,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,SDP-2016-05-22,2016-05-22,SDP,H,LAD,20,17,5.0,3,3,0,0,0,2,0,3,1,0,0,4,10,5,0,4,1940,0.292,77,0.104,0.052,0.0,0.026,0.091,0.013,0.013,0.0,0.143,0.0,96.792,0.323,335,0.134,0.054,0.009,0.021,0.093,0.009,0.015,0.018,0.176,0.006,97.731
16,SDP-2016-06-02,2016-06-02,SDP,H,SEA,23,22,5.1,5,6,1,0,1,1,0,3,0,0,0,9,10,5,2,10,2231,0.272,42,0.119,0.024,0.0,0.024,0.095,0.0,0.024,0.0,0.143,0.0,94.69,0.318,355,0.135,0.051,0.008,0.02,0.093,0.008,0.017,0.017,0.175,0.006,97.69
17,SDP-2016-06-07,2016-06-07,SDP,H,ATL,27,24,7.0,3,6,1,0,0,2,0,5,0,1,2,13,7,6,0,4,2619,0.284,44,0.159,0.023,0.0,0.023,0.068,0.0,0.023,0.0,0.136,0.0,94.795,0.319,378,0.138,0.05,0.008,0.021,0.09,0.008,0.016,0.016,0.172,0.005,97.648
18,SDP-2016-06-13,2016-06-13,SDP,H,MIA,20,18,2.2,6,9,0,1,1,2,0,4,0,0,0,8,6,4,0,5,1940,0.289,51,0.176,0.039,0.0,0.02,0.059,0.0,0.0,0.039,0.157,0.02,95.098,0.315,405,0.141,0.049,0.007,0.02,0.089,0.007,0.015,0.02,0.173,0.007,97.605
19,SDP-2016-06-18,2016-06-18,SDP,H,WSN,25,22,6.1,1,4,0,0,0,2,0,6,1,0,0,7,9,6,0,4,2425,0.366,71,0.225,0.028,0.014,0.028,0.07,0.0,0.0,0.028,0.169,0.014,95.634,0.327,425,0.151,0.047,0.009,0.021,0.089,0.007,0.014,0.019,0.174,0.007,97.576
20,CIN-2016-06-24,2016-06-24,SDP,A,CIN,24,19,5.0,3,4,1,1,0,4,0,7,0,0,0,5,8,4,1,5,2448,0.33,73,0.219,0.014,0.014,0.014,0.082,0.0,0.014,0.027,0.205,0.014,95.671,0.321,450,0.151,0.044,0.009,0.02,0.089,0.007,0.016,0.018,0.178,0.007,97.544
21,SDP-2016-07-01,2016-07-01,SDP,H,NYY,24,21,6.0,1,4,0,0,1,1,0,5,1,0,1,9,7,1,2,6,2328,0.354,70,0.186,0.014,0.029,0.014,0.114,0.0,0.014,0.0,0.243,0.0,97.329,0.321,474,0.148,0.044,0.011,0.019,0.093,0.006,0.015,0.017,0.184,0.006,97.77
22,ARI-2016-07-06,2016-07-06,SDP,A,ARI,26,21,4.2,4,8,3,1,1,3,1,4,1,0,0,9,9,5,1,4,2730,0.268,74,0.122,0.014,0.014,0.014,0.095,0.0,0.027,0.014,0.243,0.0,97.311,0.318,498,0.147,0.042,0.01,0.02,0.09,0.006,0.016,0.018,0.185,0.006,97.733
23,STL-2016-07-20,2016-07-20,SDP,A,STL,27,24,6.0,4,8,1,0,3,3,0,2,0,0,2,8,14,7,0,13,2646,0.4,51,0.118,0.059,0.02,0.039,0.078,0.02,0.039,0.02,0.176,0.0,99.176,0.328,524,0.145,0.046,0.011,0.021,0.092,0.008,0.017,0.017,0.183,0.006,98.094
24,TOR-2016-07-25,2016-07-25,SDP,A,TOR,26,21,6.0,3,5,2,1,0,4,0,4,0,1,1,9,9,3,2,4,2600,0.502,54,0.13,0.074,0.019,0.074,0.111,0.019,0.019,0.037,0.111,0.0,99.556,0.336,551,0.145,0.045,0.011,0.025,0.093,0.007,0.016,0.02,0.178,0.005,98.089
25,MIA-2016-07-30,2016-07-30,MIA,H,STL,11,10,3.1,0,1,0,0,0,0,0,4,0,0,0,3,4,2,1,4,1045,0.405,54,0.111,0.056,0.019,0.056,0.13,0.0,0.0,0.056,0.111,0.019,97.148,0.336,577,0.142,0.047,0.012,0.024,0.095,0.007,0.016,0.021,0.177,0.007,98.175
26,KCR-2020-08-05,2020-08-05,CHC,A,KCR,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,99,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CLE-2020-08-11,2020-08-11,CHC,A,CLE,8,8,2.0,0,1,0,0,0,0,0,1,0,0,0,3,4,2,0,5,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,CHC-2020-08-15,2020-08-15,CHC,H,MIL,14,14,3.1,3,4,2,0,0,0,0,0,0,0,0,7,7,3,1,3,1386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,CHC-2020-08-21,2020-08-21,CHC,H,CHW,9,9,2.0,1,2,0,0,1,0,0,2,0,0,0,4,3,2,0,5,891,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DET-2020-08-24,2020-08-24,CHC,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DET-2020-08-26,2020-08-26,CHC,A,DET,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,2,4,3,0,1,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,CIN-2020-08-30,2020-08-30,CHC,A,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,PIT-2020-09-01,2020-09-01,CHC,A,PIT,3,2,1.0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,CHC-2020-09-05,2020-09-05,CHC,H,STL,13,11,2.0,4,5,0,0,2,2,0,3,0,0,0,2,6,3,0,3,1287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,LAD-2021-10-02,2021-10-02,MIL,A,LAD,24,23,6.0,5,7,2,0,2,0,0,5,0,1,1,4,15,3,2,99,2328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
