,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
23,STL-2015-04-30,2015-04-30,PHI,A,STL,8,6,1.0,2,3,0,0,0,2,0,0,0,0,0,5,1,0,0,3,776,0.316,29.0,0.241,0.0,0.0,0.0,0.103,0.069,0.0,0.034,0.276,0.0,96.828,0.35,104.0,0.163,0.029,0.0,0.019,0.163,0.019,0.0,0.019,0.192,0.0,98.308,0
24,MIA-2015-05-01,2015-05-01,PHI,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,388,0.395,34.0,0.294,0.0,0.0,0.0,0.147,0.059,0.0,0.029,0.206,0.0,96.588,0.362,112.0,0.179,0.027,0.0,0.018,0.17,0.018,0.0,0.018,0.179,0.0,98.214,0
25,MIA-2015-05-03,2015-05-03,PHI,A,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,388,0.389,35.0,0.314,0.0,0.0,0.0,0.114,0.057,0.0,0.029,0.2,0.0,96.343,0.357,116.0,0.181,0.026,0.0,0.017,0.164,0.017,0.0,0.017,0.181,0.0,98.172,0
26,ATL-2015-05-06,2015-05-06,PHI,A,ATL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,297,0.365,39.0,0.282,0.0,0.0,0.0,0.128,0.051,0.0,0.026,0.179,0.0,96.41,0.35,120.0,0.175,0.025,0.0,0.017,0.167,0.017,0.0,0.017,0.175,0.0,98.133,0
27,PHI-2015-05-09,2015-05-09,PHI,H,NYM,7,5,1.2,0,1,0,0,0,2,0,1,0,0,1,2,2,2,0,2,700,0.361,34.0,0.294,0.0,0.0,0.0,0.118,0.029,0.0,0.029,0.147,0.0,95.559,0.321,111.0,0.189,0.018,0.0,0.0,0.171,0.018,0.0,0.027,0.171,0.0,97.739,0
28,PHI-2015-05-11,2015-05-11,PHI,H,PIT,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,200,0.354,41.0,0.268,0.0,0.0,0.0,0.146,0.024,0.0,0.049,0.146,0.0,96.317,0.322,118.0,0.186,0.017,0.0,0.0,0.178,0.017,0.0,0.034,0.169,0.0,97.873,0
29,PHI-2015-05-12,2015-05-12,PHI,H,PIT,7,4,1.0,4,2,0,0,1,2,0,1,0,0,0,2,2,1,0,0,700,0.35,39.0,0.256,0.0,0.0,0.0,0.154,0.026,0.0,0.051,0.103,0.026,96.128,0.316,120.0,0.183,0.017,0.0,0.0,0.175,0.017,0.0,0.033,0.167,0.008,97.908,0
30,PHI-2015-05-15,2015-05-15,PHI,H,ARI,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,1,0,2,700,0.39,40.0,0.225,0.0,0.0,0.025,0.175,0.0,0.0,0.05,0.1,0.025,96.225,0.337,127.0,0.181,0.016,0.0,0.008,0.181,0.016,0.0,0.031,0.165,0.008,98.024,0
31,PHI-2015-05-17,2015-05-17,PHI,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.34,43.0,0.186,0.0,0.0,0.023,0.163,0.0,0.0,0.047,0.116,0.023,96.488,0.325,134.0,0.179,0.015,0.0,0.007,0.172,0.015,0.0,0.03,0.172,0.007,98.127,0
32,COL-2015-05-18,2015-05-18,PHI,A,COL,5,5,0.2,1,2,0,0,0,0,0,1,0,0,0,1,3,2,0,0,580,0.316,46.0,0.174,0.0,0.0,0.022,0.152,0.0,0.0,0.043,0.13,0.022,96.717,0.318,137.0,0.175,0.015,0.0,0.007,0.168,0.015,0.0,0.029,0.175,0.007,98.168,0
33,COL-2015-05-20,2015-05-20,PHI,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,348,0.32,51.0,0.196,0.0,0.0,0.02,0.137,0.0,0.0,0.039,0.137,0.02,98.608,0.319,142.0,0.183,0.014,0.0,0.007,0.162,0.014,0.0,0.028,0.176,0.007,98.796,0
34,WSN-2015-05-22,2015-05-22,PHI,A,WSN,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.27,42.0,0.143,0.0,0.0,0.024,0.119,0.0,0.0,0.048,0.143,0.024,100.31,0.295,135.0,0.17,0.015,0.0,0.007,0.141,0.015,0.0,0.03,0.17,0.007,99.237,0
35,NYM-2015-05-26,2015-05-26,PHI,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,380,0.282,41.0,0.171,0.0,0.0,0.024,0.098,0.0,0.0,0.049,0.195,0.024,100.683,0.295,138.0,0.174,0.014,0.0,0.007,0.138,0.014,0.0,0.029,0.181,0.007,99.275,0
36,PHI-2015-05-29,2015-05-29,PHI,H,COL,5,4,1.0,2,2,0,0,1,1,0,0,0,0,0,1,3,2,1,2,500,0.274,42.0,0.167,0.0,0.0,0.024,0.095,0.0,0.0,0.024,0.214,0.024,100.262,0.293,142.0,0.176,0.014,0.0,0.007,0.134,0.014,0.0,0.028,0.183,0.007,99.155,0
37,PHI-2015-05-30,2015-05-30,PHI,H,COL,3,3,0.1,2,2,1,0,1,0,0,1,0,0,0,0,2,1,0,0,300,0.325,40.0,0.175,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.2,0.025,100.275,0.309,147.0,0.177,0.014,0.0,0.014,0.136,0.014,0.0,0.027,0.177,0.007,99.184,0
38,PHI-2015-06-02,2015-06-02,PHI,H,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,400,0.344,34.0,0.176,0.029,0.0,0.059,0.029,0.0,0.0,0.0,0.235,0.0,100.324,0.326,150.0,0.173,0.02,0.0,0.02,0.133,0.013,0.0,0.027,0.18,0.007,99.2,0
39,PHI-2015-06-03,2015-06-03,PHI,H,CIN,5,4,1.0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,0,500,0.326,38.0,0.158,0.026,0.0,0.053,0.053,0.0,0.0,0.0,0.237,0.0,100.289,0.322,154.0,0.169,0.019,0.0,0.019,0.136,0.013,0.0,0.026,0.182,0.006,99.221,0
40,PHI-2015-06-05,2015-06-05,PHI,H,SFG,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,2,1,0,0,1,500,0.386,36.0,0.139,0.056,0.0,0.056,0.083,0.028,0.0,0.0,0.222,0.0,100.306,0.326,159.0,0.164,0.025,0.0,0.019,0.138,0.019,0.0,0.025,0.182,0.006,99.245,0
41,PIT-2015-06-12,2015-06-12,PHI,A,PIT,5,3,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,6,490,0.529,27.0,0.074,0.074,0.0,0.111,0.148,0.037,0.0,0.0,0.185,0.0,95.556,0.334,164.0,0.159,0.024,0.0,0.024,0.14,0.018,0.0,0.024,0.183,0.006,99.268,0
42,PIT-2015-06-14,2015-06-14,PHI,A,PIT,5,3,1.0,0,1,0,0,0,1,1,2,0,0,0,2,0,0,0,1,490,0.51,32.0,0.094,0.062,0.0,0.094,0.156,0.031,0.0,0.0,0.188,0.0,95.938,0.335,169.0,0.16,0.024,0.0,0.024,0.142,0.018,0.0,0.024,0.183,0.006,99.231,0
43,PHI-2015-06-17,2015-06-17,PHI,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.553,33.0,0.091,0.061,0.0,0.091,0.182,0.061,0.0,0.0,0.212,0.0,96.364,0.339,174.0,0.161,0.023,0.0,0.023,0.144,0.023,0.0,0.023,0.19,0.006,99.195,0
44,PHI-2015-06-18,2015-06-18,PHI,H,BAL,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,500,0.499,36.0,0.083,0.056,0.0,0.083,0.167,0.056,0.0,0.0,0.194,0.0,96.667,0.333,177.0,0.158,0.023,0.0,0.023,0.141,0.023,0.0,0.023,0.186,0.006,99.209,0
45,PHI-2015-06-21,2015-06-21,PHI,H,STL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,400,0.336,33.0,0.091,0.03,0.0,0.03,0.152,0.061,0.0,0.0,0.242,0.0,96.364,0.328,182.0,0.159,0.022,0.0,0.022,0.137,0.022,0.0,0.022,0.192,0.005,99.231,0
46,NYY-2015-06-23,2015-06-23,PHI,A,NYY,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,0,1,1,505,0.311,33.0,0.091,0.03,0.0,0.03,0.121,0.061,0.0,0.0,0.242,0.0,96.364,0.321,186.0,0.156,0.022,0.0,0.022,0.134,0.022,0.0,0.022,0.194,0.005,99.247,0
47,PHI-2015-06-28,2015-06-28,PHI,H,WSN,6,6,1.1,0,1,0,0,0,0,0,3,0,0,0,1,2,1,1,4,600,0.248,28.0,0.107,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.25,0.0,95.893,0.318,182.0,0.159,0.022,0.0,0.022,0.126,0.022,0.0,0.022,0.203,0.005,99.308,0
48,PHI-2015-06-30,2015-06-30,PHI,H,MIL,6,6,1.1,0,2,1,0,0,0,0,1,0,0,0,2,3,2,0,1,600,0.228,34.0,0.118,0.029,0.0,0.0,0.088,0.029,0.0,0.0,0.294,0.0,96.618,0.313,188.0,0.16,0.021,0.0,0.021,0.122,0.021,0.0,0.021,0.213,0.005,99.33,0
49,PHI-2015-07-02,2015-07-02,PHI,H,MIL,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,3,1,1,0,1,400,0.249,40.0,0.125,0.05,0.0,0.0,0.075,0.025,0.0,0.0,0.275,0.0,97.125,0.314,194.0,0.16,0.026,0.0,0.021,0.119,0.021,0.0,0.021,0.211,0.005,99.351,0
50,ATL-2015-07-05,2015-07-05,PHI,A,ATL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,2,495,0.242,34.0,0.118,0.088,0.0,0.0,0.029,0.0,0.0,0.029,0.235,0.0,97.206,0.319,198.0,0.162,0.03,0.0,0.02,0.116,0.02,0.0,0.025,0.207,0.005,99.364,0
51,LAD-2015-07-07,2015-07-07,PHI,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.251,39.0,0.128,0.077,0.0,0.0,0.051,0.0,0.0,0.026,0.231,0.0,97.436,0.319,203.0,0.163,0.03,0.0,0.02,0.118,0.02,0.0,0.025,0.207,0.005,99.355,0
52,SFG-2015-07-11,2015-07-11,PHI,A,SFG,6,5,0.2,3,3,1,1,0,1,0,1,0,0,0,1,3,3,0,3,576,0.263,34.0,0.118,0.088,0.0,0.0,0.059,0.0,0.0,0.029,0.235,0.0,96.706,0.314,206.0,0.16,0.029,0.0,0.019,0.117,0.019,0.0,0.024,0.209,0.005,99.306,0
53,SFG-2015-07-12,2015-07-12,PHI,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,384,0.374,36.0,0.139,0.111,0.028,0.0,0.083,0.0,0.0,0.028,0.222,0.0,96.222,0.327,212.0,0.16,0.033,0.005,0.019,0.118,0.019,0.0,0.024,0.208,0.005,99.212,0
54,PHI-2015-07-17,2015-07-17,PHI,H,MIA,4,4,0.2,0,2,1,0,0,0,0,0,0,0,0,2,2,2,0,4,400,0.354,35.0,0.171,0.086,0.029,0.0,0.057,0.0,0.0,0.029,0.229,0.0,95.514,0.325,216.0,0.162,0.032,0.005,0.019,0.116,0.019,0.0,0.023,0.208,0.005,99.153,0
55,PHI-2015-07-19,2015-07-19,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,300,0.415,33.0,0.182,0.121,0.03,0.0,0.061,0.0,0.0,0.03,0.152,0.0,95.242,0.329,220.0,0.164,0.036,0.005,0.018,0.114,0.018,0.0,0.023,0.205,0.005,99.168,0
56,PHI-2015-07-20,2015-07-20,PHI,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.379,36.0,0.167,0.111,0.028,0.0,0.056,0.0,0.0,0.028,0.139,0.0,95.639,0.325,223.0,0.161,0.036,0.004,0.018,0.112,0.018,0.0,0.022,0.202,0.004,99.179,0
57,PHI-2015-07-21,2015-07-21,PHI,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,400,0.371,31.0,0.161,0.097,0.032,0.0,0.065,0.0,0.0,0.032,0.161,0.0,94.935,0.323,224.0,0.161,0.036,0.004,0.018,0.112,0.018,0.0,0.022,0.205,0.004,99.183,0
58,TOR-2015-07-28,2015-07-28,PHI,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,303,0.378,23.0,0.174,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.174,0.0,93.913,0.321,228.0,0.162,0.035,0.004,0.018,0.11,0.018,0.0,0.022,0.206,0.004,99.197,0
59,PHI-2015-07-30,2015-07-30,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,300,0.333,26.0,0.154,0.077,0.038,0.0,0.038,0.0,0.0,0.0,0.192,0.0,94.731,0.317,231.0,0.16,0.035,0.004,0.017,0.108,0.017,0.0,0.022,0.208,0.004,99.221,0
60,PHI-2015-08-02,2015-08-02,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.313,234.0,0.158,0.034,0.004,0.017,0.107,0.017,0.0,0.021,0.205,0.004,99.231,1
61,SDP-2015-08-07,2015-08-07,PHI,A,SDP,7,6,1.2,0,2,1,0,0,1,0,2,0,0,0,1,3,2,1,4,665,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.309,237.0,0.156,0.034,0.004,0.017,0.105,0.017,0.0,0.021,0.211,0.004,99.241,1
62,SDP-2015-08-08,2015-08-08,PHI,A,SDP,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,285,0.154,25.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,94.72,0.312,244.0,0.156,0.037,0.004,0.016,0.107,0.016,0.0,0.02,0.213,0.004,99.119,0
63,ARI-2015-08-12,2015-08-12,PHI,A,ARI,5,5,0.2,1,3,1,0,0,0,0,0,0,0,0,3,2,2,0,3,525,0.195,20.0,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.25,0.0,92.65,0.311,247.0,0.158,0.036,0.004,0.016,0.105,0.016,0.0,0.024,0.211,0.004,99.069,0
64,MIL-2015-08-15,2015-08-15,PHI,A,MIL,7,6,1.0,1,3,0,0,0,1,1,2,0,0,0,2,2,2,0,2,714,0.28,25.0,0.16,0.08,0.0,0.0,0.04,0.0,0.0,0.04,0.2,0.0,95.12,0.318,252.0,0.163,0.04,0.004,0.016,0.103,0.016,0.0,0.024,0.206,0.004,99.187,0
65,PHI-2015-08-19,2015-08-19,PHI,H,TOR,6,4,1.0,1,0,0,0,0,2,0,1,0,0,0,3,0,0,0,3,600,0.372,29.0,0.241,0.069,0.0,0.0,0.069,0.034,0.0,0.034,0.207,0.0,96.172,0.323,259.0,0.17,0.039,0.004,0.015,0.104,0.019,0.0,0.023,0.208,0.004,99.263,0
66,MIA-2015-08-21,2015-08-21,PHI,A,MIA,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,388,0.381,32.0,0.219,0.062,0.0,0.0,0.125,0.031,0.0,0.031,0.219,0.0,96.531,0.321,265.0,0.166,0.038,0.004,0.015,0.109,0.019,0.0,0.023,0.208,0.004,99.279,0
67,MIA-2015-08-22,2015-08-22,PHI,A,MIA,4,3,0.2,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,0,388,0.388,36.0,0.25,0.056,0.0,0.0,0.111,0.028,0.0,0.056,0.194,0.0,96.583,0.323,269.0,0.171,0.037,0.004,0.015,0.108,0.019,0.0,0.026,0.204,0.004,99.245,0
68,PHI-2015-08-25,2015-08-25,PHI,H,NYM,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,400,0.445,37.0,0.243,0.081,0.0,0.0,0.135,0.054,0.0,0.054,0.135,0.0,96.351,0.327,273.0,0.168,0.04,0.004,0.015,0.11,0.022,0.0,0.026,0.201,0.004,99.212,0
69,PHI-2015-08-26,2015-08-26,PHI,H,NYM,2,1,0.1,1,1,0,1,0,0,0,0,0,1,0,0,2,2,0,0,200,0.431,41.0,0.22,0.098,0.0,0.0,0.122,0.049,0.0,0.049,0.171,0.0,96.707,0.327,277.0,0.166,0.043,0.004,0.014,0.108,0.022,0.0,0.025,0.206,0.004,99.224,0
70,PHI-2015-08-27,2015-08-27,PHI,H,NYM,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,400,0.45,43.0,0.209,0.093,0.023,0.0,0.116,0.047,0.0,0.047,0.163,0.023,96.86,0.331,279.0,0.165,0.043,0.007,0.014,0.108,0.022,0.0,0.025,0.204,0.007,99.229,0
71,PHI-2015-08-29,2015-08-29,PHI,H,SDP,7,7,1.1,0,3,0,0,0,0,0,3,0,0,0,3,1,0,0,1,700,0.46,37.0,0.189,0.081,0.027,0.0,0.162,0.054,0.0,0.054,0.162,0.027,97.703,0.331,283.0,0.163,0.042,0.007,0.014,0.113,0.021,0.0,0.028,0.205,0.007,99.24,0
72,NYM-2015-09-01,2015-09-01,PHI,A,NYM,5,3,1.0,1,1,0,0,0,2,0,0,0,0,1,2,1,0,0,2,475,0.446,44.0,0.227,0.068,0.023,0.0,0.136,0.045,0.0,0.045,0.205,0.023,98.068,0.332,290.0,0.169,0.041,0.007,0.014,0.11,0.021,0.0,0.028,0.21,0.007,99.259,0
73,BOS-2015-09-06,2015-09-06,PHI,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,312,0.406,37.0,0.162,0.054,0.027,0.0,0.189,0.027,0.0,0.081,0.189,0.027,95.973,0.338,292.0,0.171,0.041,0.007,0.014,0.116,0.021,0.0,0.031,0.205,0.007,99.178,0
74,PHI-2015-09-08,2015-09-08,PHI,H,ATL,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,400,0.374,40.0,0.15,0.05,0.025,0.0,0.175,0.025,0.0,0.075,0.225,0.025,96.575,0.337,293.0,0.171,0.041,0.007,0.014,0.116,0.02,0.0,0.031,0.205,0.007,99.229,0
75,PHI-2015-09-12,2015-09-12,PHI,H,CHC,3,2,0.0,3,2,1,0,0,1,0,0,0,0,0,2,0,0,0,3,300,0.369,30.0,0.167,0.033,0.033,0.0,0.167,0.0,0.0,0.067,0.3,0.033,96.233,0.33,289.0,0.166,0.038,0.007,0.014,0.118,0.021,0.0,0.031,0.211,0.007,99.246,0
76,PHI-2015-09-14,2015-09-14,PHI,H,WSN,3,2,0.0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,300,0.422,33.0,0.182,0.061,0.03,0.0,0.182,0.0,0.0,0.061,0.273,0.03,96.576,0.337,292.0,0.168,0.041,0.007,0.014,0.12,0.021,0.0,0.031,0.209,0.007,99.253,0
77,PHI-2015-09-15,2015-09-15,PHI,H,WSN,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,500,0.446,32.0,0.219,0.031,0.031,0.0,0.219,0.0,0.0,0.062,0.219,0.031,96.469,0.339,293.0,0.171,0.041,0.007,0.014,0.119,0.02,0.0,0.031,0.208,0.007,99.29,0
78,ATL-2015-09-20,2015-09-20,PHI,A,ATL,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,1,2,2,0,4,396,0.387,24.0,0.167,0.042,0.0,0.0,0.25,0.0,0.0,0.042,0.167,0.0,95.292,0.339,295.0,0.169,0.041,0.007,0.014,0.122,0.02,0.0,0.031,0.207,0.007,99.346,0
79,MIA-2015-09-23,2015-09-23,PHI,A,MIA,5,4,1.0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,2,485,0.413,23.0,0.217,0.043,0.0,0.0,0.217,0.0,0.0,0.0,0.174,0.0,96.0,0.346,292.0,0.175,0.041,0.007,0.014,0.123,0.021,0.0,0.031,0.202,0.007,99.421,0
80,WSN-2015-09-25,2015-09-25,PHI,A,WSN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,3,0,1,505,0.376,28.0,0.179,0.036,0.0,0.0,0.214,0.036,0.0,0.0,0.179,0.0,96.179,0.346,291.0,0.175,0.041,0.007,0.014,0.12,0.024,0.0,0.027,0.206,0.007,99.409,0
81,WSN-2015-09-26,2015-09-26,PHI,A,WSN,5,4,1.0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,0,0,505,0.372,33.0,0.212,0.03,0.0,0.0,0.182,0.03,0.0,0.0,0.152,0.0,96.909,0.348,292.0,0.178,0.041,0.007,0.014,0.12,0.024,0.0,0.027,0.202,0.007,99.442,0
82,PHI-2015-09-29,2015-09-29,PHI,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.426,31.0,0.194,0.065,0.0,0.0,0.194,0.065,0.0,0.0,0.129,0.0,96.484,0.35,297.0,0.175,0.044,0.007,0.013,0.121,0.027,0.0,0.027,0.205,0.007,99.468,0
83,PHI-2015-10-01,2015-10-01,PHI,H,NYM,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,300,0.394,35.0,0.171,0.057,0.0,0.0,0.2,0.057,0.0,0.0,0.143,0.0,96.886,0.347,301.0,0.173,0.043,0.007,0.013,0.123,0.027,0.0,0.027,0.206,0.007,99.475,0
84,PHI-2015-10-04,2015-10-04,PHI,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.333,35.0,0.171,0.029,0.0,0.0,0.171,0.057,0.0,0.029,0.143,0.0,96.886,0.347,304.0,0.174,0.043,0.007,0.013,0.122,0.026,0.0,0.03,0.204,0.007,99.48,0
85,MIL-2016-04-24,2016-04-24,PHI,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,99,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.348,269.0,0.167,0.048,0.007,0.015,0.123,0.022,0.0,0.03,0.201,0.007,99.383,1
86,WSN-2016-06-10,2016-06-10,PHI,A,WSN,10,8,2.0,2,2,2,0,0,2,0,1,0,0,0,2,5,2,1,46,1020,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.336,190.0,0.174,0.058,0.011,0.0,0.116,0.026,0.0,0.032,0.211,0.005,98.832,1
87,PHI-2016-08-02,2016-08-02,PHI,H,SFG,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,1,1,52,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.39,118.0,0.186,0.068,0.008,0.0,0.161,0.034,0.0,0.042,0.178,0.008,98.873,1
