,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2020-07-31,2020-07-31,SFG,H,TEX,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,74,0.095,0.027,0.0,0.054,0.162,0.0,0.0,0.014,0.297,0.014,94.959
11,SFG-2020-08-02,2020-08-02,SFG,H,TEX,6,4,1.0,0,1,1,0,0,2,0,0,0,0,0,2,2,2,0,1,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,74,0.095,0.027,0.0,0.054,0.162,0.0,0.0,0.014,0.297,0.014,94.959
12,COL-2020-08-04,2020-08-04,SFG,A,COL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,1,565,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,74,0.095,0.027,0.0,0.054,0.162,0.0,0.0,0.014,0.297,0.014,94.959
13,COL-2020-08-06,2020-08-06,SFG,A,COL,6,3,1.1,0,0,0,0,0,2,0,1,0,0,0,1,2,0,1,1,678,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,74,0.095,0.027,0.0,0.054,0.162,0.0,0.0,0.014,0.297,0.014,94.959
14,HOU-2020-08-10,2020-08-10,SFG,A,HOU,10,9,2.2,1,2,0,0,1,0,0,2,1,0,1,2,5,2,1,3,1000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,74,0.095,0.027,0.0,0.054,0.162,0.0,0.0,0.014,0.297,0.014,94.959
15,SFG-2021-06-01,2021-06-01,SFG,H,LAA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,1,99,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,46,0.043,0.043,0.0,0.043,0.109,0.0,0.022,0.022,0.174,0.0,99.37
16,SFG-2021-06-04,2021-06-04,SFG,H,CHC,7,7,2.0,0,1,0,1,0,0,0,2,0,0,0,4,1,1,0,2,679,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,83.143,0.248,52,0.038,0.038,0.0,0.038,0.096,0.0,0.019,0.019,0.192,0.0,99.096
17,SFG-2021-06-06,2021-06-06,SFG,H,CHC,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,1,582,0.121,14,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.286,0.0,90.071,0.245,59,0.034,0.034,0.017,0.034,0.085,0.0,0.017,0.017,0.203,0.0,98.847
18,TEX-2021-06-09,2021-06-09,SFG,A,TEX,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,2,693,0.083,20,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.35,0.0,92.15,0.222,65,0.031,0.031,0.015,0.031,0.077,0.0,0.015,0.015,0.231,0.0,98.677
19,WSN-2021-06-12,2021-06-12,SFG,A,WSN,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,5,1,1,0,2,808,0.094,27,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.37,0.0,93.926,0.212,72,0.042,0.028,0.014,0.028,0.069,0.0,0.014,0.014,0.25,0.0,98.708
20,SFG-2021-06-15,2021-06-15,SFG,H,ARI,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,2,0,2,485,0.118,35,0.057,0.0,0.029,0.0,0.029,0.0,0.0,0.0,0.314,0.0,95.543,0.211,80,0.05,0.025,0.012,0.025,0.075,0.0,0.012,0.012,0.238,0.0,98.938
21,SFG-2021-06-16,2021-06-16,SFG,H,ARI,9,9,1.0,1,5,1,0,1,0,0,1,0,0,0,5,3,2,0,0,873,0.157,40,0.075,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.325,0.0,95.725,0.224,85,0.059,0.035,0.012,0.024,0.071,0.0,0.012,0.012,0.247,0.0,98.824
22,SFG-2021-06-19,2021-06-19,SFG,H,PHI,14,11,2.0,5,6,1,0,1,2,0,1,0,1,0,3,8,5,0,2,1358,0.251,49,0.122,0.041,0.02,0.02,0.02,0.0,0.0,0.0,0.286,0.0,95.959,0.266,94,0.085,0.043,0.011,0.032,0.064,0.0,0.011,0.011,0.234,0.0,98.649
