,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,TBR-2017-05-21,2017-05-21,NYY,A,TBR,5,4,1.2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,2,480,0.133,26,0.115,0.0,0.0,0.0,0.038,0.0,0.0,0.077,0.423,0.0,97.154,0.318,201,0.139,0.03,0.0,0.05,0.075,0.0,0.005,0.025,0.289,0.005,99.567,0
16,NYY-2017-05-28,2017-05-28,NYY,H,OAK,8,5,1.1,2,1,0,0,1,2,0,2,1,0,0,0,3,2,1,6,800,0.134,31,0.097,0.0,0.0,0.0,0.065,0.0,0.0,0.065,0.355,0.0,96.968,0.314,206,0.136,0.029,0.0,0.049,0.078,0.0,0.005,0.024,0.282,0.005,99.481,0
17,TOR-2017-06-01,2017-06-01,NYY,A,TOR,9,9,2.2,1,2,0,0,1,0,0,2,0,0,1,2,5,3,0,3,900,0.213,35,0.057,0.0,0.0,0.029,0.114,0.0,0.029,0.057,0.314,0.0,97.086,0.321,214,0.131,0.028,0.0,0.051,0.084,0.0,0.009,0.023,0.28,0.005,99.5,0
18,NYY-2017-06-06,2017-06-06,NYY,H,BOS,10,10,3.1,0,0,0,0,0,0,0,5,0,0,0,1,4,0,1,4,1000,0.275,32,0.062,0.0,0.0,0.062,0.094,0.0,0.031,0.062,0.312,0.0,96.812,0.321,223,0.13,0.027,0.0,0.054,0.081,0.0,0.009,0.027,0.278,0.004,99.52,0
19,NYY-2017-06-11,2017-06-11,NYY,H,BAL,9,8,2.0,2,2,2,0,0,1,0,3,0,0,0,0,5,3,0,4,900,0.257,28,0.036,0.0,0.0,0.071,0.071,0.0,0.036,0.036,0.321,0.0,96.429,0.307,233,0.124,0.026,0.0,0.052,0.077,0.0,0.009,0.026,0.288,0.004,99.541,0
20,OAK-2017-06-15,2017-06-15,NYY,A,OAK,6,5,1.1,1,2,0,0,0,0,0,1,0,0,0,2,3,1,0,3,582,0.281,37,0.027,0.054,0.0,0.054,0.081,0.0,0.027,0.027,0.324,0.0,97.297,0.313,239,0.121,0.033,0.0,0.05,0.079,0.0,0.008,0.025,0.289,0.004,99.54,0
21,OAK-2017-06-18,2017-06-18,NYY,A,OAK,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,0,6,3,0,2,776,0.235,35,0.086,0.057,0.0,0.029,0.029,0.0,0.0,0.029,0.314,0.0,96.629,0.314,245,0.127,0.033,0.0,0.049,0.078,0.0,0.008,0.024,0.286,0.004,99.478,0
22,NYY-2017-06-21,2017-06-21,NYY,H,LAA,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,500,0.241,43,0.093,0.07,0.0,0.023,0.023,0.0,0.0,0.023,0.302,0.0,96.698,0.312,253,0.126,0.036,0.0,0.047,0.075,0.0,0.008,0.024,0.285,0.004,99.399,0
23,NYY-2017-06-23,2017-06-23,NYY,H,TEX,3,2,0.1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,300,0.208,39,0.077,0.077,0.0,0.0,0.051,0.0,0.0,0.0,0.333,0.0,96.359,0.309,258,0.124,0.035,0.0,0.047,0.078,0.0,0.008,0.023,0.287,0.004,99.411,0
24,NYY-2017-06-25,2017-06-25,NYY,H,TEX,7,6,2.0,0,1,1,0,0,0,0,2,0,0,0,1,4,2,1,1,700,0.21,42,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.31,0.0,96.619,0.308,261,0.123,0.034,0.0,0.046,0.08,0.0,0.008,0.023,0.284,0.004,99.418,0
25,CHW-2017-06-28,2017-06-28,NYY,A,CHW,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,2,588,0.268,39,0.077,0.103,0.0,0.0,0.077,0.0,0.0,0.0,0.256,0.0,96.359,0.305,268,0.119,0.037,0.0,0.045,0.078,0.0,0.007,0.022,0.284,0.004,99.433,0
26,HOU-2017-07-01,2017-07-01,NYY,A,HOU,5,5,1.2,0,1,0,0,0,0,0,3,0,0,1,2,0,0,0,2,485,0.246,45,0.067,0.089,0.0,0.0,0.089,0.0,0.0,0.0,0.289,0.0,96.578,0.301,274,0.117,0.036,0.0,0.044,0.08,0.0,0.007,0.022,0.288,0.004,99.401,0
27,NYY-2017-07-05,2017-07-05,NYY,H,TOR,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,1,5,2,0,3,800,0.212,41,0.098,0.049,0.0,0.0,0.073,0.0,0.0,0.024,0.317,0.0,95.878,0.306,259,0.124,0.035,0.0,0.042,0.085,0.0,0.008,0.027,0.286,0.004,99.541,0
28,NYY-2017-07-09,2017-07-09,NYY,H,MIL,7,6,2.0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,3,700,0.213,35,0.057,0.029,0.0,0.029,0.086,0.0,0.0,0.029,0.343,0.0,96.371,0.291,247,0.13,0.036,0.0,0.032,0.081,0.0,0.008,0.028,0.283,0.004,99.194,0
29,BOS-2017-07-14,2017-07-14,NYY,A,BOS,6,6,2.0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,4,630,0.199,34,0.059,0.029,0.0,0.029,0.029,0.0,0.029,0.029,0.412,0.0,96.265,0.286,254,0.126,0.035,0.0,0.031,0.079,0.0,0.012,0.028,0.291,0.004,99.217,0
30,BOS-2017-07-16,2017-07-16,NYY,A,BOS,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,1,525,0.161,33,0.061,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.515,0.0,97.061,0.279,260,0.123,0.035,0.0,0.031,0.077,0.0,0.012,0.027,0.304,0.004,99.35,0
31,MIN-2017-07-19,2017-07-19,NYY,A,MIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,404,0.188,32,0.062,0.0,0.0,0.031,0.062,0.0,0.031,0.031,0.5,0.0,98.125,0.279,265,0.121,0.034,0.0,0.03,0.083,0.0,0.011,0.026,0.306,0.004,99.457,0
32,SEA-2017-07-22,2017-07-22,NYY,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,288,0.189,31,0.032,0.0,0.0,0.032,0.097,0.0,0.032,0.0,0.484,0.0,98.677,0.279,260,0.115,0.035,0.0,0.031,0.088,0.0,0.012,0.027,0.315,0.004,99.427,0
33,SEA-2017-07-23,2017-07-23,NYY,A,SEA,7,7,2.1,0,0,0,0,0,0,0,3,0,0,0,2,2,1,0,0,672,0.171,34,0.029,0.0,0.0,0.029,0.088,0.0,0.029,0.0,0.441,0.0,98.441,0.276,263,0.114,0.034,0.0,0.03,0.087,0.0,0.011,0.027,0.312,0.004,99.388,0
34,NYY-2017-07-27,2017-07-27,NYY,H,TBR,8,8,1.2,1,3,1,0,1,0,0,2,0,0,0,2,4,3,0,3,800,0.088,33,0.0,0.0,0.0,0.0,0.091,0.0,0.03,0.0,0.485,0.0,97.545,0.268,261,0.103,0.034,0.0,0.031,0.088,0.0,0.011,0.027,0.322,0.004,99.241,0
35,NYY-2017-07-30,2017-07-30,NYY,H,TBR,10,9,2.1,1,2,1,0,0,1,0,6,0,0,0,1,2,1,0,2,1000,0.187,34,0.029,0.029,0.0,0.029,0.088,0.0,0.0,0.0,0.412,0.0,97.618,0.28,254,0.106,0.039,0.0,0.035,0.079,0.0,0.012,0.028,0.319,0.0,99.398,0
36,CLE-2017-08-04,2017-08-04,NYY,A,CLE,8,8,2.1,0,1,0,0,0,0,0,5,0,0,0,1,2,1,1,4,832,0.242,38,0.053,0.053,0.0,0.026,0.105,0.0,0.0,0.0,0.395,0.0,97.079,0.256,244,0.09,0.041,0.0,0.033,0.07,0.0,0.012,0.016,0.348,0.0,99.291,0
37,TOR-2017-08-09,2017-08-09,NYY,A,TOR,6,6,1.1,2,2,1,0,0,0,0,3,0,0,0,1,2,2,0,4,600,0.216,37,0.081,0.054,0.0,0.027,0.027,0.0,0.0,0.0,0.432,0.0,97.081,0.252,252,0.091,0.04,0.0,0.032,0.067,0.0,0.012,0.016,0.357,0.0,99.44,0
38,NYY-2017-08-14,2017-08-14,NYY,H,NYM,8,7,2.2,0,0,0,0,0,1,0,4,0,0,0,0,3,1,1,4,800,0.309,33,0.121,0.091,0.0,0.03,0.03,0.0,0.0,0.0,0.485,0.0,97.939,0.254,258,0.093,0.043,0.0,0.031,0.066,0.0,0.012,0.016,0.36,0.0,99.453,0
39,BOS-2017-08-18,2017-08-18,NYY,A,BOS,7,5,1.1,2,1,0,0,0,2,0,1,0,0,0,1,3,1,2,3,735,0.203,33,0.091,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.545,0.0,97.939,0.261,246,0.093,0.041,0.0,0.033,0.073,0.0,0.012,0.016,0.35,0.0,99.346,0
40,DET-2017-08-23,2017-08-23,NYY,A,DET,5,5,1.1,0,1,1,0,0,0,0,4,0,0,0,0,1,1,0,4,505,0.205,30,0.1,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.433,0.0,98.9,0.266,229,0.087,0.039,0.0,0.035,0.083,0.0,0.013,0.017,0.358,0.0,99.764,0
41,NYY-2017-08-25,2017-08-25,NYY,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,300,0.242,27,0.074,0.074,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,97.778,0.266,234,0.085,0.043,0.0,0.034,0.081,0.0,0.013,0.017,0.368,0.0,99.791,0
42,NYY-2017-08-30,2017-08-30,NYY,H,CLE,8,8,2.2,0,1,1,0,0,0,0,7,0,0,0,0,1,1,0,4,800,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,97.5,0.234,214,0.079,0.042,0.0,0.023,0.079,0.0,0.009,0.019,0.383,0.0,99.664,0
43,BAL-2017-09-04,2017-09-04,NYY,A,BAL,7,7,2.1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,4,714,0.206,24,0.042,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.5,0.0,97.5,0.209,210,0.067,0.043,0.0,0.019,0.071,0.0,0.01,0.019,0.41,0.0,99.657,0
44,BAL-2017-09-07,2017-09-07,NYY,A,BAL,4,4,1.1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2,408,0.158,31,0.032,0.065,0.0,0.0,0.065,0.0,0.0,0.0,0.516,0.0,98.516,0.203,217,0.065,0.041,0.0,0.018,0.069,0.0,0.009,0.018,0.415,0.0,99.733,0
45,TEX-2017-09-10,2017-09-10,NYY,A,TEX,11,10,2.1,1,4,1,0,0,0,0,4,0,1,0,1,6,3,1,2,1199,0.124,28,0.036,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0.0,97.393,0.203,221,0.068,0.041,0.0,0.018,0.068,0.0,0.009,0.018,0.416,0.0,99.774,0
46,TBR-2017-09-13,2017-09-13,NYY,A,TBR,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,384,0.181,34,0.118,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029,100.618,0.21,232,0.078,0.043,0.0,0.017,0.065,0.0,0.009,0.017,0.414,0.004,100.211,0
47,NYY-2017-09-19,2017-09-19,NYY,H,MIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,5,500,0.176,35,0.114,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.029,100.143,0.206,236,0.076,0.042,0.0,0.017,0.064,0.0,0.008,0.017,0.419,0.004,100.14,0
48,TOR-2017-09-23,2017-09-23,NYY,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,300,0.204,32,0.156,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.406,0.031,100.156,0.209,241,0.079,0.041,0.0,0.017,0.066,0.0,0.008,0.017,0.411,0.004,100.137,0
49,NYY-2017-09-25,2017-09-25,NYY,H,KCR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.234,28,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.393,0.036,99.679,0.206,244,0.078,0.041,0.0,0.016,0.066,0.0,0.008,0.016,0.414,0.004,100.135,0
50,NYY-2017-09-27,2017-09-27,NYY,H,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.226,32,0.156,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.375,0.031,99.719,0.206,248,0.077,0.04,0.0,0.016,0.069,0.0,0.008,0.016,0.411,0.004,100.133,0
51,NYY-2017-09-30,2017-09-30,NYY,H,TOR,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,0,4,2,1,2,500,0.219,29,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.345,0.034,99.414,0.205,249,0.076,0.04,0.0,0.016,0.068,0.0,0.008,0.016,0.41,0.004,100.133,0
52,TOR-2018-03-29,2018-03-29,NYY,A,TOR,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,99,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.203,254,0.079,0.039,0.0,0.016,0.067,0.0,0.008,0.016,0.406,0.004,100.13,1
53,TOR-2018-04-01,2018-04-01,NYY,A,TOR,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,1,2,1,0,2,707,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.2,258,0.078,0.039,0.0,0.016,0.066,0.0,0.008,0.016,0.411,0.004,100.143,1
54,NYY-2018-04-05,2018-04-05,NYY,H,BAL,5,5,0.2,2,3,1,0,0,0,0,2,0,0,0,2,1,1,0,3,500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.198,265,0.079,0.038,0.0,0.015,0.064,0.0,0.008,0.015,0.415,0.004,100.166,1
55,NYY-2018-04-06,2018-04-06,NYY,H,BAL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,0,500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.206,270,0.085,0.041,0.0,0.015,0.063,0.0,0.007,0.015,0.415,0.004,100.163,1
56,BOS-2018-04-11,2018-04-11,NYY,A,BOS,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,4,1,1,0,4,624,0.26,22,0.182,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.5,0.0,95.955,0.208,275,0.087,0.04,0.0,0.015,0.065,0.0,0.007,0.015,0.415,0.004,100.16,0
57,DET-2018-04-13,2018-04-13,NYY,A,DET,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.235,28,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.036,0.429,0.0,97.679,0.206,281,0.089,0.039,0.0,0.014,0.064,0.0,0.007,0.018,0.409,0.004,100.242,0
58,NYY-2018-04-17,2018-04-17,NYY,H,MIA,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,3,300,0.226,29,0.172,0.034,0.0,0.0,0.034,0.0,0.0,0.034,0.448,0.0,97.828,0.205,282,0.089,0.039,0.0,0.014,0.064,0.0,0.007,0.018,0.411,0.004,100.248,0
59,NYY-2018-04-19,2018-04-19,NYY,H,TOR,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,1,500,0.235,28,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.036,0.393,0.036,97.607,0.203,285,0.088,0.039,0.0,0.014,0.063,0.0,0.007,0.018,0.411,0.007,100.246,0
60,NYY-2018-04-23,2018-04-23,NYY,H,MIN,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,200,0.218,26,0.154,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.346,0.038,97.154,0.2,290,0.086,0.038,0.0,0.014,0.062,0.0,0.007,0.017,0.41,0.007,100.241,0
61,NYY-2018-04-25,2018-04-25,NYY,H,MIN,9,8,1.2,1,3,1,0,0,1,0,2,0,0,0,1,5,2,1,1,900,0.228,28,0.143,0.036,0.0,0.0,0.071,0.0,0.0,0.036,0.321,0.036,97.357,0.201,292,0.086,0.038,0.0,0.014,0.065,0.0,0.007,0.017,0.408,0.007,100.24,0
62,LAA-2018-04-29,2018-04-29,NYY,A,LAA,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,3,495,0.203,27,0.111,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.259,0.037,97.259,0.207,301,0.09,0.04,0.0,0.013,0.066,0.0,0.007,0.017,0.402,0.007,100.233,0
63,HOU-2018-05-01,2018-05-01,NYY,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.221,32,0.125,0.031,0.0,0.0,0.094,0.0,0.0,0.031,0.25,0.031,97.531,0.209,306,0.092,0.039,0.0,0.013,0.069,0.0,0.007,0.016,0.399,0.007,100.212,0
64,HOU-2018-05-03,2018-05-03,NYY,A,HOU,7,7,1.1,1,3,0,0,1,0,0,1,0,0,0,3,3,1,0,1,672,0.213,29,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.276,0.034,96.034,0.207,309,0.091,0.039,0.0,0.013,0.068,0.0,0.006,0.016,0.398,0.006,100.172,0
65,NYY-2018-05-05,2018-05-05,NYY,H,CLE,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,600,0.287,35,0.143,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.229,0.029,95.857,0.214,316,0.095,0.038,0.0,0.016,0.066,0.0,0.006,0.016,0.392,0.006,100.079,0
66,NYY-2018-05-08,2018-05-08,NYY,H,BOS,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,2,300,0.263,38,0.132,0.026,0.0,0.026,0.079,0.0,0.0,0.0,0.289,0.0,96.184,0.21,322,0.093,0.037,0.0,0.016,0.065,0.0,0.006,0.016,0.398,0.006,100.078,0
67,NYY-2018-05-09,2018-05-09,NYY,H,BOS,8,6,1.2,2,2,0,0,1,1,0,2,0,1,0,1,4,3,0,0,800,0.266,41,0.146,0.024,0.0,0.024,0.073,0.0,0.0,0.024,0.268,0.0,96.463,0.211,321,0.093,0.037,0.0,0.016,0.065,0.0,0.006,0.019,0.393,0.006,100.053,0
68,NYY-2018-05-12,2018-05-12,NYY,H,OAK,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,300,0.331,44,0.159,0.023,0.0,0.045,0.091,0.0,0.0,0.023,0.25,0.023,96.705,0.216,329,0.094,0.036,0.0,0.018,0.067,0.0,0.006,0.018,0.389,0.009,100.052,0
69,NYY-2018-05-13,2018-05-13,NYY,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,300,0.309,47,0.149,0.021,0.0,0.043,0.085,0.0,0.0,0.021,0.298,0.021,96.915,0.214,332,0.093,0.036,0.0,0.018,0.066,0.0,0.006,0.018,0.395,0.009,100.051,0
70,WSN-2018-05-15,2018-05-15,NYY,A,WSN,6,6,1.0,2,3,0,0,1,0,0,2,0,0,0,1,3,1,0,1,612,0.288,48,0.146,0.021,0.0,0.042,0.062,0.0,0.0,0.021,0.312,0.021,96.979,0.216,323,0.093,0.037,0.0,0.019,0.065,0.0,0.006,0.015,0.399,0.009,100.053,0
71,KCR-2018-05-19,2018-05-19,NYY,A,KCR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,3,408,0.31,45,0.156,0.0,0.0,0.067,0.044,0.0,0.0,0.022,0.333,0.022,97.044,0.227,320,0.097,0.038,0.0,0.022,0.066,0.0,0.006,0.012,0.391,0.009,100.034,0
72,TEX-2018-05-21,2018-05-21,NYY,A,TEX,8,8,2.0,1,2,1,0,1,0,0,1,0,0,0,1,6,2,0,1,872,0.31,44,0.136,0.023,0.0,0.068,0.023,0.0,0.0,0.023,0.364,0.023,97.273,0.229,319,0.097,0.041,0.0,0.022,0.063,0.0,0.006,0.013,0.398,0.009,100.122,0
73,NYY-2018-05-25,2018-05-25,NYY,H,LAA,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,1,3,400,0.312,42,0.095,0.048,0.0,0.071,0.024,0.0,0.0,0.024,0.357,0.024,99.81,0.233,327,0.095,0.043,0.0,0.024,0.061,0.0,0.006,0.012,0.391,0.009,100.339,0
74,BAL-2018-06-01,2018-06-01,NYY,A,BAL,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,6,500,0.36,29,0.138,0.069,0.0,0.069,0.0,0.0,0.0,0.0,0.31,0.0,99.724,0.226,314,0.102,0.045,0.0,0.019,0.057,0.0,0.003,0.01,0.395,0.01,100.354,0
75,BAL-2018-06-02,2018-06-02,NYY,A,BAL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,400,0.4,31,0.129,0.097,0.0,0.065,0.032,0.0,0.0,0.0,0.258,0.0,99.742,0.229,319,0.1,0.047,0.0,0.019,0.06,0.0,0.003,0.009,0.395,0.009,100.348,0
76,TOR-2018-06-06,2018-06-06,NYY,A,TOR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,3,606,0.356,26,0.077,0.115,0.0,0.038,0.077,0.0,0.0,0.0,0.192,0.0,99.231,0.236,313,0.102,0.048,0.0,0.019,0.064,0.0,0.003,0.01,0.387,0.01,100.355,0
