,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,NYM-2021-05-09,2021-05-09,ARI,A,NYM,16,14,4.0,2,4,0,0,0,1,0,1,0,1,0,8,6,2,1,4,1504,0.373,48,0.167,0.062,0.0,0.042,0.083,0.0,0.0,0.062,0.104,0.0,98.083,0.314,167,0.18,0.048,0.0,0.018,0.078,0.006,0.0,0.042,0.174,0.0,99.485
13,ARI-2021-05-14,2021-05-14,ARI,H,WSN,20,18,3.0,8,8,4,1,2,2,0,0,0,0,0,8,10,4,0,4,2020,0.317,55,0.218,0.036,0.0,0.018,0.055,0.0,0.0,0.036,0.091,0.018,95.6,0.309,183,0.186,0.044,0.0,0.016,0.077,0.005,0.0,0.038,0.164,0.005,99.005
14,COL-2021-05-21,2021-05-21,ARI,A,COL,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,1,4,1,0,6,791,0.426,58,0.138,0.086,0.017,0.052,0.086,0.0,0.0,0.017,0.086,0.017,95.879,0.342,203,0.172,0.059,0.005,0.025,0.079,0.005,0.0,0.034,0.148,0.005,99.202
15,ARI-2021-05-25,2021-05-25,ARI,H,SFG,14,14,3.0,1,5,1,0,0,0,0,2,0,0,0,4,8,4,0,3,1414,0.443,44,0.114,0.091,0.023,0.068,0.068,0.0,0.0,0.0,0.068,0.023,98.068,0.34,210,0.167,0.057,0.005,0.029,0.076,0.005,0.0,0.033,0.152,0.005,99.662
16,ARI-2021-05-28,2021-05-28,ARI,H,STL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,2,606,0.417,58,0.155,0.086,0.017,0.052,0.052,0.0,0.0,0.0,0.086,0.017,98.776,0.34,224,0.174,0.058,0.004,0.027,0.071,0.004,0.0,0.031,0.152,0.004,99.746
17,ARI-2021-05-30,2021-05-30,ARI,H,STL,13,12,3.0,0,4,1,0,0,1,0,4,0,0,1,4,4,4,0,1,1313,0.417,48,0.104,0.104,0.021,0.062,0.042,0.0,0.0,0.0,0.104,0.0,100.646,0.331,230,0.17,0.057,0.004,0.026,0.07,0.004,0.0,0.03,0.152,0.004,99.778
18,ARI-2021-06-02,2021-06-02,ARI,H,NYM,14,14,3.0,1,6,0,0,0,0,0,0,0,0,1,9,5,3,1,2,1414,0.402,61,0.131,0.098,0.016,0.049,0.049,0.0,0.0,0.016,0.148,0.0,100.721,0.332,243,0.173,0.058,0.004,0.025,0.07,0.004,0.0,0.033,0.16,0.004,99.844
19,MIL-2021-06-06,2021-06-06,ARI,A,MIL,6,5,1.0,1,2,1,0,1,1,1,0,0,0,0,1,4,4,0,3,600,0.308,55,0.236,0.036,0.0,0.018,0.018,0.0,0.0,0.036,0.164,0.0,100.691,0.335,257,0.187,0.054,0.004,0.023,0.066,0.004,0.0,0.035,0.152,0.004,99.907
20,ARI-2021-06-11,2021-06-11,ARI,H,LAA,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,4,303,0.357,54,0.241,0.056,0.0,0.019,0.037,0.019,0.0,0.037,0.13,0.0,99.019,0.343,263,0.183,0.057,0.004,0.027,0.068,0.008,0.0,0.034,0.148,0.004,99.909
21,ARI-2021-06-13,2021-06-13,ARI,H,LAA,18,18,4.2,2,4,3,0,0,0,0,5,0,0,0,3,10,5,0,1,1818,0.35,57,0.228,0.053,0.0,0.018,0.053,0.018,0.0,0.035,0.123,0.0,99.123,0.342,266,0.18,0.056,0.004,0.026,0.071,0.008,0.0,0.034,0.147,0.004,99.921
22,SFG-2021-06-17,2021-06-17,ARI,A,SFG,21,18,4.1,4,7,3,1,0,1,0,2,1,0,1,8,9,5,1,3,2037,0.323,61,0.164,0.082,0.0,0.016,0.049,0.016,0.0,0.033,0.164,0.0,99.246,0.337,284,0.173,0.063,0.004,0.025,0.067,0.007,0.0,0.032,0.155,0.004,99.989
23,ARI-2021-06-22,2021-06-22,ARI,H,MIL,9,8,2.0,1,2,0,0,1,0,0,3,1,0,0,3,2,1,0,4,909,0.398,63,0.159,0.111,0.016,0.016,0.048,0.016,0.016,0.032,0.111,0.0,97.968,0.345,305,0.17,0.069,0.007,0.023,0.066,0.007,0.003,0.033,0.151,0.003,99.784
24,SDP-2021-06-25,2021-06-25,ARI,A,SDP,15,13,3.2,4,3,0,0,3,0,0,1,1,1,0,5,8,1,1,2,1440,0.403,58,0.086,0.121,0.017,0.034,0.052,0.017,0.034,0.017,0.172,0.0,97.707,0.347,314,0.169,0.067,0.006,0.025,0.064,0.006,0.006,0.032,0.156,0.003,99.818
25,STL-2021-06-30,2021-06-30,ARI,A,STL,16,16,3.0,4,7,3,0,0,0,0,1,0,0,0,3,12,6,1,4,1536,0.385,67,0.075,0.09,0.015,0.06,0.03,0.0,0.045,0.015,0.164,0.015,97.119,0.351,329,0.161,0.064,0.006,0.033,0.061,0.006,0.009,0.03,0.152,0.006,99.644
26,ARI-2021-07-04,2021-07-04,ARI,H,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,3,606,0.449,62,0.129,0.097,0.016,0.065,0.016,0.0,0.048,0.016,0.113,0.016,95.516,0.356,345,0.165,0.07,0.006,0.032,0.058,0.006,0.009,0.029,0.148,0.006,99.475
27,ARI-2021-07-08,2021-07-08,ARI,H,COL,13,12,2.0,4,5,3,0,0,0,0,1,1,0,0,5,6,3,0,3,1313,0.382,47,0.106,0.064,0.0,0.085,0.0,0.0,0.043,0.0,0.149,0.021,95.553,0.35,351,0.162,0.068,0.006,0.031,0.057,0.006,0.009,0.028,0.151,0.006,99.501
28,CHC-2021-07-23,2021-07-23,ARI,A,CHC,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,14,396,0.327,20,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.15,0.0,95.95,0.355,364,0.162,0.074,0.005,0.03,0.055,0.005,0.011,0.027,0.148,0.005,99.555
29,CHC-2021-07-25,2021-07-25,ARI,A,CHC,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,396,0.438,18,0.111,0.222,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,94.944,0.354,368,0.16,0.076,0.005,0.03,0.054,0.005,0.011,0.027,0.147,0.005,99.549
