,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,MIN-2019-07-16,2019-07-16,MIN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.291,26,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.077,0.192,0.0,94.769,0.343,143,0.14,0.084,0.0,0.021,0.077,0.0,0.021,0.028,0.175,0.007,99.762
19,MIN-2019-07-19,2019-07-19,MIN,H,OAK,3,3,1.0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2,300,0.256,24,0.125,0.042,0.0,0.0,0.125,0.0,0.0,0.083,0.25,0.0,94.333,0.336,146,0.137,0.082,0.0,0.021,0.075,0.0,0.021,0.027,0.178,0.007,99.767
20,MIN-2019-07-20,2019-07-20,MIN,H,OAK,4,4,0.2,2,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,400,0.286,27,0.111,0.037,0.037,0.0,0.111,0.0,0.0,0.074,0.259,0.0,94.963,0.34,149,0.134,0.081,0.007,0.02,0.074,0.0,0.02,0.027,0.181,0.007,99.772
21,MIN-2019-07-21,2019-07-21,MIN,H,OAK,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.377,31,0.097,0.032,0.032,0.065,0.097,0.0,0.0,0.065,0.29,0.0,95.613,0.358,153,0.131,0.078,0.007,0.033,0.072,0.0,0.02,0.026,0.19,0.007,99.778
22,MIN-2019-08-06,2019-08-06,MIN,H,ATL,8,8,1.2,0,2,0,0,0,0,0,2,0,0,0,3,3,1,1,15,800,0.676,9,0.0,0.0,0.111,0.222,0.0,0.0,0.0,0.0,0.444,0.0,88.889,0.356,154,0.13,0.078,0.006,0.032,0.071,0.0,0.019,0.026,0.195,0.006,99.779
23,MIN-2019-08-08,2019-08-08,MIN,H,CLE,9,8,2.2,0,1,1,0,0,1,0,1,0,0,1,3,4,1,1,1,900,0.447,17,0.118,0.0,0.059,0.118,0.0,0.0,0.0,0.0,0.353,0.0,94.118,0.349,162,0.136,0.074,0.006,0.031,0.068,0.0,0.019,0.025,0.198,0.006,99.79
24,MIL-2019-08-14,2019-08-14,MIN,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,101,0.215,18,0.111,0.056,0.0,0.0,0.056,0.0,0.0,0.056,0.167,0.0,94.444,0.342,171,0.129,0.076,0.006,0.029,0.07,0.0,0.018,0.029,0.193,0.006,99.801
25,TEX-2019-08-17,2019-08-17,MIN,A,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,436,0.203,19,0.105,0.053,0.0,0.0,0.053,0.0,0.0,0.053,0.158,0.0,94.789,0.34,172,0.128,0.076,0.006,0.029,0.07,0.0,0.017,0.029,0.192,0.006,99.808
26,TEX-2019-08-18,2019-08-18,MIN,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,327,0.205,23,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.174,0.0,97.261,0.337,176,0.131,0.074,0.006,0.028,0.068,0.0,0.017,0.028,0.193,0.006,100.017
27,DET-2019-09-02,2019-09-02,MIN,A,DET,4,4,1.0,0,2,1,0,0,0,0,0,0,0,0,1,3,1,1,14,400,0.109,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,96.0,0.31,159,0.138,0.057,0.006,0.025,0.069,0.0,0.006,0.025,0.195,0.006,99.057
28,MIN-2019-09-06,2019-09-06,MIN,H,CLE,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,300,0.269,12,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,96.917,0.315,163,0.141,0.061,0.006,0.025,0.067,0.0,0.006,0.025,0.19,0.006,99.08
29,MIN-2019-09-07,2019-09-07,MIN,H,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,400,0.278,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,93.364,0.313,166,0.139,0.06,0.006,0.024,0.072,0.0,0.006,0.024,0.193,0.006,99.096
30,MIN-2019-09-11,2019-09-11,MIN,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.332,12,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,91.667,0.317,158,0.146,0.063,0.006,0.019,0.076,0.0,0.006,0.025,0.196,0.006,98.975
31,CLE-2019-09-14,2019-09-14,MIN,A,CLE,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,1,1,2,700,0.26,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.133,0.0,93.333,0.311,161,0.143,0.062,0.006,0.019,0.075,0.0,0.006,0.025,0.199,0.006,98.994
32,MIN-2019-09-17,2019-09-17,MIN,H,CHW,11,9,2.0,1,4,0,0,1,1,1,2,0,0,0,4,4,1,1,2,1100,0.215,22,0.136,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,95.455,0.298,154,0.143,0.052,0.006,0.019,0.071,0.0,0.006,0.026,0.201,0.006,98.766
33,MIN-2019-09-19,2019-09-19,MIN,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.325,33,0.182,0.03,0.0,0.03,0.061,0.03,0.0,0.0,0.182,0.0,96.97,0.315,165,0.152,0.048,0.006,0.024,0.073,0.006,0.006,0.024,0.2,0.006,98.848
34,MIN-2019-09-22,2019-09-22,MIN,H,KCR,6,6,1.2,0,2,1,0,0,0,0,2,0,0,0,3,1,0,0,2,600,0.315,34,0.176,0.029,0.0,0.029,0.059,0.029,0.0,0.0,0.176,0.0,97.059,0.318,158,0.146,0.051,0.006,0.025,0.076,0.006,0.006,0.025,0.203,0.006,99.0
35,DET-2019-09-25,2019-09-25,MIN,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,300,0.296,36,0.167,0.028,0.0,0.028,0.056,0.028,0.0,0.0,0.222,0.0,97.222,0.319,164,0.146,0.055,0.006,0.024,0.073,0.006,0.006,0.024,0.207,0.006,99.037
36,KCR-2019-09-28,2019-09-28,MIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.283,32,0.156,0.031,0.0,0.031,0.031,0.031,0.0,0.0,0.219,0.0,96.875,0.313,162,0.142,0.056,0.006,0.025,0.068,0.006,0.006,0.025,0.21,0.006,98.994
37,CHW-2020-07-25,2020-07-25,MIN,A,CHW,7,7,1.0,4,4,0,0,3,0,0,1,0,0,0,2,4,1,0,99,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
38,MIN-2020-07-30,2020-07-30,MIN,H,CLE,9,6,2.0,0,2,0,0,0,3,0,0,0,0,1,3,3,2,0,4,882,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
39,MIN-2020-08-15,2020-08-15,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,15,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
40,MIN-2020-08-17,2020-08-17,MIN,H,KCR,4,4,1.0,1,2,0,0,1,0,0,0,0,0,0,0,4,3,0,1,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
41,MIN-2020-08-20,2020-08-20,MIN,H,MIL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,2,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
42,KCR-2020-08-21,2020-08-21,MIN,A,KCR,4,3,0.1,2,2,0,0,1,0,0,0,1,0,0,1,2,2,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,147,0.143,0.054,0.007,0.027,0.061,0.007,0.0,0.027,0.218,0.0,98.81
43,SDP-2021-04-30,2021-04-30,SFG,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,99,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,32,0.219,0.0,0.0,0.156,0.094,0.0,0.031,0.062,0.094,0.0,96.219
44,SDP-2021-05-01,2021-05-01,SFG,A,SDP,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,192,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,76.8,0.56,36,0.194,0.0,0.0,0.139,0.111,0.0,0.028,0.056,0.111,0.0,96.194
45,COL-2021-05-05,2021-05-05,SFG,A,COL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,452,0.231,7,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,82.286,0.549,38,0.184,0.0,0.0,0.132,0.132,0.0,0.026,0.053,0.105,0.0,96.184
46,SFG-2021-05-07,2021-05-07,SFG,H,SDP,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,194,0.208,11,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.182,0.0,93.455,0.512,42,0.167,0.0,0.0,0.119,0.143,0.0,0.024,0.048,0.119,0.0,97.786
47,SFG-2021-05-08,2021-05-08,SFG,H,SDP,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,388,0.233,13,0.0,0.0,0.0,0.0,0.231,0.0,0.077,0.0,0.154,0.0,94.0,0.505,44,0.159,0.0,0.0,0.114,0.136,0.0,0.045,0.045,0.114,0.0,97.75
48,SFG-2021-05-11,2021-05-11,SFG,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.252,17,0.0,0.059,0.0,0.0,0.176,0.0,0.059,0.0,0.176,0.0,94.706,0.489,48,0.146,0.021,0.0,0.104,0.125,0.0,0.042,0.042,0.125,0.0,97.688
49,PIT-2021-05-13,2021-05-13,SFG,A,PIT,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,1,400,0.238,18,0.0,0.056,0.0,0.0,0.167,0.0,0.056,0.0,0.167,0.0,94.833,0.478,49,0.143,0.02,0.0,0.102,0.122,0.0,0.041,0.041,0.122,0.0,97.673
50,PIT-2021-05-15,2021-05-15,SFG,A,PIT,5,5,1.2,0,2,1,0,0,0,0,1,0,0,0,1,3,1,0,1,500,0.252,22,0.0,0.091,0.0,0.0,0.136,0.0,0.045,0.0,0.136,0.0,95.773,0.465,53,0.132,0.038,0.0,0.094,0.113,0.0,0.038,0.038,0.113,0.0,97.849
51,CIN-2021-05-18,2021-05-18,SFG,A,CIN,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,3,1,0,0,2,530,0.285,27,0.037,0.111,0.0,0.0,0.111,0.0,0.037,0.0,0.148,0.0,96.556,0.462,58,0.138,0.052,0.0,0.086,0.103,0.0,0.034,0.034,0.121,0.0,98.034
52,CIN-2021-05-19,2021-05-19,SFG,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,424,0.332,32,0.062,0.094,0.0,0.031,0.094,0.0,0.031,0.0,0.156,0.0,98.031,0.471,63,0.143,0.048,0.0,0.095,0.095,0.0,0.032,0.032,0.127,0.0,98.667
53,SFG-2021-05-21,2021-05-21,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.338,32,0.094,0.094,0.0,0.031,0.062,0.0,0.031,0.0,0.156,0.0,99.281,0.456,67,0.149,0.045,0.0,0.09,0.09,0.0,0.03,0.03,0.134,0.0,99.104
54,SFG-2021-05-23,2021-05-23,SFG,H,LAD,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,1,388,0.306,33,0.091,0.091,0.0,0.03,0.03,0.0,0.03,0.0,0.212,0.0,99.273,0.436,70,0.143,0.043,0.0,0.086,0.086,0.0,0.029,0.029,0.157,0.0,99.014
55,LAD-2021-05-27,2021-05-27,SFG,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.323,33,0.091,0.121,0.0,0.03,0.0,0.0,0.03,0.0,0.212,0.0,97.333,0.429,74,0.135,0.054,0.0,0.081,0.081,0.0,0.027,0.027,0.162,0.0,98.905
56,LAD-2021-05-28,2021-05-28,SFG,A,LAD,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,388,0.291,34,0.088,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.235,0.0,97.324,0.412,77,0.13,0.052,0.0,0.078,0.078,0.0,0.026,0.026,0.169,0.0,98.831
57,LAD-2021-05-30,2021-05-30,SFG,A,LAD,5,5,1.0,2,2,1,0,1,0,0,2,0,0,0,2,1,0,0,1,485,0.275,34,0.088,0.088,0.0,0.029,0.029,0.0,0.0,0.0,0.206,0.0,97.324,0.4,81,0.123,0.049,0.0,0.074,0.086,0.0,0.025,0.025,0.16,0.0,98.741
58,SFG-2021-06-03,2021-06-03,SFG,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.335,34,0.088,0.088,0.0,0.059,0.029,0.0,0.0,0.0,0.265,0.0,96.971,0.414,86,0.116,0.058,0.0,0.081,0.081,0.0,0.023,0.023,0.174,0.0,98.64
59,SFG-2021-06-04,2021-06-04,SFG,H,CHC,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,485,0.307,37,0.081,0.081,0.0,0.054,0.027,0.0,0.0,0.0,0.27,0.0,96.973,0.4,89,0.112,0.056,0.0,0.079,0.079,0.0,0.022,0.022,0.18,0.0,98.584
60,SFG-2021-06-06,2021-06-06,SFG,H,CHC,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,194,0.268,37,0.054,0.054,0.0,0.054,0.054,0.0,0.0,0.0,0.27,0.0,96.568,0.386,94,0.106,0.053,0.0,0.074,0.085,0.0,0.021,0.021,0.181,0.0,98.5
61,TEX-2021-06-09,2021-06-09,SFG,A,TEX,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,297,0.233,30,0.033,0.067,0.0,0.033,0.067,0.0,0.0,0.033,0.267,0.0,93.767,0.387,96,0.115,0.052,0.0,0.073,0.083,0.0,0.021,0.031,0.177,0.0,98.469
62,WSN-2021-06-12,2021-06-12,SFG,A,WSN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,303,0.257,30,0.033,0.067,0.0,0.033,0.1,0.0,0.0,0.033,0.233,0.0,93.967,0.383,99,0.111,0.051,0.0,0.071,0.091,0.0,0.02,0.03,0.182,0.0,98.485
63,SFG-2021-06-15,2021-06-15,SFG,H,ARI,6,4,0.0,4,4,0,0,0,2,0,0,0,0,0,2,2,1,0,2,582,0.253,29,0.069,0.034,0.0,0.034,0.103,0.0,0.0,0.069,0.207,0.0,94.276,0.38,102,0.118,0.049,0.0,0.069,0.088,0.0,0.02,0.039,0.176,0.0,98.559
64,SFG-2021-06-17,2021-06-17,SFG,H,ARI,4,4,1.0,1,1,0,1,0,0,0,0,0,0,0,2,2,1,0,1,388,0.387,32,0.188,0.031,0.0,0.031,0.156,0.0,0.0,0.062,0.156,0.0,94.531,0.405,108,0.148,0.046,0.0,0.065,0.102,0.0,0.019,0.037,0.167,0.0,98.472
65,SFG-2021-06-19,2021-06-19,SFG,H,PHI,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,1,388,0.415,32,0.188,0.031,0.031,0.031,0.125,0.0,0.0,0.062,0.156,0.0,94.531,0.404,112,0.143,0.045,0.009,0.062,0.098,0.0,0.018,0.036,0.161,0.0,98.42
66,SFG-2021-06-20,2021-06-20,SFG,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,291,0.385,31,0.194,0.032,0.032,0.0,0.161,0.0,0.0,0.065,0.129,0.0,94.452,0.407,116,0.138,0.052,0.009,0.06,0.103,0.0,0.017,0.034,0.164,0.0,98.371
67,LAA-2021-06-23,2021-06-23,SFG,A,LAA,5,2,1.0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,2,510,0.35,34,0.176,0.029,0.029,0.0,0.147,0.0,0.0,0.059,0.118,0.0,94.676,0.397,119,0.134,0.05,0.008,0.059,0.101,0.0,0.017,0.034,0.16,0.0,98.336
68,SFG-2021-06-26,2021-06-26,SFG,H,OAK,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,2,194,0.437,31,0.194,0.032,0.032,0.0,0.194,0.032,0.0,0.065,0.097,0.0,95.258,0.398,124,0.129,0.048,0.008,0.056,0.113,0.008,0.016,0.032,0.161,0.0,98.484
69,SFG-2021-06-27,2021-06-27,SFG,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,291,0.477,31,0.161,0.032,0.032,0.032,0.194,0.032,0.0,0.032,0.097,0.0,95.258,0.408,126,0.127,0.048,0.008,0.063,0.111,0.008,0.016,0.032,0.159,0.0,98.46
70,LAD-2021-06-29,2021-06-29,SFG,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,291,0.431,34,0.147,0.029,0.029,0.029,0.176,0.029,0.0,0.029,0.088,0.0,95.412,0.398,129,0.124,0.047,0.008,0.062,0.109,0.008,0.016,0.031,0.155,0.0,98.426
71,ARI-2021-07-02,2021-07-02,SFG,A,ARI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,303,0.409,34,0.147,0.029,0.029,0.029,0.147,0.029,0.0,0.029,0.059,0.0,95.235,0.389,132,0.121,0.045,0.008,0.061,0.106,0.008,0.015,0.03,0.152,0.0,98.394
72,ARI-2021-07-03,2021-07-03,SFG,A,ARI,3,3,0.1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.409,34,0.147,0.029,0.029,0.029,0.147,0.029,0.0,0.029,0.088,0.0,95.235,0.387,135,0.126,0.044,0.007,0.059,0.104,0.007,0.015,0.037,0.156,0.0,98.452
73,SFG-2021-07-05,2021-07-05,SFG,H,STL,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,2,3,1,0,1,582,0.399,37,0.162,0.027,0.027,0.027,0.135,0.027,0.0,0.027,0.108,0.0,95.703,0.385,138,0.13,0.043,0.007,0.058,0.101,0.007,0.014,0.036,0.159,0.0,98.507
74,SFG-2021-07-09,2021-07-09,SFG,H,WSN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,291,0.318,33,0.121,0.03,0.0,0.03,0.121,0.03,0.0,0.03,0.121,0.0,95.545,0.386,144,0.139,0.042,0.007,0.056,0.104,0.007,0.014,0.035,0.153,0.0,98.444
75,STL-2021-07-16,2021-07-16,SFG,A,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,6,480,0.3,24,0.167,0.0,0.0,0.042,0.083,0.0,0.0,0.083,0.125,0.0,93.958,0.383,147,0.136,0.041,0.007,0.054,0.109,0.007,0.014,0.041,0.156,0.0,98.415
76,STL-2021-07-17,2021-07-17,SFG,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,384,0.249,27,0.185,0.0,0.0,0.0,0.111,0.0,0.0,0.074,0.148,0.0,94.111,0.381,152,0.138,0.039,0.007,0.053,0.112,0.007,0.013,0.039,0.158,0.0,98.336
77,LAD-2021-07-19,2021-07-19,SFG,A,LAD,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,1,582,0.272,28,0.214,0.0,0.0,0.0,0.107,0.0,0.0,0.071,0.143,0.0,94.071,0.376,156,0.141,0.038,0.006,0.051,0.109,0.006,0.013,0.038,0.154,0.0,98.276
