,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,ARI-2016-09-13,2016-09-13,COL,A,ARI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,210,0.615,29,0.172,0.172,0.069,0.0,0.138,0.0,0.034,0.0,0.172,0.034,101.793,0.528,63,0.222,0.095,0.032,0.016,0.143,0.0,0.032,0.032,0.159,0.032,105.302
12,ARI-2016-09-14,2016-09-14,COL,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,105,0.597,31,0.161,0.161,0.065,0.0,0.161,0.0,0.032,0.0,0.194,0.032,102.0,0.522,65,0.215,0.092,0.031,0.015,0.154,0.0,0.031,0.031,0.169,0.031,105.292
13,COL-2016-09-20,2016-09-20,COL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,348,0.665,14,0.071,0.286,0.0,0.0,0.214,0.0,0.071,0.0,0.143,0.0,97.214,0.514,66,0.212,0.091,0.03,0.015,0.152,0.0,0.03,0.03,0.167,0.03,105.288
14,COL-2016-09-21,2016-09-21,COL,H,STL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,464,0.455,13,0.077,0.154,0.0,0.0,0.154,0.0,0.077,0.0,0.231,0.0,95.769,0.492,69,0.203,0.087,0.029,0.014,0.145,0.0,0.029,0.029,0.174,0.029,105.754
15,LAD-2016-09-24,2016-09-24,COL,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.419,17,0.059,0.176,0.0,0.0,0.118,0.0,0.059,0.0,0.176,0.0,100.529,0.482,73,0.192,0.096,0.027,0.014,0.137,0.0,0.027,0.027,0.164,0.027,106.315
16,SFG-2016-09-27,2016-09-27,COL,A,SFG,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,291,0.395,18,0.056,0.167,0.0,0.0,0.111,0.0,0.056,0.0,0.167,0.0,100.278,0.475,74,0.189,0.095,0.027,0.014,0.135,0.0,0.027,0.027,0.162,0.027,106.176
17,COL-2016-10-01,2016-10-01,COL,H,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,464,0.19,15,0.0,0.067,0.0,0.0,0.067,0.0,0.067,0.0,0.2,0.0,100.933,0.466,77,0.182,0.091,0.026,0.013,0.13,0.0,0.039,0.026,0.169,0.026,105.818
18,COL-2016-10-02,2016-10-02,COL,H,MIL,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,348,0.196,19,0.053,0.053,0.0,0.0,0.053,0.0,0.053,0.0,0.263,0.0,104.105,0.454,81,0.185,0.086,0.025,0.012,0.123,0.0,0.037,0.025,0.185,0.025,106.321
19,SEA-2019-06-23,2019-06-23,SEA,H,BAL,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,99,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MIL-2019-06-26,2019-06-26,SEA,A,MIL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,404,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,76.8,0.312,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,76.8
21,HOU-2019-06-28,2019-06-28,SEA,A,HOU,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,1,490,0.238,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,87.556,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,87.556
22,SEA-2019-07-02,2019-07-02,SEA,H,STL,4,4,1.0,1,2,0,0,1,0,0,1,0,0,0,1,2,1,0,3,384,0.281,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,91.286,0.284,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,91.286
23,SEA-2019-07-04,2019-07-04,SEA,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,384,0.38,18,0.167,0.056,0.0,0.056,0.056,0.0,0.0,0.0,0.278,0.0,92.333,0.389,18,0.167,0.056,0.0,0.056,0.056,0.0,0.0,0.0,0.278,0.0,92.333
24,SEA-2019-07-07,2019-07-07,SEA,H,OAK,6,5,0.1,4,4,1,0,1,1,0,1,0,0,0,3,1,0,0,2,576,0.349,22,0.182,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,93.0,0.357,22,0.182,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,93.0
25,LAA-2019-07-13,2019-07-13,SEA,A,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,303,0.478,28,0.214,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,93.643,0.489,28,0.214,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,93.643
26,LAA-2019-07-14,2019-07-14,SEA,A,LAA,5,2,1.0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,505,0.476,27,0.222,0.037,0.0,0.074,0.111,0.0,0.0,0.037,0.185,0.0,94.111,0.464,31,0.194,0.065,0.0,0.065,0.097,0.0,0.0,0.032,0.258,0.0,94.355
27,SEA-2019-07-20,2019-07-20,SEA,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,96,0.515,23,0.174,0.043,0.0,0.087,0.174,0.0,0.0,0.043,0.217,0.043,93.565,0.437,36,0.167,0.056,0.0,0.056,0.139,0.0,0.0,0.028,0.25,0.028,95.278
28,SEA-2019-07-23,2019-07-23,SEA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,288,0.449,20,0.15,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.2,0.05,93.2,0.425,37,0.162,0.054,0.0,0.054,0.135,0.0,0.0,0.027,0.243,0.027,95.297
29,SEA-2019-07-27,2019-07-27,SEA,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,384,0.425,19,0.105,0.053,0.0,0.053,0.211,0.0,0.0,0.053,0.105,0.053,93.053,0.392,40,0.15,0.05,0.0,0.05,0.125,0.0,0.0,0.025,0.225,0.025,95.35
