,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
28,OAK-2020-08-19,2020-08-19,ARI,A,OAK,9,6,2.0,0,0,0,0,0,3,0,1,0,0,0,2,3,1,0,2,846,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.368,359,0.114,0.047,0.011,0.064,0.084,0.0,0.014,0.008,0.184,0.014,99.538,1
29,ARI-2020-08-24,2020-08-24,ARI,H,COL,17,14,4.0,1,4,0,0,1,2,1,4,0,1,1,6,5,4,0,4,1717,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.368,359,0.114,0.047,0.011,0.064,0.084,0.0,0.014,0.008,0.184,0.014,99.538,1
30,ARI-2020-08-30,2020-08-30,ARI,H,SFG,18,17,5.0,1,1,0,0,1,1,0,7,0,0,0,4,6,2,1,5,1818,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.37,336,0.11,0.045,0.012,0.065,0.089,0.0,0.015,0.006,0.19,0.015,99.848,1
31,SFG-2020-09-04,2020-09-04,ARI,A,SFG,18,15,3.0,3,6,3,0,0,3,0,2,0,0,1,7,6,4,1,4,1746,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.37,336,0.11,0.045,0.012,0.065,0.089,0.0,0.015,0.006,0.19,0.015,99.848,1
32,ARI-2020-09-09,2020-09-09,ARI,H,LAD,26,24,6.0,4,6,0,0,2,2,0,5,0,0,0,6,13,4,2,4,2626,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.37,336,0.11,0.045,0.012,0.065,0.089,0.0,0.015,0.006,0.19,0.015,99.848,1
33,LAA-2020-09-16,2020-09-16,ARI,A,LAA,21,20,5.0,4,6,2,0,2,1,0,3,0,0,1,6,11,7,2,6,2142,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.377,309,0.11,0.042,0.013,0.071,0.087,0.0,0.013,0.006,0.194,0.016,100.184,1
34,ARI-2020-09-25,2020-09-25,ARI,H,COL,23,20,5.0,4,6,4,0,0,3,0,5,0,0,0,4,11,5,2,8,2323,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.368,296,0.111,0.041,0.01,0.071,0.084,0.0,0.01,0.007,0.193,0.014,99.622,1
35,SDP-2021-04-01,2021-04-01,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.318,184,0.098,0.049,0.0,0.043,0.114,0.011,0.0,0.022,0.217,0.005,99.94,1
36,SDP-2021-04-02,2021-04-02,ARI,A,SDP,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,4,0,0,0,0,576,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.313,187,0.096,0.048,0.0,0.043,0.112,0.011,0.0,0.021,0.219,0.005,99.877,1
37,COL-2021-04-06,2021-04-06,ARI,A,COL,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,1,3,2,0,3,565,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,193,0.104,0.047,0.0,0.041,0.114,0.01,0.0,0.021,0.218,0.005,99.756,1
38,ARI-2021-04-10,2021-04-10,ARI,H,CIN,9,9,2.0,1,3,1,0,1,0,0,1,0,0,0,3,5,2,0,3,909,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.312,198,0.106,0.045,0.0,0.04,0.111,0.01,0.0,0.02,0.217,0.005,100.091,1
39,ARI-2021-04-13,2021-04-13,ARI,H,OAK,10,10,2.1,3,3,0,0,0,0,0,3,0,0,0,6,1,0,0,2,1010,0.324,24,0.167,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.0,97.417,0.319,207,0.106,0.048,0.0,0.043,0.106,0.01,0.0,0.019,0.213,0.005,100.13,0
40,WSN-2021-04-17,2021-04-17,ARI,A,WSN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,3,404,0.306,34,0.206,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.206,0.0,98.471,0.316,217,0.115,0.046,0.0,0.041,0.101,0.009,0.0,0.018,0.217,0.005,100.171,0
41,WSN-2021-04-18,2021-04-18,ARI,A,WSN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,404,0.327,38,0.184,0.026,0.0,0.053,0.026,0.0,0.0,0.0,0.211,0.0,98.737,0.319,221,0.113,0.045,0.0,0.045,0.1,0.009,0.0,0.018,0.217,0.005,100.186,0
42,CIN-2021-04-21,2021-04-21,ARI,A,CIN,9,8,2.0,1,3,2,0,0,1,0,1,0,0,0,2,5,2,0,2,954,0.344,42,0.167,0.024,0.0,0.071,0.024,0.0,0.0,0.0,0.238,0.0,98.952,0.323,225,0.111,0.044,0.0,0.049,0.098,0.009,0.0,0.018,0.222,0.004,100.2,0
43,ARI-2021-04-27,2021-04-27,ARI,H,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,5,404,0.412,37,0.135,0.081,0.0,0.081,0.027,0.0,0.0,0.0,0.216,0.0,99.486,0.328,234,0.111,0.051,0.0,0.047,0.098,0.009,0.0,0.017,0.218,0.004,100.423,0
44,ARI-2021-04-29,2021-04-29,ARI,H,COL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,303,0.388,41,0.122,0.073,0.0,0.073,0.049,0.0,0.0,0.0,0.244,0.0,99.634,0.325,238,0.109,0.05,0.0,0.046,0.101,0.008,0.0,0.017,0.223,0.004,100.433,0
45,ARI-2021-04-30,2021-04-30,ARI,H,COL,6,5,1.1,1,2,0,0,0,1,0,1,0,0,1,3,1,0,0,0,606,0.382,44,0.136,0.068,0.0,0.068,0.045,0.0,0.0,0.023,0.25,0.0,99.727,0.325,241,0.112,0.05,0.0,0.046,0.1,0.008,0.0,0.021,0.224,0.004,100.44,0
46,MIA-2021-05-04,2021-05-04,ARI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,291,0.403,31,0.129,0.065,0.0,0.065,0.097,0.0,0.0,0.065,0.258,0.0,99.194,0.327,247,0.117,0.049,0.0,0.045,0.101,0.008,0.0,0.024,0.223,0.004,100.453,0
47,NYM-2021-05-07,2021-05-07,ARI,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2,376,0.366,34,0.118,0.059,0.0,0.059,0.088,0.0,0.0,0.059,0.235,0.0,99.0,0.323,250,0.116,0.048,0.0,0.044,0.1,0.008,0.0,0.024,0.22,0.004,100.412,0
48,ARI-2021-05-10,2021-05-10,ARI,H,MIA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.309,30,0.167,0.067,0.0,0.0,0.1,0.0,0.0,0.067,0.2,0.0,97.8,0.321,254,0.118,0.047,0.0,0.043,0.098,0.008,0.0,0.024,0.22,0.004,100.311,0
49,ARI-2021-05-12,2021-05-12,ARI,H,MIA,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,1,505,0.251,24,0.208,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,95.125,0.321,257,0.121,0.047,0.0,0.043,0.097,0.008,0.0,0.023,0.222,0.004,100.319,0
50,ARI-2021-05-15,2021-05-15,ARI,H,WSN,7,7,1.2,1,2,1,0,0,0,0,0,0,0,0,4,3,2,1,2,707,0.269,29,0.241,0.0,0.0,0.0,0.069,0.0,0.0,0.069,0.241,0.0,96.138,0.321,262,0.126,0.046,0.0,0.042,0.095,0.008,0.0,0.023,0.221,0.004,100.332,0
51,LAD-2021-05-17,2021-05-17,ARI,A,LAD,6,5,1.0,1,2,1,0,0,1,1,1,0,0,0,1,3,2,0,1,582,0.276,36,0.222,0.028,0.0,0.0,0.056,0.0,0.0,0.056,0.194,0.0,97.083,0.321,269,0.126,0.048,0.0,0.041,0.093,0.007,0.0,0.022,0.216,0.004,100.349,0
52,LAD-2021-05-19,2021-05-19,ARI,A,LAD,3,2,0.2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,291,0.327,38,0.237,0.053,0.0,0.0,0.053,0.026,0.0,0.053,0.158,0.0,96.658,0.325,275,0.127,0.051,0.0,0.04,0.095,0.011,0.0,0.022,0.215,0.004,100.276,0
53,COL-2021-05-22,2021-05-22,ARI,A,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2,452,0.305,32,0.188,0.062,0.0,0.0,0.062,0.031,0.0,0.0,0.125,0.0,95.469,0.324,278,0.126,0.05,0.0,0.04,0.097,0.011,0.0,0.022,0.212,0.004,100.241,0
54,COL-2021-05-23,2021-05-23,ARI,A,COL,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,3,2,0,0,0,678,0.295,36,0.194,0.056,0.0,0.0,0.056,0.028,0.0,0.0,0.167,0.0,97.417,0.323,282,0.128,0.05,0.0,0.039,0.096,0.011,0.0,0.021,0.216,0.004,100.422,0
55,ARI-2021-05-26,2021-05-26,ARI,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,303,0.347,39,0.205,0.077,0.0,0.0,0.077,0.026,0.0,0.0,0.154,0.0,99.846,0.326,288,0.128,0.052,0.0,0.038,0.097,0.01,0.0,0.021,0.212,0.003,100.684,0
56,ARI-2021-05-27,2021-05-27,ARI,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.321,42,0.19,0.071,0.0,0.0,0.071,0.024,0.0,0.0,0.143,0.0,99.929,0.323,291,0.127,0.052,0.0,0.038,0.096,0.01,0.0,0.021,0.21,0.003,100.687,0
57,ARI-2021-05-29,2021-05-29,ARI,H,STL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,1,404,0.307,41,0.171,0.073,0.0,0.0,0.073,0.024,0.0,0.0,0.146,0.0,100.585,0.319,294,0.126,0.051,0.0,0.037,0.095,0.01,0.0,0.02,0.211,0.003,100.69,0
58,ARI-2021-06-01,2021-06-01,ARI,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.308,42,0.143,0.095,0.0,0.0,0.071,0.024,0.0,0.0,0.119,0.0,100.595,0.319,298,0.124,0.054,0.0,0.037,0.094,0.01,0.0,0.02,0.208,0.003,100.695,0
59,ARI-2021-06-02,2021-06-02,ARI,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,303,0.293,38,0.105,0.105,0.0,0.0,0.079,0.026,0.0,0.0,0.105,0.0,100.553,0.318,299,0.124,0.054,0.0,0.037,0.094,0.01,0.0,0.02,0.207,0.003,100.696,0
60,MIL-2021-06-05,2021-06-05,ARI,A,MIL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,400,0.264,34,0.088,0.088,0.0,0.0,0.088,0.029,0.0,0.0,0.118,0.0,100.5,0.315,302,0.123,0.053,0.0,0.036,0.093,0.01,0.0,0.02,0.205,0.003,100.699,0
61,MIL-2021-06-06,2021-06-06,ARI,A,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,400,0.254,38,0.079,0.079,0.0,0.0,0.105,0.026,0.0,0.0,0.158,0.0,100.447,0.313,306,0.121,0.052,0.0,0.036,0.095,0.01,0.0,0.02,0.209,0.003,100.69,0
62,ARI-2021-06-11,2021-06-11,ARI,H,LAA,6,5,1.0,1,2,1,0,0,1,1,1,0,0,0,1,3,2,0,4,606,0.203,33,0.091,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.212,0.0,101.333,0.312,310,0.123,0.052,0.0,0.035,0.094,0.01,0.0,0.019,0.213,0.003,100.681,0
63,ARI-2021-06-12,2021-06-12,ARI,H,LAA,6,6,1.2,0,1,1,0,0,0,0,4,0,0,0,0,2,1,1,0,606,0.256,35,0.086,0.086,0.0,0.0,0.086,0.029,0.0,0.0,0.171,0.0,99.943,0.316,316,0.123,0.054,0.0,0.035,0.095,0.013,0.0,0.019,0.212,0.003,100.687,0
64,SFG-2021-06-14,2021-06-14,ARI,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,388,0.208,35,0.057,0.086,0.0,0.0,0.057,0.029,0.0,0.0,0.286,0.0,97.886,0.314,322,0.121,0.056,0.0,0.034,0.093,0.012,0.0,0.019,0.22,0.003,100.693,0
65,ARI-2021-08-05,2021-08-05,ARI,H,SFG,3,3,0.0,3,3,2,0,0,0,0,0,0,0,0,0,3,2,0,51,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.319,303,0.129,0.059,0.0,0.033,0.089,0.01,0.0,0.017,0.221,0.003,100.802,1
66,SDP-2021-08-08,2021-08-08,ARI,A,SDP,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,2,480,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.337,297,0.135,0.067,0.0,0.034,0.091,0.01,0.0,0.017,0.215,0.003,100.949,1
67,SFG-2021-08-10,2021-08-10,ARI,A,SFG,4,3,1.0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.337,302,0.139,0.066,0.0,0.033,0.089,0.01,0.0,0.017,0.212,0.003,100.868,1
68,ARI-2021-08-13,2021-08-13,ARI,H,SDP,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,1,0,2,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.328,296,0.132,0.068,0.0,0.03,0.091,0.01,0.0,0.017,0.213,0.003,100.405,1
69,ARI-2021-08-17,2021-08-17,ARI,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.332,292,0.134,0.072,0.0,0.031,0.086,0.01,0.0,0.017,0.205,0.003,100.397,1
70,ARI-2021-08-19,2021-08-19,ARI,H,PHI,7,7,1.0,1,4,1,0,0,0,0,2,0,0,0,1,4,3,0,1,707,0.353,21,0.143,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,94.238,0.332,286,0.136,0.073,0.0,0.031,0.077,0.01,0.0,0.017,0.206,0.003,100.605,0
71,COL-2021-08-22,2021-08-22,ARI,A,COL,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,2,339,0.405,28,0.214,0.143,0.0,0.0,0.036,0.0,0.0,0.0,0.107,0.0,95.929,0.337,293,0.143,0.075,0.0,0.031,0.075,0.01,0.0,0.017,0.208,0.003,100.614,0
72,PIT-2021-08-23,2021-08-23,ARI,A,PIT,3,2,0.1,2,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,300,0.364,31,0.194,0.129,0.0,0.0,0.032,0.0,0.0,0.0,0.129,0.032,97.581,0.334,296,0.142,0.074,0.0,0.03,0.074,0.01,0.0,0.017,0.209,0.007,100.74,0
73,PIT-2021-08-25,2021-08-25,ARI,A,PIT,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,1,3,1,2,1,400,0.413,34,0.176,0.118,0.0,0.029,0.059,0.0,0.0,0.0,0.118,0.029,97.794,0.338,282,0.138,0.078,0.0,0.032,0.074,0.007,0.0,0.014,0.206,0.004,100.716,0
74,PHI-2021-08-27,2021-08-27,ARI,A,PHI,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,303,0.354,35,0.2,0.057,0.0,0.029,0.057,0.0,0.0,0.0,0.114,0.029,97.771,0.339,286,0.143,0.077,0.0,0.031,0.073,0.007,0.0,0.014,0.203,0.003,100.706,0
75,ARI-2021-08-31,2021-08-31,ARI,H,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,3,404,0.405,29,0.241,0.069,0.0,0.034,0.034,0.0,0.0,0.0,0.138,0.034,98.517,0.355,271,0.159,0.081,0.0,0.03,0.074,0.007,0.0,0.015,0.188,0.004,100.69,0
76,ARI-2021-09-03,2021-09-03,ARI,H,SEA,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2,505,0.406,28,0.286,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.143,0.036,98.429,0.353,275,0.16,0.08,0.0,0.029,0.073,0.007,0.0,0.015,0.189,0.004,100.695,0
