,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,WSN-2018-09-04,2018-09-04,WSN,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.334,37,0.189,0.0,0.0,0.027,0.081,0.027,0.054,0.0,0.135,0.0,98.757,0.344,50,0.16,0.02,0.0,0.02,0.14,0.02,0.04,0.0,0.12,0.0,99.6
11,WSN-2018-09-06,2018-09-06,WSN,H,CHC,7,6,1.0,2,3,2,0,0,1,1,2,0,0,0,2,2,2,0,1,714,0.325,38,0.184,0.0,0.0,0.026,0.079,0.026,0.053,0.0,0.132,0.0,98.842,0.337,51,0.157,0.02,0.0,0.02,0.137,0.02,0.039,0.0,0.118,0.0,99.647
12,PHI-2018-09-11,2018-09-11,WSN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,100,0.438,33,0.152,0.061,0.0,0.03,0.121,0.061,0.061,0.0,0.152,0.0,98.364,0.374,58,0.155,0.052,0.0,0.017,0.138,0.034,0.034,0.0,0.138,0.0,99.931
13,WSN-2018-09-13,2018-09-13,WSN,H,CHC,6,6,1.2,1,1,0,0,1,0,0,1,0,0,0,2,3,0,0,1,612,0.444,29,0.138,0.069,0.0,0.034,0.103,0.069,0.069,0.0,0.207,0.0,97.793,0.367,59,0.153,0.051,0.0,0.017,0.136,0.034,0.034,0.0,0.153,0.0,99.932
14,ATL-2018-09-14,2018-09-14,WSN,A,ATL,2,2,0.0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.425,35,0.114,0.057,0.0,0.057,0.086,0.057,0.057,0.0,0.2,0.0,98.514,0.364,65,0.138,0.046,0.0,0.031,0.123,0.031,0.031,0.0,0.154,0.0,100.123
15,MIA-2018-09-17,2018-09-17,WSN,A,MIA,5,5,0.1,3,4,0,0,0,0,0,0,0,0,0,4,1,0,0,2,475,0.451,37,0.162,0.054,0.0,0.054,0.081,0.054,0.054,0.0,0.189,0.0,98.703,0.38,67,0.164,0.045,0.0,0.03,0.119,0.03,0.03,0.0,0.149,0.0,100.179
16,WSN-2018-09-21,2018-09-21,WSN,H,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,408,0.614,30,0.3,0.067,0.0,0.067,0.067,0.067,0.033,0.0,0.133,0.0,97.367,0.403,72,0.208,0.042,0.0,0.028,0.111,0.028,0.028,0.0,0.139,0.0,99.819
17,WSN-2018-09-22,2018-09-22,WSN,H,NYM,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,408,0.532,30,0.267,0.067,0.0,0.033,0.1,0.067,0.033,0.0,0.2,0.0,97.367,0.39,76,0.197,0.039,0.0,0.026,0.118,0.026,0.026,0.0,0.158,0.0,99.934
18,WSN-2018-09-23,2018-09-23,WSN,H,NYM,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,306,0.485,34,0.235,0.059,0.0,0.029,0.118,0.059,0.029,0.0,0.176,0.0,97.912,0.379,80,0.188,0.038,0.0,0.025,0.125,0.025,0.025,0.0,0.15,0.0,100.038
19,WSN-2018-09-25,2018-09-25,WSN,H,MIA,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,1,510,0.434,33,0.212,0.061,0.0,0.03,0.121,0.03,0.0,0.03,0.182,0.0,97.788,0.373,83,0.181,0.036,0.0,0.024,0.133,0.024,0.024,0.012,0.145,0.0,100.108
20,COL-2018-09-28,2018-09-28,WSN,A,COL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,2,342,0.371,31,0.258,0.0,0.0,0.032,0.097,0.0,0.0,0.032,0.129,0.0,97.516,0.372,88,0.193,0.034,0.0,0.023,0.125,0.023,0.023,0.011,0.136,0.0,100.216
21,COL-2018-09-30,2018-09-30,WSN,A,COL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,456,0.364,34,0.265,0.0,0.0,0.029,0.088,0.0,0.0,0.059,0.118,0.0,98.971,0.369,91,0.198,0.033,0.0,0.022,0.121,0.022,0.022,0.022,0.132,0.0,100.67
22,TOR-2019-05-22,2019-05-22,TOR,H,BOS,5,5,1.1,1,2,0,0,1,0,0,0,0,0,1,2,3,2,0,99,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,95,0.189,0.032,0.0,0.021,0.126,0.021,0.021,0.021,0.126,0.0,101.232
23,TBR-2019-07-21,2019-07-21,CHW,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,100,0.19,0.03,0.0,0.03,0.12,0.02,0.02,0.03,0.12,0.0,101.12
24,CHW-2019-07-23,2019-07-23,CHW,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,297,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.37,101,0.188,0.03,0.0,0.03,0.119,0.02,0.02,0.03,0.119,0.0,101.059
25,CHW-2019-07-25,2019-07-25,CHW,H,MIN,10,10,2.0,3,4,2,0,1,0,0,2,0,0,0,5,3,1,0,1,990,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,78.4,0.359,104,0.183,0.029,0.0,0.029,0.115,0.019,0.019,0.038,0.125,0.0,101.0
26,CHW-2019-07-28,2019-07-28,CHW,H,MIN,10,8,2.2,0,0,0,0,0,2,0,2,0,0,0,2,4,1,1,2,990,0.375,15,0.067,0.133,0.0,0.067,0.0,0.0,0.0,0.067,0.2,0.0,92.133,0.375,114,0.175,0.044,0.0,0.035,0.105,0.018,0.018,0.035,0.132,0.0,100.825
27,CHW-2019-07-31,2019-07-31,CHW,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.276,25,0.04,0.08,0.0,0.04,0.08,0.0,0.0,0.04,0.2,0.0,94.88,0.356,124,0.161,0.04,0.0,0.032,0.113,0.016,0.016,0.032,0.137,0.0,100.677
28,PHI-2019-08-02,2019-08-02,CHW,A,PHI,3,2,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,303,0.265,26,0.038,0.077,0.0,0.038,0.077,0.0,0.0,0.038,0.192,0.0,95.038,0.347,119,0.16,0.034,0.0,0.034,0.109,0.017,0.017,0.034,0.143,0.0,100.597
29,PHI-2019-08-03,2019-08-03,CHW,A,PHI,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,202,0.262,29,0.034,0.069,0.0,0.034,0.069,0.0,0.034,0.034,0.241,0.0,95.655,0.344,122,0.156,0.033,0.0,0.033,0.107,0.016,0.025,0.033,0.156,0.0,100.607
30,DET-2019-08-05,2019-08-05,CHW,A,DET,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1,500,0.268,31,0.032,0.065,0.0,0.032,0.097,0.0,0.032,0.032,0.226,0.0,96.0,0.347,117,0.162,0.034,0.0,0.034,0.094,0.017,0.026,0.034,0.154,0.0,100.53
31,DET-2019-08-07,2019-08-07,CHW,A,DET,5,4,1.0,1,1,0,1,0,1,0,2,0,0,0,1,1,0,0,1,500,0.279,36,0.083,0.056,0.0,0.028,0.083,0.0,0.028,0.028,0.25,0.0,96.556,0.347,122,0.172,0.033,0.0,0.033,0.09,0.016,0.025,0.033,0.164,0.0,100.508
32,CHW-2019-08-11,2019-08-11,CHW,H,OAK,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,3,594,0.307,40,0.075,0.05,0.025,0.025,0.1,0.0,0.025,0.025,0.275,0.0,97.025,0.352,127,0.165,0.031,0.008,0.031,0.094,0.016,0.024,0.031,0.173,0.0,100.488
33,CHW-2019-08-14,2019-08-14,CHW,H,HOU,6,6,1.1,2,3,0,0,1,0,0,1,0,0,1,3,2,2,0,2,594,0.286,43,0.07,0.047,0.023,0.023,0.093,0.0,0.023,0.0,0.302,0.0,97.163,0.335,133,0.158,0.03,0.008,0.03,0.09,0.015,0.023,0.03,0.188,0.0,100.421
34,LAA-2019-08-17,2019-08-17,CHW,A,LAA,6,5,1.2,1,0,0,0,0,1,0,3,0,0,0,2,0,0,0,2,606,0.274,39,0.103,0.0,0.026,0.026,0.103,0.0,0.026,0.026,0.308,0.0,96.974,0.349,139,0.165,0.029,0.007,0.036,0.086,0.014,0.022,0.036,0.187,0.0,100.36
35,MIN-2019-08-19,2019-08-19,CHW,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,200,0.286,35,0.114,0.0,0.029,0.029,0.086,0.0,0.029,0.029,0.371,0.0,97.086,0.346,137,0.153,0.029,0.007,0.036,0.095,0.015,0.022,0.036,0.197,0.0,100.292
36,CHW-2019-08-22,2019-08-22,CHW,H,TEX,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,594,0.278,36,0.111,0.0,0.028,0.028,0.083,0.0,0.028,0.028,0.389,0.0,97.194,0.346,130,0.146,0.031,0.008,0.038,0.092,0.015,0.023,0.038,0.215,0.0,100.169
37,CHW-2019-08-24,2019-08-24,CHW,H,TEX,6,6,1.0,2,3,0,0,1,0,0,1,0,0,0,4,1,0,0,1,594,0.231,37,0.108,0.0,0.027,0.027,0.054,0.0,0.0,0.027,0.378,0.0,96.973,0.33,136,0.14,0.029,0.007,0.037,0.088,0.015,0.022,0.037,0.221,0.0,100.118
38,CHW-2019-08-28,2019-08-28,CHW,H,MIN,7,6,2.0,0,1,0,0,0,0,0,0,1,0,1,2,4,4,0,3,693,0.252,33,0.121,0.0,0.0,0.061,0.03,0.0,0.0,0.03,0.333,0.0,96.424,0.345,141,0.149,0.028,0.007,0.043,0.085,0.014,0.021,0.035,0.213,0.0,100.071
39,CHW-2019-08-29,2019-08-29,CHW,H,MIN,3,2,0.0,1,2,1,0,0,1,0,0,0,0,0,0,2,1,0,0,297,0.247,40,0.125,0.0,0.0,0.05,0.025,0.0,0.025,0.05,0.275,0.0,96.875,0.343,140,0.15,0.029,0.007,0.043,0.079,0.014,0.021,0.043,0.2,0.0,100.021
40,ATL-2019-08-31,2019-08-31,CHW,A,ATL,10,8,2.1,1,2,0,0,0,1,0,3,1,0,0,2,3,2,0,1,1020,0.296,43,0.14,0.023,0.0,0.047,0.047,0.0,0.023,0.047,0.256,0.0,97.023,0.363,140,0.157,0.036,0.007,0.043,0.086,0.014,0.021,0.043,0.2,0.0,99.957
41,CLE-2019-09-04,2019-09-04,CHW,A,CLE,6,6,1.2,0,1,1,0,0,0,0,1,0,0,0,1,4,1,1,3,600,0.297,41,0.146,0.024,0.0,0.024,0.073,0.0,0.049,0.024,0.244,0.0,97.659,0.341,142,0.155,0.035,0.007,0.035,0.085,0.007,0.021,0.042,0.218,0.0,99.986
42,CHW-2019-09-10,2019-09-10,CHW,H,KCR,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,2,2,2,0,5,396,0.327,39,0.154,0.051,0.0,0.026,0.051,0.0,0.051,0.026,0.179,0.0,97.385,0.321,141,0.149,0.028,0.007,0.035,0.078,0.0,0.021,0.043,0.213,0.0,99.887
43,CHW-2019-09-12,2019-09-12,CHW,H,KCR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,1,396,0.369,37,0.189,0.054,0.0,0.027,0.054,0.0,0.054,0.054,0.135,0.0,97.297,0.32,144,0.153,0.028,0.007,0.035,0.076,0.0,0.021,0.049,0.201,0.0,99.861
44,SEA-2019-09-14,2019-09-14,CHW,A,SEA,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,288,0.318,35,0.143,0.086,0.0,0.0,0.057,0.0,0.057,0.057,0.143,0.0,97.2,0.311,140,0.143,0.036,0.007,0.029,0.079,0.0,0.021,0.05,0.207,0.0,99.714
45,SEA-2019-09-15,2019-09-15,CHW,A,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.311,38,0.132,0.079,0.0,0.0,0.079,0.0,0.053,0.053,0.158,0.0,97.105,0.31,143,0.14,0.035,0.007,0.028,0.084,0.0,0.021,0.049,0.21,0.0,99.636
46,MIN-2019-09-16,2019-09-16,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.303,39,0.128,0.077,0.0,0.0,0.077,0.0,0.051,0.051,0.179,0.0,97.077,0.308,144,0.139,0.035,0.007,0.028,0.083,0.0,0.021,0.049,0.215,0.0,99.611
47,MIN-2019-09-18,2019-09-18,CHW,A,MIN,7,5,1.1,0,1,0,0,0,2,0,0,0,0,0,2,3,2,0,1,700,0.292,35,0.114,0.086,0.0,0.0,0.086,0.0,0.029,0.029,0.229,0.0,96.943,0.287,142,0.113,0.035,0.007,0.028,0.085,0.0,0.021,0.049,0.225,0.0,99.782
48,DET-2019-09-22,2019-09-22,CHW,A,DET,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,3,500,0.223,29,0.069,0.069,0.0,0.0,0.103,0.0,0.0,0.034,0.172,0.0,95.724,0.295,141,0.121,0.035,0.007,0.028,0.085,0.0,0.021,0.05,0.213,0.0,99.667
49,CHW-2019-09-24,2019-09-24,CHW,H,CLE,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,3,3,2,1,1,594,0.216,34,0.088,0.059,0.0,0.0,0.088,0.0,0.0,0.029,0.147,0.0,96.353,0.292,143,0.126,0.035,0.007,0.028,0.077,0.0,0.021,0.042,0.21,0.0,99.629
50,CHW-2019-09-26,2019-09-26,CHW,H,CLE,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1,594,0.205,34,0.118,0.029,0.0,0.0,0.088,0.0,0.0,0.059,0.118,0.0,96.176,0.284,144,0.118,0.035,0.007,0.028,0.076,0.0,0.021,0.049,0.208,0.0,99.521
51,CHW-2019-09-28,2019-09-28,CHW,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.174,40,0.1,0.025,0.0,0.0,0.075,0.0,0.0,0.05,0.125,0.0,96.6,0.272,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,99.204
52,CHW-2019-09-29,2019-09-29,CHW,H,DET,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,297,0.169,41,0.098,0.024,0.0,0.0,0.073,0.0,0.0,0.049,0.122,0.0,96.659,0.271,148,0.108,0.034,0.007,0.027,0.074,0.0,0.02,0.041,0.209,0.0,99.203
53,CHW-2020-07-24,2020-07-24,CHW,H,MIN,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
54,CHW-2020-07-26,2020-07-26,CHW,H,MIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
55,CLE-2020-07-28,2020-07-28,CHW,A,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
56,KCR-2020-07-31,2020-07-31,CHW,A,KCR,7,6,1.2,0,1,0,0,0,0,0,3,1,0,0,1,2,1,0,2,721,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
57,KCR-2020-08-01,2020-08-01,CHW,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
58,MIL-2020-08-04,2020-08-04,CHW,A,MIL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,2,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
59,CHW-2020-08-09,2020-08-09,CHW,H,CLE,6,5,1.0,1,2,0,0,0,0,0,0,0,0,0,5,1,0,0,4,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
60,DET-2020-08-11,2020-08-11,CHW,A,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
61,DET-2020-08-12,2020-08-12,CHW,A,DET,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
62,CHW-2020-08-15,2020-08-15,CHW,H,STL,4,3,0.2,2,1,0,0,0,0,0,0,1,0,0,2,1,0,0,2,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
63,CHW-2020-08-16,2020-08-16,CHW,H,STL,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,2,1,1,0,0,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
64,CHW-2020-08-20,2020-08-20,CHW,H,DET,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,3,3,2,0,3,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
65,CHW-2020-08-26,2020-08-26,CHW,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
66,CHW-2020-08-28,2020-08-28,CHW,H,KCR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
67,CHW-2020-08-29,2020-08-29,CHW,H,KCR,4,4,1.1,1,1,0,0,1,0,0,0,0,0,1,2,2,1,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
68,CHW-2020-08-30,2020-08-30,CHW,H,KCR,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,1,2,2,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
69,MIN-2020-09-01,2020-09-01,CHW,A,MIN,6,6,1.0,2,3,2,1,0,0,0,0,0,0,0,2,4,3,1,1,588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
70,MIN-2020-09-02,2020-09-02,CHW,A,MIN,6,5,1.0,2,1,0,0,1,1,0,3,0,0,0,0,2,2,0,0,588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
71,KCR-2020-09-05,2020-09-05,CHW,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
72,KCR-2020-09-06,2020-09-06,CHW,A,KCR,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,0,4,3,0,0,618,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
73,PIT-2020-09-08,2020-09-08,CHW,A,PIT,2,1,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
74,CHW-2020-09-12,2020-09-12,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,147,0.109,0.034,0.007,0.027,0.075,0.0,0.02,0.041,0.211,0.0,98.796
75,CHW-2020-09-13,2020-09-13,CHW,H,DET,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,142,0.106,0.035,0.007,0.021,0.077,0.0,0.021,0.035,0.218,0.0,98.789
76,CHW-2020-09-16,2020-09-16,CHW,H,MIN,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,2,2,2,0,2,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,142,0.106,0.035,0.007,0.021,0.077,0.0,0.021,0.035,0.218,0.0,98.789
77,CHW-2020-09-17,2020-09-17,CHW,H,MIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,142,0.106,0.035,0.007,0.021,0.077,0.0,0.021,0.035,0.218,0.0,98.789
