,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
59,LAD-2018-08-21,2018-08-21,LAD,H,STL,18,16,4.0,3,4,1,0,1,1,1,4,0,0,0,6,7,3,1,5,1710,0.143,22.0,0.091,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,90.682,0.287,252.0,0.107,0.032,0.008,0.036,0.091,0.004,0.004,0.012,0.238,0.0,98.484,0
60,LAD-2018-08-26,2018-08-26,LAD,H,SDP,28,27,5.2,1,11,2,0,1,1,0,8,0,0,0,9,10,6,1,4,2660,0.236,40.0,0.1,0.05,0.0,0.025,0.025,0.025,0.0,0.0,0.25,0.0,92.625,0.3,246.0,0.102,0.037,0.008,0.041,0.089,0.008,0.004,0.012,0.252,0.0,98.276,0
61,LAD-2018-08-31,2018-08-31,LAD,H,ARI,24,24,7.0,2,4,0,0,1,0,0,5,0,0,1,9,10,3,2,4,2280,0.323,68.0,0.176,0.059,0.0,0.029,0.029,0.015,0.0,0.0,0.265,0.0,93.603,0.291,251.0,0.116,0.04,0.008,0.032,0.08,0.008,0.004,0.008,0.271,0.0,97.295,0
62,LAD-2018-09-05,2018-09-05,LAD,H,NYM,27,27,6.0,1,10,2,0,0,0,0,8,0,0,1,4,15,7,0,4,2565,0.333,71.0,0.183,0.042,0.0,0.042,0.028,0.014,0.0,0.014,0.239,0.0,93.662,0.282,250.0,0.124,0.032,0.008,0.036,0.06,0.004,0.004,0.008,0.264,0.0,97.204,0
63,CIN-2018-09-11,2018-09-11,LAD,A,CIN,23,22,5.0,3,8,1,0,2,1,0,6,0,0,1,4,12,6,2,5,2346,0.335,80.0,0.238,0.05,0.0,0.025,0.012,0.0,0.0,0.025,0.262,0.0,93.812,0.289,277.0,0.141,0.036,0.007,0.032,0.054,0.004,0.004,0.011,0.267,0.0,96.989,0
64,LAD-2018-09-17,2018-09-17,LAD,H,COL,24,24,7.0,0,4,1,0,0,0,0,5,0,0,1,10,9,5,1,5,2280,0.332,75.0,0.213,0.04,0.0,0.04,0.013,0.0,0.0,0.04,0.253,0.0,95.88,0.307,281.0,0.146,0.039,0.007,0.039,0.05,0.004,0.004,0.014,0.267,0.0,97.06,0
65,LAD-2018-09-23,2018-09-23,LAD,H,SDP,22,22,6.0,0,4,1,0,0,0,0,8,0,0,0,5,9,2,3,5,2090,0.322,75.0,0.213,0.053,0.0,0.027,0.013,0.0,0.0,0.04,0.253,0.0,95.88,0.296,294.0,0.143,0.037,0.007,0.037,0.048,0.003,0.003,0.017,0.269,0.0,96.932,0
66,SFG-2018-09-28,2018-09-28,LAD,A,SFG,22,20,6.0,1,4,0,0,1,2,0,3,0,0,3,10,7,2,1,4,2134,0.263,70.0,0.157,0.043,0.0,0.029,0.014,0.0,0.0,0.029,0.271,0.0,95.943,0.287,316.0,0.142,0.038,0.006,0.035,0.044,0.003,0.003,0.016,0.275,0.0,96.797,0
67,LAD-2019-03-28,2019-03-28,LAD,H,ARI,22,22,6.0,1,4,2,0,1,0,0,8,0,0,0,5,9,3,3,99,2134,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.27,325.0,0.138,0.037,0.006,0.028,0.046,0.003,0.003,0.025,0.274,0.0,96.083,1
68,LAD-2019-04-02,2019-04-02,LAD,H,SFG,25,25,7.0,2,6,0,0,1,0,0,5,0,0,2,13,7,3,1,4,2425,0.238,23.0,0.043,0.087,0.0,0.043,0.0,0.0,0.0,0.0,0.348,0.0,92.783,0.255,327.0,0.138,0.037,0.0,0.031,0.031,0.003,0.003,0.021,0.291,0.0,95.844,0
69,STL-2019-04-08,2019-04-08,LAD,A,STL,8,7,1.2,2,2,1,0,1,1,0,1,0,0,0,3,3,3,0,5,760,0.245,48.0,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.042,0.271,0.0,94.979,0.255,352.0,0.142,0.034,0.0,0.031,0.028,0.003,0.003,0.026,0.284,0.0,95.926,0
70,MIL-2019-04-20,2019-04-20,LAD,A,MIL,24,23,5.2,2,6,1,0,2,1,0,9,0,0,0,5,9,3,0,11,2424,0.307,34.0,0.147,0.029,0.0,0.059,0.029,0.0,0.0,0.059,0.176,0.0,93.676,0.274,318.0,0.151,0.038,0.0,0.035,0.031,0.003,0.0,0.028,0.264,0.0,95.887,0
71,LAD-2019-04-26,2019-04-26,LAD,H,PIT,28,28,7.0,2,8,1,0,1,0,0,10,0,0,1,10,8,5,0,5,2716,0.383,33.0,0.091,0.061,0.0,0.091,0.061,0.0,0.0,0.0,0.303,0.0,96.485,0.292,316.0,0.155,0.041,0.0,0.041,0.025,0.003,0.0,0.028,0.269,0.0,96.348,0
72,SFG-2019-05-01,2019-05-01,LAD,A,SFG,26,25,8.0,1,4,1,0,0,0,0,6,0,1,2,10,10,2,1,4,2496,0.323,53.0,0.17,0.038,0.0,0.057,0.019,0.0,0.0,0.019,0.358,0.0,96.981,0.294,323.0,0.164,0.043,0.0,0.037,0.025,0.003,0.0,0.031,0.272,0.0,96.362,0
73,LAD-2019-05-07,2019-05-07,LAD,H,ATL,30,30,9.0,0,4,1,0,0,0,0,6,0,0,1,13,11,8,0,5,2910,0.264,79.0,0.152,0.038,0.0,0.038,0.013,0.0,0.0,0.038,0.316,0.013,96.658,0.283,343.0,0.16,0.044,0.0,0.035,0.02,0.003,0.0,0.035,0.268,0.003,96.254,0
74,LAD-2019-05-12,2019-05-12,LAD,H,WSN,26,25,8.0,0,1,1,0,0,1,0,9,0,0,0,8,8,3,0,4,2522,0.191,85.0,0.141,0.035,0.0,0.012,0.0,0.0,0.0,0.047,0.259,0.012,95.553,0.271,373.0,0.155,0.043,0.0,0.032,0.019,0.003,0.0,0.035,0.263,0.003,96.314,0
75,CIN-2019-05-19,2019-05-19,LAD,A,CIN,26,25,7.0,0,5,0,0,0,1,0,5,0,0,1,8,12,5,1,6,2730,0.117,83.0,0.072,0.036,0.0,0.0,0.012,0.0,0.0,0.036,0.253,0.012,95.518,0.258,399.0,0.145,0.043,0.0,0.03,0.02,0.003,0.0,0.033,0.268,0.003,96.358,0
76,PIT-2019-05-25,2019-05-25,LAD,A,PIT,27,26,6.0,2,10,3,0,0,0,0,3,0,0,2,13,11,8,0,5,2673,0.131,83.0,0.096,0.024,0.0,0.0,0.024,0.0,0.0,0.024,0.241,0.0,98.337,0.254,425.0,0.148,0.04,0.0,0.028,0.021,0.002,0.0,0.033,0.264,0.002,96.887,0
77,LAD-2019-05-30,2019-05-30,LAD,H,NYM,28,27,7.2,0,4,1,0,0,1,0,7,0,0,0,9,11,8,1,4,2716,0.214,80.0,0.15,0.05,0.0,0.0,0.025,0.0,0.0,0.038,0.212,0.0,99.062,0.261,452.0,0.155,0.044,0.0,0.027,0.02,0.002,0.0,0.035,0.254,0.002,97.013,0
78,ARI-2019-06-04,2019-06-04,LAD,A,ARI,25,25,7.0,0,3,1,0,0,0,0,2,0,0,1,19,4,1,0,4,2525,0.241,82.0,0.183,0.049,0.0,0.0,0.024,0.0,0.0,0.037,0.183,0.0,99.012,0.256,480.0,0.152,0.044,0.0,0.025,0.021,0.002,0.0,0.033,0.254,0.002,97.012,0
79,LAA-2019-06-10,2019-06-10,LAD,A,LAA,25,24,6.0,1,7,1,0,1,0,0,6,1,0,0,10,8,5,1,5,2525,0.218,81.0,0.148,0.062,0.0,0.0,0.012,0.0,0.0,0.037,0.148,0.0,97.704,0.249,505.0,0.149,0.044,0.0,0.024,0.02,0.002,0.0,0.034,0.246,0.002,97.21,0
80,LAD-2019-06-16,2019-06-16,LAD,H,CHC,28,26,7.0,0,7,0,0,0,0,0,8,0,1,1,13,7,6,0,5,2716,0.201,79.0,0.127,0.038,0.0,0.013,0.013,0.0,0.013,0.013,0.19,0.0,98.304,0.253,530.0,0.151,0.043,0.0,0.025,0.019,0.002,0.002,0.032,0.245,0.002,97.389,0
81,LAD-2019-06-22,2019-06-22,LAD,H,COL,25,24,6.0,1,6,1,0,0,1,0,5,0,0,0,9,10,6,0,5,2425,0.224,79.0,0.177,0.025,0.0,0.013,0.0,0.0,0.013,0.025,0.203,0.013,98.304,0.252,558.0,0.156,0.041,0.0,0.023,0.018,0.002,0.002,0.032,0.247,0.004,97.369,0
82,COL-2019-06-28,2019-06-28,LAD,A,COL,21,20,4.0,7,9,3,0,3,1,0,4,0,0,1,4,12,7,0,5,2373,0.267,79.0,0.215,0.025,0.0,0.013,0.013,0.0,0.013,0.013,0.241,0.013,97.038,0.252,583.0,0.158,0.041,0.0,0.022,0.019,0.002,0.002,0.031,0.245,0.003,97.353,0
83,LAD-2019-07-04,2019-07-04,LAD,H,SDP,23,20,6.0,0,3,0,0,0,3,0,5,0,0,1,11,4,2,2,5,2231,0.344,75.0,0.2,0.053,0.0,0.04,0.027,0.0,0.0,0.027,0.227,0.013,100.187,0.265,604.0,0.157,0.045,0.0,0.026,0.02,0.002,0.002,0.031,0.243,0.003,97.897,0
84,BOS-2019-07-14,2019-07-14,LAD,A,BOS,29,28,7.0,0,7,1,0,0,1,0,6,0,0,0,15,7,5,1,9,3045,0.397,45.0,0.133,0.067,0.0,0.067,0.089,0.0,0.0,0.044,0.2,0.0,102.311,0.263,627.0,0.156,0.043,0.0,0.026,0.024,0.002,0.002,0.032,0.242,0.003,97.864,0
85,LAD-2019-07-19,2019-07-19,LAD,H,MIA,29,24,7.0,1,4,2,0,0,3,0,7,1,0,1,11,7,4,3,4,2813,0.227,53.0,0.17,0.019,0.0,0.0,0.075,0.0,0.0,0.019,0.208,0.0,99.547,0.262,656.0,0.159,0.043,0.0,0.024,0.024,0.002,0.002,0.03,0.241,0.003,98.18,0
86,WSN-2019-07-26,2019-07-26,LAD,A,WSN,29,27,6.2,1,8,1,0,0,1,0,4,0,0,0,13,11,9,1,6,2929,0.247,59.0,0.136,0.051,0.0,0.0,0.068,0.0,0.017,0.017,0.22,0.0,99.288,0.262,685.0,0.155,0.044,0.0,0.023,0.028,0.001,0.003,0.031,0.241,0.003,98.13,0
87,COL-2019-07-31,2019-07-31,LAD,A,COL,21,20,6.0,0,3,2,0,0,1,0,1,0,0,0,9,10,6,2,4,2373,0.26,88.0,0.17,0.045,0.0,0.0,0.057,0.0,0.011,0.011,0.193,0.0,99.852,0.263,714.0,0.158,0.043,0.0,0.022,0.028,0.001,0.003,0.029,0.237,0.003,98.246,0
88,LAD-2019-08-11,2019-08-11,LAD,H,ARI,27,24,7.0,0,5,0,0,0,1,0,4,1,0,1,13,8,4,0,10,2619,0.245,51.0,0.157,0.059,0.0,0.0,0.039,0.0,0.0,0.0,0.098,0.0,103.961,0.261,735.0,0.155,0.045,0.0,0.022,0.029,0.001,0.003,0.029,0.231,0.003,98.668,0
89,ATL-2019-08-17,2019-08-17,LAD,A,ATL,24,22,5.2,4,6,3,0,2,1,0,5,0,0,0,5,13,5,1,5,2448,0.208,49.0,0.122,0.041,0.0,0.0,0.041,0.0,0.02,0.02,0.102,0.0,101.878,0.263,741.0,0.158,0.043,0.0,0.022,0.03,0.001,0.004,0.03,0.227,0.003,98.711,0
90,LAD-2019-08-23,2019-08-23,LAD,H,NYY,24,23,4.1,7,9,3,0,3,1,1,7,0,0,0,6,10,4,1,5,2328,0.303,52.0,0.115,0.058,0.0,0.038,0.038,0.0,0.019,0.019,0.173,0.0,97.442,0.265,747.0,0.155,0.046,0.0,0.023,0.029,0.0,0.004,0.029,0.226,0.003,98.906,0
91,ARI-2019-08-29,2019-08-29,LAD,A,ARI,26,23,4.2,7,10,3,0,0,1,1,4,1,0,0,10,10,8,1,5,2626,0.384,76.0,0.118,0.079,0.0,0.066,0.039,0.013,0.013,0.013,0.211,0.0,97.303,0.268,743.0,0.149,0.047,0.0,0.026,0.03,0.001,0.004,0.03,0.226,0.003,98.992,0
92,LAD-2019-09-04,2019-09-04,LAD,H,COL,22,18,4.1,3,6,1,0,0,4,0,5,0,0,0,5,8,7,0,5,2134,0.472,75.0,0.147,0.12,0.0,0.067,0.04,0.027,0.013,0.0,0.213,0.0,98.693,0.277,745.0,0.154,0.051,0.0,0.024,0.031,0.003,0.005,0.028,0.224,0.003,99.191,0
93,NYM-2019-09-14,2019-09-14,LAD,A,NYM,23,23,7.0,0,2,0,0,0,0,0,6,0,0,0,9,8,4,1,9,2139,0.423,49.0,0.245,0.082,0.0,0.0,0.102,0.02,0.02,0.0,0.184,0.0,97.143,0.272,717.0,0.149,0.05,0.0,0.022,0.036,0.003,0.006,0.026,0.22,0.003,99.191,0
94,LAD-2019-09-22,2019-09-22,LAD,H,COL,26,25,7.0,3,6,1,0,2,0,0,8,0,0,2,10,8,5,0,7,2522,0.224,46.0,0.152,0.022,0.0,0.0,0.087,0.0,0.0,0.0,0.239,0.0,92.891,0.269,716.0,0.148,0.049,0.0,0.022,0.036,0.003,0.006,0.025,0.222,0.003,99.133,0
95,SFG-2019-09-28,2019-09-28,LAD,A,SFG,26,26,7.0,0,5,0,0,0,0,0,7,0,0,0,12,7,4,2,5,2496,0.197,50.0,0.1,0.02,0.0,0.04,0.0,0.0,0.0,0.04,0.28,0.0,93.22,0.274,698.0,0.148,0.05,0.0,0.024,0.034,0.003,0.006,0.024,0.223,0.003,99.251,0
96,TBR-2020-07-24,2020-07-24,TOR,A,TBR,22,18,4.2,3,4,3,0,1,3,0,4,1,0,0,8,6,2,2,99,2090,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.266,702.0,0.152,0.047,0.0,0.023,0.034,0.003,0.006,0.024,0.221,0.003,99.201,1
97,WSN-2020-07-30,2020-07-30,TOR,A,WSN,23,22,4.1,5,9,3,0,1,1,0,5,0,0,0,4,13,7,2,5,2323,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.266,677.0,0.151,0.049,0.0,0.022,0.035,0.003,0.006,0.022,0.222,0.003,99.282,1
98,ATL-2020-08-05,2020-08-05,TOR,A,ATL,18,15,5.0,0,1,0,0,0,3,0,8,0,0,0,6,1,0,0,5,1854,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.264,669.0,0.152,0.048,0.0,0.021,0.034,0.003,0.006,0.022,0.223,0.003,99.333,1
99,TOR-2020-08-11,2020-08-11,TOR,H,MIA,22,20,6.0,1,2,0,0,1,2,0,7,0,0,1,9,4,1,2,5,2288,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.264,669.0,0.152,0.048,0.0,0.021,0.034,0.003,0.006,0.022,0.223,0.003,99.333,1
100,BAL-2020-08-17,2020-08-17,TOR,A,BAL,20,20,6.0,1,4,1,0,0,0,0,3,0,0,2,12,5,4,1,5,2040,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.261,645.0,0.153,0.048,0.0,0.019,0.034,0.003,0.006,0.023,0.217,0.003,99.271,1
