,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,ARI-2020-09-11,2020-09-11,SEA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,ARI-2020-09-13,2020-09-13,SEA,A,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,1,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,SFG-2020-09-17,2020-09-17,SEA,A,SFG,5,3,1.0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,3,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
13,SDP-2020-09-20,2020-09-20,SEA,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,384,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
14,OAK-2020-09-25,2020-09-25,SEA,A,OAK,5,4,1.0,0,2,1,0,0,1,0,0,0,0,0,2,2,2,0,4,470,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
15,OAK-2020-09-27,2020-09-27,SEA,A,OAK,7,4,1.0,1,1,0,0,0,2,0,2,1,0,0,1,1,1,0,1,658,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
16,SDP-2021-05-21,2021-05-21,SEA,A,SDP,9,8,2.0,3,2,0,0,1,1,0,3,0,0,0,1,4,1,0,99,864,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.306,95,0.053,0.011,0.0,0.032,0.211,0.011,0.042,0.0,0.274,0.011,96.495,1
17,OAK-2021-05-26,2021-05-26,SEA,A,OAK,6,5,2.0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,1,4,564,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.314,104,0.058,0.01,0.0,0.038,0.202,0.01,0.038,0.0,0.279,0.01,96.452,1
18,CHW-2021-06-27,2021-06-27,SEA,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,31,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.303,110,0.055,0.009,0.0,0.036,0.2,0.009,0.036,0.009,0.273,0.009,96.318,1
19,TOR-2021-06-29,2021-06-29,SEA,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,312,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.295,113,0.053,0.009,0.0,0.035,0.195,0.009,0.035,0.009,0.274,0.009,96.442,1
20,SEA-2021-07-03,2021-07-03,SEA,H,TEX,11,10,3.0,0,1,0,0,0,1,0,4,0,0,0,3,3,1,0,3,1045,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.287,116,0.052,0.009,0.0,0.034,0.19,0.009,0.034,0.009,0.276,0.009,96.638,1
21,SEA-2021-07-11,2021-07-11,SEA,H,LAA,4,1,0.1,2,1,0,0,0,1,0,0,1,0,0,2,0,0,0,7,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.275,127,0.055,0.008,0.0,0.031,0.181,0.008,0.031,0.008,0.283,0.008,96.496,1
22,COL-2021-07-21,2021-07-21,SEA,A,COL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,9,452,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.286,131,0.061,0.008,0.0,0.031,0.183,0.008,0.038,0.008,0.275,0.008,96.45,1
23,SEA-2021-08-15,2021-08-15,SEA,H,TOR,8,8,2.0,2,2,0,0,2,0,0,3,0,0,0,3,2,0,0,24,760,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.262,88,0.057,0.011,0.0,0.023,0.159,0.011,0.045,0.011,0.25,0.011,96.5,1
24,HOU-2021-08-20,2021-08-20,SEA,A,HOU,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,4,600,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,93,0.054,0.011,0.0,0.043,0.151,0.011,0.043,0.011,0.258,0.011,96.419,1
25,HOU-2021-08-22,2021-08-22,SEA,A,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.274,99,0.051,0.01,0.0,0.04,0.141,0.01,0.04,0.01,0.283,0.01,96.636,1
26,SEA-2021-08-26,2021-08-26,SEA,H,KCR,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0,3,570,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.268,101,0.05,0.01,0.0,0.04,0.139,0.01,0.04,0.01,0.287,0.01,96.703,1
27,SEA-2021-08-27,2021-08-27,SEA,H,KCR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,0,380,0.285,23,0.043,0.0,0.0,0.087,0.087,0.0,0.0,0.0,0.435,0.0,92.609,0.274,107,0.056,0.009,0.0,0.037,0.15,0.009,0.037,0.009,0.29,0.009,96.607,0
28,SEA-2021-08-30,2021-08-30,SEA,H,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,190,0.319,27,0.037,0.0,0.0,0.111,0.074,0.0,0.0,0.0,0.407,0.0,92.963,0.284,102,0.059,0.01,0.0,0.049,0.127,0.0,0.039,0.01,0.275,0.01,96.069,0
29,ARI-2021-09-03,2021-09-03,SEA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,303,0.296,29,0.034,0.0,0.0,0.103,0.069,0.0,0.0,0.0,0.379,0.0,93.103,0.279,104,0.058,0.01,0.0,0.048,0.125,0.0,0.038,0.01,0.269,0.01,96.048,0
30,ARI-2021-09-05,2021-09-05,SEA,A,ARI,3,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,303,0.186,24,0.042,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.375,0.0,93.458,0.262,103,0.058,0.01,0.0,0.039,0.126,0.0,0.039,0.01,0.272,0.01,96.233,0
31,HOU-2021-09-07,2021-09-07,SEA,A,HOU,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.171,27,0.037,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.37,0.0,94.296,0.258,103,0.058,0.01,0.0,0.039,0.117,0.0,0.039,0.01,0.282,0.0,96.408,0
32,SEA-2021-09-11,2021-09-11,SEA,H,ARI,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,1,2,2,0,3,380,0.276,22,0.045,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.273,0.0,93.0,0.275,101,0.059,0.02,0.0,0.04,0.119,0.0,0.04,0.01,0.287,0.0,96.307,0
33,SEA-2021-09-14,2021-09-14,SEA,H,BOS,4,3,0.2,1,1,0,0,1,0,0,1,1,0,0,0,2,0,0,2,380,0.33,24,0.125,0.042,0.0,0.042,0.083,0.0,0.0,0.042,0.25,0.0,92.75,0.286,101,0.079,0.02,0.0,0.04,0.109,0.0,0.04,0.02,0.287,0.0,96.069,0
34,SEA-2021-09-15,2021-09-15,SEA,H,BOS,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,0,2,1,0,0,380,0.385,28,0.107,0.036,0.0,0.071,0.071,0.0,0.036,0.036,0.25,0.0,93.071,0.302,105,0.076,0.019,0.0,0.048,0.105,0.0,0.048,0.019,0.286,0.0,96.029,0
35,KCR-2021-09-18,2021-09-18,SEA,A,KCR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,0,2,515,0.383,22,0.091,0.091,0.0,0.045,0.045,0.0,0.045,0.045,0.227,0.0,92.545,0.309,104,0.077,0.029,0.0,0.048,0.115,0.0,0.029,0.019,0.298,0.0,95.942,0
36,KCR-2021-09-19,2021-09-19,SEA,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,309,0.377,27,0.148,0.074,0.0,0.037,0.037,0.0,0.037,0.037,0.222,0.0,94.481,0.311,109,0.092,0.028,0.0,0.046,0.11,0.0,0.028,0.018,0.294,0.0,96.266,0
37,OAK-2021-09-23,2021-09-23,SEA,A,OAK,4,2,0.1,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,3,376,0.362,28,0.143,0.071,0.0,0.036,0.036,0.0,0.036,0.036,0.214,0.0,95.357,0.308,108,0.093,0.028,0.0,0.046,0.102,0.0,0.028,0.019,0.287,0.0,96.463,0
38,LAA-2021-09-25,2021-09-25,SEA,A,LAA,7,5,1.0,2,2,0,0,0,1,0,2,1,0,0,0,3,2,1,1,714,0.475,29,0.138,0.069,0.0,0.069,0.103,0.0,0.034,0.034,0.207,0.0,94.586,0.316,107,0.084,0.019,0.0,0.056,0.112,0.0,0.028,0.019,0.299,0.0,96.486,0
39,SEA-2021-09-27,2021-09-27,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,285,0.5,33,0.182,0.061,0.0,0.061,0.121,0.0,0.061,0.03,0.212,0.0,95.576,0.318,107,0.093,0.019,0.0,0.056,0.103,0.0,0.028,0.019,0.299,0.0,97.009,0
40,SEA-2021-10-03,2021-10-03,SEA,H,LAA,5,3,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,5,475,0.433,31,0.129,0.032,0.0,0.065,0.129,0.0,0.065,0.0,0.226,0.0,95.452,0.309,110,0.091,0.018,0.0,0.055,0.1,0.0,0.027,0.018,0.3,0.0,96.955,0
