,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
29,NYY-2020-08-19,2020-08-19,NYY,H,TBR,5,4,1.2,0,0,0,0,0,0,0,1,1,0,1,2,1,1,0,3,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,98,0.143,0.051,0.0,0.051,0.102,0.0,0.01,0.031,0.276,0.02,98.071
30,NYY-2020-08-28,2020-08-28,NYY,H,NYM,11,11,3.0,1,3,1,0,0,0,0,3,0,0,0,5,3,2,0,8,1089,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,98,0.143,0.051,0.0,0.051,0.102,0.0,0.01,0.031,0.276,0.02,98.071
31,NYY-2020-09-01,2020-09-01,NYY,H,TBR,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,3,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,78,0.154,0.026,0.0,0.051,0.103,0.0,0.013,0.038,0.308,0.013,97.833
32,NYY-2020-09-16,2020-09-16,NYY,H,TOR,5,4,1.0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,14,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,78,0.154,0.026,0.0,0.051,0.103,0.0,0.013,0.038,0.308,0.013,97.833
33,BOS-2020-09-18,2020-09-18,NYY,A,BOS,9,7,2.0,0,1,0,0,0,1,1,1,0,0,0,5,2,0,0,1,945,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,78,0.154,0.026,0.0,0.051,0.103,0.0,0.013,0.038,0.308,0.013,97.833
34,TOR-2020-09-21,2020-09-21,NYY,A,TOR,10,7,1.0,3,5,3,0,0,2,0,0,0,0,1,4,3,3,0,2,1040,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,78,0.154,0.026,0.0,0.051,0.103,0.0,0.013,0.038,0.308,0.013,97.833
35,NYY-2020-09-25,2020-09-25,NYY,H,MIA,8,8,2.0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,3,792,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,78,0.154,0.026,0.0,0.051,0.103,0.0,0.013,0.038,0.308,0.013,97.833
36,NYY-2021-04-01,2021-04-01,NYY,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,101,0.119,0.059,0.0,0.03,0.069,0.01,0.04,0.03,0.218,0.0,99.861
37,NYY-2021-04-03,2021-04-03,NYY,H,TOR,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,1,594,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,74.25,0.318,104,0.115,0.058,0.0,0.029,0.067,0.01,0.038,0.029,0.221,0.0,99.837
38,NYY-2021-04-07,2021-04-07,NYY,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,89.1,0.3,110,0.109,0.055,0.0,0.027,0.064,0.009,0.036,0.027,0.236,0.0,99.791
39,TBR-2021-04-10,2021-04-10,NYY,A,TBR,10,9,2.0,0,2,1,0,0,1,0,3,0,0,0,4,2,1,0,2,950,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,91.385,0.291,113,0.106,0.053,0.0,0.027,0.062,0.009,0.035,0.027,0.239,0.0,99.77
40,TOR-2021-04-14,2021-04-14,NYY,A,TOR,9,8,2.0,1,3,0,1,0,0,0,0,1,0,0,3,5,2,0,3,936,0.128,23,0.043,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.348,0.0,92.957,0.291,123,0.106,0.057,0.0,0.024,0.065,0.008,0.033,0.024,0.244,0.0,99.382
41,NYY-2021-04-17,2021-04-17,NYY,H,TBR,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,3,2,0,0,2,792,0.221,32,0.094,0.031,0.031,0.0,0.031,0.0,0.031,0.0,0.25,0.0,96.062,0.302,132,0.114,0.053,0.008,0.023,0.061,0.008,0.038,0.023,0.227,0.0,99.697
42,NYY-2021-04-20,2021-04-20,NYY,H,ATL,3,2,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,297,0.25,40,0.1,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.275,0.0,96.65,0.305,140,0.114,0.05,0.007,0.029,0.057,0.007,0.036,0.021,0.236,0.0,99.657
43,CLE-2021-04-22,2021-04-22,NYY,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,400,0.268,40,0.1,0.025,0.025,0.025,0.025,0.0,0.05,0.025,0.275,0.0,96.65,0.304,143,0.112,0.049,0.007,0.028,0.056,0.007,0.042,0.028,0.238,0.0,99.643
44,CLE-2021-04-24,2021-04-24,NYY,A,CLE,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,400,0.307,38,0.132,0.026,0.026,0.026,0.026,0.0,0.053,0.026,0.237,0.0,96.632,0.301,147,0.116,0.048,0.007,0.027,0.054,0.007,0.041,0.027,0.238,0.0,99.653
45,BAL-2021-04-27,2021-04-27,NYY,A,BAL,6,5,1.1,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,2,612,0.277,42,0.119,0.024,0.024,0.024,0.024,0.0,0.048,0.024,0.214,0.0,96.952,0.293,151,0.113,0.046,0.007,0.026,0.053,0.007,0.04,0.026,0.232,0.0,99.662
46,BAL-2021-04-29,2021-04-29,NYY,A,BAL,2,0,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,204,0.294,45,0.133,0.022,0.022,0.022,0.044,0.0,0.044,0.022,0.244,0.0,97.489,0.292,157,0.115,0.045,0.006,0.025,0.057,0.006,0.038,0.025,0.242,0.0,99.752
47,NYY-2021-05-01,2021-05-01,NYY,H,DET,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,1,495,0.289,37,0.135,0.0,0.027,0.027,0.027,0.0,0.054,0.027,0.216,0.027,98.405,0.29,159,0.113,0.044,0.006,0.025,0.057,0.006,0.038,0.025,0.239,0.006,99.78
48,NYY-2021-05-04,2021-05-04,NYY,H,HOU,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,2,297,0.292,42,0.143,0.0,0.024,0.024,0.048,0.0,0.048,0.024,0.19,0.024,98.476,0.291,164,0.116,0.043,0.006,0.024,0.061,0.006,0.037,0.024,0.232,0.006,99.756
49,NYY-2021-05-05,2021-05-05,NYY,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.25,36,0.139,0.0,0.0,0.028,0.056,0.0,0.028,0.056,0.25,0.028,97.139,0.291,167,0.12,0.042,0.006,0.024,0.06,0.006,0.036,0.03,0.234,0.006,99.743
50,NYY-2021-05-07,2021-05-07,NYY,H,WSN,6,5,0.1,4,4,0,0,1,0,0,1,0,0,0,2,3,2,0,1,594,0.23,39,0.128,0.0,0.0,0.026,0.051,0.0,0.026,0.051,0.256,0.026,97.282,0.286,170,0.118,0.041,0.006,0.024,0.059,0.006,0.035,0.029,0.235,0.006,99.729
51,TBR-2021-05-11,2021-05-11,NYY,A,TBR,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,5,1,0,0,3,760,0.308,34,0.206,0.0,0.0,0.029,0.059,0.0,0.0,0.029,0.206,0.029,97.029,0.305,176,0.131,0.04,0.006,0.028,0.057,0.006,0.034,0.028,0.233,0.006,99.705
52,BAL-2021-05-14,2021-05-14,NYY,A,BAL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,204,0.292,38,0.184,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.184,0.026,96.289,0.3,184,0.13,0.038,0.005,0.027,0.06,0.005,0.033,0.027,0.228,0.005,99.5
53,TEX-2021-05-18,2021-05-18,NYY,A,TEX,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,3,495,0.321,30,0.2,0.0,0.0,0.033,0.067,0.0,0.0,0.067,0.133,0.033,95.033,0.296,186,0.129,0.038,0.005,0.027,0.059,0.005,0.032,0.032,0.226,0.005,99.527
54,NYY-2021-05-21,2021-05-21,NYY,H,CHW,5,4,1.0,1,1,0,0,0,1,0,0,0,0,0,2,2,2,0,2,495,0.28,33,0.182,0.0,0.0,0.03,0.061,0.0,0.0,0.061,0.152,0.0,95.212,0.288,191,0.126,0.037,0.005,0.026,0.058,0.005,0.031,0.031,0.225,0.005,99.513
55,NYY-2021-05-23,2021-05-23,NYY,H,CHW,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,297,0.28,33,0.182,0.0,0.0,0.03,0.061,0.0,0.0,0.061,0.152,0.0,95.212,0.289,196,0.128,0.036,0.005,0.026,0.061,0.005,0.031,0.031,0.219,0.005,99.5
56,NYY-2021-05-27,2021-05-27,NYY,H,TOR,5,5,1.0,0,3,0,0,0,0,0,1,0,0,1,4,0,0,0,3,495,0.309,30,0.2,0.0,0.0,0.033,0.067,0.0,0.0,0.067,0.133,0.0,94.833,0.289,199,0.131,0.035,0.005,0.025,0.06,0.005,0.03,0.035,0.221,0.005,99.492
57,NYY-2021-06-01,2021-06-01,NYY,H,TBR,6,4,1.2,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,4,594,0.254,21,0.238,0.0,0.0,0.0,0.048,0.0,0.0,0.143,0.143,0.0,94.571,0.295,204,0.142,0.034,0.005,0.025,0.059,0.005,0.029,0.039,0.221,0.005,99.48
58,NYY-2021-06-02,2021-06-02,NYY,H,TBR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.249,27,0.185,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.148,0.0,95.556,0.294,210,0.138,0.033,0.005,0.024,0.067,0.005,0.029,0.038,0.219,0.005,99.467
59,NYY-2021-06-05,2021-06-05,NYY,H,BOS,8,7,1.2,0,3,1,0,0,1,0,1,0,0,0,4,2,1,1,2,792,0.272,28,0.214,0.0,0.0,0.0,0.107,0.0,0.0,0.071,0.179,0.0,95.464,0.294,213,0.141,0.033,0.005,0.023,0.066,0.005,0.028,0.038,0.221,0.005,99.46
60,MIN-2021-06-08,2021-06-08,NYY,A,MIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,392,0.368,31,0.258,0.032,0.0,0.0,0.129,0.0,0.0,0.065,0.161,0.0,95.806,0.3,221,0.145,0.036,0.005,0.023,0.068,0.005,0.027,0.036,0.217,0.005,99.443
61,MIN-2021-06-10,2021-06-10,NYY,A,MIN,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,490,0.325,35,0.229,0.029,0.0,0.0,0.114,0.0,0.0,0.057,0.143,0.0,96.057,0.294,225,0.142,0.036,0.004,0.022,0.067,0.004,0.027,0.036,0.213,0.004,99.418
62,PHI-2021-06-13,2021-06-13,NYY,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.277,32,0.188,0.031,0.0,0.0,0.094,0.0,0.0,0.031,0.125,0.0,95.625,0.288,230,0.139,0.035,0.004,0.022,0.065,0.004,0.026,0.035,0.209,0.004,99.387
63,TOR-2021-06-15,2021-06-15,NYY,A,TOR,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,1,416,0.253,35,0.171,0.029,0.0,0.0,0.086,0.0,0.0,0.029,0.143,0.0,96.086,0.284,233,0.137,0.034,0.004,0.021,0.064,0.004,0.026,0.034,0.21,0.004,99.408
64,TOR-2021-06-17,2021-06-17,NYY,A,TOR,6,6,1.2,0,1,0,0,0,0,0,3,0,0,0,2,1,0,1,1,624,0.234,34,0.147,0.029,0.0,0.0,0.088,0.0,0.0,0.029,0.118,0.0,96.588,0.287,237,0.143,0.034,0.004,0.021,0.063,0.004,0.025,0.038,0.207,0.004,99.485
65,NYY-2021-06-20,2021-06-20,NYY,H,OAK,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,3,1,0,1,2,594,0.22,40,0.15,0.025,0.0,0.0,0.075,0.0,0.0,0.025,0.175,0.0,97.7,0.283,243,0.144,0.033,0.004,0.021,0.062,0.004,0.025,0.037,0.214,0.004,99.597
66,NYY-2021-06-22,2021-06-22,NYY,H,KCR,8,8,0.2,4,5,1,0,0,0,0,2,0,0,0,3,3,3,0,1,792,0.203,40,0.15,0.025,0.0,0.0,0.05,0.0,0.0,0.025,0.175,0.0,97.7,0.279,249,0.141,0.032,0.004,0.02,0.064,0.004,0.024,0.036,0.213,0.004,99.582
67,BOS-2021-06-25,2021-06-25,NYY,A,BOS,5,5,1.1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,2,525,0.268,45,0.2,0.044,0.0,0.0,0.044,0.0,0.0,0.022,0.178,0.0,97.844,0.289,257,0.152,0.035,0.004,0.019,0.062,0.004,0.023,0.035,0.214,0.004,99.564
68,NYY-2021-06-30,2021-06-30,NYY,H,LAA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4,594,0.219,38,0.184,0.026,0.0,0.0,0.026,0.0,0.0,0.026,0.289,0.0,98.526,0.284,262,0.149,0.034,0.004,0.019,0.061,0.004,0.023,0.034,0.225,0.004,99.668
69,NYY-2021-07-04,2021-07-04,NYY,H,NYM,10,8,2.1,0,2,0,0,0,1,0,4,1,0,0,2,2,1,0,3,990,0.231,36,0.194,0.028,0.0,0.0,0.028,0.0,0.0,0.028,0.333,0.0,98.472,0.277,268,0.146,0.034,0.004,0.019,0.06,0.004,0.022,0.034,0.228,0.004,99.653
70,SEA-2021-07-07,2021-07-07,NYY,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,285,0.232,42,0.167,0.024,0.0,0.0,0.048,0.0,0.024,0.0,0.381,0.0,98.071,0.279,278,0.147,0.032,0.004,0.018,0.061,0.004,0.025,0.032,0.234,0.004,99.629
71,HOU-2021-07-09,2021-07-09,NYY,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.227,39,0.154,0.026,0.0,0.0,0.051,0.0,0.026,0.0,0.385,0.0,96.923,0.276,281,0.146,0.032,0.004,0.018,0.06,0.004,0.025,0.032,0.238,0.004,99.58
72,BOS-2021-07-24,2021-07-24,NYY,A,BOS,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,14,525,0.198,17,0.118,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.412,0.0,92.647,0.273,284,0.144,0.032,0.004,0.018,0.06,0.004,0.025,0.032,0.239,0.004,99.585
73,BOS-2021-07-25,2021-07-25,NYY,A,BOS,4,4,0.0,4,4,2,0,0,0,0,0,0,0,0,1,3,2,0,0,420,0.16,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,92.5,0.274,289,0.149,0.031,0.003,0.017,0.059,0.003,0.024,0.031,0.235,0.003,99.678
74,TBR-2021-07-27,2021-07-27,NYY,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.4,16,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,95.625,0.283,282,0.156,0.039,0.004,0.014,0.057,0.004,0.025,0.032,0.23,0.004,99.702
75,MIA-2021-07-30,2021-07-30,NYY,A,MIA,6,6,1.1,0,1,0,0,0,0,0,2,0,0,0,2,2,1,0,2,582,0.5,13,0.308,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,94.615,0.278,273,0.161,0.04,0.004,0.011,0.051,0.004,0.022,0.029,0.231,0.004,99.549
76,MIA-2021-07-31,2021-07-31,NYY,A,MIA,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,485,0.382,19,0.263,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.0,95.368,0.275,279,0.161,0.039,0.004,0.011,0.05,0.004,0.022,0.029,0.233,0.004,99.495
77,NYY-2021-08-04,2021-08-04,NYY,H,BAL,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,3,198,0.337,24,0.25,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,95.708,0.273,284,0.162,0.039,0.004,0.011,0.049,0.004,0.021,0.028,0.232,0.004,99.451
