,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,NYY-2017-09-03,2017-09-03,NYY,H,BOS,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,2,1,1,0,21,600,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.337,64,0.156,0.062,0.0,0.031,0.062,0.016,0.0,0.0,0.234,0.016,97.969,1
11,NYY-2017-09-14,2017-09-14,NYY,H,BAL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,2,0,10,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.343,70,0.171,0.057,0.0,0.029,0.071,0.014,0.0,0.0,0.243,0.014,98.143,1
12,NYY-2017-09-16,2017-09-16,NYY,H,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.352,74,0.162,0.054,0.0,0.041,0.068,0.014,0.0,0.0,0.257,0.014,98.243,1
13,TOR-2017-09-22,2017-09-22,NYY,A,TOR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,5,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.347,75,0.16,0.053,0.0,0.04,0.067,0.013,0.0,0.0,0.267,0.013,98.267,1
14,TOR-2017-09-24,2017-09-24,NYY,A,TOR,7,6,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,1,0,1,700,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.341,79,0.165,0.051,0.0,0.038,0.063,0.013,0.0,0.0,0.253,0.013,98.354,1
15,NYY-2017-09-28,2017-09-28,NYY,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.331,86,0.151,0.058,0.0,0.035,0.058,0.012,0.0,0.0,0.256,0.012,98.488,1
16,TEX-2018-05-22,2018-05-22,NYY,A,TEX,7,6,2.0,0,2,0,0,0,0,0,1,0,0,0,2,4,1,0,99,763,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,62,0.097,0.081,0.0,0.048,0.032,0.016,0.0,0.0,0.274,0.0,98.129,1
17,PHI-2018-06-27,2018-06-27,NYY,A,PHI,11,11,3.0,0,2,1,0,0,0,0,6,0,0,0,2,3,2,0,35,1100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.244,42,0.119,0.048,0.0,0.024,0.024,0.0,0.0,0.0,0.286,0.0,99.119,1
18,NYY-2018-06-30,2018-06-30,NYY,H,BOS,11,10,2.0,3,4,1,0,1,1,0,3,0,0,0,2,5,2,0,2,1100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.233,53,0.113,0.057,0.0,0.019,0.019,0.0,0.0,0.0,0.34,0.0,99.302,1
19,BAL-2018-07-09,2018-07-09,NYY,A,BAL,11,9,3.0,2,2,0,0,1,2,0,0,0,0,1,5,4,1,0,8,1100,0.357,23,0.13,0.087,0.0,0.043,0.043,0.0,0.0,0.0,0.391,0.0,95.652,0.283,64,0.125,0.062,0.0,0.031,0.031,0.0,0.0,0.0,0.328,0.0,99.422,0
20,STL-2018-09-23,2018-09-23,STL,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,75,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.312,51,0.118,0.059,0.0,0.039,0.059,0.0,0.0,0.02,0.235,0.0,99.275,1
21,STL-2018-09-25,2018-09-25,STL,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,48,0.146,0.042,0.0,0.042,0.062,0.0,0.0,0.021,0.25,0.0,98.896,1
22,STL-2019-04-11,2019-04-11,STL,H,LAD,6,5,1.1,0,1,0,0,0,0,0,3,1,0,0,1,1,1,0,99,570,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.336,46,0.152,0.043,0.0,0.043,0.065,0.0,0.0,0.022,0.261,0.0,98.761,1
23,CIN-2019-04-14,2019-04-14,STL,A,CIN,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,210,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.328,52,0.154,0.038,0.0,0.038,0.058,0.0,0.019,0.019,0.288,0.0,98.327,1
24,MIL-2019-04-16,2019-04-16,STL,A,MIL,10,8,2.0,2,2,0,0,0,2,0,5,0,0,0,2,1,1,0,1,1010,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,54,0.148,0.037,0.0,0.056,0.056,0.0,0.019,0.019,0.296,0.0,98.574,1
25,STL-2019-04-19,2019-04-19,STL,H,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.348,64,0.156,0.031,0.0,0.047,0.078,0.0,0.016,0.016,0.328,0.0,98.953,1
26,STL-2019-04-20,2019-04-20,STL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,285,0.334,23,0.13,0.0,0.0,0.043,0.13,0.0,0.043,0.0,0.478,0.0,94.348,0.337,68,0.147,0.029,0.0,0.044,0.088,0.0,0.015,0.015,0.338,0.0,98.721,0
27,STL-2019-04-22,2019-04-22,STL,H,MIL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,0,4,1,1,1,475,0.294,26,0.115,0.0,0.0,0.038,0.115,0.0,0.038,0.0,0.462,0.0,94.423,0.322,71,0.141,0.028,0.0,0.042,0.085,0.0,0.014,0.014,0.338,0.0,98.563,0
28,STL-2019-04-26,2019-04-26,STL,H,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,190,0.338,31,0.129,0.0,0.0,0.065,0.097,0.0,0.032,0.0,0.419,0.0,94.516,0.34,76,0.145,0.026,0.0,0.053,0.079,0.0,0.013,0.013,0.329,0.0,98.329,0
29,WSN-2019-04-29,2019-04-29,STL,A,WSN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,2,606,0.317,33,0.121,0.0,0.0,0.061,0.091,0.0,0.03,0.0,0.424,0.0,94.545,0.331,78,0.141,0.026,0.0,0.051,0.077,0.0,0.013,0.013,0.333,0.0,98.244,0
30,WSN-2019-05-01,2019-05-01,STL,A,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,404,0.267,39,0.103,0.0,0.0,0.051,0.077,0.0,0.026,0.0,0.41,0.0,95.538,0.307,84,0.131,0.024,0.0,0.048,0.071,0.0,0.012,0.012,0.333,0.0,98.44,0
31,CHC-2019-05-03,2019-05-03,STL,A,CHC,6,5,1.1,1,2,1,0,0,1,1,2,0,0,0,0,3,2,1,1,606,0.262,37,0.108,0.0,0.0,0.054,0.081,0.0,0.0,0.0,0.405,0.0,96.216,0.303,88,0.136,0.023,0.0,0.045,0.068,0.0,0.011,0.011,0.341,0.0,98.557,0
32,CHC-2019-05-05,2019-05-05,STL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,101,0.263,41,0.122,0.024,0.0,0.024,0.098,0.024,0.0,0.0,0.39,0.0,96.488,0.317,94,0.138,0.032,0.0,0.043,0.074,0.011,0.011,0.011,0.34,0.0,98.713,0
33,STL-2019-05-08,2019-05-08,STL,H,PHI,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,2,2,0,0,2,665,0.238,32,0.094,0.031,0.0,0.031,0.062,0.031,0.0,0.0,0.344,0.0,95.219,0.314,95,0.137,0.032,0.0,0.042,0.074,0.011,0.011,0.011,0.337,0.0,98.737,0
34,STL-2019-05-12,2019-05-12,STL,H,PIT,6,5,1.0,2,2,1,0,0,1,1,2,0,0,0,2,1,1,0,3,570,0.28,32,0.094,0.031,0.0,0.062,0.031,0.031,0.0,0.0,0.344,0.0,95.219,0.312,102,0.127,0.029,0.0,0.049,0.069,0.01,0.01,0.01,0.343,0.0,98.48,0
35,ATL-2019-05-14,2019-05-14,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.279,33,0.091,0.061,0.0,0.03,0.061,0.061,0.0,0.0,0.364,0.0,95.212,0.324,108,0.13,0.037,0.0,0.046,0.074,0.019,0.009,0.009,0.343,0.0,98.287,0
36,ATL-2019-05-15,2019-05-15,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,306,0.253,36,0.083,0.056,0.0,0.028,0.056,0.056,0.0,0.0,0.389,0.0,95.778,0.315,111,0.126,0.036,0.0,0.045,0.072,0.018,0.009,0.009,0.351,0.0,98.387,0
37,TEX-2019-05-17,2019-05-17,STL,A,TEX,5,4,1.2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,1,545,0.246,37,0.081,0.054,0.0,0.027,0.054,0.054,0.0,0.0,0.405,0.0,96.324,0.306,114,0.123,0.035,0.0,0.044,0.07,0.018,0.009,0.009,0.36,0.0,98.482,0
38,STL-2019-05-22,2019-05-22,STL,H,KCR,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,2,0,4,475,0.282,32,0.062,0.062,0.0,0.031,0.094,0.062,0.0,0.0,0.406,0.0,96.844,0.299,112,0.107,0.036,0.0,0.045,0.08,0.018,0.009,0.009,0.375,0.0,98.295,0
39,STL-2019-05-24,2019-05-24,STL,H,ATL,4,4,0.1,2,3,0,0,1,0,0,0,0,0,0,1,3,2,0,1,380,0.186,31,0.032,0.032,0.0,0.032,0.065,0.032,0.0,0.0,0.419,0.0,95.742,0.286,117,0.103,0.034,0.0,0.043,0.077,0.017,0.009,0.009,0.376,0.0,98.154,0
40,STL-2019-05-26,2019-05-26,STL,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.284,34,0.088,0.029,0.0,0.059,0.059,0.029,0.0,0.0,0.382,0.0,95.5,0.309,121,0.116,0.033,0.0,0.05,0.074,0.017,0.008,0.008,0.364,0.0,98.05,0
41,PHI-2019-05-28,2019-05-28,STL,A,PHI,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,1,606,0.275,35,0.086,0.029,0.0,0.057,0.057,0.029,0.0,0.0,0.371,0.0,95.486,0.306,122,0.115,0.033,0.0,0.049,0.074,0.016,0.008,0.008,0.361,0.0,98.025,0
42,STL-2019-06-01,2019-06-01,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,285,0.223,34,0.088,0.029,0.0,0.029,0.059,0.029,0.0,0.0,0.382,0.0,96.559,0.291,128,0.109,0.031,0.0,0.047,0.07,0.016,0.008,0.008,0.367,0.0,98.164,0
43,CHC-2019-06-07,2019-06-07,STL,A,CHC,7,7,2.0,0,2,1,0,0,0,0,1,0,0,0,2,4,3,0,5,707,0.194,20,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.35,0.0,92.05,0.285,131,0.107,0.031,0.0,0.046,0.069,0.015,0.008,0.008,0.374,0.0,98.092,0
44,CHC-2019-06-09,2019-06-09,STL,A,CHC,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,1,505,0.222,27,0.111,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.296,0.0,94.37,0.286,138,0.109,0.036,0.0,0.043,0.065,0.014,0.007,0.007,0.362,0.0,98.239,0
45,MIA-2019-06-11,2019-06-11,STL,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,380,0.186,32,0.094,0.031,0.0,0.031,0.0,0.0,0.0,0.0,0.312,0.0,95.406,0.275,143,0.105,0.035,0.0,0.042,0.063,0.014,0.007,0.007,0.364,0.0,98.336,0
46,NYM-2019-06-13,2019-06-13,STL,A,NYM,4,3,1.2,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,1,372,0.221,31,0.129,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.29,0.0,95.419,0.274,147,0.109,0.034,0.0,0.041,0.061,0.014,0.007,0.007,0.361,0.0,98.245,0
47,NYM-2019-06-15,2019-06-15,STL,A,NYM,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,372,0.099,31,0.065,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.032,95.161,0.266,151,0.106,0.033,0.0,0.04,0.06,0.013,0.007,0.007,0.371,0.007,98.106,0
48,STL-2019-06-17,2019-06-17,STL,H,MIA,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,1,380,0.09,34,0.059,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.029,94.912,0.259,155,0.103,0.032,0.0,0.039,0.058,0.013,0.006,0.006,0.361,0.006,97.974,0
49,STL-2019-06-20,2019-06-20,STL,H,MIA,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,285,0.135,32,0.062,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.031,93.781,0.261,159,0.101,0.038,0.0,0.038,0.057,0.013,0.006,0.006,0.365,0.006,97.899,0
50,STL-2019-06-21,2019-06-21,STL,H,LAA,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,285,0.144,35,0.057,0.057,0.0,0.0,0.0,0.0,0.029,0.0,0.343,0.029,93.886,0.26,162,0.099,0.037,0.0,0.037,0.056,0.012,0.012,0.006,0.364,0.006,97.846,0
51,STL-2019-06-23,2019-06-23,STL,H,LAA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,1,380,0.195,35,0.114,0.057,0.0,0.0,0.0,0.0,0.029,0.0,0.286,0.029,93.886,0.266,165,0.109,0.036,0.0,0.036,0.055,0.012,0.012,0.006,0.358,0.006,97.794,0
52,STL-2019-06-26,2019-06-26,STL,H,OAK,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,2,475,0.207,39,0.103,0.077,0.0,0.0,0.0,0.0,0.026,0.0,0.282,0.026,94.0,0.268,169,0.107,0.041,0.0,0.036,0.053,0.012,0.012,0.006,0.355,0.006,97.728,0
53,SDP-2019-06-28,2019-06-28,STL,A,SDP,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,1,2,1,0,1,480,0.184,37,0.108,0.054,0.0,0.0,0.0,0.0,0.027,0.0,0.324,0.027,92.811,0.27,163,0.11,0.037,0.0,0.037,0.055,0.012,0.012,0.006,0.344,0.006,97.491,0
54,SDP-2019-06-30,2019-06-30,STL,A,SDP,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.237,37,0.108,0.081,0.0,0.0,0.027,0.0,0.027,0.0,0.297,0.027,92.135,0.256,157,0.102,0.038,0.0,0.032,0.057,0.013,0.013,0.006,0.344,0.006,97.268,0
55,SEA-2019-07-02,2019-07-02,STL,A,SEA,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,384,0.244,36,0.111,0.083,0.0,0.0,0.028,0.0,0.028,0.0,0.333,0.028,92.139,0.256,160,0.106,0.038,0.0,0.031,0.056,0.012,0.012,0.006,0.35,0.006,97.244,0
56,SFG-2019-07-05,2019-07-05,STL,A,SFG,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,2,576,0.299,36,0.111,0.083,0.0,0.028,0.028,0.0,0.028,0.0,0.333,0.0,92.472,0.263,164,0.104,0.037,0.0,0.037,0.055,0.012,0.012,0.006,0.36,0.006,97.213,0
57,STL-2019-07-13,2019-07-13,STL,H,ARI,6,6,1.2,0,1,1,0,0,0,0,2,0,0,0,2,2,1,0,7,570,0.252,28,0.071,0.071,0.0,0.036,0.036,0.0,0.0,0.0,0.357,0.0,92.25,0.244,159,0.101,0.038,0.0,0.031,0.044,0.013,0.013,0.0,0.377,0.006,96.975,0
58,STL-2019-07-16,2019-07-16,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,285,0.235,30,0.067,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.367,0.0,92.433,0.242,165,0.097,0.042,0.0,0.03,0.042,0.012,0.012,0.0,0.376,0.006,96.903,0
59,CIN-2019-07-18,2019-07-18,STL,A,CIN,6,5,1.2,0,1,0,0,0,1,0,2,0,0,1,1,2,1,0,1,630,0.22,28,0.036,0.071,0.0,0.036,0.036,0.0,0.0,0.0,0.357,0.0,92.25,0.238,168,0.095,0.042,0.0,0.03,0.042,0.012,0.012,0.0,0.375,0.006,96.869,0
60,CIN-2019-07-21,2019-07-21,STL,A,CIN,5,5,1.2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,2,525,0.189,26,0.038,0.038,0.0,0.038,0.038,0.0,0.0,0.038,0.346,0.0,94.038,0.239,174,0.098,0.04,0.0,0.029,0.046,0.011,0.011,0.006,0.374,0.006,97.149,0
61,PIT-2019-07-23,2019-07-23,STL,A,PIT,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,495,0.107,27,0.037,0.037,0.0,0.0,0.037,0.0,0.0,0.037,0.37,0.0,95.778,0.232,179,0.095,0.039,0.0,0.028,0.045,0.011,0.011,0.006,0.385,0.006,97.369,0
62,STL-2019-07-28,2019-07-28,STL,H,HOU,6,4,1.0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,2,4,570,0.111,26,0.038,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.462,0.0,96.346,0.225,184,0.092,0.038,0.0,0.027,0.043,0.011,0.011,0.005,0.391,0.005,97.413,0
63,STL-2019-07-30,2019-07-30,STL,H,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,1,380,0.135,32,0.031,0.031,0.0,0.0,0.062,0.0,0.031,0.031,0.406,0.0,96.094,0.226,190,0.089,0.037,0.0,0.026,0.047,0.011,0.016,0.005,0.384,0.005,97.337,0
64,STL-2019-07-31,2019-07-31,STL,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.139,36,0.028,0.028,0.0,0.0,0.083,0.0,0.028,0.028,0.389,0.0,95.972,0.225,194,0.088,0.036,0.0,0.026,0.052,0.01,0.015,0.005,0.381,0.005,97.289,0
65,OAK-2019-08-04,2019-08-04,STL,A,OAK,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,384,0.122,31,0.032,0.0,0.0,0.0,0.097,0.0,0.032,0.032,0.387,0.0,96.129,0.223,195,0.087,0.036,0.0,0.026,0.051,0.01,0.015,0.005,0.379,0.005,97.277,0
66,LAD-2019-08-07,2019-08-07,STL,A,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,2,388,0.14,32,0.031,0.0,0.0,0.0,0.125,0.0,0.031,0.031,0.375,0.0,96.219,0.222,199,0.085,0.035,0.0,0.025,0.055,0.01,0.015,0.005,0.377,0.005,97.251,0
67,STL-2019-08-10,2019-08-10,STL,H,PIT,7,7,2.1,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,2,665,0.126,30,0.033,0.0,0.0,0.0,0.1,0.0,0.033,0.0,0.4,0.0,94.567,0.222,203,0.089,0.034,0.0,0.025,0.054,0.01,0.015,0.005,0.379,0.005,97.246,0
68,CIN-2019-08-16,2019-08-16,STL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,5,315,0.141,27,0.037,0.0,0.0,0.0,0.111,0.0,0.037,0.0,0.222,0.0,91.926,0.215,210,0.086,0.033,0.0,0.024,0.052,0.01,0.014,0.005,0.371,0.005,97.171,0
69,CIN-2019-08-18,2019-08-18,STL,A,CIN,6,5,1.1,1,2,0,0,0,1,0,1,0,0,1,3,1,0,0,1,630,0.098,24,0.042,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,92.792,0.212,213,0.085,0.033,0.0,0.023,0.052,0.009,0.014,0.005,0.371,0.005,97.282,0
70,STL-2019-08-19,2019-08-19,STL,H,MIL,5,5,1.0,0,1,1,0,0,0,0,0,0,0,0,2,3,1,0,0,475,0.161,30,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.233,0.0,95.233,0.217,219,0.091,0.032,0.0,0.023,0.055,0.009,0.014,0.009,0.365,0.005,97.493,0
71,STL-2019-08-22,2019-08-22,STL,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,95,0.18,30,0.1,0.033,0.0,0.0,0.067,0.0,0.0,0.033,0.2,0.0,95.233,0.218,224,0.089,0.036,0.0,0.022,0.054,0.009,0.013,0.009,0.357,0.004,97.438,0
72,STL-2019-08-24,2019-08-24,STL,H,COL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,380,0.174,31,0.097,0.032,0.0,0.0,0.065,0.0,0.0,0.032,0.194,0.0,95.226,0.217,225,0.089,0.036,0.0,0.022,0.053,0.009,0.013,0.009,0.356,0.004,97.427,0
73,MIL-2019-08-27,2019-08-27,STL,A,MIL,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,1,2,404,0.151,31,0.097,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.194,0.0,95.097,0.213,229,0.087,0.035,0.0,0.022,0.052,0.009,0.013,0.009,0.354,0.004,97.384,0
74,STL-2019-08-31,2019-08-31,STL,H,CIN,3,3,0.1,0,2,1,0,0,0,0,0,0,0,0,1,2,2,0,3,285,0.196,24,0.125,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.167,0.0,95.792,0.213,233,0.09,0.034,0.0,0.021,0.052,0.009,0.013,0.009,0.352,0.004,97.446,0
75,STL-2019-09-02,2019-09-02,STL,H,SFG,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,190,0.254,27,0.148,0.074,0.0,0.0,0.037,0.0,0.0,0.037,0.148,0.0,95.704,0.22,236,0.093,0.038,0.0,0.021,0.051,0.008,0.013,0.008,0.347,0.004,97.415,0
76,STL-2019-09-04,2019-09-04,STL,H,SFG,7,6,1.2,1,1,0,0,1,1,0,3,0,0,0,2,1,0,0,1,665,0.305,29,0.138,0.069,0.0,0.034,0.034,0.0,0.0,0.034,0.172,0.0,95.655,0.226,238,0.092,0.038,0.0,0.025,0.05,0.008,0.013,0.008,0.349,0.004,97.395,0
