,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,DET-2021-06-24,2021-06-24,HOU,A,DET,25,23,6.0,2,7,4,0,0,2,0,5,0,0,0,5,13,5,1,5,2475,0.289,73,0.123,0.082,0.0,0.014,0.068,0.0,0.0,0.014,0.274,0.014,99.342,0.279,335,0.096,0.048,0.006,0.03,0.081,0.003,0.012,0.012,0.266,0.009,100.146
20,HOU-2021-06-30,2021-06-30,HOU,H,BAL,18,14,4.0,4,3,1,0,0,3,0,5,0,1,0,3,7,4,0,5,1800,0.339,75,0.147,0.107,0.0,0.013,0.067,0.0,0.0,0.013,0.227,0.0,97.8,0.284,360,0.097,0.056,0.006,0.028,0.081,0.003,0.011,0.011,0.261,0.008,100.067
21,HOU-2021-07-07,2021-07-07,HOU,H,OAK,19,17,5.0,1,2,1,0,1,2,0,7,0,0,0,3,7,2,1,6,1900,0.31,73,0.137,0.096,0.0,0.0,0.096,0.0,0.0,0.0,0.247,0.014,98.288,0.284,378,0.098,0.056,0.005,0.026,0.085,0.003,0.011,0.011,0.262,0.011,100.063
22,HOU-2021-07-20,2021-07-20,HOU,H,CLE,21,21,6.0,0,3,0,0,0,0,0,8,0,0,0,6,7,4,3,12,2100,0.262,38,0.053,0.053,0.0,0.026,0.132,0.0,0.0,0.0,0.316,0.026,97.368,0.282,397,0.093,0.055,0.005,0.028,0.086,0.003,0.01,0.01,0.267,0.01,100.06
23,SEA-2021-07-26,2021-07-26,HOU,A,SEA,21,20,4.2,5,6,1,0,1,1,0,9,0,0,1,3,8,5,0,5,1995,0.182,41,0.073,0.024,0.0,0.024,0.049,0.0,0.0,0.0,0.366,0.0,97.561,0.274,418,0.096,0.053,0.005,0.026,0.081,0.002,0.01,0.01,0.273,0.01,100.057
24,SFG-2021-08-01,2021-08-01,HOU,A,SFG,24,21,4.2,5,8,2,0,2,2,0,7,0,0,0,8,7,3,0,5,2328,0.24,43,0.163,0.023,0.0,0.023,0.023,0.0,0.0,0.023,0.395,0.0,95.233,0.278,439,0.1,0.052,0.005,0.027,0.08,0.002,0.009,0.011,0.28,0.009,99.815
25,HOU-2021-08-07,2021-08-07,HOU,H,MIN,20,20,6.0,0,2,2,0,0,0,0,8,0,0,0,4,8,5,1,5,2000,0.331,67,0.164,0.045,0.0,0.045,0.045,0.0,0.0,0.015,0.358,0.0,95.866,0.289,463,0.104,0.054,0.004,0.03,0.08,0.002,0.009,0.011,0.281,0.009,99.67
26,LAA-2021-08-14,2021-08-14,HOU,A,LAA,23,20,5.0,2,6,0,0,1,3,0,5,0,0,1,8,7,3,1,6,2346,0.333,66,0.121,0.076,0.0,0.045,0.045,0.0,0.0,0.015,0.364,0.0,95.803,0.282,483,0.099,0.056,0.004,0.029,0.077,0.002,0.008,0.01,0.286,0.008,99.683
27,KCR-2021-08-19,2021-08-19,HOU,A,KCR,18,15,5.0,3,4,0,0,1,1,0,3,0,1,0,6,8,3,0,4,1854,0.339,68,0.132,0.059,0.0,0.044,0.074,0.0,0.0,0.015,0.294,0.0,98.147,0.286,506,0.105,0.053,0.004,0.03,0.079,0.002,0.008,0.012,0.283,0.008,99.789
28,HOU-2021-08-24,2021-08-24,HOU,H,KCR,24,23,6.2,0,4,1,0,0,1,0,7,0,0,0,5,11,4,2,4,2400,0.272,62,0.129,0.032,0.0,0.032,0.065,0.0,0.0,0.016,0.258,0.016,100.0,0.287,524,0.107,0.052,0.004,0.031,0.078,0.002,0.008,0.011,0.279,0.01,99.899
29,SEA-2021-08-30,2021-08-30,HOU,A,SEA,22,20,5.0,2,5,1,0,1,2,0,6,0,0,1,7,7,4,0,5,2090,0.287,66,0.167,0.015,0.0,0.03,0.076,0.0,0.0,0.015,0.227,0.015,100.0,0.283,548,0.108,0.051,0.004,0.029,0.077,0.002,0.007,0.011,0.279,0.009,99.903
30,SDP-2021-09-05,2021-09-05,HOU,A,SDP,23,21,5.2,3,6,1,0,0,1,0,5,0,1,1,5,12,6,2,5,2208,0.273,65,0.138,0.031,0.0,0.031,0.062,0.0,0.0,0.015,0.246,0.015,97.6,0.285,554,0.112,0.052,0.004,0.029,0.074,0.002,0.007,0.011,0.283,0.007,99.648
31,HOU-2021-09-11,2021-09-11,HOU,H,LAA,24,22,5.0,4,8,1,0,1,2,0,3,0,0,1,11,8,3,0,5,2400,0.263,70,0.157,0.043,0.0,0.014,0.057,0.0,0.0,0.029,0.257,0.014,95.686,0.29,559,0.118,0.054,0.004,0.029,0.072,0.002,0.007,0.013,0.283,0.009,99.68
32,TEX-2021-09-16,2021-09-16,HOU,A,TEX,22,19,5.1,1,5,1,0,0,3,0,2,0,0,1,8,9,5,1,4,2178,0.341,70,0.2,0.043,0.0,0.029,0.071,0.0,0.0,0.043,0.2,0.014,95.686,0.295,583,0.123,0.053,0.003,0.029,0.072,0.002,0.007,0.014,0.276,0.009,99.693
33,LAA-2021-09-22,2021-09-22,HOU,A,LAA,21,18,6.0,0,3,0,0,0,3,0,1,0,0,1,6,11,3,1,5,2142,0.334,70,0.214,0.043,0.0,0.014,0.086,0.0,0.0,0.043,0.143,0.014,96.943,0.293,598,0.125,0.052,0.002,0.028,0.075,0.002,0.007,0.015,0.269,0.008,99.664
34,HOU-2021-09-29,2021-09-29,HOU,H,TBR,23,21,5.0,6,8,2,1,2,2,0,6,0,0,1,7,8,3,1,6,2300,0.32,68,0.191,0.029,0.0,0.015,0.118,0.0,0.0,0.044,0.088,0.0,98.824,0.289,611,0.128,0.047,0.002,0.028,0.079,0.002,0.005,0.016,0.264,0.008,99.753
