,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PHI-2017-09-27,2017-09-27,PHI,H,WSN,5,3,0.2,0,1,1,0,0,2,1,2,0,0,0,0,1,1,0,4,500,0.428,25,0.2,0.04,0.0,0.08,0.04,0.0,0.0,0.0,0.28,0.0,97.36,0.347,63,0.111,0.016,0.016,0.063,0.095,0.0,0.0,0.0,0.222,0.0,98.048,0
11,PHI-2017-09-30,2017-09-30,PHI,H,NYM,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,300,0.352,22,0.091,0.045,0.0,0.045,0.136,0.045,0.0,0.0,0.364,0.0,96.273,0.366,68,0.103,0.029,0.015,0.059,0.118,0.015,0.0,0.0,0.235,0.0,98.191,0
12,PHI-2017-10-01,2017-10-01,PHI,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,300,0.375,25,0.12,0.04,0.0,0.04,0.16,0.04,0.0,0.0,0.36,0.0,96.72,0.373,71,0.113,0.028,0.014,0.056,0.127,0.014,0.0,0.0,0.239,0.0,98.268,0
13,ATL-2018-03-30,2018-03-30,PHI,A,ATL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,99,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.355,74,0.108,0.027,0.014,0.054,0.122,0.014,0.0,0.0,0.23,0.0,98.338,1
14,ATL-2018-03-31,2018-03-31,PHI,A,ATL,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,4,1,1,0,0,612,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,77,0.117,0.026,0.013,0.052,0.117,0.013,0.0,0.0,0.234,0.0,98.481,1
15,NYM-2018-04-03,2018-04-03,PHI,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.361,83,0.12,0.036,0.012,0.048,0.12,0.012,0.0,0.0,0.217,0.0,98.735,1
16,PHI-2018-04-09,2018-04-09,PHI,H,CIN,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,5,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.356,84,0.119,0.036,0.012,0.048,0.119,0.012,0.0,0.0,0.214,0.0,98.69,1
17,PHI-2018-04-11,2018-04-11,PHI,H,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,87,0.115,0.034,0.011,0.046,0.126,0.011,0.0,0.0,0.218,0.0,98.736,1
18,TBR-2018-04-15,2018-04-15,PHI,A,TBR,8,6,1.1,0,2,1,0,0,0,0,1,2,0,0,1,4,2,2,3,768,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.348,88,0.114,0.034,0.011,0.045,0.125,0.011,0.0,0.0,0.227,0.0,98.75,1
19,ATL-2018-04-17,2018-04-17,PHI,A,ATL,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,1,408,0.362,23,0.13,0.087,0.0,0.0,0.087,0.0,0.087,0.0,0.174,0.0,94.826,0.356,96,0.115,0.042,0.01,0.042,0.115,0.01,0.021,0.0,0.219,0.0,98.521,0
20,PHI-2018-04-19,2018-04-19,PHI,H,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,400,0.366,27,0.148,0.074,0.0,0.0,0.111,0.0,0.074,0.0,0.148,0.0,95.889,0.358,100,0.12,0.04,0.01,0.04,0.12,0.01,0.02,0.0,0.21,0.0,98.66,0
21,PHI-2018-04-22,2018-04-22,PHI,H,PIT,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,2,500,0.319,22,0.136,0.045,0.0,0.0,0.091,0.0,0.091,0.0,0.227,0.0,94.136,0.352,104,0.125,0.038,0.01,0.038,0.115,0.01,0.019,0.0,0.221,0.0,98.712,0
22,PHI-2018-04-24,2018-04-24,PHI,H,ARI,7,6,1.1,3,3,0,0,1,1,0,1,0,0,1,3,2,0,0,1,700,0.303,26,0.154,0.038,0.0,0.0,0.077,0.0,0.077,0.0,0.231,0.0,95.231,0.344,109,0.128,0.037,0.009,0.037,0.11,0.009,0.018,0.0,0.22,0.0,98.771,0
23,PHI-2018-04-26,2018-04-26,PHI,H,ARI,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,1,2,1,0,1,600,0.377,33,0.182,0.03,0.0,0.03,0.091,0.0,0.061,0.03,0.212,0.0,96.242,0.362,116,0.138,0.034,0.009,0.043,0.112,0.009,0.017,0.009,0.216,0.0,98.845,0
24,PHI-2018-04-28,2018-04-28,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,300,0.336,39,0.154,0.026,0.0,0.026,0.103,0.0,0.051,0.051,0.231,0.0,96.821,0.349,122,0.131,0.033,0.008,0.041,0.115,0.008,0.016,0.016,0.221,0.0,98.902,0
25,MIA-2018-04-30,2018-04-30,PHI,A,MIA,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,1,2,1,0,1,380,0.318,39,0.154,0.026,0.0,0.026,0.077,0.0,0.051,0.051,0.205,0.0,96.821,0.341,125,0.128,0.032,0.008,0.04,0.112,0.008,0.016,0.016,0.216,0.0,98.928,0
26,MIA-2018-05-01,2018-05-01,PHI,A,MIA,7,6,1.1,1,2,0,1,0,1,1,2,0,0,0,1,3,3,0,0,665,0.308,43,0.163,0.023,0.0,0.023,0.07,0.0,0.047,0.07,0.209,0.0,96.651,0.337,129,0.132,0.031,0.008,0.039,0.109,0.008,0.016,0.023,0.217,0.0,98.806,0
27,PHI-2018-05-07,2018-05-07,PHI,H,SFG,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,5,400,0.321,41,0.171,0.0,0.024,0.024,0.098,0.024,0.0,0.073,0.22,0.0,96.415,0.345,136,0.132,0.029,0.015,0.037,0.11,0.015,0.015,0.022,0.221,0.0,98.61,0
28,PHI-2018-05-09,2018-05-09,PHI,H,SFG,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,1,500,0.326,41,0.195,0.0,0.024,0.024,0.073,0.024,0.0,0.098,0.244,0.0,96.22,0.348,140,0.143,0.029,0.014,0.036,0.107,0.014,0.014,0.029,0.221,0.0,98.65,0
29,STL-2018-05-17,2018-05-17,PHI,A,STL,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,96,0.36,24,0.208,0.042,0.042,0.0,0.042,0.042,0.0,0.083,0.208,0.0,93.542,0.351,145,0.145,0.034,0.014,0.034,0.103,0.014,0.014,0.028,0.221,0.0,98.697,0
30,STL-2018-05-18,2018-05-18,PHI,A,STL,7,7,1.0,3,4,1,0,1,0,0,3,0,0,0,2,2,0,0,0,672,0.374,25,0.2,0.04,0.04,0.0,0.08,0.04,0.0,0.08,0.2,0.0,93.64,0.353,146,0.144,0.034,0.014,0.034,0.11,0.014,0.014,0.027,0.219,0.0,98.678,0
31,PHI-2018-06-19,2018-06-19,PHI,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,31,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.37,153,0.15,0.039,0.013,0.039,0.105,0.013,0.013,0.026,0.229,0.0,98.556,1
32,WSN-2018-06-22,2018-06-22,PHI,A,WSN,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,2,510,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.362,156,0.147,0.038,0.013,0.038,0.103,0.013,0.013,0.026,0.224,0.0,98.583,1
33,WSN-2018-06-24,2018-06-24,PHI,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.356,161,0.149,0.037,0.012,0.037,0.099,0.012,0.012,0.025,0.217,0.0,98.689,1
34,PHI-2018-06-25,2018-06-25,PHI,H,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.354,162,0.148,0.037,0.012,0.037,0.099,0.012,0.012,0.025,0.216,0.0,98.71,1
35,PHI-2018-06-29,2018-06-29,PHI,H,WSN,8,7,1.2,3,2,0,0,1,1,0,1,0,0,0,2,4,1,1,3,800,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.351,166,0.151,0.036,0.012,0.036,0.096,0.012,0.012,0.024,0.217,0.0,98.741,1
36,PHI-2018-06-30,2018-06-30,PHI,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,300,0.255,22,0.136,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.091,0.0,96.0,0.355,174,0.149,0.034,0.011,0.04,0.098,0.011,0.011,0.023,0.213,0.0,98.799,0
37,PHI-2018-07-23,2018-07-23,PHI,H,LAD,8,8,2.1,1,1,0,0,1,0,0,3,0,0,0,3,2,1,0,22,800,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.349,177,0.147,0.034,0.011,0.04,0.096,0.011,0.011,0.023,0.209,0.0,98.819,1
38,CIN-2018-07-28,2018-07-28,PHI,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,4,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.345,185,0.141,0.032,0.011,0.043,0.092,0.011,0.011,0.022,0.216,0.0,98.87,1
39,PHI-2018-08-16,2018-08-16,PHI,H,NYM,4,3,0.1,1,1,0,0,0,1,0,0,0,0,0,2,1,0,0,18,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.341,189,0.138,0.032,0.011,0.042,0.095,0.011,0.011,0.021,0.217,0.0,98.937,1
40,PHI-2018-08-19,2018-08-19,PHI,H,NYM,6,6,1.0,1,3,0,0,0,0,0,3,0,0,0,2,1,1,0,2,600,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.342,193,0.14,0.031,0.01,0.041,0.098,0.01,0.01,0.021,0.212,0.0,98.959,1
41,WSN-2018-08-21,2018-08-21,PHI,A,WSN,8,5,1.0,3,2,1,0,0,3,1,2,0,0,0,1,2,2,0,1,816,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.345,199,0.151,0.03,0.01,0.04,0.095,0.01,0.01,0.02,0.221,0.0,98.99,1
42,PHI-2018-09-02,2018-09-02,PHI,H,CHC,5,4,1.2,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,11,500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.357,176,0.165,0.04,0.006,0.034,0.102,0.017,0.011,0.023,0.227,0.0,99.034,1
43,PHI-2018-09-11,2018-09-11,PHI,H,WSN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,8,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.339,166,0.157,0.036,0.006,0.03,0.102,0.018,0.012,0.024,0.235,0.006,99.133,1
44,PHI-2018-09-12,2018-09-12,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.342,170,0.153,0.035,0.006,0.035,0.1,0.018,0.012,0.024,0.235,0.006,99.153,1
45,ATL-2018-09-22,2018-09-22,PHI,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,9,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.347,155,0.155,0.039,0.006,0.032,0.103,0.019,0.013,0.026,0.219,0.006,98.955,1
46,COL-2018-09-24,2018-09-24,PHI,A,COL,8,6,1.0,3,3,1,0,1,2,0,1,0,0,0,2,3,1,0,1,912,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.34,158,0.152,0.038,0.006,0.032,0.101,0.019,0.013,0.025,0.222,0.006,99.013,1
47,COL-2018-09-26,2018-09-26,PHI,A,COL,10,10,1.2,4,5,1,1,0,0,0,3,0,0,0,4,3,3,0,1,1140,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.357,166,0.151,0.042,0.006,0.036,0.108,0.018,0.012,0.024,0.217,0.006,99.735,1
48,PHI-2018-09-28,2018-09-28,PHI,H,ATL,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.501,27,0.148,0.074,0.037,0.074,0.074,0.0,0.0,0.0,0.222,0.0,105.852,0.361,171,0.164,0.041,0.012,0.035,0.094,0.012,0.012,0.023,0.216,0.006,100.561,0
49,PHI-2019-05-30,2019-05-30,PHI,H,STL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,99,505,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.358,87,0.149,0.034,0.011,0.046,0.092,0.011,0.0,0.0,0.207,0.011,102.23,1
50,LAD-2019-06-02,2019-06-02,PHI,A,LAD,5,3,0.2,0,2,0,0,1,0,0,0,0,1,0,1,4,2,1,2,485,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.355,92,0.152,0.033,0.011,0.043,0.098,0.011,0.0,0.0,0.217,0.011,102.163,1
51,SDP-2019-06-03,2019-06-03,PHI,A,SDP,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.371,97,0.155,0.031,0.01,0.052,0.093,0.01,0.0,0.0,0.206,0.021,101.897,1
52,PHI-2019-07-15,2019-07-15,PHI,H,LAD,4,3,0.0,4,3,2,0,1,0,0,0,1,0,0,0,3,2,0,41,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.412,78,0.154,0.038,0.013,0.051,0.128,0.013,0.0,0.0,0.231,0.026,101.949,1
53,PIT-2019-09-04,2019-09-04,PIT,H,MIA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,50,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.556,47,0.149,0.085,0.021,0.085,0.106,0.0,0.021,0.0,0.17,0.021,102.809,1
54,PIT-2019-09-05,2019-09-05,PIT,H,MIA,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,198,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.511,51,0.137,0.078,0.02,0.078,0.098,0.0,0.02,0.0,0.196,0.02,102.51,1
55,PIT-2019-09-08,2019-09-08,PIT,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,297,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.491,53,0.132,0.075,0.019,0.075,0.094,0.0,0.019,0.019,0.189,0.019,102.377,1
56,SFG-2019-09-09,2019-09-09,PIT,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.463,56,0.125,0.071,0.018,0.071,0.089,0.0,0.018,0.018,0.179,0.018,102.196,1
57,SFG-2019-09-12,2019-09-12,PIT,A,SFG,7,5,1.0,2,2,0,0,1,1,0,1,1,0,0,1,3,0,1,2,672,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.442,54,0.13,0.074,0.019,0.056,0.093,0.0,0.019,0.019,0.185,0.019,102.056,1
58,CHC-2019-09-15,2019-09-15,PIT,A,CHC,11,10,1.2,4,6,2,0,1,0,0,0,0,1,0,4,7,6,1,2,1111,0.222,20,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.2,0.0,92.55,0.463,61,0.131,0.066,0.016,0.066,0.098,0.0,0.033,0.016,0.18,0.016,101.361,0
59,PIT-2019-09-18,2019-09-18,PIT,H,SEA,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,297,0.373,31,0.129,0.065,0.0,0.065,0.032,0.0,0.032,0.032,0.129,0.032,95.548,0.492,72,0.153,0.083,0.014,0.069,0.083,0.0,0.028,0.014,0.153,0.028,101.306,0
60,MIL-2019-09-20,2019-09-20,PIT,A,MIL,3,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,303,0.36,34,0.118,0.059,0.0,0.059,0.059,0.0,0.029,0.059,0.147,0.029,95.853,0.482,75,0.147,0.08,0.013,0.067,0.093,0.0,0.027,0.027,0.16,0.027,101.213,0
61,PIT-2019-09-27,2019-09-27,PIT,H,CIN,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,6,495,0.443,31,0.129,0.065,0.0,0.065,0.097,0.0,0.065,0.032,0.129,0.032,95.742,0.465,57,0.123,0.07,0.0,0.07,0.105,0.0,0.053,0.035,0.14,0.035,97.123,0
62,PIT-2019-09-29,2019-09-29,PIT,H,CIN,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1,495,0.459,33,0.121,0.061,0.0,0.061,0.152,0.0,0.061,0.03,0.182,0.03,95.939,0.442,61,0.098,0.066,0.0,0.066,0.131,0.0,0.049,0.033,0.164,0.033,97.23,0
63,MIN-2020-08-04,2020-08-04,PIT,A,MIN,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,99,588,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,66,0.121,0.061,0.0,0.061,0.121,0.0,0.045,0.03,0.182,0.03,97.364,1
64,PIT-2020-08-07,2020-08-07,PIT,H,DET,8,6,1.0,4,3,1,0,0,1,0,1,1,0,0,2,3,3,0,2,800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,66,0.121,0.061,0.0,0.061,0.121,0.0,0.045,0.03,0.182,0.03,97.364,1
65,PIT-2020-08-08,2020-08-08,PIT,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,66,0.121,0.061,0.0,0.061,0.121,0.0,0.045,0.03,0.182,0.03,97.364,1
66,LAA-2021-06-05,2021-06-05,SEA,A,LAA,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,1,2,2,0,99,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
67,DET-2021-06-08,2021-06-08,SEA,A,DET,7,6,1.0,1,3,0,0,0,0,0,0,1,0,0,2,4,1,2,2,693,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
68,DET-2021-06-10,2021-06-10,SEA,A,DET,5,3,1.0,1,1,0,1,0,2,0,1,0,0,0,0,2,0,0,1,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
69,ATL-2021-06-16,2021-06-16,BOS,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,103,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
70,KCR-2021-06-18,2021-06-18,BOS,A,KCR,4,2,1.0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,412,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
71,KCR-2021-06-20,2021-06-20,BOS,A,KCR,7,6,0.2,2,4,0,0,1,1,0,1,0,0,0,4,1,0,0,1,721,0.426,22,0.136,0.045,0.045,0.0,0.182,0.0,0.045,0.0,0.136,0.0,95.955,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
72,TBR-2021-06-23,2021-06-23,BOS,A,TBR,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,1,2,665,0.51,29,0.207,0.034,0.034,0.034,0.172,0.0,0.034,0.0,0.138,0.0,97.655,0.432,46,0.174,0.043,0.022,0.022,0.152,0.0,0.043,0.022,0.152,0.0,98.261,0
73,BOS-2021-06-27,2021-06-27,BOS,H,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,420,0.443,32,0.188,0.0,0.031,0.031,0.188,0.0,0.031,0.0,0.156,0.0,96.531,0.387,53,0.151,0.038,0.019,0.019,0.151,0.0,0.038,0.019,0.17,0.0,97.83,0
74,BOS-2021-06-29,2021-06-29,BOS,H,KCR,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,1,630,0.395,29,0.103,0.0,0.034,0.034,0.241,0.0,0.0,0.0,0.241,0.0,97.103,0.372,57,0.14,0.035,0.018,0.018,0.158,0.0,0.035,0.018,0.193,0.0,98.333,0
75,OAK-2021-07-03,2021-07-03,BOS,A,OAK,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,1,2,1,1,3,282,0.303,30,0.1,0.0,0.0,0.033,0.2,0.0,0.0,0.0,0.233,0.0,98.367,0.347,63,0.127,0.032,0.016,0.016,0.159,0.0,0.032,0.016,0.19,0.0,98.968,0
76,LAA-2021-07-06,2021-07-06,BOS,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.341,33,0.121,0.03,0.0,0.03,0.182,0.0,0.0,0.0,0.212,0.0,97.97,0.364,66,0.136,0.045,0.015,0.015,0.152,0.0,0.03,0.015,0.182,0.0,98.742,0
