,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,NYY-2017-05-02,2017-05-02,NYY,H,TOR,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,400,0.328,24,0.208,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.167,0.0,95.333,0.323,74,0.203,0.054,0.0,0.014,0.068,0.0,0.0,0.014,0.189,0.014,98.676,0
19,CHC-2017-05-05,2017-05-05,NYY,A,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,2,400,0.241,25,0.12,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,95.52,0.307,78,0.192,0.051,0.0,0.013,0.064,0.0,0.0,0.013,0.192,0.013,98.744,0
20,CHC-2017-05-07,2017-05-07,NYY,A,CHC,11,10,3.0,0,1,0,0,0,1,0,3,0,0,0,2,5,1,3,1,1100,0.238,29,0.138,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.207,0.0,96.138,0.302,82,0.195,0.049,0.0,0.012,0.061,0.0,0.0,0.012,0.195,0.012,98.805,0
21,NYY-2017-05-11,2017-05-11,NYY,H,HOU,3,3,0.2,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.229,37,0.135,0.054,0.0,0.0,0.054,0.0,0.0,0.0,0.216,0.0,96.973,0.283,93,0.183,0.043,0.0,0.011,0.065,0.0,0.0,0.011,0.204,0.011,98.946,0
22,NYY-2017-05-12,2017-05-12,NYY,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,300,0.246,38,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.0,97.158,0.293,96,0.198,0.042,0.0,0.01,0.062,0.0,0.0,0.01,0.208,0.01,98.979,0
23,NYY-2017-05-14,2017-05-14,NYY,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.195,37,0.135,0.027,0.0,0.0,0.054,0.0,0.0,0.0,0.189,0.0,97.297,0.284,99,0.192,0.04,0.0,0.01,0.061,0.0,0.0,0.01,0.202,0.01,99.01,0
24,KCR-2017-05-16,2017-05-16,NYY,A,KCR,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,1,1,612,0.18,40,0.125,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,97.5,0.275,102,0.186,0.039,0.0,0.01,0.059,0.0,0.0,0.01,0.206,0.01,99.039,0
25,TBR-2017-05-19,2017-05-19,NYY,A,TBR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.236,41,0.171,0.024,0.0,0.0,0.073,0.0,0.0,0.0,0.195,0.0,97.854,0.283,108,0.194,0.037,0.0,0.009,0.065,0.0,0.0,0.009,0.204,0.009,99.204,0
26,TBR-2017-05-20,2017-05-20,NYY,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,288,0.243,45,0.156,0.044,0.0,0.0,0.067,0.0,0.0,0.0,0.222,0.0,97.689,0.284,112,0.188,0.045,0.0,0.009,0.062,0.0,0.0,0.009,0.214,0.009,99.089,0
27,NYY-2017-05-23,2017-05-23,NYY,H,KCR,3,2,0.1,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,2,300,0.213,38,0.158,0.026,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.0,96.947,0.276,115,0.183,0.043,0.0,0.009,0.061,0.0,0.0,0.009,0.217,0.009,99.009,0
28,NYY-2017-05-26,2017-05-26,NYY,H,OAK,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,2,0,2,500,0.27,37,0.135,0.027,0.0,0.027,0.054,0.0,0.027,0.0,0.27,0.0,96.865,0.293,118,0.178,0.042,0.0,0.017,0.059,0.0,0.008,0.008,0.22,0.008,99.034,0
29,BAL-2017-05-29,2017-05-29,NYY,A,BAL,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,510,0.366,31,0.161,0.032,0.0,0.065,0.032,0.0,0.032,0.0,0.226,0.0,96.258,0.304,123,0.179,0.041,0.0,0.024,0.057,0.0,0.008,0.008,0.211,0.008,99.073,0
30,BAL-2017-05-31,2017-05-31,NYY,A,BAL,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,306,0.314,36,0.139,0.028,0.0,0.056,0.028,0.0,0.028,0.0,0.278,0.0,97.056,0.292,128,0.172,0.039,0.0,0.023,0.055,0.0,0.008,0.008,0.227,0.008,99.188,0
31,TOR-2017-06-02,2017-06-02,NYY,A,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,1,1,400,0.344,33,0.152,0.03,0.0,0.061,0.03,0.0,0.03,0.0,0.273,0.0,96.97,0.299,131,0.183,0.038,0.0,0.023,0.053,0.0,0.008,0.008,0.221,0.008,99.252,0
32,NYY-2017-06-07,2017-06-07,NYY,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,300,0.39,28,0.107,0.036,0.0,0.107,0.0,0.0,0.036,0.0,0.286,0.0,96.0,0.305,135,0.178,0.037,0.0,0.03,0.052,0.0,0.007,0.007,0.222,0.007,99.274,0
33,NYY-2017-06-09,2017-06-09,NYY,H,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,400,0.357,27,0.111,0.0,0.0,0.111,0.0,0.0,0.037,0.0,0.222,0.0,96.444,0.299,138,0.174,0.036,0.0,0.029,0.051,0.0,0.007,0.007,0.217,0.007,99.29,0
34,NYY-2017-06-11,2017-06-11,NYY,H,BAL,7,6,1.2,0,2,0,0,0,1,0,0,0,0,1,2,4,3,1,1,700,0.37,28,0.107,0.0,0.0,0.107,0.036,0.0,0.036,0.0,0.214,0.0,97.0,0.295,142,0.169,0.035,0.0,0.028,0.056,0.0,0.007,0.007,0.218,0.007,99.31,0
35,LAA-2017-06-13,2017-06-13,NYY,A,LAA,4,4,0.2,0,2,1,0,0,0,0,2,0,0,0,0,2,1,0,1,392,0.314,32,0.156,0.0,0.0,0.062,0.062,0.0,0.0,0.031,0.156,0.0,97.375,0.298,149,0.174,0.034,0.0,0.027,0.06,0.0,0.007,0.013,0.208,0.007,99.342,0
36,OAK-2017-06-16,2017-06-16,NYY,A,OAK,6,4,1.0,2,2,1,0,0,2,1,0,0,0,1,2,2,0,1,2,582,0.299,31,0.161,0.032,0.0,0.032,0.065,0.0,0.0,0.032,0.226,0.0,97.032,0.304,153,0.176,0.039,0.0,0.026,0.059,0.0,0.007,0.013,0.216,0.007,99.307,0
37,NYY-2017-06-20,2017-06-20,NYY,H,LAA,11,10,2.2,2,4,1,0,1,0,0,2,0,0,1,6,3,1,1,3,1100,0.416,32,0.188,0.062,0.0,0.031,0.125,0.031,0.0,0.062,0.125,0.0,96.25,0.316,159,0.176,0.044,0.0,0.025,0.069,0.006,0.006,0.019,0.208,0.006,99.22,0
38,NYY-2017-06-24,2017-06-24,NYY,H,TEX,7,7,1.2,1,2,1,0,1,0,0,2,0,0,0,0,5,2,0,3,700,0.415,36,0.167,0.083,0.0,0.028,0.111,0.028,0.0,0.083,0.139,0.0,96.5,0.327,170,0.176,0.047,0.0,0.029,0.065,0.006,0.006,0.024,0.206,0.006,99.271,0
39,CHW-2017-06-26,2017-06-26,NYY,A,CHW,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,392,0.423,43,0.14,0.093,0.0,0.047,0.093,0.023,0.0,0.07,0.163,0.0,97.07,0.333,177,0.169,0.051,0.0,0.034,0.062,0.006,0.006,0.023,0.209,0.006,99.299,0
40,BOS-2017-07-15,2017-07-15,NYY,A,BOS,10,10,3.0,0,1,0,0,0,0,0,1,0,0,0,4,5,1,1,18,1050,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.334,181,0.171,0.05,0.0,0.033,0.066,0.006,0.006,0.022,0.21,0.006,99.271,1
41,NYY-2017-07-31,2017-07-31,NYY,H,DET,8,7,1.1,1,3,0,0,0,0,0,3,1,0,0,2,2,2,0,15,800,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.321,191,0.168,0.047,0.0,0.031,0.063,0.005,0.005,0.021,0.204,0.005,99.571,1
42,TOR-2017-09-22,2017-09-22,NYY,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,52,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.324,178,0.185,0.045,0.0,0.028,0.051,0.006,0.011,0.017,0.213,0.0,99.393,1
43,TOR-2017-09-24,2017-09-24,NYY,A,TOR,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,1,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.318,181,0.182,0.044,0.0,0.028,0.05,0.006,0.011,0.017,0.221,0.0,99.403,1
44,NYY-2017-09-28,2017-09-28,NYY,H,TBR,3,2,0.0,2,2,0,1,0,0,0,0,1,0,0,0,2,2,0,3,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.317,174,0.178,0.046,0.0,0.029,0.046,0.006,0.011,0.017,0.23,0.0,99.362,1
45,TOR-2018-03-31,2018-03-31,NYY,A,TOR,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,99,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.333,172,0.18,0.047,0.006,0.029,0.047,0.006,0.017,0.017,0.233,0.0,99.326,1
46,NYY-2018-04-03,2018-04-03,NYY,H,TBR,5,5,0.1,3,4,1,0,0,0,0,1,0,0,0,1,3,2,0,2,500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.333,169,0.178,0.047,0.006,0.03,0.047,0.006,0.018,0.018,0.231,0.0,99.444,1
47,NYY-2018-04-06,2018-04-06,NYY,H,BAL,10,8,2.0,3,2,0,0,1,1,0,2,0,0,0,2,5,1,1,2,1000,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.342,171,0.181,0.053,0.006,0.029,0.047,0.006,0.018,0.018,0.228,0.0,99.52,1
48,NYY-2018-04-21,2018-04-21,NYY,H,TOR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,14,600,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.353,167,0.168,0.054,0.006,0.036,0.054,0.006,0.018,0.018,0.222,0.0,99.461,1
49,NYY-2018-04-24,2018-04-24,NYY,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.336,169,0.16,0.047,0.006,0.036,0.053,0.006,0.018,0.018,0.225,0.0,99.515,1
50,LAA-2018-04-27,2018-04-27,NYY,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.33,172,0.157,0.047,0.006,0.035,0.052,0.006,0.017,0.017,0.233,0.0,99.523,1
51,HOU-2018-04-30,2018-04-30,NYY,A,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.329,164,0.159,0.043,0.006,0.037,0.049,0.006,0.018,0.018,0.238,0.0,99.482,1
52,NYY-2018-05-06,2018-05-06,NYY,H,CLE,4,3,1.0,0,1,1,0,0,0,0,0,0,1,0,1,3,3,0,5,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.339,159,0.164,0.044,0.006,0.038,0.05,0.006,0.019,0.025,0.233,0.0,99.39,1
53,NYY-2018-05-09,2018-05-09,NYY,H,BOS,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,2,300,0.112,20,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.05,94.25,0.353,152,0.164,0.053,0.007,0.039,0.046,0.007,0.02,0.026,0.224,0.007,99.362,0
54,NYY-2018-05-10,2018-05-10,NYY,H,BOS,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,600,0.134,23,0.043,0.043,0.0,0.0,0.043,0.043,0.0,0.043,0.217,0.043,95.0,0.353,155,0.161,0.052,0.006,0.039,0.052,0.013,0.019,0.026,0.226,0.006,99.374,0
55,NYY-2018-05-12,2018-05-12,NYY,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,300,0.134,23,0.043,0.043,0.0,0.0,0.043,0.043,0.0,0.043,0.217,0.043,95.0,0.341,155,0.148,0.052,0.006,0.039,0.052,0.013,0.019,0.026,0.232,0.006,99.374,0
56,KCR-2018-05-18,2018-05-18,NYY,A,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,5,408,0.156,20,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.2,0.05,94.4,0.338,149,0.141,0.054,0.007,0.04,0.047,0.013,0.02,0.027,0.235,0.007,99.268,0
57,TEX-2018-05-21,2018-05-21,NYY,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,327,0.148,21,0.048,0.048,0.0,0.0,0.048,0.048,0.0,0.0,0.286,0.048,95.619,0.343,146,0.151,0.048,0.007,0.041,0.048,0.014,0.021,0.027,0.233,0.007,99.5,0
58,TEX-2018-05-23,2018-05-23,NYY,A,TEX,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,327,0.128,24,0.042,0.042,0.0,0.0,0.042,0.042,0.0,0.0,0.292,0.042,97.292,0.324,146,0.151,0.048,0.007,0.034,0.048,0.014,0.014,0.027,0.233,0.007,99.685,0
59,NYY-2018-05-26,2018-05-26,NYY,H,LAA,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,2,500,0.148,27,0.074,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.296,0.037,98.593,0.314,144,0.153,0.049,0.007,0.028,0.049,0.014,0.014,0.028,0.243,0.007,99.868,0
60,NYY-2018-05-29,2018-05-29,NYY,H,HOU,8,8,2.0,0,1,0,0,0,0,0,1,0,0,0,1,6,2,0,2,800,0.121,28,0.071,0.0,0.0,0.0,0.071,0.036,0.0,0.0,0.393,0.0,98.643,0.319,144,0.153,0.049,0.007,0.028,0.056,0.014,0.014,0.028,0.243,0.007,99.799,0
61,BAL-2018-06-02,2018-06-02,NYY,A,BAL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,2,0,3,300,0.145,24,0.125,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.0,98.417,0.297,145,0.145,0.048,0.007,0.021,0.055,0.014,0.014,0.028,0.241,0.007,99.759,0
62,DET-2018-06-04,2018-06-04,NYY,A,DET,5,5,0.2,0,2,2,0,0,0,0,0,0,0,0,1,4,0,1,1,510,0.176,27,0.111,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.333,0.0,98.593,0.299,148,0.142,0.054,0.007,0.02,0.054,0.014,0.014,0.027,0.243,0.007,99.764,0
63,NYM-2018-06-08,2018-06-08,NYY,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,285,0.229,28,0.071,0.107,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.0,98.714,0.312,150,0.14,0.067,0.007,0.02,0.053,0.013,0.013,0.027,0.24,0.007,99.833,0
64,NYM-2018-06-10,2018-06-10,NYY,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,285,0.206,31,0.065,0.097,0.0,0.0,0.032,0.0,0.0,0.0,0.226,0.0,98.355,0.309,149,0.141,0.067,0.007,0.02,0.047,0.013,0.013,0.027,0.235,0.007,99.732,0
65,NYY-2018-06-13,2018-06-13,NYY,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,400,0.197,28,0.036,0.107,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.0,95.714,0.294,141,0.128,0.064,0.007,0.021,0.043,0.014,0.014,0.021,0.248,0.007,99.667,0
66,NYY-2018-06-15,2018-06-15,NYY,H,TBR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,300,0.2,32,0.062,0.094,0.0,0.0,0.031,0.0,0.0,0.0,0.219,0.0,96.25,0.292,145,0.131,0.062,0.007,0.021,0.041,0.014,0.014,0.021,0.241,0.007,99.676,0
67,WSN-2018-06-18,2018-06-18,NYY,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,306,0.213,30,0.067,0.1,0.0,0.0,0.033,0.0,0.0,0.0,0.133,0.0,96.0,0.276,142,0.127,0.056,0.007,0.021,0.035,0.007,0.014,0.014,0.246,0.007,99.796,0
68,NYY-2018-06-20,2018-06-20,NYY,H,SEA,8,7,2.1,0,0,0,0,0,0,0,2,1,0,0,2,3,0,1,1,800,0.221,25,0.04,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,95.44,0.253,134,0.119,0.052,0.007,0.015,0.037,0.007,0.015,0.007,0.261,0.007,99.828,0
69,TBR-2018-06-24,2018-06-24,NYY,A,TBR,7,7,2.1,0,0,0,0,0,0,0,2,0,0,0,2,3,0,1,3,672,0.165,30,0.033,0.067,0.0,0.0,0.033,0.0,0.033,0.0,0.2,0.0,96.2,0.232,135,0.119,0.044,0.007,0.007,0.037,0.007,0.022,0.007,0.259,0.007,99.83,0
70,PHI-2018-06-27,2018-06-27,NYY,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2,400,0.074,32,0.031,0.0,0.0,0.0,0.031,0.0,0.031,0.0,0.25,0.0,95.25,0.215,138,0.109,0.043,0.007,0.007,0.029,0.007,0.022,0.007,0.261,0.007,99.688,0
71,NYY-2018-06-30,2018-06-30,NYY,H,BOS,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,3,2,1,0,2,500,0.111,33,0.03,0.03,0.0,0.0,0.03,0.0,0.03,0.0,0.273,0.0,95.848,0.218,142,0.106,0.049,0.007,0.007,0.028,0.007,0.021,0.007,0.261,0.007,99.697,0
72,NYY-2018-07-02,2018-07-02,NYY,H,ATL,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,2,5,2,0,1,800,0.167,35,0.057,0.057,0.0,0.0,0.029,0.0,0.029,0.0,0.2,0.0,96.514,0.225,147,0.109,0.054,0.007,0.007,0.027,0.007,0.02,0.007,0.252,0.007,99.707,0
73,NYY-2018-07-04,2018-07-04,NYY,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,400,0.172,39,0.077,0.051,0.0,0.0,0.026,0.0,0.026,0.0,0.205,0.0,96.872,0.224,155,0.116,0.052,0.006,0.006,0.026,0.006,0.019,0.006,0.245,0.006,99.723,0
74,TOR-2018-07-07,2018-07-07,NYY,A,TOR,5,4,1.0,1,2,1,0,0,0,0,0,0,1,0,1,4,1,0,2,505,0.173,40,0.1,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.2,0.0,96.95,0.224,159,0.119,0.05,0.006,0.006,0.025,0.006,0.019,0.006,0.239,0.006,99.73,0
75,BAL-2018-07-09,2018-07-09,NYY,A,BAL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,2,1,500,0.216,42,0.119,0.071,0.0,0.0,0.0,0.0,0.024,0.0,0.143,0.024,97.071,0.23,164,0.122,0.055,0.006,0.006,0.024,0.006,0.018,0.006,0.232,0.012,99.768,0
76,BAL-2018-07-10,2018-07-10,NYY,A,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,200,0.227,47,0.128,0.064,0.0,0.0,0.021,0.0,0.021,0.0,0.149,0.021,97.383,0.233,169,0.124,0.053,0.006,0.006,0.03,0.006,0.018,0.006,0.231,0.012,99.775,0
