,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
78,SEA-2019-05-31,2019-05-31,SEA,H,LAA,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,192,0.434,19,0.316,0.053,0.0,0.0,0.105,0.0,0.0,0.0,0.158,0.053,94.211,0.319,273,0.154,0.033,0.0,0.018,0.128,0.018,0.011,0.022,0.238,0.007,100.26
79,SEA-2019-06-02,2019-06-02,SEA,H,LAA,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,1,480,0.469,21,0.333,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.048,94.381,0.326,262,0.16,0.034,0.0,0.019,0.13,0.015,0.008,0.023,0.218,0.008,100.141
80,SEA-2019-06-04,2019-06-04,SEA,H,HOU,8,6,1.0,4,4,1,0,0,1,0,0,0,1,0,5,2,1,0,1,768,0.347,20,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.05,92.5,0.327,267,0.165,0.034,0.0,0.019,0.127,0.015,0.007,0.022,0.213,0.007,100.064
81,LAA-2019-06-08,2019-06-08,SEA,A,LAA,9,8,2.0,2,3,0,1,1,1,0,1,0,0,1,4,3,2,0,3,909,0.412,28,0.321,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.107,0.071,93.5,0.333,268,0.175,0.037,0.0,0.015,0.127,0.015,0.007,0.022,0.205,0.011,100.052
82,MIN-2019-06-13,2019-06-13,SEA,A,MIN,7,5,1.0,2,2,0,0,0,1,0,1,1,0,0,0,4,3,0,4,700,0.449,35,0.257,0.029,0.029,0.029,0.114,0.0,0.0,0.029,0.086,0.057,94.543,0.337,272,0.176,0.033,0.004,0.018,0.121,0.015,0.007,0.026,0.206,0.011,100.048
83,OAK-2019-06-15,2019-06-15,SEA,A,OAK,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,2,2,2,0,1,480,0.449,42,0.262,0.024,0.024,0.024,0.119,0.0,0.024,0.024,0.095,0.048,95.452,0.34,279,0.179,0.032,0.004,0.018,0.122,0.014,0.011,0.025,0.204,0.011,100.047
84,SEA-2019-06-18,2019-06-18,SEA,H,KCR,5,5,1.0,2,2,1,0,1,0,0,1,0,0,0,1,3,0,0,2,480,0.449,42,0.262,0.024,0.024,0.024,0.119,0.0,0.024,0.048,0.095,0.048,95.452,0.337,284,0.18,0.032,0.004,0.018,0.12,0.014,0.011,0.028,0.204,0.011,99.975
85,SEA-2019-06-22,2019-06-22,SEA,H,BAL,7,5,1.0,2,2,0,0,0,2,0,1,0,0,0,1,3,2,0,3,672,0.473,40,0.225,0.05,0.025,0.05,0.075,0.0,0.025,0.05,0.1,0.025,95.425,0.358,277,0.184,0.036,0.004,0.022,0.123,0.014,0.011,0.029,0.199,0.011,99.827
86,TEX-2019-07-02,2019-07-02,TEX,H,LAA,9,5,1.1,2,1,0,0,1,3,0,3,1,0,0,1,1,0,0,9,981,0.429,25,0.2,0.04,0.0,0.04,0.12,0.0,0.04,0.04,0.16,0.0,93.28,0.359,262,0.191,0.034,0.004,0.023,0.118,0.008,0.011,0.023,0.198,0.011,99.702
87,MIN-2019-07-05,2019-07-05,TEX,A,MIN,10,8,2.2,2,1,0,0,1,1,0,3,1,0,1,3,2,0,0,2,1000,0.457,27,0.111,0.037,0.0,0.074,0.185,0.0,0.037,0.037,0.222,0.0,96.778,0.365,271,0.185,0.033,0.004,0.026,0.125,0.007,0.015,0.022,0.203,0.011,100.011
88,TEX-2019-07-13,2019-07-13,TEX,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,109,0.425,20,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.05,0.3,0.0,99.05,0.372,270,0.178,0.033,0.004,0.03,0.13,0.007,0.019,0.026,0.2,0.011,99.981
89,TEX-2019-07-14,2019-07-14,TEX,H,HOU,8,6,1.0,3,2,1,0,0,1,0,1,1,0,0,4,1,1,0,0,872,0.404,21,0.0,0.0,0.0,0.095,0.19,0.0,0.095,0.048,0.286,0.0,99.524,0.371,271,0.177,0.033,0.004,0.03,0.129,0.007,0.018,0.026,0.199,0.011,100.015
90,MIL-2020-08-27,2020-08-27,CIN,A,MIL,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,99,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,95,0.2,0.042,0.011,0.042,0.137,0.0,0.042,0.032,0.158,0.021,99.295
91,CHC-2021-04-17,2021-04-17,ATL,A,CHC,5,3,0.1,4,2,0,0,1,1,0,1,1,0,0,1,1,0,0,99,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,80.0
92,ATL-2021-04-25,2021-04-25,ATL,H,ARI,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,2,2,2,0,7,721,0.86,6,0.167,0.0,0.0,0.167,0.167,0.0,0.167,0.0,0.167,0.0,82.5,0.652,10,0.2,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.2,0.0,89.5
93,ATL-2021-04-28,2021-04-28,ATL,H,CHC,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,412,0.462,13,0.077,0.077,0.0,0.077,0.077,0.0,0.077,0.0,0.308,0.0,93.538,0.444,17,0.118,0.059,0.0,0.059,0.118,0.0,0.059,0.0,0.294,0.0,95.059
94,ATL-2021-04-29,2021-04-29,ATL,H,CHC,8,7,2.0,1,2,0,0,0,0,0,1,0,1,0,3,4,1,0,0,824,0.39,17,0.059,0.059,0.0,0.059,0.118,0.0,0.059,0.0,0.235,0.0,95.765,0.39,21,0.095,0.048,0.0,0.048,0.143,0.0,0.048,0.0,0.238,0.0,96.571
95,ATL-2021-05-07,2021-05-07,ATL,H,PHI,11,8,2.0,2,3,0,0,0,2,0,3,0,0,0,4,2,1,1,7,1133,0.333,25,0.12,0.04,0.0,0.04,0.08,0.0,0.04,0.0,0.2,0.04,98.08,0.342,29,0.138,0.034,0.0,0.034,0.103,0.0,0.034,0.0,0.207,0.034,98.345
96,ATL-2021-05-11,2021-05-11,ATL,H,TOR,4,3,1.0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,3,412,0.266,31,0.161,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.226,0.032,99.677,0.358,40,0.175,0.025,0.0,0.025,0.125,0.0,0.025,0.0,0.225,0.025,99.625
97,ATL-2021-05-13,2021-05-13,ATL,H,TOR,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,206,0.282,35,0.171,0.029,0.0,0.0,0.086,0.0,0.029,0.0,0.257,0.029,100.057,0.363,44,0.182,0.023,0.0,0.023,0.114,0.0,0.045,0.0,0.25,0.023,99.932
98,MIL-2021-05-16,2021-05-16,ATL,A,MIL,10,6,1.2,3,1,0,0,0,4,0,1,0,0,0,4,1,0,0,2,1000,0.288,30,0.2,0.0,0.0,0.0,0.1,0.0,0.033,0.0,0.2,0.067,99.567,0.346,46,0.174,0.022,0.0,0.022,0.109,0.0,0.043,0.0,0.239,0.043,100.065
