,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
31,CIN-2018-06-24,2018-06-24,CIN,H,CHC,23,22,5.0,5,8,2,0,1,1,0,6,0,0,0,7,9,7,0,4,2346,0.259,79,0.101,0.051,0.0,0.025,0.076,0.0,0.0,0.025,0.177,0.0,100.709,0.338,719,0.14,0.06,0.007,0.028,0.095,0.007,0.006,0.014,0.177,0.011,101.541,0
32,CIN-2018-06-29,2018-06-29,CIN,H,MIL,25,21,5.0,2,7,0,0,1,2,0,5,1,0,0,9,8,3,2,4,2550,0.269,80,0.15,0.025,0.0,0.025,0.075,0.0,0.0,0.025,0.175,0.0,100.725,0.34,742,0.143,0.061,0.007,0.028,0.093,0.007,0.005,0.013,0.179,0.011,101.555,0
33,CIN-2018-07-04,2018-07-04,CIN,H,CHW,21,21,5.0,4,6,1,0,2,0,0,6,0,0,0,8,7,4,1,4,2142,0.342,76,0.197,0.026,0.0,0.026,0.092,0.0,0.013,0.013,0.224,0.0,100.658,0.342,767,0.146,0.059,0.007,0.029,0.093,0.007,0.007,0.013,0.18,0.01,101.57,0
34,CLE-2018-07-10,2018-07-10,CIN,A,CLE,31,28,7.1,3,5,2,0,2,2,0,1,0,0,0,13,15,8,1,5,3193,0.397,70,0.2,0.043,0.0,0.057,0.043,0.0,0.014,0.0,0.243,0.0,100.543,0.343,768,0.143,0.059,0.007,0.031,0.091,0.007,0.007,0.012,0.18,0.01,101.232,0
35,STL-2018-07-15,2018-07-15,CIN,A,STL,7,6,1.2,0,1,0,0,0,1,1,0,0,0,0,3,3,2,0,4,672,0.349,78,0.128,0.038,0.0,0.064,0.051,0.0,0.013,0.0,0.154,0.0,101.09,0.341,799,0.139,0.059,0.006,0.033,0.09,0.006,0.006,0.011,0.174,0.01,101.3,0
36,CIN-2018-07-25,2018-07-25,CIN,H,STL,27,26,6.0,2,7,1,0,1,1,0,5,0,0,0,8,13,5,1,9,2754,0.288,39,0.051,0.051,0.0,0.051,0.077,0.026,0.0,0.0,0.026,0.0,99.103,0.34,762,0.143,0.056,0.005,0.033,0.088,0.007,0.007,0.01,0.169,0.009,101.211,0
37,CIN-2018-07-28,2018-07-28,CIN,H,PHI,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,102,0.298,66,0.106,0.045,0.0,0.045,0.061,0.015,0.0,0.0,0.091,0.0,100.288,0.339,769,0.147,0.056,0.005,0.034,0.081,0.007,0.007,0.01,0.168,0.008,101.401,0
38,DET-2018-08-01,2018-08-01,CIN,A,DET,24,24,5.1,4,8,2,0,1,0,0,3,0,0,0,5,16,8,1,3,2448,0.292,36,0.167,0.028,0.0,0.028,0.056,0.028,0.0,0.028,0.139,0.0,98.0,0.339,770,0.147,0.056,0.005,0.034,0.081,0.006,0.006,0.012,0.168,0.008,101.401,0
39,NYM-2018-08-07,2018-08-07,CIN,A,NYM,24,20,6.0,1,2,1,0,0,3,0,5,1,0,0,8,7,2,0,5,2280,0.333,53,0.189,0.057,0.0,0.038,0.019,0.0,0.0,0.019,0.151,0.0,100.075,0.341,768,0.145,0.057,0.005,0.035,0.081,0.007,0.007,0.012,0.168,0.008,101.535,0
40,CIN-2018-08-14,2018-08-14,CIN,H,CLE,14,11,1.2,6,7,1,0,0,2,1,1,0,1,0,6,5,3,1,6,1428,0.292,77,0.143,0.052,0.0,0.026,0.052,0.0,0.013,0.013,0.169,0.0,98.494,0.328,739,0.142,0.051,0.004,0.034,0.084,0.007,0.005,0.012,0.171,0.005,101.322,0
41,MIL-2018-08-21,2018-08-21,CIN,A,MIL,24,22,5.0,5,7,1,0,1,2,1,5,0,0,0,8,9,4,1,6,2400,0.357,63,0.19,0.063,0.0,0.016,0.079,0.016,0.016,0.0,0.143,0.016,97.714,0.335,726,0.149,0.052,0.004,0.033,0.085,0.008,0.006,0.011,0.171,0.007,101.31,0
42,CHC-2018-08-25,2018-08-25,CIN,A,CHC,6,5,1.1,1,1,1,0,0,1,0,1,0,0,0,3,1,1,0,3,594,0.365,63,0.19,0.048,0.0,0.016,0.111,0.032,0.016,0.0,0.175,0.016,96.952,0.337,721,0.153,0.051,0.004,0.033,0.085,0.008,0.006,0.01,0.169,0.007,101.239,0
43,CIN-2018-08-29,2018-08-29,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.45,45,0.244,0.067,0.0,0.022,0.111,0.044,0.0,0.0,0.156,0.022,98.267,0.339,701,0.151,0.051,0.004,0.034,0.086,0.009,0.006,0.01,0.168,0.007,101.191,0
44,CIN-2018-08-30,2018-08-30,CIN,H,MIL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,306,0.42,48,0.229,0.062,0.0,0.021,0.104,0.042,0.0,0.0,0.167,0.021,98.5,0.338,704,0.151,0.051,0.004,0.034,0.085,0.009,0.006,0.01,0.169,0.007,101.195,0
45,PIT-2018-09-03,2018-09-03,CIN,A,PIT,6,6,1.0,0,2,0,0,0,0,0,1,0,0,0,2,3,1,1,3,594,0.408,51,0.216,0.059,0.0,0.02,0.118,0.039,0.0,0.0,0.176,0.02,98.706,0.338,682,0.152,0.051,0.004,0.034,0.084,0.009,0.006,0.01,0.173,0.007,101.315,0
46,PIT-2018-09-05,2018-09-05,CIN,A,PIT,2,1,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,198,0.328,43,0.163,0.047,0.0,0.023,0.093,0.023,0.0,0.0,0.209,0.0,97.674,0.337,688,0.154,0.051,0.004,0.033,0.083,0.009,0.006,0.01,0.173,0.007,101.295,0
47,CIN-2018-09-07,2018-09-07,CIN,H,SDP,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,2,1,1,510,0.329,45,0.156,0.044,0.0,0.022,0.089,0.022,0.022,0.022,0.2,0.0,97.733,0.337,690,0.154,0.051,0.004,0.033,0.083,0.009,0.007,0.012,0.172,0.007,101.288,0
48,CIN-2018-09-11,2018-09-11,CIN,H,LAD,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,204,0.321,26,0.115,0.038,0.0,0.038,0.077,0.0,0.038,0.038,0.192,0.0,96.462,0.339,673,0.149,0.051,0.004,0.036,0.085,0.009,0.007,0.012,0.169,0.007,101.532,0
49,CHC-2018-09-15,2018-09-15,CIN,A,CHC,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,3,1,0,0,3,495,0.322,22,0.136,0.0,0.0,0.045,0.091,0.0,0.045,0.045,0.182,0.0,96.273,0.339,675,0.148,0.05,0.004,0.036,0.086,0.009,0.007,0.012,0.169,0.007,101.533,0
50,MIL-2018-09-18,2018-09-18,CIN,A,MIL,9,9,2.1,0,2,0,0,0,0,0,4,0,0,0,2,3,1,0,2,900,0.328,27,0.185,0.0,0.0,0.037,0.074,0.0,0.037,0.037,0.185,0.0,96.778,0.347,652,0.15,0.051,0.005,0.037,0.089,0.009,0.008,0.012,0.167,0.008,101.494,0
51,MIA-2018-09-22,2018-09-22,CIN,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,95,0.331,30,0.233,0.0,0.0,0.033,0.033,0.0,0.033,0.033,0.233,0.0,96.7,0.341,641,0.153,0.048,0.005,0.036,0.084,0.009,0.008,0.012,0.172,0.006,101.457,0
52,MIA-2018-09-23,2018-09-23,CIN,A,MIA,6,6,0.2,1,3,0,0,0,0,0,1,0,0,0,3,2,2,0,0,570,0.32,31,0.226,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.226,0.0,96.645,0.341,642,0.153,0.048,0.005,0.036,0.084,0.009,0.008,0.012,0.171,0.006,101.447,0
53,CIN-2018-09-26,2018-09-26,CIN,H,KCR,5,5,1.1,1,1,0,1,0,0,0,0,0,0,0,2,3,0,2,2,510,0.349,29,0.276,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,95.655,0.342,648,0.156,0.048,0.005,0.035,0.083,0.009,0.008,0.012,0.171,0.006,101.387,0
54,CIN-2018-09-30,2018-09-30,CIN,H,PIT,18,16,5.0,2,3,2,0,0,1,0,1,0,1,1,9,7,0,0,3,1836,0.301,29,0.241,0.0,0.034,0.0,0.034,0.0,0.0,0.0,0.207,0.0,95.655,0.341,627,0.153,0.046,0.006,0.037,0.083,0.01,0.006,0.011,0.166,0.005,101.408,0
55,MIL-2019-07-23,2019-07-23,CIN,A,MIL,12,11,3.0,1,3,0,0,0,1,0,2,0,0,1,4,5,4,1,99,1212,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.326,186,0.177,0.048,0.005,0.022,0.065,0.011,0.011,0.016,0.167,0.011,99.624,1
56,CIN-2019-08-10,2019-08-10,CIN,H,CHC,14,14,3.0,1,5,2,0,1,0,0,2,0,0,0,4,8,4,0,17,1470,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.343,122,0.205,0.041,0.008,0.016,0.074,0.016,0.008,0.025,0.164,0.016,99.656,1
57,WSN-2019-08-14,2019-08-14,CIN,A,WSN,10,8,0.2,8,6,3,0,1,2,0,1,0,0,0,2,5,2,0,3,1010,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.327,122,0.172,0.049,0.008,0.025,0.057,0.008,0.008,0.025,0.172,0.008,100.0,1
58,CIN-2019-09-03,2019-09-03,CIN,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,19,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.389,90,0.178,0.078,0.011,0.033,0.056,0.0,0.011,0.033,0.144,0.011,100.111,1
59,CIN-2019-09-06,2019-09-06,CIN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.377,91,0.176,0.077,0.011,0.033,0.055,0.0,0.0,0.022,0.165,0.011,100.297,1
60,SEA-2019-09-12,2019-09-12,CIN,A,SEA,5,5,1.1,0,1,1,0,0,0,0,3,0,0,0,0,2,1,0,5,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.353,87,0.172,0.08,0.011,0.023,0.046,0.0,0.0,0.023,0.161,0.011,100.322,1
61,CHC-2019-09-18,2019-09-18,CIN,A,CHC,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.364,78,0.141,0.103,0.013,0.026,0.051,0.0,0.0,0.026,0.154,0.013,100.167,1
62,CIN-2019-09-20,2019-09-20,CIN,H,NYM,7,6,1.0,2,3,1,0,1,1,0,2,0,0,0,2,2,1,0,1,735,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.355,80,0.138,0.1,0.012,0.025,0.05,0.0,0.0,0.025,0.15,0.012,100.188,1
63,CIN-2019-09-22,2019-09-22,CIN,H,NYM,6,5,1.0,1,2,1,0,1,1,1,1,0,0,0,1,3,1,0,1,630,0.297,21,0.048,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.333,0.0,97.476,0.387,86,0.14,0.105,0.012,0.035,0.058,0.0,0.0,0.023,0.163,0.012,100.64,0
64,CIN-2019-09-25,2019-09-25,CIN,H,MIL,10,7,2.0,1,2,0,0,0,2,0,3,1,0,1,3,1,0,0,2,1050,0.445,24,0.042,0.125,0.0,0.083,0.083,0.042,0.0,0.0,0.25,0.0,98.417,0.408,86,0.105,0.116,0.012,0.047,0.07,0.012,0.0,0.023,0.163,0.012,101.337,0
65,PIT-2019-09-28,2019-09-28,CIN,A,PIT,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,297,0.47,31,0.097,0.097,0.0,0.065,0.129,0.032,0.032,0.032,0.29,0.0,99.903,0.41,91,0.121,0.11,0.0,0.044,0.088,0.011,0.011,0.033,0.187,0.011,101.703,0
66,PIT-2019-09-29,2019-09-29,CIN,A,PIT,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,198,0.447,34,0.088,0.088,0.0,0.059,0.147,0.029,0.029,0.029,0.265,0.0,99.824,0.404,94,0.117,0.106,0.0,0.043,0.096,0.011,0.011,0.032,0.181,0.011,101.617,0
67,CIN-2020-09-14,2020-09-14,CIN,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,99,106,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.427,78,0.128,0.103,0.0,0.051,0.103,0.013,0.013,0.026,0.205,0.013,101.462,1
68,CIN-2020-09-18,2020-09-18,CIN,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,318,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.427,78,0.128,0.103,0.0,0.051,0.103,0.013,0.013,0.026,0.205,0.013,101.462,1
69,CIN-2021-04-01,2021-04-01,CIN,H,STL,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,1,0,99,742,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
70,CIN-2021-04-03,2021-04-03,CIN,H,STL,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,0,0,1,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
71,CIN-2021-04-04,2021-04-04,CIN,H,STL,4,4,1.2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,424,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
72,CIN-2021-04-06,2021-04-06,CIN,H,PIT,8,8,2.0,1,2,0,0,1,0,0,0,0,0,0,4,4,2,0,1,848,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
73,ARI-2021-04-10,2021-04-10,CIN,A,ARI,8,8,2.0,1,1,0,0,1,0,0,2,0,0,0,3,3,1,0,3,808,0.269,25,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.04,0.08,0.0,101.76,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
74,SFG-2021-04-14,2021-04-14,CIN,A,SFG,9,7,2.0,0,1,0,0,0,2,1,1,0,0,1,3,3,0,2,3,873,0.265,33,0.061,0.0,0.0,0.091,0.03,0.0,0.0,0.03,0.121,0.0,101.576,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
75,CIN-2021-04-18,2021-04-18,CIN,H,CLE,9,8,1.2,2,3,1,0,1,1,0,1,0,0,0,0,7,1,1,3,954,0.268,42,0.071,0.0,0.0,0.071,0.071,0.024,0.0,0.048,0.119,0.0,100.595,0.243,46,0.065,0.0,0.0,0.065,0.065,0.022,0.0,0.043,0.109,0.0,101.065,0
