,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,SFG-2015-09-19,2015-09-19,ARI,A,SFG,25,25,7.0,0,5,1,0,0,0,0,5,0,0,1,9,11,5,0,5,2400,0.306,75,0.2,0.053,0.0,0.027,0.0,0.0,0.0,0.027,0.173,0.0,107.12,0.33,285,0.151,0.06,0.007,0.032,0.046,0.0,0.007,0.021,0.228,0.004,103.246
14,LAD-2015-09-24,2015-09-24,ARI,A,LAD,22,19,4.1,4,5,1,0,0,3,0,3,0,0,0,6,10,7,1,4,2112,0.246,76,0.197,0.053,0.0,0.0,0.0,0.0,0.0,0.013,0.184,0.0,100.658,0.319,310,0.152,0.058,0.006,0.029,0.042,0.0,0.006,0.023,0.226,0.003,102.661
15,ARI-2015-10-01,2015-10-01,ARI,H,COL,26,25,5.1,5,10,4,0,0,1,0,5,0,0,0,8,12,11,0,6,2730,0.264,74,0.203,0.041,0.0,0.0,0.041,0.0,0.0,0.014,0.162,0.0,97.865,0.319,332,0.154,0.057,0.006,0.027,0.048,0.0,0.006,0.021,0.22,0.003,102.22
16,ARI-2016-04-06,2016-04-06,ARI,H,COL,26,26,7.0,4,8,0,0,3,0,0,6,0,0,1,14,6,1,0,99,2730,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,358,0.159,0.064,0.006,0.025,0.047,0.0,0.006,0.02,0.218,0.003,102.422
17,LAD-2016-04-12,2016-04-12,ARI,A,LAD,25,23,6.0,1,6,1,0,0,1,0,1,0,0,0,8,15,8,4,5,2400,0.401,27,0.185,0.0,0.0,0.111,0.0,0.0,0.0,0.037,0.222,0.0,101.111,0.327,384,0.161,0.06,0.005,0.031,0.044,0.0,0.005,0.021,0.219,0.003,102.596
18,SDP-2016-04-17,2016-04-17,ARI,A,SDP,28,24,6.2,1,6,1,1,0,3,0,7,0,1,0,9,9,7,0,4,2716,0.335,52,0.192,0.019,0.0,0.058,0.019,0.0,0.0,0.019,0.135,0.0,98.654,0.323,409,0.164,0.059,0.005,0.029,0.044,0.0,0.005,0.02,0.208,0.002,102.193
19,ARI-2016-04-22,2016-04-22,ARI,H,PIT,25,24,6.0,4,7,2,0,3,1,0,3,0,0,1,9,12,4,1,4,2625,0.322,80,0.175,0.025,0.012,0.038,0.05,0.0,0.0,0.012,0.175,0.012,98.075,0.322,437,0.162,0.057,0.007,0.027,0.048,0.0,0.005,0.018,0.211,0.005,101.86
20,ARI-2016-04-27,2016-04-27,ARI,H,STL,29,24,5.2,7,7,0,1,1,5,0,2,0,0,1,15,7,4,0,4,3045,0.334,79,0.139,0.051,0.013,0.038,0.063,0.0,0.0,0.013,0.139,0.013,97.987,0.329,462,0.158,0.058,0.006,0.032,0.048,0.0,0.004,0.019,0.206,0.004,102.03
21,MIA-2016-05-03,2016-05-03,ARI,A,MIA,23,21,5.1,3,5,1,0,1,1,0,4,0,0,0,13,5,2,1,5,2185,0.376,83,0.133,0.036,0.024,0.048,0.108,0.0,0.0,0.024,0.145,0.012,101.036,0.333,491,0.159,0.055,0.008,0.033,0.055,0.0,0.004,0.02,0.198,0.004,102.206
22,ATL-2016-05-08,2016-05-08,ARI,A,ATL,27,24,7.0,0,5,0,0,0,1,0,5,1,0,1,10,10,7,0,4,2673,0.381,78,0.128,0.038,0.013,0.064,0.09,0.0,0.0,0.026,0.115,0.0,100.705,0.331,514,0.158,0.054,0.008,0.033,0.054,0.0,0.004,0.019,0.196,0.004,101.883
23,ARI-2016-05-14,2016-05-14,ARI,H,SFG,27,26,6.1,3,9,0,1,1,1,0,4,0,0,2,8,14,7,1,5,2835,0.309,80,0.162,0.012,0.012,0.025,0.088,0.0,0.012,0.025,0.138,0.0,98.788,0.326,541,0.159,0.052,0.007,0.031,0.054,0.0,0.006,0.02,0.196,0.004,101.739
24,STL-2016-05-20,2016-05-20,ARI,A,STL,26,22,6.1,2,4,1,0,0,4,0,7,0,0,0,9,6,5,1,5,2548,0.304,78,0.192,0.013,0.013,0.026,0.038,0.0,0.013,0.038,0.167,0.0,98.628,0.329,568,0.164,0.049,0.009,0.032,0.053,0.0,0.005,0.023,0.194,0.004,101.894
25,PIT-2016-05-26,2016-05-26,ARI,A,PIT,26,24,5.2,4,6,2,0,1,2,0,5,0,0,0,11,8,3,1,5,2548,0.289,81,0.185,0.012,0.012,0.012,0.074,0.0,0.012,0.037,0.198,0.0,99.457,0.326,594,0.162,0.049,0.008,0.03,0.057,0.0,0.005,0.022,0.197,0.003,101.724
26,ARI-2016-05-31,2016-05-31,ARI,H,HOU,19,17,3.1,7,9,2,0,1,2,0,3,0,0,1,7,7,5,0,4,1995,0.324,80,0.162,0.038,0.012,0.025,0.088,0.0,0.0,0.025,0.2,0.0,99.138,0.326,620,0.16,0.05,0.008,0.031,0.058,0.0,0.005,0.021,0.197,0.003,101.568
27,CHC-2016-06-05,2016-06-05,ARI,A,CHC,27,25,7.0,2,5,1,0,1,0,0,5,1,0,0,16,5,3,1,4,2700,0.37,72,0.167,0.069,0.0,0.028,0.111,0.0,0.0,0.014,0.208,0.0,98.486,0.334,639,0.164,0.052,0.008,0.031,0.059,0.0,0.005,0.022,0.196,0.003,101.67
28,ARI-2016-06-10,2016-06-10,ARI,H,MIA,26,24,6.1,4,5,1,1,0,2,0,6,0,0,0,7,11,7,0,4,2730,0.37,73,0.164,0.068,0.0,0.041,0.055,0.0,0.014,0.014,0.178,0.0,99.219,0.331,666,0.162,0.051,0.008,0.032,0.057,0.0,0.006,0.021,0.195,0.003,101.602
29,ARI-2016-06-15,2016-06-15,ARI,H,LAD,27,24,6.1,3,7,1,0,1,3,0,7,0,0,1,7,10,5,0,4,2835,0.341,99,0.152,0.061,0.01,0.03,0.061,0.0,0.01,0.01,0.192,0.0,100.737,0.329,692,0.16,0.051,0.009,0.03,0.058,0.0,0.006,0.02,0.197,0.003,101.73
30,TOR-2016-06-21,2016-06-21,ARI,A,TOR,29,26,6.1,2,9,2,0,0,3,0,3,0,0,1,13,10,8,1,5,2900,0.293,81,0.136,0.037,0.012,0.025,0.062,0.0,0.012,0.012,0.222,0.0,102.037,0.33,719,0.161,0.05,0.008,0.031,0.06,0.0,0.006,0.021,0.199,0.003,101.853
31,COL-2016-06-26,2016-06-26,ARI,A,COL,23,17,4.1,6,7,0,0,2,5,0,1,0,1,1,9,8,5,1,4,2668,0.332,83,0.181,0.048,0.012,0.012,0.096,0.0,0.0,0.024,0.193,0.0,101.988,0.331,748,0.164,0.051,0.008,0.029,0.061,0.0,0.005,0.021,0.195,0.003,101.781
32,ARI-2016-07-02,2016-07-02,ARI,H,SFG,24,21,5.1,2,5,0,0,2,2,0,5,1,0,1,9,7,3,0,5,2520,0.409,80,0.212,0.038,0.0,0.038,0.138,0.0,0.0,0.038,0.138,0.012,105.038,0.337,771,0.166,0.049,0.008,0.031,0.066,0.0,0.005,0.022,0.191,0.004,102.205
33,SFG-2016-07-08,2016-07-08,ARI,A,SFG,25,20,4.2,3,5,2,0,1,5,0,1,0,0,0,13,6,4,0,5,2425,0.412,77,0.195,0.026,0.0,0.052,0.13,0.0,0.013,0.039,0.117,0.013,105.039,0.336,774,0.163,0.047,0.006,0.034,0.068,0.0,0.006,0.021,0.193,0.004,102.216
34,ARI-2016-07-15,2016-07-15,ARI,H,LAD,23,20,4.0,6,7,1,1,1,3,0,7,0,0,0,7,6,5,0,6,2415,0.422,73,0.137,0.027,0.0,0.068,0.164,0.0,0.014,0.027,0.096,0.014,104.288,0.336,779,0.163,0.049,0.006,0.031,0.073,0.0,0.006,0.021,0.186,0.004,102.234
35,ARI-2016-07-20,2016-07-20,ARI,H,TOR,29,25,5.2,3,9,5,0,1,2,0,4,0,1,0,10,13,7,2,4,3045,0.401,73,0.123,0.041,0.014,0.055,0.137,0.0,0.014,0.014,0.178,0.0,100.822,0.34,781,0.166,0.047,0.008,0.031,0.076,0.0,0.005,0.02,0.188,0.004,102.241
36,MIL-2016-07-26,2016-07-26,ARI,A,MIL,22,19,5.0,4,6,0,0,0,3,0,6,0,0,0,8,5,3,0,5,2222,0.426,78,0.115,0.103,0.013,0.038,0.128,0.0,0.0,0.0,0.154,0.013,101.09,0.347,783,0.167,0.052,0.008,0.031,0.077,0.0,0.004,0.02,0.18,0.005,102.248
37,LAD-2016-07-31,2016-07-31,ARI,A,LAD,29,25,5.1,3,8,3,0,0,3,0,6,1,0,1,10,9,7,1,4,2784,0.411,75,0.173,0.08,0.013,0.027,0.107,0.0,0.0,0.0,0.227,0.013,102.427,0.351,782,0.173,0.051,0.008,0.031,0.078,0.0,0.004,0.02,0.18,0.005,102.396
38,ARI-2016-08-06,2016-08-06,ARI,H,MIL,29,20,5.0,4,8,3,0,0,5,1,5,1,2,0,9,9,4,1,5,3045,0.386,81,0.173,0.099,0.0,0.012,0.099,0.0,0.012,0.012,0.198,0.012,99.395,0.347,799,0.17,0.053,0.008,0.029,0.078,0.0,0.005,0.021,0.183,0.005,102.185
39,BOS-2016-08-12,2016-08-12,ARI,A,BOS,16,16,1.2,4,9,0,0,2,0,0,2,0,0,0,7,7,3,2,5,1680,0.392,81,0.198,0.074,0.0,0.0,0.136,0.012,0.025,0.012,0.21,0.025,99.395,0.352,803,0.171,0.052,0.007,0.029,0.082,0.001,0.006,0.02,0.182,0.007,102.199
40,ARI-2016-08-16,2016-08-16,ARI,H,NYM,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,1,4,3,0,3,840,0.464,75,0.227,0.08,0.0,0.027,0.107,0.013,0.027,0.013,0.173,0.027,100.12,0.363,793,0.179,0.052,0.008,0.032,0.079,0.001,0.006,0.02,0.177,0.008,102.361
41,SDP-2016-08-19,2016-08-19,ARI,A,SDP,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,2,1,1,0,2,388,0.437,83,0.217,0.072,0.0,0.024,0.108,0.012,0.024,0.012,0.181,0.024,100.59,0.356,789,0.175,0.049,0.006,0.032,0.081,0.001,0.006,0.02,0.177,0.006,102.408
42,SDP-2016-08-21,2016-08-21,ARI,A,SDP,9,8,2.0,2,3,1,0,0,1,0,2,0,0,1,3,3,2,0,1,873,0.502,58,0.241,0.052,0.0,0.052,0.121,0.017,0.017,0.0,0.155,0.034,102.638,0.359,793,0.175,0.049,0.006,0.033,0.082,0.001,0.006,0.02,0.177,0.006,102.381
43,ARI-2016-08-24,2016-08-24,ARI,H,ATL,10,7,2.0,0,1,0,0,0,3,1,1,0,0,0,6,0,0,0,2,1050,0.489,67,0.239,0.06,0.0,0.045,0.119,0.015,0.015,0.015,0.164,0.03,101.881,0.359,802,0.176,0.05,0.006,0.032,0.082,0.001,0.006,0.021,0.177,0.006,102.32
44,ARI-2016-08-28,2016-08-28,ARI,H,CIN,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,3,630,0.478,48,0.25,0.021,0.0,0.062,0.125,0.021,0.0,0.021,0.146,0.0,100.646,0.363,789,0.177,0.051,0.006,0.032,0.085,0.003,0.006,0.02,0.172,0.006,102.276
45,COL-2016-09-04,2016-09-04,ARI,A,COL,8,8,2.0,2,2,1,0,1,0,0,3,0,0,0,2,3,1,1,6,928,0.328,38,0.132,0.026,0.0,0.026,0.158,0.026,0.0,0.026,0.211,0.0,99.5,0.36,771,0.176,0.051,0.006,0.03,0.087,0.003,0.006,0.018,0.175,0.006,101.87
46,ARI-2016-09-09,2016-09-09,ARI,H,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,105,0.309,34,0.088,0.059,0.0,0.029,0.118,0.029,0.0,0.029,0.265,0.0,102.382,0.364,755,0.175,0.05,0.007,0.032,0.089,0.003,0.007,0.019,0.176,0.007,101.921
47,ARI-2016-09-10,2016-09-10,ARI,H,SFG,12,10,3.0,0,3,0,0,0,2,0,2,0,0,2,7,1,1,0,0,1260,0.3,35,0.086,0.057,0.0,0.029,0.114,0.029,0.0,0.029,0.257,0.0,102.457,0.363,756,0.175,0.05,0.007,0.032,0.089,0.003,0.007,0.019,0.176,0.007,101.925
48,ARI-2016-09-15,2016-09-15,ARI,H,LAD,9,9,3.0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,4,945,0.269,28,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.071,0.286,0.0,104.393,0.365,742,0.173,0.05,0.007,0.032,0.093,0.003,0.007,0.022,0.177,0.007,101.867
49,SDP-2016-09-19,2016-09-19,ARI,A,SDP,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,4,1,0,0,3,776,0.242,31,0.097,0.032,0.0,0.032,0.065,0.0,0.0,0.065,0.29,0.0,104.452,0.367,726,0.171,0.05,0.007,0.033,0.095,0.003,0.007,0.021,0.179,0.007,102.107
50,BAL-2016-09-25,2016-09-25,ARI,A,BAL,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,0,0,5,700,0.186,31,0.129,0.0,0.0,0.0,0.097,0.0,0.0,0.065,0.258,0.0,99.548,0.367,712,0.17,0.049,0.007,0.034,0.094,0.003,0.007,0.021,0.181,0.007,102.239
51,ARI-2016-09-30,2016-09-30,ARI,H,SDP,9,9,2.2,0,1,0,0,0,0,0,3,0,0,0,3,3,2,0,4,945,0.18,37,0.135,0.0,0.0,0.0,0.081,0.0,0.0,0.054,0.324,0.0,99.486,0.362,693,0.167,0.045,0.007,0.035,0.095,0.003,0.007,0.022,0.185,0.007,102.113
52,ARI-2017-04-04,2017-04-04,ARI,H,SFG,22,19,4.0,2,7,2,0,0,2,0,1,0,1,0,10,9,5,0,99,2310,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,702,0.167,0.044,0.007,0.034,0.094,0.003,0.007,0.021,0.187,0.007,102.15
53,ARI-2017-04-09,2017-04-09,ARI,H,CLE,23,21,6.0,0,4,1,0,0,2,0,3,0,0,1,9,9,2,2,4,2415,0.374,23,0.217,0.087,0.0,0.0,0.087,0.0,0.0,0.0,0.043,0.043,100.435,0.355,698,0.168,0.047,0.007,0.03,0.097,0.003,0.007,0.02,0.181,0.009,102.133
54,LAD-2017-04-15,2017-04-15,ARI,A,LAD,32,26,6.0,3,9,3,0,1,3,1,3,1,2,0,11,14,6,1,5,3072,0.3,46,0.174,0.065,0.0,0.0,0.087,0.0,0.0,0.022,0.087,0.022,102.717,0.354,696,0.165,0.047,0.007,0.03,0.099,0.003,0.007,0.022,0.184,0.009,102.448
55,SDP-2017-04-20,2017-04-20,ARI,A,SDP,22,22,6.0,2,4,1,0,1,0,0,8,0,0,0,8,6,3,0,4,2134,0.347,78,0.167,0.077,0.0,0.013,0.09,0.013,0.013,0.013,0.09,0.038,99.962,0.359,700,0.166,0.05,0.006,0.031,0.099,0.004,0.009,0.021,0.177,0.01,102.371
56,ARI-2017-04-25,2017-04-25,ARI,H,SDP,31,29,7.0,2,8,1,0,1,2,0,9,0,0,0,7,13,8,3,4,3255,0.304,78,0.128,0.064,0.0,0.026,0.064,0.013,0.013,0.013,0.179,0.026,97.705,0.352,697,0.166,0.049,0.006,0.029,0.098,0.004,0.009,0.02,0.185,0.01,102.108
57,ARI-2017-04-30,2017-04-30,ARI,H,COL,23,21,6.1,0,2,1,0,0,2,0,6,0,0,0,9,6,3,1,4,2415,0.33,86,0.151,0.058,0.0,0.035,0.058,0.012,0.012,0.0,0.233,0.023,98.384,0.348,699,0.167,0.05,0.004,0.029,0.093,0.004,0.009,0.019,0.195,0.01,102.116
58,COL-2017-05-06,2017-05-06,ARI,A,COL,22,21,4.0,8,9,1,1,2,1,0,3,0,0,0,10,8,6,0,5,2530,0.241,77,0.117,0.039,0.0,0.026,0.052,0.0,0.0,0.0,0.299,0.0,101.351,0.344,699,0.165,0.05,0.004,0.027,0.094,0.004,0.009,0.019,0.197,0.01,102.445
59,ARI-2017-05-12,2017-05-12,ARI,H,PIT,26,24,6.0,4,6,1,0,1,2,0,3,0,0,0,11,10,5,0,5,2730,0.331,77,0.156,0.039,0.013,0.039,0.065,0.0,0.0,0.0,0.234,0.0,106.494,0.354,694,0.166,0.052,0.006,0.03,0.095,0.004,0.007,0.017,0.196,0.01,102.977
60,ARI-2017-05-17,2017-05-17,ARI,H,NYM,26,25,6.0,4,9,2,0,2,1,0,6,0,0,1,9,10,4,1,4,2730,0.33,72,0.139,0.042,0.014,0.042,0.069,0.0,0.0,0.0,0.167,0.0,106.597,0.352,693,0.162,0.053,0.004,0.03,0.097,0.004,0.007,0.014,0.195,0.01,102.974
61,ARI-2017-05-23,2017-05-23,ARI,H,CHW,26,25,6.0,3,8,1,0,2,1,0,5,0,0,1,12,9,4,1,5,2730,0.425,75,0.187,0.053,0.013,0.067,0.053,0.0,0.0,0.013,0.16,0.0,106.533,0.359,693,0.165,0.055,0.004,0.033,0.092,0.004,0.007,0.016,0.193,0.01,103.237
62,MIL-2017-05-28,2017-05-28,ARI,A,MIL,25,22,4.0,7,10,1,1,1,3,0,3,0,0,0,8,11,7,1,4,2525,0.383,79,0.177,0.051,0.0,0.063,0.051,0.0,0.0,0.025,0.177,0.0,103.671,0.362,693,0.167,0.053,0.004,0.035,0.091,0.004,0.007,0.017,0.193,0.01,103.499
63,MIA-2017-06-02,2017-06-02,ARI,A,MIA,25,24,5.0,5,9,2,0,3,1,0,4,0,0,1,11,9,3,0,4,2375,0.451,78,0.218,0.051,0.013,0.064,0.064,0.0,0.0,0.026,0.179,0.0,102.372,0.361,699,0.167,0.052,0.006,0.034,0.092,0.004,0.007,0.016,0.192,0.01,103.369
64,ARI-2017-06-08,2017-06-08,ARI,H,SDP,27,24,5.2,3,8,2,0,0,3,0,8,0,0,0,9,7,3,1,5,2835,0.472,77,0.208,0.052,0.013,0.078,0.065,0.0,0.0,0.026,0.156,0.0,99.091,0.371,697,0.169,0.053,0.006,0.037,0.093,0.004,0.006,0.017,0.191,0.01,103.199
65,PHI-2017-06-16,2017-06-16,ARI,A,PHI,24,24,6.0,2,5,1,1,1,0,0,5,0,0,0,10,9,3,1,7,2400,0.46,78,0.218,0.064,0.013,0.051,0.09,0.0,0.0,0.013,0.192,0.0,99.167,0.375,671,0.173,0.055,0.004,0.037,0.094,0.004,0.006,0.016,0.191,0.01,103.13
66,ARI-2017-06-23,2017-06-23,ARI,H,PHI,29,28,6.2,1,8,1,1,0,1,0,5,0,0,0,16,7,4,2,6,3045,0.32,52,0.154,0.058,0.019,0.019,0.058,0.0,0.0,0.0,0.25,0.0,100.673,0.371,666,0.167,0.054,0.006,0.039,0.09,0.005,0.006,0.015,0.195,0.011,103.153
67,ARI-2017-06-29,2017-06-29,ARI,H,STL,24,22,6.0,2,5,1,0,0,2,0,6,0,0,1,9,7,4,1,5,2520,0.288,54,0.148,0.037,0.037,0.019,0.019,0.0,0.0,0.0,0.185,0.0,100.833,0.363,672,0.167,0.055,0.007,0.036,0.083,0.004,0.006,0.013,0.199,0.009,102.793
68,LAD-2017-07-04,2017-07-04,ARI,A,LAD,23,21,4.2,3,7,3,0,1,2,0,8,0,0,0,6,7,5,0,4,2208,0.278,78,0.154,0.038,0.026,0.013,0.038,0.0,0.0,0.013,0.205,0.0,102.115,0.36,672,0.168,0.057,0.007,0.033,0.083,0.004,0.004,0.013,0.201,0.009,102.793
69,ARI-2017-07-09,2017-07-09,ARI,H,CIN,27,25,6.0,2,7,3,0,0,2,1,9,0,0,0,8,8,7,0,4,2835,0.323,77,0.169,0.065,0.013,0.013,0.065,0.0,0.0,0.013,0.247,0.0,100.948,0.361,670,0.17,0.058,0.007,0.033,0.079,0.004,0.004,0.013,0.212,0.009,102.776
70,ATL-2017-07-15,2017-07-15,ARI,A,ATL,21,20,5.0,2,6,2,0,1,1,1,6,0,0,1,5,9,3,1,5,2142,0.334,75,0.147,0.093,0.0,0.013,0.08,0.013,0.0,0.013,0.307,0.0,100.84,0.356,674,0.169,0.061,0.006,0.031,0.077,0.006,0.004,0.013,0.214,0.009,102.789
71,CIN-2017-07-20,2017-07-20,ARI,A,CIN,28,27,7.1,1,7,1,0,1,1,0,6,0,0,1,12,9,2,5,4,2856,0.378,72,0.139,0.111,0.0,0.028,0.069,0.028,0.0,0.014,0.319,0.0,99.792,0.354,666,0.171,0.057,0.006,0.032,0.077,0.008,0.005,0.015,0.219,0.008,102.668
72,ARI-2017-07-26,2017-07-26,ARI,H,ATL,30,24,6.0,2,7,1,0,0,4,0,5,1,1,0,8,12,4,0,5,3150,0.333,77,0.156,0.078,0.0,0.026,0.052,0.026,0.0,0.026,0.273,0.0,101.727,0.352,672,0.168,0.058,0.006,0.033,0.073,0.007,0.004,0.016,0.217,0.007,102.695
73,CHC-2017-08-01,2017-08-01,ARI,A,CHC,19,17,3.0,7,10,1,0,3,1,0,3,0,1,1,6,9,6,0,5,1900,0.334,80,0.175,0.05,0.0,0.025,0.075,0.012,0.012,0.025,0.212,0.012,101.85,0.35,673,0.169,0.055,0.006,0.033,0.074,0.007,0.004,0.015,0.215,0.009,103.086
74,SFG-2017-08-06,2017-08-06,ARI,A,SFG,28,25,6.0,3,7,2,0,1,2,2,10,0,0,0,7,9,4,1,4,2688,0.408,78,0.218,0.038,0.0,0.051,0.077,0.0,0.013,0.026,0.179,0.026,101.359,0.356,663,0.173,0.053,0.006,0.038,0.069,0.006,0.003,0.017,0.216,0.008,102.914
75,ARI-2017-08-12,2017-08-12,ARI,H,CHC,27,25,6.2,0,5,1,0,0,1,0,8,0,0,0,9,9,5,1,5,2835,0.439,78,0.205,0.051,0.0,0.051,0.09,0.026,0.013,0.013,0.231,0.026,99.205,0.35,675,0.166,0.055,0.006,0.036,0.071,0.009,0.003,0.016,0.224,0.007,102.578
76,HOU-2017-08-17,2017-08-17,ARI,A,HOU,31,30,8.2,0,4,1,0,0,1,0,7,0,0,0,14,9,1,4,4,3007,0.399,75,0.187,0.053,0.0,0.053,0.053,0.027,0.0,0.013,0.28,0.013,98.973,0.347,694,0.166,0.055,0.006,0.035,0.069,0.009,0.003,0.016,0.226,0.007,102.644
