,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
40,TBR-2016-04-03,2016-04-03,TBR,H,TOR,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,99,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
41,TBR-2016-04-05,2016-04-05,TBR,H,TOR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
42,TBR-2016-04-14,2016-04-14,TBR,H,CLE,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,2,2,1,0,8,582,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
43,BOS-2016-04-20,2016-04-20,TBR,A,BOS,4,3,0.2,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,5,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
44,BOS-2016-04-21,2016-04-21,TBR,A,BOS,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,315,0.325,20.0,0.2,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.2,0.0,93.75,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
45,NYY-2016-04-22,2016-04-22,TBR,A,NYY,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,404,0.368,23.0,0.174,0.087,0.0,0.0,0.087,0.0,0.043,0.0,0.174,0.0,95.217,0.443,41.0,0.098,0.146,0.0,0.024,0.122,0.024,0.024,0.0,0.195,0.024,97.0,0
46,TBR-2016-04-27,2016-04-27,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.438,45.0,0.111,0.133,0.0,0.022,0.133,0.022,0.022,0.0,0.2,0.022,97.356,1
47,TBR-2016-04-29,2016-04-29,TBR,H,TOR,3,2,0.1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,291,0.396,21.0,0.143,0.095,0.0,0.0,0.143,0.0,0.048,0.0,0.143,0.0,95.81,0.41,48.0,0.104,0.125,0.0,0.021,0.125,0.021,0.021,0.0,0.188,0.021,97.333,0
48,TBR-2016-05-03,2016-05-03,TBR,H,LAD,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,194,0.462,24.0,0.125,0.083,0.0,0.042,0.167,0.0,0.042,0.0,0.125,0.0,95.958,0.441,51.0,0.098,0.118,0.0,0.039,0.137,0.02,0.02,0.0,0.176,0.02,97.314,0
49,SEA-2016-05-09,2016-05-09,TBR,A,SEA,3,1,0.1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,5,285,0.457,20.0,0.15,0.05,0.0,0.05,0.15,0.0,0.05,0.0,0.15,0.0,95.75,0.441,53.0,0.113,0.113,0.0,0.038,0.132,0.019,0.019,0.0,0.189,0.019,97.302,0
50,TBR-2016-05-13,2016-05-13,TBR,H,OAK,9,8,2.0,1,2,0,0,1,1,0,3,0,0,0,2,3,1,0,3,873,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.442,56.0,0.107,0.107,0.0,0.036,0.161,0.018,0.018,0.0,0.179,0.018,97.179,1
51,TOR-2016-05-16,2016-05-16,TBR,A,TOR,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,2,2,2,0,2,400,0.428,21.0,0.095,0.0,0.0,0.095,0.19,0.0,0.0,0.0,0.19,0.0,92.095,0.436,65.0,0.108,0.092,0.0,0.046,0.154,0.015,0.015,0.0,0.2,0.015,97.154,0
52,TOR-2016-05-17,2016-05-17,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,300,0.445,25.0,0.12,0.04,0.0,0.08,0.16,0.0,0.0,0.04,0.16,0.0,93.36,0.442,69.0,0.116,0.101,0.0,0.043,0.145,0.014,0.014,0.014,0.188,0.014,97.319,0
53,DET-2016-05-22,2016-05-22,TBR,A,DET,7,4,1.0,1,1,1,0,0,2,1,2,1,0,0,1,1,1,0,4,700,0.379,22.0,0.136,0.045,0.0,0.045,0.136,0.0,0.0,0.045,0.227,0.0,93.273,0.423,72.0,0.111,0.097,0.0,0.042,0.139,0.014,0.014,0.014,0.194,0.014,97.431,0
54,TBR-2016-05-25,2016-05-25,TBR,H,MIA,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,1,1,0,0,2,485,0.417,27.0,0.074,0.074,0.0,0.037,0.185,0.037,0.037,0.037,0.222,0.0,94.741,0.434,79.0,0.101,0.101,0.0,0.038,0.152,0.025,0.025,0.013,0.203,0.013,97.658,0
55,TBR-2016-05-26,2016-05-26,TBR,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.414,32.0,0.094,0.062,0.0,0.031,0.188,0.062,0.031,0.031,0.25,0.0,95.094,0.432,84.0,0.107,0.095,0.0,0.036,0.155,0.036,0.024,0.012,0.214,0.012,97.619,0
56,KCR-2016-05-31,2016-05-31,TBR,A,KCR,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,0,0,4,606,0.393,30.0,0.1,0.067,0.0,0.033,0.133,0.067,0.033,0.033,0.3,0.0,95.167,0.426,85.0,0.106,0.094,0.0,0.035,0.153,0.035,0.024,0.012,0.224,0.012,97.612,0
57,MIN-2016-06-02,2016-06-02,TBR,A,MIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,408,0.369,36.0,0.111,0.056,0.0,0.028,0.139,0.056,0.028,0.028,0.278,0.0,96.139,0.415,91.0,0.11,0.088,0.0,0.033,0.154,0.033,0.022,0.011,0.22,0.011,97.835,0
58,ARI-2016-06-07,2016-06-07,TBR,A,ARI,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,210,0.392,24.0,0.167,0.042,0.0,0.0,0.167,0.083,0.042,0.042,0.25,0.0,95.667,0.416,95.0,0.126,0.084,0.0,0.032,0.147,0.032,0.021,0.021,0.211,0.011,98.011,0
59,TBR-2016-06-11,2016-06-11,TBR,H,HOU,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,97,0.388,26.0,0.154,0.038,0.0,0.0,0.192,0.077,0.038,0.038,0.231,0.0,96.385,0.412,96.0,0.125,0.083,0.0,0.031,0.146,0.031,0.021,0.021,0.208,0.01,98.146,0
60,TBR-2016-06-14,2016-06-14,TBR,H,SEA,5,3,0.2,2,2,0,0,0,1,0,1,0,1,0,1,2,1,0,2,485,0.422,20.0,0.2,0.0,0.0,0.05,0.15,0.05,0.0,0.05,0.2,0.0,95.15,0.401,89.0,0.135,0.056,0.0,0.034,0.157,0.034,0.022,0.022,0.191,0.011,98.112,0
61,TBR-2016-06-28,2016-06-28,TBR,H,BOS,6,4,1.0,2,1,0,0,0,2,1,0,0,0,0,2,2,1,0,13,582,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.404,87.0,0.161,0.046,0.0,0.034,0.149,0.023,0.023,0.023,0.195,0.023,97.862,1
62,TBR-2016-07-01,2016-07-01,TBR,H,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,2,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.406,93.0,0.161,0.043,0.0,0.032,0.161,0.032,0.022,0.022,0.183,0.022,97.806,1
63,TBR-2016-07-04,2016-07-04,TBR,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.407,95.0,0.168,0.042,0.0,0.032,0.158,0.032,0.021,0.021,0.179,0.011,97.747,1
64,TBR-2016-07-05,2016-07-05,TBR,H,LAA,8,7,1.0,3,4,0,1,0,0,0,0,1,0,0,1,6,4,0,0,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.403,96.0,0.167,0.042,0.0,0.031,0.156,0.031,0.021,0.021,0.188,0.01,97.74,1
65,TOR-2016-09-13,2016-09-13,TBR,A,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,69,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.42,104.0,0.183,0.038,0.01,0.029,0.144,0.029,0.029,0.019,0.173,0.01,97.683,1
66,BAL-2016-09-15,2016-09-15,TBR,A,BAL,2,1,0.0,2,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,200,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.416,105.0,0.181,0.038,0.01,0.029,0.143,0.029,0.029,0.019,0.181,0.01,97.705,1
67,BAL-2016-09-17,2016-09-17,TBR,A,BAL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.427,107.0,0.178,0.047,0.009,0.028,0.15,0.028,0.028,0.019,0.178,0.009,97.748,1
68,BAL-2016-09-18,2016-09-18,TBR,A,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.423,108.0,0.176,0.046,0.009,0.028,0.148,0.028,0.028,0.028,0.176,0.009,97.769,1
69,TBR-2016-09-21,2016-09-21,TBR,H,NYY,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.419,109.0,0.174,0.046,0.009,0.028,0.147,0.028,0.028,0.028,0.183,0.009,97.789,1
70,TBR-2016-09-23,2016-09-23,TBR,H,BOS,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.415,113.0,0.168,0.053,0.009,0.027,0.142,0.027,0.027,0.027,0.186,0.009,97.761,1
71,TBR-2016-09-24,2016-09-24,TBR,H,BOS,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.419,114.0,0.175,0.053,0.009,0.026,0.14,0.026,0.026,0.026,0.184,0.009,97.754,1
72,CHW-2016-09-27,2016-09-27,TBR,A,CHW,5,3,0.1,1,2,0,0,0,2,0,0,0,0,0,1,2,1,1,2,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.421,115.0,0.174,0.052,0.009,0.026,0.148,0.026,0.026,0.026,0.183,0.009,97.748,1
