,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
26,COL-2018-04-25,2018-04-25,SDP,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,342,0.336,42.0,0.143,0.048,0.024,0.024,0.071,0.0,0.0,0.0,0.286,0.0,96.167,0.283,64.0,0.156,0.031,0.016,0.016,0.062,0.0,0.0,0.0,0.234,0.0,96.453,0
27,SDP-2018-04-28,2018-04-28,SDP,H,NYM,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,2,582,0.34,39.0,0.128,0.051,0.026,0.026,0.077,0.0,0.0,0.0,0.282,0.0,97.564,0.27,67.0,0.149,0.03,0.015,0.015,0.06,0.0,0.0,0.0,0.254,0.0,97.239,0
28,SFG-2018-05-02,2018-05-02,SDP,A,SFG,9,8,1.1,2,5,2,0,0,0,0,1,0,1,0,4,4,2,0,3,873,0.307,43.0,0.116,0.047,0.023,0.023,0.07,0.0,0.0,0.0,0.279,0.0,96.721,0.247,73.0,0.137,0.027,0.014,0.014,0.055,0.0,0.0,0.0,0.26,0.0,97.219,0
29,SDP-2018-05-05,2018-05-05,SDP,H,LAD,8,7,2.2,0,2,1,0,0,0,0,1,0,0,1,4,3,1,0,2,776,0.392,39.0,0.179,0.077,0.026,0.026,0.051,0.0,0.0,0.0,0.282,0.026,96.692,0.283,82.0,0.159,0.049,0.012,0.012,0.049,0.0,0.0,0.0,0.244,0.012,97.195,0
30,SDP-2018-05-10,2018-05-10,SDP,H,STL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,4,582,0.269,29.0,0.138,0.103,0.0,0.0,0.0,0.0,0.0,0.034,0.276,0.034,96.586,0.284,90.0,0.156,0.056,0.011,0.011,0.044,0.0,0.0,0.011,0.233,0.011,97.178,0
31,SDP-2018-05-14,2018-05-14,SDP,H,COL,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,3,485,0.234,33.0,0.121,0.091,0.0,0.0,0.0,0.0,0.0,0.03,0.242,0.03,95.606,0.266,96.0,0.146,0.052,0.01,0.01,0.042,0.0,0.0,0.01,0.24,0.01,97.167,0
32,PIT-2018-05-19,2018-05-19,SDP,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,297,0.334,29.0,0.207,0.103,0.0,0.0,0.0,0.0,0.0,0.034,0.172,0.034,93.655,0.27,101.0,0.158,0.05,0.01,0.01,0.04,0.0,0.0,0.01,0.238,0.01,97.158,0
33,WSN-2018-05-21,2018-05-21,SDP,A,WSN,19,18,4.0,6,7,3,0,2,0,0,2,0,0,0,6,11,5,1,1,1938,0.301,32.0,0.188,0.094,0.0,0.0,0.0,0.0,0.0,0.031,0.156,0.031,94.156,0.262,104.0,0.154,0.048,0.01,0.01,0.038,0.0,0.0,0.01,0.231,0.01,97.212,0
34,SDP-2018-05-28,2018-05-28,SDP,H,MIA,17,17,5.2,0,4,0,0,0,0,0,3,0,0,2,6,8,4,1,6,1649,0.354,34.0,0.118,0.088,0.0,0.059,0.0,0.0,0.0,0.0,0.147,0.0,97.118,0.302,123.0,0.146,0.065,0.008,0.024,0.033,0.0,0.0,0.008,0.211,0.008,97.951,0
35,SDP-2018-06-01,2018-06-01,SDP,H,CIN,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,2,3,1,0,3,485,0.345,45.0,0.178,0.067,0.0,0.044,0.0,0.0,0.0,0.044,0.133,0.0,97.089,0.29,140.0,0.157,0.057,0.007,0.021,0.029,0.0,0.0,0.021,0.207,0.007,97.836,0
36,MIA-2018-06-08,2018-06-08,SDP,A,MIA,8,8,2.0,1,2,0,0,0,0,0,2,0,0,0,5,1,0,0,6,760,0.351,45.0,0.133,0.067,0.0,0.067,0.0,0.0,0.0,0.044,0.111,0.0,97.089,0.294,145.0,0.152,0.055,0.007,0.028,0.028,0.0,0.0,0.021,0.2,0.007,97.807,0
37,ATL-2018-06-14,2018-06-14,SDP,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,5,408,0.244,31.0,0.194,0.0,0.0,0.032,0.0,0.0,0.0,0.065,0.161,0.0,93.355,0.29,153.0,0.157,0.052,0.007,0.026,0.026,0.0,0.0,0.02,0.203,0.007,97.66,0
38,SDP-2018-06-20,2018-06-20,SDP,H,OAK,17,16,4.1,2,4,0,0,2,0,0,4,0,1,0,5,8,1,1,5,1649,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.288,157.0,0.159,0.051,0.006,0.025,0.025,0.0,0.0,0.019,0.204,0.006,97.771,1
39,SFG-2018-06-23,2018-06-23,SDP,A,SFG,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,2,1,1,0,2,388,0.292,30.0,0.167,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.233,0.033,93.9,0.293,174.0,0.155,0.046,0.006,0.034,0.023,0.0,0.0,0.017,0.207,0.011,97.695,0
40,TEX-2018-06-25,2018-06-25,SDP,A,TEX,11,10,2.1,1,3,1,0,0,1,0,3,0,0,0,4,3,1,1,1,1199,0.294,34.0,0.147,0.029,0.0,0.059,0.0,0.0,0.0,0.0,0.235,0.059,94.265,0.293,178.0,0.152,0.051,0.006,0.034,0.022,0.0,0.0,0.017,0.208,0.017,97.68,0
41,SDP-2018-07-01,2018-07-01,SDP,H,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,194,0.324,37.0,0.135,0.054,0.0,0.054,0.027,0.0,0.0,0.0,0.243,0.054,98.486,0.295,189.0,0.153,0.053,0.005,0.032,0.026,0.0,0.0,0.016,0.212,0.016,98.339,0
42,ARI-2018-07-06,2018-07-06,SDP,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,101,0.317,35.0,0.114,0.057,0.0,0.057,0.029,0.0,0.0,0.0,0.257,0.057,98.0,0.292,191.0,0.152,0.052,0.005,0.031,0.026,0.0,0.0,0.016,0.215,0.016,98.325,0
43,ARI-2018-07-07,2018-07-07,SDP,A,ARI,7,6,1.2,1,2,0,0,1,1,0,2,0,0,1,3,1,0,0,0,707,0.308,36.0,0.111,0.056,0.0,0.056,0.028,0.0,0.0,0.0,0.25,0.056,98.083,0.291,192.0,0.151,0.052,0.005,0.031,0.026,0.0,0.0,0.016,0.214,0.016,98.339,0
44,ARI-2018-07-08,2018-07-08,SDP,A,ARI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,303,0.342,43.0,0.116,0.047,0.0,0.07,0.047,0.0,0.0,0.023,0.256,0.047,98.558,0.298,199.0,0.151,0.05,0.005,0.035,0.03,0.0,0.0,0.02,0.216,0.015,98.432,0
45,SDP-2018-07-14,2018-07-14,SDP,H,CHC,8,8,2.2,0,0,0,0,0,0,0,2,0,0,0,3,3,0,0,5,776,0.341,25.0,0.16,0.04,0.0,0.04,0.08,0.0,0.0,0.08,0.28,0.0,100.16,0.298,202.0,0.153,0.05,0.005,0.035,0.03,0.0,0.0,0.025,0.218,0.015,98.47,0
46,PHI-2018-07-20,2018-07-20,SDP,A,PHI,7,7,2.0,0,2,0,0,0,0,0,1,0,0,0,5,1,0,1,5,700,0.213,22.0,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.091,0.273,0.0,94.591,0.287,210.0,0.148,0.048,0.005,0.033,0.029,0.0,0.0,0.024,0.219,0.014,98.414,0
47,SDP-2018-07-27,2018-07-27,SDP,H,ARI,11,11,3.2,0,1,1,0,0,0,0,3,0,0,1,4,4,3,0,6,1067,0.25,26.0,0.154,0.0,0.0,0.038,0.038,0.0,0.0,0.077,0.231,0.0,95.615,0.286,217.0,0.152,0.046,0.005,0.032,0.028,0.0,0.0,0.023,0.217,0.014,98.465,0
48,CHC-2018-08-02,2018-08-02,SDP,A,CHC,18,17,5.0,1,2,0,0,0,1,0,4,0,0,0,8,5,1,0,5,1782,0.116,27.0,0.074,0.037,0.0,0.0,0.0,0.0,0.0,0.037,0.222,0.0,94.185,0.277,228.0,0.145,0.048,0.004,0.031,0.026,0.0,0.0,0.026,0.219,0.013,98.395,0
49,MIL-2018-08-09,2018-08-09,SDP,A,MIL,22,21,5.0,2,7,2,0,0,1,0,3,0,0,0,8,10,4,2,6,2200,0.152,37.0,0.108,0.027,0.0,0.0,0.027,0.0,0.0,0.027,0.216,0.0,95.919,0.267,246.0,0.142,0.045,0.004,0.028,0.028,0.0,0.0,0.024,0.22,0.012,98.439,0
50,SDP-2018-08-15,2018-08-15,SDP,H,LAA,25,24,6.0,2,8,0,0,0,0,0,2,0,1,1,11,12,5,2,5,2425,0.221,52.0,0.135,0.058,0.0,0.0,0.038,0.0,0.0,0.019,0.192,0.0,97.096,0.273,268.0,0.149,0.049,0.004,0.026,0.03,0.0,0.0,0.022,0.213,0.011,98.567,0
51,COL-2018-08-21,2018-08-21,SDP,A,COL,20,20,5.0,3,5,1,1,1,0,0,6,0,0,2,7,7,2,0,5,2280,0.263,66.0,0.227,0.03,0.0,0.0,0.03,0.0,0.0,0.015,0.136,0.015,97.076,0.274,293.0,0.164,0.044,0.003,0.024,0.027,0.0,0.0,0.024,0.201,0.014,98.433,0
52,LAD-2018-08-26,2018-08-26,SDP,A,LAD,23,22,4.2,4,8,2,0,1,1,0,3,0,0,1,4,15,10,1,4,2185,0.317,68.0,0.221,0.044,0.015,0.015,0.015,0.0,0.0,0.044,0.162,0.015,101.544,0.277,313.0,0.16,0.045,0.006,0.026,0.026,0.0,0.0,0.029,0.208,0.013,99.428,0
53,SDP-2018-09-01,2018-09-01,SDP,H,COL,24,23,5.1,4,7,1,0,1,1,0,7,0,0,0,4,12,8,1,5,2328,0.342,69.0,0.217,0.043,0.014,0.029,0.014,0.0,0.0,0.058,0.159,0.014,99.855,0.286,336.0,0.164,0.048,0.006,0.027,0.027,0.0,0.0,0.03,0.202,0.012,99.125,0
54,CIN-2018-09-08,2018-09-08,SDP,A,CIN,17,16,3.0,7,8,0,0,1,0,0,0,0,1,0,6,11,5,0,6,1734,0.367,68.0,0.176,0.059,0.015,0.044,0.029,0.0,0.0,0.044,0.235,0.0,99.897,0.29,360.0,0.167,0.047,0.006,0.028,0.028,0.0,0.0,0.028,0.208,0.011,98.983,0
55,SDP-2018-09-14,2018-09-14,SDP,H,TEX,20,20,5.1,1,6,1,0,0,0,0,6,0,0,0,6,8,6,2,5,1940,0.409,65.0,0.262,0.046,0.0,0.046,0.031,0.0,0.0,0.015,0.154,0.015,96.108,0.299,377.0,0.178,0.045,0.005,0.029,0.027,0.0,0.0,0.027,0.199,0.013,99.119,0
56,SDP-2018-09-19,2018-09-19,SDP,H,SFG,22,20,5.0,3,5,1,0,0,2,0,3,0,0,1,10,7,5,0,4,2134,0.364,62.0,0.274,0.032,0.0,0.032,0.016,0.0,0.0,0.0,0.21,0.016,96.806,0.298,397.0,0.181,0.045,0.005,0.028,0.025,0.0,0.0,0.025,0.204,0.013,99.013,0
57,SFG-2018-09-25,2018-09-25,SDP,A,SFG,21,21,5.0,1,4,1,0,1,0,0,4,0,0,0,9,8,3,2,5,2037,0.339,60.0,0.267,0.033,0.0,0.017,0.033,0.0,0.0,0.017,0.15,0.017,96.8,0.297,419.0,0.181,0.045,0.005,0.026,0.029,0.0,0.0,0.026,0.2,0.012,98.907,0
58,SDP-2019-03-30,2019-03-30,SDP,H,SFG,7,6,2.0,0,1,0,0,0,1,0,2,0,0,0,1,3,1,2,99,672,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.297,440.0,0.177,0.045,0.005,0.027,0.027,0.0,0.0,0.025,0.2,0.011,98.816,1
59,SDP-2019-04-01,2019-04-01,SDP,H,ARI,12,12,2.1,3,4,2,0,0,0,0,2,0,0,0,6,4,3,0,1,1152,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.298,432.0,0.176,0.046,0.005,0.028,0.028,0.0,0.0,0.025,0.208,0.012,98.833,1
60,STL-2019-04-07,2019-04-07,SDP,A,STL,5,5,1.0,1,3,0,0,0,0,0,1,0,0,0,2,2,2,0,5,475,0.302,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,91.2,0.305,431.0,0.176,0.051,0.005,0.028,0.028,0.0,0.0,0.026,0.2,0.012,98.824,0
61,SFG-2019-04-09,2019-04-09,SDP,A,SFG,10,9,3.0,0,0,0,0,0,1,0,4,0,0,0,2,3,0,2,1,960,0.348,25.0,0.24,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,91.96,0.307,436.0,0.181,0.05,0.005,0.028,0.028,0.0,0.0,0.025,0.2,0.011,98.78,0
62,WSN-2019-04-27,2019-04-27,SDP,A,WSN,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,0,5,2,1,17,505,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.298,408.0,0.181,0.049,0.002,0.027,0.025,0.0,0.0,0.027,0.196,0.012,98.586,1
63,ATL-2019-04-29,2019-04-29,SDP,A,ATL,9,8,2.0,0,2,0,0,0,1,0,0,0,0,0,4,4,2,2,1,918,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.306,407.0,0.184,0.049,0.002,0.029,0.025,0.0,0.0,0.027,0.192,0.012,98.639,1
64,ATL-2019-05-01,2019-05-01,SDP,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.306,416.0,0.185,0.048,0.002,0.029,0.026,0.0,0.0,0.026,0.188,0.012,98.712,1
65,SDP-2019-05-04,2019-05-04,SDP,H,LAD,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,0,0,2,672,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.299,408.0,0.181,0.044,0.002,0.029,0.027,0.0,0.0,0.027,0.191,0.01,98.757,1
66,SDP-2019-05-05,2019-05-05,SDP,H,LAD,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,1,0,0,480,0.278,23.0,0.174,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.217,0.0,95.522,0.296,407.0,0.182,0.042,0.002,0.029,0.027,0.0,0.0,0.025,0.199,0.01,98.744,0
67,SDP-2019-05-07,2019-05-07,SDP,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.324,28.0,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.25,0.0,95.607,0.299,412.0,0.18,0.041,0.002,0.032,0.029,0.0,0.0,0.024,0.201,0.01,98.711,0
68,COL-2019-05-12,2019-05-12,SDP,A,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,4,452,0.312,29.0,0.138,0.0,0.0,0.069,0.069,0.0,0.0,0.0,0.276,0.0,95.621,0.303,407.0,0.182,0.042,0.002,0.032,0.029,0.0,0.0,0.025,0.201,0.01,98.73,0
69,LAD-2019-05-14,2019-05-14,SDP,A,LAD,10,10,2.1,0,3,0,0,0,0,0,1,0,0,0,5,4,1,0,1,970,0.3,33.0,0.152,0.0,0.0,0.061,0.061,0.0,0.0,0.0,0.303,0.0,97.727,0.301,406.0,0.18,0.042,0.002,0.032,0.03,0.0,0.0,0.025,0.204,0.01,98.892,0
70,SDP-2019-05-16,2019-05-16,SDP,H,PIT,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,288,0.291,43.0,0.186,0.0,0.0,0.047,0.047,0.0,0.0,0.0,0.256,0.0,97.558,0.3,416.0,0.183,0.041,0.002,0.031,0.029,0.0,0.0,0.024,0.202,0.01,98.846,0
71,SDP-2019-05-19,2019-05-19,SDP,H,PIT,10,10,2.1,1,3,1,0,0,0,0,3,0,0,0,5,2,1,0,2,960,0.284,41.0,0.171,0.0,0.0,0.049,0.049,0.0,0.0,0.0,0.317,0.0,97.024,0.305,416.0,0.183,0.041,0.002,0.034,0.029,0.0,0.0,0.024,0.207,0.01,98.825,0
72,TOR-2019-05-24,2019-05-24,SDP,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,297,0.297,41.0,0.171,0.024,0.0,0.049,0.024,0.0,0.0,0.0,0.366,0.0,95.561,0.295,407.0,0.187,0.037,0.002,0.029,0.029,0.0,0.0,0.025,0.214,0.01,98.607,0
73,TOR-2019-05-26,2019-05-26,SDP,A,TOR,10,9,2.0,1,3,1,0,0,1,0,2,0,0,0,3,4,1,1,1,990,0.27,32.0,0.188,0.031,0.0,0.031,0.0,0.0,0.0,0.0,0.312,0.0,95.719,0.293,410.0,0.185,0.037,0.002,0.029,0.029,0.0,0.0,0.024,0.215,0.01,98.61,0
74,NYY-2019-05-28,2019-05-28,SDP,A,NYY,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.301,41.0,0.195,0.049,0.0,0.024,0.024,0.0,0.0,0.0,0.268,0.0,96.512,0.298,403.0,0.184,0.04,0.002,0.03,0.032,0.0,0.0,0.02,0.216,0.01,98.687,0
75,SDP-2019-06-01,2019-06-01,SDP,H,MIA,6,5,1.0,2,2,0,0,0,1,0,1,0,0,0,3,1,1,0,3,576,0.314,42.0,0.214,0.048,0.0,0.024,0.024,0.0,0.0,0.0,0.262,0.0,96.571,0.299,399.0,0.188,0.04,0.003,0.028,0.033,0.0,0.0,0.02,0.218,0.01,98.709,0
76,SDP-2019-06-03,2019-06-03,SDP,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,1,384,0.336,44.0,0.227,0.045,0.0,0.023,0.045,0.0,0.0,0.0,0.227,0.0,95.0,0.3,405.0,0.19,0.04,0.002,0.027,0.035,0.0,0.0,0.02,0.217,0.01,98.669,0
77,SDP-2019-06-07,2019-06-07,SDP,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,96,0.317,35.0,0.229,0.057,0.0,0.0,0.057,0.0,0.0,0.0,0.229,0.0,94.457,0.299,409.0,0.191,0.039,0.002,0.027,0.034,0.0,0.0,0.02,0.218,0.01,98.643,0
78,SDP-2019-06-09,2019-06-09,SDP,H,WSN,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,1,576,0.313,26.0,0.231,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.192,0.0,93.923,0.3,402.0,0.189,0.04,0.002,0.027,0.035,0.0,0.0,0.02,0.216,0.01,98.709,0
79,SFG-2019-06-11,2019-06-11,SDP,A,SFG,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,1,288,0.28,32.0,0.219,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.156,0.0,94.312,0.298,408.0,0.189,0.039,0.002,0.027,0.034,0.0,0.0,0.02,0.213,0.01,98.669,0
80,SFG-2019-06-12,2019-06-12,SDP,A,SFG,4,4,0.2,0,2,1,0,0,0,0,2,0,0,0,1,1,1,0,0,384,0.301,35.0,0.229,0.029,0.0,0.0,0.086,0.0,0.0,0.0,0.143,0.0,94.457,0.3,411.0,0.19,0.039,0.002,0.027,0.036,0.0,0.0,0.019,0.212,0.01,98.65,0
81,COL-2019-06-15,2019-06-15,SDP,A,COL,15,11,2.1,6,6,0,0,1,2,0,2,1,1,0,1,9,4,0,2,1695,0.352,36.0,0.25,0.056,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,94.25,0.303,411.0,0.19,0.041,0.002,0.027,0.036,0.0,0.0,0.019,0.214,0.01,98.591,0
82,SDP-2019-07-02,2019-07-02,SDP,H,SFG,10,9,2.0,0,3,0,0,0,1,0,3,0,0,0,2,4,3,0,16,960,0.551,20.0,0.3,0.05,0.0,0.05,0.1,0.0,0.05,0.0,0.2,0.05,103.95,0.312,392.0,0.202,0.038,0.003,0.026,0.041,0.0,0.003,0.02,0.207,0.008,98.944,0
83,SDP-2019-07-03,2019-07-03,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.468,26.0,0.308,0.0,0.0,0.038,0.115,0.0,0.038,0.0,0.192,0.038,102.115,0.312,402.0,0.204,0.037,0.002,0.025,0.042,0.0,0.002,0.02,0.209,0.007,98.871,0
84,MIA-2019-07-16,2019-07-16,SDP,A,MIA,9,9,2.0,1,3,0,0,1,0,0,1,0,0,0,2,6,3,1,12,855,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.314,386.0,0.207,0.039,0.003,0.023,0.041,0.0,0.003,0.016,0.207,0.008,98.826,1
85,SDP-2019-07-28,2019-07-28,SDP,H,SFG,10,9,2.0,2,4,2,0,0,0,0,2,0,0,0,3,5,4,0,11,960,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,377.0,0.212,0.037,0.003,0.027,0.042,0.0,0.003,0.013,0.204,0.008,98.767,1
86,SDP-2019-07-29,2019-07-29,SDP,H,BAL,10,8,2.0,0,2,0,0,0,2,0,3,0,0,0,2,3,2,1,0,960,0.436,20.0,0.2,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.0,90.75,0.327,387.0,0.212,0.041,0.003,0.026,0.041,0.0,0.003,0.013,0.204,0.008,98.695,0
87,SDP-2019-08-13,2019-08-13,SDP,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,14,384,0.384,21.0,0.19,0.095,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.0,91.429,0.335,357.0,0.216,0.039,0.003,0.028,0.045,0.0,0.003,0.014,0.21,0.008,98.524,0
