,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ATL-2018-08-10,2018-08-10,MIL,A,ATL,21,16,3.0,7,7,4,0,0,5,1,3,0,0,0,6,7,4,1,5,2142,0.316,70,0.057,0.014,0.014,0.043,0.143,0.0,0.043,0.014,0.3,0.0,97.143,0.26,215,0.06,0.033,0.009,0.023,0.13,0.0,0.019,0.023,0.33,0.005,100.214
11,STL-2018-08-17,2018-08-17,MIL,A,STL,24,21,6.0,3,3,1,0,1,3,0,5,0,0,0,7,9,2,2,6,2304,0.382,64,0.078,0.078,0.016,0.016,0.172,0.016,0.031,0.016,0.266,0.0,97.531,0.285,236,0.068,0.047,0.008,0.021,0.14,0.004,0.017,0.021,0.314,0.004,100.373
12,MIL-2018-08-22,2018-08-22,MIL,H,CIN,24,22,7.0,0,3,0,0,0,2,0,7,0,0,2,6,9,1,1,4,2400,0.338,68,0.074,0.074,0.0,0.029,0.147,0.015,0.015,0.015,0.235,0.0,97.735,0.282,260,0.065,0.046,0.008,0.023,0.138,0.004,0.015,0.019,0.304,0.004,99.969
13,CIN-2018-08-29,2018-08-29,MIL,A,CIN,20,19,4.1,5,6,1,0,2,1,0,5,0,0,0,2,12,5,0,6,2040,0.314,70,0.1,0.071,0.0,0.014,0.143,0.014,0.0,0.029,0.214,0.0,97.8,0.272,284,0.07,0.042,0.007,0.021,0.134,0.004,0.014,0.025,0.303,0.004,99.972
14,MIL-2018-09-19,2018-09-19,MIL,H,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,20,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,304,0.076,0.043,0.007,0.026,0.128,0.003,0.013,0.023,0.299,0.003,100.105
15,STL-2018-09-24,2018-09-24,MIL,A,STL,14,14,3.2,1,3,1,0,0,0,0,3,0,0,0,4,8,3,2,4,1344,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,80.0,0.281,308,0.075,0.042,0.006,0.026,0.13,0.003,0.013,0.023,0.302,0.003,100.104
16,MIL-2019-03-29,2019-03-29,MIL,H,STL,19,15,3.0,4,6,2,0,1,3,0,3,1,0,0,5,7,3,1,99,1919,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,322,0.078,0.043,0.006,0.025,0.124,0.003,0.012,0.022,0.298,0.003,99.925
17,CIN-2019-04-03,2019-04-03,MIL,A,CIN,26,26,8.0,0,2,0,0,0,0,0,11,0,0,0,0,15,8,3,4,2730,0.514,20,0.15,0.1,0.0,0.05,0.15,0.0,0.05,0.0,0.15,0.0,95.95,0.294,341,0.082,0.047,0.006,0.026,0.126,0.003,0.015,0.021,0.29,0.003,99.985
18,LAA-2019-04-09,2019-04-09,MIL,A,LAA,19,18,3.1,7,8,0,0,2,1,0,5,0,0,0,4,9,3,1,5,1919,0.256,46,0.109,0.043,0.0,0.022,0.065,0.0,0.022,0.0,0.304,0.0,101.065,0.278,367,0.082,0.044,0.005,0.025,0.117,0.003,0.014,0.019,0.3,0.003,100.341
19,MIL-2019-04-15,2019-04-15,MIL,H,STL,19,14,3.1,3,4,1,0,2,3,0,3,1,0,0,4,8,1,2,5,1919,0.333,65,0.169,0.031,0.0,0.046,0.062,0.0,0.015,0.0,0.292,0.0,101.046,0.29,386,0.093,0.041,0.005,0.028,0.114,0.003,0.013,0.018,0.298,0.003,100.373
20,MIL-2019-05-02,2019-05-02,MIL,H,COL,24,21,4.0,6,8,2,0,2,3,0,3,0,0,0,7,11,6,1,16,2424,0.486,20,0.05,0.05,0.0,0.1,0.15,0.0,0.05,0.0,0.15,0.0,95.95,0.299,405,0.091,0.042,0.005,0.032,0.116,0.002,0.015,0.017,0.291,0.002,100.402
21,MIL-2019-05-07,2019-05-07,MIL,H,WSN,20,18,5.0,0,3,0,0,0,2,0,5,0,0,1,6,7,3,2,4,2020,0.494,25,0.16,0.08,0.0,0.08,0.12,0.0,0.0,0.0,0.12,0.0,96.96,0.311,429,0.096,0.044,0.005,0.035,0.117,0.002,0.014,0.016,0.282,0.002,100.436
22,PHI-2019-05-13,2019-05-13,MIL,A,PHI,20,20,4.0,1,7,0,0,0,0,0,5,0,0,0,6,9,5,2,5,2020,0.36,45,0.156,0.044,0.0,0.044,0.111,0.0,0.0,0.022,0.178,0.0,98.756,0.316,428,0.1,0.044,0.005,0.035,0.117,0.002,0.014,0.019,0.264,0.002,99.797
23,MIL-2019-05-21,2019-05-21,MIL,H,CIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,7,606,0.343,65,0.215,0.031,0.0,0.031,0.077,0.0,0.0,0.015,0.2,0.0,99.446,0.31,429,0.114,0.042,0.005,0.033,0.103,0.002,0.014,0.014,0.263,0.002,99.8
24,MIL-2019-05-24,2019-05-24,MIL,H,PHI,9,9,2.0,2,3,1,0,1,0,0,3,0,0,0,2,4,1,0,2,909,0.219,47,0.213,0.0,0.0,0.0,0.043,0.0,0.0,0.021,0.255,0.0,98.851,0.306,435,0.113,0.041,0.005,0.032,0.101,0.002,0.014,0.014,0.264,0.002,99.816
25,PIT-2019-05-31,2019-05-31,MIL,A,PIT,18,17,3.1,1,6,0,0,0,1,1,3,0,0,0,7,7,3,3,6,1782,0.289,36,0.222,0.028,0.0,0.028,0.0,0.0,0.0,0.0,0.278,0.0,98.194,0.309,444,0.113,0.043,0.005,0.034,0.099,0.002,0.014,0.014,0.266,0.002,99.84
26,MIL-2019-06-06,2019-06-06,MIL,H,MIA,22,22,6.0,1,4,3,0,0,0,0,9,0,0,0,8,5,3,1,5,2222,0.311,34,0.206,0.029,0.0,0.029,0.029,0.029,0.0,0.0,0.235,0.0,96.971,0.311,462,0.121,0.041,0.004,0.032,0.097,0.004,0.013,0.013,0.262,0.002,99.807
27,HOU-2019-06-11,2019-06-11,MIL,A,HOU,21,20,4.0,6,8,2,1,2,1,0,7,0,0,0,1,12,6,2,4,2058,0.301,50,0.16,0.08,0.0,0.02,0.02,0.02,0.0,0.0,0.3,0.0,98.26,0.306,484,0.118,0.045,0.004,0.031,0.093,0.004,0.012,0.012,0.269,0.002,99.862
28,SDP-2019-06-17,2019-06-17,MIL,A,SDP,8,8,2.1,0,1,0,0,0,0,0,2,0,0,0,3,3,0,0,5,768,0.36,62,0.161,0.081,0.016,0.032,0.032,0.016,0.0,0.0,0.306,0.0,97.774,0.316,505,0.119,0.048,0.006,0.034,0.091,0.004,0.012,0.012,0.271,0.002,99.784
29,MIL-2019-06-20,2019-06-20,MIL,H,CIN,9,9,2.0,2,3,0,0,1,0,0,3,0,0,0,1,5,1,0,2,909,0.33,70,0.157,0.071,0.014,0.029,0.029,0.014,0.0,0.0,0.3,0.0,97.571,0.323,492,0.12,0.049,0.006,0.035,0.093,0.004,0.012,0.012,0.268,0.002,99.756
30,MIL-2019-06-26,2019-06-26,MIL,H,SEA,15,12,4.0,0,2,1,0,0,2,0,5,0,0,0,3,5,4,1,5,1515,0.337,61,0.115,0.082,0.016,0.049,0.016,0.0,0.0,0.0,0.344,0.0,97.656,0.336,478,0.128,0.048,0.006,0.038,0.094,0.004,0.013,0.013,0.262,0.002,99.768
31,MIL-2019-06-30,2019-06-30,MIL,H,PIT,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,3,404,0.368,54,0.13,0.056,0.019,0.056,0.056,0.0,0.0,0.0,0.315,0.0,97.222,0.334,493,0.126,0.049,0.006,0.037,0.095,0.004,0.012,0.012,0.264,0.002,99.805
32,CIN-2019-07-02,2019-07-02,MIL,A,CIN,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,0,4,1,1,1,525,0.229,37,0.108,0.027,0.0,0.027,0.054,0.0,0.0,0.027,0.297,0.0,97.189,0.331,475,0.124,0.046,0.006,0.038,0.093,0.004,0.013,0.013,0.265,0.002,99.714
33,PIT-2019-07-06,2019-07-06,MIL,A,PIT,10,9,2.0,2,4,1,1,0,1,0,2,0,0,0,1,6,5,1,3,990,0.249,42,0.095,0.024,0.0,0.048,0.048,0.0,0.0,0.024,0.286,0.0,98.119,0.335,459,0.126,0.044,0.007,0.041,0.089,0.004,0.013,0.011,0.264,0.002,99.758
34,MIL-2019-07-13,2019-07-13,MIL,H,SFG,5,3,1.0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,6,505,0.321,35,0.086,0.057,0.029,0.029,0.086,0.0,0.0,0.029,0.257,0.0,98.114,0.337,451,0.131,0.047,0.007,0.04,0.086,0.004,0.011,0.011,0.264,0.0,99.931
35,MIL-2019-07-17,2019-07-17,MIL,H,ATL,8,5,1.1,0,1,1,0,0,3,0,2,0,0,0,1,2,1,0,3,808,0.354,25,0.08,0.04,0.04,0.04,0.12,0.0,0.0,0.04,0.28,0.0,96.96,0.336,456,0.129,0.046,0.007,0.039,0.09,0.004,0.011,0.011,0.268,0.0,99.943
36,ARI-2019-07-20,2019-07-20,MIL,A,ARI,6,5,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,2,606,0.368,33,0.061,0.061,0.03,0.03,0.182,0.0,0.0,0.03,0.273,0.0,97.939,0.338,464,0.127,0.047,0.006,0.039,0.095,0.004,0.011,0.011,0.267,0.0,99.961
37,ARI-2019-07-21,2019-07-21,MIL,A,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,404,0.357,35,0.057,0.057,0.029,0.029,0.171,0.0,0.0,0.0,0.343,0.0,98.114,0.334,470,0.126,0.047,0.006,0.038,0.094,0.004,0.011,0.011,0.272,0.0,99.974
38,MIL-2019-07-24,2019-07-24,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,303,0.329,34,0.059,0.059,0.029,0.0,0.206,0.0,0.0,0.0,0.353,0.0,97.441,0.333,474,0.124,0.046,0.006,0.038,0.095,0.004,0.011,0.011,0.272,0.0,99.983
39,MIL-2019-07-27,2019-07-27,MIL,H,CHC,9,8,2.0,1,2,0,0,1,1,0,3,0,0,0,2,3,0,2,2,909,0.214,27,0.0,0.037,0.0,0.0,0.222,0.0,0.0,0.0,0.444,0.0,97.259,0.33,450,0.127,0.049,0.007,0.036,0.091,0.004,0.009,0.011,0.276,0.0,99.989
40,OAK-2019-07-30,2019-07-30,MIL,A,OAK,7,6,1.2,1,1,0,0,1,1,0,2,0,0,0,1,3,1,0,2,672,0.26,36,0.028,0.028,0.0,0.028,0.194,0.0,0.0,0.0,0.417,0.0,98.194,0.329,439,0.13,0.048,0.005,0.039,0.087,0.005,0.007,0.011,0.276,0.0,100.237
41,CHC-2019-08-03,2019-08-03,MIL,A,CHC,7,3,0.2,2,2,0,0,0,3,0,1,0,1,0,2,1,0,0,3,707,0.281,38,0.026,0.026,0.0,0.053,0.158,0.0,0.0,0.0,0.368,0.0,97.421,0.33,446,0.128,0.047,0.004,0.04,0.087,0.004,0.007,0.011,0.276,0.0,100.17
42,PIT-2019-08-05,2019-08-05,MIL,A,PIT,6,4,0.2,3,2,1,0,0,2,0,1,0,0,0,1,2,2,0,1,594,0.324,45,0.067,0.022,0.0,0.044,0.2,0.0,0.0,0.0,0.333,0.022,97.978,0.339,431,0.135,0.049,0.005,0.039,0.093,0.005,0.005,0.009,0.269,0.002,100.193
43,PIT-2019-08-07,2019-08-07,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,297,0.344,43,0.093,0.023,0.0,0.047,0.186,0.0,0.0,0.0,0.326,0.023,97.558,0.342,437,0.135,0.05,0.005,0.039,0.096,0.005,0.005,0.009,0.268,0.002,100.176
44,MIL-2019-08-09,2019-08-09,MIL,H,TEX,5,2,0.2,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,505,0.32,46,0.087,0.022,0.0,0.043,0.174,0.0,0.0,0.0,0.348,0.022,97.652,0.34,440,0.134,0.05,0.005,0.039,0.095,0.005,0.005,0.009,0.27,0.002,100.168
45,MIL-2019-08-13,2019-08-13,MIL,H,MIN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,303,0.387,41,0.098,0.024,0.0,0.049,0.244,0.0,0.0,0.0,0.268,0.024,97.244,0.33,424,0.132,0.042,0.005,0.04,0.094,0.002,0.005,0.009,0.274,0.002,100.087
46,WSN-2019-08-17,2019-08-17,MIL,A,WSN,4,3,0.0,4,3,2,0,1,1,0,0,0,0,0,0,3,1,0,3,404,0.409,32,0.094,0.031,0.0,0.031,0.312,0.0,0.0,0.0,0.219,0.031,96.188,0.334,403,0.136,0.042,0.005,0.04,0.094,0.002,0.005,0.01,0.278,0.002,100.337
47,MIL-2019-09-02,2019-09-02,MIL,H,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,202,0.822,8,0.0,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,88.375,0.35,363,0.135,0.05,0.006,0.041,0.099,0.003,0.006,0.006,0.275,0.003,100.275
48,MIL-2019-09-07,2019-09-07,MIL,H,CHC,7,7,2.0,0,1,1,0,0,0,0,5,0,0,0,1,1,1,0,4,707,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,67.333,0.349,365,0.134,0.049,0.005,0.041,0.099,0.003,0.005,0.005,0.277,0.003,100.279
49,MIA-2019-09-09,2019-09-09,MIL,A,MIA,6,5,0.2,2,3,1,0,0,1,0,2,0,0,0,1,2,2,0,1,570,0.135,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,90.9,0.345,372,0.132,0.051,0.005,0.04,0.097,0.003,0.005,0.005,0.285,0.003,100.293
50,MIA-2019-09-12,2019-09-12,MIL,A,MIA,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,2,2,570,0.324,16,0.125,0.125,0.0,0.0,0.062,0.0,0.0,0.0,0.5,0.0,92.438,0.35,378,0.135,0.053,0.005,0.04,0.098,0.003,0.005,0.005,0.286,0.003,100.209
51,MIL-2019-09-16,2019-09-16,MIL,H,SDP,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,3,707,0.232,22,0.091,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.5,0.0,93.136,0.344,384,0.133,0.052,0.005,0.039,0.096,0.003,0.005,0.005,0.289,0.003,100.128
52,MIL-2019-09-19,2019-09-19,MIL,H,SDP,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,2,404,0.198,29,0.069,0.069,0.0,0.0,0.069,0.0,0.0,0.0,0.517,0.0,95.034,0.341,387,0.132,0.052,0.005,0.039,0.096,0.003,0.005,0.005,0.292,0.003,100.145
53,MIL-2019-09-22,2019-09-22,MIL,H,PIT,5,5,0.2,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,2,505,0.174,33,0.061,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.545,0.0,95.758,0.338,391,0.13,0.051,0.005,0.038,0.095,0.003,0.005,0.005,0.297,0.003,100.153
54,COL-2019-09-28,2019-09-28,MIL,A,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,113,0.217,29,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.448,0.0,95.034,0.343,382,0.134,0.05,0.005,0.039,0.097,0.003,0.005,0.005,0.298,0.003,100.317
55,CHC-2020-07-26,2020-07-26,MIL,A,CHC,15,12,3.0,4,3,3,0,0,2,0,3,1,0,0,3,6,2,1,99,1485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,338,0.136,0.05,0.006,0.041,0.101,0.003,0.003,0.006,0.299,0.003,99.956
56,CHW-2020-08-06,2020-08-06,MIL,A,CHW,12,10,3.0,0,1,0,0,0,1,0,6,1,0,0,1,3,1,1,10,1212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,319,0.125,0.053,0.006,0.038,0.103,0.003,0.003,0.006,0.301,0.003,99.893
57,MIL-2020-08-10,2020-08-10,MIL,H,MIN,14,13,4.0,0,1,0,0,0,1,0,8,0,0,0,2,3,2,1,3,1400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,300,0.13,0.053,0.007,0.033,0.1,0.003,0.0,0.007,0.31,0.003,99.823
58,CHC-2020-08-14,2020-08-14,MIL,A,CHC,7,7,2.0,0,1,1,0,0,0,0,5,0,0,0,0,2,1,1,3,693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,300,0.13,0.053,0.007,0.033,0.1,0.003,0.0,0.007,0.31,0.003,99.823
59,MIN-2020-08-20,2020-08-20,MIL,A,MIN,9,8,2.0,2,3,0,0,1,0,0,3,0,1,0,2,4,2,1,5,882,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,300,0.13,0.053,0.007,0.033,0.1,0.003,0.0,0.007,0.31,0.003,99.823
60,PIT-2020-08-23,2020-08-23,MIL,A,PIT,7,6,1.2,0,2,0,0,0,0,0,3,0,0,0,4,0,0,0,2,700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,300,0.13,0.053,0.007,0.033,0.1,0.003,0.0,0.007,0.31,0.003,99.823
61,MIL-2020-08-27,2020-08-27,MIL,H,CIN,7,5,1.0,2,2,2,0,0,2,0,2,0,0,0,1,2,2,0,3,700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,276,0.127,0.051,0.007,0.029,0.098,0.004,0.0,0.007,0.326,0.004,99.721
62,MIL-2020-08-29,2020-08-29,MIL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,256,0.125,0.055,0.008,0.031,0.098,0.004,0.0,0.004,0.332,0.004,99.621
63,MIL-2020-08-31,2020-08-31,MIL,H,PIT,8,6,1.1,2,2,1,0,0,1,0,3,1,0,0,0,3,1,1,1,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,256,0.125,0.055,0.008,0.031,0.098,0.004,0.0,0.004,0.332,0.004,99.621
64,CLE-2020-09-05,2020-09-05,MIL,A,CLE,8,5,1.2,0,0,0,0,0,3,0,4,0,0,0,1,0,0,0,4,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,236,0.106,0.059,0.008,0.034,0.106,0.004,0.0,0.004,0.339,0.004,99.504
65,MIL-2020-09-12,2020-09-12,MIL,H,CHC,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,3,4,2,0,6,900,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,230,0.109,0.061,0.009,0.035,0.109,0.004,0.0,0.004,0.339,0.004,99.465
66,MIL-2020-09-14,2020-09-14,MIL,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,1,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,230,0.109,0.061,0.009,0.035,0.109,0.004,0.0,0.004,0.339,0.004,99.465
67,MIL-2020-09-16,2020-09-16,MIL,H,STL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,1,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,221,0.109,0.059,0.009,0.032,0.113,0.005,0.0,0.005,0.339,0.005,99.403
68,MIL-2020-09-20,2020-09-20,MIL,H,KCR,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,3,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,221,0.109,0.059,0.009,0.032,0.113,0.005,0.0,0.005,0.339,0.005,99.403
69,STL-2020-09-27,2020-09-27,MIL,A,STL,11,10,2.0,3,4,0,0,1,1,0,3,0,0,0,1,6,1,2,6,1056,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,203,0.089,0.064,0.01,0.034,0.118,0.0,0.0,0.005,0.355,0.005,99.438
70,MIL-2021-04-01,2021-04-01,MIL,H,MIN,11,8,2.0,0,2,0,1,0,3,0,6,0,0,0,1,1,1,0,99,1100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,126,0.103,0.056,0.0,0.016,0.095,0.0,0.024,0.0,0.373,0.008,98.635
71,CHC-2021-04-06,2021-04-06,MIL,A,CHC,18,14,5.0,0,1,1,0,0,4,0,8,0,0,1,3,3,1,1,4,1782,0.411,12,0.083,0.0,0.083,0.0,0.25,0.0,0.0,0.0,0.5,0.0,91.667,0.29,137,0.102,0.051,0.007,0.015,0.109,0.0,0.022,0.0,0.387,0.007,98.745
72,MIL-2021-04-12,2021-04-12,MIL,H,CHC,22,20,6.0,1,2,0,0,1,2,0,10,0,0,0,3,7,0,3,5,2200,0.294,30,0.033,0.033,0.033,0.0,0.233,0.0,0.0,0.033,0.467,0.0,96.067,0.283,155,0.09,0.052,0.006,0.013,0.123,0.0,0.019,0.006,0.394,0.006,98.774
73,MIL-2021-04-18,2021-04-18,MIL,H,PIT,22,18,5.0,3,3,2,0,1,3,0,7,1,0,0,1,10,3,1,5,2200,0.251,52,0.038,0.019,0.019,0.019,0.173,0.0,0.0,0.019,0.462,0.0,97.731,0.271,177,0.085,0.045,0.006,0.017,0.119,0.0,0.017,0.006,0.401,0.006,98.927
74,CHC-2021-04-24,2021-04-24,MIL,A,CHC,18,17,4.0,2,5,2,0,0,1,0,7,0,0,0,7,3,1,0,5,1782,0.251,63,0.016,0.048,0.0,0.032,0.143,0.0,0.016,0.016,0.397,0.0,98.127,0.278,199,0.075,0.05,0.005,0.02,0.121,0.0,0.02,0.005,0.392,0.005,99.045
75,MIL-2021-04-30,2021-04-30,MIL,H,LAD,21,19,6.0,1,1,0,0,1,1,0,7,1,0,0,4,8,1,2,5,2100,0.28,63,0.063,0.063,0.0,0.032,0.095,0.0,0.016,0.0,0.381,0.0,98.127,0.282,217,0.083,0.055,0.005,0.018,0.115,0.0,0.018,0.005,0.392,0.005,99.041
76,PHI-2021-05-05,2021-05-05,MIL,A,PHI,18,15,4.0,5,4,1,0,1,3,0,8,0,0,1,3,4,1,1,4,1818,0.271,62,0.048,0.065,0.0,0.032,0.081,0.0,0.032,0.0,0.339,0.0,98.097,0.271,238,0.076,0.05,0.004,0.021,0.109,0.0,0.021,0.004,0.387,0.004,99.126
