,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2015-04-21,2015-04-21,LAD,A,SFG,20,20,4.0,4,9,1,1,0,0,0,1,0,0,1,13,6,4,1,5,1920,0.319,47.0,0.191,0.021,0.0,0.043,0.043,0.0,0.0,0.0,0.149,0.0,98.553,0.308,162.0,0.173,0.056,0.006,0.012,0.062,0.006,0.0,0.031,0.191,0.0,105.407
11,LAD-2015-04-27,2015-04-27,LAD,H,SFG,20,18,4.2,3,5,2,0,0,2,0,3,0,0,0,8,7,5,0,5,1920,0.359,67.0,0.239,0.03,0.015,0.03,0.03,0.0,0.0,0.015,0.119,0.0,97.791,0.325,182.0,0.192,0.055,0.011,0.011,0.055,0.005,0.0,0.033,0.176,0.0,104.374
12,LAD-2015-05-03,2015-05-03,LAD,H,ARI,20,20,6.0,0,5,0,0,0,0,0,4,0,0,2,12,4,2,0,5,1920,0.386,63.0,0.238,0.063,0.016,0.016,0.048,0.0,0.0,0.016,0.111,0.0,94.476,0.326,202.0,0.188,0.059,0.01,0.01,0.059,0.005,0.0,0.03,0.173,0.0,103.545
13,COL-2015-05-08,2015-05-08,LAD,A,COL,20,18,5.0,0,6,1,0,0,1,0,1,1,0,2,13,4,1,0,4,2320,0.333,61.0,0.246,0.049,0.016,0.0,0.033,0.0,0.0,0.049,0.131,0.0,94.426,0.316,222.0,0.194,0.054,0.009,0.009,0.054,0.005,0.0,0.036,0.176,0.0,102.865
14,LAD-2015-05-14,2015-05-14,LAD,H,COL,22,21,5.1,2,5,0,0,1,1,0,8,0,0,0,10,3,2,0,5,2112,0.3,61.0,0.213,0.049,0.0,0.0,0.049,0.0,0.016,0.066,0.131,0.0,100.984,0.32,242.0,0.198,0.054,0.008,0.008,0.054,0.004,0.004,0.041,0.165,0.0,103.95
15,SFG-2015-05-20,2015-05-20,LAD,A,SFG,29,26,6.1,3,7,1,0,0,3,0,7,0,0,0,15,4,1,0,5,2784,0.286,63.0,0.222,0.016,0.0,0.016,0.032,0.0,0.016,0.063,0.206,0.0,100.825,0.317,264.0,0.197,0.049,0.008,0.011,0.053,0.004,0.004,0.038,0.182,0.0,103.288
16,LAD-2015-05-25,2015-05-25,LAD,H,ATL,28,26,7.0,2,7,0,0,0,2,1,3,0,0,1,18,5,2,1,4,2688,0.309,72.0,0.208,0.028,0.0,0.014,0.069,0.0,0.014,0.028,0.222,0.0,100.222,0.315,293.0,0.198,0.048,0.007,0.01,0.058,0.003,0.003,0.034,0.188,0.0,102.567
17,STL-2015-05-31,2015-05-31,LAD,A,STL,23,20,6.0,2,5,0,0,1,3,0,5,0,0,0,10,5,3,0,5,2231,0.287,80.0,0.212,0.012,0.0,0.012,0.075,0.012,0.0,0.012,0.225,0.0,94.8,0.313,321.0,0.202,0.044,0.006,0.009,0.059,0.006,0.003,0.034,0.181,0.0,101.994
18,LAD-2015-06-05,2015-06-05,LAD,H,STL,29,24,7.2,2,4,0,0,0,3,0,5,0,1,1,14,7,4,0,4,2784,0.301,81.0,0.21,0.012,0.0,0.012,0.099,0.012,0.0,0.012,0.185,0.0,95.099,0.314,344.0,0.201,0.041,0.006,0.012,0.064,0.006,0.003,0.032,0.183,0.0,101.66
19,LAD-2015-06-10,2015-06-10,LAD,H,ARI,24,22,5.0,4,8,0,0,2,1,0,3,0,0,1,12,8,5,1,4,2304,0.266,81.0,0.185,0.0,0.0,0.012,0.099,0.012,0.0,0.025,0.16,0.012,95.099,0.306,373.0,0.196,0.038,0.005,0.011,0.067,0.005,0.003,0.032,0.182,0.003,101.22
20,TEX-2015-06-16,2015-06-16,LAD,A,TEX,33,30,8.0,2,8,1,0,0,3,0,4,0,0,2,18,8,4,0,5,3465,0.315,77.0,0.182,0.0,0.0,0.039,0.091,0.0,0.0,0.026,0.169,0.013,95.052,0.314,397.0,0.199,0.035,0.005,0.015,0.065,0.005,0.003,0.033,0.179,0.003,100.904
21,LAD-2015-06-21,2015-06-21,LAD,H,SFG,21,19,6.0,1,5,1,0,0,2,0,1,0,0,2,14,4,3,0,4,2016,0.3,87.0,0.195,0.011,0.0,0.023,0.08,0.0,0.0,0.046,0.138,0.011,98.31,0.312,430.0,0.2,0.035,0.005,0.014,0.067,0.005,0.002,0.035,0.174,0.002,101.219
22,MIA-2015-06-26,2015-06-26,LAD,A,MIA,25,24,7.0,1,5,0,0,0,1,0,10,0,0,0,13,1,0,0,4,2425,0.334,79.0,0.215,0.025,0.0,0.025,0.076,0.0,0.0,0.063,0.101,0.0,98.544,0.312,451.0,0.2,0.035,0.004,0.013,0.069,0.004,0.002,0.038,0.169,0.002,100.976
23,ARI-2015-07-01,2015-07-01,LAD,A,ARI,28,25,7.0,1,7,1,0,1,2,0,7,1,0,1,12,6,5,1,4,2940,0.262,80.0,0.2,0.025,0.0,0.0,0.075,0.0,0.0,0.05,0.188,0.0,98.825,0.306,476.0,0.2,0.034,0.004,0.013,0.067,0.004,0.002,0.036,0.181,0.002,100.767
24,LAD-2015-07-07,2015-07-07,LAD,H,PHI,24,22,5.0,3,6,1,0,0,2,0,5,0,0,0,10,7,5,0,5,2304,0.285,75.0,0.187,0.027,0.0,0.013,0.067,0.0,0.013,0.04,0.24,0.0,98.413,0.309,504.0,0.198,0.034,0.004,0.014,0.067,0.004,0.004,0.036,0.185,0.002,101.002
25,LAD-2015-07-12,2015-07-12,LAD,H,MIL,28,28,7.0,3,8,0,0,2,0,0,3,0,0,1,13,12,7,1,4,2688,0.285,78.0,0.192,0.026,0.0,0.013,0.064,0.0,0.013,0.013,0.282,0.0,98.321,0.308,528.0,0.199,0.034,0.004,0.013,0.068,0.004,0.004,0.034,0.186,0.002,100.775
26,ATL-2015-07-21,2015-07-21,LAD,A,ATL,15,13,2.2,1,4,1,1,0,2,0,2,0,0,0,8,3,3,0,8,1485,0.328,81.0,0.198,0.025,0.0,0.037,0.049,0.0,0.012,0.025,0.185,0.0,97.926,0.307,502.0,0.207,0.024,0.002,0.018,0.064,0.004,0.004,0.038,0.177,0.002,99.839
27,LAD-2015-07-28,2015-07-28,LAD,H,OAK,26,25,7.0,2,5,1,0,1,1,0,2,0,0,0,14,9,6,0,6,2496,0.358,44.0,0.182,0.023,0.023,0.045,0.045,0.0,0.0,0.023,0.114,0.0,94.841,0.315,493.0,0.211,0.026,0.004,0.018,0.061,0.002,0.004,0.037,0.183,0.002,98.929
28,PHI-2015-08-05,2015-08-05,LAD,A,PHI,25,23,6.0,1,4,1,0,0,2,0,5,0,0,1,12,6,5,1,7,2500,0.308,42.0,0.119,0.048,0.024,0.024,0.071,0.0,0.0,0.0,0.095,0.0,94.786,0.312,482.0,0.201,0.025,0.004,0.021,0.064,0.002,0.004,0.029,0.168,0.002,98.411
29,LAD-2015-08-10,2015-08-10,LAD,H,WSN,26,22,5.0,7,10,3,0,1,3,0,1,0,0,2,13,9,8,0,4,2496,0.271,67.0,0.119,0.045,0.015,0.015,0.075,0.0,0.0,0.015,0.134,0.0,96.731,0.308,507.0,0.197,0.026,0.004,0.02,0.065,0.002,0.004,0.03,0.17,0.002,98.489
30,LAD-2015-08-15,2015-08-15,LAD,H,CIN,26,24,6.0,3,6,1,0,1,2,0,3,0,0,1,18,3,2,0,4,2496,0.33,78.0,0.154,0.064,0.0,0.026,0.077,0.0,0.0,0.038,0.103,0.0,96.051,0.318,533.0,0.199,0.03,0.004,0.021,0.068,0.002,0.004,0.032,0.163,0.002,98.368
31,HOU-2015-08-21,2015-08-21,LAD,A,HOU,24,24,6.0,3,7,2,0,2,0,0,5,0,0,1,11,8,3,0,5,2328,0.351,78.0,0.167,0.064,0.0,0.026,0.09,0.0,0.0,0.051,0.115,0.0,96.051,0.318,559.0,0.197,0.03,0.004,0.021,0.068,0.002,0.004,0.032,0.161,0.002,98.258
32,CIN-2015-08-26,2015-08-26,LAD,A,CIN,26,25,6.2,0,5,0,0,0,1,0,4,0,0,0,15,6,4,0,4,2626,0.409,77.0,0.169,0.078,0.0,0.052,0.065,0.0,0.0,0.052,0.117,0.0,95.065,0.322,583.0,0.194,0.033,0.003,0.024,0.065,0.002,0.003,0.033,0.163,0.002,98.206
33,LAD-2015-08-31,2015-08-31,LAD,H,SFG,21,20,5.0,3,6,1,0,0,1,0,1,0,0,0,14,5,3,1,4,2016,0.297,77.0,0.156,0.039,0.0,0.039,0.039,0.0,0.0,0.026,0.156,0.0,96.753,0.316,609.0,0.194,0.031,0.003,0.023,0.064,0.002,0.003,0.031,0.163,0.002,98.325
34,SDP-2015-09-06,2015-09-06,LAD,A,SDP,24,20,5.2,1,4,0,0,1,4,0,4,0,0,1,10,6,5,0,5,2280,0.292,72.0,0.181,0.042,0.0,0.028,0.028,0.0,0.0,0.014,0.139,0.0,96.806,0.316,630.0,0.195,0.032,0.003,0.022,0.063,0.002,0.003,0.03,0.159,0.002,98.248
35,LAD-2015-09-15,2015-09-15,LAD,H,COL,24,24,6.0,2,7,0,0,0,0,0,7,0,0,1,11,6,5,0,8,2304,0.266,72.0,0.181,0.014,0.0,0.014,0.083,0.0,0.0,0.014,0.125,0.0,96.139,0.316,654.0,0.193,0.031,0.003,0.023,0.067,0.002,0.003,0.031,0.159,0.002,98.128
36,LAD-2015-09-21,2015-09-21,LAD,H,ARI,25,23,4.2,5,10,4,0,2,1,0,1,0,1,0,12,11,9,0,5,2400,0.284,49.0,0.204,0.0,0.0,0.02,0.082,0.0,0.0,0.041,0.224,0.0,93.551,0.314,678.0,0.196,0.029,0.003,0.022,0.065,0.001,0.003,0.031,0.164,0.001,98.053
37,COL-2015-09-26,2015-09-26,LAD,A,COL,21,20,4.0,6,10,2,1,1,1,1,1,0,0,2,13,6,5,0,4,2436,0.37,74.0,0.189,0.054,0.0,0.041,0.068,0.0,0.0,0.027,0.162,0.014,94.378,0.322,703.0,0.195,0.034,0.003,0.024,0.064,0.001,0.003,0.03,0.159,0.003,97.98
38,SFG-2015-10-01,2015-10-01,LAD,A,SFG,27,27,7.2,2,4,0,0,0,0,0,3,0,0,0,19,5,2,0,4,2592,0.459,71.0,0.239,0.085,0.014,0.042,0.028,0.014,0.0,0.042,0.127,0.014,100.563,0.331,724.0,0.198,0.036,0.004,0.025,0.064,0.003,0.003,0.032,0.156,0.003,98.503
39,LAD-2016-08-14,2016-08-14,LAD,H,PIT,9,8,1.0,5,5,0,0,2,1,0,0,0,0,0,2,6,3,0,99,864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,193.0,0.192,0.047,0.005,0.031,0.041,0.005,0.0,0.026,0.135,0.005,98.352
40,CIN-2016-08-20,2016-08-20,LAD,A,CIN,18,16,3.0,6,9,2,0,1,2,0,1,0,0,0,11,4,4,0,5,1836,0.817,10.0,0.3,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,86.4,0.35,178.0,0.208,0.039,0.006,0.034,0.051,0.006,0.0,0.022,0.118,0.006,98.416
41,LAD-2016-09-22,2016-09-22,LAD,H,COL,22,19,5.0,4,6,1,0,1,1,0,2,0,1,0,9,10,7,0,32,2112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,76.0,0.25,0.053,0.013,0.053,0.053,0.013,0.0,0.026,0.066,0.0,101.684
42,SDP-2016-09-29,2016-09-29,LAD,A,SDP,13,13,2.1,0,5,1,0,0,0,0,2,0,0,0,5,6,4,1,6,1261,0.355,23.0,0.174,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.087,0.043,91.826,0.397,77.0,0.221,0.039,0.0,0.052,0.052,0.0,0.0,0.0,0.078,0.013,96.156
43,MIL-2017-04-07,2017-04-07,CHC,A,MIL,23,22,5.2,1,5,1,0,0,1,0,4,0,0,0,9,9,7,1,99,2323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,63.0,0.27,0.063,0.0,0.063,0.063,0.0,0.0,0.0,0.079,0.016,96.397
44,CHC-2017-04-13,2017-04-13,CHC,H,LAD,22,18,5.0,0,3,1,0,0,4,0,2,0,0,0,7,9,3,1,5,2200,0.236,24.0,0.167,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.167,0.0,96.792,0.431,86.0,0.244,0.058,0.0,0.047,0.058,0.0,0.0,0.0,0.105,0.012,97.628
45,CHC-2017-04-18,2017-04-18,CHC,H,MIL,19,18,3.2,6,8,5,0,1,0,0,5,0,1,0,7,7,6,0,4,1900,0.249,46.0,0.13,0.043,0.0,0.0,0.109,0.0,0.0,0.0,0.13,0.0,98.326,0.396,108.0,0.213,0.056,0.0,0.037,0.083,0.0,0.0,0.0,0.102,0.009,98.111
46,PIT-2017-04-24,2017-04-24,CHC,A,PIT,28,22,6.0,1,5,1,1,0,6,0,3,0,0,2,12,7,5,0,5,2744,0.329,65.0,0.123,0.108,0.0,0.015,0.077,0.0,0.0,0.0,0.169,0.015,98.815,0.415,127.0,0.197,0.087,0.0,0.039,0.071,0.0,0.0,0.0,0.126,0.016,98.394
47,CHC-2017-05-01,2017-05-01,CHC,H,PHI,12,11,1.1,7,7,3,0,1,1,0,1,0,0,0,4,6,5,0,6,1200,0.366,70.0,0.1,0.1,0.014,0.014,0.143,0.0,0.0,0.029,0.143,0.014,97.771,0.402,155.0,0.181,0.077,0.006,0.032,0.097,0.0,0.0,0.013,0.123,0.013,98.323
48,CHC-2017-05-06,2017-05-06,CHC,H,NYY,7,7,0.1,5,6,3,0,0,0,0,1,0,0,0,3,3,3,0,4,700,0.482,60.0,0.133,0.15,0.017,0.033,0.117,0.0,0.0,0.033,0.15,0.017,97.4,0.428,167.0,0.186,0.09,0.006,0.036,0.096,0.0,0.0,0.012,0.12,0.012,98.443
49,TOR-2017-08-29,2017-08-29,TOR,H,BOS,21,21,5.2,1,6,2,0,0,0,0,3,0,0,1,11,7,3,1,99,2100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,147.0,0.17,0.109,0.007,0.02,0.088,0.0,0.0,0.014,0.136,0.014,98.231
50,BAL-2017-09-03,2017-09-03,TOR,A,BAL,24,23,6.0,3,7,2,0,2,0,0,3,0,1,1,8,13,8,0,4,2448,0.284,22.0,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.045,0.136,0.0,95.455,0.388,168.0,0.173,0.107,0.006,0.018,0.077,0.0,0.0,0.018,0.137,0.012,98.452
51,TOR-2017-09-09,2017-09-09,TOR,H,DET,22,22,6.0,2,5,1,0,1,0,0,5,0,0,1,9,8,4,1,5,2200,0.334,46.0,0.152,0.087,0.0,0.043,0.0,0.0,0.0,0.043,0.13,0.022,98.87,0.387,192.0,0.167,0.104,0.005,0.026,0.068,0.0,0.0,0.021,0.135,0.016,98.896
52,MIN-2017-09-14,2017-09-14,TOR,A,MIN,21,17,4.1,2,5,1,0,0,4,0,4,0,0,1,6,7,6,0,4,2121,0.311,68.0,0.147,0.074,0.0,0.044,0.0,0.0,0.0,0.044,0.162,0.015,99.235,0.375,214.0,0.164,0.098,0.005,0.028,0.061,0.0,0.0,0.023,0.145,0.014,99.009
53,TOR-2017-09-20,2017-09-20,TOR,H,KCR,13,10,1.1,8,7,2,0,0,2,0,1,0,1,0,3,7,6,0,5,1300,0.334,68.0,0.147,0.059,0.0,0.044,0.059,0.0,0.0,0.044,0.176,0.015,99.544,0.373,235.0,0.166,0.094,0.004,0.026,0.072,0.0,0.0,0.026,0.149,0.013,99.187
54,BOS-2017-09-25,2017-09-25,TOR,A,BOS,22,19,5.0,3,6,1,0,0,3,0,3,0,0,1,9,7,4,1,4,2310,0.386,57.0,0.211,0.07,0.0,0.018,0.105,0.0,0.0,0.035,0.175,0.018,98.614,0.39,226.0,0.177,0.102,0.004,0.022,0.08,0.0,0.0,0.027,0.15,0.013,99.544
55,NYY-2017-10-01,2017-10-01,TOR,A,NYY,17,17,5.0,0,3,0,0,0,0,0,3,0,0,0,9,5,4,0,5,1700,0.419,57.0,0.246,0.07,0.0,0.0,0.158,0.0,0.0,0.035,0.14,0.018,100.544,0.388,235.0,0.174,0.098,0.004,0.021,0.089,0.0,0.0,0.03,0.149,0.013,100.196
56,SEA-2018-05-02,2018-05-02,OAK,A,SEA,24,23,6.1,2,5,0,0,1,1,0,4,0,0,0,9,10,4,2,99,2304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,148.0,0.203,0.081,0.0,0.02,0.061,0.0,0.0,0.034,0.155,0.014,100.534
57,OAK-2018-05-07,2018-05-07,OAK,H,HOU,20,17,3.0,7,10,3,0,1,3,0,0,0,0,1,9,8,5,1,4,1920,0.26,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.16,0.0,92.16,0.324,165.0,0.188,0.055,0.0,0.024,0.061,0.0,0.0,0.03,0.158,0.012,99.897
58,NYY-2018-05-13,2018-05-13,OAK,A,NYY,24,22,5.0,4,8,2,0,1,2,0,4,0,0,1,13,5,2,0,5,2400,0.44,45.0,0.222,0.067,0.0,0.044,0.089,0.0,0.0,0.022,0.089,0.0,93.867,0.359,185.0,0.2,0.065,0.0,0.027,0.07,0.0,0.0,0.032,0.141,0.011,99.476
59,TOR-2018-05-18,2018-05-18,OAK,A,TOR,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,4,404,0.436,69.0,0.217,0.072,0.0,0.043,0.087,0.0,0.0,0.029,0.116,0.0,96.0,0.367,209.0,0.201,0.067,0.0,0.029,0.072,0.0,0.0,0.033,0.144,0.01,99.536
60,CLE-2018-07-08,2018-07-08,OAK,A,CLE,21,19,5.0,0,3,1,0,0,2,0,3,0,0,0,8,8,3,2,50,2163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,213.0,0.207,0.066,0.0,0.028,0.07,0.0,0.0,0.033,0.141,0.009,99.563
61,SFG-2018-07-14,2018-07-14,OAK,A,SFG,18,16,3.1,3,8,3,0,0,0,0,1,1,0,0,10,6,5,0,5,1746,0.209,22.0,0.091,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.136,0.0,98.318,0.354,234.0,0.197,0.064,0.0,0.026,0.073,0.0,0.0,0.03,0.141,0.009,99.872
62,TEX-2018-07-23,2018-07-23,OAK,A,TEX,24,22,6.0,2,6,1,0,1,1,0,6,1,0,1,9,7,4,1,8,2616,0.349,40.0,0.175,0.1,0.0,0.0,0.05,0.0,0.025,0.0,0.1,0.0,97.725,0.365,252.0,0.202,0.071,0.0,0.024,0.067,0.0,0.004,0.028,0.135,0.008,99.667
63,COL-2018-07-28,2018-07-28,OAK,A,COL,26,24,6.0,4,8,3,1,2,1,0,1,0,0,1,11,13,6,1,4,2964,0.346,64.0,0.172,0.078,0.0,0.016,0.047,0.0,0.031,0.016,0.156,0.0,101.953,0.363,276.0,0.199,0.069,0.0,0.025,0.065,0.0,0.007,0.029,0.145,0.007,100.478
64,OAK-2018-08-03,2018-08-03,OAK,H,DET,23,22,7.0,0,2,1,0,0,1,0,2,0,0,1,12,8,5,2,5,2208,0.438,69.0,0.159,0.101,0.014,0.043,0.029,0.0,0.029,0.029,0.116,0.0,106.174,0.371,302.0,0.189,0.073,0.003,0.03,0.063,0.0,0.007,0.03,0.136,0.007,101.642
65,LAA-2018-08-10,2018-08-10,OAK,A,LAA,19,19,5.0,2,4,0,0,1,0,0,4,0,0,1,6,9,6,1,6,1881,0.317,74.0,0.095,0.068,0.014,0.041,0.041,0.0,0.014,0.041,0.122,0.0,105.243,0.354,325.0,0.178,0.071,0.003,0.028,0.062,0.0,0.006,0.031,0.132,0.006,101.243
66,OAK-2018-08-15,2018-08-15,OAK,H,SEA,27,27,7.2,0,5,1,0,0,0,0,2,0,0,1,18,7,4,0,4,2592,0.288,69.0,0.087,0.058,0.014,0.043,0.029,0.0,0.0,0.043,0.101,0.0,102.217,0.347,344.0,0.177,0.067,0.003,0.029,0.058,0.0,0.006,0.032,0.137,0.006,101.119
67,OAK-2018-08-21,2018-08-21,OAK,H,TEX,22,21,7.0,0,1,1,0,0,1,0,6,0,0,1,11,4,1,0,5,2112,0.178,70.0,0.114,0.029,0.0,0.014,0.014,0.0,0.0,0.043,0.114,0.0,95.443,0.335,371.0,0.175,0.065,0.003,0.027,0.054,0.0,0.005,0.032,0.132,0.005,100.747
68,HOU-2018-08-27,2018-08-27,OAK,A,HOU,14,14,2.2,5,7,3,0,0,0,0,1,0,0,1,7,6,4,1,5,1344,0.167,69.0,0.101,0.029,0.0,0.014,0.014,0.0,0.0,0.043,0.174,0.0,95.435,0.321,393.0,0.165,0.064,0.003,0.025,0.053,0.0,0.005,0.033,0.14,0.005,100.481
69,BAL-2018-09-13,2018-09-13,OAK,A,BAL,17,16,3.1,4,7,0,0,0,1,0,2,0,0,0,8,6,3,0,16,1700,0.519,15.0,0.267,0.2,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.0,89.6,0.331,340.0,0.174,0.068,0.003,0.021,0.062,0.0,0.006,0.032,0.132,0.003,100.25
70,OAK-2018-09-19,2018-09-19,OAK,H,LAA,23,23,6.2,0,3,0,0,0,0,0,3,0,0,0,14,6,4,1,5,2208,0.403,18.0,0.389,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.111,0.0,94.444,0.333,336.0,0.185,0.065,0.003,0.021,0.054,0.0,0.006,0.03,0.128,0.003,100.19
71,SEA-2018-09-25,2018-09-25,OAK,A,SEA,14,14,2.1,5,7,1,0,2,0,0,3,0,0,0,7,4,3,0,5,1344,0.237,41.0,0.244,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.122,0.0,95.317,0.304,324.0,0.17,0.059,0.003,0.022,0.04,0.0,0.006,0.028,0.13,0.0,99.574
72,LAA-2018-09-30,2018-09-30,OAK,A,LAA,13,13,3.0,2,4,1,0,1,0,0,5,0,0,0,1,7,5,0,4,1287,0.339,55.0,0.255,0.018,0.0,0.036,0.018,0.0,0.0,0.0,0.145,0.0,95.491,0.317,338.0,0.175,0.059,0.003,0.027,0.038,0.0,0.006,0.027,0.133,0.0,99.426
73,OAK-2019-03-30,2019-03-30,OAK,H,LAA,23,21,6.0,0,3,1,0,0,2,0,4,0,0,0,10,7,4,1,99,2208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,334.0,0.174,0.063,0.003,0.03,0.039,0.0,0.006,0.027,0.141,0.0,99.38
74,OAK-2019-04-04,2019-04-04,OAK,H,BOS,27,22,5.1,3,8,0,0,1,4,1,3,0,0,1,8,12,6,2,4,2592,0.189,24.0,0.083,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,92.0,0.322,357.0,0.168,0.062,0.003,0.028,0.042,0.0,0.006,0.025,0.143,0.0,99.162
75,BAL-2019-04-09,2019-04-09,OAK,A,BAL,26,25,6.2,2,7,1,0,0,1,0,4,0,0,0,12,9,3,1,4,2652,0.315,51.0,0.176,0.02,0.0,0.02,0.118,0.02,0.0,0.02,0.137,0.0,94.118,0.329,384.0,0.174,0.057,0.003,0.029,0.049,0.003,0.005,0.026,0.141,0.0,98.94
