,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
33,PHI-2017-04-12,2017-04-12,NYM,A,PHI,21,20,5.2,3,4,1,0,0,1,0,4,0,0,1,10,6,4,0,4,2100,0.407,20.0,0.2,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.2,0.0,89.3,0.41,20.0,0.2,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.2,0.0,89.3
34,NYM-2017-04-18,2017-04-18,NYM,H,PHI,22,20,5.0,1,4,0,0,1,2,0,7,0,0,0,3,10,6,1,5,2068,0.307,41.0,0.171,0.024,0.024,0.024,0.049,0.0,0.0,0.024,0.195,0.0,94.78,0.309,41.0,0.171,0.024,0.024,0.024,0.049,0.0,0.0,0.024,0.195,0.0,94.78
35,NYM-2017-04-23,2017-04-23,NYM,H,WSN,27,24,7.0,4,4,0,0,1,2,0,6,1,0,1,9,9,2,1,4,2538,0.295,63.0,0.159,0.016,0.016,0.032,0.063,0.0,0.0,0.016,0.238,0.0,94.508,0.297,63.0,0.159,0.016,0.016,0.032,0.063,0.0,0.0,0.016,0.238,0.0,94.508
36,WSN-2017-04-29,2017-04-29,NYM,A,WSN,22,18,4.2,1,5,1,0,0,4,1,4,0,0,1,10,4,4,0,5,2244,0.247,71.0,0.127,0.014,0.0,0.028,0.07,0.0,0.014,0.028,0.239,0.0,94.451,0.282,90.0,0.144,0.011,0.011,0.033,0.067,0.0,0.011,0.022,0.233,0.0,94.356
37,NYM-2017-05-09,2017-05-09,NYM,H,SFG,23,19,6.0,1,2,0,0,1,4,0,4,0,0,1,12,3,1,0,9,2162,0.296,50.0,0.14,0.02,0.0,0.02,0.12,0.02,0.02,0.04,0.2,0.0,95.64,0.297,112.0,0.152,0.018,0.009,0.027,0.089,0.009,0.009,0.027,0.223,0.0,95.857
38,ARI-2017-05-15,2017-05-15,NYM,A,ARI,26,25,6.0,1,7,1,0,1,1,0,6,0,0,0,5,14,6,1,5,2730,0.299,46.0,0.109,0.022,0.0,0.022,0.174,0.022,0.0,0.043,0.174,0.0,95.783,0.288,135.0,0.133,0.015,0.007,0.03,0.104,0.007,0.007,0.03,0.215,0.0,95.541
39,NYM-2017-05-20,2017-05-20,NYM,H,LAA,24,18,5.0,2,4,0,0,0,5,0,5,1,0,1,5,8,6,0,4,2256,0.284,50.0,0.12,0.02,0.0,0.04,0.1,0.0,0.0,0.02,0.2,0.0,97.84,0.293,161.0,0.143,0.019,0.006,0.031,0.093,0.006,0.006,0.025,0.217,0.0,97.068
40,PIT-2017-05-27,2017-05-27,NYM,A,PIT,25,23,6.0,3,7,2,0,1,2,0,5,0,0,1,9,9,2,1,6,2450,0.296,74.0,0.135,0.014,0.0,0.027,0.135,0.0,0.014,0.027,0.203,0.0,96.595,0.297,185.0,0.146,0.016,0.005,0.027,0.108,0.005,0.011,0.027,0.216,0.0,96.67
41,NYM-2017-06-01,2017-06-01,NYM,H,MIL,27,26,6.1,2,10,1,0,0,1,0,6,0,0,3,10,10,8,1,4,2538,0.338,76.0,0.171,0.039,0.0,0.026,0.105,0.0,0.013,0.026,0.211,0.0,97.842,0.306,210.0,0.148,0.024,0.005,0.029,0.105,0.005,0.01,0.029,0.214,0.0,96.829
42,TEX-2017-06-07,2017-06-07,NYM,A,TEX,28,25,7.0,1,6,1,0,0,3,0,5,0,0,2,9,11,4,3,5,3052,0.353,77.0,0.221,0.039,0.0,0.013,0.104,0.0,0.013,0.065,0.208,0.0,94.078,0.313,237.0,0.169,0.025,0.004,0.025,0.097,0.004,0.008,0.038,0.215,0.0,96.506
43,NYM-2017-06-13,2017-06-13,NYM,H,CHC,14,11,1.2,8,6,1,0,2,3,0,3,0,0,0,2,6,4,0,5,1316,0.336,81.0,0.222,0.049,0.0,0.012,0.074,0.0,0.0,0.074,0.198,0.0,99.259,0.309,265.0,0.17,0.026,0.004,0.023,0.098,0.004,0.008,0.042,0.211,0.0,97.826
44,LAD-2017-06-19,2017-06-19,NYM,A,LAD,14,14,2.0,7,8,1,0,3,0,0,2,0,0,0,1,11,4,0,5,1344,0.397,70.0,0.243,0.043,0.0,0.029,0.1,0.0,0.0,0.071,0.2,0.0,98.657,0.329,279.0,0.172,0.029,0.004,0.029,0.104,0.004,0.007,0.039,0.211,0.0,97.634
45,NYM-2017-07-01,2017-07-01,NYM,H,PHI,17,14,3.2,0,2,0,0,0,2,0,4,1,0,0,8,2,1,0,11,1598,0.735,29.0,0.241,0.069,0.0,0.172,0.103,0.0,0.0,0.0,0.172,0.0,91.724,0.351,293.0,0.177,0.031,0.003,0.038,0.099,0.003,0.007,0.038,0.208,0.0,97.556
46,STL-2017-07-08,2017-07-08,NYM,A,STL,25,24,6.0,2,8,4,0,1,1,0,5,0,0,0,11,8,4,0,6,2400,0.469,32.0,0.188,0.031,0.0,0.094,0.062,0.0,0.031,0.0,0.188,0.0,91.938,0.344,310.0,0.174,0.029,0.003,0.035,0.1,0.003,0.01,0.035,0.21,0.0,97.361
47,NYM-2017-07-17,2017-07-17,NYM,H,STL,27,23,5.1,4,7,1,0,1,4,0,5,0,0,0,11,7,3,0,8,2538,0.336,43.0,0.116,0.093,0.0,0.023,0.07,0.0,0.023,0.0,0.209,0.0,92.977,0.349,335.0,0.17,0.039,0.003,0.036,0.096,0.003,0.009,0.033,0.209,0.0,97.26
48,NYM-2017-07-22,2017-07-22,NYM,H,OAK,25,20,5.0,5,7,1,0,2,4,0,6,0,1,1,6,9,5,0,4,2350,0.396,53.0,0.151,0.094,0.0,0.038,0.094,0.0,0.0,0.0,0.189,0.0,93.17,0.352,362.0,0.171,0.039,0.003,0.036,0.099,0.003,0.008,0.03,0.207,0.0,97.017
49,MIA-2018-04-11,2018-04-11,NYM,A,MIA,24,23,7.0,1,2,0,0,1,1,0,7,0,0,0,9,7,3,0,99,2280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,368.0,0.168,0.041,0.0,0.038,0.106,0.003,0.008,0.033,0.209,0.003,96.967
50,NYM-2018-04-17,2018-04-17,NYM,H,WSN,27,23,6.0,3,7,1,0,0,3,0,2,0,1,1,10,12,7,1,5,2565,0.15,25.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.28,0.0,91.2,0.349,371.0,0.162,0.038,0.0,0.04,0.105,0.003,0.008,0.03,0.216,0.003,96.668
51,STL-2018-04-24,2018-04-24,NYM,A,STL,21,18,4.0,4,6,2,0,1,2,0,3,1,0,0,6,9,5,0,6,2016,0.239,52.0,0.135,0.019,0.0,0.019,0.077,0.0,0.0,0.019,0.173,0.019,93.173,0.359,349.0,0.172,0.043,0.0,0.037,0.109,0.003,0.006,0.032,0.198,0.006,96.914
52,SDP-2018-04-29,2018-04-29,NYM,A,SDP,23,21,5.0,2,6,0,0,0,2,0,9,0,0,0,7,5,3,1,4,2231,0.298,73.0,0.137,0.041,0.0,0.027,0.082,0.0,0.014,0.014,0.164,0.014,93.986,0.364,348.0,0.17,0.046,0.0,0.04,0.103,0.0,0.009,0.029,0.195,0.006,96.537
53,NYM-2018-05-04,2018-05-04,NYM,H,COL,31,27,6.0,8,10,2,0,2,3,0,3,0,1,0,14,11,3,2,4,2945,0.345,72.0,0.208,0.042,0.0,0.014,0.097,0.0,0.014,0.014,0.194,0.014,94.611,0.359,371.0,0.175,0.043,0.0,0.038,0.102,0.0,0.008,0.027,0.208,0.005,96.566
54,CIN-2018-05-09,2018-05-09,NYM,A,CIN,25,21,6.0,1,4,0,0,0,3,0,7,0,0,0,10,5,2,3,4,2550,0.398,76.0,0.197,0.053,0.0,0.039,0.092,0.0,0.013,0.0,0.197,0.013,94.632,0.373,379.0,0.185,0.047,0.0,0.04,0.098,0.0,0.008,0.024,0.201,0.008,96.594
55,NYM-2018-05-16,2018-05-16,NYM,H,TOR,22,19,4.0,6,7,2,0,2,3,0,7,0,0,0,3,9,2,2,6,2090,0.335,80.0,0.2,0.025,0.0,0.025,0.1,0.0,0.0,0.0,0.238,0.012,96.575,0.368,378.0,0.183,0.045,0.0,0.037,0.103,0.0,0.008,0.024,0.204,0.008,96.373
56,NYM-2018-05-22,2018-05-22,NYM,H,MIA,26,25,6.0,1,7,1,0,0,0,0,9,0,0,0,10,7,4,1,5,2470,0.4,79.0,0.165,0.051,0.0,0.051,0.114,0.0,0.0,0.0,0.215,0.013,96.013,0.379,376.0,0.181,0.051,0.0,0.043,0.098,0.0,0.005,0.021,0.21,0.008,96.444
57,MIL-2018-05-27,2018-05-27,NYM,A,MIL,26,24,6.0,4,6,0,0,1,2,0,6,0,0,1,7,11,4,2,4,2600,0.329,74.0,0.176,0.041,0.0,0.027,0.081,0.0,0.0,0.0,0.311,0.0,96.081,0.372,377.0,0.186,0.048,0.0,0.04,0.093,0.0,0.005,0.019,0.22,0.008,96.241
58,NYM-2018-06-01,2018-06-01,NYM,H,CHC,26,24,6.0,2,7,0,0,0,2,0,4,0,0,1,10,10,5,3,4,2470,0.351,75.0,0.187,0.04,0.0,0.04,0.067,0.0,0.0,0.013,0.293,0.0,95.467,0.367,376.0,0.176,0.045,0.0,0.043,0.096,0.0,0.005,0.013,0.221,0.008,96.662
59,NYM-2018-06-06,2018-06-06,NYM,H,BAL,26,23,7.0,0,3,0,0,0,1,0,5,2,0,1,7,11,5,3,4,2470,0.284,79.0,0.228,0.013,0.0,0.013,0.051,0.0,0.0,0.025,0.241,0.0,95.443,0.362,402.0,0.182,0.042,0.0,0.04,0.095,0.0,0.005,0.015,0.216,0.007,96.555
60,ATL-2018-06-12,2018-06-12,NYM,A,ATL,27,23,5.2,6,8,1,0,1,4,0,2,0,0,1,5,16,10,1,5,2754,0.258,79.0,0.19,0.0,0.0,0.013,0.063,0.0,0.025,0.038,0.19,0.0,95.443,0.356,400.0,0.178,0.04,0.0,0.04,0.09,0.0,0.01,0.012,0.218,0.008,95.582
61,ARI-2018-06-17,2018-06-17,NYM,A,ARI,22,20,6.0,2,3,1,0,0,2,0,8,0,0,1,4,8,4,0,4,2222,0.299,80.0,0.2,0.012,0.0,0.012,0.088,0.0,0.025,0.038,0.138,0.0,96.175,0.348,413.0,0.179,0.039,0.0,0.036,0.09,0.0,0.01,0.015,0.208,0.007,96.056
62,NYM-2018-06-22,2018-06-22,NYM,H,LAD,28,24,7.0,4,5,0,0,1,3,0,7,0,0,0,8,10,3,1,4,2660,0.273,76.0,0.145,0.026,0.0,0.013,0.092,0.0,0.026,0.039,0.197,0.0,97.974,0.327,421.0,0.171,0.038,0.0,0.029,0.093,0.0,0.01,0.017,0.219,0.007,96.316
63,NYM-2018-06-27,2018-06-27,NYM,H,PIT,26,25,7.0,0,5,0,0,0,1,0,7,0,0,1,10,8,4,0,4,2470,0.307,78.0,0.154,0.026,0.0,0.026,0.115,0.0,0.0,0.026,0.218,0.0,97.897,0.324,449.0,0.169,0.036,0.0,0.029,0.094,0.0,0.009,0.016,0.22,0.007,96.234
64,TOR-2018-07-03,2018-07-03,NYM,A,TOR,25,21,6.1,2,3,1,0,0,3,0,5,1,0,0,7,9,5,0,5,2525,0.228,77.0,0.143,0.013,0.0,0.013,0.078,0.0,0.0,0.026,0.286,0.0,95.481,0.32,458.0,0.172,0.035,0.0,0.028,0.09,0.0,0.007,0.017,0.223,0.007,96.247
65,NYM-2018-07-09,2018-07-09,NYM,H,PHI,23,20,4.2,3,7,0,0,1,3,0,8,0,0,1,6,6,1,0,5,2185,0.237,80.0,0.138,0.012,0.0,0.012,0.088,0.0,0.012,0.012,0.238,0.0,95.688,0.31,458.0,0.17,0.028,0.0,0.026,0.094,0.0,0.009,0.017,0.223,0.007,96.52
66,NYM-2018-07-14,2018-07-14,NYM,H,WSN,32,30,7.2,4,8,1,0,1,2,0,7,0,0,1,11,12,7,1,4,3040,0.274,75.0,0.173,0.013,0.0,0.013,0.093,0.0,0.013,0.027,0.267,0.0,95.733,0.315,481.0,0.175,0.027,0.0,0.027,0.096,0.0,0.008,0.019,0.229,0.006,96.447
67,NYM-2018-07-24,2018-07-24,NYM,H,SDP,24,22,7.0,2,4,0,0,0,1,0,3,0,0,0,7,13,6,4,9,2280,0.351,56.0,0.214,0.018,0.0,0.036,0.089,0.0,0.0,0.036,0.268,0.0,93.304,0.302,461.0,0.176,0.026,0.0,0.024,0.087,0.0,0.009,0.02,0.23,0.004,96.623
68,PIT-2018-07-29,2018-07-29,NYM,A,PIT,24,23,6.0,0,5,0,0,0,1,0,7,0,0,0,7,9,4,2,4,2376,0.302,80.0,0.2,0.012,0.0,0.025,0.075,0.0,0.0,0.025,0.225,0.0,93.812,0.297,485.0,0.175,0.025,0.0,0.023,0.085,0.0,0.008,0.019,0.225,0.004,96.542
69,NYM-2018-08-04,2018-08-04,NYM,H,ATL,24,23,7.0,0,3,1,0,0,1,0,9,0,0,1,6,8,5,0,5,2280,0.198,49.0,0.184,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.204,0.0,95.02,0.293,509.0,0.177,0.024,0.0,0.022,0.083,0.0,0.008,0.018,0.228,0.004,96.658
70,MIA-2018-08-10,2018-08-10,NYM,A,MIA,27,25,7.0,2,4,1,0,1,1,0,8,0,0,0,8,10,4,2,5,2565,0.183,73.0,0.151,0.014,0.0,0.0,0.041,0.0,0.0,0.014,0.26,0.0,95.014,0.286,533.0,0.173,0.024,0.0,0.021,0.081,0.0,0.008,0.019,0.235,0.004,96.583
71,BAL-2018-08-15,2018-08-15,NYM,A,BAL,22,19,5.0,1,5,1,0,0,2,0,3,1,0,1,7,9,5,2,4,2200,0.196,76.0,0.118,0.026,0.0,0.013,0.039,0.0,0.0,0.013,0.316,0.0,95.013,0.283,560.0,0.168,0.025,0.0,0.021,0.079,0.0,0.007,0.018,0.238,0.004,96.507
72,NYM-2018-08-20,2018-08-20,NYM,H,SFG,27,26,7.0,1,5,2,0,0,1,0,10,0,0,0,8,8,5,1,4,2565,0.226,74.0,0.108,0.041,0.0,0.014,0.054,0.0,0.014,0.027,0.27,0.0,95.203,0.284,582.0,0.168,0.026,0.0,0.021,0.079,0.0,0.009,0.019,0.234,0.003,96.639
73,NYM-2018-08-25,2018-08-25,NYM,H,WSN,29,23,7.0,0,6,0,0,0,3,0,4,1,0,1,13,8,4,2,4,2755,0.246,77.0,0.117,0.052,0.0,0.013,0.052,0.0,0.013,0.013,0.273,0.0,95.195,0.281,609.0,0.166,0.028,0.0,0.02,0.077,0.0,0.008,0.018,0.24,0.003,96.567
74,SFG-2018-08-31,2018-08-31,NYM,A,SFG,25,24,7.0,1,4,3,0,0,0,0,9,0,1,0,8,8,3,2,5,2425,0.273,79.0,0.165,0.038,0.0,0.0,0.076,0.0,0.025,0.025,0.215,0.0,95.19,0.282,638.0,0.168,0.027,0.0,0.019,0.078,0.0,0.009,0.019,0.235,0.003,96.495
