,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SEA-2017-09-03,2017-09-03,SEA,H,OAK,20,19,6.0,1,1,0,0,1,1,0,5,0,0,0,1,13,4,2,6,1920,0.374,74,0.216,0.068,0.0,0.027,0.054,0.0,0.0,0.027,0.149,0.0,98.189,0.364,106,0.217,0.057,0.0,0.028,0.057,0.0,0.0,0.028,0.179,0.0,99.34
11,SEA-2017-09-09,2017-09-09,SEA,H,LAA,23,22,6.0,0,4,1,0,0,1,0,4,0,0,0,6,12,5,1,5,2208,0.308,74,0.162,0.054,0.0,0.027,0.054,0.0,0.0,0.014,0.162,0.0,98.189,0.328,103,0.184,0.049,0.0,0.029,0.058,0.0,0.0,0.029,0.175,0.0,98.097
12,TEX-2017-09-14,2017-09-14,SEA,A,TEX,20,18,5.0,3,3,0,0,1,1,0,6,1,0,0,2,10,3,3,4,2180,0.265,74,0.149,0.054,0.0,0.014,0.054,0.0,0.0,0.0,0.176,0.0,96.324,0.299,122,0.164,0.049,0.0,0.025,0.057,0.0,0.0,0.016,0.172,0.0,97.574
13,SEA-2017-09-20,2017-09-20,SEA,H,TEX,10,9,1.2,2,4,0,0,1,1,0,3,0,0,0,4,2,1,0,5,960,0.196,64,0.078,0.016,0.0,0.031,0.047,0.0,0.016,0.0,0.234,0.0,98.562,0.293,142,0.155,0.042,0.0,0.028,0.056,0.0,0.007,0.014,0.19,0.0,99.183
14,OAK-2017-09-25,2017-09-25,SEA,A,OAK,11,10,3.0,0,2,0,0,0,1,0,3,0,0,1,2,5,4,0,4,1067,0.283,54,0.148,0.019,0.0,0.037,0.056,0.0,0.019,0.0,0.241,0.0,99.037,0.309,147,0.163,0.041,0.0,0.034,0.054,0.0,0.007,0.014,0.197,0.0,98.871
15,LAA-2017-09-30,2017-09-30,SEA,A,LAA,21,18,4.1,3,6,1,0,1,1,0,5,1,1,0,3,11,4,1,4,2058,0.315,42,0.167,0.0,0.0,0.048,0.071,0.0,0.024,0.024,0.286,0.0,100.167,0.303,158,0.165,0.038,0.0,0.032,0.057,0.0,0.006,0.019,0.203,0.0,98.741
16,NYY-2021-08-19,2021-08-19,MIN,A,NYY,15,14,4.0,1,2,1,0,1,1,0,4,0,0,0,5,5,4,0,99,1485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,MIN-2021-08-27,2021-08-27,MIN,H,MIL,21,19,5.1,0,3,0,0,0,1,0,2,1,0,0,10,7,3,3,7,2058,0.263,16,0.0,0.062,0.0,0.062,0.062,0.0,0.0,0.0,0.25,0.0,92.812,0.261,16,0.0,0.062,0.0,0.062,0.062,0.0,0.0,0.0,0.25,0.0,92.812
18,TBR-2021-09-04,2021-09-04,MIN,A,TBR,20,19,3.0,9,10,1,1,4,1,1,2,0,0,0,2,15,7,2,7,1900,0.222,37,0.081,0.027,0.0,0.027,0.054,0.0,0.027,0.0,0.162,0.0,95.757,0.222,37,0.081,0.027,0.0,0.027,0.054,0.0,0.027,0.0,0.162,0.0,95.757
19,CLE-2021-09-09,2021-09-09,MIN,A,CLE,21,17,4.0,3,6,1,0,2,4,0,2,0,0,0,4,11,7,1,4,2100,0.477,42,0.167,0.024,0.024,0.095,0.048,0.024,0.024,0.0,0.095,0.0,94.238,0.417,57,0.123,0.035,0.018,0.088,0.053,0.018,0.018,0.0,0.14,0.0,95.491
20,MIN-2021-09-15,2021-09-15,MIN,H,CLE,12,10,2.2,3,3,0,0,2,2,0,2,0,0,1,2,6,1,2,5,1176,0.488,63,0.159,0.032,0.016,0.095,0.095,0.016,0.016,0.0,0.095,0.0,96.159,0.442,78,0.128,0.038,0.013,0.09,0.09,0.013,0.013,0.0,0.128,0.0,96.705
