,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,ATL-2015-05-22,2015-05-22,ATL,H,MIL,9,8,1.1,3,5,2,0,0,1,0,1,0,0,1,5,2,2,0,0,891,0.196,24.0,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.0,95.708,0.349,439.0,0.18,0.048,0.007,0.016,0.1,0.002,0.009,0.021,0.173,0.007,102.084,0
43,LAD-2015-05-25,2015-05-25,ATL,A,LAD,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,192,0.307,29.0,0.103,0.069,0.0,0.034,0.069,0.0,0.0,0.034,0.172,0.0,96.276,0.352,438.0,0.18,0.053,0.007,0.016,0.096,0.002,0.009,0.023,0.176,0.007,102.183,0
44,ARI-2015-06-01,2015-06-01,ATL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,315,0.301,25.0,0.12,0.08,0.0,0.0,0.12,0.0,0.0,0.04,0.16,0.0,95.12,0.357,430.0,0.181,0.053,0.007,0.016,0.1,0.002,0.009,0.023,0.17,0.007,102.088,0
45,ATL-2015-06-05,2015-06-05,ATL,H,PIT,10,10,2.0,3,5,1,0,0,0,0,2,0,0,1,6,2,2,0,3,990,0.284,24.0,0.125,0.083,0.0,0.0,0.083,0.0,0.0,0.042,0.167,0.0,95.375,0.353,426.0,0.178,0.054,0.007,0.016,0.096,0.002,0.009,0.023,0.171,0.007,101.847,0
46,ATL-2015-06-07,2015-06-07,ATL,H,PIT,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,396,0.343,34.0,0.206,0.088,0.0,0.0,0.059,0.0,0.0,0.059,0.176,0.0,96.441,0.354,429.0,0.177,0.056,0.007,0.016,0.096,0.002,0.009,0.026,0.175,0.007,101.73,0
47,CHC-2015-09-02,2015-09-02,CHC,H,CIN,6,4,1.2,0,0,0,0,0,1,0,0,0,0,0,4,1,1,0,86,600,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.382,216.0,0.185,0.051,0.014,0.023,0.093,0.005,0.009,0.028,0.167,0.005,101.403,1
48,CHC-2015-09-06,2015-09-06,CHC,H,ARI,7,6,1.2,2,1,0,0,1,1,0,4,0,0,0,0,2,2,0,3,700,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.376,222.0,0.18,0.05,0.014,0.023,0.095,0.005,0.009,0.027,0.162,0.005,101.365,1
49,PHI-2015-09-12,2015-09-12,CHC,A,PHI,8,8,3.0,0,0,0,0,0,0,0,3,0,0,0,4,1,0,1,5,800,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.39,206.0,0.194,0.049,0.015,0.024,0.087,0.005,0.01,0.024,0.175,0.005,102.029,1
50,PIT-2015-09-15,2015-09-15,CHC,A,PIT,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,1,0,2,686,0.172,22.0,0.0,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.318,0.0,95.455,0.374,194.0,0.191,0.041,0.015,0.026,0.082,0.005,0.005,0.026,0.165,0.005,101.639,0
51,CHC-2015-09-19,2015-09-19,CHC,H,STL,14,12,3.1,0,2,0,0,0,1,0,3,1,0,0,6,3,1,0,3,1400,0.16,29.0,0.034,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.379,0.0,96.069,0.365,201.0,0.189,0.04,0.015,0.025,0.08,0.005,0.005,0.025,0.179,0.005,101.512,0
52,CHC-2015-09-21,2015-09-21,CHC,H,MIL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,2,0,1,300,0.183,43.0,0.07,0.0,0.0,0.023,0.07,0.0,0.023,0.0,0.326,0.0,97.349,0.33,190.0,0.189,0.032,0.005,0.016,0.089,0.005,0.011,0.026,0.163,0.005,99.232,0
53,CHC-2015-09-23,2015-09-23,CHC,H,MIL,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,200,0.207,40.0,0.075,0.025,0.0,0.025,0.05,0.0,0.025,0.0,0.375,0.0,97.15,0.331,193.0,0.187,0.036,0.005,0.016,0.088,0.005,0.01,0.026,0.166,0.005,99.244,0
54,CHC-2015-09-26,2015-09-26,CHC,H,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,200,0.213,42.0,0.071,0.024,0.0,0.024,0.071,0.0,0.024,0.0,0.357,0.0,97.286,0.33,172.0,0.18,0.035,0.006,0.017,0.087,0.006,0.012,0.023,0.169,0.006,98.483,0
55,CHC-2015-09-28,2015-09-28,CHC,H,KCR,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,2,1,1,0,1,600,0.166,37.0,0.081,0.027,0.0,0.0,0.054,0.0,0.027,0.0,0.324,0.0,96.919,0.326,174.0,0.178,0.034,0.006,0.017,0.086,0.006,0.011,0.023,0.172,0.006,98.5,0
56,CIN-2015-10-01,2015-10-01,CHC,A,CIN,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,202,0.164,43.0,0.093,0.023,0.0,0.0,0.047,0.0,0.023,0.023,0.349,0.0,97.349,0.32,180.0,0.178,0.033,0.006,0.017,0.083,0.006,0.011,0.028,0.183,0.006,98.55,0
57,MIL-2015-10-02,2015-10-02,CHC,A,MIL,6,5,1.1,1,1,0,0,1,1,0,2,0,0,0,2,1,0,0,0,612,0.176,45.0,0.111,0.022,0.0,0.0,0.044,0.0,0.022,0.022,0.356,0.0,97.511,0.322,182.0,0.181,0.033,0.005,0.016,0.082,0.005,0.011,0.027,0.187,0.005,98.577,0
58,LAA-2016-04-05,2016-04-05,CHC,A,LAA,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,188.0,0.176,0.032,0.005,0.021,0.085,0.005,0.011,0.027,0.191,0.005,98.686,1
59,ARI-2016-04-08,2016-04-08,CHC,A,ARI,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,2,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.317,191.0,0.173,0.031,0.005,0.021,0.084,0.005,0.01,0.026,0.194,0.005,98.66,1
60,CHC-2016-04-11,2016-04-11,CHC,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,2,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.321,194.0,0.18,0.031,0.005,0.021,0.082,0.005,0.01,0.026,0.191,0.005,98.758,1
61,CHC-2016-04-13,2016-04-13,CHC,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.305,183.0,0.169,0.033,0.005,0.022,0.071,0.005,0.005,0.022,0.197,0.0,98.765,1
62,CHC-2016-04-15,2016-04-15,CHC,H,COL,5,4,1.0,0,1,0,0,0,1,1,1,0,0,0,3,0,0,0,1,500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.304,184.0,0.168,0.033,0.005,0.022,0.071,0.005,0.005,0.022,0.196,0.0,98.772,1
63,STL-2016-04-18,2016-04-18,CHC,A,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.306,189.0,0.169,0.032,0.005,0.021,0.074,0.011,0.005,0.021,0.196,0.0,98.804,1
64,STL-2016-04-20,2016-04-20,CHC,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,392,0.277,21.0,0.143,0.048,0.0,0.0,0.095,0.048,0.0,0.0,0.19,0.0,95.143,0.308,173.0,0.156,0.035,0.006,0.023,0.081,0.012,0.006,0.023,0.214,0.0,99.225,0
65,CIN-2016-04-23,2016-04-23,CHC,A,CIN,4,4,0.1,3,3,0,0,2,0,0,0,0,0,0,0,4,3,0,2,408,0.267,25.0,0.16,0.04,0.0,0.0,0.08,0.04,0.0,0.0,0.16,0.0,95.6,0.306,177.0,0.158,0.034,0.006,0.023,0.079,0.011,0.006,0.023,0.209,0.0,99.198,0
66,CHC-2016-04-28,2016-04-28,CHC,H,MIL,9,6,1.2,0,1,0,0,0,3,0,2,0,0,1,3,1,0,1,4,900,0.46,26.0,0.192,0.038,0.0,0.077,0.077,0.038,0.0,0.0,0.115,0.0,96.423,0.305,143.0,0.147,0.035,0.0,0.035,0.07,0.007,0.007,0.028,0.245,0.0,99.154,0
67,PIT-2016-05-03,2016-05-03,CHC,A,PIT,9,8,2.0,0,1,0,0,0,1,0,2,0,0,0,5,1,1,0,4,882,0.423,28.0,0.143,0.0,0.0,0.071,0.179,0.036,0.0,0.036,0.143,0.0,96.143,0.303,148.0,0.135,0.034,0.0,0.034,0.088,0.007,0.007,0.034,0.25,0.0,99.209,0
68,CHC-2016-05-08,2016-05-08,CHC,H,WSN,13,10,3.0,0,1,1,0,0,2,0,2,1,0,0,4,4,2,0,4,1300,0.367,31.0,0.129,0.0,0.0,0.065,0.161,0.0,0.0,0.032,0.161,0.0,95.935,0.293,151.0,0.139,0.033,0.0,0.026,0.093,0.007,0.007,0.033,0.245,0.0,99.066,0
69,CHC-2016-05-10,2016-05-10,CHC,H,SDP,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,300,0.35,40.0,0.1,0.025,0.0,0.05,0.15,0.0,0.025,0.025,0.15,0.0,97.05,0.29,164.0,0.128,0.037,0.0,0.024,0.098,0.006,0.012,0.03,0.238,0.0,99.14,0
70,CHC-2016-05-13,2016-05-13,CHC,H,PIT,10,8,2.0,2,2,0,0,1,2,0,0,0,0,0,4,4,1,0,2,1000,0.354,39.0,0.077,0.026,0.0,0.051,0.179,0.0,0.026,0.026,0.205,0.0,97.179,0.292,163.0,0.129,0.037,0.0,0.025,0.098,0.006,0.012,0.031,0.245,0.0,99.11,0
71,MIL-2016-05-17,2016-05-17,CHC,A,MIL,8,8,2.2,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,3,808,0.292,45.0,0.067,0.022,0.0,0.022,0.2,0.0,0.022,0.022,0.178,0.0,97.378,0.3,173.0,0.127,0.035,0.0,0.029,0.104,0.006,0.012,0.029,0.231,0.0,99.162,0
72,MIL-2016-05-19,2016-05-19,CHC,A,MIL,6,4,1.0,0,1,0,0,0,2,1,2,0,0,0,1,1,0,0,1,606,0.23,44.0,0.045,0.023,0.0,0.023,0.136,0.0,0.023,0.0,0.205,0.0,97.5,0.297,175.0,0.126,0.034,0.0,0.029,0.103,0.006,0.011,0.029,0.24,0.0,99.251,0
73,SFG-2016-05-21,2016-05-21,CHC,A,SFG,9,8,2.1,0,1,0,0,0,1,0,3,0,0,0,2,3,2,1,1,873,0.253,50.0,0.06,0.02,0.0,0.02,0.16,0.02,0.02,0.0,0.22,0.0,97.92,0.288,169.0,0.118,0.024,0.0,0.03,0.112,0.012,0.012,0.024,0.254,0.0,99.331,0
74,STL-2016-05-24,2016-05-24,CHC,A,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.253,50.0,0.06,0.02,0.0,0.02,0.16,0.02,0.02,0.0,0.24,0.0,97.74,0.281,176.0,0.119,0.023,0.0,0.028,0.108,0.011,0.011,0.023,0.256,0.0,99.25,0
75,CHC-2016-05-27,2016-05-27,CHC,H,PHI,7,7,1.2,0,3,0,0,0,0,0,3,0,0,1,2,2,2,0,2,700,0.248,51.0,0.059,0.02,0.0,0.02,0.157,0.02,0.02,0.0,0.255,0.0,97.745,0.279,177.0,0.119,0.023,0.0,0.028,0.107,0.011,0.011,0.023,0.26,0.0,99.243,0
76,CHC-2016-05-31,2016-05-31,CHC,H,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,3,400,0.268,42.0,0.143,0.0,0.0,0.024,0.119,0.024,0.0,0.024,0.286,0.0,97.262,0.288,181.0,0.133,0.022,0.0,0.028,0.105,0.011,0.011,0.028,0.265,0.0,99.177,0
77,CHC-2016-06-04,2016-06-04,CHC,H,ARI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,100,0.249,36.0,0.139,0.0,0.0,0.028,0.083,0.028,0.0,0.028,0.361,0.0,96.806,0.282,175.0,0.114,0.017,0.0,0.034,0.109,0.011,0.011,0.023,0.269,0.0,99.206,0
78,CHC-2016-06-05,2016-06-05,CHC,H,ARI,7,5,1.2,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,700,0.262,37.0,0.135,0.0,0.0,0.027,0.108,0.027,0.0,0.027,0.351,0.0,96.892,0.285,176.0,0.114,0.017,0.0,0.034,0.114,0.011,0.011,0.023,0.267,0.0,99.21,0
79,PHI-2016-06-07,2016-06-07,CHC,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,396,0.31,36.0,0.139,0.0,0.0,0.028,0.167,0.028,0.0,0.028,0.389,0.0,96.583,0.278,179.0,0.101,0.017,0.0,0.034,0.123,0.011,0.011,0.017,0.285,0.0,99.246,0
80,ATL-2016-06-11,2016-06-11,CHC,A,ATL,5,5,1.0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,3,495,0.309,25.0,0.12,0.0,0.0,0.04,0.16,0.0,0.0,0.04,0.4,0.0,95.76,0.275,183.0,0.098,0.016,0.0,0.033,0.126,0.011,0.011,0.016,0.284,0.0,99.24,0
81,WSN-2016-06-15,2016-06-15,CHC,A,WSN,5,4,1.0,2,1,0,0,0,0,0,2,1,0,0,1,1,1,0,3,510,0.296,29.0,0.138,0.0,0.0,0.034,0.138,0.0,0.0,0.034,0.31,0.0,96.241,0.272,188.0,0.101,0.016,0.0,0.032,0.122,0.011,0.011,0.016,0.277,0.0,99.234,0
82,CHC-2016-06-17,2016-06-17,CHC,H,PIT,5,4,1.1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1,500,0.279,27.0,0.074,0.0,0.0,0.037,0.148,0.0,0.037,0.0,0.296,0.0,96.333,0.274,193.0,0.104,0.016,0.0,0.031,0.119,0.01,0.016,0.016,0.28,0.0,99.306,0
83,CHC-2016-06-20,2016-06-20,CHC,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,300,0.257,32.0,0.062,0.0,0.0,0.031,0.125,0.0,0.062,0.0,0.25,0.0,96.906,0.27,198.0,0.101,0.015,0.0,0.03,0.116,0.01,0.02,0.015,0.273,0.0,99.323,0
84,MIA-2016-06-24,2016-06-24,CHC,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,3,380,0.199,31.0,0.065,0.0,0.0,0.0,0.129,0.0,0.065,0.0,0.29,0.0,96.806,0.266,201.0,0.1,0.015,0.0,0.03,0.114,0.01,0.02,0.015,0.279,0.0,99.333,0
85,CIN-2016-06-27,2016-06-27,CHC,A,CIN,5,4,0.2,1,2,1,0,0,1,0,1,0,0,0,2,1,0,1,2,510,0.183,27.0,0.111,0.0,0.0,0.0,0.037,0.0,0.074,0.0,0.222,0.0,95.593,0.265,205.0,0.102,0.015,0.0,0.029,0.112,0.01,0.02,0.015,0.278,0.0,99.249,0
86,CIN-2016-06-28,2016-06-28,CHC,A,CIN,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,1,3,2,0,0,612,0.255,28.0,0.143,0.036,0.0,0.0,0.036,0.0,0.071,0.0,0.214,0.0,96.25,0.273,210.0,0.105,0.019,0.0,0.029,0.114,0.01,0.019,0.014,0.276,0.0,99.314,0
87,NYM-2016-06-30,2016-06-30,CHC,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,282,0.262,34.0,0.176,0.029,0.0,0.0,0.029,0.0,0.059,0.0,0.235,0.0,97.265,0.273,216.0,0.111,0.019,0.0,0.028,0.111,0.009,0.019,0.014,0.278,0.0,99.389,0
88,NYM-2016-07-01,2016-07-01,CHC,A,NYM,13,12,3.0,0,3,0,0,0,1,0,2,0,0,0,7,3,3,0,0,1222,0.24,37.0,0.162,0.027,0.0,0.0,0.027,0.0,0.054,0.0,0.243,0.0,97.0,0.269,219.0,0.11,0.018,0.0,0.027,0.11,0.009,0.018,0.014,0.279,0.0,99.315,0
89,CHC-2016-07-06,2016-07-06,CHC,H,CIN,11,10,2.0,3,4,0,0,1,1,0,5,0,0,0,2,3,2,0,4,1100,0.243,40.0,0.175,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.225,0.0,95.15,0.269,232.0,0.116,0.017,0.0,0.026,0.108,0.009,0.017,0.013,0.272,0.0,99.017,0
90,PIT-2016-07-08,2016-07-08,CHC,A,PIT,7,3,1.0,1,0,0,0,0,3,0,0,1,0,0,2,1,1,0,1,686,0.314,46.0,0.217,0.022,0.0,0.022,0.065,0.0,0.0,0.0,0.304,0.0,95.783,0.279,243.0,0.123,0.016,0.0,0.029,0.107,0.008,0.016,0.012,0.28,0.0,99.062,0
91,CHC-2016-08-16,2016-08-16,CHC,H,MIL,17,15,5.0,0,2,0,0,0,2,0,3,0,0,0,8,4,1,1,38,1700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,250.0,0.12,0.016,0.0,0.028,0.116,0.008,0.02,0.012,0.272,0.0,99.032,1
92,COL-2016-08-20,2016-08-20,CHC,A,COL,19,18,4.2,1,4,0,0,0,1,0,4,0,0,0,8,6,5,0,3,2204,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.276,267.0,0.12,0.015,0.0,0.026,0.116,0.007,0.019,0.011,0.266,0.0,99.094,1
93,SDP-2016-08-24,2016-08-24,CHC,A,SDP,7,6,1.2,1,1,1,0,0,1,0,2,0,0,0,2,2,1,1,3,679,0.204,37.0,0.162,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.189,0.0,105.514,0.272,286.0,0.126,0.014,0.0,0.024,0.112,0.007,0.017,0.01,0.262,0.0,100.217,0
94,LAD-2016-08-27,2016-08-27,CHC,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,288,0.216,44.0,0.136,0.023,0.0,0.0,0.091,0.0,0.0,0.0,0.205,0.0,104.159,0.272,293.0,0.123,0.017,0.0,0.024,0.113,0.007,0.017,0.01,0.263,0.0,100.14,0
95,LAD-2016-08-28,2016-08-28,CHC,A,LAD,4,2,0.1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,384,0.202,47.0,0.128,0.021,0.0,0.0,0.085,0.0,0.0,0.0,0.234,0.0,103.638,0.27,296.0,0.122,0.017,0.0,0.024,0.111,0.007,0.017,0.01,0.267,0.0,100.098,0
96,CHC-2016-08-29,2016-08-29,CHC,H,PIT,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,500,0.218,51.0,0.118,0.02,0.0,0.0,0.098,0.02,0.02,0.0,0.235,0.0,103.039,0.272,300.0,0.12,0.017,0.0,0.023,0.113,0.01,0.02,0.01,0.267,0.0,100.043,0
97,CHC-2016-08-31,2016-08-31,CHC,H,PIT,4,3,0.1,1,2,0,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.23,56.0,0.143,0.018,0.0,0.0,0.089,0.018,0.018,0.0,0.214,0.0,102.768,0.273,305.0,0.125,0.016,0.0,0.023,0.111,0.01,0.02,0.01,0.262,0.0,100.043,0
98,CHC-2016-09-03,2016-09-03,CHC,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.257,60.0,0.167,0.017,0.0,0.0,0.1,0.017,0.017,0.0,0.217,0.0,102.583,0.28,303.0,0.132,0.017,0.0,0.023,0.112,0.01,0.02,0.01,0.267,0.0,100.043,0
99,CHC-2016-09-04,2016-09-04,CHC,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.244,63.0,0.159,0.016,0.0,0.0,0.095,0.016,0.016,0.0,0.222,0.0,102.46,0.277,306.0,0.131,0.016,0.0,0.023,0.111,0.01,0.02,0.01,0.268,0.0,100.042,0
100,MIL-2016-09-07,2016-09-07,CHC,A,MIL,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,404,0.25,49.0,0.163,0.02,0.0,0.0,0.082,0.02,0.02,0.0,0.224,0.0,103.163,0.271,302.0,0.132,0.017,0.0,0.02,0.109,0.01,0.02,0.01,0.258,0.0,100.043,0
101,HOU-2016-09-11,2016-09-11,CHC,A,HOU,8,8,2.0,2,3,0,0,2,0,0,1,0,0,1,4,3,2,0,3,768,0.279,34.0,0.118,0.029,0.0,0.0,0.147,0.029,0.029,0.0,0.235,0.0,95.735,0.28,298.0,0.134,0.017,0.0,0.02,0.117,0.01,0.02,0.01,0.255,0.0,100.057,0
102,CHC-2016-09-17,2016-09-17,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,5,300,0.397,32.0,0.156,0.0,0.0,0.062,0.125,0.031,0.031,0.031,0.156,0.0,95.5,0.293,299.0,0.134,0.017,0.0,0.027,0.117,0.01,0.02,0.013,0.244,0.0,99.997,0
103,CHC-2016-09-18,2016-09-18,CHC,H,MIL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,400,0.35,31.0,0.161,0.0,0.0,0.065,0.097,0.0,0.0,0.032,0.161,0.0,95.871,0.293,288.0,0.132,0.017,0.0,0.028,0.118,0.01,0.017,0.014,0.247,0.0,99.997,0
104,CHC-2016-09-20,2016-09-20,CHC,H,CIN,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,200,0.325,30.0,0.1,0.0,0.0,0.067,0.133,0.0,0.0,0.033,0.2,0.0,95.733,0.29,289.0,0.131,0.014,0.0,0.028,0.121,0.01,0.017,0.014,0.246,0.0,99.997,0
105,CHC-2016-09-24,2016-09-24,CHC,H,STL,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,2,1,1,0,3,500,0.32,25.0,0.04,0.0,0.0,0.08,0.16,0.0,0.0,0.08,0.16,0.0,94.88,0.29,289.0,0.131,0.014,0.0,0.028,0.121,0.01,0.017,0.017,0.246,0.0,99.997,0
106,PIT-2016-09-27,2016-09-27,CHC,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,294,0.355,27.0,0.074,0.0,0.0,0.074,0.185,0.0,0.0,0.111,0.185,0.0,95.259,0.296,286.0,0.133,0.014,0.0,0.028,0.126,0.01,0.017,0.017,0.238,0.0,99.997,0
