,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,PHI-2018-07-20,2018-07-20,PHI,H,SDP,7,6,1.2,0,1,0,0,0,1,0,3,0,0,0,1,2,1,0,4,700,0.254,24,0.042,0.042,0.042,0.0,0.042,0.0,0.083,0.0,0.25,0.0,93.875,0.326,51,0.098,0.098,0.02,0.0,0.078,0.0,0.039,0.02,0.275,0.02,97.471
11,PHI-2018-07-22,2018-07-22,PHI,H,SDP,4,4,1.1,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,1,400,0.285,27,0.074,0.037,0.037,0.0,0.074,0.0,0.074,0.0,0.222,0.0,94.556,0.314,58,0.103,0.086,0.017,0.0,0.086,0.0,0.034,0.017,0.293,0.017,97.776
12,PHI-2018-07-23,2018-07-23,PHI,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,300,0.288,31,0.065,0.065,0.032,0.0,0.065,0.0,0.065,0.0,0.29,0.0,95.258,0.313,62,0.097,0.097,0.016,0.0,0.081,0.0,0.032,0.016,0.323,0.016,97.919
13,PHI-2018-07-24,2018-07-24,PHI,H,LAD,8,7,2.0,0,1,1,0,0,1,1,3,0,0,0,1,3,0,1,0,800,0.262,34,0.059,0.059,0.029,0.0,0.059,0.0,0.059,0.0,0.294,0.0,95.676,0.299,65,0.092,0.092,0.015,0.0,0.077,0.0,0.031,0.015,0.323,0.015,98.015
14,CIN-2018-07-28,2018-07-28,PHI,A,CIN,5,5,1.0,2,3,2,0,0,0,0,0,0,0,1,1,4,2,1,3,510,0.215,34,0.029,0.059,0.0,0.0,0.088,0.029,0.059,0.0,0.353,0.0,95.912,0.296,73,0.082,0.096,0.014,0.0,0.082,0.014,0.027,0.014,0.329,0.014,98.233
15,BOS-2018-07-30,2018-07-30,PHI,A,BOS,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,416,0.29,35,0.057,0.114,0.0,0.0,0.057,0.029,0.057,0.029,0.314,0.0,96.429,0.321,78,0.09,0.115,0.013,0.0,0.077,0.013,0.026,0.026,0.308,0.013,98.474
16,PHI-2018-08-02,2018-08-02,PHI,H,MIA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,1,2,600,0.282,39,0.077,0.103,0.0,0.0,0.051,0.026,0.051,0.026,0.308,0.0,97.205,0.316,82,0.098,0.11,0.012,0.0,0.073,0.012,0.024,0.024,0.305,0.012,98.744
17,ARI-2018-08-06,2018-08-06,PHI,A,ARI,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3,202,0.25,38,0.079,0.105,0.0,0.0,0.053,0.026,0.0,0.026,0.316,0.0,98.053,0.294,88,0.091,0.102,0.011,0.0,0.068,0.011,0.023,0.023,0.295,0.011,98.83
18,ARI-2018-08-08,2018-08-08,PHI,A,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,303,0.29,40,0.075,0.1,0.0,0.025,0.05,0.025,0.0,0.025,0.325,0.0,98.2,0.31,90,0.089,0.1,0.011,0.011,0.067,0.011,0.022,0.022,0.3,0.011,98.878
19,SDP-2018-08-11,2018-08-11,PHI,A,SDP,2,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,2,194,0.304,36,0.083,0.111,0.0,0.028,0.028,0.028,0.0,0.056,0.278,0.0,98.083,0.309,93,0.097,0.097,0.011,0.011,0.065,0.011,0.022,0.032,0.29,0.011,98.946
20,SDP-2018-08-12,2018-08-12,PHI,A,SDP,4,1,0.1,1,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,388,0.355,34,0.088,0.088,0.029,0.029,0.059,0.029,0.0,0.059,0.206,0.0,97.794,0.326,95,0.095,0.095,0.021,0.011,0.074,0.011,0.021,0.032,0.284,0.011,98.905
21,PHI-2018-08-15,2018-08-15,PHI,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,300,0.44,27,0.148,0.074,0.037,0.037,0.074,0.0,0.0,0.074,0.111,0.037,96.778,0.333,99,0.101,0.091,0.02,0.01,0.081,0.01,0.02,0.03,0.273,0.02,98.828
22,PHI-2018-09-01,2018-09-01,PHI,H,CHC,10,10,2.0,0,3,1,0,0,0,0,2,0,0,0,2,6,5,0,16,1000,0.262,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,86.0,0.323,102,0.098,0.088,0.02,0.01,0.078,0.01,0.02,0.029,0.275,0.02,98.863
23,NYM-2018-09-08,2018-09-08,PHI,A,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,6,380,0.301,11,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,90.909,0.32,112,0.107,0.089,0.018,0.009,0.071,0.009,0.018,0.027,0.268,0.018,98.964
24,PHI-2018-09-11,2018-09-11,PHI,H,WSN,3,3,1.0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,2,300,0.264,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,92.0,0.315,116,0.103,0.086,0.017,0.009,0.078,0.009,0.017,0.026,0.267,0.017,98.828
25,PHI-2018-09-12,2018-09-12,PHI,H,WSN,7,7,1.2,1,2,1,0,1,0,0,2,0,0,0,2,3,2,0,0,700,0.291,18,0.111,0.111,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,93.333,0.318,119,0.101,0.092,0.017,0.008,0.076,0.008,0.017,0.025,0.261,0.017,98.857
26,PHI-2018-09-15,2018-09-15,PHI,H,MIA,6,6,1.1,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,2,600,0.343,25,0.08,0.12,0.0,0.04,0.04,0.0,0.0,0.0,0.2,0.0,95.2,0.326,126,0.095,0.095,0.016,0.016,0.071,0.008,0.016,0.024,0.262,0.016,98.921
27,PHI-2018-09-17,2018-09-17,PHI,H,NYM,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,300,0.303,31,0.097,0.097,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,96.129,0.317,132,0.098,0.091,0.015,0.015,0.068,0.008,0.015,0.023,0.265,0.015,98.97
28,ATL-2018-09-20,2018-09-20,PHI,A,ATL,4,2,1.0,0,1,0,0,0,0,0,1,0,2,0,1,2,0,0,2,408,0.337,34,0.088,0.088,0.0,0.059,0.029,0.0,0.0,0.0,0.206,0.0,96.471,0.325,135,0.096,0.089,0.015,0.022,0.067,0.007,0.015,0.022,0.259,0.015,98.993
29,COL-2018-09-24,2018-09-24,PHI,A,COL,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,342,0.334,28,0.071,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.214,0.071,96.0,0.322,139,0.101,0.086,0.014,0.022,0.065,0.007,0.014,0.022,0.259,0.029,99.079
30,COL-2018-09-26,2018-09-26,PHI,A,COL,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,228,0.346,31,0.065,0.065,0.0,0.065,0.097,0.0,0.0,0.0,0.226,0.065,97.742,0.325,142,0.099,0.085,0.014,0.021,0.077,0.007,0.014,0.021,0.261,0.028,99.394
31,PHI-2018-09-28,2018-09-28,PHI,H,ATL,8,7,1.1,2,3,1,0,0,1,0,1,0,0,0,2,4,3,0,1,800,0.388,33,0.061,0.061,0.0,0.091,0.091,0.0,0.0,0.0,0.212,0.061,98.727,0.334,144,0.097,0.083,0.014,0.028,0.076,0.007,0.014,0.021,0.257,0.028,99.597
32,COL-2019-04-21,2019-04-21,PHI,A,COL,12,9,2.0,0,3,0,0,0,2,0,3,1,0,0,2,4,2,0,99,1356,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,152,0.105,0.086,0.013,0.026,0.079,0.007,0.013,0.02,0.25,0.026,99.618
33,PHI-2019-05-13,2019-05-13,PHI,H,MIL,6,4,1.0,1,2,1,0,0,2,1,1,0,0,1,2,1,1,0,21,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,164,0.116,0.079,0.012,0.024,0.085,0.006,0.018,0.018,0.25,0.024,100.598
34,PHI-2019-05-14,2019-05-14,PHI,H,MIL,11,10,3.0,0,1,0,0,0,1,0,2,0,0,0,1,7,2,0,0,1111,0.693,7,0.143,0.143,0.0,0.0,0.286,0.143,0.0,0.143,0.143,0.0,86.571,0.359,170,0.118,0.082,0.012,0.024,0.094,0.012,0.018,0.024,0.247,0.024,100.612
35,PHI-2019-05-16,2019-05-16,PHI,H,MIL,5,5,1.0,2,2,1,0,1,0,0,2,0,0,0,0,3,1,0,1,505,0.314,18,0.111,0.056,0.0,0.0,0.167,0.056,0.0,0.056,0.167,0.0,95.389,0.345,181,0.116,0.077,0.011,0.022,0.094,0.011,0.017,0.022,0.243,0.022,100.635
36,SDP-2019-06-03,2019-06-03,PHI,A,SDP,4,2,1.0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,17,384,0.295,17,0.059,0.059,0.0,0.059,0.059,0.0,0.0,0.0,0.235,0.0,95.059,0.354,186,0.113,0.081,0.011,0.027,0.091,0.011,0.016,0.022,0.247,0.022,100.645
37,PHI-2019-06-10,2019-06-10,PHI,H,ARI,6,4,1.0,2,2,0,0,1,2,0,0,0,0,1,1,3,1,1,6,606,0.345,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,76.8,0.354,190,0.111,0.079,0.011,0.026,0.1,0.011,0.016,0.026,0.242,0.021,100.547
38,ATL-2019-07-04,2019-07-04,PHI,A,ATL,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,1,2,1,0,23,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,165,0.109,0.067,0.012,0.036,0.109,0.012,0.018,0.03,0.212,0.018,100.558
39,PHI-2019-07-17,2019-07-17,PHI,H,LAD,12,9,2.0,3,3,0,0,1,1,0,4,2,0,0,2,3,1,0,12,1212,0.583,7,0.143,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.286,0.0,87.429,0.387,152,0.118,0.066,0.007,0.046,0.118,0.013,0.007,0.033,0.224,0.02,100.993
40,PHI-2019-08-28,2019-08-28,PHI,H,PIT,8,8,2.0,1,2,0,0,1,0,0,1,0,0,0,4,3,1,0,41,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,113,0.133,0.053,0.0,0.062,0.133,0.009,0.027,0.027,0.212,0.018,101.327
41,PHI-2019-09-09,2019-09-09,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,11,303,0.351,9,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.0,89.778,0.444,107,0.131,0.047,0.0,0.075,0.131,0.009,0.028,0.028,0.206,0.019,101.664
42,CLE-2019-09-22,2019-09-22,PHI,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,12,300,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.75,0.451,87,0.138,0.034,0.0,0.069,0.161,0.011,0.034,0.034,0.207,0.0,101.989
43,WSN-2019-09-23,2019-09-23,PHI,A,WSN,9,6,1.2,2,1,0,0,0,3,0,2,0,0,0,2,2,1,0,0,909,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,86.143,0.435,90,0.133,0.033,0.0,0.067,0.156,0.011,0.033,0.033,0.211,0.0,101.922
44,WSN-2019-09-26,2019-09-26,PHI,A,WSN,9,9,2.0,1,3,0,0,1,0,0,4,0,0,0,1,4,2,0,2,909,0.196,16,0.062,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.25,0.0,94.5,0.411,94,0.138,0.032,0.0,0.053,0.16,0.011,0.032,0.032,0.213,0.0,101.191
45,PHI-2019-09-29,2019-09-29,PHI,H,MIA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.276,25,0.12,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.32,0.0,96.84,0.408,95,0.137,0.021,0.0,0.063,0.147,0.011,0.032,0.032,0.242,0.0,101.274
46,PHI-2020-07-24,2020-07-24,PHI,H,MIA,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,99,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,99,0.131,0.03,0.0,0.061,0.141,0.01,0.03,0.03,0.242,0.0,101.263
47,PHI-2020-08-05,2020-08-05,PHI,H,NYY,5,5,0.1,4,4,0,0,1,0,0,0,0,0,0,2,3,2,1,11,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,99,0.131,0.03,0.0,0.061,0.141,0.01,0.03,0.03,0.242,0.0,101.263
48,PHI-2020-08-09,2020-08-09,PHI,H,ATL,7,7,1.1,1,3,1,0,0,0,0,2,0,0,0,4,1,1,0,3,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,99,0.131,0.03,0.0,0.061,0.141,0.01,0.03,0.03,0.242,0.0,101.263
49,PHI-2020-08-13,2020-08-13,PHI,H,BAL,3,2,0.1,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,3,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,87,0.115,0.034,0.0,0.069,0.138,0.011,0.023,0.034,0.241,0.0,99.644
50,KCR-2020-09-12,2020-09-12,PIT,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,29,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,65,0.123,0.015,0.0,0.077,0.138,0.0,0.031,0.031,0.246,0.0,99.185
51,KCR-2020-09-13,2020-09-13,PIT,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,65,0.123,0.015,0.0,0.077,0.138,0.0,0.031,0.031,0.246,0.0,99.185
52,CIN-2020-09-14,2020-09-14,PIT,A,CIN,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,65,0.123,0.015,0.0,0.077,0.138,0.0,0.031,0.031,0.246,0.0,99.185
53,PIT-2020-09-21,2020-09-21,PIT,H,CHC,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,6,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,65,0.123,0.015,0.0,0.077,0.138,0.0,0.031,0.031,0.246,0.0,99.185
54,PIT-2020-09-23,2020-09-23,PIT,H,CHC,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,65,0.123,0.015,0.0,0.077,0.138,0.0,0.031,0.031,0.246,0.0,99.185
55,PIT-2021-06-06,2021-06-06,PIT,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,99,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,33,0.273,0.03,0.0,0.03,0.061,0.0,0.0,0.03,0.152,0.0,98.303
56,PIT-2021-06-20,2021-06-20,PIT,H,CLE,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,13,400,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.359,36,0.25,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.139,0.0,98.444
57,NYM-2021-07-09,2021-07-09,PIT,A,NYM,8,8,2.0,1,2,0,0,1,0,0,4,0,0,0,0,4,2,1,18,752,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,80.0,0.34,40,0.225,0.025,0.0,0.025,0.075,0.0,0.0,0.025,0.15,0.0,98.6
58,NYM-2021-07-11,2021-07-11,PIT,A,NYM,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,376,0.361,9,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.444,0.0,83.556,0.343,48,0.208,0.021,0.0,0.042,0.062,0.0,0.0,0.021,0.208,0.0,97.833
59,PIT-2021-07-16,2021-07-16,PIT,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,300,0.301,13,0.077,0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.462,0.0,86.769,0.33,52,0.192,0.019,0.0,0.038,0.058,0.0,0.019,0.019,0.231,0.0,97.538
60,PIT-2021-07-18,2021-07-18,PIT,H,NYM,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,200,0.241,16,0.062,0.0,0.0,0.062,0.0,0.0,0.062,0.0,0.438,0.0,89.25,0.312,55,0.182,0.018,0.0,0.036,0.055,0.0,0.018,0.018,0.236,0.0,97.673
61,ARI-2021-07-20,2021-07-20,PIT,A,ARI,5,3,0.1,4,2,0,1,0,2,0,0,0,0,0,0,3,2,0,1,505,0.285,18,0.056,0.056,0.0,0.056,0.0,0.0,0.056,0.0,0.444,0.0,90.444,0.323,57,0.175,0.035,0.0,0.035,0.053,0.0,0.018,0.018,0.246,0.0,97.754
62,ARI-2021-07-21,2021-07-21,PIT,A,ARI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,404,0.395,23,0.087,0.043,0.043,0.043,0.087,0.0,0.043,0.0,0.348,0.0,92.739,0.359,62,0.177,0.032,0.016,0.032,0.081,0.0,0.016,0.016,0.226,0.0,98.016
63,SFG-2021-07-24,2021-07-24,PIT,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,291,0.36,27,0.074,0.037,0.037,0.037,0.111,0.0,0.037,0.0,0.296,0.0,93.963,0.348,61,0.148,0.033,0.016,0.033,0.098,0.0,0.016,0.016,0.23,0.0,97.967
64,PIT-2021-07-29,2021-07-29,PIT,H,MIL,6,5,1.0,1,1,0,0,1,1,0,2,0,0,0,1,2,0,1,4,600,0.323,30,0.067,0.033,0.033,0.033,0.1,0.0,0.033,0.0,0.267,0.0,94.267,0.331,64,0.141,0.031,0.016,0.031,0.094,0.0,0.016,0.016,0.219,0.0,97.922
65,TBR-2021-07-31,2021-07-31,BOS,A,TBR,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,380,0.34,28,0.036,0.036,0.036,0.036,0.143,0.0,0.036,0.0,0.214,0.0,95.571,0.341,70,0.129,0.029,0.014,0.043,0.1,0.0,0.014,0.014,0.229,0.0,98.1
66,DET-2021-08-03,2021-08-03,BOS,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.372,28,0.071,0.036,0.036,0.036,0.179,0.0,0.0,0.0,0.214,0.0,95.714,0.344,74,0.135,0.027,0.014,0.041,0.108,0.0,0.014,0.014,0.243,0.0,97.932
67,DET-2021-08-05,2021-08-05,BOS,A,DET,10,10,1.2,1,5,0,0,0,0,0,1,0,0,0,5,4,3,0,1,990,0.334,31,0.065,0.032,0.032,0.032,0.161,0.0,0.0,0.0,0.226,0.0,96.032,0.289,72,0.097,0.028,0.014,0.028,0.111,0.0,0.014,0.014,0.264,0.0,97.764
68,TOR-2021-08-06,2021-08-06,BOS,A,TOR,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,0,0,520,0.39,38,0.184,0.026,0.026,0.026,0.132,0.0,0.0,0.0,0.184,0.0,96.5,0.308,82,0.146,0.024,0.012,0.024,0.098,0.0,0.012,0.012,0.244,0.0,97.915
69,BOS-2021-08-12,2021-08-12,BOS,H,TBR,3,2,0.1,2,1,0,1,0,1,1,1,0,0,0,0,1,0,0,5,315,0.348,32,0.219,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,96.188,0.304,80,0.138,0.025,0.012,0.025,0.1,0.0,0.012,0.012,0.238,0.0,98.025
70,BOS-2021-08-14,2021-08-14,BOS,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.435,32,0.219,0.031,0.031,0.031,0.094,0.031,0.0,0.0,0.25,0.0,96.938,0.317,80,0.125,0.025,0.025,0.025,0.1,0.012,0.012,0.012,0.25,0.0,98.175
71,NYY-2021-08-17,2021-08-17,BOS,A,NYY,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,297,0.395,35,0.2,0.029,0.029,0.029,0.086,0.029,0.0,0.0,0.286,0.0,97.629,0.305,83,0.12,0.024,0.024,0.024,0.096,0.012,0.012,0.012,0.265,0.0,98.422
72,BOS-2021-08-20,2021-08-20,BOS,H,TEX,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,2,420,0.368,32,0.219,0.031,0.031,0.0,0.094,0.031,0.0,0.0,0.312,0.0,97.312,0.302,86,0.116,0.023,0.023,0.023,0.105,0.012,0.012,0.012,0.279,0.0,98.442
73,BOS-2021-08-21,2021-08-21,BOS,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,315,0.374,32,0.25,0.031,0.031,0.0,0.062,0.031,0.0,0.0,0.25,0.0,98.562,0.309,90,0.133,0.022,0.022,0.022,0.1,0.011,0.011,0.011,0.267,0.0,98.733
74,BOS-2021-08-25,2021-08-25,BOS,H,MIN,8,8,2.2,0,0,0,0,0,0,0,3,0,0,0,4,1,1,0,3,840,0.374,32,0.25,0.031,0.031,0.0,0.062,0.031,0.0,0.0,0.219,0.0,99.125,0.299,93,0.129,0.022,0.022,0.022,0.097,0.011,0.011,0.011,0.258,0.0,98.935
75,CLE-2021-08-28,2021-08-28,BOS,A,CLE,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,300,0.205,25,0.08,0.0,0.04,0.0,0.08,0.04,0.0,0.0,0.32,0.0,100.08,0.274,101,0.119,0.02,0.02,0.02,0.089,0.01,0.01,0.01,0.267,0.0,99.416
76,CLE-2021-08-29,2021-08-29,BOS,A,CLE,5,5,0.2,3,3,1,0,1,0,0,1,0,0,0,2,2,0,1,0,500,0.208,28,0.071,0.0,0.036,0.0,0.107,0.036,0.0,0.0,0.286,0.0,100.071,0.273,104,0.115,0.019,0.019,0.019,0.096,0.01,0.01,0.01,0.26,0.0,99.433
77,BOS-2021-09-04,2021-09-04,BOS,H,CLE,5,3,0.2,0,1,1,0,0,2,1,0,0,0,0,1,2,1,1,5,525,0.28,27,0.111,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.0,98.963,0.299,109,0.119,0.028,0.018,0.028,0.092,0.009,0.009,0.009,0.257,0.0,99.459
