,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
84,NYM-2017-05-24,2017-05-24,NYM,H,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,94,0.386,24.0,0.042,0.083,0.0,0.042,0.083,0.0,0.125,0.0,0.125,0.0,94.292,0.319,115.0,0.139,0.052,0.0,0.017,0.096,0.009,0.035,0.035,0.174,0.017,96.017,0
85,NYM-2017-05-25,2017-05-25,NYM,H,SDP,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,2,3,1,0,0,752,0.37,25.0,0.04,0.08,0.0,0.04,0.08,0.0,0.12,0.0,0.12,0.0,94.28,0.316,116.0,0.138,0.052,0.0,0.017,0.095,0.009,0.034,0.034,0.172,0.017,96.0,0
86,PIT-2017-05-27,2017-05-27,NYM,A,PIT,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,98,0.324,31.0,0.065,0.065,0.0,0.032,0.097,0.0,0.065,0.0,0.161,0.0,94.226,0.308,124.0,0.137,0.048,0.0,0.016,0.097,0.008,0.032,0.032,0.177,0.016,95.871,0
87,NYM-2017-05-30,2017-05-30,NYM,H,MIL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,376,0.347,28.0,0.107,0.036,0.0,0.036,0.107,0.0,0.071,0.0,0.179,0.0,94.393,0.313,125.0,0.144,0.048,0.0,0.016,0.096,0.008,0.032,0.032,0.176,0.016,95.888,0
88,NYM-2017-05-31,2017-05-31,NYM,H,MIL,11,11,3.0,0,2,1,0,0,0,0,3,0,0,0,3,5,2,0,0,1034,0.335,31.0,0.097,0.032,0.0,0.032,0.129,0.0,0.065,0.0,0.161,0.0,94.355,0.308,129.0,0.14,0.047,0.0,0.016,0.101,0.008,0.031,0.031,0.171,0.016,95.829,0
89,NYM-2017-06-04,2017-06-04,NYM,H,PIT,5,4,1.0,1,1,0,0,0,0,0,0,1,0,0,3,1,0,1,3,470,0.264,37.0,0.108,0.027,0.0,0.027,0.081,0.0,0.027,0.0,0.189,0.0,93.351,0.299,140.0,0.136,0.05,0.0,0.014,0.093,0.007,0.029,0.029,0.179,0.014,95.686,0
90,TEX-2017-06-06,2017-06-06,NYM,A,TEX,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,1,2,2,0,1,654,0.228,38.0,0.132,0.026,0.0,0.0,0.053,0.0,0.053,0.0,0.158,0.0,92.211,0.3,145.0,0.138,0.048,0.0,0.014,0.09,0.007,0.034,0.028,0.172,0.014,95.628,0
91,ATL-2017-06-09,2017-06-09,NYM,A,ATL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.266,42.0,0.167,0.024,0.0,0.0,0.071,0.0,0.048,0.0,0.19,0.0,94.0,0.304,151.0,0.146,0.046,0.0,0.013,0.093,0.007,0.033,0.026,0.179,0.013,96.159,0
92,ATL-2017-06-10,2017-06-10,NYM,A,ATL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.28,43.0,0.186,0.023,0.0,0.0,0.07,0.0,0.047,0.0,0.186,0.0,94.186,0.308,152.0,0.151,0.046,0.0,0.013,0.092,0.007,0.033,0.026,0.178,0.013,96.197,0
93,NYM-2017-06-13,2017-06-13,NYM,H,CHC,5,4,1.0,2,2,1,0,1,1,0,1,0,0,1,1,2,1,0,2,470,0.291,39.0,0.205,0.026,0.0,0.0,0.077,0.0,0.026,0.0,0.179,0.0,94.41,0.312,153.0,0.157,0.046,0.0,0.013,0.092,0.007,0.033,0.026,0.176,0.013,96.235,0
94,NYM-2017-06-15,2017-06-15,NYM,H,WSN,5,5,1.0,0,1,1,0,0,0,0,1,0,0,0,2,2,1,0,1,470,0.394,35.0,0.2,0.057,0.0,0.029,0.086,0.0,0.029,0.029,0.171,0.0,94.457,0.327,158.0,0.152,0.051,0.0,0.019,0.095,0.006,0.032,0.032,0.177,0.013,96.165,0
95,LAD-2017-06-19,2017-06-19,NYM,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,96,0.362,39.0,0.154,0.077,0.0,0.026,0.077,0.0,0.026,0.026,0.179,0.0,94.308,0.325,163.0,0.147,0.055,0.0,0.018,0.092,0.006,0.031,0.031,0.178,0.012,96.098,0
96,LAD-2017-06-20,2017-06-20,NYM,A,LAD,10,7,1.1,4,3,0,0,1,3,0,1,0,0,0,3,3,1,1,0,960,0.373,36.0,0.167,0.083,0.0,0.028,0.056,0.0,0.028,0.028,0.194,0.0,94.389,0.323,164.0,0.146,0.055,0.0,0.018,0.091,0.006,0.03,0.03,0.177,0.012,96.098,0
97,SFG-2017-06-25,2017-06-25,NYM,A,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,96,0.522,30.0,0.2,0.067,0.0,0.067,0.167,0.0,0.0,0.033,0.167,0.0,95.133,0.338,174.0,0.149,0.052,0.0,0.023,0.103,0.006,0.029,0.029,0.172,0.011,96.092,0
98,MIA-2017-06-28,2017-06-28,NYM,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2,380,0.529,25.0,0.16,0.08,0.0,0.08,0.16,0.0,0.0,0.04,0.16,0.0,91.84,0.336,175.0,0.149,0.051,0.0,0.023,0.103,0.006,0.029,0.029,0.177,0.011,96.091,0
99,MIA-2017-06-29,2017-06-29,NYM,A,MIA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,285,0.485,29.0,0.172,0.069,0.0,0.069,0.138,0.0,0.0,0.034,0.207,0.0,92.276,0.333,179.0,0.151,0.05,0.0,0.022,0.101,0.006,0.028,0.028,0.184,0.011,96.067,0
100,WSN-2017-07-03,2017-07-03,NYM,A,WSN,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,204,0.438,30.0,0.133,0.067,0.0,0.067,0.133,0.0,0.0,0.067,0.233,0.0,91.9,0.333,182.0,0.154,0.049,0.0,0.022,0.099,0.005,0.027,0.033,0.187,0.011,96.049,0
101,WSN-2017-07-04,2017-07-04,NYM,A,WSN,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,408,0.365,27.0,0.148,0.037,0.0,0.037,0.148,0.0,0.0,0.037,0.222,0.0,92.259,0.333,184.0,0.152,0.049,0.0,0.022,0.103,0.005,0.027,0.033,0.185,0.011,96.114,0
102,STL-2017-07-08,2017-07-08,NYM,A,STL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,96,0.393,26.0,0.192,0.0,0.0,0.038,0.192,0.0,0.0,0.038,0.231,0.0,93.423,0.334,188.0,0.154,0.048,0.0,0.021,0.106,0.005,0.027,0.032,0.186,0.011,96.239,0
103,NYM-2017-07-14,2017-07-14,NYM,H,COL,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,1,2,1,0,5,564,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.336,189.0,0.153,0.048,0.0,0.021,0.111,0.005,0.026,0.032,0.185,0.011,96.238,1
104,NYM-2017-07-17,2017-07-17,NYM,H,STL,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,94,0.358,21.0,0.238,0.0,0.0,0.0,0.19,0.0,0.0,0.048,0.286,0.0,92.238,0.338,195.0,0.159,0.046,0.0,0.021,0.113,0.005,0.026,0.031,0.19,0.01,96.169,0
105,NYM-2017-07-18,2017-07-18,NYM,H,STL,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,376,0.374,22.0,0.227,0.0,0.0,0.0,0.227,0.0,0.0,0.045,0.273,0.0,92.318,0.34,196.0,0.158,0.046,0.0,0.02,0.117,0.005,0.026,0.031,0.189,0.01,96.158,0
106,NYM-2017-07-22,2017-07-22,NYM,H,OAK,8,7,2.0,0,2,0,0,0,1,0,1,0,0,1,4,2,1,0,3,752,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.342,200.0,0.165,0.045,0.0,0.02,0.115,0.005,0.025,0.03,0.185,0.01,96.115,1
107,SDP-2017-07-27,2017-07-27,NYM,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,291,0.402,21.0,0.286,0.0,0.0,0.0,0.19,0.0,0.0,0.048,0.143,0.0,89.619,0.341,208.0,0.168,0.043,0.0,0.019,0.115,0.005,0.024,0.034,0.183,0.01,96.034,0
108,SEA-2017-07-28,2017-07-28,NYM,A,SEA,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.349,24.0,0.25,0.0,0.0,0.0,0.167,0.0,0.0,0.042,0.125,0.0,90.542,0.336,211.0,0.166,0.043,0.0,0.019,0.114,0.005,0.024,0.033,0.18,0.009,96.047,0
