,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,SDP-2015-06-26,2015-06-26,ARI,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,380,0.229,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,87.0,0.312,63,0.127,0.048,0.0,0.016,0.143,0.0,0.0,0.016,0.397,0.0,100.667
15,ARI-2015-06-29,2015-06-29,ARI,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2,420,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,91.0,0.306,67,0.134,0.045,0.0,0.015,0.134,0.0,0.0,0.015,0.373,0.0,100.328
16,ARI-2015-06-30,2015-06-30,ARI,H,LAD,4,3,0.1,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,420,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,95.667,0.301,71,0.141,0.042,0.0,0.014,0.127,0.0,0.0,0.014,0.366,0.0,100.592
17,ARI-2015-07-03,2015-07-03,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.327,16,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.062,0.125,0.0,98.0,0.319,75,0.16,0.04,0.0,0.013,0.133,0.0,0.0,0.013,0.36,0.0,100.827
18,ARI-2015-07-04,2015-07-04,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,315,0.272,19,0.211,0.0,0.0,0.0,0.105,0.0,0.0,0.053,0.211,0.0,99.105,0.306,78,0.154,0.038,0.0,0.013,0.128,0.0,0.0,0.013,0.372,0.0,100.987
19,NYM-2015-07-11,2015-07-11,ARI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,6,285,0.233,22,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.227,0.0,99.909,0.295,81,0.148,0.037,0.0,0.012,0.123,0.0,0.0,0.012,0.37,0.0,101.136
20,ARI-2015-07-17,2015-07-17,ARI,H,SFG,5,4,0.2,3,3,0,0,1,0,0,1,0,1,0,0,4,4,0,5,525,0.196,18,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.333,0.0,97.5,0.284,84,0.143,0.036,0.0,0.012,0.119,0.0,0.0,0.012,0.369,0.0,100.917
21,ARI-2015-07-18,2015-07-18,ARI,H,SFG,5,4,0.1,1,3,0,0,0,1,0,0,0,0,0,0,4,3,0,0,525,0.325,23,0.217,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.304,0.043,99.13,0.312,89,0.157,0.034,0.0,0.022,0.112,0.0,0.0,0.011,0.36,0.011,101.146
22,COL-2015-09-01,2015-09-01,ARI,A,COL,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,44,464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,94,0.181,0.032,0.0,0.021,0.117,0.0,0.0,0.011,0.34,0.011,101.351
23,CHC-2015-09-04,2015-09-04,ARI,A,CHC,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,92.8,0.318,98,0.173,0.031,0.0,0.02,0.112,0.0,0.0,0.01,0.357,0.01,101.949
24,CHC-2015-09-06,2015-09-06,ARI,A,CHC,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,94.857,0.321,100,0.18,0.03,0.0,0.02,0.11,0.0,0.0,0.01,0.35,0.01,101.91
25,ARI-2015-09-08,2015-09-08,ARI,H,SFG,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,1,630,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,95.5,0.324,101,0.178,0.03,0.0,0.02,0.119,0.0,0.0,0.01,0.347,0.01,101.891
26,ARI-2015-09-11,2015-09-11,ARI,H,LAD,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,1,2,525,0.188,14,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,99.571,0.314,107,0.178,0.028,0.0,0.019,0.112,0.0,0.0,0.009,0.336,0.009,102.065
27,LAD-2015-09-24,2015-09-24,ARI,A,LAD,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,12,192,0.273,15,0.133,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.067,0.0,97.0,0.313,112,0.17,0.027,0.0,0.018,0.125,0.0,0.0,0.009,0.321,0.009,102.196
28,ARI-2015-10-01,2015-10-01,ARI,H,COL,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,0,3,2,1,6,525,0.294,8,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,89.625,0.313,114,0.167,0.026,0.0,0.018,0.132,0.0,0.0,0.009,0.316,0.009,102.088
29,ARI-2015-10-02,2015-10-02,ARI,H,HOU,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,315,0.457,8,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,89.625,0.322,119,0.16,0.042,0.0,0.017,0.126,0.0,0.0,0.008,0.319,0.008,102.21
30,ARI-2016-04-23,2016-04-23,ARI,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99,315,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,122,0.164,0.041,0.0,0.016,0.123,0.0,0.0,0.008,0.32,0.008,102.279
31,ARI-2016-04-25,2016-04-25,ARI,H,STL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,315,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.309,125,0.16,0.04,0.0,0.016,0.12,0.0,0.0,0.008,0.312,0.008,102.344
32,ARI-2016-04-27,2016-04-27,ARI,H,STL,6,5,0.2,3,3,2,0,0,1,0,1,0,0,0,2,2,2,0,1,630,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,90.0,0.302,128,0.156,0.039,0.0,0.016,0.117,0.0,0.0,0.008,0.328,0.008,102.406
33,ARI-2016-04-29,2016-04-29,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,315,0.338,13,0.077,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,96.923,0.326,131,0.16,0.053,0.0,0.015,0.122,0.0,0.0,0.008,0.328,0.008,102.466
34,ARI-2016-05-01,2016-05-01,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,315,0.27,16,0.062,0.125,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,98.438,0.312,127,0.15,0.055,0.0,0.016,0.11,0.0,0.0,0.008,0.323,0.008,102.882
35,MIA-2016-05-03,2016-05-03,ARI,A,MIA,5,2,1.0,1,1,0,0,0,2,0,0,0,1,0,0,3,0,0,1,475,0.225,19,0.053,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.0,99.474,0.316,123,0.154,0.057,0.0,0.016,0.106,0.0,0.0,0.008,0.301,0.008,103.325
36,MIA-2016-05-05,2016-05-05,ARI,A,MIA,7,6,1.0,2,3,1,0,1,1,1,0,0,0,0,1,5,3,0,1,665,0.274,24,0.083,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.042,98.542,0.319,123,0.163,0.049,0.0,0.016,0.114,0.0,0.0,0.008,0.285,0.016,102.472
37,ARI-2016-07-02,2016-07-02,ARI,H,SFG,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,57,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,75,0.147,0.067,0.0,0.027,0.12,0.013,0.0,0.0,0.187,0.027,101.747
38,ARI-2016-07-03,2016-07-03,ARI,H,SFG,5,3,1.0,1,1,1,0,0,1,0,1,0,0,0,1,2,1,1,0,525,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,84.0,0.355,76,0.145,0.066,0.0,0.026,0.118,0.013,0.0,0.013,0.184,0.026,101.789
39,ARI-2016-07-05,2016-07-05,ARI,H,SDP,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,315,0.242,10,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.2,0.0,94.5,0.362,81,0.136,0.074,0.0,0.025,0.123,0.012,0.0,0.012,0.185,0.025,101.988
40,SFG-2016-07-09,2016-07-09,ARI,A,SFG,4,4,1.2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,3,388,0.256,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.154,0.231,0.0,96.923,0.359,84,0.143,0.071,0.0,0.024,0.119,0.012,0.0,0.024,0.19,0.024,102.095
41,ARI-2016-07-16,2016-07-16,ARI,H,LAD,8,6,1.2,0,2,0,0,0,2,0,2,0,0,0,2,2,1,0,6,840,0.187,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.176,0.176,0.0,96.941,0.328,80,0.125,0.075,0.0,0.012,0.125,0.012,0.0,0.038,0.175,0.012,101.925
42,ARI-2016-07-19,2016-07-19,ARI,H,TOR,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,2,525,0.259,25,0.12,0.04,0.0,0.0,0.12,0.0,0.0,0.12,0.2,0.0,99.52,0.314,83,0.108,0.072,0.0,0.012,0.133,0.012,0.0,0.036,0.193,0.012,102.036
43,CIN-2016-07-22,2016-07-22,ARI,A,CIN,6,4,1.0,1,1,1,0,0,2,1,2,0,0,0,1,1,1,0,2,612,0.268,30,0.133,0.033,0.0,0.0,0.133,0.0,0.0,0.1,0.233,0.0,100.433,0.314,88,0.114,0.068,0.0,0.011,0.136,0.011,0.0,0.034,0.205,0.011,102.205
44,CIN-2016-07-24,2016-07-24,ARI,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.328,27,0.148,0.037,0.0,0.0,0.185,0.037,0.0,0.074,0.259,0.0,99.259,0.325,94,0.106,0.074,0.0,0.011,0.149,0.021,0.0,0.032,0.213,0.011,102.191
45,MIL-2016-07-26,2016-07-26,ARI,A,MIL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,303,0.293,27,0.111,0.037,0.0,0.0,0.185,0.037,0.0,0.037,0.222,0.0,98.926,0.315,97,0.103,0.072,0.0,0.01,0.144,0.021,0.0,0.031,0.206,0.01,102.186
46,MIL-2016-07-28,2016-07-28,ARI,A,MIL,3,2,0.1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,303,0.293,30,0.133,0.033,0.0,0.0,0.167,0.033,0.0,0.067,0.233,0.0,99.133,0.314,100,0.11,0.07,0.0,0.01,0.14,0.02,0.0,0.04,0.21,0.01,102.15
47,LAD-2016-07-30,2016-07-30,ARI,A,LAD,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,1,384,0.39,29,0.138,0.069,0.0,0.0,0.207,0.069,0.0,0.034,0.241,0.0,99.621,0.328,103,0.107,0.078,0.0,0.01,0.146,0.029,0.0,0.039,0.204,0.01,102.117
48,ARI-2016-08-01,2016-08-01,ARI,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,315,0.39,33,0.152,0.061,0.0,0.0,0.212,0.061,0.0,0.03,0.242,0.0,99.182,0.33,107,0.112,0.075,0.0,0.009,0.15,0.028,0.0,0.037,0.206,0.009,101.888
49,ARI-2016-08-03,2016-08-03,ARI,H,WSN,6,5,1.1,0,2,0,0,0,0,0,1,0,0,0,3,2,2,0,1,630,0.355,36,0.139,0.056,0.0,0.0,0.194,0.056,0.0,0.028,0.222,0.0,99.667,0.321,110,0.109,0.073,0.0,0.009,0.145,0.027,0.0,0.036,0.2,0.009,101.973
50,ARI-2016-08-05,2016-08-05,ARI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.354,42,0.167,0.048,0.0,0.0,0.167,0.048,0.0,0.024,0.214,0.0,100.429,0.322,116,0.121,0.069,0.0,0.009,0.138,0.026,0.0,0.034,0.198,0.009,102.129
51,ARI-2016-08-07,2016-08-07,ARI,H,MIL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,315,0.313,37,0.135,0.054,0.0,0.0,0.135,0.054,0.0,0.027,0.243,0.0,99.811,0.314,119,0.118,0.067,0.0,0.008,0.134,0.025,0.0,0.034,0.21,0.008,102.202
52,NYM-2016-08-09,2016-08-09,ARI,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,376,0.305,35,0.114,0.057,0.0,0.0,0.143,0.057,0.0,0.057,0.229,0.0,99.514,0.311,122,0.115,0.066,0.0,0.008,0.139,0.025,0.0,0.041,0.213,0.008,102.27
53,NYM-2016-08-10,2016-08-10,ARI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,282,0.295,39,0.128,0.051,0.0,0.0,0.128,0.051,0.0,0.051,0.256,0.0,98.949,0.308,126,0.119,0.063,0.0,0.008,0.135,0.024,0.0,0.04,0.222,0.008,102.008
54,BOS-2016-08-14,2016-08-14,ARI,A,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,3,420,0.257,33,0.152,0.03,0.0,0.0,0.091,0.03,0.0,0.061,0.242,0.0,97.667,0.301,129,0.116,0.062,0.0,0.008,0.132,0.023,0.0,0.039,0.217,0.008,101.822
55,ARI-2016-08-15,2016-08-15,ARI,H,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,315,0.252,37,0.162,0.027,0.0,0.0,0.081,0.027,0.0,0.054,0.27,0.0,98.459,0.298,133,0.12,0.06,0.0,0.008,0.128,0.023,0.0,0.038,0.226,0.008,101.917
56,SDP-2016-08-18,2016-08-18,ARI,A,SDP,3,2,0.1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,2,291,0.18,34,0.147,0.0,0.0,0.0,0.059,0.0,0.0,0.029,0.353,0.0,98.588,0.291,136,0.118,0.059,0.0,0.007,0.125,0.022,0.0,0.037,0.243,0.007,101.985
57,SDP-2016-08-19,2016-08-19,ARI,A,SDP,5,5,1.0,2,2,1,0,1,0,0,2,0,0,0,1,2,1,0,0,485,0.227,37,0.135,0.027,0.0,0.0,0.081,0.027,0.0,0.027,0.351,0.0,98.459,0.302,139,0.115,0.065,0.0,0.007,0.129,0.029,0.0,0.036,0.245,0.007,101.878
58,SDP-2016-08-20,2016-08-20,ARI,A,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,388,0.268,38,0.105,0.053,0.0,0.026,0.053,0.026,0.0,0.026,0.368,0.0,98.526,0.315,144,0.111,0.069,0.0,0.014,0.125,0.028,0.0,0.035,0.25,0.007,101.708
59,ARI-2016-08-22,2016-08-22,ARI,H,ATL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,1,1,525,0.28,39,0.103,0.051,0.0,0.026,0.077,0.026,0.0,0.026,0.41,0.0,97.872,0.311,148,0.108,0.068,0.0,0.014,0.128,0.027,0.0,0.034,0.257,0.007,101.581
60,ARI-2016-08-24,2016-08-24,ARI,H,ATL,4,2,0.0,4,2,0,0,1,2,0,0,0,0,0,0,2,2,0,1,420,0.312,38,0.079,0.053,0.0,0.053,0.079,0.026,0.0,0.026,0.421,0.0,97.684,0.32,153,0.111,0.065,0.0,0.02,0.124,0.026,0.0,0.033,0.255,0.007,101.693
61,ARI-2016-08-26,2016-08-26,ARI,H,CIN,4,3,1.0,1,2,0,0,0,0,0,0,0,1,0,2,2,1,0,1,420,0.419,39,0.103,0.051,0.0,0.077,0.128,0.026,0.0,0.026,0.359,0.0,97.872,0.341,157,0.115,0.064,0.0,0.025,0.134,0.025,0.0,0.032,0.248,0.006,101.777
62,SFG-2016-08-31,2016-08-31,ARI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,4,291,0.506,33,0.152,0.061,0.0,0.091,0.121,0.03,0.0,0.0,0.333,0.03,98.909,0.352,157,0.127,0.064,0.0,0.025,0.134,0.025,0.0,0.032,0.229,0.013,101.497
63,COL-2016-09-02,2016-09-02,ARI,A,COL,7,3,0.2,5,1,0,0,0,3,0,0,1,0,0,1,2,1,1,1,812,0.461,36,0.139,0.056,0.0,0.083,0.111,0.028,0.0,0.0,0.333,0.028,98.75,0.346,160,0.125,0.062,0.0,0.025,0.131,0.025,0.0,0.031,0.231,0.012,101.412
64,LAD-2016-09-05,2016-09-05,ARI,A,LAD,6,5,1.0,2,2,1,0,0,1,0,1,0,0,0,2,2,2,0,2,576,0.543,36,0.139,0.056,0.0,0.083,0.194,0.028,0.028,0.0,0.194,0.028,100.889,0.35,164,0.122,0.061,0.0,0.024,0.14,0.024,0.006,0.03,0.226,0.012,102.061
65,ARI-2016-09-09,2016-09-09,ARI,H,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,210,0.488,34,0.176,0.029,0.0,0.059,0.206,0.0,0.029,0.0,0.147,0.029,100.941,0.362,164,0.122,0.067,0.0,0.024,0.146,0.024,0.006,0.03,0.226,0.012,101.732
66,ARI-2016-09-11,2016-09-11,ARI,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.497,32,0.188,0.031,0.0,0.062,0.188,0.0,0.031,0.0,0.125,0.031,101.688,0.361,161,0.124,0.068,0.0,0.025,0.137,0.025,0.006,0.031,0.236,0.012,101.671
67,ARI-2016-09-12,2016-09-12,ARI,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,420,0.432,30,0.167,0.033,0.0,0.033,0.2,0.0,0.033,0.0,0.167,0.033,101.467,0.354,164,0.122,0.067,0.0,0.024,0.134,0.024,0.006,0.03,0.244,0.012,101.732
68,ARI-2016-09-14,2016-09-14,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,315,0.314,30,0.167,0.033,0.0,0.0,0.133,0.0,0.033,0.0,0.2,0.033,101.467,0.35,168,0.125,0.065,0.0,0.024,0.131,0.024,0.006,0.03,0.244,0.012,101.81
69,ARI-2016-09-17,2016-09-17,ARI,H,LAD,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,1,3,1,0,2,525,0.263,29,0.103,0.034,0.0,0.0,0.138,0.0,0.034,0.0,0.276,0.0,101.345,0.344,171,0.123,0.064,0.0,0.023,0.129,0.023,0.006,0.029,0.251,0.012,101.865
70,ARI-2016-09-18,2016-09-18,ARI,H,LAD,6,5,1.0,2,2,1,0,0,1,0,2,0,0,0,1,2,0,1,0,630,0.29,34,0.088,0.059,0.0,0.0,0.147,0.029,0.029,0.0,0.235,0.0,101.882,0.347,176,0.119,0.068,0.0,0.023,0.131,0.028,0.006,0.028,0.244,0.011,101.955
71,BAL-2016-09-23,2016-09-23,ARI,A,BAL,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,4,300,0.301,30,0.1,0.1,0.0,0.0,0.1,0.033,0.0,0.0,0.3,0.0,99.7,0.352,180,0.122,0.072,0.0,0.022,0.128,0.028,0.006,0.028,0.25,0.011,102.122
72,WSN-2016-09-27,2016-09-27,ARI,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,3,408,0.305,27,0.074,0.074,0.0,0.037,0.074,0.037,0.0,0.0,0.333,0.0,100.556,0.357,183,0.12,0.071,0.0,0.027,0.126,0.027,0.005,0.027,0.251,0.011,102.087
