,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,CIN-2021-08-19,2021-08-19,CIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,318,0.231,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,79.5,0.364,114,0.123,0.035,0.009,0.044,0.105,0.0,0.044,0.009,0.272,0.035,103.535
12,CIN-2021-08-21,2021-08-21,CIN,H,MIA,3,2,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,318,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,90.857,0.355,117,0.12,0.034,0.009,0.043,0.103,0.0,0.043,0.009,0.282,0.034,103.598
13,MIL-2021-08-26,2021-08-26,CIN,A,MIL,4,2,0.1,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,4,400,0.157,10,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.4,0.0,95.4,0.352,120,0.117,0.033,0.008,0.042,0.1,0.0,0.05,0.017,0.283,0.033,103.658
14,MIA-2021-08-28,2021-08-28,CIN,A,MIA,11,9,2.0,0,3,0,0,0,2,0,2,0,0,0,4,3,3,0,1,1067,0.37,14,0.0,0.0,0.0,0.071,0.214,0.0,0.071,0.071,0.357,0.0,96.714,0.368,124,0.113,0.032,0.008,0.048,0.113,0.0,0.048,0.016,0.282,0.032,103.54
15,CIN-2021-09-01,2021-09-01,CIN,H,STL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,3,424,0.368,25,0.12,0.0,0.0,0.04,0.2,0.0,0.04,0.04,0.28,0.0,96.84,0.368,135,0.126,0.03,0.007,0.044,0.119,0.0,0.044,0.015,0.274,0.03,103.007
16,CIN-2021-09-03,2021-09-03,CIN,H,DET,6,6,1.2,0,1,0,0,0,0,0,3,0,0,0,0,3,3,0,1,636,0.34,29,0.103,0.0,0.0,0.034,0.207,0.0,0.034,0.034,0.31,0.0,98.103,0.362,139,0.122,0.029,0.007,0.043,0.122,0.0,0.043,0.014,0.281,0.029,103.094
17,CHC-2021-09-08,2021-09-08,CIN,A,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,3,4,594,0.313,32,0.125,0.0,0.0,0.031,0.156,0.0,0.031,0.031,0.344,0.0,98.844,0.353,145,0.124,0.028,0.007,0.041,0.117,0.0,0.041,0.014,0.29,0.028,103.214
18,STL-2021-09-12,2021-09-12,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,288,0.29,32,0.125,0.0,0.0,0.031,0.156,0.0,0.0,0.0,0.312,0.0,97.531,0.339,151,0.119,0.026,0.007,0.04,0.113,0.0,0.04,0.013,0.291,0.026,103.046
19,PIT-2021-09-15,2021-09-15,CIN,A,PIT,8,7,2.0,0,2,0,0,0,1,0,2,0,0,0,2,3,0,1,2,800,0.264,35,0.114,0.0,0.0,0.029,0.143,0.0,0.0,0.0,0.286,0.0,97.4,0.332,154,0.117,0.026,0.006,0.039,0.11,0.0,0.039,0.013,0.286,0.026,102.909
20,CIN-2021-09-19,2021-09-19,CIN,H,LAD,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,1,3,742,0.149,28,0.107,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.321,0.0,97.929,0.331,162,0.123,0.025,0.006,0.037,0.111,0.0,0.037,0.012,0.284,0.025,102.765
21,CIN-2021-09-21,2021-09-21,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,318,0.139,35,0.086,0.0,0.0,0.0,0.086,0.0,0.0,0.0,0.343,0.0,99.543,0.322,169,0.118,0.024,0.006,0.036,0.112,0.0,0.036,0.012,0.29,0.024,102.899
22,CIN-2021-09-24,2021-09-24,CIN,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,2,424,0.116,28,0.071,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.321,0.0,97.929,0.316,172,0.116,0.023,0.006,0.035,0.11,0.0,0.035,0.012,0.297,0.023,102.953
23,CIN-2021-09-25,2021-09-25,CIN,H,WSN,4,4,0.2,1,2,0,0,1,0,0,1,0,0,0,0,3,2,0,0,424,0.124,32,0.062,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.312,0.0,98.938,0.313,176,0.114,0.023,0.006,0.034,0.114,0.0,0.034,0.011,0.295,0.023,103.023
24,CHW-2021-09-28,2021-09-28,CIN,A,CHW,6,5,1.1,0,0,0,0,0,1,0,1,0,0,0,1,3,1,1,2,606,0.192,36,0.083,0.0,0.0,0.028,0.083,0.0,0.0,0.0,0.306,0.0,99.722,0.322,180,0.117,0.022,0.006,0.039,0.111,0.0,0.033,0.011,0.294,0.022,103.089
25,PIT-2021-10-02,2021-10-02,CIN,A,PIT,5,4,1.0,1,1,0,1,0,0,0,2,1,0,0,1,1,1,0,3,500,0.212,36,0.083,0.0,0.0,0.028,0.111,0.0,0.0,0.0,0.278,0.0,100.056,0.315,186,0.113,0.022,0.005,0.038,0.113,0.0,0.032,0.011,0.29,0.022,103.022
