,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ATL-2019-05-16,2019-05-16,ATL,H,STL,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,3,3,0,0,12,816,0.308,19,0.211,0.0,0.0,0.0,0.158,0.0,0.0,0.053,0.316,0.0,90.0,0.311,179,0.128,0.045,0.0,0.006,0.151,0.006,0.028,0.028,0.263,0.0,99.542
11,ATL-2019-05-19,2019-05-19,ATL,H,MIL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,408,0.322,27,0.185,0.0,0.0,0.037,0.111,0.0,0.0,0.037,0.296,0.0,93.556,0.314,187,0.128,0.043,0.0,0.011,0.144,0.005,0.027,0.027,0.262,0.0,99.647
12,SFG-2019-05-21,2019-05-21,ATL,A,SFG,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,192,0.279,31,0.161,0.0,0.0,0.032,0.097,0.0,0.0,0.032,0.323,0.0,94.645,0.307,191,0.126,0.042,0.0,0.01,0.141,0.005,0.026,0.026,0.267,0.0,99.696
13,SFG-2019-05-23,2019-05-23,ATL,A,SFG,8,7,2.1,0,0,0,0,0,1,0,2,0,0,0,2,3,0,1,1,768,0.261,33,0.152,0.0,0.0,0.03,0.091,0.0,0.0,0.061,0.333,0.0,94.727,0.304,193,0.124,0.041,0.0,0.01,0.14,0.005,0.026,0.031,0.269,0.0,99.658
14,STL-2019-05-26,2019-05-26,ATL,A,STL,8,6,2.0,0,0,0,0,0,2,0,2,0,0,0,2,2,1,1,2,760,0.159,23,0.043,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.304,0.0,94.957,0.295,201,0.119,0.04,0.0,0.01,0.139,0.005,0.025,0.03,0.269,0.0,99.512
15,ATL-2019-05-29,2019-05-29,ATL,H,WSN,13,11,3.0,1,2,0,0,1,1,0,2,1,0,0,3,6,3,1,2,1326,0.163,31,0.032,0.0,0.0,0.032,0.097,0.0,0.0,0.032,0.29,0.0,94.968,0.29,209,0.115,0.038,0.0,0.01,0.144,0.005,0.024,0.029,0.268,0.0,99.34
16,ATL-2019-06-02,2019-06-02,ATL,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,102,0.212,44,0.045,0.0,0.0,0.045,0.091,0.0,0.023,0.023,0.25,0.0,97.045,0.293,222,0.113,0.036,0.0,0.014,0.14,0.005,0.027,0.027,0.261,0.0,99.495
17,PIT-2019-06-04,2019-06-04,ATL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,396,0.207,45,0.044,0.0,0.0,0.044,0.089,0.0,0.022,0.022,0.244,0.0,97.156,0.291,223,0.112,0.036,0.0,0.013,0.139,0.004,0.027,0.027,0.26,0.0,99.507
18,MIA-2019-06-09,2019-06-09,ATL,A,MIA,8,6,1.0,2,4,0,0,0,0,0,0,1,0,0,6,1,1,0,4,760,0.194,37,0.027,0.0,0.0,0.027,0.135,0.0,0.027,0.027,0.216,0.0,95.784,0.289,227,0.11,0.035,0.0,0.013,0.141,0.004,0.026,0.026,0.26,0.0,99.498
19,ATL-2019-06-11,2019-06-11,ATL,H,PIT,7,7,1.2,0,2,0,0,0,0,0,2,0,0,0,2,3,0,1,1,714,0.273,43,0.116,0.0,0.0,0.023,0.116,0.0,0.047,0.0,0.163,0.0,95.628,0.299,235,0.123,0.034,0.0,0.013,0.136,0.004,0.03,0.026,0.251,0.0,99.345
20,ATL-2019-06-13,2019-06-13,ATL,H,PIT,5,5,0.1,2,4,3,0,0,0,0,0,0,0,0,2,3,1,0,1,510,0.306,42,0.167,0.0,0.0,0.024,0.095,0.0,0.048,0.0,0.167,0.0,96.619,0.297,242,0.128,0.033,0.0,0.012,0.132,0.004,0.029,0.025,0.252,0.0,99.421
21,ATL-2019-06-15,2019-06-15,ATL,H,PHI,12,10,2.1,1,3,2,0,1,1,0,3,1,0,0,1,6,1,1,1,1224,0.372,47,0.17,0.064,0.0,0.021,0.085,0.0,0.043,0.0,0.149,0.0,97.191,0.31,247,0.13,0.045,0.0,0.012,0.13,0.004,0.028,0.024,0.247,0.0,99.474
22,ATL-2019-06-18,2019-06-18,ATL,H,NYM,10,7,2.0,2,2,2,0,0,3,1,2,0,0,1,2,3,2,1,2,1020,0.432,51,0.157,0.098,0.0,0.039,0.059,0.0,0.059,0.0,0.157,0.0,98.667,0.319,259,0.124,0.05,0.0,0.015,0.127,0.004,0.031,0.023,0.247,0.0,99.591
23,WSN-2019-06-21,2019-06-21,ATL,A,WSN,5,3,1.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,2,505,0.476,48,0.146,0.146,0.0,0.021,0.104,0.021,0.042,0.021,0.167,0.0,98.458,0.325,269,0.119,0.056,0.0,0.015,0.134,0.007,0.03,0.026,0.245,0.0,99.68
24,CHC-2019-06-24,2019-06-24,ATL,A,CHC,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,3,2,1,0,2,707,0.475,52,0.135,0.135,0.0,0.019,0.135,0.038,0.038,0.019,0.173,0.0,98.635,0.326,274,0.117,0.055,0.0,0.015,0.139,0.011,0.029,0.026,0.245,0.0,99.704
25,CHC-2019-06-26,2019-06-26,ATL,A,CHC,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,404,0.472,55,0.127,0.127,0.0,0.036,0.109,0.036,0.036,0.018,0.182,0.0,98.909,0.325,281,0.114,0.053,0.0,0.018,0.135,0.011,0.028,0.025,0.246,0.0,99.737
26,NYM-2019-06-29,2019-06-29,ATL,A,NYM,7,7,1.2,2,2,1,0,0,0,0,1,0,0,0,2,4,2,1,2,651,0.466,59,0.136,0.119,0.0,0.034,0.119,0.034,0.034,0.017,0.186,0.0,99.051,0.326,285,0.116,0.053,0.0,0.018,0.137,0.011,0.028,0.025,0.246,0.0,99.754
27,ATL-2019-07-05,2019-07-05,ATL,H,MIA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,5,408,0.401,46,0.043,0.109,0.0,0.043,0.152,0.043,0.022,0.022,0.217,0.0,98.065,0.325,292,0.116,0.055,0.0,0.017,0.134,0.01,0.027,0.024,0.243,0.0,99.592
28,SDP-2019-07-14,2019-07-14,ATL,A,SDP,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,0,3,1,0,8,384,0.285,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,94.348,0.323,296,0.115,0.054,0.0,0.017,0.135,0.01,0.027,0.024,0.247,0.0,99.625
29,MIL-2019-07-16,2019-07-16,ATL,A,MIL,8,4,1.0,2,1,0,0,0,3,0,2,1,0,0,0,2,1,0,1,808,0.356,20,0.2,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.0,92.35,0.327,300,0.12,0.053,0.0,0.017,0.137,0.01,0.027,0.023,0.243,0.0,99.577
30,ATL-2019-07-18,2019-07-18,ATL,H,WSN,14,11,2.1,3,4,0,0,1,3,0,2,0,0,0,3,6,3,0,1,1428,0.385,24,0.167,0.042,0.0,0.0,0.208,0.0,0.042,0.0,0.208,0.0,93.792,0.331,308,0.12,0.052,0.0,0.016,0.143,0.01,0.029,0.023,0.244,0.0,99.614
31,TBR-2020-07-27,2020-07-27,ATL,A,TBR,15,13,2.2,6,5,1,1,1,1,0,6,1,0,0,3,4,3,0,99,1425,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,199,0.151,0.045,0.0,0.025,0.131,0.01,0.035,0.015,0.226,0.0,99.231
32,ATL-2020-08-01,2020-08-01,ATL,H,NYM,18,14,4.0,0,3,0,0,0,3,0,5,1,0,1,5,4,4,0,4,1854,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,199,0.151,0.045,0.0,0.025,0.131,0.01,0.035,0.015,0.226,0.0,99.231
33,ATL-2020-08-06,2020-08-06,ATL,H,TOR,24,24,6.2,3,4,2,0,1,0,0,9,0,0,0,5,10,6,3,4,2472,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,176,0.153,0.045,0.0,0.028,0.136,0.011,0.04,0.017,0.216,0.0,98.869
34,NYY-2020-08-11,2020-08-11,ATL,A,NYY,19,17,4.0,5,4,1,0,1,1,0,3,1,0,0,6,8,5,1,4,1881,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,176,0.153,0.045,0.0,0.028,0.136,0.011,0.04,0.017,0.216,0.0,98.869
35,ATL-2020-08-17,2020-08-17,ATL,H,WSN,16,9,3.0,4,2,0,0,2,6,0,4,1,0,0,1,4,1,0,5,1648,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,162,0.13,0.049,0.0,0.031,0.142,0.012,0.025,0.019,0.222,0.0,98.772
36,ATL-2020-08-23,2020-08-23,ATL,H,PHI,10,6,1.1,1,2,0,0,0,2,0,1,1,0,0,2,4,2,1,5,1030,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,162,0.13,0.049,0.0,0.031,0.142,0.012,0.025,0.019,0.222,0.0,98.772
37,BAL-2020-09-14,2020-09-14,ATL,A,BAL,18,15,2.2,5,7,0,0,2,3,0,2,0,0,0,6,7,4,1,21,1836,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,122,0.131,0.066,0.0,0.033,0.156,0.016,0.033,0.008,0.189,0.0,99.238
38,ATL-2021-07-20,2021-07-20,ATL,H,SDP,26,21,6.2,1,3,1,0,0,2,0,5,1,1,0,9,9,6,2,99,2678,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,121,0.124,0.033,0.008,0.058,0.132,0.0,0.041,0.008,0.248,0.0,100.38
39,PHI-2021-07-25,2021-07-25,ATL,A,PHI,25,24,7.0,1,5,0,0,1,0,0,10,0,0,1,10,5,3,0,4,2525,0.204,27,0.074,0.037,0.0,0.0,0.074,0.0,0.037,0.0,0.185,0.037,99.185,0.372,147,0.116,0.034,0.007,0.048,0.122,0.0,0.041,0.007,0.238,0.007,100.844
40,ATL-2021-07-30,2021-07-30,ATL,H,MIL,20,16,3.1,7,6,2,0,2,2,0,5,1,1,0,6,6,4,0,4,2060,0.217,52,0.115,0.019,0.0,0.019,0.038,0.0,0.019,0.019,0.288,0.019,100.058,0.334,157,0.121,0.025,0.0,0.045,0.108,0.0,0.032,0.013,0.248,0.006,101.427
41,STL-2021-08-05,2021-08-05,ATL,A,STL,22,19,5.1,2,5,0,0,1,2,0,3,1,0,1,6,10,2,2,5,2112,0.304,72,0.111,0.042,0.0,0.042,0.056,0.0,0.028,0.014,0.278,0.028,100.875,0.361,159,0.113,0.038,0.0,0.057,0.101,0.0,0.031,0.006,0.245,0.013,101.447
42,ATL-2021-08-11,2021-08-11,ATL,H,CIN,23,19,5.0,2,4,0,0,1,3,0,5,1,0,0,5,9,3,3,5,2369,0.356,68,0.147,0.029,0.0,0.059,0.059,0.0,0.029,0.029,0.265,0.015,98.485,0.387,138,0.138,0.022,0.0,0.058,0.123,0.0,0.036,0.014,0.217,0.014,100.645
43,MIA-2021-08-16,2021-08-16,ATL,A,MIA,24,22,6.1,2,3,0,0,2,2,0,7,0,0,0,5,10,1,2,4,2328,0.391,66,0.136,0.03,0.0,0.061,0.106,0.0,0.045,0.015,0.197,0.015,99.106,0.378,161,0.137,0.019,0.0,0.056,0.124,0.0,0.037,0.012,0.217,0.012,100.981
44,BAL-2021-08-22,2021-08-22,ATL,A,BAL,22,19,5.1,1,5,3,0,0,3,0,5,0,0,2,10,4,3,0,5,2244,0.309,70,0.114,0.0,0.0,0.057,0.1,0.0,0.029,0.014,0.214,0.0,97.271,0.343,169,0.136,0.018,0.0,0.053,0.095,0.0,0.03,0.012,0.225,0.012,100.225
45,ATL-2021-08-29,2021-08-29,ATL,H,SFG,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,6,412,0.308,70,0.086,0.043,0.0,0.043,0.114,0.0,0.014,0.029,0.243,0.0,99.157,0.339,181,0.127,0.033,0.0,0.05,0.094,0.0,0.022,0.022,0.232,0.011,100.287
46,COL-2021-09-02,2021-09-02,ATL,A,COL,15,14,3.0,4,6,0,0,1,0,0,0,1,0,2,8,6,3,1,3,1695,0.291,51,0.059,0.059,0.0,0.039,0.118,0.0,0.0,0.039,0.235,0.0,97.725,0.335,185,0.124,0.032,0.0,0.049,0.097,0.0,0.022,0.022,0.227,0.011,100.346
47,ATL-2021-09-08,2021-09-08,ATL,H,WSN,15,10,3.0,1,1,0,0,1,4,0,3,1,0,0,4,3,1,0,5,1545,0.375,42,0.167,0.071,0.0,0.024,0.095,0.0,0.024,0.095,0.119,0.0,103.595,0.346,200,0.14,0.03,0.0,0.05,0.09,0.0,0.025,0.03,0.21,0.01,101.295
48,ATL-2021-09-14,2021-09-14,ATL,H,COL,20,17,4.0,4,5,0,0,2,3,1,5,0,0,0,4,8,5,0,5,2060,0.392,35,0.143,0.0,0.0,0.057,0.143,0.0,0.057,0.057,0.086,0.0,104.343,0.326,197,0.117,0.03,0.0,0.046,0.096,0.0,0.03,0.03,0.218,0.01,101.36
