,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TBR-2018-09-10,2018-09-10,TBR,H,CLE,13,11,2.1,1,4,2,0,0,1,0,3,1,0,0,4,4,2,0,5,1248,0.313,49,0.245,0.0,0.0,0.0,0.122,0.0,0.0,0.041,0.204,0.0,96.796,0.33,174,0.155,0.052,0.006,0.017,0.115,0.0,0.006,0.046,0.195,0.0,99.351,0
11,TEX-2018-09-18,2018-09-18,TBR,A,TEX,8,8,2.0,0,2,1,0,0,0,0,1,0,0,0,2,5,2,1,7,872,0.337,38,0.184,0.053,0.0,0.0,0.105,0.0,0.026,0.0,0.237,0.0,97.026,0.338,187,0.155,0.059,0.005,0.016,0.112,0.0,0.011,0.043,0.198,0.0,99.118,0
12,TOR-2018-09-21,2018-09-21,TBR,A,TOR,11,10,3.0,2,2,0,0,2,1,0,2,0,0,0,3,5,0,0,2,1111,0.299,31,0.129,0.097,0.0,0.0,0.032,0.0,0.032,0.0,0.258,0.0,97.71,0.335,195,0.154,0.062,0.005,0.015,0.108,0.0,0.01,0.041,0.195,0.0,99.523,0
13,TBR-2018-09-25,2018-09-25,TBR,H,NYY,18,14,3.2,3,4,1,0,1,2,0,2,1,1,0,8,5,0,1,3,1728,0.392,33,0.091,0.091,0.0,0.061,0.061,0.0,0.03,0.0,0.182,0.0,97.909,0.339,206,0.146,0.058,0.005,0.024,0.107,0.0,0.01,0.039,0.194,0.0,99.602,0
14,TBR-2019-03-28,2019-03-28,TBR,H,HOU,13,13,3.0,0,4,2,0,0,0,0,5,0,0,0,2,6,5,1,99,1235,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,224,0.143,0.058,0.004,0.027,0.107,0.0,0.013,0.036,0.188,0.004,99.312,1
15,TBR-2019-03-31,2019-03-31,TBR,H,HOU,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.345,237,0.143,0.063,0.004,0.025,0.101,0.0,0.013,0.034,0.198,0.004,99.076,1
16,TBR-2019-04-01,2019-04-01,TBR,H,COL,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.344,238,0.143,0.063,0.004,0.025,0.101,0.0,0.013,0.038,0.197,0.004,99.059,1
17,SFG-2019-04-06,2019-04-06,TBR,A,SFG,10,7,2.0,2,3,0,0,0,1,0,0,0,1,0,4,5,3,0,4,960,0.256,20,0.1,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.3,0.0,90.25,0.339,243,0.14,0.062,0.004,0.025,0.103,0.0,0.012,0.037,0.198,0.004,98.975,0
18,CHW-2019-04-10,2019-04-10,TBR,A,CHW,13,13,3.0,1,4,3,0,0,0,0,3,0,0,0,6,4,3,0,3,1287,0.292,30,0.167,0.067,0.0,0.0,0.067,0.0,0.0,0.033,0.2,0.033,92.167,0.341,253,0.146,0.059,0.004,0.024,0.103,0.0,0.012,0.036,0.19,0.008,98.858,0
19,TOR-2019-04-13,2019-04-13,TBR,A,TOR,7,5,1.1,1,1,0,0,0,2,0,3,0,0,0,2,0,0,0,2,693,0.309,43,0.14,0.116,0.0,0.0,0.047,0.0,0.0,0.023,0.209,0.023,94.233,0.341,266,0.143,0.068,0.004,0.023,0.098,0.0,0.011,0.034,0.192,0.008,98.865,0
20,TBR-2019-04-18,2019-04-18,TBR,H,BAL,17,15,3.0,3,6,2,0,1,2,0,1,0,0,0,5,9,4,4,4,1615,0.307,37,0.135,0.081,0.0,0.0,0.108,0.0,0.0,0.027,0.189,0.027,94.865,0.341,273,0.143,0.066,0.004,0.022,0.103,0.0,0.011,0.033,0.198,0.007,98.868,0
21,TBR-2019-04-23,2019-04-23,TBR,H,KCR,19,16,4.2,0,2,0,0,0,2,0,7,1,0,0,7,2,0,0,4,1805,0.401,48,0.167,0.104,0.0,0.021,0.104,0.0,0.0,0.0,0.146,0.021,94.896,0.35,290,0.145,0.069,0.003,0.024,0.103,0.0,0.01,0.031,0.19,0.007,98.641,0
22,KCR-2019-05-01,2019-05-01,TBR,A,KCR,23,20,6.2,0,1,1,0,0,2,0,6,1,0,0,6,8,1,1,7,2346,0.336,44,0.136,0.045,0.0,0.023,0.136,0.0,0.023,0.0,0.25,0.0,93.477,0.341,309,0.142,0.065,0.003,0.023,0.104,0.0,0.013,0.029,0.201,0.006,98.417,0
23,TBR-2019-05-07,2019-05-07,TBR,H,ARI,14,13,3.1,1,3,2,0,0,0,0,3,1,0,0,4,6,4,0,5,1330,0.263,60,0.083,0.05,0.0,0.017,0.1,0.0,0.033,0.0,0.233,0.0,96.1,0.328,332,0.133,0.063,0.003,0.021,0.102,0.0,0.015,0.027,0.205,0.006,98.666,0
24,MIA-2019-05-15,2019-05-15,TBR,A,MIA,13,13,3.0,0,4,1,0,0,0,0,4,0,0,0,4,5,2,2,7,1235,0.198,38,0.026,0.079,0.0,0.0,0.053,0.0,0.053,0.0,0.237,0.0,96.737,0.326,346,0.13,0.066,0.003,0.02,0.098,0.0,0.017,0.026,0.205,0.006,98.517,0
25,TBR-2019-05-21,2019-05-21,TBR,H,LAD,24,21,4.2,5,8,2,0,0,2,0,4,0,1,0,8,10,6,0,5,2280,0.223,51,0.078,0.078,0.0,0.0,0.039,0.0,0.039,0.0,0.255,0.0,96.294,0.325,359,0.134,0.067,0.003,0.019,0.095,0.0,0.017,0.025,0.209,0.006,98.39,0
26,CLE-2019-05-26,2019-05-26,TBR,A,CLE,20,16,4.2,0,2,0,0,0,3,0,3,1,0,0,4,9,5,2,4,2000,0.331,52,0.192,0.096,0.0,0.0,0.038,0.0,0.019,0.0,0.212,0.019,93.173,0.329,383,0.141,0.068,0.003,0.018,0.094,0.0,0.016,0.023,0.206,0.008,98.178,0
27,TBR-2019-05-31,2019-05-31,TBR,H,MIN,15,14,3.1,2,4,1,0,0,1,0,3,0,0,0,5,6,5,1,4,1425,0.305,58,0.19,0.052,0.0,0.0,0.086,0.0,0.017,0.0,0.19,0.017,95.086,0.324,403,0.139,0.065,0.002,0.017,0.097,0.0,0.017,0.022,0.203,0.007,98.268,0
28,DET-2019-06-06,2019-06-06,TBR,A,DET,15,15,4.1,0,4,1,0,0,0,0,2,0,0,2,6,7,3,0,5,1500,0.306,60,0.183,0.05,0.0,0.0,0.1,0.0,0.017,0.0,0.167,0.017,95.083,0.323,418,0.141,0.065,0.002,0.017,0.096,0.0,0.017,0.022,0.203,0.007,98.151,0
29,TBR-2019-06-11,2019-06-11,TBR,H,OAK,14,12,4.0,0,2,0,0,0,1,0,2,1,0,2,6,4,0,1,4,1330,0.257,51,0.157,0.039,0.0,0.0,0.078,0.0,0.02,0.039,0.157,0.0,96.569,0.311,411,0.146,0.061,0.0,0.015,0.09,0.0,0.017,0.027,0.202,0.007,97.905,0
30,TBR-2019-06-16,2019-06-16,TBR,H,LAA,15,12,3.0,2,4,1,0,0,2,0,2,0,1,0,7,4,3,0,4,1425,0.261,45,0.178,0.044,0.0,0.0,0.044,0.0,0.022,0.089,0.156,0.0,94.556,0.308,425,0.146,0.059,0.0,0.014,0.089,0.0,0.019,0.031,0.2,0.007,97.809,0
31,OAK-2019-06-21,2019-06-21,TBR,A,OAK,9,9,2.0,2,3,0,0,2,0,0,1,0,0,1,2,6,4,0,4,864,0.277,45,0.178,0.044,0.0,0.0,0.067,0.0,0.022,0.089,0.133,0.022,94.556,0.309,440,0.148,0.059,0.0,0.014,0.091,0.0,0.018,0.03,0.198,0.009,97.714,0
32,MIN-2019-06-27,2019-06-27,TBR,A,MIN,15,12,3.1,0,2,0,0,0,3,0,1,0,0,0,6,5,2,0,5,1500,0.345,39,0.154,0.026,0.0,0.051,0.077,0.0,0.026,0.077,0.128,0.026,92.795,0.314,449,0.147,0.058,0.0,0.018,0.089,0.0,0.018,0.031,0.196,0.009,97.679,0
33,NYY-2019-07-16,2019-07-16,TBR,A,NYY,12,11,3.1,1,2,0,0,1,1,0,5,0,0,0,3,3,0,2,18,1188,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.309,452,0.144,0.055,0.0,0.018,0.093,0.0,0.015,0.029,0.195,0.009,97.588,1
34,TBR-2019-07-22,2019-07-22,TBR,H,BOS,20,18,3.2,8,7,1,0,3,2,0,2,0,0,0,9,7,2,2,5,1900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.309,464,0.142,0.054,0.0,0.019,0.093,0.0,0.015,0.028,0.2,0.009,97.625,1
35,TOR-2019-07-27,2019-07-27,TBR,A,TOR,18,16,4.0,1,4,1,0,0,2,0,1,0,0,1,8,7,3,1,4,1782,0.454,33,0.121,0.03,0.0,0.121,0.091,0.0,0.0,0.0,0.212,0.0,93.576,0.319,484,0.143,0.054,0.0,0.025,0.093,0.0,0.014,0.027,0.196,0.008,97.517,0
36,TBR-2019-08-03,2019-08-03,TBR,H,MIA,19,14,4.0,3,5,1,0,1,1,0,2,3,1,2,6,7,3,1,6,1805,0.395,51,0.137,0.039,0.0,0.078,0.098,0.0,0.0,0.02,0.157,0.0,95.49,0.313,463,0.138,0.05,0.0,0.026,0.093,0.0,0.015,0.024,0.197,0.009,97.521,0
37,SEA-2019-08-09,2019-08-09,TBR,A,SEA,18,16,3.2,2,6,1,0,0,2,0,4,0,0,0,4,8,5,0,5,1728,0.436,58,0.155,0.052,0.0,0.069,0.086,0.0,0.052,0.052,0.086,0.017,94.603,0.323,463,0.143,0.052,0.0,0.026,0.091,0.0,0.022,0.028,0.194,0.011,97.479,0
38,SDP-2019-08-14,2019-08-14,TBR,A,SDP,25,23,5.0,5,8,1,0,1,2,0,6,0,0,0,9,8,5,0,4,2400,0.378,56,0.196,0.054,0.0,0.018,0.089,0.0,0.054,0.054,0.125,0.018,94.911,0.329,462,0.154,0.052,0.0,0.024,0.091,0.0,0.022,0.028,0.186,0.011,97.318,0
39,TBR-2019-08-20,2019-08-20,TBR,H,SEA,22,19,5.0,2,4,1,0,1,3,0,4,0,0,0,10,5,2,0,5,2090,0.408,63,0.222,0.048,0.0,0.032,0.079,0.0,0.048,0.032,0.19,0.016,94.175,0.337,473,0.161,0.053,0.0,0.025,0.089,0.0,0.021,0.023,0.188,0.011,97.051,0
40,BAL-2019-08-25,2019-08-25,TBR,A,BAL,27,24,5.0,7,11,3,0,2,2,1,6,0,1,0,4,15,10,1,4,2754,0.364,66,0.197,0.045,0.0,0.03,0.106,0.0,0.0,0.0,0.212,0.0,94.212,0.337,471,0.151,0.055,0.0,0.028,0.089,0.0,0.021,0.019,0.189,0.011,97.008,0
41,TBR-2019-08-31,2019-08-31,TBR,H,CLE,11,11,3.0,0,4,1,0,0,0,0,1,0,0,0,3,7,6,0,5,1045,0.423,75,0.187,0.067,0.0,0.053,0.093,0.013,0.0,0.0,0.213,0.013,96.587,0.347,483,0.151,0.06,0.0,0.031,0.085,0.002,0.021,0.019,0.193,0.012,97.133,0
42,TBR-2019-09-03,2019-09-03,TBR,H,BAL,7,7,2.0,0,2,1,0,0,0,0,1,0,0,0,4,2,1,0,2,665,0.413,86,0.198,0.07,0.0,0.047,0.081,0.012,0.0,0.0,0.198,0.012,96.384,0.347,494,0.154,0.061,0.0,0.03,0.083,0.002,0.02,0.018,0.19,0.012,97.085,0
43,TEX-2019-09-11,2019-09-11,TBR,A,TEX,8,6,0.2,2,3,0,0,0,2,0,1,0,0,0,4,1,1,0,7,872,0.456,46,0.217,0.109,0.0,0.043,0.043,0.022,0.0,0.0,0.174,0.022,97.043,0.348,479,0.154,0.061,0.0,0.031,0.084,0.002,0.019,0.019,0.184,0.013,97.01,0
44,LAA-2019-09-13,2019-09-13,TBR,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.462,54,0.241,0.093,0.0,0.037,0.074,0.019,0.0,0.0,0.167,0.019,98.815,0.351,487,0.158,0.06,0.0,0.031,0.086,0.002,0.018,0.018,0.183,0.012,97.207,0
45,TBR-2019-09-22,2019-09-22,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,8,285,0.366,20,0.25,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,97.05,0.349,472,0.163,0.059,0.0,0.028,0.087,0.002,0.019,0.019,0.184,0.013,96.951,0
46,TOR-2019-09-28,2019-09-28,TBR,A,TOR,8,6,1.2,0,1,0,0,0,1,0,3,1,0,0,2,1,1,0,5,792,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.345,457,0.164,0.059,0.0,0.026,0.085,0.002,0.018,0.02,0.188,0.011,96.976,1
47,TBR-2020-07-24,2020-07-24,TBR,H,TOR,7,7,2.0,0,1,1,0,0,0,0,5,0,0,0,0,2,0,0,99,665,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,446,0.166,0.056,0.0,0.027,0.087,0.002,0.02,0.018,0.186,0.011,97.096,1
48,TBR-2020-07-27,2020-07-27,TBR,H,ATL,14,14,3.0,3,3,0,0,1,0,0,7,0,0,0,2,5,3,0,2,1330,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,446,0.166,0.056,0.0,0.027,0.087,0.002,0.02,0.018,0.186,0.011,97.096,1
49,ATL-2020-07-30,2020-07-30,TBR,A,ATL,8,6,1.2,0,1,0,0,0,2,0,2,0,0,0,1,3,1,0,2,824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.341,436,0.163,0.057,0.0,0.028,0.087,0.002,0.021,0.018,0.19,0.009,97.122,1
50,BAL-2020-08-02,2020-08-02,TBR,A,BAL,5,5,1.1,1,2,0,0,0,0,0,1,0,0,0,3,1,1,0,2,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.341,423,0.165,0.052,0.0,0.028,0.09,0.002,0.021,0.019,0.189,0.009,97.064,1
51,TBR-2020-08-05,2020-08-05,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,416,0.166,0.053,0.0,0.029,0.087,0.002,0.022,0.019,0.185,0.01,97.031,1
52,TBR-2020-08-08,2020-08-08,TBR,H,NYY,9,8,1.2,2,5,1,0,0,1,0,1,0,0,2,3,4,3,0,2,855,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,416,0.166,0.053,0.0,0.029,0.087,0.002,0.022,0.019,0.185,0.01,97.031,1
53,BOS-2020-08-13,2020-08-13,TBR,A,BOS,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,4,2,1,0,4,735,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.335,399,0.165,0.05,0.0,0.028,0.085,0.003,0.023,0.02,0.19,0.01,97.118,1
54,TOR-2020-08-15,2020-08-15,TBR,A,TOR,13,12,2.1,1,6,2,0,0,0,0,2,0,0,0,5,6,3,2,1,1352,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,380,0.168,0.053,0.0,0.029,0.084,0.003,0.021,0.021,0.182,0.011,97.224,1
55,NYY-2020-08-19,2020-08-19,TBR,A,NYY,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,198,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,380,0.168,0.053,0.0,0.029,0.084,0.003,0.021,0.021,0.182,0.011,97.224,1
56,NYY-2020-08-20,2020-08-20,TBR,A,NYY,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,380,0.168,0.053,0.0,0.029,0.084,0.003,0.021,0.021,0.182,0.011,97.224,1
57,TBR-2020-08-22,2020-08-22,TBR,H,TOR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,380,0.168,0.053,0.0,0.029,0.084,0.003,0.021,0.021,0.182,0.011,97.224,1
58,TBR-2020-08-25,2020-08-25,TBR,H,BAL,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,2,3,2,1,2,570,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,357,0.179,0.053,0.0,0.031,0.084,0.003,0.02,0.022,0.176,0.011,96.916,1
