,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,WSN-2021-08-02,2021-08-02,WSN,H,PHI,2,1,0.2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,202,0.264,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.133,0.0,94.267,0.26,31,0.097,0.097,0.0,0.0,0.032,0.0,0.032,0.0,0.258,0.0,96.935
11,WSN-2021-08-04,2021-08-04,WSN,H,PHI,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,404,0.292,17,0.118,0.059,0.0,0.0,0.118,0.059,0.0,0.0,0.118,0.0,95.059,0.274,33,0.091,0.091,0.0,0.0,0.061,0.03,0.03,0.0,0.242,0.0,97.182
12,ATL-2021-08-06,2021-08-06,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,309,0.105,17,0.059,0.0,0.0,0.0,0.059,0.059,0.0,0.0,0.176,0.0,95.059,0.243,37,0.081,0.081,0.0,0.0,0.054,0.027,0.027,0.0,0.243,0.0,97.595
13,ATL-2021-08-07,2021-08-07,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,309,0.053,15,0.0,0.0,0.0,0.0,0.067,0.067,0.0,0.0,0.067,0.0,94.667,0.223,40,0.075,0.075,0.0,0.0,0.05,0.025,0.025,0.0,0.225,0.0,98.0
14,NYM-2021-08-12,2021-08-12,WSN,A,NYM,6,5,1.0,0,2,0,0,0,0,0,3,1,0,0,2,0,0,0,4,564,0.043,18,0.0,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.167,0.0,96.056,0.207,43,0.07,0.07,0.0,0.0,0.047,0.023,0.023,0.0,0.256,0.0,98.349
15,WSN-2021-08-13,2021-08-13,WSN,H,ATL,7,7,2.0,1,2,0,0,1,0,0,0,0,0,1,3,4,1,0,0,707,0.144,24,0.083,0.0,0.0,0.0,0.042,0.042,0.042,0.0,0.25,0.0,95.542,0.234,49,0.102,0.061,0.0,0.0,0.041,0.02,0.041,0.0,0.286,0.0,97.816
16,WSN-2021-08-15,2021-08-15,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.209,31,0.097,0.0,0.0,0.032,0.032,0.032,0.032,0.032,0.194,0.0,96.774,0.256,56,0.107,0.054,0.0,0.018,0.036,0.018,0.036,0.018,0.25,0.0,98.214
17,WSN-2021-08-17,2021-08-17,WSN,H,TOR,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,4,2,1,0,1,707,0.189,34,0.088,0.0,0.0,0.029,0.029,0.029,0.029,0.029,0.206,0.0,97.147,0.243,59,0.102,0.051,0.0,0.017,0.034,0.017,0.034,0.017,0.254,0.0,98.356
18,WSN-2021-08-18,2021-08-18,WSN,H,TOR,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,404,0.2,41,0.122,0.0,0.0,0.024,0.024,0.024,0.024,0.049,0.195,0.0,97.805,0.244,66,0.121,0.045,0.0,0.015,0.03,0.015,0.03,0.03,0.242,0.0,98.636
19,MIL-2021-08-20,2021-08-20,WSN,A,MIL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,200,0.224,43,0.116,0.0,0.0,0.023,0.07,0.023,0.023,0.047,0.233,0.0,97.953,0.25,70,0.114,0.043,0.0,0.014,0.057,0.014,0.029,0.029,0.257,0.0,98.771
20,MIL-2021-08-21,2021-08-21,WSN,A,MIL,4,2,0.2,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,400,0.23,42,0.119,0.0,0.0,0.024,0.071,0.024,0.024,0.071,0.238,0.0,97.833,0.243,72,0.111,0.042,0.0,0.014,0.056,0.014,0.028,0.042,0.25,0.0,98.806
21,MIA-2021-08-24,2021-08-24,WSN,A,MIA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,291,0.231,44,0.114,0.0,0.0,0.023,0.068,0.0,0.045,0.068,0.227,0.0,97.886,0.249,76,0.105,0.039,0.0,0.013,0.066,0.013,0.039,0.039,0.237,0.0,98.868
22,MIA-2021-08-25,2021-08-25,WSN,A,MIA,5,5,1.0,1,2,1,1,0,0,0,0,0,0,0,2,3,2,1,0,485,0.257,43,0.14,0.0,0.0,0.023,0.07,0.0,0.047,0.07,0.256,0.0,97.535,0.251,79,0.114,0.038,0.0,0.013,0.063,0.013,0.038,0.038,0.253,0.0,98.797
23,NYM-2021-08-27,2021-08-27,WSN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,282,0.309,45,0.133,0.022,0.022,0.022,0.067,0.0,0.044,0.067,0.244,0.0,97.111,0.27,84,0.107,0.048,0.012,0.012,0.06,0.012,0.036,0.036,0.238,0.0,98.69
24,WSN-2021-08-30,2021-08-30,WSN,H,PHI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,404,0.309,45,0.133,0.022,0.022,0.022,0.067,0.0,0.044,0.067,0.2,0.0,96.511,0.26,87,0.103,0.046,0.011,0.011,0.057,0.011,0.034,0.034,0.23,0.0,98.529
25,WSN-2021-08-31,2021-08-31,WSN,H,PHI,5,4,0.1,3,4,1,0,0,0,0,0,1,0,0,3,1,1,0,0,505,0.298,49,0.122,0.02,0.02,0.02,0.082,0.0,0.041,0.061,0.184,0.0,96.878,0.256,91,0.099,0.044,0.011,0.011,0.066,0.011,0.033,0.033,0.22,0.0,98.637
26,WSN-2021-09-02,2021-09-02,WSN,H,PHI,4,3,0.2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,404,0.349,48,0.146,0.042,0.021,0.021,0.083,0.0,0.042,0.062,0.125,0.0,97.667,0.292,96,0.125,0.052,0.01,0.01,0.062,0.01,0.042,0.031,0.208,0.0,98.76
27,WSN-2021-09-04,2021-09-04,WSN,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.323,45,0.133,0.044,0.022,0.0,0.111,0.0,0.044,0.044,0.133,0.0,97.444,0.287,100,0.12,0.05,0.01,0.01,0.07,0.01,0.04,0.03,0.2,0.0,98.85
28,WSN-2021-09-05,2021-09-05,WSN,H,NYM,4,3,0.1,1,3,0,0,0,0,0,0,0,1,0,2,2,2,0,0,404,0.339,43,0.14,0.047,0.023,0.0,0.116,0.0,0.047,0.047,0.14,0.0,97.279,0.284,101,0.119,0.05,0.01,0.01,0.069,0.01,0.04,0.03,0.208,0.0,98.871
29,ATL-2021-09-07,2021-09-07,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,309,0.387,40,0.175,0.05,0.025,0.0,0.125,0.0,0.05,0.025,0.125,0.025,97.0,0.299,105,0.143,0.048,0.01,0.01,0.067,0.01,0.038,0.029,0.2,0.01,98.952
30,ATL-2021-09-08,2021-09-08,WSN,A,ATL,6,5,1.0,1,2,0,0,1,1,0,0,0,0,0,2,3,0,1,0,618,0.361,39,0.179,0.051,0.026,0.0,0.077,0.0,0.051,0.026,0.077,0.026,97.051,0.29,108,0.139,0.046,0.009,0.009,0.065,0.009,0.037,0.028,0.194,0.009,99.065
31,PIT-2021-09-10,2021-09-10,WSN,A,PIT,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,1,500,0.412,43,0.186,0.047,0.023,0.023,0.093,0.0,0.047,0.0,0.07,0.023,97.744,0.307,114,0.14,0.044,0.009,0.018,0.07,0.009,0.035,0.026,0.184,0.009,99.272
32,PIT-2021-09-11,2021-09-11,WSN,A,PIT,6,4,0.2,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,600,0.386,44,0.182,0.045,0.023,0.023,0.091,0.0,0.023,0.0,0.068,0.023,97.795,0.299,119,0.134,0.042,0.008,0.017,0.076,0.008,0.034,0.025,0.176,0.008,99.303
33,WSN-2021-09-14,2021-09-14,WSN,H,MIA,5,4,1.0,1,1,0,0,1,0,0,2,1,0,0,0,2,1,0,2,505,0.391,47,0.17,0.043,0.021,0.021,0.128,0.0,0.021,0.0,0.064,0.021,98.128,0.303,125,0.136,0.04,0.008,0.016,0.088,0.008,0.032,0.024,0.184,0.008,99.336
34,WSN-2021-09-19,2021-09-19,WSN,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.416,44,0.182,0.023,0.0,0.045,0.136,0.0,0.045,0.0,0.114,0.023,98.864,0.313,130,0.131,0.038,0.008,0.023,0.085,0.008,0.038,0.023,0.192,0.008,99.4
35,MIA-2021-09-20,2021-09-20,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,291,0.43,41,0.195,0.024,0.0,0.049,0.122,0.0,0.049,0.0,0.146,0.024,98.707,0.31,131,0.13,0.038,0.008,0.023,0.084,0.008,0.038,0.023,0.198,0.008,99.412
36,MIA-2021-09-21,2021-09-21,WSN,A,MIA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,194,0.331,39,0.128,0.0,0.0,0.051,0.128,0.0,0.026,0.0,0.205,0.026,98.282,0.303,134,0.127,0.037,0.007,0.022,0.082,0.007,0.037,0.022,0.209,0.007,99.358
37,CIN-2021-09-24,2021-09-24,WSN,A,CIN,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,2,0,2,318,0.35,37,0.135,0.0,0.0,0.054,0.135,0.0,0.027,0.0,0.216,0.027,97.919,0.304,136,0.125,0.037,0.007,0.022,0.088,0.007,0.037,0.022,0.206,0.007,99.324
38,CIN-2021-09-25,2021-09-25,WSN,A,CIN,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,1,2,1,0,0,530,0.384,39,0.128,0.0,0.0,0.077,0.128,0.0,0.026,0.0,0.205,0.026,98.462,0.312,139,0.122,0.036,0.007,0.029,0.086,0.007,0.036,0.022,0.209,0.007,99.468
39,COL-2021-09-29,2021-09-29,WSN,A,COL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,3,452,0.344,31,0.032,0.032,0.0,0.065,0.161,0.0,0.032,0.0,0.29,0.0,98.032,0.314,144,0.118,0.042,0.007,0.028,0.09,0.007,0.035,0.021,0.208,0.007,99.694
40,WSN-2021-10-01,2021-10-01,WSN,H,BOS,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,303,0.393,30,0.1,0.033,0.0,0.067,0.133,0.0,0.033,0.0,0.3,0.0,99.7,0.318,148,0.128,0.041,0.007,0.027,0.088,0.007,0.034,0.02,0.203,0.007,100.054
41,WSN-2021-10-03,2021-10-03,WSN,H,BOS,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,404,0.404,27,0.074,0.037,0.0,0.074,0.148,0.0,0.037,0.0,0.259,0.0,99.778,0.321,151,0.126,0.04,0.007,0.026,0.099,0.007,0.033,0.02,0.199,0.007,100.073
