,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,SDP-2019-04-16,2019-04-16,COL,A,SDP,2,0,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,192,0.327,38,0.184,0.026,0.0,0.0,0.158,0.053,0.0,0.026,0.158,0.0,98.053,0.294,65,0.2,0.015,0.0,0.0,0.123,0.031,0.0,0.015,0.231,0.0,102.077
16,COL-2019-04-20,2019-04-20,COL,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,452,0.352,32,0.125,0.031,0.0,0.0,0.25,0.062,0.0,0.031,0.156,0.0,98.688,0.306,67,0.194,0.015,0.0,0.0,0.149,0.03,0.0,0.015,0.224,0.0,101.896
17,COL-2019-04-23,2019-04-23,COL,H,WSN,4,2,0.2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,452,0.316,31,0.129,0.032,0.0,0.0,0.194,0.065,0.0,0.032,0.161,0.0,101.129,0.301,71,0.197,0.014,0.0,0.0,0.141,0.028,0.0,0.014,0.225,0.0,102.521
18,ATL-2019-04-28,2019-04-28,COL,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,102,0.394,29,0.138,0.034,0.0,0.0,0.241,0.069,0.034,0.034,0.241,0.0,100.31,0.304,75,0.187,0.013,0.0,0.0,0.147,0.027,0.013,0.013,0.24,0.0,103.08
19,COL-2019-05-04,2019-05-04,COL,H,ARI,5,4,1.0,1,2,1,0,0,1,0,0,0,0,1,2,2,0,1,5,565,0.333,12,0.083,0.0,0.0,0.0,0.25,0.0,0.083,0.0,0.25,0.0,99.833,0.3,76,0.184,0.013,0.0,0.0,0.145,0.026,0.013,0.013,0.237,0.0,103.066
20,COL-2019-05-07,2019-05-07,COL,H,SFG,9,7,1.0,5,4,0,1,0,1,0,1,1,0,0,3,3,2,0,2,1017,0.361,15,0.133,0.067,0.0,0.0,0.133,0.0,0.067,0.067,0.2,0.0,104.733,0.317,81,0.185,0.025,0.0,0.0,0.148,0.025,0.012,0.025,0.222,0.0,103.679
21,ARI-2019-08-20,2019-08-20,COL,A,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,99,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,90,0.2,0.022,0.011,0.0,0.144,0.022,0.022,0.022,0.211,0.0,104.611
22,STL-2019-08-22,2019-08-22,COL,A,STL,5,3,1.0,0,1,1,0,0,2,0,1,0,0,1,1,1,1,0,1,475,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,80.8,0.343,94,0.202,0.021,0.011,0.0,0.138,0.021,0.021,0.021,0.223,0.0,104.457
23,STL-2019-08-24,2019-08-24,COL,A,STL,3,1,0.2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,285,0.385,10,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.0,87.9,0.352,99,0.192,0.03,0.01,0.0,0.152,0.02,0.02,0.03,0.222,0.0,103.98
24,LAD-2019-09-04,2019-09-04,COL,A,LAD,6,5,1.2,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,10,582,0.346,13,0.077,0.077,0.0,0.0,0.231,0.0,0.0,0.077,0.231,0.077,89.538,0.349,102,0.186,0.029,0.01,0.0,0.157,0.02,0.02,0.029,0.216,0.01,103.716
25,SDP-2019-09-06,2019-09-06,COL,A,SDP,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,288,0.269,19,0.053,0.053,0.0,0.0,0.211,0.0,0.0,0.053,0.368,0.053,91.895,0.335,108,0.176,0.028,0.009,0.0,0.157,0.019,0.019,0.028,0.241,0.009,103.343
26,SDP-2019-09-08,2019-09-08,COL,A,SDP,5,3,0.2,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,1,480,0.297,22,0.045,0.045,0.0,0.0,0.273,0.0,0.0,0.045,0.318,0.045,92.455,0.339,111,0.171,0.027,0.009,0.0,0.171,0.018,0.018,0.027,0.234,0.009,103.144
27,COL-2019-09-12,2019-09-12,COL,H,STL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,3,339,0.296,18,0.056,0.0,0.0,0.0,0.278,0.0,0.056,0.0,0.222,0.056,90.833,0.35,114,0.175,0.026,0.009,0.0,0.175,0.018,0.026,0.026,0.211,0.009,102.64
28,COL-2019-09-13,2019-09-13,COL,H,SDP,5,5,1.0,1,1,1,0,0,0,0,0,0,0,0,3,2,2,0,0,565,0.295,21,0.095,0.0,0.0,0.0,0.238,0.0,0.048,0.0,0.19,0.048,94.0,0.349,117,0.179,0.026,0.009,0.0,0.171,0.017,0.026,0.026,0.205,0.009,102.906
29,COL-2019-09-15,2019-09-15,COL,H,SDP,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,339,0.293,23,0.087,0.043,0.0,0.0,0.174,0.0,0.043,0.0,0.174,0.0,98.0,0.348,121,0.174,0.033,0.008,0.0,0.165,0.017,0.025,0.025,0.19,0.008,103.372
30,LAD-2019-09-22,2019-09-22,COL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6,291,0.285,26,0.077,0.038,0.0,0.0,0.192,0.0,0.038,0.038,0.192,0.0,99.731,0.358,117,0.171,0.034,0.009,0.0,0.179,0.017,0.026,0.034,0.179,0.009,104.12
31,SFG-2019-09-24,2019-09-24,COL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.254,29,0.069,0.034,0.0,0.0,0.172,0.0,0.034,0.034,0.207,0.0,99.448,0.358,117,0.171,0.034,0.009,0.0,0.179,0.017,0.026,0.034,0.179,0.009,103.684
32,SFG-2019-09-25,2019-09-25,COL,A,SFG,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,192,0.257,26,0.077,0.038,0.0,0.0,0.154,0.0,0.038,0.038,0.077,0.0,99.615,0.349,118,0.169,0.034,0.008,0.0,0.169,0.017,0.025,0.034,0.178,0.008,103.314
33,COL-2019-09-28,2019-09-28,COL,H,MIL,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,1,2,1,0,2,452,0.291,25,0.08,0.04,0.0,0.04,0.08,0.0,0.04,0.04,0.08,0.0,99.76,0.36,120,0.167,0.033,0.008,0.008,0.167,0.017,0.025,0.033,0.175,0.008,103.192
34,COL-2019-09-29,2019-09-29,COL,H,MIL,5,5,2.0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,565,0.296,24,0.083,0.083,0.0,0.042,0.042,0.0,0.0,0.042,0.125,0.0,102.75,0.356,113,0.142,0.044,0.009,0.009,0.168,0.018,0.027,0.035,0.177,0.009,102.487
35,TBR-2021-07-07,2021-07-07,CLE,A,TBR,7,7,1.2,1,2,0,0,1,0,0,3,0,0,0,1,3,2,0,99,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TBR-2021-08-02,2021-08-02,TBR,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,25,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.0,83.125
37,TBR-2021-08-03,2021-08-03,TBR,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,285,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,71.25,0.286,11,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.364,0.0,86.364
38,BAL-2021-08-08,2021-08-08,TBR,A,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,204,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,81.429,0.22,14,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.357,0.0,88.214
