,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIL-2016-06-30,2016-06-30,MIL,H,LAD,5,2,0.2,2,1,0,0,0,2,1,0,0,0,0,2,1,1,0,1,505,0.31,33,0.182,0.03,0.0,0.03,0.061,0.0,0.0,0.03,0.333,0.0,95.818,0.295,45,0.178,0.044,0.0,0.022,0.044,0.0,0.0,0.022,0.333,0.0,96.889
11,STL-2016-07-03,2016-07-03,MIL,A,STL,3,2,0.2,1,1,1,0,0,0,0,0,0,1,0,1,2,1,0,2,294,0.325,35,0.143,0.029,0.0,0.029,0.114,0.029,0.0,0.029,0.314,0.0,96.114,0.325,50,0.18,0.04,0.0,0.02,0.08,0.02,0.0,0.02,0.3,0.0,97.3
12,MIL-2016-07-09,2016-07-09,MIL,H,STL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,5,606,0.4,26,0.115,0.077,0.0,0.038,0.115,0.038,0.0,0.038,0.269,0.038,96.077,0.33,53,0.17,0.057,0.0,0.019,0.075,0.019,0.0,0.019,0.283,0.019,97.34
13,CIN-2016-07-16,2016-07-16,MIL,A,CIN,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,2,2,2,0,6,408,0.278,26,0.077,0.038,0.0,0.038,0.077,0.038,0.0,0.0,0.308,0.038,96.769,0.295,59,0.153,0.051,0.0,0.017,0.068,0.017,0.0,0.017,0.288,0.017,97.712
14,PIT-2016-07-20,2016-07-20,MIL,A,PIT,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,3,490,0.351,19,0.105,0.105,0.0,0.0,0.105,0.053,0.0,0.053,0.105,0.053,95.421,0.311,63,0.159,0.063,0.0,0.016,0.063,0.016,0.0,0.032,0.27,0.016,97.984
15,MIL-2016-07-25,2016-07-25,MIL,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,303,0.258,16,0.188,0.062,0.0,0.0,0.0,0.0,0.0,0.062,0.188,0.0,94.0,0.314,68,0.176,0.059,0.0,0.015,0.059,0.015,0.0,0.029,0.265,0.015,97.985
16,PIT-2016-09-02,2016-09-02,MIL,A,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38,196,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,71,0.169,0.056,0.0,0.014,0.056,0.014,0.0,0.028,0.254,0.014,98.113
17,PIT-2016-09-04,2016-09-04,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,294,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,65.333,0.292,73,0.164,0.055,0.0,0.014,0.055,0.014,0.0,0.027,0.26,0.014,98.11
18,MIL-2016-09-06,2016-09-06,MIL,H,CHC,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,202,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,81.667,0.28,76,0.158,0.053,0.0,0.013,0.053,0.013,0.0,0.026,0.25,0.013,98.105
19,CIN-2016-09-12,2016-09-12,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,5,306,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,86.5,0.281,78,0.154,0.051,0.0,0.013,0.064,0.013,0.0,0.026,0.244,0.013,98.179
20,CHC-2016-09-16,2016-09-16,MIL,A,CHC,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,100,0.069,11,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,90.727,0.27,81,0.148,0.049,0.0,0.012,0.062,0.012,0.0,0.025,0.235,0.012,98.321
21,CHC-2016-09-17,2016-09-17,MIL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,300,0.143,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,91.5,0.278,82,0.159,0.049,0.0,0.012,0.061,0.012,0.0,0.024,0.232,0.012,98.341
22,MIL-2016-09-21,2016-09-21,MIL,H,PIT,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,0,2,3,707,0.112,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.133,0.0,93.2,0.268,85,0.153,0.047,0.0,0.012,0.059,0.012,0.0,0.024,0.235,0.012,98.4
23,MIL-2016-09-24,2016-09-24,MIL,H,CIN,5,5,1.0,1,3,1,0,0,0,0,1,0,0,1,2,2,2,0,2,505,0.129,20,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,95.45,0.257,92,0.152,0.043,0.0,0.011,0.054,0.011,0.0,0.022,0.239,0.011,98.598
24,TEX-2016-09-26,2016-09-26,MIL,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,324,0.259,22,0.182,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,96.364,0.275,97,0.165,0.052,0.0,0.01,0.052,0.01,0.0,0.031,0.237,0.01,98.722
25,TEX-2016-09-27,2016-09-27,MIL,A,TEX,3,2,0.2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,324,0.216,23,0.174,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.174,0.0,97.478,0.267,100,0.16,0.05,0.0,0.01,0.05,0.01,0.0,0.03,0.23,0.01,99.0
26,COL-2016-10-01,2016-10-01,MIL,A,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,3,464,0.253,26,0.192,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.0,98.692,0.274,103,0.165,0.049,0.0,0.01,0.058,0.01,0.0,0.029,0.233,0.01,99.262
27,MIL-2017-04-03,2017-04-03,MIL,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,107,0.168,0.047,0.0,0.009,0.056,0.009,0.0,0.028,0.243,0.009,99.888
28,MIL-2017-04-06,2017-04-06,MIL,H,COL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.75,0.263,110,0.164,0.045,0.0,0.009,0.055,0.009,0.0,0.027,0.245,0.009,99.918
29,MIL-2017-04-07,2017-04-07,MIL,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,303,0.176,8,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,88.375,0.265,114,0.158,0.053,0.0,0.009,0.053,0.009,0.0,0.026,0.246,0.009,99.956
30,MIL-2017-04-09,2017-04-09,MIL,H,CHC,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,2,1,0,0,1,505,0.192,11,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,91.818,0.264,117,0.154,0.051,0.0,0.009,0.06,0.009,0.0,0.034,0.239,0.009,99.983
31,TOR-2017-04-11,2017-04-11,MIL,A,TOR,5,4,1.0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,500,0.233,16,0.062,0.062,0.0,0.0,0.125,0.0,0.0,0.125,0.188,0.0,94.688,0.266,122,0.156,0.049,0.0,0.008,0.066,0.008,0.0,0.041,0.238,0.008,100.025
32,CIN-2017-04-14,2017-04-14,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.209,21,0.048,0.048,0.0,0.0,0.143,0.0,0.0,0.095,0.143,0.0,95.952,0.261,127,0.15,0.047,0.0,0.008,0.071,0.008,0.0,0.039,0.228,0.008,100.024
33,CIN-2017-04-16,2017-04-16,MIL,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,408,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.083,0.167,0.0,96.708,0.255,130,0.146,0.046,0.0,0.008,0.069,0.008,0.0,0.038,0.231,0.008,100.069
34,CHC-2017-04-17,2017-04-17,MIL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,300,0.188,28,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.071,0.179,0.0,97.464,0.254,134,0.149,0.045,0.0,0.007,0.067,0.007,0.0,0.037,0.231,0.007,100.127
35,CHC-2017-04-19,2017-04-19,MIL,A,CHC,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,400,0.169,31,0.065,0.032,0.0,0.0,0.097,0.0,0.0,0.065,0.258,0.0,97.71,0.248,137,0.146,0.044,0.0,0.007,0.066,0.007,0.0,0.036,0.248,0.007,100.124
36,MIL-2017-04-20,2017-04-20,MIL,H,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,404,0.149,35,0.057,0.029,0.0,0.0,0.086,0.0,0.0,0.057,0.314,0.0,97.971,0.241,141,0.142,0.043,0.0,0.007,0.064,0.007,0.0,0.035,0.262,0.007,100.121
37,MIL-2017-04-24,2017-04-24,MIL,H,CIN,5,5,1.0,0,1,1,0,0,0,0,2,0,0,0,1,2,1,0,3,505,0.165,36,0.056,0.028,0.0,0.0,0.111,0.0,0.0,0.056,0.306,0.0,98.056,0.239,145,0.138,0.041,0.0,0.007,0.069,0.007,0.0,0.034,0.262,0.007,100.145
38,MIL-2017-04-26,2017-04-26,MIL,H,CIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,303,0.175,41,0.049,0.049,0.0,0.0,0.098,0.0,0.0,0.049,0.317,0.0,98.415,0.239,150,0.133,0.047,0.0,0.007,0.067,0.007,0.0,0.033,0.267,0.007,100.173
39,MIL-2017-04-28,2017-04-28,MIL,H,ATL,5,4,0.1,3,3,1,0,0,1,0,1,0,0,0,1,2,2,0,1,505,0.16,37,0.054,0.027,0.0,0.0,0.108,0.0,0.0,0.054,0.324,0.0,98.135,0.239,153,0.131,0.046,0.0,0.007,0.072,0.007,0.0,0.039,0.261,0.007,100.19
40,STL-2017-05-01,2017-05-01,MIL,A,STL,6,5,1.0,2,3,0,0,1,1,0,1,0,0,1,2,2,2,0,2,576,0.219,37,0.081,0.054,0.0,0.0,0.108,0.0,0.0,0.027,0.324,0.0,98.135,0.255,158,0.139,0.051,0.0,0.006,0.076,0.006,0.0,0.038,0.259,0.006,100.215
41,STL-2017-05-02,2017-05-02,MIL,A,STL,4,2,0.2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,384,0.314,38,0.132,0.053,0.0,0.026,0.105,0.0,0.0,0.053,0.342,0.0,97.553,0.273,164,0.146,0.049,0.0,0.012,0.079,0.006,0.0,0.043,0.256,0.006,100.061
42,PIT-2017-05-05,2017-05-05,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,294,0.347,39,0.154,0.051,0.0,0.026,0.128,0.0,0.0,0.051,0.308,0.026,97.051,0.276,168,0.149,0.048,0.0,0.012,0.083,0.006,0.0,0.042,0.25,0.012,99.964
43,PIT-2017-05-07,2017-05-07,MIL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,392,0.332,38,0.132,0.053,0.0,0.026,0.132,0.0,0.0,0.053,0.316,0.026,96.605,0.271,171,0.146,0.047,0.0,0.012,0.082,0.006,0.0,0.041,0.251,0.012,99.93
44,MIL-2017-05-09,2017-05-09,MIL,H,BOS,5,4,1.0,1,2,1,0,0,1,0,1,0,0,1,2,1,1,0,1,505,0.342,39,0.128,0.051,0.0,0.026,0.154,0.0,0.0,0.051,0.256,0.026,96.487,0.269,175,0.143,0.046,0.0,0.011,0.086,0.006,0.0,0.04,0.251,0.011,99.886
45,MIL-2017-05-12,2017-05-12,MIL,H,NYM,4,4,0.1,2,3,2,0,0,0,0,0,0,0,0,2,2,2,0,2,404,0.431,36,0.167,0.083,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.028,96.222,0.277,180,0.144,0.05,0.0,0.011,0.089,0.006,0.0,0.044,0.25,0.011,99.917
46,MIL-2017-05-13,2017-05-13,MIL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.473,40,0.175,0.125,0.0,0.025,0.15,0.0,0.0,0.075,0.175,0.025,96.7,0.29,184,0.147,0.06,0.0,0.011,0.087,0.005,0.0,0.043,0.245,0.011,99.94
47,SDP-2017-05-15,2017-05-15,MIL,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,388,0.465,38,0.184,0.105,0.0,0.026,0.158,0.0,0.0,0.079,0.184,0.026,96.474,0.285,187,0.144,0.059,0.0,0.011,0.086,0.005,0.0,0.043,0.251,0.011,99.957
48,SDP-2017-05-17,2017-05-17,MIL,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,1,388,0.453,39,0.179,0.103,0.0,0.026,0.154,0.0,0.0,0.051,0.205,0.026,96.179,0.283,191,0.141,0.058,0.0,0.01,0.089,0.005,0.0,0.042,0.251,0.01,99.895
49,SDP-2017-05-18,2017-05-18,MIL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.431,43,0.186,0.093,0.0,0.023,0.14,0.0,0.0,0.047,0.186,0.023,96.256,0.281,195,0.144,0.056,0.0,0.01,0.087,0.005,0.0,0.041,0.246,0.01,99.836
50,MIL-2017-05-25,2017-05-25,MIL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,101,0.28,31,0.097,0.097,0.0,0.0,0.097,0.0,0.0,0.032,0.258,0.0,95.645,0.277,198,0.141,0.056,0.0,0.01,0.086,0.005,0.0,0.04,0.253,0.01,99.793
51,MIL-2017-05-26,2017-05-26,MIL,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,303,0.3,29,0.103,0.103,0.0,0.0,0.103,0.0,0.0,0.034,0.241,0.0,95.586,0.276,199,0.141,0.055,0.0,0.01,0.085,0.005,0.0,0.04,0.251,0.01,99.799
52,MIL-2017-05-28,2017-05-28,MIL,H,ARI,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,1,404,0.286,28,0.107,0.107,0.0,0.0,0.071,0.0,0.0,0.071,0.214,0.0,95.821,0.271,202,0.139,0.054,0.0,0.01,0.084,0.005,0.0,0.045,0.248,0.01,99.817
53,NYM-2017-05-30,2017-05-30,MIL,A,NYM,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,3,1,1,564,0.189,27,0.074,0.074,0.0,0.0,0.037,0.0,0.0,0.037,0.222,0.0,95.63,0.266,206,0.136,0.053,0.0,0.01,0.083,0.005,0.0,0.044,0.248,0.01,99.84
54,NYM-2017-06-01,2017-06-01,MIL,A,NYM,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,1,1,376,0.181,33,0.091,0.061,0.0,0.0,0.03,0.0,0.0,0.03,0.212,0.0,95.333,0.263,212,0.137,0.052,0.0,0.009,0.08,0.005,0.0,0.042,0.245,0.009,99.675
55,MIL-2017-06-02,2017-06-02,MIL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,303,0.138,33,0.061,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.212,0.0,94.485,0.267,216,0.134,0.051,0.0,0.014,0.079,0.005,0.0,0.042,0.241,0.009,99.569
56,MIL-2017-06-04,2017-06-04,MIL,H,LAD,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,1,505,0.138,33,0.061,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.212,0.0,94.485,0.267,216,0.134,0.051,0.0,0.014,0.079,0.005,0.0,0.042,0.241,0.009,99.597
57,MIL-2017-06-07,2017-06-07,MIL,H,SFG,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,404,0.122,30,0.033,0.0,0.0,0.033,0.033,0.0,0.0,0.033,0.267,0.0,94.9,0.265,217,0.129,0.051,0.0,0.014,0.083,0.005,0.0,0.041,0.249,0.009,99.641
58,MIL-2017-06-08,2017-06-08,MIL,H,SFG,5,5,0.0,4,5,1,0,0,0,0,0,0,0,0,3,2,2,0,0,505,0.141,31,0.032,0.0,0.0,0.032,0.065,0.0,0.0,0.032,0.258,0.0,95.484,0.263,221,0.127,0.05,0.0,0.014,0.086,0.005,0.0,0.041,0.253,0.009,99.665
59,ARI-2017-06-09,2017-06-09,MIL,A,ARI,4,1,0.2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,420,0.257,36,0.139,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.222,0.0,96.25,0.275,221,0.14,0.05,0.0,0.014,0.086,0.005,0.0,0.041,0.244,0.009,99.665
60,STL-2017-06-13,2017-06-13,MIL,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,384,0.266,40,0.125,0.025,0.0,0.025,0.1,0.0,0.0,0.025,0.2,0.025,97.125,0.273,222,0.131,0.05,0.0,0.014,0.095,0.005,0.0,0.041,0.243,0.014,99.743
61,STL-2017-06-14,2017-06-14,MIL,A,STL,4,3,0.2,2,1,0,0,1,1,0,0,0,0,0,1,2,2,0,0,384,0.262,44,0.136,0.023,0.0,0.023,0.091,0.0,0.0,0.023,0.205,0.023,97.023,0.275,223,0.135,0.049,0.0,0.013,0.094,0.004,0.0,0.04,0.238,0.013,99.713
62,MIL-2017-06-16,2017-06-16,MIL,H,SDP,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,0,0,1,505,0.324,44,0.136,0.023,0.0,0.045,0.114,0.0,0.0,0.0,0.205,0.023,96.568,0.281,222,0.126,0.05,0.0,0.018,0.099,0.005,0.0,0.041,0.23,0.014,99.707
63,MIL-2017-06-21,2017-06-21,MIL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,4,404,0.418,39,0.154,0.026,0.0,0.077,0.128,0.0,0.0,0.0,0.231,0.026,97.077,0.285,217,0.129,0.046,0.0,0.023,0.092,0.005,0.0,0.037,0.24,0.014,99.853
64,MIL-2017-06-22,2017-06-22,MIL,H,PIT,4,4,1.0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,0,404,0.389,39,0.179,0.026,0.0,0.051,0.128,0.0,0.0,0.0,0.308,0.026,97.795,0.283,221,0.131,0.045,0.0,0.023,0.09,0.005,0.0,0.036,0.249,0.014,99.873
65,MIL-2017-06-30,2017-06-30,MIL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,303,0.43,22,0.227,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.364,0.0,94.591,0.281,209,0.139,0.048,0.0,0.019,0.086,0.0,0.0,0.038,0.244,0.014,99.809
66,MIL-2017-07-04,2017-07-04,MIL,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.408,21,0.19,0.0,0.0,0.095,0.048,0.0,0.0,0.0,0.429,0.0,95.238,0.275,209,0.139,0.043,0.0,0.019,0.086,0.0,0.0,0.038,0.254,0.01,99.852
67,NYY-2017-07-07,2017-07-07,MIL,A,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.188,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,94.267,0.271,212,0.137,0.042,0.0,0.019,0.085,0.0,0.0,0.038,0.255,0.009,99.868
68,NYY-2017-07-08,2017-07-08,MIL,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,300,0.185,19,0.158,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.474,0.0,95.474,0.269,216,0.134,0.042,0.0,0.019,0.088,0.0,0.0,0.037,0.255,0.009,99.87
69,MIL-2017-07-14,2017-07-14,MIL,H,PHI,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,5,404,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,93.286,0.273,213,0.136,0.042,0.0,0.019,0.089,0.0,0.0,0.038,0.258,0.009,99.84
70,MIL-2017-07-15,2017-07-15,MIL,H,PHI,4,2,1.0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,404,0.041,18,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.444,0.0,95.0,0.268,217,0.134,0.041,0.0,0.018,0.088,0.0,0.0,0.037,0.263,0.009,99.862
71,PIT-2017-07-19,2017-07-19,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,294,0.099,22,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.364,0.0,96.091,0.264,217,0.129,0.037,0.0,0.018,0.097,0.0,0.0,0.032,0.263,0.009,99.843
72,PHI-2017-07-22,2017-07-22,MIL,A,PHI,6,6,1.0,3,4,0,0,1,0,0,0,0,0,0,4,2,1,0,2,600,0.099,22,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.318,0.0,95.682,0.259,215,0.121,0.037,0.0,0.019,0.098,0.0,0.0,0.033,0.265,0.009,99.86
73,WSN-2017-07-26,2017-07-26,MIL,A,WSN,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.279,25,0.12,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.24,0.0,96.08,0.276,218,0.133,0.037,0.0,0.023,0.096,0.0,0.0,0.032,0.261,0.009,99.849
74,MIL-2017-07-29,2017-07-29,MIL,H,CHC,6,5,1.0,1,2,0,0,0,0,0,1,1,0,0,3,1,0,1,2,606,0.405,21,0.19,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.143,0.0,95.619,0.282,221,0.136,0.041,0.0,0.023,0.095,0.0,0.0,0.032,0.258,0.009,99.878
75,MIL-2017-07-30,2017-07-30,MIL,H,CHC,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,0,0,404,0.407,27,0.222,0.037,0.0,0.037,0.074,0.0,0.037,0.0,0.148,0.0,96.815,0.286,227,0.141,0.04,0.0,0.022,0.093,0.0,0.004,0.031,0.256,0.009,99.907
76,MIL-2017-08-01,2017-08-01,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.419,31,0.194,0.032,0.0,0.065,0.065,0.0,0.032,0.0,0.194,0.0,97.355,0.29,231,0.139,0.039,0.0,0.026,0.091,0.0,0.004,0.03,0.26,0.009,99.926
77,MIL-2017-08-03,2017-08-03,MIL,H,STL,4,3,1.1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,404,0.381,34,0.176,0.029,0.0,0.059,0.059,0.0,0.029,0.0,0.206,0.0,97.676,0.286,234,0.137,0.038,0.0,0.026,0.09,0.0,0.004,0.03,0.261,0.009,99.94
