,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,SDP-2015-08-12,2015-08-12,CIN,A,SDP,22,20,6.0,3,3,1,0,1,1,0,8,1,0,0,7,5,1,1,4,2090,0.254,75,0.12,0.027,0.0,0.027,0.04,0.0,0.04,0.013,0.24,0.0,99.333,0.324,233,0.155,0.052,0.004,0.021,0.069,0.0,0.021,0.013,0.227,0.0,100.223
12,CIN-2015-08-18,2015-08-18,CIN,H,KCR,24,22,7.0,0,3,1,0,0,1,0,3,1,0,2,11,8,6,0,5,2424,0.223,70,0.086,0.029,0.0,0.029,0.057,0.0,0.014,0.014,0.271,0.0,98.871,0.318,255,0.145,0.051,0.004,0.024,0.067,0.0,0.024,0.012,0.239,0.0,99.773
13,CIN-2015-08-23,2015-08-23,CIN,H,ARI,27,24,7.0,1,3,1,0,1,3,0,13,0,0,1,7,4,4,0,4,2727,0.205,68,0.074,0.044,0.0,0.015,0.044,0.0,0.029,0.044,0.25,0.0,98.809,0.307,279,0.14,0.05,0.004,0.022,0.065,0.0,0.025,0.018,0.229,0.0,99.878
14,MIL-2015-08-28,2015-08-28,CIN,A,MIL,27,25,7.0,3,4,1,0,1,2,0,10,0,0,0,7,8,6,0,4,2754,0.223,74,0.054,0.041,0.0,0.027,0.068,0.0,0.027,0.041,0.324,0.0,97.851,0.3,306,0.131,0.049,0.003,0.023,0.069,0.0,0.023,0.02,0.252,0.0,99.977
15,CHC-2015-09-02,2015-09-02,CIN,A,CHC,26,22,7.0,2,3,1,0,2,3,0,10,0,0,1,8,5,3,0,4,2600,0.22,79,0.063,0.038,0.0,0.025,0.076,0.0,0.013,0.038,0.329,0.0,100.063,0.296,333,0.126,0.048,0.003,0.024,0.069,0.0,0.021,0.018,0.261,0.0,100.141
16,CIN-2015-09-08,2015-09-08,CIN,H,PIT,16,15,3.0,5,6,3,0,1,1,0,4,0,0,0,6,5,4,0,5,1616,0.255,81,0.037,0.037,0.0,0.049,0.099,0.0,0.0,0.025,0.407,0.0,99.765,0.296,359,0.117,0.047,0.003,0.028,0.072,0.0,0.019,0.019,0.27,0.0,100.131
17,CIN-2015-09-13,2015-09-13,CIN,H,STL,21,19,5.0,2,5,1,0,0,1,0,3,0,0,1,12,5,1,0,4,2121,0.326,70,0.057,0.071,0.0,0.057,0.086,0.0,0.0,0.014,0.343,0.0,99.571,0.306,375,0.117,0.053,0.003,0.029,0.072,0.0,0.019,0.019,0.269,0.0,100.168
18,CIN-2016-04-04,2016-04-04,CIN,H,PHI,24,24,6.0,2,6,1,0,1,0,0,7,0,0,0,4,13,7,0,99,2448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,396,0.121,0.053,0.003,0.028,0.071,0.0,0.018,0.02,0.263,0.0,100.212
19,CIN-2016-04-09,2016-04-09,CIN,H,PIT,25,23,5.2,1,8,1,0,0,2,0,5,0,0,1,6,12,8,2,4,2550,0.282,25,0.16,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.28,0.0,97.92,0.299,420,0.124,0.052,0.002,0.029,0.067,0.0,0.017,0.019,0.264,0.0,100.314
20,CHC-2016-04-14,2016-04-14,CIN,A,CHC,22,19,5.0,3,6,1,0,1,2,0,2,0,1,0,9,9,4,0,4,2200,0.317,50,0.22,0.04,0.0,0.02,0.04,0.0,0.0,0.02,0.24,0.0,99.96,0.3,424,0.134,0.047,0.002,0.028,0.066,0.0,0.017,0.021,0.264,0.0,100.38
21,CIN-2016-04-20,2016-04-20,CIN,H,COL,27,26,6.2,2,6,3,0,0,1,0,8,0,0,0,9,9,6,0,5,2754,0.334,72,0.208,0.042,0.0,0.028,0.056,0.0,0.0,0.014,0.194,0.014,99.972,0.304,446,0.137,0.047,0.002,0.029,0.067,0.0,0.016,0.02,0.256,0.002,100.361
22,NYM-2016-04-25,2016-04-25,CIN,A,NYM,25,23,5.0,3,8,1,0,2,2,0,7,0,0,0,8,8,3,1,4,2350,0.324,75,0.187,0.067,0.0,0.013,0.067,0.0,0.0,0.013,0.2,0.013,100.053,0.301,473,0.135,0.051,0.002,0.027,0.066,0.0,0.015,0.019,0.258,0.002,100.455
23,TEX-2016-06-21,2016-06-21,CIN,A,TEX,7,6,2.0,0,1,0,0,0,1,0,0,0,0,0,1,5,3,0,56,756,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,408,0.132,0.049,0.0,0.034,0.064,0.0,0.012,0.02,0.265,0.002,99.88
24,CIN-2016-06-24,2016-06-24,CIN,H,SDP,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,2,408,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,94.5,0.303,415,0.133,0.048,0.0,0.034,0.065,0.0,0.012,0.019,0.26,0.002,100.017
25,CIN-2016-06-28,2016-06-28,CIN,H,CHC,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,2,3,714,0.326,12,0.083,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.167,0.0,97.0,0.305,419,0.131,0.048,0.0,0.036,0.064,0.0,0.012,0.019,0.263,0.002,100.036
26,WSN-2016-07-01,2016-07-01,CIN,A,WSN,9,8,2.1,0,1,1,0,0,1,0,1,0,0,0,3,4,1,1,2,918,0.238,19,0.053,0.0,0.0,0.053,0.105,0.0,0.0,0.0,0.316,0.0,98.842,0.302,426,0.129,0.047,0.0,0.035,0.066,0.0,0.012,0.019,0.268,0.002,100.068
27,CHC-2016-07-05,2016-07-05,CIN,A,CHC,13,11,3.0,0,2,0,0,0,1,0,3,1,0,0,3,5,2,1,3,1300,0.23,28,0.036,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,99.857,0.3,435,0.126,0.048,0.0,0.034,0.067,0.0,0.011,0.018,0.264,0.002,100.108
28,MIA-2016-07-10,2016-07-10,CIN,A,MIA,9,6,2.0,0,0,0,0,0,2,0,4,1,0,0,1,1,0,1,4,855,0.234,41,0.073,0.024,0.0,0.024,0.098,0.0,0.024,0.0,0.244,0.0,99.902,0.292,428,0.117,0.049,0.0,0.033,0.07,0.0,0.014,0.016,0.271,0.002,100.25
29,CIN-2016-07-15,2016-07-15,CIN,H,MIL,9,8,2.0,0,1,0,0,0,1,0,3,0,0,0,3,2,1,1,4,918,0.208,39,0.051,0.026,0.0,0.0,0.128,0.0,0.051,0.0,0.308,0.0,97.103,0.291,437,0.114,0.048,0.0,0.032,0.073,0.0,0.016,0.016,0.275,0.002,100.142
30,CIN-2016-07-18,2016-07-18,CIN,H,ATL,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,5,1,1,0,2,816,0.201,48,0.062,0.021,0.0,0.0,0.125,0.0,0.042,0.0,0.312,0.0,98.021,0.289,446,0.114,0.047,0.0,0.031,0.074,0.0,0.016,0.016,0.276,0.002,100.179
31,CIN-2016-07-22,2016-07-22,CIN,H,ARI,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,2,0,3,714,0.216,40,0.1,0.0,0.0,0.0,0.125,0.0,0.05,0.0,0.275,0.0,97.225,0.282,427,0.115,0.044,0.0,0.03,0.07,0.0,0.016,0.016,0.272,0.002,100.162
32,SFG-2016-07-25,2016-07-25,CIN,A,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,2,582,0.198,47,0.085,0.0,0.0,0.0,0.128,0.0,0.043,0.0,0.298,0.0,97.936,0.279,434,0.113,0.044,0.0,0.03,0.071,0.0,0.016,0.016,0.274,0.002,100.191
33,SFG-2016-07-27,2016-07-27,CIN,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.152,40,0.05,0.0,0.0,0.0,0.125,0.0,0.025,0.0,0.325,0.0,97.125,0.271,413,0.109,0.044,0.0,0.029,0.075,0.0,0.01,0.017,0.276,0.002,100.354
34,SDP-2016-07-30,2016-07-30,CIN,A,SDP,10,10,3.0,0,1,0,0,0,0,0,5,0,0,0,4,1,0,1,2,970,0.148,41,0.049,0.0,0.0,0.0,0.122,0.0,0.024,0.0,0.317,0.0,97.122,0.271,414,0.109,0.043,0.0,0.029,0.075,0.0,0.01,0.017,0.275,0.002,100.345
35,CIN-2016-08-04,2016-08-04,CIN,H,STL,9,9,2.0,0,3,0,0,0,0,0,1,0,0,0,4,4,2,0,4,918,0.115,42,0.071,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.333,0.0,97.548,0.268,398,0.108,0.045,0.0,0.028,0.073,0.0,0.01,0.018,0.286,0.003,100.219
36,PIT-2016-08-07,2016-08-07,CIN,A,PIT,7,4,1.0,1,1,0,0,0,3,0,1,0,0,0,1,2,1,0,2,686,0.141,42,0.119,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.286,0.0,97.548,0.274,386,0.114,0.044,0.0,0.028,0.073,0.0,0.01,0.016,0.282,0.003,100.0
37,STL-2016-08-09,2016-08-09,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,294,0.179,41,0.122,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.293,0.0,96.756,0.277,393,0.115,0.043,0.0,0.028,0.079,0.0,0.01,0.015,0.28,0.003,99.964
38,MIL-2016-08-12,2016-08-12,CIN,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,101,0.18,37,0.135,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.27,0.0,95.865,0.276,374,0.118,0.043,0.0,0.027,0.08,0.0,0.008,0.016,0.275,0.003,100.241
39,CIN-2016-08-16,2016-08-16,CIN,H,MIA,8,7,2.0,1,1,0,0,1,1,0,4,0,0,0,1,2,1,1,3,816,0.208,32,0.156,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.25,0.0,95.812,0.275,375,0.117,0.043,0.0,0.027,0.08,0.0,0.008,0.016,0.275,0.003,100.243
40,CIN-2016-08-18,2016-08-18,CIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.241,39,0.128,0.0,0.0,0.026,0.103,0.0,0.0,0.0,0.308,0.0,97.051,0.283,359,0.117,0.042,0.0,0.031,0.084,0.0,0.006,0.011,0.29,0.003,100.231
41,CIN-2016-08-23,2016-08-23,CIN,H,TEX,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,4,1,1,0,4,816,0.267,32,0.125,0.0,0.0,0.031,0.125,0.0,0.0,0.0,0.25,0.0,97.531,0.284,335,0.122,0.042,0.0,0.03,0.081,0.0,0.006,0.009,0.275,0.003,100.185
42,ARI-2016-08-26,2016-08-26,CIN,A,ARI,10,9,2.0,1,2,0,0,0,1,0,1,0,0,0,3,5,1,0,2,1050,0.247,31,0.097,0.0,0.0,0.032,0.129,0.0,0.0,0.0,0.323,0.0,97.387,0.283,343,0.125,0.041,0.0,0.029,0.079,0.0,0.006,0.009,0.277,0.003,100.227
43,LAA-2016-08-31,2016-08-31,CIN,A,LAA,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,1,0,4,582,0.23,31,0.129,0.0,0.0,0.032,0.065,0.0,0.0,0.0,0.29,0.0,99.645,0.285,326,0.132,0.04,0.0,0.028,0.08,0.0,0.006,0.009,0.264,0.003,100.227
44,CIN-2016-09-02,2016-09-02,CIN,H,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,408,0.278,36,0.139,0.028,0.0,0.028,0.083,0.0,0.0,0.0,0.25,0.0,99.167,0.288,306,0.144,0.042,0.0,0.023,0.078,0.0,0.007,0.007,0.248,0.003,100.183
45,CIN-2016-09-06,2016-09-06,CIN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,306,0.249,32,0.156,0.031,0.0,0.0,0.094,0.0,0.0,0.0,0.188,0.0,98.812,0.286,310,0.142,0.042,0.0,0.023,0.081,0.0,0.006,0.006,0.248,0.003,100.206
46,PIT-2016-09-09,2016-09-09,CIN,A,PIT,11,6,2.0,1,3,0,0,0,1,1,0,2,1,1,4,4,1,1,2,1078,0.249,32,0.156,0.031,0.0,0.0,0.094,0.0,0.0,0.0,0.188,0.0,98.812,0.271,297,0.141,0.034,0.0,0.02,0.081,0.0,0.007,0.007,0.249,0.003,100.182
47,CIN-2016-09-12,2016-09-12,CIN,H,MIL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,2,612,0.312,43,0.186,0.023,0.0,0.0,0.093,0.023,0.047,0.023,0.14,0.023,98.605,0.279,287,0.143,0.031,0.0,0.021,0.084,0.003,0.014,0.007,0.247,0.007,100.038
48,CIN-2016-09-16,2016-09-16,CIN,H,PIT,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,3,306,0.295,31,0.129,0.032,0.0,0.0,0.097,0.032,0.065,0.032,0.161,0.032,96.323,0.273,293,0.14,0.031,0.0,0.02,0.082,0.003,0.014,0.007,0.253,0.007,100.078
49,CIN-2016-09-18,2016-09-18,CIN,H,PIT,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,1,1,510,0.295,34,0.147,0.029,0.0,0.0,0.088,0.029,0.059,0.059,0.147,0.029,96.824,0.273,296,0.142,0.03,0.0,0.02,0.081,0.003,0.014,0.01,0.25,0.007,100.098
50,MIL-2016-09-24,2016-09-24,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,5,303,0.299,29,0.172,0.034,0.0,0.0,0.034,0.034,0.069,0.069,0.172,0.034,96.966,0.276,301,0.143,0.033,0.0,0.02,0.08,0.003,0.013,0.01,0.249,0.007,100.13
51,MIL-2016-09-25,2016-09-25,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.268,32,0.156,0.031,0.0,0.0,0.031,0.031,0.062,0.062,0.188,0.031,97.344,0.273,304,0.141,0.033,0.0,0.02,0.079,0.003,0.013,0.01,0.25,0.007,100.138
52,STL-2016-09-28,2016-09-28,CIN,A,STL,9,7,2.0,0,1,0,1,0,1,0,1,1,0,0,3,3,0,0,2,882,0.268,32,0.156,0.031,0.0,0.0,0.031,0.031,0.062,0.062,0.25,0.031,97.25,0.27,307,0.14,0.033,0.0,0.02,0.078,0.003,0.013,0.01,0.257,0.007,100.147
53,CIN-2016-10-01,2016-10-01,CIN,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,306,0.206,30,0.067,0.033,0.033,0.0,0.033,0.0,0.033,0.033,0.3,0.0,97.2,0.272,316,0.136,0.032,0.003,0.019,0.079,0.003,0.016,0.009,0.253,0.006,100.085
54,CIN-2016-10-02,2016-10-02,CIN,H,CHC,7,6,1.0,4,3,1,0,1,1,0,2,0,0,0,2,2,1,0,0,714,0.187,33,0.061,0.03,0.03,0.0,0.03,0.0,0.03,0.03,0.303,0.0,97.636,0.27,319,0.135,0.031,0.003,0.019,0.078,0.003,0.016,0.009,0.254,0.006,100.103
55,CIN-2017-04-03,2017-04-03,CIN,H,PHI,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,99,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,326,0.135,0.034,0.003,0.021,0.08,0.003,0.015,0.009,0.255,0.006,100.144
56,CIN-2017-04-05,2017-04-05,CIN,H,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,408,0.231,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,76.5,0.276,305,0.131,0.033,0.003,0.02,0.089,0.003,0.016,0.013,0.252,0.007,100.016
57,STL-2017-04-07,2017-04-07,CIN,A,STL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,1,1,672,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.0,89.25,0.276,309,0.133,0.032,0.003,0.019,0.087,0.003,0.016,0.013,0.256,0.006,100.042
58,PIT-2017-04-11,2017-04-11,CIN,A,PIT,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,3,588,0.162,15,0.067,0.0,0.0,0.0,0.133,0.0,0.0,0.067,0.4,0.0,92.4,0.265,291,0.117,0.031,0.003,0.021,0.089,0.003,0.017,0.01,0.265,0.007,99.777
59,CIN-2017-04-15,2017-04-15,CIN,H,MIL,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,1,4,0,2,3,714,0.157,21,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.286,0.0,94.0,0.254,275,0.113,0.029,0.004,0.018,0.087,0.004,0.018,0.011,0.273,0.004,99.72
60,CIN-2017-04-20,2017-04-20,CIN,H,BAL,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,1,4,714,0.19,28,0.071,0.0,0.0,0.036,0.071,0.0,0.0,0.036,0.286,0.0,96.0,0.254,255,0.11,0.02,0.004,0.024,0.09,0.004,0.02,0.012,0.271,0.004,99.541
61,CIN-2017-04-23,2017-04-23,CIN,H,CHC,7,7,1.2,1,3,1,0,0,0,0,1,0,0,1,4,2,1,0,2,714,0.171,35,0.057,0.0,0.0,0.029,0.086,0.0,0.0,0.029,0.371,0.0,97.2,0.25,262,0.107,0.019,0.004,0.023,0.092,0.004,0.019,0.011,0.282,0.004,99.607
62,STL-2017-04-28,2017-04-28,CIN,A,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,4,384,0.242,28,0.107,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.286,0.0,97.5,0.235,244,0.102,0.02,0.004,0.016,0.09,0.004,0.02,0.016,0.279,0.004,100.25
63,STL-2017-04-30,2017-04-30,CIN,A,STL,7,6,2.0,0,1,0,0,0,1,0,2,0,0,0,3,1,1,0,1,672,0.233,32,0.094,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.25,0.0,97.312,0.234,248,0.101,0.02,0.004,0.016,0.093,0.004,0.02,0.016,0.274,0.004,100.181
64,CIN-2017-05-03,2017-05-03,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.248,33,0.091,0.03,0.0,0.03,0.091,0.0,0.0,0.03,0.303,0.0,96.909,0.234,255,0.102,0.02,0.004,0.016,0.094,0.004,0.02,0.016,0.275,0.004,100.067
65,CIN-2017-05-04,2017-05-04,CIN,H,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,408,0.226,36,0.083,0.028,0.0,0.028,0.083,0.0,0.0,0.028,0.306,0.0,97.333,0.231,258,0.101,0.019,0.004,0.016,0.093,0.004,0.019,0.016,0.275,0.004,100.089
66,CIN-2017-05-09,2017-05-09,CIN,H,NYY,8,6,2.0,0,1,0,0,0,2,0,0,0,0,0,2,4,3,0,4,816,0.213,33,0.121,0.03,0.0,0.0,0.091,0.0,0.0,0.03,0.333,0.0,96.909,0.231,262,0.103,0.019,0.004,0.015,0.092,0.004,0.019,0.015,0.279,0.004,100.118
67,SFG-2017-05-11,2017-05-11,CIN,A,SFG,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,1,0,1,480,0.254,34,0.147,0.029,0.0,0.0,0.118,0.0,0.0,0.029,0.176,0.0,97.059,0.232,270,0.104,0.019,0.004,0.015,0.096,0.004,0.019,0.015,0.27,0.004,100.174
68,SFG-2017-05-14,2017-05-14,CIN,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.231,32,0.156,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.188,0.0,95.812,0.234,275,0.109,0.018,0.004,0.015,0.095,0.004,0.018,0.015,0.269,0.004,100.098
69,CHC-2017-05-17,2017-05-17,CIN,A,CHC,6,3,1.0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,600,0.21,35,0.143,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.229,0.0,95.829,0.232,278,0.108,0.018,0.004,0.014,0.094,0.004,0.018,0.014,0.273,0.004,100.054
70,CIN-2017-05-19,2017-05-19,CIN,H,COL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,1,408,0.237,37,0.135,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.297,0.0,96.486,0.234,284,0.106,0.018,0.004,0.014,0.102,0.004,0.018,0.014,0.278,0.004,100.053
71,CIN-2017-05-20,2017-05-20,CIN,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.244,41,0.122,0.024,0.0,0.0,0.146,0.0,0.0,0.0,0.268,0.0,97.024,0.235,288,0.104,0.021,0.003,0.014,0.101,0.003,0.017,0.014,0.274,0.003,100.08
72,CIN-2017-05-22,2017-05-22,CIN,H,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,1,408,0.241,35,0.114,0.029,0.0,0.0,0.143,0.0,0.0,0.0,0.257,0.0,97.371,0.234,289,0.104,0.021,0.003,0.014,0.1,0.003,0.017,0.014,0.273,0.003,100.087
73,CLE-2017-05-24,2017-05-24,CIN,A,CLE,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,520,0.27,36,0.111,0.056,0.0,0.0,0.139,0.0,0.0,0.0,0.278,0.0,97.5,0.236,293,0.102,0.024,0.003,0.014,0.099,0.003,0.017,0.014,0.276,0.003,100.113
74,PHI-2017-05-26,2017-05-26,CIN,A,PHI,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.281,37,0.108,0.054,0.0,0.0,0.162,0.0,0.0,0.0,0.243,0.0,97.892,0.237,298,0.104,0.023,0.003,0.013,0.101,0.003,0.017,0.013,0.275,0.003,100.178
75,PHI-2017-05-28,2017-05-28,CIN,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,400,0.26,40,0.1,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.25,0.0,98.05,0.234,301,0.103,0.023,0.003,0.013,0.1,0.003,0.017,0.013,0.276,0.003,100.176
76,CIN-2017-06-02,2017-06-02,CIN,H,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4,306,0.227,31,0.032,0.065,0.0,0.0,0.161,0.0,0.0,0.0,0.323,0.0,97.613,0.234,305,0.102,0.023,0.003,0.013,0.102,0.003,0.016,0.013,0.275,0.003,100.174
77,CIN-2017-06-03,2017-06-03,CIN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.233,34,0.059,0.059,0.0,0.0,0.147,0.0,0.0,0.029,0.324,0.0,98.0,0.234,308,0.104,0.023,0.003,0.013,0.101,0.003,0.016,0.016,0.276,0.003,100.192
