,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,KCR-2018-07-23,2018-07-23,DET,A,KCR,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,2,510,0.254,19,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.053,0.0,95.368,0.364,58,0.224,0.034,0.0,0.017,0.086,0.0,0.034,0.017,0.103,0.017,99.155
11,DET-2018-07-27,2018-07-27,DET,H,CLE,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,1,3,408,0.27,20,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,95.7,0.355,63,0.206,0.048,0.0,0.016,0.079,0.0,0.032,0.016,0.111,0.016,99.381
12,DET-2018-07-29,2018-07-29,DET,H,CLE,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,3,0,1,408,0.3,19,0.053,0.105,0.0,0.053,0.0,0.0,0.0,0.0,0.053,0.0,95.368,0.363,67,0.194,0.045,0.0,0.03,0.075,0.0,0.03,0.015,0.104,0.015,99.537
13,OAK-2018-08-03,2018-08-03,DET,A,OAK,6,6,2.0,0,1,1,0,0,0,0,1,0,0,1,3,2,2,0,4,576,0.3,19,0.053,0.105,0.0,0.053,0.0,0.0,0.0,0.0,0.053,0.0,96.632,0.36,71,0.183,0.056,0.0,0.028,0.07,0.0,0.028,0.014,0.099,0.014,99.676
14,OAK-2018-08-05,2018-08-05,DET,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,288,0.277,25,0.04,0.12,0.0,0.04,0.0,0.0,0.0,0.04,0.08,0.0,96.48,0.348,77,0.169,0.065,0.0,0.026,0.065,0.0,0.026,0.026,0.104,0.013,99.39
15,LAA-2018-08-07,2018-08-07,DET,A,LAA,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,4,3,2,0,1,792,0.246,28,0.036,0.107,0.0,0.036,0.0,0.0,0.0,0.036,0.107,0.0,96.429,0.335,80,0.162,0.062,0.0,0.025,0.062,0.0,0.025,0.025,0.112,0.012,99.262
16,DET-2018-08-11,2018-08-11,DET,H,MIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,3,510,0.251,31,0.065,0.097,0.0,0.032,0.0,0.0,0.0,0.032,0.129,0.0,96.194,0.324,88,0.17,0.057,0.0,0.023,0.057,0.0,0.023,0.023,0.114,0.011,99.239
17,DET-2018-08-13,2018-08-13,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.262,31,0.097,0.065,0.0,0.032,0.032,0.0,0.0,0.032,0.097,0.0,96.194,0.323,93,0.172,0.054,0.0,0.022,0.065,0.0,0.022,0.022,0.108,0.011,99.387
18,MIN-2018-08-16,2018-08-16,DET,A,MIN,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,1,3,0,2,2,707,0.238,34,0.088,0.059,0.0,0.029,0.029,0.0,0.0,0.029,0.176,0.0,96.706,0.313,96,0.167,0.052,0.0,0.021,0.062,0.0,0.021,0.021,0.135,0.01,99.469
19,MIN-2018-08-18,2018-08-18,DET,A,MIN,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,1,505,0.196,37,0.081,0.081,0.0,0.0,0.027,0.0,0.0,0.027,0.243,0.0,96.946,0.304,103,0.155,0.058,0.0,0.019,0.058,0.0,0.019,0.019,0.155,0.01,99.573
20,DET-2018-08-22,2018-08-22,DET,H,CHC,5,4,0.1,4,3,0,0,2,1,0,0,0,0,0,0,4,1,0,3,510,0.21,38,0.079,0.079,0.0,0.0,0.053,0.0,0.0,0.026,0.289,0.0,96.947,0.308,108,0.148,0.065,0.0,0.019,0.065,0.0,0.019,0.019,0.167,0.009,99.639
21,DET-2018-08-24,2018-08-24,DET,H,CHW,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,408,0.337,37,0.108,0.054,0.0,0.054,0.081,0.0,0.0,0.0,0.27,0.0,97.784,0.343,113,0.15,0.062,0.0,0.035,0.071,0.0,0.018,0.018,0.159,0.009,99.743
22,KCR-2018-08-29,2018-08-29,DET,A,KCR,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,4,408,0.358,30,0.067,0.067,0.0,0.067,0.1,0.0,0.0,0.0,0.3,0.0,98.2,0.331,117,0.145,0.06,0.0,0.034,0.068,0.0,0.017,0.017,0.162,0.009,99.821
23,NYY-2018-08-30,2018-08-30,DET,A,NYY,5,5,1.0,2,3,1,0,1,0,0,1,0,0,0,2,2,0,0,0,500,0.368,34,0.118,0.059,0.0,0.059,0.088,0.0,0.0,0.0,0.265,0.0,98.647,0.335,121,0.157,0.058,0.0,0.033,0.066,0.0,0.017,0.017,0.157,0.008,99.893
24,NYY-2018-09-01,2018-09-01,DET,A,NYY,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,500,0.446,34,0.118,0.088,0.0,0.088,0.059,0.0,0.0,0.0,0.294,0.0,98.353,0.354,126,0.159,0.063,0.0,0.04,0.063,0.0,0.016,0.016,0.159,0.008,99.897
25,NYY-2018-09-02,2018-09-02,DET,A,NYY,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,300,0.406,39,0.103,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.282,0.0,98.564,0.346,131,0.153,0.061,0.0,0.038,0.069,0.0,0.015,0.015,0.16,0.008,99.901
26,CHW-2018-09-05,2018-09-05,DET,A,CHW,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,396,0.429,39,0.128,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.231,0.0,98.41,0.346,129,0.155,0.062,0.0,0.039,0.07,0.0,0.008,0.016,0.163,0.008,99.86
27,DET-2018-09-09,2018-09-09,DET,H,STL,3,2,0.2,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,3,306,0.46,31,0.161,0.032,0.0,0.097,0.097,0.0,0.0,0.0,0.129,0.0,97.484,0.341,133,0.15,0.06,0.0,0.038,0.075,0.0,0.008,0.015,0.158,0.008,99.835
28,DET-2018-09-11,2018-09-11,DET,H,HOU,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,1,408,0.445,34,0.176,0.029,0.0,0.088,0.088,0.0,0.0,0.0,0.118,0.029,97.882,0.339,136,0.154,0.059,0.0,0.037,0.074,0.0,0.007,0.015,0.154,0.015,99.882
29,DET-2018-09-18,2018-09-18,DET,H,MIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,6,408,0.324,29,0.172,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.138,0.034,97.172,0.311,122,0.115,0.066,0.0,0.041,0.066,0.0,0.0,0.008,0.164,0.008,99.787
30,DET-2018-09-20,2018-09-20,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,306,0.175,24,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.208,0.042,96.583,0.308,126,0.119,0.063,0.0,0.04,0.063,0.0,0.0,0.008,0.175,0.008,99.857
31,MIN-2018-09-25,2018-09-25,DET,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,303,0.136,19,0.105,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.053,96.0,0.283,117,0.111,0.06,0.0,0.034,0.06,0.0,0.0,0.009,0.188,0.009,99.795
32,MIL-2018-09-28,2018-09-28,DET,A,MIL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,2,400,0.104,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.056,96.167,0.276,120,0.108,0.058,0.0,0.033,0.058,0.0,0.0,0.008,0.183,0.008,99.825
33,TOR-2019-03-28,2019-03-28,DET,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,99,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,120,0.108,0.058,0.0,0.042,0.05,0.0,0.0,0.008,0.175,0.008,99.792
34,TOR-2019-03-30,2019-03-30,DET,A,TOR,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,297,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,79.2,0.287,124,0.113,0.056,0.0,0.04,0.048,0.0,0.0,0.008,0.177,0.008,99.766
35,DET-2019-04-06,2019-04-06,DET,H,KCR,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,0,6,500,0.227,8,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,86.625,0.286,127,0.11,0.055,0.0,0.039,0.047,0.0,0.008,0.008,0.181,0.008,99.748
36,DET-2019-04-10,2019-04-10,DET,H,CLE,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,3,200,0.352,13,0.077,0.0,0.0,0.077,0.077,0.0,0.077,0.0,0.231,0.0,91.769,0.296,132,0.106,0.053,0.0,0.045,0.053,0.0,0.008,0.008,0.182,0.008,99.758
37,DET-2019-04-11,2019-04-11,DET,H,CLE,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,300,0.388,15,0.067,0.067,0.0,0.067,0.067,0.0,0.067,0.0,0.2,0.0,92.867,0.301,134,0.104,0.06,0.0,0.045,0.052,0.0,0.007,0.007,0.179,0.007,99.761
38,MIN-2019-04-13,2019-04-13,DET,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,200,0.36,18,0.056,0.056,0.0,0.056,0.111,0.0,0.056,0.056,0.167,0.0,94.056,0.299,137,0.102,0.058,0.0,0.044,0.058,0.0,0.007,0.015,0.175,0.007,99.766
39,MIN-2019-04-14,2019-04-14,DET,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,300,0.322,20,0.05,0.05,0.0,0.05,0.1,0.0,0.05,0.05,0.2,0.0,94.65,0.295,139,0.101,0.058,0.0,0.043,0.058,0.0,0.007,0.014,0.18,0.007,99.77
40,DET-2019-04-17,2019-04-17,DET,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.278,23,0.043,0.043,0.0,0.043,0.087,0.0,0.043,0.043,0.217,0.0,95.348,0.289,142,0.099,0.056,0.0,0.042,0.056,0.0,0.007,0.014,0.183,0.007,99.775
41,DET-2019-04-18,2019-04-18,DET,H,CHW,5,4,0.2,1,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,500,0.25,22,0.0,0.045,0.0,0.045,0.091,0.0,0.045,0.045,0.182,0.0,95.318,0.283,145,0.097,0.055,0.0,0.041,0.055,0.0,0.007,0.014,0.179,0.007,99.779
42,DET-2019-04-21,2019-04-21,DET,H,CHW,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.349,24,0.042,0.042,0.0,0.083,0.125,0.0,0.0,0.042,0.125,0.0,95.833,0.297,150,0.1,0.053,0.0,0.047,0.06,0.0,0.007,0.013,0.173,0.007,99.787
43,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
44,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
45,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
46,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
47,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
48,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
49,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
50,BOS-2019-04-23,2019-04-23,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
51,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
52,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
53,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
54,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
55,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
56,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
57,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
58,BOS-2019-04-23,2019-04-23,DET,A,BOS,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,-1,315,0.356,26,0.077,0.038,0.0,0.077,0.115,0.0,0.0,0.038,0.115,0.0,96.154,0.299,152,0.105,0.053,0.0,0.046,0.059,0.0,0.007,0.013,0.171,0.007,99.789
59,BOS-2019-04-25,2019-04-25,DET,A,BOS,9,9,2.0,1,3,2,0,0,0,0,0,0,0,0,3,6,3,1,1,945,0.374,30,0.067,0.033,0.0,0.1,0.1,0.0,0.0,0.067,0.1,0.0,97.333,0.31,160,0.1,0.05,0.0,0.056,0.056,0.0,0.006,0.025,0.162,0.006,100.05
60,CHW-2019-04-28,2019-04-28,DET,A,CHW,6,4,1.0,1,2,0,0,0,1,0,0,0,1,0,2,3,1,1,2,594,0.349,34,0.088,0.088,0.0,0.059,0.059,0.0,0.0,0.059,0.059,0.0,98.971,0.313,169,0.101,0.059,0.0,0.053,0.053,0.0,0.006,0.024,0.154,0.006,100.314
61,PHI-2019-04-30,2019-04-30,DET,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,303,0.358,40,0.125,0.075,0.0,0.05,0.075,0.0,0.0,0.05,0.05,0.025,98.975,0.317,175,0.109,0.057,0.0,0.051,0.057,0.0,0.006,0.023,0.149,0.011,100.269
62,PHI-2019-05-01,2019-05-01,DET,A,PHI,4,4,0.1,1,3,1,0,0,0,0,1,0,0,0,1,2,2,0,0,404,0.318,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.049,0.049,0.024,99.073,0.311,178,0.107,0.056,0.0,0.051,0.056,0.0,0.006,0.022,0.146,0.011,100.281
63,DET-2019-05-07,2019-05-07,DET,H,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5,400,0.417,37,0.189,0.081,0.0,0.054,0.054,0.0,0.0,0.027,0.027,0.027,99.081,0.321,182,0.115,0.06,0.0,0.049,0.055,0.0,0.005,0.022,0.148,0.011,100.297
64,MIN-2019-05-10,2019-05-10,DET,A,MIN,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,2,500,0.381,33,0.182,0.091,0.0,0.03,0.061,0.0,0.0,0.03,0.061,0.03,98.97,0.318,186,0.113,0.059,0.0,0.048,0.059,0.0,0.005,0.022,0.151,0.011,100.29
65,MIN-2019-05-12,2019-05-12,DET,A,MIN,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1,300,0.363,36,0.139,0.083,0.0,0.028,0.111,0.0,0.0,0.028,0.111,0.028,99.056,0.317,191,0.11,0.058,0.0,0.047,0.068,0.0,0.005,0.021,0.157,0.01,100.283
66,DET-2019-05-13,2019-05-13,DET,H,HOU,7,6,1.0,2,3,0,0,1,1,0,1,0,0,0,3,2,0,1,0,700,0.389,39,0.154,0.103,0.0,0.026,0.103,0.0,0.0,0.026,0.103,0.026,99.128,0.323,194,0.113,0.062,0.0,0.046,0.067,0.0,0.005,0.021,0.155,0.01,100.278
67,DET-2019-05-14,2019-05-14,DET,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,300,0.42,42,0.19,0.095,0.0,0.024,0.119,0.0,0.0,0.0,0.119,0.024,98.714,0.334,201,0.119,0.06,0.0,0.05,0.07,0.0,0.005,0.02,0.154,0.01,100.269
68,DET-2019-05-16,2019-05-16,DET,H,OAK,6,5,1.0,2,2,1,0,0,1,0,0,0,0,0,2,3,2,0,1,600,0.398,36,0.194,0.056,0.0,0.028,0.139,0.0,0.0,0.0,0.194,0.028,97.25,0.329,204,0.118,0.059,0.0,0.049,0.069,0.0,0.005,0.02,0.162,0.01,100.265
69,DET-2019-05-18,2019-05-18,DET,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,200,0.407,42,0.19,0.071,0.0,0.024,0.143,0.0,0.0,0.0,0.167,0.024,97.643,0.333,210,0.119,0.062,0.0,0.048,0.071,0.0,0.005,0.019,0.157,0.01,100.257
70,DET-2019-05-19,2019-05-19,DET,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100,0.385,38,0.158,0.079,0.0,0.026,0.132,0.0,0.0,0.0,0.184,0.0,97.553,0.33,212,0.118,0.061,0.0,0.047,0.071,0.0,0.005,0.019,0.156,0.009,100.255
71,DET-2019-05-22,2019-05-22,DET,H,MIA,6,5,1.2,2,1,0,0,1,1,0,1,0,0,0,2,2,0,0,2,600,0.365,32,0.125,0.062,0.0,0.031,0.156,0.0,0.0,0.0,0.188,0.0,96.875,0.328,213,0.117,0.061,0.0,0.047,0.07,0.0,0.005,0.019,0.155,0.009,100.254
72,NYM-2019-05-24,2019-05-24,DET,A,NYM,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,279,0.377,38,0.105,0.053,0.0,0.053,0.158,0.0,0.0,0.0,0.184,0.0,97.368,0.332,219,0.114,0.059,0.0,0.05,0.073,0.0,0.005,0.018,0.155,0.009,100.247
73,NYM-2019-05-25,2019-05-25,DET,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,279,0.366,41,0.098,0.049,0.0,0.049,0.171,0.0,0.0,0.024,0.171,0.0,97.049,0.33,222,0.113,0.059,0.0,0.05,0.077,0.0,0.005,0.023,0.153,0.009,100.149
74,BAL-2019-05-27,2019-05-27,DET,A,BAL,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,3,2,0,1,1,510,0.34,44,0.091,0.045,0.0,0.045,0.159,0.0,0.0,0.023,0.159,0.0,96.773,0.326,225,0.111,0.058,0.0,0.049,0.076,0.0,0.004,0.022,0.151,0.009,100.053
75,ATL-2019-05-31,2019-05-31,DET,A,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,3,306,0.372,40,0.1,0.05,0.0,0.075,0.1,0.0,0.0,0.025,0.1,0.0,96.7,0.328,230,0.109,0.057,0.0,0.052,0.074,0.0,0.004,0.022,0.148,0.009,100.096
76,DET-2019-06-06,2019-06-06,DET,H,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,5,400,0.267,24,0.042,0.0,0.0,0.083,0.083,0.0,0.0,0.083,0.083,0.0,94.75,0.327,233,0.112,0.056,0.0,0.052,0.073,0.0,0.004,0.026,0.15,0.009,100.12
77,DET-2019-06-08,2019-06-08,DET,H,MIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,600,0.245,26,0.038,0.0,0.0,0.077,0.077,0.0,0.0,0.077,0.115,0.0,95.154,0.322,237,0.11,0.055,0.0,0.051,0.072,0.0,0.004,0.025,0.152,0.008,100.118
