,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,LAA-2017-04-23,2017-04-23,LAA,H,TOR,10,9,1.1,4,5,1,1,2,1,0,3,0,0,0,2,4,3,0,99,980,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,59,0.203,0.017,0.0,0.102,0.051,0.0,0.0,0.0,0.22,0.017,99.576
14,LAA-2017-04-25,2017-04-25,LAA,H,OAK,4,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,392,0.831,11,0.091,0.091,0.091,0.182,0.091,0.0,0.0,0.0,0.273,0.0,89.091,0.505,69,0.188,0.029,0.014,0.116,0.058,0.0,0.0,0.0,0.232,0.014,99.348
15,TEX-2017-04-29,2017-04-29,LAA,A,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,3,436,0.707,15,0.133,0.067,0.067,0.133,0.067,0.0,0.0,0.0,0.2,0.0,91.467,0.496,73,0.192,0.027,0.014,0.11,0.055,0.0,0.0,0.0,0.219,0.014,99.274
16,SEA-2017-05-03,2017-05-03,LAA,A,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,96,0.592,19,0.158,0.053,0.053,0.105,0.053,0.0,0.0,0.0,0.211,0.0,95.158,0.481,77,0.195,0.026,0.013,0.104,0.052,0.0,0.0,0.0,0.221,0.013,99.779
17,TBR-2017-05-24,2017-05-24,LAA,A,TBR,5,3,1.0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,20,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,78,0.192,0.026,0.013,0.103,0.051,0.0,0.0,0.0,0.231,0.013,99.731
18,DET-2017-06-07,2017-06-07,LAA,A,DET,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,13,303,0.346,6,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.333,0.0,80.0,0.469,83,0.181,0.024,0.012,0.096,0.072,0.012,0.0,0.0,0.241,0.012,99.506
19,DET-2017-06-08,2017-06-08,LAA,A,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,404,0.323,9,0.111,0.0,0.0,0.0,0.222,0.111,0.0,0.0,0.333,0.0,87.0,0.462,86,0.186,0.023,0.012,0.093,0.07,0.012,0.0,0.0,0.244,0.012,99.558
20,LAA-2017-06-12,2017-06-12,LAA,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,3,294,0.285,13,0.154,0.0,0.0,0.0,0.154,0.077,0.0,0.0,0.231,0.0,91.308,0.451,90,0.189,0.022,0.011,0.089,0.067,0.011,0.0,0.0,0.233,0.011,99.622
21,LAA-2017-06-30,2017-06-30,LAA,H,SEA,11,10,2.1,3,3,1,0,1,0,0,3,1,0,0,1,6,4,1,17,1078,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,73.5,0.436,93,0.183,0.022,0.011,0.086,0.065,0.011,0.0,0.0,0.237,0.011,99.57
22,CLE-2017-07-26,2017-07-26,LAA,A,CLE,6,5,0.2,2,3,0,0,0,1,0,0,0,0,0,3,2,2,0,25,624,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,83,0.145,0.036,0.012,0.084,0.048,0.012,0.012,0.0,0.229,0.0,99.108
23,TOR-2017-07-30,2017-07-30,LAA,A,TOR,3,2,0.0,3,2,1,0,1,1,0,0,0,0,0,0,2,2,0,3,300,0.554,7,0.429,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,89.143,0.418,86,0.174,0.035,0.012,0.07,0.058,0.012,0.012,0.0,0.221,0.0,99.14
24,COL-2018-04-24,2018-04-24,COL,H,SDP,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,99,342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,45,0.178,0.044,0.0,0.044,0.089,0.022,0.022,0.0,0.2,0.0,97.933
25,MIA-2018-04-28,2018-04-28,COL,A,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,3,380,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,85.5,0.403,44,0.182,0.045,0.0,0.045,0.091,0.023,0.023,0.023,0.227,0.0,99.023
26,COL-2018-05-09,2018-05-09,COL,H,LAA,6,6,1.0,2,4,2,0,0,0,0,0,0,0,1,2,4,4,0,10,684,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,90.25,0.413,43,0.186,0.047,0.0,0.047,0.093,0.023,0.023,0.023,0.209,0.0,97.791
27,COL-2018-05-13,2018-05-13,COL,H,MIL,8,7,2.0,0,1,1,0,0,0,0,4,1,0,0,1,2,1,0,3,912,0.463,14,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,100.429,0.45,49,0.204,0.082,0.0,0.041,0.082,0.02,0.02,0.041,0.184,0.0,99.776
28,SFG-2018-05-19,2018-05-19,COL,A,SFG,12,12,3.0,2,3,1,0,1,0,0,6,0,0,0,1,5,1,1,5,1164,0.444,15,0.133,0.2,0.0,0.0,0.0,0.0,0.067,0.067,0.267,0.0,106.4,0.42,57,0.175,0.088,0.0,0.035,0.07,0.018,0.035,0.035,0.228,0.0,101.772
29,LAD-2018-05-23,2018-05-23,COL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,285,0.399,27,0.111,0.148,0.0,0.037,0.0,0.0,0.037,0.037,0.37,0.0,102.222,0.406,69,0.159,0.087,0.0,0.043,0.058,0.014,0.029,0.029,0.275,0.0,100.942
30,COL-2018-05-27,2018-05-27,COL,H,CIN,5,4,0.1,1,3,0,0,0,1,0,0,0,0,0,1,3,1,0,3,570,0.358,30,0.1,0.133,0.0,0.033,0.0,0.0,0.033,0.033,0.333,0.0,101.5,0.391,67,0.164,0.09,0.0,0.045,0.03,0.0,0.03,0.03,0.254,0.0,101.045
31,COL-2018-05-29,2018-05-29,COL,H,SFG,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,342,0.403,35,0.171,0.114,0.0,0.029,0.029,0.0,0.029,0.029,0.286,0.0,103.286,0.41,72,0.194,0.083,0.0,0.042,0.042,0.0,0.028,0.028,0.236,0.0,101.944
32,COL-2018-06-01,2018-06-01,COL,H,LAD,4,3,0.0,4,3,1,0,1,1,0,0,0,0,0,0,3,1,0,2,456,0.333,32,0.156,0.062,0.0,0.031,0.031,0.0,0.031,0.031,0.312,0.0,102.281,0.406,75,0.2,0.08,0.0,0.04,0.04,0.0,0.027,0.04,0.227,0.0,102.427
33,COL-2018-06-08,2018-06-08,COL,H,ARI,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,1,3,2,0,6,570,0.489,28,0.214,0.071,0.0,0.071,0.071,0.0,0.0,0.036,0.214,0.0,100.607,0.465,72,0.194,0.097,0.0,0.056,0.056,0.0,0.028,0.042,0.222,0.0,103.208
34,COL-2018-06-09,2018-06-09,COL,H,ARI,5,4,1.1,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,570,0.617,21,0.238,0.095,0.0,0.095,0.095,0.0,0.0,0.048,0.048,0.0,105.857,0.477,77,0.182,0.104,0.0,0.065,0.052,0.0,0.026,0.039,0.221,0.0,103.909
35,PHI-2018-06-14,2018-06-14,COL,A,PHI,6,6,1.0,2,3,1,1,0,0,0,0,0,0,0,1,5,4,1,4,600,0.593,23,0.217,0.087,0.0,0.087,0.087,0.0,0.043,0.043,0.13,0.0,109.043,0.474,79,0.177,0.101,0.0,0.063,0.051,0.0,0.038,0.038,0.228,0.0,104.772
36,COL-2018-06-18,2018-06-18,COL,H,NYM,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,2,1,1,0,3,456,0.584,24,0.125,0.125,0.042,0.083,0.042,0.0,0.042,0.042,0.125,0.0,105.75,0.484,85,0.176,0.106,0.012,0.059,0.047,0.0,0.035,0.035,0.212,0.0,104.435
37,COL-2018-06-22,2018-06-22,COL,H,MIA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,3,456,0.492,21,0.095,0.143,0.048,0.048,0.0,0.0,0.048,0.0,0.19,0.0,104.571,0.486,89,0.18,0.112,0.011,0.056,0.045,0.0,0.034,0.034,0.213,0.0,104.865
38,NYM-2019-06-16,2019-06-16,NYM,H,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,99,372,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,9,0.111,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,101.333
39,ATL-2019-06-17,2019-06-17,NYM,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,0.355,13,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,98.769
40,CHC-2019-06-20,2019-06-20,NYM,A,CHC,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,303,0.174,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,79.0,0.236,10,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,93.0
41,CHC-2019-06-21,2019-06-21,NYM,A,CHC,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,404,0.195,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,86.333,0.235,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,94.846
42,PHI-2019-06-24,2019-06-24,NYM,A,PHI,11,11,1.2,5,6,1,1,1,0,0,0,0,0,0,3,8,7,1,2,1111,0.13,13,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,90.846,0.131,13,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,90.846
43,PHI-2019-06-27,2019-06-27,NYM,A,PHI,5,3,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,2,505,0.385,24,0.167,0.042,0.042,0.042,0.042,0.0,0.0,0.0,0.125,0.0,95.5,0.394,24,0.167,0.042,0.042,0.042,0.042,0.0,0.0,0.0,0.125,0.0,95.5
44,NYM-2019-06-29,2019-06-29,NYM,H,ATL,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,0,4,2,1,1,558,0.387,29,0.172,0.034,0.034,0.034,0.034,0.0,0.034,0.0,0.138,0.0,96.448,0.395,29,0.172,0.034,0.034,0.034,0.034,0.0,0.034,0.0,0.138,0.0,96.448
