,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
78,TBR-2018-09-26,2018-09-26,TBR,H,NYY,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,0,3,1,0,2,576,0.325,25,0.08,0.04,0.0,0.04,0.16,0.0,0.0,0.04,0.28,0.0,95.52,0.265,261,0.1,0.034,0.004,0.027,0.103,0.004,0.004,0.019,0.307,0.0,97.303
79,TBR-2018-09-30,2018-09-30,TBR,H,TOR,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,0,0,3,672,0.359,27,0.111,0.037,0.0,0.074,0.074,0.0,0.0,0.037,0.333,0.0,95.556,0.277,257,0.101,0.035,0.004,0.031,0.105,0.004,0.004,0.019,0.304,0.0,97.276
80,TBR-2019-03-30,2019-03-30,TBR,H,HOU,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,1,4,2,1,99,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,264,0.102,0.034,0.004,0.03,0.102,0.004,0.004,0.019,0.307,0.0,97.242
81,TBR-2019-04-01,2019-04-01,TBR,H,COL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,380,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,83.125,0.271,271,0.1,0.033,0.004,0.03,0.103,0.004,0.004,0.018,0.303,0.0,97.185
82,TBR-2019-04-03,2019-04-03,TBR,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.142,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,87.083,0.27,275,0.102,0.033,0.004,0.029,0.102,0.004,0.004,0.018,0.309,0.0,97.153
83,SFG-2019-04-06,2019-04-06,TBR,A,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,2,576,0.111,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.333,0.0,88.667,0.267,278,0.101,0.032,0.004,0.029,0.101,0.004,0.004,0.018,0.309,0.0,97.129
84,CHW-2019-04-09,2019-04-09,TBR,A,CHW,3,2,0.0,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.078,21,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.0,90.762,0.261,284,0.099,0.032,0.004,0.028,0.099,0.004,0.004,0.018,0.31,0.0,97.106
85,TOR-2019-04-12,2019-04-12,TBR,A,TOR,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,2,594,0.173,24,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.292,0.0,91.792,0.267,287,0.105,0.031,0.003,0.028,0.101,0.003,0.003,0.017,0.307,0.0,97.125
86,TOR-2019-04-14,2019-04-14,TBR,A,TOR,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,2,0,1,297,0.138,30,0.1,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.333,0.0,93.233,0.262,293,0.102,0.031,0.003,0.027,0.099,0.003,0.003,0.017,0.311,0.0,97.164
87,TBR-2019-04-17,2019-04-17,TBR,H,BAL,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,2,380,0.212,33,0.121,0.0,0.0,0.03,0.061,0.0,0.0,0.0,0.303,0.0,93.758,0.269,296,0.105,0.03,0.003,0.03,0.098,0.003,0.003,0.017,0.307,0.0,97.182
88,TBR-2019-04-19,2019-04-19,TBR,H,BOS,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,0,1,570,0.223,37,0.108,0.027,0.0,0.027,0.054,0.0,0.0,0.0,0.351,0.0,93.892,0.27,300,0.103,0.033,0.003,0.03,0.097,0.003,0.003,0.017,0.313,0.0,97.153
89,TBR-2019-04-21,2019-04-21,TBR,H,BOS,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,0,1,475,0.229,36,0.111,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.333,0.0,93.861,0.267,306,0.101,0.033,0.003,0.029,0.098,0.003,0.003,0.02,0.307,0.0,97.111
90,TBR-2019-04-23,2019-04-23,TBR,H,KCR,5,5,1.1,0,1,0,1,0,0,0,0,0,0,0,0,5,1,1,1,475,0.247,37,0.135,0.027,0.0,0.027,0.054,0.0,0.0,0.027,0.243,0.0,93.892,0.268,311,0.106,0.032,0.003,0.029,0.096,0.003,0.003,0.019,0.302,0.0,97.077
91,KCR-2019-04-29,2019-04-29,TBR,A,KCR,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,5,510,0.325,33,0.152,0.03,0.03,0.03,0.061,0.0,0.0,0.03,0.182,0.0,93.576,0.269,316,0.104,0.032,0.006,0.028,0.095,0.003,0.003,0.019,0.297,0.0,97.044
92,KCR-2019-05-01,2019-05-01,TBR,A,KCR,7,6,1.0,3,3,2,0,1,1,0,0,0,0,0,3,3,1,0,1,714,0.26,35,0.114,0.029,0.029,0.029,0.029,0.0,0.0,0.029,0.2,0.0,94.314,0.267,321,0.106,0.031,0.006,0.028,0.093,0.003,0.003,0.019,0.296,0.0,97.121
93,TBR-2019-05-07,2019-05-07,TBR,H,ARI,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,0,0,5,665,0.347,33,0.091,0.091,0.03,0.03,0.061,0.0,0.0,0.03,0.121,0.0,94.667,0.277,328,0.104,0.037,0.006,0.03,0.095,0.003,0.003,0.018,0.29,0.0,97.226
94,TBR-2019-05-11,2019-05-11,TBR,H,NYY,6,6,2.0,0,1,1,0,0,0,0,1,0,0,0,1,4,0,1,3,570,0.347,30,0.133,0.067,0.033,0.033,0.033,0.0,0.0,0.0,0.167,0.0,94.633,0.274,323,0.108,0.037,0.006,0.028,0.09,0.003,0.003,0.019,0.288,0.0,97.173
95,TBR-2019-05-12,2019-05-12,TBR,H,NYY,5,4,1.0,1,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,475,0.318,31,0.065,0.097,0.032,0.032,0.032,0.0,0.0,0.0,0.194,0.0,94.645,0.275,326,0.107,0.04,0.006,0.028,0.089,0.003,0.003,0.018,0.285,0.0,97.107
96,MIA-2019-05-15,2019-05-15,TBR,A,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,380,0.319,31,0.097,0.097,0.0,0.032,0.065,0.0,0.0,0.0,0.258,0.0,94.645,0.276,331,0.109,0.039,0.006,0.027,0.091,0.003,0.003,0.018,0.287,0.0,97.076
97,NYY-2019-05-17,2019-05-17,TBR,A,NYY,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,0,4,0,1,1,693,0.302,35,0.086,0.086,0.0,0.029,0.086,0.0,0.0,0.0,0.257,0.0,94.686,0.275,335,0.107,0.039,0.006,0.027,0.093,0.003,0.003,0.018,0.287,0.0,97.051
98,NYY-2019-05-19,2019-05-19,TBR,A,NYY,3,1,0.1,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,297,0.298,42,0.071,0.071,0.0,0.048,0.071,0.0,0.0,0.0,0.286,0.0,95.405,0.268,340,0.103,0.038,0.006,0.026,0.091,0.003,0.003,0.018,0.291,0.0,97.079
99,TBR-2019-05-22,2019-05-22,TBR,H,LAD,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,2,2,1,1,2,665,0.247,33,0.061,0.03,0.0,0.03,0.121,0.03,0.0,0.0,0.333,0.0,93.333,0.269,339,0.1,0.038,0.006,0.027,0.094,0.006,0.003,0.015,0.289,0.0,97.109
100,CLE-2019-05-23,2019-05-23,TBR,A,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,200,0.243,40,0.075,0.025,0.0,0.025,0.125,0.025,0.0,0.0,0.325,0.0,93.625,0.269,345,0.101,0.038,0.006,0.026,0.096,0.006,0.003,0.014,0.29,0.0,97.07
101,CLE-2019-05-26,2019-05-26,TBR,A,CLE,7,7,1.2,0,2,0,0,0,0,0,3,0,0,0,3,1,0,1,2,700,0.23,42,0.071,0.024,0.0,0.024,0.119,0.024,0.0,0.0,0.333,0.0,93.929,0.271,342,0.102,0.038,0.006,0.026,0.096,0.006,0.003,0.015,0.287,0.0,97.102
102,TBR-2019-05-28,2019-05-28,TBR,H,TOR,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,2,4,2,2,1,760,0.252,42,0.095,0.024,0.0,0.024,0.119,0.024,0.0,0.0,0.31,0.0,94.762,0.269,341,0.109,0.035,0.006,0.026,0.091,0.003,0.003,0.015,0.296,0.0,97.188
103,TBR-2019-05-31,2019-05-31,TBR,H,MIN,9,9,2.0,1,4,2,0,0,0,0,2,0,0,0,0,7,4,1,2,855,0.243,50,0.1,0.02,0.0,0.02,0.12,0.02,0.0,0.0,0.28,0.0,94.8,0.266,343,0.111,0.032,0.006,0.026,0.09,0.003,0.003,0.015,0.297,0.0,97.157
104,DET-2019-06-06,2019-06-06,TBR,A,DET,8,8,2.0,1,2,1,0,0,0,0,2,0,0,0,2,4,3,1,5,800,0.294,44,0.136,0.045,0.0,0.023,0.091,0.023,0.0,0.0,0.273,0.0,94.773,0.278,344,0.116,0.038,0.006,0.026,0.09,0.003,0.003,0.015,0.291,0.0,97.076
105,BOS-2019-06-08,2019-06-08,TBR,A,BOS,7,4,1.1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,1,735,0.291,45,0.156,0.067,0.0,0.0,0.089,0.022,0.0,0.0,0.244,0.0,95.044,0.276,346,0.116,0.04,0.006,0.026,0.084,0.003,0.003,0.014,0.289,0.0,97.162
106,TBR-2019-06-11,2019-06-11,TBR,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,2,380,0.275,49,0.143,0.061,0.0,0.0,0.102,0.0,0.0,0.0,0.265,0.0,96.224,0.275,348,0.112,0.04,0.006,0.026,0.089,0.003,0.003,0.014,0.29,0.0,97.336
107,TBR-2019-06-12,2019-06-12,TBR,H,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,380,0.286,46,0.13,0.087,0.0,0.0,0.087,0.0,0.0,0.0,0.283,0.0,96.304,0.281,346,0.113,0.043,0.006,0.026,0.09,0.003,0.003,0.014,0.289,0.0,97.332
108,TBR-2019-06-14,2019-06-14,TBR,H,LAA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,380,0.288,48,0.125,0.083,0.0,0.0,0.104,0.0,0.0,0.0,0.292,0.0,96.042,0.279,350,0.111,0.043,0.006,0.026,0.091,0.003,0.003,0.014,0.291,0.0,97.306
109,TBR-2019-06-16,2019-06-16,TBR,H,LAA,6,4,1.1,0,1,0,0,0,1,0,0,0,1,1,3,2,1,0,1,570,0.268,45,0.089,0.089,0.0,0.0,0.111,0.0,0.0,0.0,0.267,0.0,95.333,0.277,349,0.112,0.04,0.006,0.026,0.092,0.003,0.003,0.014,0.292,0.0,97.241
110,NYY-2019-06-18,2019-06-18,TBR,A,NYY,6,4,1.1,1,1,0,0,0,1,0,0,0,1,0,2,3,0,1,1,594,0.281,43,0.093,0.093,0.0,0.0,0.116,0.0,0.0,0.023,0.256,0.023,95.349,0.28,350,0.114,0.04,0.006,0.026,0.094,0.003,0.003,0.017,0.291,0.003,97.22
111,NYY-2019-06-19,2019-06-19,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.278,49,0.102,0.082,0.0,0.0,0.122,0.0,0.0,0.02,0.224,0.041,95.796,0.282,353,0.116,0.04,0.006,0.025,0.096,0.003,0.003,0.017,0.286,0.006,97.261
112,OAK-2019-06-23,2019-06-23,TBR,A,OAK,6,4,1.0,0,1,0,0,0,2,0,3,0,0,0,1,0,0,0,3,576,0.219,43,0.07,0.047,0.0,0.0,0.14,0.0,0.0,0.023,0.233,0.047,96.186,0.281,347,0.115,0.04,0.006,0.026,0.092,0.003,0.003,0.014,0.288,0.006,97.308
113,MIN-2019-06-27,2019-06-27,TBR,A,MIN,9,9,2.0,2,3,0,0,0,0,0,3,0,0,0,3,3,2,0,3,900,0.234,41,0.073,0.024,0.0,0.0,0.195,0.0,0.0,0.024,0.268,0.049,95.415,0.282,353,0.116,0.04,0.006,0.025,0.096,0.003,0.003,0.014,0.292,0.006,97.286
114,TBR-2019-07-01,2019-07-01,TBR,H,BAL,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,2,4,2,0,3,760,0.235,43,0.14,0.023,0.0,0.0,0.116,0.0,0.0,0.023,0.279,0.047,94.814,0.285,351,0.123,0.04,0.006,0.026,0.091,0.003,0.003,0.014,0.288,0.006,97.396
115,TBR-2019-07-03,2019-07-03,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.227,43,0.163,0.0,0.0,0.0,0.116,0.0,0.0,0.023,0.209,0.047,94.814,0.283,350,0.12,0.04,0.006,0.026,0.091,0.003,0.003,0.014,0.283,0.006,97.403
116,TBR-2019-07-05,2019-07-05,TBR,H,NYY,7,7,1.0,4,4,1,0,2,0,0,1,0,0,0,2,4,4,0,1,665,0.233,42,0.167,0.0,0.0,0.0,0.119,0.0,0.0,0.024,0.238,0.048,94.81,0.281,353,0.119,0.04,0.006,0.025,0.091,0.003,0.003,0.014,0.286,0.006,97.382
117,BAL-2019-07-14,2019-07-14,TBR,A,BAL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,0,8,612,0.375,28,0.179,0.036,0.0,0.071,0.036,0.0,0.0,0.0,0.25,0.0,93.214,0.299,340,0.121,0.041,0.006,0.032,0.091,0.003,0.003,0.015,0.276,0.006,97.394
118,NYY-2019-07-16,2019-07-16,TBR,A,NYY,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,0,4,1,1,1,792,0.307,34,0.147,0.029,0.0,0.059,0.029,0.0,0.0,0.0,0.265,0.0,94.765,0.295,338,0.118,0.038,0.006,0.033,0.092,0.003,0.003,0.015,0.275,0.006,97.391
119,NYY-2019-07-18,2019-07-18,TBR,A,NYY,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,1,396,0.317,33,0.061,0.03,0.0,0.091,0.061,0.0,0.0,0.0,0.273,0.0,94.364,0.296,346,0.116,0.038,0.006,0.035,0.092,0.003,0.003,0.014,0.277,0.006,97.428
120,TBR-2019-07-19,2019-07-19,TBR,H,CHW,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,0,5,4,0,0,570,0.336,37,0.054,0.027,0.0,0.108,0.054,0.0,0.0,0.0,0.27,0.0,94.865,0.298,350,0.114,0.037,0.006,0.037,0.091,0.003,0.003,0.014,0.277,0.006,97.446
121,NYM-2019-08-06,2019-08-06,MIA,A,NYM,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,17,372,0.49,11,0.182,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,87.818,0.301,319,0.116,0.044,0.006,0.034,0.088,0.003,0.003,0.013,0.27,0.006,97.455
122,MIA-2019-08-10,2019-08-10,MIA,H,ATL,7,3,0.2,3,1,0,0,1,4,0,2,0,0,0,0,1,1,0,3,665,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,74.4,0.296,315,0.117,0.048,0.006,0.029,0.089,0.003,0.003,0.013,0.263,0.006,97.435
123,MIA-2019-08-14,2019-08-14,MIA,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,285,0.538,12,0.0,0.083,0.0,0.083,0.333,0.0,0.0,0.0,0.25,0.0,86.417,0.305,315,0.117,0.044,0.006,0.032,0.098,0.003,0.003,0.013,0.263,0.006,97.302
124,COL-2019-08-16,2019-08-16,MIA,A,COL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,0,4,0,0,1,565,0.423,15,0.0,0.067,0.0,0.067,0.267,0.0,0.0,0.0,0.267,0.0,88.133,0.3,314,0.115,0.041,0.006,0.032,0.099,0.003,0.003,0.013,0.268,0.006,97.245
125,COL-2019-08-18,2019-08-18,MIA,A,COL,6,4,1.0,1,1,0,0,0,1,0,2,0,1,0,1,2,2,0,1,678,0.459,20,0.05,0.05,0.0,0.1,0.2,0.0,0.0,0.0,0.25,0.0,94.35,0.3,313,0.115,0.042,0.003,0.035,0.096,0.003,0.003,0.013,0.272,0.006,97.367
126,ATL-2019-08-22,2019-08-22,MIA,A,ATL,9,8,1.2,2,3,1,0,1,1,0,2,0,0,0,2,4,2,0,3,918,0.411,26,0.077,0.038,0.0,0.077,0.192,0.0,0.0,0.0,0.269,0.038,98.654,0.303,309,0.113,0.042,0.003,0.036,0.1,0.003,0.003,0.01,0.275,0.01,97.715
127,MIA-2019-08-25,2019-08-25,MIA,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,380,0.441,35,0.086,0.057,0.0,0.086,0.171,0.0,0.0,0.0,0.257,0.029,99.514,0.312,316,0.114,0.044,0.003,0.038,0.101,0.003,0.003,0.009,0.272,0.009,97.848
128,MIA-2019-08-29,2019-08-29,MIA,H,CIN,6,4,1.1,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,3,570,0.426,35,0.086,0.029,0.0,0.086,0.2,0.0,0.0,0.0,0.257,0.029,99.743,0.31,317,0.11,0.044,0.003,0.038,0.104,0.003,0.003,0.009,0.271,0.009,97.773
129,WSN-2019-08-30,2019-08-30,MIA,A,WSN,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,2,1,1,0,0,404,0.418,41,0.098,0.024,0.0,0.073,0.22,0.0,0.0,0.0,0.22,0.024,99.049,0.311,323,0.111,0.043,0.003,0.037,0.108,0.003,0.003,0.009,0.266,0.009,97.721
130,PIT-2019-09-04,2019-09-04,MIA,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,297,0.425,35,0.171,0.029,0.0,0.057,0.171,0.0,0.0,0.0,0.171,0.029,100.429,0.314,314,0.115,0.041,0.003,0.038,0.111,0.003,0.0,0.01,0.264,0.01,97.589
131,PIT-2019-09-05,2019-09-05,MIA,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.391,38,0.158,0.026,0.0,0.053,0.158,0.0,0.0,0.0,0.158,0.026,100.316,0.311,317,0.114,0.041,0.003,0.038,0.11,0.003,0.0,0.009,0.262,0.009,97.603
132,MIA-2019-09-07,2019-09-07,MIA,H,KCR,5,3,0.1,3,2,1,0,0,2,1,1,0,0,0,0,2,2,0,1,475,0.333,36,0.139,0.028,0.0,0.028,0.167,0.0,0.0,0.0,0.167,0.028,98.444,0.308,320,0.112,0.041,0.003,0.038,0.109,0.003,0.0,0.009,0.262,0.009,97.616
133,MIA-2019-09-11,2019-09-11,MIA,H,MIL,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,3,475,0.411,35,0.143,0.057,0.0,0.029,0.2,0.029,0.0,0.0,0.143,0.0,95.457,0.314,320,0.116,0.044,0.003,0.038,0.106,0.006,0.0,0.009,0.262,0.009,97.6
134,SFG-2019-09-13,2019-09-13,MIA,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.305,31,0.129,0.032,0.0,0.0,0.194,0.032,0.0,0.0,0.194,0.0,93.484,0.309,325,0.114,0.043,0.003,0.037,0.105,0.006,0.0,0.009,0.268,0.009,97.56
135,SFG-2019-09-15,2019-09-15,MIA,A,SFG,4,2,0.2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,384,0.291,30,0.133,0.033,0.0,0.0,0.167,0.033,0.0,0.0,0.233,0.0,93.533,0.308,321,0.112,0.044,0.003,0.037,0.103,0.006,0.0,0.006,0.271,0.009,97.579
136,ARI-2019-09-17,2019-09-17,MIA,A,ARI,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,0,3,2,1,1,606,0.307,34,0.118,0.029,0.0,0.0,0.206,0.059,0.0,0.0,0.265,0.0,93.824,0.309,325,0.111,0.043,0.003,0.037,0.108,0.009,0.0,0.006,0.274,0.009,97.56
137,MIA-2019-09-20,2019-09-20,MIA,H,WSN,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,1,3,1,0,2,475,0.27,30,0.1,0.033,0.0,0.0,0.167,0.067,0.0,0.0,0.367,0.0,94.067,0.307,322,0.115,0.04,0.003,0.034,0.112,0.009,0.0,0.006,0.276,0.009,97.453
138,MIA-2019-09-22,2019-09-22,MIA,H,WSN,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,380,0.31,35,0.086,0.029,0.0,0.029,0.171,0.057,0.0,0.0,0.314,0.0,94.2,0.312,325,0.114,0.04,0.003,0.037,0.114,0.009,0.0,0.006,0.268,0.009,97.394
139,NYM-2019-09-23,2019-09-23,MIA,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,372,0.294,39,0.077,0.026,0.0,0.026,0.179,0.051,0.0,0.0,0.359,0.0,94.282,0.312,328,0.113,0.04,0.003,0.037,0.116,0.009,0.0,0.006,0.274,0.009,97.354
140,NYM-2019-09-26,2019-09-26,MIA,A,NYM,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.337,37,0.108,0.027,0.0,0.027,0.189,0.054,0.0,0.0,0.378,0.0,93.378,0.305,326,0.113,0.04,0.003,0.034,0.113,0.009,0.0,0.006,0.273,0.009,97.325
141,PHI-2019-09-27,2019-09-27,MIA,A,PHI,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,505,0.337,37,0.108,0.027,0.0,0.027,0.189,0.054,0.0,0.0,0.378,0.0,93.378,0.305,326,0.113,0.04,0.003,0.034,0.113,0.009,0.0,0.006,0.273,0.009,97.325
142,PHI-2019-09-29,2019-09-29,MIA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,404,0.248,37,0.081,0.0,0.0,0.027,0.162,0.027,0.0,0.0,0.405,0.0,94.189,0.302,331,0.112,0.039,0.003,0.033,0.115,0.009,0.0,0.006,0.275,0.009,97.381
143,PHI-2020-07-25,2020-07-25,MIA,A,PHI,7,6,1.0,3,3,0,0,1,1,0,1,0,0,0,2,3,1,0,99,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,317,0.11,0.041,0.003,0.035,0.12,0.009,0.0,0.006,0.268,0.009,97.539
144,ATL-2020-09-08,2020-09-08,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,44,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,235,0.115,0.038,0.0,0.034,0.14,0.013,0.0,0.004,0.272,0.013,97.719
145,ATL-2020-09-09,2020-09-09,MIA,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,235,0.115,0.038,0.0,0.034,0.14,0.013,0.0,0.004,0.272,0.013,97.719
146,MIA-2020-09-12,2020-09-12,MIA,H,PHI,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,1,2,582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,232,0.116,0.039,0.0,0.034,0.134,0.009,0.0,0.004,0.276,0.013,97.703
147,MIA-2020-09-15,2020-09-15,MIA,H,BOS,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,223,0.117,0.04,0.0,0.036,0.135,0.009,0.0,0.004,0.274,0.013,97.767
148,MIA-2020-09-16,2020-09-16,MIA,H,BOS,5,4,0.2,2,2,0,0,1,1,0,0,0,0,0,1,3,1,1,0,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,223,0.117,0.04,0.0,0.036,0.135,0.009,0.0,0.004,0.274,0.013,97.767
149,MIA-2020-09-18,2020-09-18,MIA,H,WSN,5,4,1.0,0,2,1,0,0,1,1,0,0,0,1,3,1,1,0,1,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,216,0.111,0.042,0.0,0.037,0.139,0.009,0.0,0.005,0.269,0.014,97.694
150,ATL-2020-09-21,2020-09-21,MIA,A,ATL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,0,3,1,0,2,721,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,208,0.111,0.043,0.0,0.038,0.139,0.01,0.0,0.005,0.274,0.014,97.798
151,NYY-2020-09-26,2020-09-26,MIA,A,NYY,9,7,1.2,3,2,0,0,1,2,0,3,0,0,0,2,2,0,0,4,891,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,199,0.106,0.035,0.0,0.04,0.146,0.01,0.0,0.005,0.276,0.015,97.925
152,OAK-2021-04-01,2021-04-01,HOU,A,OAK,5,3,1.0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,99,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,49,0.143,0.02,0.0,0.061,0.163,0.02,0.0,0.02,0.224,0.0,97.673
153,OAK-2021-04-03,2021-04-03,HOU,A,OAK,6,5,2.0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,1,1,564,0.283,6,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,0.333,0.0,78.333,0.392,54,0.13,0.019,0.0,0.056,0.167,0.019,0.019,0.019,0.241,0.0,97.333
154,LAA-2021-04-05,2021-04-05,HOU,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,204,0.194,12,0.0,0.0,0.0,0.0,0.083,0.0,0.167,0.083,0.417,0.0,86.167,0.364,60,0.117,0.017,0.0,0.05,0.15,0.017,0.033,0.033,0.267,0.0,97.0
155,HOU-2021-04-08,2021-04-08,HOU,H,OAK,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,2,400,0.164,14,0.0,0.0,0.0,0.0,0.071,0.0,0.143,0.071,0.429,0.0,88.429,0.352,62,0.113,0.016,0.0,0.048,0.145,0.016,0.032,0.032,0.274,0.0,97.161
156,HOU-2021-04-10,2021-04-10,HOU,H,OAK,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,0,1,400,0.126,18,0.0,0.0,0.0,0.0,0.056,0.0,0.111,0.056,0.389,0.0,91.0,0.33,66,0.106,0.015,0.0,0.045,0.136,0.015,0.03,0.03,0.273,0.0,97.333
