,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BOS-2015-04-27,2015-04-27,TOR,A,BOS,4,4,0.1,1,3,0,0,0,0,0,1,0,0,0,2,1,1,0,1,416,0.394,38,0.105,0.079,0.0,0.053,0.105,0.026,0.0,0.026,0.158,0.026,98.026,0.37,41,0.098,0.073,0.0,0.049,0.098,0.024,0.0,0.024,0.171,0.024,98.244
11,CLE-2015-05-01,2015-05-01,TOR,A,CLE,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,3,510,0.48,37,0.189,0.081,0.0,0.054,0.108,0.027,0.0,0.027,0.162,0.027,98.27,0.398,45,0.156,0.067,0.0,0.044,0.089,0.022,0.0,0.022,0.178,0.022,98.756
12,CLE-2015-05-03,2015-05-03,TOR,A,CLE,8,5,1.1,2,2,0,0,0,2,1,2,0,1,0,2,2,2,0,1,816,0.461,37,0.189,0.081,0.0,0.054,0.081,0.027,0.0,0.027,0.216,0.027,98.405,0.375,50,0.16,0.06,0.0,0.04,0.08,0.02,0.0,0.02,0.2,0.02,99.08
13,COL-2015-09-01,2015-09-01,COL,H,ARI,8,7,1.1,4,3,1,1,1,1,0,0,0,0,0,2,5,4,1,99,928,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,58,0.172,0.052,0.0,0.034,0.103,0.034,0.0,0.017,0.207,0.034,99.483
14,COL-2015-09-05,2015-09-05,COL,H,SFG,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,3,464,0.7,9,0.0,0.111,0.111,0.111,0.111,0.0,0.0,0.0,0.0,0.0,103.111,0.427,66,0.152,0.061,0.015,0.045,0.106,0.03,0.0,0.015,0.182,0.03,101.485
15,SDP-2015-09-08,2015-09-08,COL,A,SDP,6,4,1.0,0,1,1,0,0,2,0,2,0,0,0,0,2,2,0,2,570,0.524,13,0.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,0.0,0.0,107.077,0.412,70,0.143,0.057,0.014,0.043,0.114,0.029,0.0,0.014,0.171,0.029,102.314
16,SEA-2015-09-12,2015-09-12,COL,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,288,0.496,19,0.0,0.105,0.053,0.053,0.211,0.0,0.0,0.0,0.105,0.0,103.263,0.415,76,0.132,0.066,0.013,0.039,0.132,0.026,0.0,0.013,0.184,0.026,101.737
17,LAD-2015-09-14,2015-09-14,COL,A,LAD,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,0,3,3,0,1,480,0.425,22,0.0,0.091,0.045,0.045,0.182,0.0,0.0,0.0,0.182,0.0,102.273,0.398,79,0.127,0.063,0.013,0.038,0.127,0.025,0.0,0.013,0.203,0.025,101.519
18,ARI-2016-04-04,2016-04-04,COL,A,ARI,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,99,525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,84,0.131,0.06,0.012,0.048,0.119,0.024,0.0,0.012,0.214,0.024,101.19
19,ARI-2016-04-06,2016-04-06,COL,A,ARI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,210,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,87.5,0.413,86,0.14,0.058,0.012,0.047,0.128,0.023,0.0,0.012,0.221,0.023,101.419
20,COL-2016-04-09,2016-04-09,COL,H,SDP,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,696,0.323,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,91.875,0.437,83,0.145,0.06,0.012,0.048,0.145,0.024,0.0,0.012,0.229,0.024,101.53
21,COL-2016-04-10,2016-04-10,COL,H,SDP,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,232,0.174,14,0.071,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.5,0.0,102.214,0.406,89,0.135,0.056,0.011,0.045,0.135,0.022,0.0,0.011,0.258,0.022,102.506
22,COL-2016-04-13,2016-04-13,COL,H,SFG,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,2,464,0.151,16,0.062,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.438,0.0,103.938,0.402,79,0.114,0.063,0.013,0.051,0.127,0.013,0.0,0.013,0.266,0.013,103.076
23,CHC-2016-04-17,2016-04-17,COL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.225,20,0.05,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.35,0.0,106.35,0.408,74,0.108,0.068,0.014,0.054,0.122,0.014,0.0,0.014,0.27,0.014,104.027
24,PIT-2016-05-20,2016-05-20,COL,A,PIT,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,2,32,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,49,0.041,0.041,0.02,0.061,0.122,0.0,0.0,0.0,0.286,0.0,105.245
25,PIT-2016-05-23,2016-05-23,COL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,294,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,78.4,0.335,53,0.038,0.057,0.019,0.057,0.113,0.0,0.0,0.0,0.283,0.0,104.698
26,COL-2016-05-27,2016-05-27,COL,H,SFG,4,4,0.2,1,2,0,1,0,0,0,0,0,0,0,2,2,1,0,3,464,0.177,8,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,85.75,0.317,56,0.036,0.054,0.018,0.054,0.107,0.0,0.0,0.0,0.268,0.0,104.339
27,COL-2016-05-30,2016-05-30,COL,H,CIN,8,6,1.0,3,4,1,0,1,1,0,1,0,0,0,2,4,1,2,2,928,0.335,12,0.083,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.083,0.0,95.833,0.338,60,0.05,0.05,0.033,0.05,0.1,0.0,0.0,0.0,0.25,0.0,105.117
28,COL-2016-06-01,2016-06-01,COL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,116,0.522,20,0.15,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.1,0.0,103.9,0.389,68,0.074,0.059,0.029,0.059,0.103,0.0,0.0,0.0,0.235,0.0,106.397
29,COL-2016-06-02,2016-06-02,COL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,348,0.494,21,0.143,0.095,0.048,0.048,0.048,0.0,0.0,0.0,0.095,0.0,104.476,0.383,69,0.072,0.058,0.029,0.058,0.101,0.0,0.0,0.0,0.232,0.0,106.536
30,SDP-2016-06-04,2016-06-04,COL,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,388,0.427,24,0.125,0.083,0.042,0.042,0.042,0.0,0.0,0.0,0.083,0.0,105.917,0.367,72,0.069,0.056,0.028,0.056,0.097,0.0,0.0,0.0,0.222,0.0,106.931
31,COL-2016-06-14,2016-06-14,COL,H,NYY,5,4,0.1,2,3,0,0,0,0,0,0,1,0,0,3,1,1,0,9,580,0.475,21,0.19,0.048,0.048,0.048,0.048,0.0,0.0,0.0,0.048,0.0,106.857,0.359,76,0.079,0.053,0.026,0.053,0.092,0.0,0.0,0.0,0.211,0.0,106.408
32,COL-2016-06-15,2016-06-15,COL,H,NYY,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,232,0.516,26,0.269,0.038,0.038,0.038,0.038,0.0,0.038,0.0,0.038,0.0,108.615,0.379,81,0.111,0.049,0.025,0.049,0.086,0.0,0.012,0.0,0.198,0.0,107.0
33,MIA-2016-06-19,2016-06-19,COL,A,MIA,3,3,0.1,1,2,0,0,1,0,0,1,0,0,0,0,2,1,0,3,285,0.452,24,0.25,0.042,0.0,0.042,0.042,0.0,0.042,0.0,0.042,0.0,108.0,0.369,83,0.108,0.048,0.024,0.048,0.084,0.0,0.012,0.0,0.193,0.0,107.217
34,MIA-2016-06-20,2016-06-20,COL,A,MIA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,95,0.396,19,0.263,0.0,0.0,0.053,0.0,0.0,0.053,0.0,0.053,0.0,102.579,0.391,86,0.116,0.047,0.023,0.058,0.081,0.0,0.012,0.0,0.198,0.0,106.791
35,NYY-2016-06-22,2016-06-22,COL,A,NYY,4,3,0.1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,1,404,0.396,19,0.263,0.0,0.0,0.053,0.0,0.0,0.053,0.053,0.053,0.0,101.474,0.387,87,0.115,0.046,0.023,0.057,0.08,0.0,0.011,0.011,0.195,0.0,106.655
36,COL-2016-06-24,2016-06-24,COL,H,ARI,3,2,0.1,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,348,0.504,20,0.35,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.1,0.0,99.2,0.397,91,0.132,0.044,0.022,0.055,0.088,0.0,0.011,0.011,0.198,0.0,106.407
37,DET-2017-05-17,2017-05-17,BAL,A,DET,3,2,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,46,0.239,0.043,0.022,0.043,0.065,0.0,0.022,0.022,0.087,0.0,105.957
38,DET-2017-05-18,2017-05-18,BAL,A,DET,7,3,2.0,0,0,0,0,0,3,0,0,0,0,1,2,2,1,0,0,707,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.75,0.446,49,0.224,0.041,0.02,0.041,0.061,0.0,0.02,0.02,0.102,0.0,105.653
39,CHW-2017-06-12,2017-06-12,BAL,A,CHW,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,0,5,2,1,24,490,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,29,0.241,0.0,0.0,0.034,0.172,0.0,0.034,0.069,0.103,0.0,101.862
40,CHW-2017-06-15,2017-06-15,BAL,A,CHW,9,8,2.1,0,1,1,0,0,1,1,2,0,0,0,3,3,2,0,2,882,0.571,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,81.667,0.495,27,0.185,0.0,0.0,0.074,0.185,0.0,0.0,0.074,0.111,0.0,97.481
41,BAL-2017-06-18,2017-06-18,BAL,H,STL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,2,408,0.368,15,0.067,0.067,0.0,0.067,0.067,0.067,0.0,0.0,0.133,0.0,91.467,0.432,36,0.139,0.028,0.0,0.056,0.167,0.028,0.0,0.056,0.139,0.0,97.611
42,BAL-2017-06-20,2017-06-20,BAL,H,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.398,19,0.053,0.053,0.0,0.105,0.053,0.053,0.0,0.0,0.105,0.0,93.684,0.404,36,0.111,0.028,0.0,0.056,0.167,0.028,0.0,0.028,0.111,0.0,98.389
43,BAL-2017-06-21,2017-06-21,BAL,H,CLE,6,6,0.1,2,5,0,0,0,0,0,0,0,0,0,4,2,2,0,0,612,0.356,21,0.048,0.048,0.0,0.095,0.048,0.048,0.0,0.0,0.143,0.0,94.476,0.38,38,0.105,0.026,0.0,0.053,0.158,0.026,0.0,0.026,0.132,0.0,98.579
44,TBR-2017-06-23,2017-06-23,BAL,A,TBR,14,11,2.2,1,2,1,0,1,1,0,2,1,1,0,4,6,2,1,1,1344,0.446,27,0.222,0.037,0.0,0.074,0.037,0.037,0.0,0.0,0.111,0.0,96.148,0.413,40,0.175,0.025,0.0,0.05,0.125,0.025,0.0,0.025,0.1,0.0,98.85
45,BAL-2017-06-30,2017-06-30,BAL,H,TBR,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,6,408,0.404,41,0.146,0.049,0.0,0.073,0.049,0.024,0.024,0.0,0.122,0.024,96.098,0.382,51,0.118,0.039,0.0,0.059,0.098,0.02,0.02,0.02,0.118,0.02,97.059
46,BAL-2017-07-02,2017-07-02,BAL,H,TBR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,2,1,408,0.387,45,0.156,0.044,0.0,0.067,0.044,0.022,0.022,0.022,0.133,0.022,96.622,0.37,55,0.127,0.036,0.0,0.055,0.091,0.018,0.018,0.036,0.127,0.018,97.418
47,MIL-2017-07-04,2017-07-04,BAL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,303,0.358,44,0.136,0.068,0.0,0.045,0.045,0.023,0.023,0.023,0.136,0.023,96.955,0.365,59,0.119,0.051,0.0,0.051,0.085,0.017,0.017,0.034,0.119,0.017,97.729
48,MIL-2017-07-05,2017-07-05,BAL,A,MIL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,303,0.334,47,0.128,0.064,0.0,0.043,0.043,0.021,0.021,0.021,0.149,0.021,97.213,0.346,62,0.113,0.048,0.0,0.048,0.081,0.016,0.016,0.032,0.129,0.016,97.887
49,MIN-2017-07-07,2017-07-07,BAL,A,MIN,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,1,3,2,0,1,404,0.345,41,0.146,0.049,0.0,0.049,0.049,0.0,0.024,0.024,0.122,0.024,97.317,0.341,65,0.108,0.046,0.0,0.046,0.092,0.015,0.015,0.031,0.123,0.015,98.031
50,MIN-2017-07-09,2017-07-09,BAL,A,MIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.348,41,0.171,0.073,0.0,0.024,0.049,0.0,0.024,0.049,0.122,0.024,97.22,0.352,69,0.116,0.058,0.0,0.043,0.087,0.014,0.014,0.043,0.116,0.014,98.203
51,BAL-2017-07-15,2017-07-15,BAL,H,CHC,15,15,3.1,2,5,1,0,1,0,0,1,0,0,0,5,9,1,2,5,1530,0.258,20,0.1,0.1,0.0,0.0,0.05,0.0,0.0,0.1,0.15,0.0,96.35,0.347,70,0.114,0.057,0.0,0.043,0.086,0.014,0.014,0.043,0.129,0.014,98.243
52,BAL-2017-07-18,2017-07-18,BAL,H,TEX,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,2,612,0.316,35,0.143,0.086,0.0,0.029,0.029,0.0,0.0,0.057,0.114,0.0,98.771,0.355,85,0.129,0.059,0.0,0.047,0.071,0.012,0.012,0.035,0.118,0.012,98.906
53,BAL-2017-07-20,2017-07-20,BAL,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.269,41,0.122,0.073,0.0,0.024,0.024,0.0,0.0,0.049,0.122,0.0,99.244,0.331,91,0.121,0.055,0.0,0.044,0.066,0.011,0.011,0.033,0.121,0.011,99.11
54,BAL-2017-07-21,2017-07-21,BAL,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,306,0.253,40,0.1,0.075,0.0,0.025,0.025,0.0,0.0,0.025,0.125,0.0,99.175,0.32,94,0.117,0.053,0.0,0.043,0.064,0.011,0.011,0.032,0.128,0.011,99.202
55,BAL-2017-07-23,2017-07-23,BAL,H,HOU,5,4,1.1,0,1,0,0,0,0,0,0,0,1,0,3,2,1,0,1,510,0.227,39,0.103,0.051,0.0,0.026,0.026,0.0,0.0,0.026,0.128,0.0,99.103,0.31,97,0.113,0.052,0.0,0.041,0.062,0.01,0.01,0.031,0.124,0.01,99.289
56,TBR-2017-07-25,2017-07-25,BAL,A,TBR,6,5,1.2,0,1,1,0,0,1,0,0,0,0,0,2,3,1,2,1,576,0.238,41,0.122,0.049,0.0,0.024,0.024,0.0,0.0,0.024,0.098,0.024,99.317,0.303,102,0.118,0.049,0.0,0.039,0.059,0.01,0.01,0.029,0.118,0.02,99.422
57,TEX-2017-07-30,2017-07-30,BAL,A,TEX,3,3,0.1,2,1,0,0,1,0,0,2,0,0,0,0,1,0,0,4,327,0.227,39,0.103,0.051,0.0,0.026,0.026,0.0,0.0,0.0,0.077,0.026,98.462,0.304,108,0.111,0.056,0.0,0.037,0.065,0.009,0.009,0.028,0.111,0.019,99.231
58,BAL-2017-08-03,2017-08-03,BAL,H,DET,19,17,6.0,0,1,0,0,0,1,0,2,0,1,0,7,9,3,1,3,1938,0.259,42,0.095,0.048,0.0,0.048,0.024,0.0,0.0,0.0,0.119,0.024,99.214,0.314,111,0.108,0.054,0.0,0.045,0.063,0.009,0.009,0.027,0.126,0.018,99.495
59,LAA-2017-08-08,2017-08-08,BAL,A,LAA,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,98,0.163,40,0.05,0.025,0.0,0.025,0.05,0.0,0.0,0.0,0.125,0.05,99.075,0.279,130,0.1,0.046,0.0,0.038,0.062,0.008,0.008,0.023,0.123,0.023,99.862
60,LAA-2017-08-09,2017-08-09,BAL,A,LAA,8,8,2.0,1,2,0,0,0,0,0,0,0,0,0,5,3,1,1,0,784,0.176,41,0.049,0.024,0.0,0.024,0.073,0.0,0.0,0.0,0.122,0.049,99.049,0.283,131,0.099,0.046,0.0,0.038,0.069,0.008,0.008,0.023,0.122,0.023,99.847
61,OAK-2017-08-12,2017-08-12,BAL,A,OAK,5,4,0.2,2,3,1,0,0,0,0,0,0,1,0,0,5,4,0,2,485,0.21,43,0.093,0.023,0.0,0.023,0.07,0.0,0.0,0.0,0.093,0.047,98.442,0.279,139,0.108,0.043,0.0,0.036,0.065,0.007,0.007,0.022,0.115,0.022,99.741
62,SEA-2017-08-14,2017-08-14,BAL,A,SEA,9,8,2.0,1,2,0,0,1,1,0,3,0,0,0,2,3,2,0,1,864,0.26,43,0.116,0.047,0.0,0.023,0.07,0.0,0.0,0.0,0.093,0.047,97.86,0.29,144,0.118,0.049,0.0,0.035,0.062,0.007,0.007,0.021,0.111,0.028,99.646
63,BAL-2017-08-18,2017-08-18,BAL,H,LAA,8,8,2.1,0,1,0,0,0,0,0,1,0,0,1,5,2,1,0,3,816,0.279,46,0.13,0.022,0.0,0.043,0.065,0.0,0.0,0.0,0.152,0.043,97.739,0.297,153,0.118,0.046,0.0,0.039,0.065,0.007,0.007,0.02,0.124,0.026,99.431
64,BAL-2017-08-19,2017-08-19,BAL,H,LAA,8,7,2.1,0,1,0,0,0,1,0,2,0,0,1,1,4,3,0,0,816,0.253,54,0.13,0.019,0.0,0.037,0.056,0.0,0.0,0.019,0.148,0.037,98.37,0.287,161,0.118,0.043,0.0,0.037,0.062,0.006,0.006,0.025,0.124,0.025,99.559
65,BAL-2017-08-23,2017-08-23,BAL,H,OAK,14,13,3.2,0,2,1,0,0,1,0,3,0,0,0,5,5,1,1,3,1428,0.224,59,0.136,0.017,0.0,0.017,0.068,0.0,0.0,0.034,0.136,0.034,98.322,0.283,169,0.118,0.041,0.0,0.036,0.065,0.006,0.006,0.03,0.13,0.024,99.675
66,BOS-2017-08-27,2017-08-27,BAL,A,BOS,7,4,1.2,0,0,0,0,0,3,0,2,0,0,1,2,0,0,0,3,735,0.269,54,0.148,0.037,0.0,0.019,0.074,0.0,0.0,0.037,0.167,0.019,97.981,0.276,183,0.115,0.044,0.0,0.033,0.066,0.005,0.005,0.027,0.137,0.022,99.852
67,BAL-2017-08-30,2017-08-30,BAL,H,SEA,12,11,3.1,0,2,1,0,0,1,0,1,0,0,1,5,5,3,0,2,1224,0.272,52,0.115,0.038,0.0,0.019,0.115,0.0,0.0,0.058,0.212,0.019,98.923,0.277,190,0.111,0.042,0.0,0.032,0.079,0.005,0.005,0.032,0.142,0.021,100.042
68,BAL-2017-09-01,2017-09-01,BAL,H,TOR,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,3,3,1,0,1,714,0.265,64,0.109,0.047,0.0,0.016,0.109,0.0,0.0,0.062,0.188,0.016,99.5,0.275,202,0.109,0.045,0.0,0.03,0.079,0.005,0.005,0.035,0.139,0.02,100.158
69,BAL-2017-09-04,2017-09-04,BAL,H,NYY,6,2,1.1,2,0,0,0,0,3,0,0,0,0,0,1,2,1,0,2,612,0.203,57,0.07,0.053,0.0,0.0,0.105,0.0,0.0,0.07,0.175,0.0,100.579,0.271,209,0.105,0.048,0.0,0.029,0.077,0.005,0.005,0.033,0.139,0.019,100.22
70,CLE-2017-09-08,2017-09-08,BAL,A,CLE,7,4,1.0,1,1,0,0,0,3,2,1,0,0,0,3,0,0,0,3,728,0.237,55,0.055,0.055,0.0,0.0,0.164,0.0,0.0,0.055,0.164,0.0,100.527,0.275,215,0.102,0.047,0.0,0.028,0.088,0.005,0.005,0.033,0.135,0.019,100.27
71,TOR-2017-09-11,2017-09-11,BAL,A,TOR,9,8,2.0,1,2,0,0,0,0,0,3,1,0,0,5,0,0,0,2,900,0.279,54,0.056,0.056,0.0,0.0,0.204,0.037,0.0,0.037,0.148,0.0,100.759,0.282,222,0.104,0.045,0.0,0.027,0.099,0.014,0.005,0.032,0.135,0.018,100.387
72,NYY-2017-09-15,2017-09-15,BAL,A,NYY,8,7,1.2,2,2,0,0,1,1,0,0,0,0,0,5,2,1,0,3,800,0.303,49,0.082,0.041,0.0,0.0,0.204,0.041,0.02,0.041,0.163,0.0,100.265,0.282,231,0.108,0.043,0.0,0.026,0.095,0.013,0.009,0.03,0.143,0.017,100.372
73,BAL-2017-09-18,2017-09-18,BAL,H,BOS,9,6,1.2,2,1,0,0,0,3,1,2,0,0,0,3,1,0,0,2,918,0.328,50,0.1,0.04,0.0,0.02,0.16,0.04,0.02,0.02,0.12,0.0,99.56,0.287,239,0.109,0.042,0.0,0.029,0.096,0.013,0.008,0.029,0.138,0.017,100.36
74,BAL-2017-09-22,2017-09-22,BAL,H,TBR,10,9,2.1,1,3,1,0,0,1,0,0,0,0,1,7,2,2,0,3,1020,0.401,40,0.125,0.0,0.0,0.025,0.25,0.075,0.025,0.0,0.15,0.0,98.95,0.29,248,0.109,0.04,0.0,0.028,0.105,0.016,0.008,0.028,0.141,0.016,100.419
75,TBR-2017-09-30,2017-09-30,BAL,A,TBR,17,16,3.1,3,6,1,0,1,1,0,3,0,0,0,7,6,2,1,7,1632,0.362,37,0.162,0.027,0.0,0.027,0.135,0.027,0.027,0.027,0.135,0.0,98.324,0.293,258,0.112,0.043,0.0,0.027,0.105,0.016,0.008,0.031,0.136,0.016,100.481
76,BAL-2018-03-31,2018-03-31,BAL,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,275,0.12,0.044,0.0,0.029,0.102,0.015,0.007,0.029,0.138,0.015,100.204
77,HOU-2018-04-02,2018-04-02,BAL,A,HOU,8,7,2.0,1,2,1,0,0,1,0,3,0,0,0,2,2,2,0,1,768,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.0,0.298,278,0.119,0.043,0.0,0.029,0.101,0.014,0.007,0.029,0.14,0.014,100.201
