,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,NYY-2014-09-24,2014-09-24,NYY,H,BAL,21,18,3.2,6,7,1,1,0,3,0,5,0,0,0,6,7,4,0,5,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,DET-2015-04-09,2015-04-09,DET,H,MIN,28,27,8.0,0,4,1,0,0,1,0,5,0,0,1,8,14,2,3,99,2856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,346.0,0.179,0.029,0.003,0.023,0.084,0.0,0.017,0.023,0.234,0.003,100.916
16,PIT-2015-04-14,2015-04-14,DET,A,PIT,26,26,8.0,0,3,0,0,0,0,0,3,0,0,1,14,9,4,0,4,2548,0.164,29.0,0.103,0.034,0.0,0.0,0.034,0.0,0.0,0.034,0.172,0.0,98.483,0.31,374.0,0.174,0.029,0.003,0.021,0.08,0.0,0.016,0.024,0.23,0.003,100.997
17,DET-2015-04-19,2015-04-19,DET,H,CHW,26,22,7.0,1,5,0,1,0,4,0,3,0,0,3,11,8,5,2,4,2652,0.134,55.0,0.109,0.018,0.0,0.0,0.018,0.0,0.0,0.036,0.145,0.0,98.255,0.297,400.0,0.17,0.028,0.002,0.02,0.075,0.0,0.015,0.025,0.222,0.002,100.802
18,DET-2015-04-24,2015-04-24,DET,H,CLE,22,18,4.0,8,9,3,0,0,2,0,1,0,1,1,8,11,7,0,4,2244,0.189,81.0,0.123,0.012,0.012,0.0,0.062,0.0,0.0,0.062,0.136,0.0,99.457,0.296,421.0,0.171,0.026,0.005,0.019,0.074,0.0,0.014,0.031,0.216,0.002,100.827
19,MIN-2015-04-29,2015-04-29,DET,A,MIN,22,21,4.1,7,9,1,0,2,0,0,8,1,0,1,6,7,4,1,4,2244,0.253,103.0,0.155,0.039,0.01,0.0,0.068,0.0,0.0,0.058,0.117,0.01,100.0,0.306,443.0,0.176,0.032,0.005,0.018,0.074,0.0,0.014,0.032,0.208,0.005,100.885
20,CHW-2015-05-05,2015-05-05,DET,A,CHW,15,11,2.2,5,5,1,1,0,4,0,1,0,0,1,8,2,1,1,5,1485,0.43,71.0,0.225,0.056,0.014,0.028,0.085,0.0,0.014,0.07,0.169,0.014,100.563,0.317,465.0,0.181,0.032,0.004,0.022,0.071,0.0,0.015,0.032,0.215,0.004,100.938
21,DET-2015-05-10,2015-05-10,DET,H,KCR,28,28,8.0,1,4,2,1,0,0,0,3,0,0,0,15,10,4,3,4,2856,0.518,60.0,0.25,0.083,0.017,0.033,0.1,0.0,0.017,0.05,0.167,0.017,99.55,0.324,480.0,0.181,0.033,0.006,0.021,0.077,0.0,0.015,0.033,0.21,0.004,100.877
22,STL-2015-05-15,2015-05-15,DET,A,STL,23,19,5.0,0,5,1,0,0,2,1,4,2,0,0,7,8,6,2,4,2231,0.379,66.0,0.152,0.061,0.03,0.03,0.061,0.0,0.015,0.03,0.182,0.0,99.773,0.316,508.0,0.173,0.035,0.008,0.02,0.073,0.0,0.014,0.031,0.205,0.004,100.939
23,DET-2015-05-20,2015-05-20,DET,H,MIL,24,21,6.1,2,3,0,0,1,2,0,6,1,0,0,6,9,4,2,4,2448,0.32,67.0,0.119,0.06,0.03,0.0,0.09,0.015,0.03,0.015,0.119,0.0,98.09,0.318,531.0,0.173,0.036,0.008,0.019,0.073,0.002,0.017,0.03,0.203,0.004,100.768
24,OAK-2015-05-25,2015-05-25,DET,A,OAK,26,25,5.2,4,8,2,1,0,0,0,4,0,1,0,8,14,7,2,4,2548,0.3,91.0,0.11,0.044,0.022,0.011,0.088,0.011,0.033,0.011,0.154,0.0,99.121,0.315,555.0,0.169,0.034,0.007,0.02,0.074,0.002,0.018,0.029,0.205,0.004,100.822
25,LAA-2015-05-30,2015-05-30,DET,A,LAA,12,11,1.2,7,6,0,0,5,1,0,1,0,0,0,2,8,3,2,4,1164,0.27,102.0,0.118,0.049,0.02,0.01,0.039,0.01,0.029,0.0,0.167,0.01,98.853,0.316,581.0,0.17,0.036,0.009,0.019,0.071,0.002,0.017,0.028,0.203,0.005,100.695
26,DET-2015-06-04,2015-06-04,DET,H,OAK,22,20,4.1,4,8,1,1,0,2,1,2,0,0,1,7,11,7,2,4,2244,0.404,86.0,0.14,0.035,0.012,0.07,0.058,0.012,0.035,0.0,0.174,0.012,97.57,0.33,593.0,0.169,0.035,0.008,0.027,0.071,0.002,0.017,0.027,0.201,0.005,100.621
27,DET-2015-06-10,2015-06-10,DET,H,CHC,17,15,3.0,5,7,1,1,1,1,0,3,1,0,0,4,8,7,1,5,1734,0.507,61.0,0.197,0.049,0.033,0.082,0.049,0.016,0.0,0.016,0.115,0.016,97.639,0.334,615.0,0.172,0.036,0.01,0.026,0.072,0.003,0.016,0.028,0.197,0.005,100.67
28,MIN-2015-07-12,2015-07-12,DET,A,MIN,23,19,4.2,7,7,1,2,2,3,0,2,0,1,0,7,11,5,2,31,2346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,583.0,0.177,0.039,0.012,0.027,0.074,0.003,0.017,0.027,0.194,0.005,100.597
29,DET-2015-07-21,2015-07-21,DET,H,SEA,23,19,4.2,5,6,2,0,1,2,1,1,1,1,0,6,13,4,2,8,2346,0.539,24.0,0.083,0.042,0.083,0.083,0.125,0.0,0.0,0.0,0.083,0.042,97.75,0.365,580.0,0.174,0.04,0.016,0.031,0.078,0.003,0.016,0.028,0.19,0.007,100.634
30,BOS-2015-07-26,2015-07-26,DET,A,BOS,26,23,4.1,5,11,3,0,1,2,1,1,0,0,1,15,8,3,0,4,2704,0.482,47.0,0.106,0.064,0.043,0.064,0.106,0.021,0.021,0.0,0.064,0.043,99.83,0.367,603.0,0.172,0.041,0.015,0.032,0.078,0.005,0.017,0.027,0.184,0.008,100.687
31,BAL-2015-07-30,2015-07-30,DET,A,BAL,7,6,1.0,3,3,0,0,0,1,0,2,0,0,0,2,2,2,0,3,707,0.508,73.0,0.164,0.082,0.027,0.055,0.096,0.027,0.014,0.014,0.055,0.027,101.315,0.373,605.0,0.175,0.043,0.015,0.031,0.078,0.007,0.017,0.026,0.182,0.008,100.817
32,DET-2015-08-07,2015-08-07,DET,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,7,306,0.491,57.0,0.228,0.088,0.0,0.035,0.088,0.035,0.018,0.018,0.07,0.018,101.0,0.383,560.0,0.177,0.046,0.016,0.032,0.077,0.007,0.018,0.025,0.182,0.009,100.645
33,MIA-2016-04-05,2016-04-05,DET,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,99,285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,374.0,0.168,0.051,0.021,0.035,0.072,0.011,0.016,0.027,0.134,0.011,100.703
34,PIT-2016-04-13,2016-04-13,DET,A,PIT,23,20,6.0,2,3,0,0,0,3,0,7,0,0,1,7,6,3,1,7,2254,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,0.426,323.0,0.176,0.056,0.025,0.04,0.08,0.012,0.019,0.025,0.13,0.012,100.755
35,KCR-2016-04-19,2016-04-19,DET,A,KCR,23,18,4.1,7,6,3,0,0,4,0,2,1,0,1,4,12,5,3,5,2323,0.181,27.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,94.037,0.42,320.0,0.175,0.056,0.022,0.041,0.078,0.012,0.019,0.019,0.144,0.012,100.456
36,DET-2016-04-24,2016-04-24,DET,H,CLE,12,10,3.0,1,2,0,0,0,2,0,2,0,0,0,3,5,1,1,4,1200,0.297,50.0,0.12,0.06,0.0,0.0,0.14,0.0,0.02,0.04,0.18,0.0,97.24,0.415,321.0,0.165,0.056,0.022,0.04,0.084,0.012,0.022,0.019,0.146,0.009,100.389
37,DET-2016-06-04,2016-06-04,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,40,300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,161.0,0.168,0.062,0.019,0.031,0.112,0.012,0.019,0.019,0.124,0.012,100.652
38,DET-2016-06-05,2016-06-05,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,300,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,75.0,0.412,164.0,0.165,0.061,0.018,0.03,0.11,0.012,0.018,0.018,0.134,0.012,100.64
39,DET-2016-06-07,2016-06-07,DET,H,TOR,7,6,1.2,1,2,0,0,0,1,0,3,0,0,0,2,1,1,0,1,700,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,85.714,0.405,167.0,0.162,0.06,0.018,0.03,0.108,0.012,0.018,0.018,0.138,0.012,100.629
40,NYY-2016-06-11,2016-06-11,DET,A,NYY,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,202,0.188,14.0,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,92.857,0.383,157.0,0.159,0.057,0.013,0.025,0.115,0.013,0.013,0.019,0.146,0.013,100.452
41,NYY-2016-06-12,2016-06-12,DET,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,303,0.163,16.0,0.125,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.5,0.0,93.875,0.378,159.0,0.157,0.057,0.013,0.025,0.113,0.013,0.013,0.019,0.157,0.013,100.459
42,CHW-2016-06-13,2016-06-13,DET,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,297,0.136,19.0,0.105,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.526,0.0,95.0,0.371,162.0,0.154,0.056,0.012,0.025,0.111,0.012,0.012,0.019,0.167,0.012,100.469
43,KCR-2016-06-16,2016-06-16,DET,A,KCR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,2,505,0.117,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.5,0.0,95.545,0.364,165.0,0.152,0.055,0.012,0.024,0.109,0.012,0.012,0.018,0.17,0.012,100.442
44,KCR-2016-06-17,2016-06-17,DET,A,KCR,5,4,0.2,3,2,0,0,0,1,0,1,0,0,0,1,2,1,0,0,505,0.162,27.0,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.444,0.0,96.556,0.364,170.0,0.159,0.053,0.012,0.024,0.106,0.012,0.012,0.018,0.171,0.012,100.459
45,KCR-2016-06-19,2016-06-19,DET,A,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,404,0.215,32.0,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.406,0.0,97.25,0.367,175.0,0.166,0.051,0.011,0.023,0.109,0.011,0.011,0.017,0.171,0.011,100.474
46,DET-2016-06-22,2016-06-22,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.215,36.0,0.194,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.361,0.0,97.667,0.364,179.0,0.168,0.05,0.011,0.022,0.106,0.011,0.011,0.017,0.168,0.011,100.486
47,DET-2016-06-23,2016-06-23,DET,H,SEA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,300,0.198,39.0,0.179,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.359,0.0,97.846,0.358,182.0,0.165,0.049,0.011,0.022,0.104,0.011,0.011,0.016,0.17,0.011,100.478
48,DET-2016-06-26,2016-06-26,DET,H,CLE,4,4,1.0,1,2,0,1,0,0,0,0,0,0,1,2,2,1,0,2,400,0.235,36.0,0.194,0.0,0.0,0.0,0.083,0.0,0.0,0.028,0.306,0.0,97.667,0.356,185.0,0.162,0.049,0.011,0.022,0.108,0.011,0.011,0.022,0.168,0.011,100.47
49,DET-2016-06-28,2016-06-28,DET,H,MIA,5,4,1.0,1,2,0,0,0,0,0,0,0,1,0,1,4,3,0,1,500,0.257,33.0,0.182,0.0,0.03,0.0,0.061,0.0,0.0,0.061,0.242,0.0,97.455,0.361,189.0,0.164,0.048,0.016,0.021,0.106,0.011,0.011,0.026,0.164,0.011,100.46
50,TBR-2016-07-01,2016-07-01,DET,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.27,38.0,0.211,0.0,0.026,0.0,0.053,0.0,0.0,0.053,0.211,0.026,97.789,0.361,194.0,0.17,0.046,0.015,0.021,0.103,0.01,0.01,0.026,0.16,0.015,100.448
51,TBR-2016-07-03,2016-07-03,DET,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,291,0.285,36.0,0.222,0.0,0.028,0.0,0.056,0.0,0.0,0.056,0.139,0.028,97.278,0.355,197.0,0.168,0.046,0.015,0.02,0.102,0.01,0.01,0.025,0.162,0.015,100.396
52,CLE-2016-07-06,2016-07-06,DET,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,416,0.285,36.0,0.222,0.0,0.028,0.0,0.056,0.0,0.0,0.056,0.167,0.028,97.111,0.35,200.0,0.165,0.045,0.015,0.02,0.1,0.01,0.01,0.025,0.17,0.015,100.345
53,TOR-2016-07-07,2016-07-07,DET,A,TOR,5,4,0.2,1,2,1,0,0,0,0,1,1,0,0,1,2,2,0,0,500,0.268,35.0,0.2,0.0,0.029,0.0,0.057,0.0,0.0,0.057,0.171,0.029,97.343,0.347,204.0,0.167,0.044,0.015,0.02,0.098,0.01,0.01,0.025,0.172,0.015,100.417
54,DET-2016-07-16,2016-07-16,DET,H,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,8,400,0.33,25.0,0.2,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.2,0.04,95.92,0.329,186.0,0.177,0.048,0.005,0.011,0.091,0.011,0.016,0.027,0.183,0.011,100.21
55,DET-2016-07-18,2016-07-18,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.265,25.0,0.2,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.04,95.92,0.327,190.0,0.179,0.047,0.005,0.011,0.089,0.011,0.016,0.026,0.184,0.011,100.205
56,DET-2016-07-20,2016-07-20,DET,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.209,23.0,0.13,0.043,0.0,0.0,0.0,0.0,0.043,0.0,0.348,0.0,95.565,0.308,170.0,0.182,0.041,0.006,0.006,0.088,0.006,0.012,0.029,0.212,0.006,99.959
57,CHW-2016-07-21,2016-07-21,DET,A,CHW,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,297,0.2,24.0,0.125,0.042,0.0,0.0,0.0,0.0,0.042,0.0,0.333,0.0,95.75,0.307,171.0,0.181,0.041,0.006,0.006,0.088,0.006,0.012,0.029,0.211,0.006,99.959
58,CHW-2016-07-23,2016-07-23,DET,A,CHW,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,396,0.231,24.0,0.125,0.042,0.0,0.0,0.0,0.0,0.083,0.0,0.333,0.0,96.0,0.305,174.0,0.178,0.04,0.006,0.006,0.086,0.006,0.017,0.029,0.213,0.006,99.943
59,BOS-2016-07-25,2016-07-25,DET,A,BOS,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,3,1,525,0.25,25.0,0.12,0.04,0.0,0.0,0.04,0.0,0.08,0.0,0.28,0.0,96.36,0.262,152.0,0.158,0.026,0.007,0.0,0.092,0.0,0.02,0.026,0.243,0.007,99.224
60,BOS-2016-07-26,2016-07-26,DET,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,315,0.261,30.0,0.133,0.033,0.0,0.0,0.067,0.0,0.067,0.0,0.233,0.0,97.8,0.263,157.0,0.159,0.025,0.006,0.0,0.096,0.0,0.019,0.025,0.236,0.006,99.408
61,DET-2016-08-02,2016-08-02,DET,H,CHW,6,6,1.0,2,3,0,0,1,0,0,0,0,0,0,3,3,1,0,6,600,0.168,24.0,0.083,0.0,0.0,0.0,0.083,0.0,0.042,0.0,0.208,0.0,97.208,0.249,153.0,0.144,0.026,0.007,0.0,0.092,0.0,0.02,0.026,0.229,0.007,99.444
62,DET-2016-08-03,2016-08-03,DET,H,CHW,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,400,0.263,30.0,0.133,0.0,0.0,0.033,0.067,0.0,0.033,0.0,0.167,0.0,97.767,0.263,159.0,0.151,0.025,0.006,0.006,0.088,0.0,0.019,0.025,0.22,0.006,99.465
63,DET-2016-08-05,2016-08-05,DET,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.231,34.0,0.118,0.0,0.0,0.029,0.059,0.0,0.029,0.0,0.206,0.0,98.029,0.257,163.0,0.147,0.025,0.006,0.006,0.086,0.0,0.018,0.025,0.227,0.006,99.479
64,DET-2016-08-06,2016-08-06,DET,H,NYM,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,300,0.211,33.0,0.091,0.0,0.0,0.03,0.061,0.0,0.03,0.0,0.242,0.0,97.97,0.257,163.0,0.147,0.025,0.006,0.006,0.086,0.0,0.018,0.025,0.239,0.006,99.442
65,TEX-2016-08-13,2016-08-13,DET,A,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,432,0.259,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,97.6,0.257,166.0,0.151,0.024,0.006,0.006,0.084,0.0,0.018,0.03,0.241,0.006,99.452
66,DET-2016-08-17,2016-08-17,DET,H,KCR,8,7,1.0,3,4,1,0,1,1,1,2,0,0,0,1,4,4,0,3,800,0.267,21.0,0.143,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.286,0.0,96.762,0.255,170.0,0.147,0.024,0.006,0.006,0.088,0.0,0.018,0.029,0.241,0.006,99.653
67,DET-2016-08-20,2016-08-20,DET,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,300,0.409,29.0,0.172,0.034,0.0,0.069,0.069,0.034,0.0,0.034,0.276,0.0,97.655,0.278,178.0,0.152,0.028,0.006,0.011,0.09,0.006,0.017,0.028,0.242,0.006,99.669
68,DET-2016-08-21,2016-08-21,DET,H,BOS,7,7,1.0,4,4,0,0,1,0,0,0,0,0,0,3,4,1,1,0,700,0.368,32.0,0.156,0.031,0.0,0.062,0.062,0.031,0.0,0.031,0.312,0.0,97.875,0.273,181.0,0.149,0.028,0.006,0.011,0.088,0.006,0.017,0.028,0.249,0.006,99.674
69,MIN-2016-08-24,2016-08-24,DET,A,MIN,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,5,0,0,0,2,612,0.442,29.0,0.207,0.034,0.0,0.069,0.069,0.034,0.0,0.034,0.276,0.0,97.655,0.288,188.0,0.16,0.027,0.005,0.016,0.085,0.005,0.016,0.027,0.239,0.005,99.686
70,DET-2016-08-30,2016-08-30,DET,H,CHW,8,8,2.0,1,2,1,0,0,0,0,2,0,0,0,4,2,2,0,5,800,0.5,29.0,0.241,0.034,0.0,0.069,0.103,0.034,0.0,0.0,0.172,0.0,98.069,0.292,194.0,0.165,0.026,0.005,0.015,0.088,0.005,0.015,0.026,0.232,0.005,99.758
71,KCR-2016-09-02,2016-09-02,DET,A,KCR,6,6,1.2,2,2,0,0,0,0,0,2,0,0,0,0,4,2,0,2,606,0.446,37.0,0.216,0.054,0.0,0.054,0.081,0.027,0.0,0.0,0.189,0.0,98.486,0.291,202.0,0.163,0.03,0.005,0.015,0.084,0.005,0.015,0.025,0.233,0.005,99.767
72,KCR-2016-09-04,2016-09-04,DET,A,KCR,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,505,0.451,39.0,0.256,0.051,0.0,0.051,0.051,0.026,0.0,0.0,0.205,0.0,97.897,0.291,208.0,0.168,0.029,0.005,0.014,0.082,0.005,0.014,0.024,0.236,0.005,99.803
73,CHW-2016-09-07,2016-09-07,DET,A,CHW,4,4,0.1,3,3,1,0,0,0,0,0,0,0,0,2,2,2,0,2,396,0.333,36.0,0.222,0.028,0.0,0.028,0.056,0.0,0.0,0.0,0.194,0.0,97.861,0.288,213.0,0.164,0.028,0.005,0.014,0.085,0.005,0.014,0.023,0.235,0.005,99.831
74,DET-2016-09-11,2016-09-11,DET,H,BAL,4,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,400,0.345,30.0,0.233,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.167,0.0,97.3,0.296,217.0,0.171,0.032,0.005,0.014,0.083,0.005,0.014,0.023,0.23,0.005,99.816
75,DET-2016-09-12,2016-09-12,DET,H,MIN,5,2,1.0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,500,0.334,34.0,0.206,0.059,0.0,0.0,0.088,0.0,0.0,0.0,0.176,0.0,97.618,0.295,221.0,0.167,0.032,0.005,0.014,0.086,0.005,0.014,0.023,0.231,0.005,99.819
