,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,NYM-2019-07-03,2019-07-03,NYY,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,279,0.333,65,0.185,0.031,0.0,0.062,0.015,0.0,0.0,0.015,0.246,0.015,98.769,0.321,124,0.177,0.024,0.0,0.048,0.048,0.0,0.0,0.016,0.25,0.008,99.065
14,TBR-2019-07-05,2019-07-05,NYY,A,TBR,6,5,1.2,0,1,0,0,0,0,0,1,1,0,0,2,2,0,0,1,570,0.318,68,0.176,0.029,0.0,0.059,0.015,0.0,0.0,0.015,0.235,0.015,98.515,0.313,127,0.173,0.024,0.0,0.047,0.047,0.0,0.0,0.016,0.244,0.008,98.921
15,NYY-2019-07-13,2019-07-13,NYY,H,TOR,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,7,594,0.306,41,0.146,0.049,0.0,0.049,0.0,0.0,0.024,0.0,0.22,0.024,97.61,0.311,133,0.173,0.023,0.0,0.045,0.045,0.0,0.008,0.015,0.241,0.008,98.744
16,NYY-2019-07-16,2019-07-16,NYY,H,TBR,4,2,0.1,0,1,1,0,0,2,0,1,0,0,0,0,1,1,0,2,396,0.302,30,0.133,0.0,0.0,0.067,0.033,0.0,0.033,0.0,0.233,0.0,97.1,0.302,139,0.165,0.022,0.0,0.043,0.05,0.0,0.007,0.014,0.252,0.007,98.755
17,NYY-2019-07-18,2019-07-18,NYY,H,TBR,15,12,3.1,1,2,1,0,0,3,0,2,0,0,0,2,8,2,3,1,1485,0.344,34,0.118,0.029,0.0,0.059,0.088,0.0,0.029,0.0,0.235,0.0,97.324,0.312,143,0.161,0.028,0.0,0.042,0.063,0.0,0.007,0.014,0.252,0.007,98.762
18,MIN-2019-07-24,2019-07-24,NYY,A,MIN,13,10,3.1,1,3,0,0,1,2,0,1,0,1,2,4,6,2,1,5,1300,0.291,32,0.062,0.062,0.0,0.0,0.188,0.0,0.031,0.0,0.219,0.0,95.156,0.309,158,0.152,0.032,0.0,0.038,0.076,0.0,0.006,0.013,0.241,0.006,98.785
19,BOS-2019-07-27,2019-07-27,NYY,A,BOS,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,315,0.329,39,0.077,0.051,0.0,0.026,0.205,0.0,0.0,0.051,0.179,0.026,96.795,0.316,171,0.152,0.029,0.0,0.041,0.082,0.0,0.006,0.023,0.228,0.012,98.877
20,NYY-2019-07-31,2019-07-31,NYY,H,ARI,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,99,0.343,42,0.095,0.048,0.0,0.024,0.214,0.0,0.0,0.048,0.19,0.024,97.381,0.32,174,0.155,0.029,0.0,0.04,0.086,0.0,0.006,0.023,0.23,0.011,98.983
21,NYY-2019-08-03,2019-08-03,NYY,H,BOS,10,9,2.0,2,3,1,0,1,1,0,2,0,0,0,2,5,2,0,2,990,0.425,37,0.108,0.054,0.0,0.054,0.216,0.0,0.0,0.054,0.135,0.027,97.162,0.329,175,0.154,0.029,0.0,0.046,0.086,0.0,0.006,0.023,0.229,0.011,98.983
22,BAL-2019-08-06,2019-08-06,NYY,A,BAL,9,8,2.1,0,1,0,0,0,1,0,1,0,0,0,3,4,2,0,2,918,0.415,43,0.116,0.047,0.0,0.07,0.163,0.0,0.0,0.047,0.14,0.023,97.419,0.338,185,0.151,0.032,0.0,0.049,0.086,0.0,0.005,0.022,0.227,0.011,98.984
23,TOR-2019-08-09,2019-08-09,NYY,A,TOR,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,1,2,693,0.412,37,0.135,0.027,0.0,0.081,0.135,0.0,0.0,0.054,0.135,0.027,97.892,0.33,194,0.149,0.031,0.0,0.046,0.088,0.0,0.005,0.021,0.222,0.01,99.124
24,NYY-2019-08-12,2019-08-12,NYY,H,BAL,7,7,1.1,2,3,0,0,0,0,0,1,0,0,0,3,3,1,1,2,693,0.361,44,0.114,0.023,0.0,0.068,0.136,0.0,0.0,0.045,0.159,0.023,98.068,0.322,201,0.144,0.03,0.0,0.045,0.09,0.0,0.005,0.02,0.224,0.01,99.119
25,NYY-2019-08-15,2019-08-15,NYY,H,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,99,0.353,38,0.158,0.026,0.0,0.053,0.105,0.0,0.0,0.0,0.184,0.0,97.579,0.324,208,0.154,0.029,0.0,0.043,0.087,0.0,0.005,0.019,0.221,0.01,99.115
26,NYY-2019-08-18,2019-08-18,NYY,H,CLE,13,12,2.1,2,5,1,0,1,1,0,2,0,0,0,3,7,3,0,2,1287,0.329,36,0.139,0.028,0.0,0.056,0.083,0.0,0.0,0.0,0.167,0.0,97.0,0.322,209,0.153,0.029,0.0,0.043,0.086,0.0,0.005,0.019,0.22,0.01,99.115
27,LAD-2019-08-23,2019-08-23,NYY,A,LAD,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,0,2,1,0,4,679,0.341,48,0.167,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.167,0.0,97.5,0.333,222,0.158,0.032,0.0,0.045,0.086,0.0,0.005,0.018,0.216,0.009,99.108
28,SEA-2019-08-26,2019-08-26,NYY,A,SEA,6,6,1.2,1,1,0,0,1,0,0,2,0,0,0,0,4,0,2,2,576,0.273,45,0.156,0.022,0.0,0.022,0.089,0.0,0.0,0.0,0.222,0.0,97.089,0.326,229,0.153,0.031,0.0,0.044,0.087,0.0,0.004,0.017,0.227,0.009,99.044
29,NYY-2019-08-30,2019-08-30,NYY,H,OAK,10,9,2.0,2,3,1,0,1,1,0,4,0,0,0,1,4,2,1,3,990,0.344,35,0.171,0.029,0.0,0.057,0.057,0.0,0.0,0.0,0.257,0.0,95.257,0.326,235,0.149,0.03,0.0,0.047,0.085,0.0,0.004,0.017,0.23,0.009,98.966
30,NYY-2019-09-02,2019-09-02,NYY,H,TEX,10,9,2.0,4,3,0,0,1,1,0,3,0,0,0,1,5,1,0,2,990,0.373,38,0.105,0.053,0.0,0.079,0.079,0.0,0.0,0.0,0.316,0.0,95.553,0.333,245,0.147,0.033,0.0,0.049,0.086,0.0,0.004,0.016,0.237,0.008,98.967
31,BOS-2019-09-06,2019-09-06,NYY,A,BOS,5,3,0.2,1,1,1,0,0,2,1,1,0,0,0,1,1,1,0,3,525,0.395,47,0.128,0.043,0.0,0.085,0.085,0.0,0.0,0.0,0.319,0.0,96.213,0.337,255,0.149,0.031,0.0,0.051,0.086,0.0,0.004,0.016,0.239,0.008,98.969
32,DET-2019-09-10,2019-09-10,NYY,A,DET,13,12,2.1,2,6,0,0,0,1,0,2,0,0,1,4,6,4,0,3,1300,0.387,39,0.077,0.051,0.0,0.077,0.128,0.026,0.0,0.0,0.359,0.0,96.41,0.342,260,0.146,0.035,0.0,0.05,0.092,0.004,0.004,0.015,0.238,0.008,99.085
33,TOR-2019-09-15,2019-09-15,NYY,A,TOR,9,7,1.1,3,3,0,0,1,2,0,3,0,0,0,2,2,1,0,4,891,0.454,45,0.2,0.044,0.0,0.067,0.111,0.022,0.0,0.022,0.267,0.0,97.356,0.348,273,0.161,0.033,0.0,0.048,0.092,0.004,0.004,0.018,0.234,0.007,99.128
34,NYY-2019-09-22,2019-09-22,NYY,H,TOR,9,8,2.0,1,2,0,0,1,1,0,2,0,0,0,3,3,3,0,6,891,0.498,38,0.263,0.026,0.0,0.053,0.158,0.026,0.0,0.026,0.237,0.0,97.526,0.355,282,0.163,0.032,0.0,0.05,0.096,0.004,0.004,0.018,0.238,0.007,99.124
35,TEX-2019-09-27,2019-09-27,NYY,A,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,218,0.467,32,0.281,0.0,0.0,0.062,0.125,0.0,0.0,0.031,0.219,0.0,96.312,0.357,291,0.162,0.031,0.0,0.052,0.096,0.003,0.003,0.017,0.237,0.007,99.12
36,TEX-2019-09-28,2019-09-28,NYY,A,TEX,6,6,0.2,2,4,0,0,1,0,0,0,0,0,0,2,4,2,1,0,654,0.438,34,0.265,0.0,0.0,0.059,0.118,0.0,0.0,0.029,0.206,0.0,97.059,0.354,293,0.16,0.031,0.0,0.051,0.096,0.003,0.003,0.017,0.235,0.007,99.188
37,HOU-2020-07-25,2020-07-25,SEA,A,HOU,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,1,3,1,0,99,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,299,0.167,0.03,0.0,0.054,0.094,0.003,0.003,0.017,0.231,0.007,99.385
38,LAA-2020-07-28,2020-07-28,SEA,A,LAA,11,9,2.0,2,3,0,0,2,1,0,1,1,0,0,4,4,3,0,2,1122,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,299,0.167,0.03,0.0,0.054,0.094,0.003,0.003,0.017,0.231,0.007,99.385
39,SEA-2020-08-03,2020-08-03,SEA,H,OAK,11,7,2.0,1,1,0,0,0,3,0,3,1,0,0,2,2,1,1,5,1045,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,299,0.167,0.03,0.0,0.054,0.094,0.003,0.003,0.017,0.231,0.007,99.385
40,SEA-2020-08-06,2020-08-06,SEA,H,LAA,8,8,2.0,2,2,1,0,1,0,0,2,0,0,0,2,4,1,2,2,760,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,299,0.167,0.03,0.0,0.054,0.094,0.003,0.003,0.017,0.231,0.007,99.385
41,HOU-2020-08-14,2020-08-14,SEA,A,HOU,9,6,0.1,7,5,1,0,2,2,0,1,0,0,0,1,4,3,0,7,900,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,299,0.167,0.03,0.0,0.054,0.094,0.003,0.003,0.017,0.231,0.007,99.385
42,DET-2021-05-30,2021-05-30,NYY,A,DET,18,14,3.2,1,3,1,0,0,4,0,3,0,0,1,8,3,3,0,99,1782,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,45,0.089,0.044,0.0,0.133,0.133,0.0,0.044,0.0,0.178,0.0,96.156
43,NYY-2021-06-04,2021-06-04,NYY,H,BOS,7,7,2.0,0,1,1,0,0,0,0,4,0,0,0,0,3,1,2,4,693,0.32,19,0.105,0.053,0.0,0.0,0.211,0.0,0.0,0.053,0.158,0.0,93.789,0.481,63,0.095,0.048,0.0,0.095,0.159,0.0,0.032,0.016,0.175,0.0,96.968
44,PHI-2021-06-12,2021-06-12,NYY,A,PHI,15,14,3.2,1,4,1,0,0,1,0,6,0,0,0,2,6,3,2,7,1515,0.28,26,0.077,0.077,0.0,0.0,0.154,0.0,0.0,0.038,0.269,0.0,95.192,0.45,70,0.086,0.057,0.0,0.086,0.143,0.0,0.029,0.014,0.214,0.0,97.171
45,NYY-2021-06-19,2021-06-19,NYY,H,OAK,11,10,3.0,0,1,0,0,0,1,0,3,0,0,0,2,5,1,1,6,1089,0.29,41,0.122,0.073,0.0,0.0,0.122,0.0,0.0,0.024,0.317,0.0,97.317,0.424,85,0.106,0.059,0.0,0.071,0.129,0.0,0.024,0.012,0.247,0.0,97.847
46,NYY-2021-06-24,2021-06-24,NYY,H,KCR,11,9,2.2,0,1,0,0,0,2,0,5,0,0,0,0,4,2,0,4,1089,0.224,34,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.382,0.0,96.971,0.391,96,0.104,0.052,0.0,0.062,0.125,0.0,0.021,0.01,0.25,0.0,97.979
47,NYY-2021-06-28,2021-06-28,NYY,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.227,38,0.132,0.026,0.0,0.0,0.105,0.0,0.0,0.0,0.368,0.0,97.184,0.372,107,0.103,0.047,0.0,0.056,0.131,0.0,0.019,0.009,0.271,0.0,98.084
48,NYY-2021-06-29,2021-06-29,NYY,H,LAA,5,5,1.2,0,1,0,0,0,0,0,3,0,0,0,0,2,1,0,0,495,0.21,41,0.122,0.024,0.0,0.0,0.098,0.0,0.0,0.0,0.366,0.0,97.317,0.361,110,0.1,0.045,0.0,0.055,0.127,0.0,0.018,0.009,0.273,0.0,98.109
49,NYY-2021-07-04,2021-07-04,NYY,H,NYM,12,12,3.1,1,2,1,0,0,0,0,4,0,0,0,0,8,5,1,4,1188,0.157,31,0.097,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.387,0.0,95.806,0.353,115,0.104,0.043,0.0,0.052,0.122,0.0,0.017,0.009,0.287,0.0,98.148
50,HOU-2021-07-09,2021-07-09,NYY,A,HOU,18,16,4.2,0,2,1,0,0,2,0,2,0,0,0,6,8,2,1,4,1800,0.163,43,0.093,0.023,0.0,0.0,0.07,0.0,0.0,0.0,0.372,0.0,96.698,0.336,127,0.102,0.047,0.0,0.047,0.11,0.0,0.016,0.008,0.291,0.0,98.228
51,BOS-2021-07-23,2021-07-23,NYY,A,BOS,9,9,2.0,3,3,0,0,1,0,0,3,0,0,0,4,2,0,0,13,945,0.188,31,0.065,0.065,0.0,0.0,0.065,0.0,0.0,0.0,0.194,0.0,96.387,0.318,145,0.097,0.048,0.0,0.041,0.11,0.0,0.014,0.007,0.269,0.0,98.448
52,TBR-2021-07-28,2021-07-28,NYY,A,TBR,19,18,5.0,1,3,1,0,0,0,0,5,1,0,0,2,11,4,3,4,1805,0.269,28,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.179,0.0,98.036,0.302,138,0.109,0.051,0.0,0.029,0.109,0.0,0.007,0.007,0.29,0.0,98.536
53,NYY-2021-08-05,2021-08-05,NYY,H,SEA,22,17,5.0,2,5,0,0,1,3,0,2,0,1,1,5,12,4,2,7,2178,0.267,29,0.138,0.034,0.0,0.034,0.0,0.0,0.034,0.0,0.276,0.0,94.828,0.285,146,0.11,0.055,0.0,0.027,0.082,0.0,0.007,0.007,0.288,0.0,98.342
54,KCR-2021-08-10,2021-08-10,NYY,A,KCR,24,24,5.2,4,7,2,0,2,0,0,5,0,0,0,2,17,8,0,4,2472,0.308,51,0.157,0.02,0.0,0.039,0.059,0.0,0.02,0.02,0.196,0.02,96.627,0.29,160,0.125,0.044,0.0,0.025,0.094,0.0,0.006,0.012,0.262,0.006,98.6
55,CHW-2021-08-15,2021-08-15,NYY,A,CHW,25,24,6.0,1,7,0,0,1,1,0,7,0,0,1,10,7,2,2,4,2525,0.32,66,0.136,0.045,0.0,0.045,0.045,0.0,0.015,0.015,0.182,0.015,97.803,0.267,175,0.12,0.046,0.0,0.023,0.074,0.0,0.006,0.011,0.263,0.006,99.131
56,NYY-2021-08-20,2021-08-20,NYY,H,MIN,27,24,7.0,2,4,1,0,1,2,0,7,1,0,1,5,12,3,0,4,2673,0.353,72,0.181,0.028,0.0,0.056,0.056,0.0,0.0,0.028,0.194,0.014,99.653,0.274,200,0.135,0.04,0.0,0.025,0.07,0.0,0.005,0.015,0.265,0.005,99.365
57,OAK-2021-08-28,2021-08-28,NYY,A,OAK,24,21,5.1,3,4,1,0,1,3,0,4,0,0,0,5,12,4,1,7,2256,0.319,77,0.143,0.039,0.0,0.052,0.039,0.0,0.013,0.026,0.247,0.0,99.61,0.272,227,0.128,0.04,0.0,0.026,0.07,0.0,0.009,0.018,0.264,0.004,99.322
58,NYY-2021-09-03,2021-09-03,NYY,H,BAL,22,20,5.2,1,4,0,0,1,2,0,7,0,0,1,4,9,2,2,5,2178,0.292,77,0.13,0.026,0.0,0.039,0.078,0.0,0.013,0.026,0.234,0.0,96.805,0.274,251,0.124,0.04,0.0,0.028,0.076,0.0,0.008,0.016,0.255,0.004,98.813
59,NYY-2021-09-09,2021-09-09,NYY,H,TOR,23,23,6.0,2,6,1,0,2,0,0,5,0,0,1,5,13,4,2,5,2277,0.277,74,0.095,0.027,0.0,0.041,0.095,0.0,0.014,0.027,0.243,0.0,96.041,0.274,273,0.125,0.037,0.0,0.029,0.077,0.0,0.007,0.018,0.26,0.004,98.828
60,BAL-2021-09-15,2021-09-15,NYY,A,BAL,24,22,6.1,1,3,1,0,1,2,0,11,0,0,0,1,10,4,2,5,2448,0.304,70,0.114,0.029,0.0,0.057,0.071,0.0,0.0,0.029,0.229,0.0,95.871,0.28,296,0.125,0.037,0.0,0.034,0.071,0.0,0.007,0.02,0.257,0.003,98.841
61,NYY-2021-09-20,2021-09-20,NYY,H,TEX,20,18,4.1,3,5,2,0,1,2,0,7,0,0,0,4,7,3,2,4,1980,0.282,70,0.1,0.029,0.0,0.057,0.057,0.0,0.0,0.029,0.329,0.0,98.614,0.276,320,0.119,0.038,0.0,0.034,0.072,0.0,0.006,0.019,0.272,0.003,99.078
62,BOS-2021-09-25,2021-09-25,NYY,A,BOS,17,17,4.1,2,4,0,0,1,0,0,4,0,0,0,1,12,3,1,4,1785,0.314,68,0.088,0.059,0.0,0.059,0.059,0.0,0.0,0.015,0.338,0.0,98.603,0.282,340,0.118,0.041,0.0,0.035,0.074,0.0,0.006,0.018,0.276,0.003,99.074
63,NYY-2021-10-01,2021-10-01,NYY,H,TBR,18,18,4.2,2,5,0,1,1,0,0,5,0,0,0,3,10,2,1,5,1782,0.292,62,0.097,0.048,0.0,0.048,0.065,0.0,0.0,0.0,0.355,0.0,100.21,0.282,357,0.12,0.039,0.0,0.036,0.07,0.0,0.006,0.017,0.275,0.003,99.356
