,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,ARI-2016-07-05,2016-07-05,ARI,H,SDP,24,20,5.0,4,8,2,1,0,3,0,2,0,0,2,11,8,6,1,10,2520,0.317,20,0.1,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.25,0.0,101.75,0.31,195,0.123,0.031,0.005,0.031,0.108,0.01,0.015,0.036,0.215,0.005,101.215
15,ARI-2016-07-19,2016-07-19,ARI,H,TOR,22,21,5.0,3,6,0,0,1,1,0,7,0,0,0,6,8,4,0,13,2310,0.457,25,0.2,0.08,0.04,0.0,0.12,0.0,0.0,0.08,0.08,0.0,100.8,0.326,219,0.132,0.037,0.009,0.027,0.11,0.009,0.014,0.041,0.201,0.005,101.63
16,CIN-2016-07-24,2016-07-24,ARI,A,CIN,29,26,5.2,5,10,0,0,0,2,0,3,1,0,0,16,7,5,1,4,2958,0.391,47,0.213,0.043,0.021,0.021,0.085,0.0,0.0,0.043,0.191,0.0,102.766,0.335,220,0.145,0.027,0.009,0.032,0.114,0.009,0.009,0.036,0.2,0.005,101.645
17,LAD-2016-07-29,2016-07-29,ARI,A,LAD,24,22,6.0,3,4,2,0,0,2,0,4,0,0,0,8,10,7,1,4,2304,0.353,52,0.288,0.0,0.0,0.019,0.058,0.0,0.019,0.0,0.192,0.0,101.308,0.33,223,0.17,0.022,0.009,0.022,0.108,0.009,0.013,0.027,0.193,0.004,102.35
18,ARI-2016-08-03,2016-08-03,ARI,H,WSN,28,26,6.0,4,8,1,0,2,1,1,7,1,0,0,10,9,4,1,4,2940,0.315,76,0.224,0.026,0.0,0.013,0.066,0.0,0.013,0.0,0.184,0.0,99.632,0.331,224,0.165,0.031,0.009,0.022,0.107,0.009,0.009,0.022,0.183,0.004,101.808
19,ARI-2016-08-06,2016-08-06,ARI,H,MIL,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,315,0.34,104,0.212,0.029,0.0,0.029,0.058,0.01,0.019,0.0,0.202,0.0,101.077,0.34,252,0.167,0.032,0.008,0.028,0.099,0.012,0.012,0.02,0.19,0.004,102.163
20,NYM-2016-08-11,2016-08-11,ARI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,282,0.358,85,0.212,0.047,0.0,0.024,0.059,0.012,0.024,0.0,0.165,0.0,100.2,0.345,255,0.169,0.035,0.008,0.027,0.098,0.012,0.012,0.02,0.188,0.004,102.196
21,BOS-2016-08-12,2016-08-12,ARI,A,BOS,18,17,5.1,1,2,0,0,1,0,0,4,1,0,1,7,6,4,1,0,1890,0.345,88,0.205,0.045,0.0,0.023,0.057,0.011,0.023,0.0,0.159,0.0,99.989,0.341,258,0.167,0.035,0.008,0.027,0.097,0.012,0.012,0.019,0.186,0.004,102.101
22,ARI-2016-08-17,2016-08-17,ARI,H,NYM,29,26,7.1,2,5,1,0,0,2,0,4,0,0,0,12,11,5,1,4,3045,0.299,77,0.117,0.052,0.0,0.039,0.039,0.013,0.026,0.013,0.195,0.0,100.403,0.331,276,0.159,0.033,0.007,0.029,0.091,0.011,0.014,0.022,0.188,0.004,102.29
23,ARI-2016-08-22,2016-08-22,ARI,H,ATL,26,21,5.0,7,9,2,1,2,3,0,3,0,1,0,10,10,5,0,4,2730,0.29,82,0.134,0.037,0.0,0.037,0.037,0.012,0.024,0.012,0.183,0.0,103.317,0.326,282,0.16,0.032,0.007,0.028,0.085,0.011,0.014,0.018,0.181,0.004,102.78
24,ARI-2016-08-27,2016-08-27,ARI,H,CIN,16,15,2.0,9,9,1,0,3,0,0,1,1,0,0,4,10,6,0,4,1680,0.316,77,0.117,0.039,0.013,0.039,0.065,0.0,0.013,0.013,0.143,0.013,103.208,0.345,308,0.159,0.036,0.01,0.032,0.088,0.01,0.013,0.016,0.175,0.006,102.968
25,COL-2016-09-02,2016-09-02,ARI,A,COL,8,6,1.2,1,2,0,0,0,1,0,0,0,0,0,6,1,1,0,5,928,0.467,72,0.181,0.056,0.014,0.069,0.069,0.0,0.014,0.0,0.111,0.014,103.542,0.367,324,0.167,0.037,0.009,0.04,0.083,0.009,0.015,0.015,0.17,0.006,103.068
26,LAD-2016-09-05,2016-09-05,ARI,A,LAD,8,5,2.0,0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,2,768,0.456,80,0.188,0.05,0.012,0.062,0.075,0.0,0.012,0.0,0.1,0.012,104.788,0.359,311,0.174,0.039,0.01,0.035,0.071,0.01,0.016,0.016,0.167,0.003,103.608
27,ARI-2016-09-09,2016-09-09,ARI,H,SFG,3,1,0.0,1,1,1,0,0,2,1,0,0,0,0,0,1,1,0,3,315,0.544,59,0.186,0.051,0.017,0.085,0.102,0.0,0.017,0.0,0.102,0.017,103.492,0.364,301,0.169,0.04,0.01,0.037,0.076,0.01,0.013,0.013,0.163,0.003,103.322
28,ARI-2016-09-10,2016-09-10,ARI,H,SFG,6,6,1.0,2,3,1,0,1,0,0,1,0,0,0,3,2,1,0,0,630,0.571,62,0.177,0.065,0.016,0.081,0.129,0.016,0.016,0.0,0.097,0.016,103.565,0.37,304,0.168,0.043,0.01,0.036,0.082,0.013,0.013,0.013,0.161,0.003,103.339
29,ARI-2016-09-17,2016-09-17,ARI,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,105,0.481,26,0.115,0.077,0.0,0.038,0.192,0.038,0.0,0.0,0.115,0.0,101.577,0.377,304,0.168,0.043,0.01,0.039,0.082,0.013,0.013,0.013,0.161,0.003,103.339
30,ARI-2016-09-18,2016-09-18,ARI,H,LAD,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,735,0.46,27,0.111,0.074,0.0,0.037,0.185,0.037,0.0,0.0,0.148,0.0,101.704,0.376,305,0.167,0.043,0.01,0.039,0.082,0.013,0.013,0.013,0.164,0.003,103.344
31,SDP-2016-09-20,2016-09-20,ARI,A,SDP,8,7,2.0,2,1,0,0,1,1,0,4,0,0,0,1,2,1,0,1,776,0.382,34,0.118,0.059,0.0,0.029,0.147,0.029,0.0,0.0,0.206,0.0,102.382,0.37,312,0.167,0.042,0.01,0.038,0.08,0.013,0.013,0.013,0.17,0.003,103.381
32,BAL-2016-09-23,2016-09-23,ARI,A,BAL,8,5,1.2,0,1,0,0,0,1,1,1,0,0,0,3,3,2,0,2,800,0.378,34,0.059,0.059,0.0,0.059,0.147,0.029,0.0,0.0,0.324,0.0,97.912,0.369,320,0.162,0.041,0.009,0.041,0.081,0.012,0.012,0.012,0.178,0.003,103.222
33,WSN-2016-09-26,2016-09-26,ARI,A,WSN,9,9,3.0,0,1,0,0,0,0,0,3,0,0,1,6,0,0,0,2,918,0.411,34,0.088,0.059,0.0,0.059,0.118,0.059,0.0,0.0,0.294,0.0,98.853,0.371,316,0.161,0.041,0.009,0.041,0.079,0.013,0.013,0.009,0.174,0.003,103.453
34,WSN-2016-09-29,2016-09-29,ARI,A,WSN,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,2,510,0.337,43,0.093,0.047,0.0,0.047,0.093,0.047,0.0,0.023,0.302,0.0,99.512,0.364,325,0.16,0.04,0.009,0.04,0.077,0.012,0.012,0.012,0.178,0.003,103.412
35,ARI-2016-10-01,2016-10-01,ARI,H,SDP,6,6,0.2,3,4,1,1,0,0,0,0,0,0,0,2,4,4,0,1,630,0.197,39,0.103,0.0,0.0,0.026,0.051,0.026,0.0,0.026,0.359,0.0,98.564,0.361,330,0.161,0.039,0.009,0.039,0.076,0.012,0.012,0.012,0.182,0.003,103.391
36,ARI-2017-04-26,2017-04-26,ARI,H,SDP,22,18,5.0,2,4,2,0,1,3,0,6,0,0,1,8,5,2,1,99,2310,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,336,0.164,0.042,0.012,0.039,0.074,0.012,0.012,0.012,0.179,0.003,103.42
37,ARI-2017-05-10,2017-05-10,ARI,H,DET,23,22,7.0,1,4,0,0,0,1,0,6,0,0,3,14,2,1,0,13,2415,0.352,23,0.043,0.087,0.0,0.043,0.13,0.0,0.0,0.043,0.261,0.0,100.435,0.365,358,0.156,0.045,0.011,0.039,0.078,0.011,0.011,0.014,0.184,0.003,103.517
38,ARI-2017-05-15,2017-05-15,ARI,H,NYM,27,21,6.2,1,1,0,0,0,5,1,7,0,0,0,11,4,4,0,4,2835,0.264,46,0.109,0.043,0.0,0.022,0.087,0.0,0.0,0.087,0.261,0.0,102.717,0.353,381,0.157,0.042,0.01,0.037,0.076,0.01,0.01,0.021,0.189,0.003,103.606
39,SDP-2017-05-21,2017-05-21,ARI,A,SDP,27,26,7.0,3,8,2,0,1,1,0,1,0,0,1,14,11,4,1,5,2619,0.178,51,0.098,0.0,0.0,0.0,0.118,0.02,0.0,0.059,0.255,0.0,102.941,0.342,408,0.15,0.039,0.01,0.034,0.083,0.012,0.01,0.02,0.194,0.002,103.699
40,MIL-2017-05-26,2017-05-26,ARI,A,MIL,22,21,6.0,0,5,0,0,0,1,0,6,0,0,1,11,4,3,0,4,2222,0.241,78,0.128,0.026,0.0,0.013,0.09,0.013,0.0,0.051,0.179,0.0,100.885,0.343,435,0.152,0.041,0.009,0.034,0.08,0.011,0.009,0.021,0.184,0.002,103.283
41,PIT-2017-05-31,2017-05-31,ARI,A,PIT,25,24,6.0,3,7,2,0,0,1,0,6,0,0,1,10,8,4,2,4,2450,0.256,77,0.143,0.026,0.0,0.013,0.091,0.013,0.0,0.026,0.182,0.0,99.688,0.337,457,0.155,0.039,0.009,0.033,0.079,0.011,0.009,0.022,0.188,0.002,103.173
42,ARI-2017-06-10,2017-06-10,ARI,H,MIL,24,21,6.2,2,2,0,0,1,1,0,4,1,0,0,9,9,5,0,9,2520,0.299,75,0.2,0.053,0.0,0.013,0.04,0.0,0.0,0.04,0.173,0.0,97.213,0.335,482,0.158,0.041,0.008,0.031,0.077,0.01,0.008,0.023,0.191,0.002,102.905
43,PHI-2017-06-17,2017-06-17,ARI,A,PHI,25,21,5.2,1,5,1,0,0,3,0,8,0,1,0,7,7,4,1,6,2500,0.246,50,0.12,0.04,0.0,0.02,0.04,0.0,0.02,0.02,0.2,0.0,99.4,0.334,476,0.158,0.042,0.006,0.032,0.074,0.011,0.011,0.023,0.191,0.002,102.916
44,COL-2017-06-22,2017-06-22,ARI,A,COL,25,24,7.0,3,4,1,0,1,1,0,8,0,0,1,9,7,3,1,4,2875,0.231,50,0.1,0.02,0.0,0.02,0.08,0.0,0.02,0.0,0.24,0.02,100.4,0.33,495,0.16,0.042,0.006,0.028,0.077,0.01,0.01,0.022,0.196,0.004,102.804
45,ARI-2017-06-28,2017-06-28,ARI,H,STL,27,22,7.0,3,2,0,0,0,3,0,7,2,0,1,8,7,0,0,5,2835,0.229,75,0.093,0.027,0.0,0.027,0.067,0.0,0.013,0.013,0.267,0.013,105.267,0.322,512,0.154,0.041,0.006,0.029,0.074,0.008,0.01,0.023,0.203,0.004,103.193
46,LAD-2017-07-05,2017-07-05,ARI,A,LAD,21,19,5.2,1,3,2,0,0,1,0,6,1,0,1,9,4,2,1,6,2016,0.231,78,0.103,0.026,0.0,0.013,0.09,0.0,0.026,0.026,0.295,0.013,105.256,0.309,515,0.148,0.037,0.004,0.029,0.074,0.008,0.014,0.021,0.212,0.004,103.204
47,ATL-2017-07-16,2017-07-16,ARI,A,ATL,28,27,6.0,6,8,4,0,2,1,0,9,0,0,0,6,12,7,0,10,2856,0.209,49,0.061,0.041,0.0,0.0,0.082,0.0,0.061,0.041,0.265,0.0,99.0,0.306,536,0.144,0.039,0.004,0.028,0.073,0.007,0.015,0.022,0.215,0.004,102.922
48,ARI-2017-07-21,2017-07-21,ARI,H,WSN,25,21,5.2,4,5,3,0,0,3,0,10,0,0,0,5,7,5,0,4,2625,0.328,50,0.06,0.12,0.0,0.04,0.04,0.0,0.02,0.02,0.3,0.0,97.44,0.311,542,0.137,0.046,0.004,0.03,0.072,0.007,0.015,0.022,0.216,0.004,102.79
49,STL-2017-07-27,2017-07-27,ARI,A,STL,26,24,7.0,0,4,0,0,0,2,0,7,0,0,1,13,4,2,2,5,2496,0.363,54,0.074,0.13,0.0,0.037,0.074,0.0,0.0,0.0,0.352,0.0,101.5,0.307,538,0.123,0.052,0.004,0.03,0.074,0.007,0.013,0.022,0.23,0.004,102.935
50,CHC-2017-08-02,2017-08-02,ARI,A,CHC,22,20,6.0,0,3,0,0,0,2,0,5,0,0,1,6,9,4,0,5,2200,0.305,80,0.1,0.088,0.0,0.025,0.075,0.0,0.0,0.012,0.325,0.0,99.712,0.305,540,0.126,0.048,0.004,0.03,0.074,0.007,0.013,0.024,0.235,0.004,102.909
51,ARI-2017-08-08,2017-08-08,ARI,H,LAD,27,26,6.2,3,8,2,0,2,1,0,5,0,0,2,11,10,4,1,5,2835,0.228,74,0.122,0.041,0.0,0.0,0.095,0.0,0.0,0.027,0.297,0.0,98.932,0.292,531,0.122,0.045,0.004,0.026,0.077,0.006,0.011,0.026,0.235,0.004,102.667
52,ARI-2017-08-13,2017-08-13,ARI,H,CHC,27,21,5.2,2,4,2,0,0,4,0,8,1,0,0,9,5,1,1,4,2835,0.26,76,0.145,0.026,0.0,0.026,0.066,0.0,0.0,0.053,0.224,0.0,99.092,0.302,537,0.127,0.048,0.004,0.028,0.078,0.006,0.009,0.028,0.235,0.004,102.754
53,MIN-2017-08-18,2017-08-18,ARI,A,MIN,25,23,5.1,4,9,4,1,2,2,0,10,0,0,1,5,8,6,0,4,2525,0.298,77,0.117,0.052,0.0,0.026,0.091,0.0,0.013,0.039,0.234,0.0,102.208,0.306,535,0.123,0.05,0.004,0.028,0.082,0.006,0.011,0.028,0.243,0.004,102.746
54,NYM-2017-08-23,2017-08-23,ARI,A,NYM,22,18,5.0,2,4,1,0,0,4,0,5,0,0,2,9,4,3,1,4,2068,0.409,80,0.1,0.1,0.012,0.05,0.088,0.0,0.012,0.038,0.288,0.0,102.438,0.306,534,0.12,0.054,0.004,0.028,0.081,0.006,0.011,0.03,0.257,0.002,102.554
55,ARI-2017-08-29,2017-08-29,ARI,H,LAD,25,24,6.0,4,6,1,0,2,1,0,5,0,0,0,9,10,2,1,5,2625,0.383,75,0.093,0.093,0.013,0.027,0.133,0.0,0.013,0.04,0.307,0.0,99.04,0.292,540,0.115,0.054,0.004,0.022,0.087,0.006,0.009,0.033,0.261,0.002,102.133
56,COL-2017-09-03,2017-09-03,ARI,A,COL,26,19,6.0,1,3,0,0,0,6,0,7,0,0,1,9,4,3,0,4,2990,0.399,73,0.11,0.082,0.014,0.055,0.096,0.0,0.0,0.041,0.274,0.0,98.877,0.294,557,0.113,0.054,0.004,0.025,0.084,0.005,0.009,0.032,0.262,0.002,102.063
57,ARI-2017-09-09,2017-09-09,ARI,H,SDP,25,25,7.0,2,4,2,0,1,0,0,9,0,0,0,10,6,2,2,5,2625,0.305,74,0.122,0.027,0.0,0.027,0.149,0.0,0.0,0.041,0.23,0.0,103.824,0.29,572,0.115,0.051,0.003,0.024,0.086,0.003,0.009,0.033,0.264,0.002,102.72
58,ARI-2017-09-14,2017-09-14,ARI,H,COL,26,26,8.0,0,5,1,0,0,0,0,7,0,0,3,12,7,5,0,4,2730,0.275,77,0.091,0.039,0.0,0.039,0.091,0.0,0.0,0.013,0.273,0.0,107.013,0.283,591,0.112,0.051,0.003,0.024,0.083,0.003,0.008,0.032,0.269,0.002,102.794
59,SDP-2017-09-19,2017-09-19,ARI,A,SDP,26,22,5.0,5,8,1,0,0,3,0,6,0,1,0,8,9,6,1,4,2522,0.222,78,0.103,0.038,0.0,0.013,0.077,0.0,0.0,0.051,0.295,0.0,106.987,0.281,609,0.113,0.051,0.003,0.023,0.08,0.003,0.008,0.036,0.266,0.002,102.859
60,ARI-2017-09-25,2017-09-25,ARI,H,SFG,24,21,4.1,5,8,2,0,2,3,1,5,0,0,1,9,7,5,0,5,2520,0.253,78,0.154,0.051,0.0,0.013,0.038,0.0,0.0,0.038,0.282,0.013,100.987,0.283,619,0.121,0.052,0.003,0.021,0.081,0.002,0.008,0.036,0.263,0.003,102.725
61,KCR-2017-09-30,2017-09-30,ARI,A,KCR,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,510,0.349,77,0.195,0.052,0.0,0.026,0.078,0.013,0.0,0.052,0.234,0.013,100.935,0.296,629,0.122,0.054,0.003,0.024,0.084,0.003,0.008,0.035,0.259,0.003,102.828
62,ARI-2018-04-03,2018-04-03,ARI,H,LAD,26,23,7.0,1,4,2,0,0,1,0,3,0,1,0,11,11,6,1,99,2626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,628,0.119,0.053,0.002,0.024,0.084,0.003,0.008,0.035,0.263,0.003,102.801
63,SFG-2018-04-09,2018-04-09,ARI,A,SFG,23,23,7.0,0,4,0,0,0,0,0,9,0,0,2,9,5,3,1,5,2231,0.198,27,0.074,0.074,0.0,0.0,0.037,0.0,0.0,0.0,0.111,0.037,97.259,0.284,654,0.118,0.054,0.002,0.023,0.083,0.003,0.008,0.034,0.257,0.005,102.729
64,LAD-2018-04-15,2018-04-15,ARI,A,LAD,24,17,4.0,5,5,0,0,1,6,0,4,0,1,0,10,4,2,0,5,2280,0.176,50,0.12,0.04,0.0,0.0,0.02,0.0,0.0,0.04,0.24,0.02,97.14,0.28,677,0.12,0.052,0.001,0.022,0.08,0.003,0.007,0.035,0.261,0.004,102.535
65,ARI-2018-04-21,2018-04-21,ARI,H,SDP,22,21,5.1,2,6,1,0,0,1,0,8,0,0,0,6,7,5,1,5,2222,0.252,74,0.135,0.027,0.0,0.014,0.095,0.0,0.0,0.027,0.216,0.027,96.446,0.284,701,0.121,0.05,0.001,0.023,0.086,0.003,0.007,0.034,0.258,0.006,102.277
66,WSN-2018-04-27,2018-04-27,ARI,A,WSN,28,24,5.0,4,10,1,0,1,3,0,4,0,1,0,11,10,6,1,5,2856,0.283,70,0.186,0.014,0.0,0.014,0.1,0.0,0.0,0.029,0.3,0.014,96.186,0.282,701,0.127,0.049,0.001,0.021,0.083,0.003,0.007,0.033,0.261,0.006,102.151
67,ARI-2018-05-02,2018-05-02,ARI,H,LAD,23,20,6.0,1,5,1,0,0,3,0,5,0,0,3,9,6,4,1,4,2323,0.384,75,0.227,0.027,0.0,0.027,0.133,0.0,0.0,0.0,0.213,0.027,98.107,0.288,729,0.133,0.048,0.001,0.022,0.084,0.003,0.007,0.032,0.257,0.007,102.145
68,LAD-2018-05-08,2018-05-08,ARI,A,LAD,26,22,5.2,4,6,1,0,1,4,0,4,0,0,1,7,11,5,1,5,2470,0.35,74,0.23,0.041,0.0,0.014,0.095,0.0,0.0,0.041,0.23,0.014,100.014,0.288,752,0.134,0.048,0.001,0.021,0.085,0.003,0.007,0.035,0.255,0.007,102.11
69,ARI-2018-05-13,2018-05-13,ARI,H,WSN,27,26,6.1,4,7,2,0,3,1,0,6,0,0,0,9,11,4,5,4,2727,0.374,78,0.205,0.038,0.0,0.026,0.128,0.0,0.0,0.051,0.167,0.013,98.064,0.294,755,0.134,0.049,0.001,0.023,0.089,0.003,0.007,0.032,0.252,0.007,101.777
70,NYM-2018-05-18,2018-05-18,ARI,A,NYM,27,23,6.0,1,4,1,0,0,4,0,6,0,0,0,9,8,3,2,4,2565,0.361,77,0.13,0.052,0.0,0.052,0.104,0.0,0.0,0.052,0.195,0.0,97.662,0.302,755,0.135,0.052,0.001,0.026,0.083,0.001,0.007,0.032,0.25,0.007,101.634
71,MIL-2018-05-23,2018-05-23,ARI,A,MIL,24,17,3.1,6,7,2,0,1,6,0,3,0,0,0,6,9,5,0,4,2400,0.341,81,0.111,0.049,0.0,0.049,0.111,0.0,0.0,0.012,0.198,0.0,95.827,0.298,755,0.132,0.05,0.001,0.025,0.087,0.001,0.007,0.03,0.257,0.007,101.563
72,ARI-2018-05-29,2018-05-29,ARI,H,CIN,26,23,6.0,2,6,1,0,1,2,0,7,1,0,2,11,5,2,0,5,2626,0.388,79,0.114,0.063,0.0,0.051,0.139,0.0,0.0,0.0,0.19,0.0,97.367,0.307,757,0.131,0.053,0.001,0.026,0.094,0.001,0.007,0.029,0.252,0.007,101.53
73,SFG-2018-06-04,2018-06-04,ARI,A,SFG,19,15,3.1,7,5,1,0,2,2,0,3,2,0,0,6,6,3,1,5,1843,0.365,78,0.141,0.051,0.0,0.026,0.154,0.0,0.013,0.026,0.205,0.0,97.321,0.308,758,0.129,0.051,0.001,0.028,0.095,0.001,0.008,0.03,0.253,0.007,101.628
74,COL-2018-06-10,2018-06-10,ARI,A,COL,24,21,5.2,2,5,1,0,0,2,0,8,1,0,0,5,8,2,3,5,2736,0.455,70,0.143,0.057,0.0,0.057,0.143,0.0,0.043,0.029,0.186,0.0,98.129,0.318,753,0.131,0.053,0.001,0.029,0.097,0.001,0.009,0.031,0.254,0.007,101.404
75,ARI-2018-06-15,2018-06-15,ARI,H,NYM,27,23,6.2,2,5,2,0,1,3,0,8,1,0,0,8,7,3,1,4,2727,0.372,70,0.143,0.043,0.0,0.043,0.086,0.0,0.057,0.029,0.257,0.0,102.929,0.317,777,0.133,0.053,0.001,0.028,0.097,0.001,0.01,0.03,0.256,0.006,101.793
76,PIT-2018-06-21,2018-06-21,ARI,A,PIT,25,21,6.0,2,4,1,0,0,3,0,5,0,1,0,12,5,3,0,5,2475,0.369,71,0.113,0.056,0.0,0.042,0.099,0.0,0.056,0.0,0.268,0.0,102.901,0.319,779,0.13,0.054,0.001,0.03,0.096,0.001,0.012,0.03,0.255,0.005,101.823
