,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
31,STL-2016-07-22,2016-07-22,STL,H,LAD,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,392,0.278,32,0.125,0.094,0.0,0.0,0.062,0.0,0.0,0.031,0.156,0.0,95.406,0.26,156,0.141,0.038,0.0,0.019,0.058,0.006,0.006,0.019,0.173,0.006,97.91
32,STL-2016-07-24,2016-07-24,STL,H,LAD,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,0,1,588,0.269,33,0.121,0.091,0.0,0.0,0.061,0.0,0.0,0.03,0.212,0.0,95.485,0.253,160,0.138,0.038,0.0,0.019,0.056,0.006,0.006,0.019,0.181,0.006,97.912
33,NYM-2016-07-26,2016-07-26,STL,A,NYM,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,0,2,2,0,1,564,0.245,39,0.103,0.077,0.0,0.0,0.077,0.0,0.0,0.051,0.179,0.0,95.872,0.248,166,0.133,0.036,0.0,0.018,0.06,0.006,0.006,0.024,0.175,0.006,97.916
34,MIA-2016-07-29,2016-07-29,STL,A,MIA,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,570,0.28,36,0.083,0.083,0.0,0.0,0.139,0.0,0.0,0.056,0.222,0.0,94.694,0.253,172,0.134,0.035,0.0,0.017,0.07,0.006,0.006,0.023,0.18,0.006,97.779
35,MIA-2016-07-31,2016-07-31,STL,A,MIA,4,4,0.2,1,2,0,1,0,0,0,0,0,0,0,1,3,2,1,1,380,0.245,41,0.073,0.073,0.0,0.0,0.122,0.0,0.0,0.024,0.268,0.0,94.585,0.244,178,0.129,0.034,0.0,0.017,0.067,0.006,0.006,0.022,0.191,0.006,97.685
36,CIN-2016-08-02,2016-08-02,STL,A,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,204,0.279,45,0.089,0.067,0.022,0.0,0.111,0.0,0.0,0.022,0.244,0.0,94.622,0.252,182,0.132,0.033,0.005,0.016,0.066,0.005,0.005,0.022,0.187,0.005,97.626
37,CIN-2016-08-03,2016-08-03,STL,A,CIN,5,5,1.0,2,3,0,1,0,0,0,0,0,0,1,4,1,0,0,0,510,0.267,47,0.085,0.064,0.021,0.0,0.106,0.0,0.0,0.043,0.234,0.0,94.936,0.25,184,0.13,0.033,0.005,0.016,0.065,0.005,0.005,0.027,0.185,0.005,97.674
38,STL-2016-08-08,2016-08-08,STL,H,CIN,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,4,1,0,1,4,784,0.304,39,0.128,0.026,0.051,0.0,0.103,0.0,0.0,0.077,0.179,0.0,94.821,0.261,189,0.138,0.032,0.011,0.016,0.063,0.005,0.005,0.032,0.18,0.005,97.788
39,STL-2016-08-09,2016-08-09,STL,H,CIN,6,6,0.2,3,4,2,0,0,0,0,0,0,0,0,4,2,1,0,0,588,0.285,47,0.128,0.021,0.043,0.0,0.106,0.0,0.0,0.064,0.191,0.0,95.362,0.258,197,0.137,0.03,0.01,0.015,0.066,0.005,0.005,0.03,0.183,0.005,97.797
40,CHC-2016-08-11,2016-08-11,STL,A,CHC,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,1,400,0.309,48,0.146,0.042,0.042,0.0,0.083,0.0,0.0,0.062,0.188,0.0,95.417,0.272,203,0.143,0.039,0.01,0.015,0.064,0.005,0.005,0.03,0.177,0.005,97.803
41,CHC-2016-08-14,2016-08-14,STL,A,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,400,0.368,42,0.167,0.071,0.048,0.0,0.071,0.0,0.0,0.048,0.167,0.0,95.238,0.273,207,0.14,0.043,0.01,0.014,0.063,0.005,0.005,0.029,0.174,0.005,97.845
42,HOU-2016-08-17,2016-08-17,STL,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.347,40,0.15,0.075,0.05,0.0,0.05,0.0,0.0,0.05,0.15,0.0,95.9,0.271,211,0.137,0.043,0.009,0.014,0.066,0.005,0.005,0.028,0.175,0.005,97.886
43,PHI-2016-08-21,2016-08-21,STL,A,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,3,297,0.346,33,0.152,0.091,0.03,0.0,0.061,0.0,0.0,0.061,0.152,0.0,96.182,0.267,214,0.136,0.042,0.009,0.014,0.065,0.005,0.005,0.028,0.182,0.005,97.86
44,STL-2016-08-26,2016-08-26,STL,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,392,0.308,29,0.138,0.103,0.0,0.0,0.069,0.0,0.0,0.034,0.172,0.0,95.069,0.267,217,0.138,0.041,0.009,0.014,0.065,0.005,0.005,0.032,0.18,0.005,97.876
45,STL-2016-08-27,2016-08-27,STL,H,OAK,6,6,1.1,2,2,1,0,0,0,0,2,0,0,0,2,2,2,0,0,588,0.291,33,0.121,0.091,0.0,0.0,0.091,0.0,0.0,0.03,0.152,0.0,95.424,0.265,221,0.136,0.041,0.009,0.014,0.068,0.005,0.005,0.032,0.176,0.005,97.878
46,MIL-2016-08-29,2016-08-29,STL,A,MIL,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,0,3,2,0,1,404,0.329,31,0.129,0.129,0.0,0.0,0.065,0.0,0.0,0.032,0.161,0.0,95.258,0.268,227,0.137,0.044,0.009,0.013,0.066,0.004,0.004,0.031,0.181,0.004,97.881
47,MIL-2016-08-30,2016-08-30,STL,A,MIL,5,1,0.2,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,505,0.329,29,0.103,0.069,0.0,0.034,0.103,0.0,0.0,0.034,0.172,0.0,95.483,0.279,231,0.139,0.043,0.009,0.017,0.069,0.004,0.004,0.03,0.177,0.004,97.935
48,CIN-2016-09-02,2016-09-02,STL,A,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,204,0.372,30,0.1,0.033,0.0,0.033,0.2,0.033,0.0,0.033,0.2,0.0,95.8,0.284,236,0.136,0.042,0.008,0.017,0.081,0.008,0.004,0.03,0.178,0.004,98.0
49,PIT-2016-09-06,2016-09-06,STL,A,PIT,7,7,0.1,1,4,1,0,0,0,0,0,0,0,0,4,3,2,0,3,686,0.374,28,0.107,0.036,0.0,0.036,0.179,0.036,0.0,0.036,0.179,0.0,95.643,0.282,238,0.134,0.042,0.008,0.017,0.08,0.008,0.004,0.029,0.176,0.004,98.034
50,STL-2016-09-10,2016-09-10,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,294,0.456,32,0.188,0.062,0.0,0.031,0.156,0.031,0.0,0.031,0.094,0.0,96.125,0.29,245,0.143,0.045,0.008,0.016,0.078,0.008,0.004,0.029,0.171,0.004,98.033
51,STL-2016-09-13,2016-09-13,STL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,2,588,0.426,32,0.156,0.062,0.0,0.031,0.156,0.031,0.0,0.0,0.125,0.0,96.031,0.286,248,0.141,0.044,0.008,0.016,0.077,0.008,0.004,0.028,0.173,0.004,98.032
52,SFG-2016-09-15,2016-09-15,STL,A,SFG,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,291,0.353,38,0.132,0.053,0.0,0.026,0.132,0.026,0.0,0.0,0.132,0.0,96.342,0.279,254,0.138,0.043,0.008,0.016,0.075,0.008,0.004,0.028,0.173,0.004,98.031
53,COL-2016-09-19,2016-09-19,STL,A,COL,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,3,464,0.321,27,0.185,0.037,0.0,0.0,0.111,0.037,0.0,0.0,0.111,0.0,95.111,0.283,257,0.144,0.043,0.008,0.016,0.074,0.008,0.004,0.027,0.171,0.004,98.019
54,CHC-2016-09-24,2016-09-24,STL,A,CHC,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,4,600,0.329,24,0.208,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.083,0.0,96.792,0.286,261,0.142,0.046,0.008,0.015,0.077,0.008,0.004,0.027,0.169,0.004,98.295
55,STL-2016-09-27,2016-09-27,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,294,0.208,23,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.174,0.0,97.261,0.283,267,0.142,0.045,0.007,0.015,0.075,0.007,0.004,0.03,0.172,0.004,98.333
56,STL-2016-09-28,2016-09-28,STL,H,CIN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0,490,0.183,26,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.192,0.0,97.346,0.28,270,0.141,0.044,0.007,0.015,0.074,0.007,0.004,0.03,0.174,0.004,98.33
57,STL-2016-09-29,2016-09-29,STL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,392,0.211,31,0.161,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.161,0.0,97.452,0.281,275,0.145,0.044,0.007,0.015,0.073,0.007,0.004,0.029,0.171,0.004,98.324
58,STL-2016-10-01,2016-10-01,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,294,0.232,32,0.188,0.031,0.0,0.0,0.031,0.0,0.0,0.031,0.219,0.0,97.469,0.28,279,0.147,0.043,0.007,0.014,0.072,0.007,0.004,0.029,0.179,0.004,98.319
59,STL-2017-04-04,2017-04-04,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,282,0.145,0.043,0.007,0.014,0.071,0.007,0.004,0.028,0.184,0.004,98.316
60,STL-2017-04-06,2017-04-06,STL,H,CHC,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,72.0,0.275,277,0.144,0.043,0.007,0.014,0.069,0.007,0.004,0.025,0.184,0.004,98.3
61,STL-2017-04-08,2017-04-08,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,82.286,0.275,280,0.146,0.043,0.007,0.014,0.068,0.007,0.004,0.025,0.182,0.004,98.275
62,WSN-2017-04-10,2017-04-10,STL,A,WSN,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1,408,0.097,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,86.4,0.272,283,0.145,0.042,0.007,0.014,0.067,0.007,0.004,0.025,0.184,0.004,98.251
63,WSN-2017-04-12,2017-04-12,STL,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.135,14,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.071,90.857,0.266,277,0.148,0.043,0.007,0.011,0.065,0.007,0.0,0.025,0.188,0.007,98.314
64,NYY-2017-04-14,2017-04-14,STL,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,300,0.125,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.067,91.6,0.265,278,0.147,0.043,0.007,0.011,0.065,0.007,0.0,0.025,0.187,0.007,98.327
65,NYY-2017-04-16,2017-04-16,STL,A,NYY,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,500,0.103,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.056,93.0,0.265,278,0.147,0.043,0.007,0.011,0.065,0.007,0.0,0.025,0.191,0.007,98.349
66,STL-2017-04-18,2017-04-18,STL,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,384,0.111,23,0.087,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.217,0.043,94.522,0.261,280,0.146,0.039,0.007,0.011,0.068,0.007,0.0,0.025,0.193,0.007,98.382
67,STL-2017-04-19,2017-04-19,STL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.128,27,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.222,0.037,94.741,0.263,281,0.149,0.039,0.007,0.011,0.068,0.007,0.0,0.025,0.189,0.007,98.352
68,MIL-2017-04-22,2017-04-22,STL,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,404,0.123,28,0.107,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.036,94.786,0.262,282,0.149,0.039,0.007,0.011,0.067,0.007,0.0,0.025,0.191,0.007,98.344
69,MIL-2017-04-23,2017-04-23,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.136,32,0.125,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.219,0.031,95.562,0.262,282,0.149,0.039,0.007,0.011,0.067,0.007,0.0,0.025,0.191,0.007,98.401
70,STL-2017-04-25,2017-04-25,STL,H,TOR,6,5,1.0,2,1,0,1,0,1,0,2,0,0,0,2,1,0,0,1,576,0.136,32,0.125,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.219,0.031,96.031,0.256,282,0.142,0.039,0.007,0.011,0.067,0.007,0.0,0.025,0.191,0.007,98.358
71,STL-2017-04-27,2017-04-27,STL,H,TOR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,288,0.164,35,0.086,0.0,0.029,0.0,0.057,0.0,0.0,0.0,0.257,0.029,96.029,0.257,283,0.134,0.039,0.011,0.011,0.071,0.007,0.0,0.025,0.191,0.007,98.191
72,STL-2017-04-30,2017-04-30,STL,H,CIN,5,5,0.2,3,3,1,0,0,0,0,1,0,0,0,1,3,1,0,2,480,0.19,35,0.114,0.0,0.029,0.0,0.057,0.0,0.0,0.029,0.229,0.029,96.029,0.257,283,0.138,0.039,0.011,0.011,0.067,0.007,0.0,0.028,0.191,0.007,98.17
73,STL-2017-05-04,2017-05-04,STL,H,MIL,6,5,1.1,1,2,0,0,1,1,0,1,0,0,1,1,3,2,0,3,576,0.252,35,0.143,0.029,0.029,0.0,0.057,0.0,0.0,0.029,0.229,0.0,95.171,0.269,282,0.145,0.043,0.011,0.011,0.067,0.007,0.0,0.028,0.188,0.007,98.135
74,ATL-2017-05-07,2017-05-07,STL,A,ATL,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,2,408,0.357,33,0.182,0.03,0.03,0.03,0.061,0.0,0.0,0.061,0.212,0.0,94.152,0.276,288,0.146,0.042,0.01,0.014,0.069,0.007,0.0,0.031,0.188,0.007,98.09
75,MIA-2017-05-09,2017-05-09,STL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,285,0.379,33,0.182,0.03,0.03,0.03,0.061,0.0,0.03,0.091,0.182,0.0,94.879,0.265,288,0.146,0.038,0.01,0.01,0.066,0.007,0.003,0.035,0.188,0.007,98.146
76,STL-2017-05-12,2017-05-12,STL,H,CHC,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,192,0.357,35,0.171,0.029,0.029,0.029,0.057,0.0,0.029,0.086,0.143,0.0,94.857,0.262,291,0.144,0.038,0.01,0.01,0.065,0.007,0.003,0.034,0.186,0.007,98.113
77,STL-2017-05-13,2017-05-13,STL,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.352,33,0.152,0.03,0.03,0.03,0.061,0.0,0.03,0.091,0.182,0.0,94.182,0.259,287,0.139,0.038,0.01,0.01,0.066,0.007,0.003,0.035,0.185,0.007,98.143
