,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
50,BAL-2015-07-10,2015-07-10,BAL,H,WSN,25,24,6.0,2,8,1,0,0,1,0,6,0,0,2,12,6,4,1,5,2525,0.394,60.0,0.2,0.083,0.017,0.033,0.017,0.0,0.0,0.017,0.183,0.017,98.517,0.315,753.0,0.151,0.049,0.004,0.025,0.077,0.0,0.004,0.016,0.186,0.009,100.784,0
51,DET-2015-07-18,2015-07-18,BAL,A,DET,26,25,8.0,0,1,0,0,0,1,0,8,0,0,0,7,10,2,2,7,2652,0.31,75.0,0.227,0.053,0.013,0.0,0.027,0.0,0.0,0.04,0.213,0.013,99.013,0.319,724.0,0.156,0.05,0.004,0.025,0.076,0.0,0.004,0.019,0.188,0.01,100.907,0
52,TBR-2015-07-24,2015-07-24,BAL,A,TBR,26,22,7.0,1,2,1,0,0,3,0,4,1,0,1,10,8,3,1,5,2522,0.275,76.0,0.197,0.039,0.013,0.0,0.039,0.0,0.0,0.039,0.237,0.013,99.382,0.312,723.0,0.152,0.048,0.004,0.025,0.075,0.0,0.003,0.019,0.195,0.01,101.167,0
53,BAL-2015-07-29,2015-07-29,BAL,H,ATL,29,29,8.2,0,4,1,0,0,0,0,2,0,0,2,17,10,5,2,4,2929,0.19,78.0,0.115,0.026,0.0,0.0,0.064,0.0,0.013,0.038,0.231,0.0,98.705,0.306,726.0,0.15,0.045,0.004,0.023,0.077,0.0,0.004,0.021,0.191,0.008,100.992,0
54,SEA-2015-08-11,2015-08-11,BAL,A,SEA,15,14,2.1,5,8,1,0,2,0,0,2,0,1,0,7,6,3,0,12,1440,0.16,56.0,0.071,0.036,0.0,0.0,0.054,0.0,0.018,0.054,0.107,0.0,97.339,0.307,706.0,0.15,0.047,0.004,0.023,0.078,0.0,0.004,0.023,0.181,0.008,100.922,0
55,BAL-2015-08-17,2015-08-17,BAL,H,OAK,27,23,7.0,2,3,0,0,2,3,0,3,0,0,1,9,11,5,1,5,2727,0.311,45.0,0.178,0.044,0.0,0.044,0.0,0.0,0.0,0.044,0.089,0.022,97.089,0.317,696.0,0.155,0.047,0.004,0.024,0.079,0.0,0.004,0.022,0.182,0.01,100.777,0
56,BAL-2015-08-22,2015-08-22,BAL,H,MIN,26,22,6.2,3,4,1,0,0,2,0,6,0,0,0,9,9,4,1,4,2626,0.411,43.0,0.14,0.023,0.0,0.093,0.07,0.0,0.0,0.023,0.116,0.023,96.907,0.321,696.0,0.154,0.047,0.004,0.026,0.082,0.0,0.004,0.022,0.174,0.01,100.777,0
57,KCR-2015-08-27,2015-08-27,BAL,A,KCR,27,25,6.0,4,9,3,0,1,1,0,1,0,1,1,13,12,5,1,4,2754,0.341,69.0,0.13,0.029,0.0,0.058,0.072,0.0,0.0,0.014,0.159,0.014,98.449,0.323,697.0,0.154,0.049,0.004,0.026,0.082,0.0,0.004,0.02,0.179,0.01,100.742,0
58,BAL-2015-09-01,2015-09-01,BAL,H,TBR,25,21,4.2,7,8,2,0,0,2,1,5,1,1,0,9,8,6,0,4,2525,0.302,81.0,0.111,0.049,0.0,0.037,0.074,0.0,0.0,0.025,0.123,0.012,100.086,0.327,700.0,0.153,0.051,0.004,0.027,0.079,0.0,0.004,0.021,0.171,0.01,100.747,0
59,TOR-2015-09-06,2015-09-06,BAL,A,TOR,18,17,3.0,6,8,1,0,3,1,0,3,0,0,0,6,8,5,0,4,1818,0.328,106.0,0.142,0.057,0.0,0.028,0.075,0.009,0.009,0.019,0.142,0.019,100.302,0.332,700.0,0.156,0.054,0.004,0.026,0.079,0.001,0.006,0.021,0.17,0.01,100.711,0
60,BAL-2015-09-12,2015-09-12,BAL,H,KCR,22,20,5.1,4,4,0,0,0,2,0,3,0,0,0,10,7,3,2,5,2222,0.471,71.0,0.211,0.085,0.0,0.056,0.056,0.014,0.014,0.014,0.127,0.028,99.958,0.338,697.0,0.156,0.055,0.004,0.029,0.077,0.001,0.006,0.02,0.168,0.01,100.59,0
61,TBR-2015-09-17,2015-09-17,BAL,A,TBR,25,21,5.2,3,5,1,0,1,3,0,4,1,0,1,5,12,5,2,4,2425,0.413,66.0,0.212,0.045,0.0,0.045,0.076,0.015,0.015,0.0,0.167,0.015,99.47,0.338,693.0,0.157,0.055,0.004,0.027,0.079,0.001,0.006,0.02,0.165,0.01,100.55,0
62,WSN-2015-09-23,2015-09-23,BAL,A,WSN,26,22,6.0,3,6,2,0,0,3,0,5,0,1,0,10,8,3,0,5,2626,0.389,66.0,0.167,0.03,0.0,0.061,0.091,0.0,0.015,0.015,0.152,0.0,97.955,0.342,690.0,0.157,0.057,0.004,0.028,0.081,0.001,0.007,0.022,0.162,0.01,100.362,0
63,BAL-2015-09-28,2015-09-28,BAL,H,TOR,27,26,7.1,2,5,0,0,1,1,0,3,0,0,1,11,12,7,3,4,2727,0.298,74.0,0.149,0.041,0.0,0.014,0.108,0.0,0.014,0.014,0.162,0.014,98.284,0.338,688.0,0.151,0.058,0.001,0.028,0.086,0.001,0.007,0.022,0.163,0.012,100.32,0
64,BAL-2015-10-04,2015-10-04,BAL,H,NYY,27,23,5.1,2,7,2,2,0,4,0,5,0,0,0,5,13,4,2,5,2727,0.296,79.0,0.139,0.038,0.0,0.025,0.089,0.0,0.013,0.025,0.152,0.013,98.456,0.334,715.0,0.151,0.056,0.001,0.028,0.084,0.001,0.007,0.022,0.161,0.011,100.345,0
65,BAL-2016-04-04,2016-04-04,BAL,H,MIN,6,6,2.0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,99,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.332,742.0,0.15,0.057,0.004,0.027,0.086,0.001,0.007,0.022,0.162,0.011,100.369,1
66,BAL-2016-04-08,2016-04-08,BAL,H,TBR,19,17,5.0,1,4,1,0,1,2,0,5,0,0,2,7,5,2,2,3,1900,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,725.0,0.149,0.058,0.004,0.026,0.084,0.001,0.007,0.021,0.167,0.011,100.473,1
67,TEX-2016-04-14,2016-04-14,BAL,A,TEX,25,24,5.1,6,9,4,0,0,1,0,1,0,0,0,7,16,6,4,5,2700,0.256,26.0,0.077,0.038,0.0,0.038,0.077,0.0,0.0,0.077,0.385,0.0,96.154,0.323,726.0,0.147,0.056,0.004,0.025,0.083,0.001,0.007,0.023,0.172,0.011,100.448,0
68,BAL-2016-04-21,2016-04-21,BAL,H,TOR,25,21,6.0,2,4,3,0,0,3,0,4,1,0,0,10,7,2,0,6,2500,0.329,51.0,0.137,0.098,0.0,0.02,0.059,0.0,0.0,0.039,0.216,0.0,101.961,0.327,727.0,0.147,0.061,0.004,0.025,0.081,0.001,0.007,0.023,0.166,0.011,100.59,0
69,TBR-2016-04-27,2016-04-27,BAL,A,TBR,24,22,6.2,0,2,0,0,0,2,0,9,0,0,0,2,11,2,4,5,2328,0.346,70.0,0.114,0.114,0.0,0.014,0.086,0.0,0.014,0.029,0.143,0.0,101.429,0.322,729.0,0.147,0.06,0.004,0.023,0.078,0.001,0.008,0.023,0.167,0.011,100.557,0
70,BAL-2016-05-03,2016-05-03,BAL,H,NYY,28,24,7.0,1,5,1,0,0,4,0,9,0,0,1,7,8,6,1,5,2800,0.278,75.0,0.107,0.093,0.0,0.0,0.08,0.0,0.013,0.0,0.187,0.0,100.373,0.32,728.0,0.147,0.059,0.004,0.023,0.078,0.001,0.008,0.023,0.17,0.011,100.562,0
71,BAL-2016-05-08,2016-05-08,BAL,H,OAK,28,23,6.1,3,6,1,0,0,4,0,7,1,0,0,5,11,5,1,4,2800,0.234,78.0,0.09,0.051,0.0,0.0,0.115,0.0,0.013,0.013,0.282,0.0,97.795,0.313,728.0,0.144,0.056,0.004,0.022,0.08,0.001,0.008,0.023,0.179,0.01,100.523,0
72,BAL-2016-05-13,2016-05-13,BAL,H,DET,26,24,7.0,0,5,2,0,0,2,0,7,0,0,1,8,9,3,2,4,2600,0.247,81.0,0.136,0.025,0.0,0.0,0.123,0.0,0.012,0.012,0.309,0.0,97.877,0.31,726.0,0.142,0.056,0.004,0.021,0.084,0.001,0.007,0.022,0.183,0.01,100.483,0
73,BAL-2016-05-18,2016-05-18,BAL,H,SEA,26,22,6.1,2,4,2,0,1,3,0,6,0,1,0,8,9,4,2,4,2600,0.282,83.0,0.145,0.048,0.0,0.0,0.12,0.0,0.012,0.024,0.277,0.0,98.795,0.308,752.0,0.141,0.057,0.004,0.02,0.084,0.001,0.007,0.023,0.186,0.009,100.467,0
74,HOU-2016-05-24,2016-05-24,BAL,A,HOU,26,23,7.0,2,3,0,0,1,3,0,5,0,0,1,8,10,4,0,5,2496,0.288,81.0,0.111,0.062,0.0,0.012,0.111,0.0,0.012,0.012,0.247,0.012,98.765,0.309,765.0,0.139,0.059,0.004,0.021,0.082,0.001,0.007,0.022,0.188,0.009,100.442,0
75,CLE-2016-05-29,2016-05-29,BAL,A,CLE,24,21,6.0,4,4,1,0,3,3,0,3,0,0,1,7,11,5,0,4,2496,0.254,79.0,0.076,0.051,0.0,0.025,0.101,0.0,0.0,0.025,0.228,0.013,97.418,0.307,764.0,0.139,0.055,0.004,0.022,0.082,0.001,0.007,0.022,0.188,0.009,100.271,0
76,BAL-2016-06-03,2016-06-03,BAL,H,NYY,26,24,5.2,5,8,1,0,3,2,0,5,0,0,1,10,9,6,2,4,2600,0.298,77.0,0.039,0.039,0.0,0.065,0.117,0.0,0.0,0.026,0.182,0.013,98.597,0.304,763.0,0.132,0.052,0.004,0.025,0.083,0.001,0.007,0.024,0.183,0.009,100.364,0
77,BAL-2016-06-08,2016-06-08,BAL,H,KCR,29,29,7.1,0,8,1,0,0,0,0,9,0,0,0,16,4,2,0,4,2900,0.36,77.0,0.078,0.026,0.0,0.091,0.104,0.0,0.0,0.039,0.169,0.0,98.597,0.31,762.0,0.131,0.052,0.004,0.029,0.081,0.001,0.007,0.024,0.186,0.009,100.294,0
78,BOS-2016-06-14,2016-06-14,BAL,A,BOS,27,25,7.0,1,5,2,0,1,2,0,7,0,0,1,9,9,4,2,5,2835,0.366,80.0,0.138,0.038,0.0,0.075,0.062,0.0,0.0,0.025,0.212,0.0,99.95,0.309,767.0,0.136,0.051,0.004,0.029,0.078,0.001,0.007,0.023,0.194,0.008,100.261,0
79,BAL-2016-06-19,2016-06-19,BAL,H,TOR,20,20,5.0,4,5,2,0,2,0,0,4,0,0,0,9,7,3,0,4,2000,0.332,83.0,0.157,0.048,0.0,0.048,0.048,0.0,0.0,0.024,0.253,0.0,100.422,0.309,770.0,0.135,0.052,0.004,0.029,0.077,0.001,0.006,0.023,0.199,0.008,100.404,0
80,BAL-2016-06-25,2016-06-25,BAL,H,TBR,26,22,5.0,6,10,4,0,1,2,0,2,0,1,1,6,16,12,2,5,2600,0.295,77.0,0.13,0.065,0.0,0.039,0.026,0.0,0.0,0.013,0.26,0.0,100.455,0.304,780.0,0.132,0.051,0.004,0.028,0.076,0.001,0.006,0.023,0.2,0.008,100.386,0
81,SEA-2016-06-30,2016-06-30,BAL,A,SEA,24,20,4.2,4,6,1,0,1,3,1,3,1,0,0,3,14,9,1,4,2280,0.386,74.0,0.108,0.108,0.0,0.054,0.054,0.0,0.0,0.027,0.176,0.014,100.473,0.315,781.0,0.134,0.055,0.004,0.029,0.078,0.001,0.006,0.024,0.195,0.009,100.353,0
82,LAD-2016-07-05,2016-07-05,BAL,A,LAD,27,24,7.0,1,5,1,0,0,2,0,2,0,0,0,11,12,9,1,4,2592,0.437,71.0,0.141,0.099,0.0,0.056,0.07,0.014,0.014,0.014,0.127,0.014,96.901,0.314,781.0,0.131,0.054,0.003,0.031,0.081,0.003,0.008,0.023,0.193,0.008,100.23,0
83,BAL-2016-07-10,2016-07-10,BAL,H,LAA,28,23,7.0,1,3,2,0,0,5,0,5,0,0,1,5,13,6,1,4,2800,0.385,78.0,0.167,0.077,0.0,0.026,0.09,0.013,0.013,0.013,0.09,0.013,95.795,0.311,783.0,0.126,0.054,0.003,0.031,0.082,0.003,0.008,0.02,0.188,0.008,100.06,0
84,TBR-2016-07-16,2016-07-16,BAL,A,TBR,27,24,7.0,1,4,1,1,0,3,0,3,0,0,0,4,17,5,5,5,2619,0.292,80.0,0.112,0.05,0.0,0.012,0.125,0.012,0.012,0.012,0.125,0.0,95.9,0.309,811.0,0.123,0.054,0.002,0.03,0.085,0.002,0.007,0.021,0.187,0.007,100.058,0
85,NYY-2016-07-21,2016-07-21,BAL,A,NYY,25,23,7.0,1,4,1,0,0,2,0,7,0,0,2,9,7,3,1,4,2525,0.242,83.0,0.084,0.048,0.012,0.0,0.12,0.0,0.0,0.012,0.12,0.0,96.518,0.315,812.0,0.124,0.055,0.004,0.03,0.087,0.002,0.007,0.021,0.181,0.007,99.894,0
86,BAL-2016-07-26,2016-07-26,BAL,H,COL,23,23,5.0,6,9,2,0,0,0,0,4,0,0,1,7,12,7,2,4,2300,0.234,81.0,0.074,0.049,0.012,0.0,0.123,0.0,0.0,0.037,0.185,0.0,98.074,0.315,811.0,0.127,0.055,0.004,0.03,0.086,0.002,0.006,0.022,0.185,0.007,100.021,0
87,TOR-2016-07-31,2016-07-31,BAL,A,TOR,24,20,5.2,2,5,2,0,1,3,0,6,1,0,2,9,5,2,1,4,2400,0.274,76.0,0.158,0.053,0.013,0.0,0.066,0.0,0.0,0.039,0.184,0.0,97.947,0.324,805.0,0.133,0.057,0.004,0.03,0.087,0.002,0.006,0.021,0.189,0.007,99.985,0
88,CHW-2016-08-06,2016-08-06,BAL,A,CHW,24,22,6.0,3,7,2,0,1,2,0,4,0,0,3,8,10,7,0,5,2376,0.319,73.0,0.164,0.068,0.0,0.014,0.068,0.0,0.014,0.068,0.233,0.0,98.973,0.325,829.0,0.131,0.058,0.004,0.03,0.088,0.002,0.007,0.023,0.191,0.007,99.986,0
89,OAK-2016-08-11,2016-08-11,BAL,A,OAK,26,26,7.0,2,5,0,0,1,0,0,4,0,0,0,10,12,7,0,4,2548,0.381,72.0,0.181,0.083,0.0,0.028,0.069,0.0,0.014,0.083,0.194,0.0,98.278,0.322,838.0,0.129,0.058,0.004,0.029,0.089,0.002,0.007,0.026,0.191,0.006,100.029,0
90,BAL-2016-08-20,2016-08-20,BAL,H,HOU,17,11,2.0,6,6,2,0,1,5,0,0,1,0,1,4,7,5,0,8,1700,0.324,75.0,0.133,0.053,0.0,0.04,0.067,0.0,0.013,0.067,0.187,0.0,97.653,0.32,837.0,0.133,0.059,0.004,0.027,0.086,0.002,0.007,0.025,0.192,0.006,99.934,0
91,DET-2016-09-11,2016-09-11,BAL,A,DET,23,22,6.0,1,4,2,0,0,1,0,4,0,0,0,6,12,5,3,21,2300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.32,736.0,0.125,0.06,0.004,0.027,0.094,0.001,0.008,0.029,0.194,0.004,99.728,1
92,BAL-2016-09-17,2016-09-17,BAL,H,TBR,25,22,5.2,3,4,1,1,1,1,0,6,2,0,0,4,12,4,2,5,2500,0.214,24.0,0.083,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.167,0.0,95.833,0.316,734.0,0.124,0.061,0.004,0.026,0.091,0.001,0.007,0.027,0.195,0.004,99.83,0
93,BAL-2016-09-22,2016-09-22,BAL,H,BOS,13,10,1.2,3,5,0,1,0,3,0,2,0,0,0,3,5,3,0,4,1300,0.266,49.0,0.061,0.061,0.02,0.02,0.041,0.0,0.041,0.0,0.204,0.0,97.959,0.316,733.0,0.12,0.06,0.005,0.027,0.089,0.001,0.01,0.027,0.196,0.003,99.794,0
94,TOR-2016-09-28,2016-09-28,BAL,A,TOR,24,19,5.2,1,6,2,0,0,3,0,2,0,2,1,11,8,5,0,5,2400,0.327,62.0,0.113,0.048,0.032,0.016,0.081,0.0,0.032,0.0,0.194,0.0,98.387,0.323,719.0,0.122,0.061,0.007,0.026,0.093,0.001,0.01,0.026,0.199,0.003,99.752,0
95,BAL-2017-05-07,2017-05-07,BAL,H,CHW,22,19,5.0,0,3,0,0,0,3,0,4,0,0,0,7,8,3,1,99,2244,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.328,589.0,0.127,0.059,0.005,0.031,0.092,0.002,0.01,0.029,0.182,0.007,99.435,1
96,KCR-2017-05-13,2017-05-13,BAL,A,KCR,22,19,4.1,3,8,3,0,0,2,0,4,0,1,1,4,12,10,1,5,2244,0.214,23.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.0,97.565,0.327,557.0,0.126,0.057,0.005,0.032,0.092,0.002,0.009,0.029,0.174,0.007,99.481,0
97,BAL-2017-05-19,2017-05-19,BAL,H,TOR,25,22,6.0,3,5,1,0,0,2,0,4,1,0,0,10,8,6,0,5,2550,0.322,45.0,0.178,0.067,0.0,0.0,0.111,0.0,0.0,0.022,0.178,0.022,99.733,0.333,553.0,0.134,0.06,0.005,0.031,0.09,0.002,0.009,0.031,0.172,0.007,99.557,0
98,BAL-2017-05-24,2017-05-24,BAL,H,MIN,26,24,5.0,4,9,3,0,0,2,0,3,0,0,0,10,11,6,3,4,2652,0.305,70.0,0.171,0.057,0.0,0.0,0.1,0.0,0.014,0.014,0.171,0.014,100.543,0.336,552.0,0.138,0.062,0.005,0.029,0.089,0.002,0.011,0.029,0.17,0.007,99.835,0
99,BAL-2017-05-30,2017-05-30,BAL,H,NYY,17,15,2.2,5,7,1,0,3,2,0,1,0,0,0,3,11,4,1,5,1734,0.365,74.0,0.203,0.095,0.0,0.0,0.081,0.0,0.014,0.014,0.149,0.014,100.622,0.337,554.0,0.148,0.065,0.005,0.023,0.087,0.002,0.011,0.027,0.17,0.007,99.756,0
100,BAL-2017-06-04,2017-06-04,BAL,H,BOS,27,23,6.0,3,6,1,0,1,4,0,3,0,0,0,7,13,5,4,4,2754,0.417,69.0,0.188,0.072,0.0,0.043,0.087,0.0,0.014,0.0,0.116,0.0,100.522,0.341,545.0,0.149,0.066,0.006,0.024,0.088,0.002,0.011,0.026,0.165,0.007,99.815,0
101,NYY-2017-06-10,2017-06-10,BAL,A,NYY,14,11,1.1,9,7,1,0,3,3,0,1,0,0,0,4,6,4,0,5,1400,0.443,71.0,0.183,0.07,0.0,0.056,0.113,0.0,0.0,0.0,0.099,0.0,100.563,0.346,543.0,0.144,0.066,0.006,0.026,0.096,0.002,0.011,0.026,0.155,0.007,99.913,0
102,CHW-2017-06-15,2017-06-15,BAL,A,CHW,28,27,5.1,5,11,1,0,1,1,0,6,0,0,0,12,9,4,1,4,2744,0.561,59.0,0.169,0.051,0.0,0.119,0.153,0.0,0.0,0.0,0.085,0.0,99.797,0.363,530.0,0.149,0.066,0.006,0.03,0.1,0.002,0.011,0.025,0.147,0.008,99.657,0
103,BAL-2017-06-20,2017-06-20,BAL,H,CLE,21,18,4.0,5,8,2,0,1,3,0,0,0,0,1,6,12,5,3,4,2142,0.481,70.0,0.229,0.043,0.0,0.071,0.114,0.0,0.0,0.0,0.143,0.0,98.543,0.366,538.0,0.162,0.063,0.006,0.028,0.1,0.002,0.011,0.024,0.149,0.007,99.558,0
104,TBR-2017-06-25,2017-06-25,BAL,A,TBR,22,19,4.1,4,8,0,0,1,2,0,5,0,1,1,3,12,7,1,4,2112,0.549,64.0,0.266,0.062,0.0,0.078,0.109,0.0,0.0,0.016,0.109,0.0,98.219,0.365,533.0,0.163,0.06,0.006,0.028,0.103,0.002,0.011,0.024,0.146,0.006,99.632,0
105,BAL-2017-06-30,2017-06-30,BAL,H,TBR,23,21,5.0,2,7,0,0,1,2,0,5,0,0,1,6,10,7,1,4,2346,0.519,86.0,0.279,0.047,0.0,0.07,0.105,0.0,0.0,0.023,0.14,0.012,97.651,0.366,531.0,0.169,0.058,0.006,0.028,0.102,0.0,0.009,0.026,0.151,0.008,99.691,0
106,BAL-2017-07-17,2017-07-17,BAL,H,TEX,23,19,6.0,1,2,1,0,0,4,0,3,0,0,0,8,8,3,0,16,2346,0.375,24.0,0.25,0.0,0.0,0.042,0.083,0.0,0.0,0.042,0.208,0.0,97.75,0.387,472.0,0.189,0.057,0.004,0.034,0.097,0.0,0.011,0.03,0.159,0.008,100.15,0
107,BAL-2017-07-22,2017-07-22,BAL,H,HOU,22,21,5.1,3,6,1,0,2,0,0,5,1,0,0,5,11,7,1,4,2244,0.212,24.0,0.042,0.042,0.0,0.0,0.167,0.0,0.0,0.0,0.125,0.0,97.75,0.388,470.0,0.185,0.057,0.004,0.034,0.102,0.0,0.011,0.026,0.151,0.009,100.196,0
108,TEX-2017-07-28,2017-07-28,BAL,A,TEX,23,21,4.1,8,9,4,0,1,2,0,6,0,0,1,4,11,7,1,5,2507,0.298,46.0,0.087,0.043,0.0,0.043,0.087,0.0,0.022,0.0,0.174,0.0,99.783,0.389,469.0,0.177,0.055,0.004,0.038,0.102,0.0,0.013,0.023,0.154,0.009,100.29,0
