,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,MIL-2014-07-11,2014-07-11,MIL,H,STL,23,22,5.1,5,7,2,0,3,1,0,3,0,0,1,8,11,5,0,4,2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,WSN-2014-07-20,2014-07-20,MIL,A,WSN,26,24,6.0,4,8,1,0,1,2,0,6,0,0,0,11,7,3,0,8,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MIL-2014-07-25,2014-07-25,MIL,H,NYM,27,27,7.2,0,4,0,0,0,0,0,8,0,0,0,12,7,3,0,4,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,TBR-2014-07-30,2014-07-30,MIL,A,TBR,25,24,7.0,0,4,0,0,0,1,0,5,0,0,1,13,6,1,1,4,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MIL-2014-08-06,2014-08-06,MIL,H,SFG,25,21,4.0,4,9,0,0,0,4,1,4,0,0,0,10,7,5,1,6,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,CHC-2014-08-11,2014-08-11,MIL,A,CHC,26,26,7.0,1,6,2,0,0,0,0,6,0,0,0,8,13,7,3,4,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,LAD-2014-08-16,2014-08-16,MIL,A,LAD,30,29,8.0,1,6,0,0,0,1,0,3,0,0,0,16,10,4,2,4,2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MIL-2014-08-22,2014-08-22,MIL,H,PIT,26,22,5.0,3,8,1,1,1,3,0,4,0,1,1,11,8,3,1,5,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SDP-2014-08-27,2014-08-27,MIL,A,SDP,22,19,6.0,0,3,0,0,0,3,0,0,0,0,3,14,5,1,0,4,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CHC-2014-09-02,2014-09-02,MIL,A,CHC,26,24,5.0,5,8,2,0,1,2,0,4,0,0,0,6,14,5,0,5,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MIL-2014-09-08,2014-09-08,MIL,H,MIA,22,19,3.2,5,9,1,0,3,2,0,1,0,0,0,7,12,7,0,5,2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,MIL-2014-09-13,2014-09-13,MIL,H,CIN,23,19,6.0,2,4,0,0,0,2,0,4,0,1,1,9,8,5,0,4,2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,PIT-2014-09-19,2014-09-19,MIL,A,PIT,28,27,7.0,0,5,0,1,0,1,1,11,0,0,0,10,6,3,1,5,2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,CIN-2014-09-25,2014-09-25,MIL,A,CIN,28,25,5.0,3,10,1,0,1,1,0,4,0,0,0,12,11,5,3,5,2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,OAK-2015-04-06,2015-04-06,TEX,A,OAK,20,19,4.0,4,6,2,1,1,1,0,5,0,0,0,6,8,6,0,99,1960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,767.0,0.18,0.03,0.003,0.027,0.068,0.003,0.005,0.017,0.181,0.004,100.605
33,TEX-2015-04-11,2015-04-11,TEX,H,HOU,26,25,5.2,2,8,2,0,1,1,0,7,0,0,0,4,14,7,1,4,2730,0.431,21.0,0.095,0.095,0.048,0.048,0.048,0.0,0.0,0.0,0.238,0.0,93.333,0.319,787.0,0.178,0.032,0.004,0.028,0.067,0.003,0.005,0.017,0.183,0.004,100.539
34,SEA-2015-04-17,2015-04-17,TEX,A,SEA,23,21,6.0,0,6,0,0,0,2,0,3,0,0,3,14,4,3,0,5,2208,0.398,47.0,0.149,0.085,0.021,0.043,0.043,0.0,0.0,0.0,0.255,0.0,99.787,0.324,765.0,0.182,0.033,0.004,0.029,0.064,0.003,0.005,0.014,0.182,0.004,100.765
35,ARI-2015-04-22,2015-04-22,TEX,A,ARI,23,22,5.0,3,6,0,0,1,1,0,6,0,0,0,10,6,5,0,4,2415,0.362,70.0,0.186,0.057,0.014,0.029,0.057,0.0,0.0,0.043,0.214,0.0,98.543,0.325,761.0,0.187,0.03,0.004,0.029,0.064,0.003,0.005,0.017,0.181,0.004,100.541
36,TEX-2015-04-27,2015-04-27,TEX,H,SEA,24,21,6.0,3,3,0,0,0,3,0,5,0,0,0,10,6,3,1,4,2520,0.326,73.0,0.219,0.027,0.0,0.027,0.055,0.0,0.0,0.041,0.219,0.0,100.726,0.325,784.0,0.188,0.029,0.004,0.029,0.064,0.003,0.005,0.017,0.184,0.004,100.672
37,TEX-2015-05-03,2015-05-03,TEX,H,OAK,31,27,6.2,3,7,0,0,1,4,0,1,0,0,0,13,13,10,0,5,3255,0.265,71.0,0.197,0.0,0.0,0.014,0.085,0.0,0.0,0.042,0.197,0.0,100.606,0.318,754.0,0.182,0.029,0.004,0.028,0.068,0.003,0.004,0.017,0.194,0.004,100.886
38,TBR-2015-05-08,2015-05-08,TEX,A,TBR,22,20,5.1,3,3,0,0,1,2,0,3,0,0,0,8,9,2,1,4,2134,0.282,79.0,0.177,0.0,0.0,0.025,0.101,0.0,0.0,0.0,0.152,0.0,103.671,0.319,785.0,0.182,0.028,0.004,0.028,0.07,0.003,0.004,0.017,0.187,0.004,101.048
39,TEX-2015-05-13,2015-05-13,TEX,H,KCR,26,25,7.0,2,6,2,0,0,1,0,2,0,0,1,13,10,5,4,4,2730,0.26,78.0,0.141,0.0,0.0,0.026,0.115,0.0,0.0,0.0,0.115,0.0,101.397,0.316,782.0,0.182,0.027,0.004,0.028,0.069,0.003,0.004,0.017,0.183,0.004,100.872
40,BOS-2015-05-19,2015-05-19,TEX,A,BOS,25,25,5.0,4,10,3,0,2,0,0,2,0,0,0,13,10,6,1,5,2600,0.279,80.0,0.15,0.025,0.0,0.025,0.088,0.0,0.0,0.012,0.075,0.0,101.488,0.315,781.0,0.183,0.029,0.004,0.026,0.068,0.003,0.004,0.018,0.178,0.004,100.936
41,NYY-2015-05-24,2015-05-24,TEX,A,NYY,23,22,6.0,2,4,0,0,0,1,0,6,0,0,1,10,6,5,1,4,2323,0.332,74.0,0.149,0.068,0.0,0.041,0.041,0.0,0.0,0.014,0.095,0.0,100.865,0.319,788.0,0.184,0.033,0.004,0.027,0.063,0.003,0.004,0.018,0.176,0.004,101.077
42,TEX-2015-05-29,2015-05-29,TEX,H,BOS,25,21,6.0,1,4,0,0,0,3,0,5,0,1,1,9,8,7,1,4,2625,0.314,75.0,0.173,0.067,0.0,0.027,0.027,0.0,0.0,0.027,0.133,0.0,102.04,0.314,783.0,0.189,0.032,0.004,0.024,0.059,0.003,0.004,0.018,0.179,0.004,101.006
43,TEX-2015-06-04,2015-06-04,TEX,H,CHW,25,22,6.0,0,3,0,0,0,2,0,4,0,1,0,10,9,3,1,5,2625,0.303,74.0,0.176,0.041,0.0,0.027,0.054,0.0,0.0,0.027,0.176,0.014,102.0,0.307,785.0,0.186,0.032,0.004,0.022,0.061,0.003,0.004,0.019,0.177,0.005,101.075
44,OAK-2015-06-10,2015-06-10,TEX,A,OAK,27,26,7.0,2,5,1,0,0,1,0,10,0,0,0,11,5,4,0,5,2646,0.189,74.0,0.149,0.0,0.0,0.0,0.081,0.0,0.0,0.027,0.203,0.027,102.338,0.306,782.0,0.185,0.032,0.004,0.022,0.063,0.003,0.001,0.018,0.173,0.006,101.382
45,TEX-2015-06-15,2015-06-15,TEX,H,LAD,24,21,7.0,0,4,1,0,0,3,0,4,0,0,3,11,6,3,1,4,2520,0.196,78.0,0.141,0.013,0.0,0.0,0.077,0.0,0.0,0.013,0.244,0.026,101.231,0.303,783.0,0.185,0.031,0.004,0.022,0.061,0.003,0.001,0.017,0.175,0.006,101.212
46,CHW-2015-06-21,2015-06-21,TEX,A,CHW,20,19,5.0,0,5,1,0,0,1,0,3,0,0,0,5,11,6,0,5,1980,0.203,77.0,0.13,0.026,0.0,0.0,0.078,0.0,0.0,0.039,0.234,0.013,101.182,0.305,781.0,0.184,0.031,0.004,0.022,0.065,0.003,0.001,0.02,0.175,0.006,101.202
47,TOR-2015-06-27,2015-06-27,TEX,A,TOR,29,27,8.1,0,3,0,0,0,2,0,4,0,0,1,12,11,7,2,5,2929,0.238,72.0,0.153,0.042,0.0,0.0,0.069,0.0,0.0,0.042,0.236,0.0,99.25,0.308,777.0,0.185,0.032,0.004,0.022,0.064,0.003,0.001,0.021,0.174,0.006,101.09
48,BAL-2015-07-02,2015-07-02,TEX,A,BAL,22,19,6.0,0,2,0,0,0,3,0,2,0,0,0,7,10,6,0,4,2222,0.212,74.0,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.054,0.149,0.0,100.392,0.298,779.0,0.18,0.028,0.004,0.022,0.065,0.003,0.001,0.022,0.175,0.005,101.021
49,TEX-2015-07-07,2015-07-07,TEX,H,ARI,28,23,5.2,3,8,0,1,0,5,0,4,0,0,0,8,11,8,0,4,2940,0.187,72.0,0.125,0.014,0.0,0.0,0.083,0.0,0.0,0.014,0.125,0.0,99.042,0.295,773.0,0.173,0.028,0.004,0.022,0.07,0.003,0.0,0.022,0.175,0.005,101.021
50,TEX-2015-07-12,2015-07-12,TEX,H,SDP,28,24,5.2,1,6,0,1,0,4,0,3,0,0,0,10,11,5,1,4,2940,0.241,80.0,0.15,0.0,0.012,0.0,0.125,0.0,0.0,0.012,0.125,0.0,101.138,0.293,778.0,0.179,0.026,0.005,0.018,0.075,0.003,0.0,0.021,0.175,0.005,101.105
51,HOU-2015-07-19,2015-07-19,TEX,A,HOU,22,19,4.0,5,7,3,0,1,3,0,1,0,0,0,8,10,5,0,6,2134,0.305,79.0,0.177,0.0,0.025,0.0,0.152,0.0,0.0,0.0,0.114,0.0,102.557,0.294,806.0,0.179,0.025,0.006,0.017,0.077,0.002,0.0,0.02,0.172,0.005,101.241
52,LAA-2015-07-25,2015-07-25,TEX,A,LAA,23,20,4.0,5,8,3,0,0,3,0,3,0,0,0,6,11,6,1,5,2231,0.391,79.0,0.19,0.038,0.025,0.013,0.152,0.0,0.0,0.0,0.101,0.0,101.443,0.302,775.0,0.177,0.028,0.006,0.018,0.081,0.003,0.0,0.021,0.163,0.005,101.101
53,TEX-2015-07-30,2015-07-30,TEX,H,NYY,28,25,6.0,5,8,0,1,2,2,0,1,0,1,0,10,15,11,0,4,2940,0.404,74.0,0.176,0.081,0.014,0.014,0.135,0.0,0.0,0.0,0.095,0.0,98.716,0.311,773.0,0.179,0.032,0.006,0.018,0.084,0.003,0.0,0.019,0.16,0.005,101.111
54,TEX-2015-08-04,2015-08-04,TEX,H,HOU,21,18,5.0,3,4,1,0,1,2,0,3,1,0,1,8,7,4,1,4,2205,0.442,74.0,0.176,0.081,0.014,0.041,0.108,0.0,0.0,0.0,0.068,0.014,98.716,0.315,801.0,0.179,0.031,0.007,0.02,0.084,0.002,0.0,0.019,0.156,0.006,101.247
55,MIN-2015-08-11,2015-08-11,TEX,A,MIN,21,18,5.2,0,2,0,0,0,3,0,1,0,0,0,10,7,3,2,6,2142,0.402,73.0,0.164,0.055,0.014,0.041,0.096,0.0,0.014,0.014,0.096,0.014,101.041,0.314,771.0,0.171,0.031,0.008,0.022,0.084,0.001,0.001,0.021,0.153,0.006,101.368
56,TEX-2015-08-16,2015-08-16,TEX,H,TBR,27,25,5.1,3,11,2,1,0,1,0,5,0,0,1,11,10,5,1,4,2835,0.321,71.0,0.127,0.014,0.014,0.042,0.099,0.0,0.014,0.014,0.07,0.014,102.634,0.315,762.0,0.168,0.031,0.008,0.022,0.088,0.001,0.001,0.021,0.152,0.007,101.636
57,DET-2015-08-22,2015-08-22,TEX,A,DET,26,25,6.0,0,8,2,1,0,1,0,4,0,0,1,11,10,6,1,5,2652,0.336,70.0,0.171,0.043,0.014,0.014,0.086,0.0,0.014,0.029,0.129,0.0,102.6,0.315,763.0,0.172,0.033,0.008,0.021,0.085,0.001,0.001,0.021,0.153,0.005,101.709
58,TEX-2015-08-27,2015-08-27,TEX,H,TOR,20,17,5.1,0,3,0,0,0,3,0,2,0,0,1,8,7,4,2,4,2100,0.341,75.0,0.2,0.053,0.027,0.0,0.067,0.0,0.0,0.027,0.133,0.0,101.72,0.32,767.0,0.173,0.035,0.009,0.021,0.082,0.001,0.001,0.018,0.158,0.005,101.911
59,SDP-2015-09-01,2015-09-01,TEX,A,SDP,22,21,5.0,4,6,2,0,1,1,0,2,0,0,0,10,9,7,2,4,2090,0.358,74.0,0.216,0.054,0.027,0.0,0.068,0.0,0.0,0.041,0.149,0.0,102.527,0.318,787.0,0.173,0.034,0.009,0.02,0.084,0.001,0.001,0.019,0.156,0.005,101.99
60,SEA-2015-09-07,2015-09-07,TEX,A,SEA,21,19,5.1,0,5,0,1,0,2,0,4,0,0,0,9,6,3,2,5,2016,0.321,69.0,0.159,0.058,0.014,0.014,0.072,0.0,0.0,0.029,0.116,0.0,99.159,0.316,783.0,0.171,0.034,0.009,0.02,0.083,0.001,0.001,0.019,0.155,0.005,101.893
61,TEX-2015-09-12,2015-09-12,TEX,H,OAK,22,20,4.1,5,7,1,0,2,2,0,3,0,0,0,10,7,3,0,4,2310,0.303,64.0,0.156,0.031,0.016,0.016,0.094,0.0,0.0,0.016,0.125,0.0,96.969,0.307,782.0,0.17,0.033,0.01,0.017,0.083,0.001,0.001,0.019,0.159,0.005,101.703
62,TEX-2015-09-18,2015-09-18,TEX,H,SEA,23,21,5.0,3,8,3,0,0,2,0,4,0,0,2,7,10,8,0,5,2415,0.38,66.0,0.167,0.045,0.015,0.045,0.076,0.0,0.0,0.0,0.136,0.0,97.212,0.314,781.0,0.17,0.035,0.01,0.019,0.083,0.001,0.001,0.018,0.157,0.004,101.758
63,HOU-2015-09-25,2015-09-25,TEX,A,HOU,24,22,4.2,2,8,3,1,1,2,0,4,0,0,0,9,9,1,1,6,2328,0.399,67.0,0.194,0.06,0.015,0.03,0.09,0.0,0.0,0.03,0.164,0.0,100.612,0.317,748.0,0.168,0.039,0.009,0.019,0.087,0.0,0.001,0.021,0.15,0.004,102.102
64,TEX-2015-09-30,2015-09-30,TEX,H,DET,22,21,5.1,2,9,1,0,0,1,0,5,0,0,2,8,8,6,0,4,2310,0.453,70.0,0.171,0.1,0.014,0.043,0.086,0.0,0.0,0.029,0.157,0.0,100.757,0.322,772.0,0.167,0.041,0.01,0.019,0.087,0.0,0.001,0.021,0.15,0.004,101.943
65,BAL-2016-04-06,2016-04-06,BAL,H,MIN,20,15,5.0,1,2,2,0,0,3,0,4,0,1,0,3,10,4,1,99,2000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,774.0,0.174,0.04,0.009,0.018,0.087,0.0,0.001,0.023,0.15,0.004,102.132
66,BOS-2016-04-11,2016-04-11,BAL,A,BOS,23,21,5.0,5,7,1,0,0,1,0,3,0,1,1,9,10,2,0,4,2415,0.24,21.0,0.0,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.048,95.238,0.313,768.0,0.169,0.04,0.009,0.017,0.09,0.0,0.001,0.023,0.147,0.005,101.979
67,TEX-2016-04-16,2016-04-16,BAL,A,TEX,28,25,6.0,4,9,3,0,0,2,0,2,0,1,1,9,15,8,1,4,3024,0.28,44.0,0.136,0.068,0.0,0.0,0.091,0.0,0.0,0.023,0.159,0.045,100.341,0.314,768.0,0.169,0.042,0.009,0.017,0.089,0.0,0.001,0.021,0.147,0.007,102.249
68,KCR-2016-04-22,2016-04-22,BAL,A,KCR,12,11,2.0,4,5,2,0,1,1,0,0,0,0,0,6,5,3,0,5,1212,0.316,72.0,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.028,0.125,0.042,103.319,0.316,773.0,0.169,0.045,0.009,0.016,0.089,0.0,0.001,0.022,0.141,0.008,102.375
69,BAL-2016-06-18,2016-06-18,BAL,H,TOR,23,19,5.0,2,5,2,0,1,4,0,5,0,0,1,5,9,6,1,56,2300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,533.0,0.178,0.056,0.013,0.017,0.094,0.0,0.002,0.021,0.126,0.008,102.008
70,BAL-2016-06-24,2016-06-24,BAL,H,TBR,21,19,5.1,3,7,2,0,1,2,0,3,0,0,1,5,11,6,1,5,2100,0.392,24.0,0.083,0.083,0.0,0.042,0.167,0.0,0.0,0.042,0.208,0.0,95.833,0.356,536.0,0.174,0.058,0.013,0.019,0.099,0.0,0.002,0.022,0.129,0.007,102.034
71,SDP-2016-06-29,2016-06-29,BAL,A,SDP,24,21,6.0,3,3,0,0,1,3,0,6,0,0,0,5,10,4,2,4,2328,0.418,45.0,0.133,0.089,0.0,0.044,0.133,0.0,0.0,0.044,0.178,0.0,97.778,0.372,528.0,0.178,0.062,0.013,0.021,0.1,0.0,0.002,0.023,0.129,0.008,102.009
72,LAD-2016-07-04,2016-07-04,BAL,A,LAD,21,18,4.0,4,6,0,0,2,3,0,5,0,0,0,8,5,1,2,4,2016,0.357,69.0,0.116,0.058,0.0,0.043,0.13,0.0,0.0,0.029,0.203,0.0,97.507,0.374,530.0,0.177,0.062,0.013,0.023,0.1,0.0,0.002,0.023,0.136,0.008,101.825
73,BAL-2016-07-09,2016-07-09,BAL,H,LAA,23,19,5.0,2,6,0,0,0,4,0,2,0,0,0,6,11,5,2,4,2300,0.377,67.0,0.149,0.03,0.0,0.06,0.119,0.0,0.0,0.015,0.209,0.0,96.179,0.377,523.0,0.174,0.063,0.011,0.027,0.098,0.0,0.002,0.023,0.14,0.008,101.421
74,TBR-2016-07-15,2016-07-15,BAL,A,TBR,26,22,5.0,3,8,0,1,0,4,0,2,0,0,0,11,9,2,1,5,2522,0.345,69.0,0.174,0.0,0.0,0.043,0.145,0.0,0.0,0.0,0.188,0.0,96.29,0.379,518.0,0.178,0.064,0.01,0.027,0.098,0.0,0.002,0.023,0.139,0.008,101.164
