,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
26,SDP-2015-05-01,2015-05-01,COL,A,SDP,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,1,380,0.329,44.0,0.182,0.091,0.0,0.0,0.068,0.0,0.0,0.0,0.159,0.023,107.159,0.337,159.0,0.157,0.05,0.013,0.019,0.082,0.006,0.013,0.006,0.22,0.019,108.264,0
27,SDP-2015-05-03,2015-05-03,COL,A,SDP,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,285,0.316,39.0,0.179,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.128,0.051,103.872,0.335,163.0,0.16,0.049,0.012,0.018,0.08,0.006,0.012,0.006,0.215,0.025,107.939,0
28,COL-2015-05-06,2015-05-06,COL,H,ARI,7,7,2.0,1,2,1,0,0,0,0,0,0,0,1,4,3,2,1,2,812,0.353,35.0,0.2,0.086,0.0,0.0,0.086,0.0,0.0,0.0,0.114,0.057,104.686,0.333,166.0,0.157,0.048,0.012,0.018,0.084,0.006,0.012,0.006,0.217,0.024,107.705,0
29,COL-2015-05-10,2015-05-10,COL,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,116,0.344,37.0,0.162,0.108,0.0,0.0,0.081,0.0,0.0,0.027,0.108,0.027,108.0,0.332,173.0,0.156,0.052,0.012,0.017,0.081,0.006,0.012,0.012,0.208,0.023,108.04,0
30,LAA-2015-05-13,2015-05-13,COL,A,LAA,8,5,1.1,1,3,0,0,0,1,1,2,0,1,0,1,4,3,0,2,776,0.324,26.0,0.154,0.077,0.0,0.0,0.115,0.0,0.0,0.038,0.115,0.038,104.615,0.33,174.0,0.155,0.052,0.011,0.017,0.08,0.006,0.011,0.011,0.213,0.023,108.086,0
31,LAD-2015-05-15,2015-05-15,COL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.377,31.0,0.194,0.065,0.0,0.0,0.129,0.032,0.0,0.032,0.161,0.065,101.548,0.338,182.0,0.165,0.049,0.011,0.016,0.082,0.011,0.011,0.011,0.214,0.027,107.599,0
32,COL-2015-05-18,2015-05-18,COL,H,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,2,348,0.34,30.0,0.2,0.067,0.0,0.0,0.067,0.033,0.0,0.033,0.233,0.067,99.067,0.332,185.0,0.162,0.049,0.011,0.016,0.081,0.011,0.011,0.011,0.222,0.027,107.411,0
33,COL-2015-05-20,2015-05-20,COL,H,PHI,8,8,2.0,0,2,1,0,0,0,0,1,0,0,0,4,3,3,0,1,928,0.293,30.0,0.2,0.033,0.0,0.0,0.067,0.033,0.0,0.067,0.2,0.067,100.167,0.331,188.0,0.165,0.048,0.011,0.016,0.08,0.011,0.011,0.016,0.218,0.027,107.548,0
34,COL-2015-05-23,2015-05-23,COL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,348,0.296,34.0,0.176,0.059,0.0,0.0,0.059,0.029,0.0,0.059,0.206,0.029,104.5,0.333,190.0,0.163,0.053,0.011,0.016,0.079,0.011,0.011,0.016,0.211,0.026,107.574,0
35,CIN-2015-05-25,2015-05-25,COL,A,CIN,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.274,34.0,0.176,0.059,0.0,0.0,0.029,0.029,0.0,0.059,0.206,0.029,106.353,0.328,193.0,0.161,0.052,0.01,0.016,0.078,0.01,0.01,0.016,0.212,0.026,107.705,0
36,PHI-2015-05-31,2015-05-31,COL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,300,0.3,30.0,0.233,0.033,0.0,0.0,0.033,0.033,0.0,0.033,0.233,0.033,103.067,0.33,197.0,0.168,0.051,0.01,0.015,0.076,0.01,0.01,0.015,0.213,0.025,107.569,0
37,COL-2015-06-01,2015-06-01,COL,H,LAD,5,4,0.1,2,3,0,0,1,1,0,0,0,0,0,1,3,2,0,0,580,0.27,33.0,0.212,0.03,0.0,0.0,0.03,0.03,0.0,0.03,0.242,0.03,102.788,0.325,200.0,0.165,0.05,0.01,0.015,0.075,0.01,0.01,0.015,0.215,0.025,107.455,0
38,COL-2015-06-03,2015-06-03,COL,H,LAD,4,4,0.1,3,3,0,0,0,0,0,1,0,0,0,2,1,0,0,1,464,0.32,30.0,0.2,0.033,0.0,0.033,0.033,0.0,0.0,0.033,0.2,0.0,106.533,0.34,205.0,0.171,0.049,0.01,0.02,0.078,0.01,0.01,0.015,0.21,0.024,107.663,0
39,COL-2015-06-05,2015-06-05,COL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,348,0.398,31.0,0.29,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.161,0.0,108.774,0.346,209.0,0.182,0.048,0.01,0.019,0.077,0.01,0.01,0.014,0.211,0.024,107.823,0
40,COL-2015-06-08,2015-06-08,COL,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,2,464,0.369,31.0,0.258,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,108.774,0.341,212.0,0.179,0.047,0.009,0.019,0.075,0.009,0.009,0.014,0.217,0.024,107.939,0
41,COL-2015-06-10,2015-06-10,COL,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,116,0.377,27.0,0.296,0.0,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.0,107.704,0.339,216.0,0.181,0.046,0.009,0.019,0.074,0.009,0.009,0.014,0.218,0.023,108.088,0
42,MIA-2015-06-12,2015-06-12,COL,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.363,28.0,0.286,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.25,0.0,108.0,0.338,217.0,0.18,0.046,0.009,0.018,0.074,0.009,0.009,0.014,0.217,0.023,108.124,0
43,HOU-2015-06-15,2015-06-15,COL,A,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,291,0.383,22.0,0.273,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.0,107.682,0.336,218.0,0.179,0.046,0.009,0.018,0.073,0.009,0.009,0.014,0.216,0.023,108.073,0
44,COL-2015-06-17,2015-06-17,COL,H,HOU,9,8,2.0,2,3,1,0,1,0,0,2,0,0,0,3,4,4,0,1,1044,0.335,25.0,0.24,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.32,0.0,106.4,0.331,221.0,0.176,0.045,0.009,0.018,0.072,0.009,0.009,0.014,0.226,0.023,107.923,0
45,COL-2015-06-21,2015-06-21,COL,H,MIL,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,3,464,0.422,31.0,0.226,0.032,0.0,0.065,0.032,0.0,0.0,0.0,0.29,0.0,109.806,0.329,201.0,0.179,0.05,0.005,0.02,0.065,0.005,0.005,0.01,0.244,0.025,106.831,0
46,COL-2015-06-24,2015-06-24,COL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,116,0.249,26.0,0.115,0.038,0.0,0.038,0.0,0.0,0.0,0.038,0.346,0.0,108.615,0.327,205.0,0.18,0.049,0.005,0.02,0.063,0.005,0.005,0.015,0.244,0.024,107.01,0
47,SFG-2015-06-27,2015-06-27,COL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.271,24.0,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.042,0.292,0.0,108.0,0.299,185.0,0.168,0.049,0.005,0.011,0.065,0.005,0.005,0.016,0.227,0.027,107.514,0
48,OAK-2015-06-29,2015-06-29,COL,A,OAK,7,5,1.0,2,2,1,1,0,2,0,1,0,0,0,1,3,1,1,1,686,0.242,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.043,0.304,0.0,105.043,0.294,188.0,0.165,0.048,0.005,0.011,0.064,0.005,0.005,0.016,0.229,0.027,107.33,0
49,OAK-2015-07-01,2015-07-01,COL,A,OAK,4,3,0.2,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,1,392,0.345,29.0,0.069,0.069,0.034,0.034,0.069,0.0,0.0,0.034,0.276,0.0,102.966,0.293,176.0,0.159,0.045,0.011,0.011,0.057,0.006,0.006,0.017,0.233,0.023,107.75,0
50,ARI-2015-07-03,2015-07-03,COL,A,ARI,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,1,420,0.375,32.0,0.094,0.062,0.031,0.031,0.094,0.031,0.0,0.031,0.25,0.0,102.531,0.297,180.0,0.161,0.044,0.011,0.011,0.061,0.011,0.006,0.017,0.228,0.022,107.533,0
51,COL-2015-07-07,2015-07-07,COL,H,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,3,464,0.415,33.0,0.121,0.061,0.03,0.03,0.121,0.03,0.0,0.061,0.182,0.0,103.333,0.299,184.0,0.163,0.043,0.011,0.011,0.065,0.011,0.005,0.022,0.228,0.022,107.478,0
52,COL-2015-07-09,2015-07-09,COL,H,ATL,10,9,1.2,3,5,1,0,0,1,0,0,0,0,1,4,5,5,0,1,1160,0.351,28.0,0.143,0.036,0.036,0.0,0.143,0.036,0.0,0.071,0.179,0.0,101.071,0.298,188.0,0.165,0.043,0.011,0.011,0.064,0.011,0.005,0.021,0.229,0.021,107.66,0
53,COL-2015-07-11,2015-07-11,COL,H,ATL,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,348,0.405,38.0,0.211,0.053,0.026,0.0,0.132,0.026,0.0,0.079,0.132,0.0,105.0,0.311,198.0,0.177,0.045,0.01,0.01,0.066,0.01,0.005,0.025,0.217,0.02,108.081,0
54,SDP-2015-07-18,2015-07-18,COL,A,SDP,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,95,0.442,33.0,0.212,0.061,0.03,0.0,0.152,0.03,0.0,0.061,0.121,0.0,105.152,0.306,201.0,0.174,0.045,0.01,0.01,0.065,0.01,0.005,0.025,0.219,0.02,108.199,0
55,COL-2015-07-22,2015-07-22,COL,H,TEX,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,1,4,2,0,3,696,0.391,23.0,0.261,0.043,0.0,0.0,0.13,0.0,0.0,0.087,0.13,0.0,108.13,0.308,202.0,0.173,0.045,0.01,0.01,0.069,0.01,0.005,0.025,0.218,0.02,108.134,0
56,COL-2015-07-25,2015-07-25,COL,H,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,348,0.367,25.0,0.28,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.12,0.0,110.52,0.308,208.0,0.178,0.043,0.01,0.01,0.067,0.01,0.005,0.024,0.216,0.019,108.361,0
57,COL-2015-07-26,2015-07-26,COL,H,CIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,0,464,0.358,28.0,0.286,0.036,0.0,0.0,0.071,0.0,0.0,0.071,0.107,0.0,111.107,0.308,211.0,0.18,0.043,0.009,0.009,0.066,0.009,0.005,0.028,0.213,0.019,108.469,0
58,CHC-2015-07-27,2015-07-27,COL,A,CHC,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,400,0.369,32.0,0.312,0.031,0.0,0.0,0.062,0.0,0.0,0.094,0.094,0.0,111.719,0.31,215.0,0.186,0.042,0.009,0.009,0.065,0.009,0.005,0.033,0.209,0.019,108.609,0
59,STL-2015-07-30,2015-07-30,COL,A,STL,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,2,485,0.242,22.0,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.136,0.0,106.864,0.304,219.0,0.183,0.041,0.009,0.009,0.064,0.009,0.005,0.032,0.21,0.018,108.452,0
60,STL-2015-07-31,2015-07-31,COL,A,STL,5,4,0.1,2,3,0,0,1,1,0,0,0,0,0,1,3,3,0,0,485,0.25,27.0,0.185,0.0,0.0,0.0,0.074,0.0,0.037,0.074,0.111,0.0,105.037,0.304,224.0,0.179,0.04,0.009,0.009,0.067,0.009,0.009,0.031,0.205,0.018,108.196,0
61,COL-2015-08-04,2015-08-04,COL,H,SEA,10,9,2.0,1,3,0,0,0,0,0,1,0,0,0,7,2,2,0,3,1160,0.393,29.0,0.241,0.0,0.0,0.034,0.103,0.0,0.034,0.069,0.069,0.0,102.517,0.318,229.0,0.183,0.039,0.009,0.013,0.07,0.009,0.009,0.031,0.201,0.017,107.952,0
62,COL-2015-08-05,2015-08-05,COL,H,SEA,3,0,0.1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,348,0.369,39.0,0.256,0.0,0.0,0.026,0.077,0.0,0.026,0.051,0.077,0.0,105.974,0.317,239.0,0.188,0.038,0.008,0.013,0.067,0.008,0.008,0.029,0.197,0.017,108.289,0
63,WSN-2015-08-08,2015-08-08,COL,A,WSN,5,4,0.2,2,3,0,0,0,1,0,0,0,0,1,2,2,2,0,2,505,0.377,41.0,0.244,0.0,0.0,0.024,0.098,0.0,0.024,0.049,0.073,0.0,106.976,0.32,242.0,0.186,0.037,0.008,0.012,0.074,0.008,0.008,0.029,0.194,0.017,108.384,0
64,NYM-2015-08-13,2015-08-13,COL,A,NYM,3,2,0.2,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,4,285,0.43,40.0,0.275,0.0,0.0,0.025,0.125,0.0,0.025,0.075,0.05,0.0,104.875,0.327,247.0,0.194,0.036,0.008,0.012,0.077,0.008,0.008,0.032,0.19,0.016,108.235,0
65,COL-2015-08-18,2015-08-18,COL,H,WSN,6,4,0.2,3,3,1,0,0,1,0,0,0,1,0,2,3,2,0,4,696,0.488,32.0,0.281,0.0,0.0,0.031,0.156,0.0,0.031,0.031,0.031,0.031,102.125,0.327,250.0,0.196,0.036,0.008,0.012,0.076,0.008,0.008,0.032,0.188,0.02,108.076,0
66,COL-2015-08-21,2015-08-21,COL,H,NYM,5,4,1.0,2,1,0,0,1,1,0,0,0,0,0,2,2,1,1,2,580,0.477,28.0,0.321,0.036,0.0,0.0,0.143,0.0,0.0,0.036,0.036,0.071,106.929,0.334,256.0,0.199,0.039,0.008,0.012,0.078,0.008,0.008,0.031,0.184,0.023,108.262,0
67,COL-2015-08-22,2015-08-22,COL,H,NYM,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,1,0,464,0.49,33.0,0.273,0.03,0.0,0.03,0.152,0.0,0.0,0.03,0.03,0.061,108.303,0.339,261.0,0.195,0.038,0.008,0.015,0.08,0.008,0.008,0.031,0.18,0.023,108.41,0
68,ATL-2015-08-24,2015-08-24,COL,A,ATL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,198,0.484,37.0,0.297,0.027,0.0,0.027,0.135,0.0,0.0,0.027,0.027,0.054,109.135,0.34,265.0,0.2,0.038,0.008,0.015,0.079,0.008,0.008,0.03,0.177,0.023,108.525,0
69,ATL-2015-08-25,2015-08-25,COL,A,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,198,0.544,29.0,0.31,0.034,0.0,0.034,0.172,0.0,0.0,0.034,0.0,0.069,106.069,0.341,267.0,0.202,0.037,0.007,0.015,0.079,0.007,0.007,0.03,0.176,0.022,108.453,0
70,ATL-2015-08-26,2015-08-26,COL,A,ATL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,198,0.493,28.0,0.321,0.036,0.0,0.036,0.107,0.0,0.0,0.036,0.036,0.071,104.5,0.339,269.0,0.201,0.037,0.007,0.015,0.078,0.007,0.007,0.03,0.178,0.022,108.383,0
71,PIT-2015-08-30,2015-08-30,COL,A,PIT,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,294,0.453,25.0,0.28,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.08,0.08,104.76,0.351,260.0,0.208,0.038,0.008,0.015,0.081,0.008,0.008,0.031,0.173,0.023,108.569,0
72,COL-2015-08-31,2015-08-31,COL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,116,0.402,28.0,0.25,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.071,0.071,104.036,0.347,263.0,0.205,0.038,0.008,0.015,0.08,0.008,0.008,0.03,0.171,0.023,108.449,0
73,COL-2015-09-02,2015-09-02,COL,H,ARI,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,232,0.388,29.0,0.241,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.103,0.069,104.448,0.345,264.0,0.205,0.038,0.008,0.015,0.08,0.008,0.008,0.03,0.174,0.023,108.477,0
74,COL-2015-09-06,2015-09-06,COL,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,232,0.395,28.0,0.214,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.107,0.036,106.286,0.349,263.0,0.205,0.038,0.008,0.015,0.084,0.008,0.008,0.03,0.175,0.023,108.426,0
75,SDP-2015-09-07,2015-09-07,COL,A,SDP,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,285,0.398,30.0,0.233,0.033,0.0,0.033,0.1,0.0,0.0,0.0,0.1,0.033,106.933,0.354,262.0,0.21,0.038,0.008,0.015,0.084,0.008,0.008,0.031,0.168,0.023,108.374,0
76,SEA-2015-09-11,2015-09-11,COL,A,SEA,2,1,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,3,192,0.317,22.0,0.273,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,100.773,0.358,264.0,0.212,0.038,0.008,0.015,0.087,0.008,0.008,0.03,0.167,0.023,108.273,0
77,LAD-2015-09-14,2015-09-14,COL,A,LAD,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,2,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.366,266.0,0.211,0.038,0.008,0.019,0.09,0.008,0.008,0.03,0.165,0.023,108.18,1
78,LAD-2015-09-15,2015-09-15,COL,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,96,0.356,20.0,0.15,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.2,0.0,96.65,0.36,266.0,0.211,0.038,0.008,0.019,0.086,0.008,0.004,0.03,0.165,0.023,107.85,0
79,COL-2015-09-21,2015-09-21,COL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.359,260.0,0.212,0.038,0.004,0.019,0.088,0.008,0.004,0.031,0.162,0.019,107.531,1
80,COL-2015-09-23,2015-09-23,COL,H,PIT,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,1,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.359,258.0,0.213,0.039,0.004,0.019,0.085,0.008,0.004,0.031,0.167,0.019,107.709,1
81,COL-2015-09-25,2015-09-25,COL,H,LAD,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,1,0,1,696,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,262.0,0.21,0.042,0.004,0.019,0.088,0.008,0.004,0.031,0.172,0.019,107.916,1
82,ARI-2015-09-29,2015-09-29,COL,A,ARI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,210,0.376,20.0,0.1,0.05,0.0,0.05,0.15,0.0,0.0,0.0,0.25,0.0,103.2,0.365,266.0,0.214,0.041,0.004,0.019,0.09,0.008,0.004,0.03,0.169,0.019,108.195,0
83,ARI-2015-09-30,2015-09-30,COL,A,ARI,3,1,0.2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,315,0.382,22.0,0.136,0.045,0.0,0.045,0.136,0.0,0.0,0.0,0.227,0.0,103.364,0.366,268.0,0.216,0.041,0.004,0.019,0.09,0.007,0.004,0.03,0.168,0.019,108.172,0
84,MIL-2016-05-13,2016-05-13,SDP,A,MIL,27,19,6.0,1,4,0,0,0,6,1,4,0,1,0,10,7,4,0,99,2727,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.373,200.0,0.22,0.03,0.005,0.025,0.1,0.005,0.005,0.035,0.165,0.015,108.555,1
85,SDP-2016-05-20,2016-05-20,SDP,H,LAD,19,15,3.1,2,6,3,0,0,3,0,2,0,0,0,7,7,5,2,6,1843,0.306,28.0,0.143,0.0,0.0,0.0,0.214,0.036,0.0,0.0,0.143,0.036,97.393,0.375,213.0,0.216,0.023,0.005,0.023,0.122,0.009,0.005,0.028,0.16,0.019,107.39,0
86,ARI-2016-05-27,2016-05-27,SDP,A,ARI,26,25,7.0,0,3,0,0,0,1,0,5,0,0,0,13,8,1,1,6,2730,0.374,47.0,0.149,0.064,0.0,0.0,0.191,0.021,0.0,0.0,0.128,0.021,97.234,0.387,225.0,0.209,0.036,0.004,0.022,0.129,0.009,0.004,0.027,0.151,0.018,106.511,0
87,SDP-2016-06-01,2016-06-01,SDP,H,SEA,27,23,5.0,3,9,0,0,1,4,0,4,0,0,1,8,11,6,2,4,2619,0.281,73.0,0.137,0.041,0.0,0.0,0.137,0.014,0.0,0.0,0.151,0.014,100.0,0.352,243.0,0.198,0.033,0.004,0.016,0.119,0.008,0.004,0.025,0.156,0.016,106.235,0
88,SDP-2016-06-06,2016-06-06,SDP,H,ATL,28,26,6.2,2,6,0,0,0,2,0,7,0,0,0,9,10,5,2,4,2716,0.332,73.0,0.192,0.041,0.0,0.014,0.11,0.0,0.0,0.014,0.151,0.0,98.521,0.361,263.0,0.202,0.03,0.004,0.019,0.125,0.008,0.004,0.027,0.148,0.015,105.027,0
89,COL-2016-06-12,2016-06-12,SDP,A,COL,24,21,6.0,0,2,1,0,0,3,0,9,0,0,0,8,4,1,1,5,2784,0.269,82.0,0.207,0.0,0.0,0.012,0.085,0.0,0.0,0.012,0.195,0.0,98.354,0.353,285.0,0.204,0.028,0.004,0.018,0.123,0.007,0.004,0.025,0.158,0.014,104.074,0
90,SDP-2016-06-17,2016-06-17,SDP,H,WSN,27,24,6.0,6,9,1,0,2,2,0,3,0,1,1,12,10,4,1,4,2619,0.287,80.0,0.188,0.012,0.0,0.012,0.112,0.0,0.0,0.012,0.25,0.0,101.488,0.337,297.0,0.195,0.027,0.003,0.013,0.128,0.007,0.003,0.024,0.165,0.013,104.747,0
