,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,SDP-2018-08-17,2018-08-17,SDP,H,ARI,6,5,1.1,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,0,582,0.266,48,0.167,0.0,0.0,0.021,0.104,0.0,0.0,0.0,0.229,0.0,95.583,0.3,89,0.202,0.034,0.0,0.011,0.056,0.0,0.022,0.0,0.27,0.0,96.921,0
15,COL-2018-08-21,2018-08-21,SDP,A,COL,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,3,456,0.247,41,0.122,0.0,0.0,0.024,0.122,0.0,0.0,0.0,0.293,0.0,95.341,0.297,95,0.2,0.032,0.0,0.011,0.063,0.0,0.021,0.0,0.284,0.0,96.926,0
16,LAD-2018-08-24,2018-08-24,SDP,A,LAD,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,380,0.212,38,0.132,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.289,0.0,96.632,0.285,99,0.192,0.03,0.0,0.01,0.061,0.0,0.02,0.0,0.273,0.0,97.616,0
17,LAD-2018-08-25,2018-08-25,SDP,A,LAD,3,1,0.1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,285,0.208,42,0.119,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.31,0.0,96.476,0.281,103,0.184,0.029,0.0,0.01,0.068,0.0,0.019,0.0,0.282,0.0,97.515,0
18,LAD-2018-08-26,2018-08-26,SDP,A,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,285,0.244,45,0.111,0.022,0.0,0.0,0.156,0.0,0.0,0.0,0.289,0.0,96.378,0.294,106,0.179,0.038,0.0,0.009,0.075,0.0,0.019,0.0,0.274,0.0,97.443,0
19,SDP-2018-08-30,2018-08-30,SDP,H,COL,12,11,3.0,0,2,0,0,0,1,1,0,0,0,0,8,3,1,1,3,1164,0.239,43,0.116,0.023,0.0,0.0,0.14,0.0,0.0,0.023,0.279,0.0,95.86,0.294,109,0.183,0.037,0.0,0.009,0.073,0.0,0.018,0.009,0.266,0.0,97.376,0
20,SDP-2018-09-01,2018-09-01,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,291,0.249,45,0.111,0.022,0.0,0.0,0.156,0.022,0.0,0.022,0.178,0.0,95.911,0.287,121,0.182,0.033,0.0,0.008,0.074,0.008,0.017,0.008,0.24,0.0,97.339,0
21,ARI-2018-09-04,2018-09-04,SDP,A,ARI,8,7,1.2,2,3,0,0,0,1,0,1,0,0,1,4,2,1,0,2,808,0.234,41,0.098,0.024,0.0,0.0,0.146,0.024,0.0,0.024,0.171,0.0,95.805,0.28,124,0.177,0.032,0.0,0.008,0.073,0.008,0.016,0.008,0.234,0.0,97.331,0
22,CIN-2018-09-06,2018-09-06,SDP,A,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1,408,0.265,44,0.159,0.023,0.0,0.0,0.114,0.023,0.0,0.045,0.136,0.0,96.614,0.288,132,0.189,0.03,0.0,0.008,0.076,0.008,0.015,0.015,0.227,0.0,97.553,0
23,CIN-2018-09-08,2018-09-08,SDP,A,CIN,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,1,612,0.261,42,0.167,0.024,0.0,0.0,0.095,0.024,0.0,0.048,0.071,0.0,97.071,0.286,136,0.191,0.029,0.0,0.007,0.074,0.007,0.015,0.015,0.221,0.0,97.684,0
24,CIN-2018-09-09,2018-09-09,SDP,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,408,0.241,48,0.146,0.021,0.0,0.0,0.104,0.021,0.0,0.062,0.104,0.0,97.688,0.279,142,0.183,0.028,0.0,0.007,0.077,0.007,0.014,0.021,0.225,0.0,97.866,0
25,SEA-2018-09-12,2018-09-12,SDP,A,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.257,48,0.146,0.021,0.0,0.0,0.125,0.021,0.0,0.062,0.125,0.0,96.688,0.276,146,0.178,0.027,0.0,0.007,0.082,0.007,0.014,0.021,0.226,0.0,97.979,0
26,SDP-2018-09-15,2018-09-15,SDP,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,97,0.223,42,0.167,0.0,0.0,0.0,0.095,0.024,0.0,0.071,0.119,0.0,96.952,0.274,147,0.177,0.027,0.0,0.007,0.082,0.007,0.014,0.02,0.231,0.0,97.966,0
27,SDP-2018-09-17,2018-09-17,SDP,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.212,40,0.15,0.0,0.0,0.0,0.1,0.025,0.0,0.05,0.15,0.0,97.1,0.272,148,0.176,0.027,0.0,0.007,0.081,0.007,0.014,0.02,0.236,0.0,97.959,0
28,SDP-2018-09-19,2018-09-19,SDP,H,SFG,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,1,1,485,0.212,44,0.159,0.0,0.0,0.0,0.091,0.023,0.0,0.045,0.182,0.0,97.091,0.271,152,0.178,0.026,0.0,0.007,0.079,0.007,0.013,0.02,0.243,0.0,97.934,0
29,LAD-2018-09-21,2018-09-21,SDP,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,95,0.229,37,0.189,0.0,0.0,0.0,0.081,0.0,0.0,0.054,0.216,0.0,97.108,0.273,157,0.185,0.025,0.0,0.006,0.076,0.006,0.013,0.019,0.236,0.0,97.904,0
30,SFG-2018-09-25,2018-09-25,SDP,A,SFG,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,3,2,1,0,3,582,0.188,27,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.259,0.0,95.889,0.272,158,0.184,0.025,0.0,0.006,0.076,0.006,0.013,0.019,0.234,0.0,97.886,0
31,SDP-2018-09-28,2018-09-28,SDP,H,ARI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,291,0.251,29,0.172,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.276,0.0,95.276,0.28,164,0.189,0.03,0.0,0.006,0.073,0.006,0.012,0.018,0.232,0.0,97.854,0
32,SDP-2019-03-29,2019-03-29,SDP,H,SFG,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,99,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.28,167,0.186,0.03,0.0,0.006,0.078,0.006,0.012,0.018,0.228,0.0,97.838,1
33,SDP-2019-03-30,2019-03-30,SDP,H,SFG,3,2,0.0,2,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.272,172,0.18,0.029,0.0,0.006,0.076,0.006,0.012,0.017,0.233,0.0,97.785,1
34,SDP-2019-04-01,2019-04-01,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.284,175,0.183,0.034,0.0,0.006,0.08,0.006,0.011,0.017,0.229,0.0,97.754,1
35,STL-2019-04-05,2019-04-05,SDP,A,STL,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,0,0,3,570,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.279,178,0.18,0.034,0.0,0.006,0.079,0.006,0.011,0.017,0.242,0.0,97.725,1
36,STL-2019-04-06,2019-04-06,SDP,A,STL,7,6,1.1,2,2,0,0,1,1,0,2,0,0,0,1,3,0,0,0,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.285,184,0.179,0.038,0.0,0.005,0.082,0.005,0.011,0.016,0.239,0.0,97.636,1
37,ARI-2019-04-11,2019-04-11,SDP,A,ARI,6,5,1.0,1,1,0,0,0,1,0,1,0,0,0,2,2,2,0,4,606,0.377,25,0.12,0.08,0.0,0.04,0.12,0.0,0.0,0.0,0.32,0.0,91.64,0.294,191,0.178,0.037,0.0,0.01,0.084,0.005,0.01,0.016,0.241,0.0,97.539,0
38,ARI-2019-04-13,2019-04-13,SDP,A,ARI,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,202,0.354,31,0.129,0.065,0.0,0.032,0.129,0.0,0.0,0.0,0.29,0.0,93.452,0.293,197,0.178,0.036,0.0,0.01,0.086,0.005,0.01,0.015,0.239,0.0,97.645,0
39,SDP-2019-06-29,2019-06-29,SDP,H,STL,6,6,1.1,0,2,0,0,0,0,0,3,0,0,0,1,2,2,0,76,576,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.289,186,0.172,0.032,0.0,0.011,0.102,0.005,0.0,0.016,0.226,0.0,97.403,1
40,SDP-2019-07-01,2019-07-01,SDP,H,SFG,7,6,1.1,3,2,0,0,1,0,0,1,1,0,0,2,3,0,1,1,672,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.289,189,0.175,0.032,0.0,0.011,0.101,0.005,0.0,0.016,0.238,0.0,97.365,1
41,SDP-2019-07-02,2019-07-02,SDP,H,SFG,11,9,2.0,3,3,1,0,0,2,0,2,0,0,0,3,4,1,0,0,1056,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.297,196,0.173,0.031,0.0,0.015,0.097,0.005,0.005,0.015,0.235,0.0,97.316,1
42,BOS-2020-08-11,2020-08-11,BOS,H,TBR,9,6,1.1,0,2,1,0,0,3,0,3,0,0,0,0,3,2,1,99,945,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
43,BAL-2020-08-23,2020-08-23,BOS,A,BAL,6,5,1.0,2,3,1,0,0,0,0,2,0,0,0,2,2,2,0,11,612,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
44,BOS-2020-08-28,2020-08-28,BOS,H,WSN,8,7,2.0,1,3,0,0,0,1,0,0,0,0,2,5,2,2,0,4,840,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
45,BOS-2020-08-31,2020-08-31,BOS,H,ATL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,420,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
46,BOS-2020-09-01,2020-09-01,BOS,H,ATL,6,5,0.2,2,3,0,0,0,1,0,1,0,0,0,2,2,1,1,0,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
47,BOS-2020-09-04,2020-09-04,BOS,H,TOR,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,2,1,1,0,2,525,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
48,BOS-2020-09-05,2020-09-05,BOS,H,TOR,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
49,TBR-2020-09-11,2020-09-11,BOS,A,TBR,8,7,1.2,2,2,2,0,0,1,0,2,0,0,0,2,3,2,1,5,760,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
50,MIA-2020-09-16,2020-09-16,BOS,A,MIA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,4,582,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
51,BOS-2020-09-19,2020-09-19,BOS,H,NYY,8,5,2.0,0,1,0,0,0,2,0,2,0,1,0,2,2,2,0,2,840,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
52,NYM-2021-06-16,2021-06-16,CHC,A,NYM,22,15,4.0,5,4,1,0,1,6,0,3,1,0,1,5,7,3,2,99,2068,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,63,0.19,0.063,0.0,0.0,0.159,0.0,0.0,0.048,0.222,0.016,101.016,1
53,NYM-2021-07-07,2021-07-07,NYM,H,MIL,17,15,4.0,2,4,0,0,1,2,0,5,0,0,1,3,7,4,0,20,1598,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.391,85,0.165,0.059,0.0,0.012,0.188,0.0,0.012,0.047,0.2,0.012,99.2,1
54,CIN-2021-07-20,2021-07-20,NYM,A,CIN,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,3,1,0,0,12,636,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.385,102,0.167,0.049,0.0,0.02,0.176,0.0,0.01,0.049,0.216,0.01,98.333,1
