,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,KCR-2015-07-10,2015-07-10,TOR,A,KCR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,0,0,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.263,63,0.095,0.048,0.0,0.032,0.032,0.0,0.032,0.032,0.206,0.0,98.968,1
16,TOR-2015-07-18,2015-07-18,TOR,H,TBR,5,5,1.1,1,2,0,0,1,0,0,0,0,0,1,3,2,0,0,7,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.279,67,0.09,0.045,0.0,0.045,0.03,0.0,0.03,0.03,0.194,0.0,99.149,1
17,OAK-2015-07-21,2015-07-21,TOR,A,OAK,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,294,0.329,21,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.095,0.143,0.0,96.333,0.302,72,0.097,0.042,0.0,0.056,0.028,0.0,0.028,0.042,0.181,0.0,99.278,0
18,SEA-2015-07-24,2015-07-24,TOR,A,SEA,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,1,2,672,0.329,21,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.095,0.19,0.0,95.762,0.299,75,0.093,0.04,0.0,0.053,0.04,0.0,0.027,0.053,0.187,0.0,99.227,0
19,SEA-2015-07-26,2015-07-26,TOR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,384,0.316,24,0.083,0.0,0.0,0.083,0.083,0.0,0.0,0.083,0.167,0.0,94.792,0.282,82,0.085,0.037,0.0,0.049,0.049,0.0,0.024,0.049,0.195,0.0,98.951,0
20,TOR-2015-07-28,2015-07-28,TOR,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,303,0.302,28,0.107,0.0,0.0,0.071,0.071,0.0,0.0,0.071,0.143,0.0,94.964,0.279,86,0.093,0.035,0.0,0.047,0.047,0.0,0.023,0.047,0.186,0.0,98.814,0
21,TOR-2015-09-04,2015-09-04,TOR,H,BAL,5,4,1.0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,37,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.27,89,0.09,0.034,0.0,0.045,0.045,0.0,0.022,0.045,0.18,0.0,98.888,1
22,BOS-2015-09-07,2015-09-07,TOR,A,BOS,9,9,2.0,3,3,0,0,1,0,0,1,0,0,0,4,4,2,1,2,936,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.263,94,0.085,0.032,0.0,0.043,0.043,0.0,0.032,0.043,0.181,0.0,99.0,1
23,NYY-2015-09-12,2015-09-12,TOR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,303,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.278,103,0.097,0.029,0.0,0.049,0.039,0.0,0.029,0.039,0.175,0.0,99.437,1
24,NYY-2015-09-13,2015-09-13,TOR,A,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.27,106,0.094,0.028,0.0,0.047,0.038,0.0,0.028,0.038,0.179,0.0,99.481,1
25,ATL-2015-09-16,2015-09-16,TOR,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.268,107,0.093,0.028,0.0,0.047,0.037,0.0,0.028,0.037,0.187,0.0,99.495,1
26,TOR-2015-09-19,2015-09-19,TOR,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.247,23,0.13,0.0,0.0,0.043,0.0,0.0,0.043,0.0,0.217,0.0,97.435,0.266,111,0.099,0.027,0.0,0.045,0.036,0.0,0.027,0.036,0.189,0.0,99.477,0
27,TOR-2015-09-22,2015-09-22,TOR,H,NYY,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,303,0.236,24,0.125,0.0,0.0,0.042,0.0,0.0,0.042,0.0,0.208,0.0,97.583,0.264,112,0.098,0.027,0.0,0.045,0.036,0.0,0.027,0.036,0.188,0.0,99.491,0
28,TOR-2015-09-26,2015-09-26,TOR,H,TBR,2,1,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,202,0.257,22,0.136,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.182,0.0,97.273,0.263,115,0.096,0.026,0.0,0.043,0.043,0.0,0.026,0.035,0.183,0.0,99.53,0
29,BAL-2015-09-30,2015-09-30,TOR,A,BAL,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,1,3,2,0,3,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.264,117,0.094,0.026,0.0,0.043,0.051,0.0,0.026,0.034,0.179,0.0,99.556,1
30,BAL-2015-10-01,2015-10-01,TOR,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.336,20,0.05,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,95.55,0.288,122,0.09,0.025,0.0,0.057,0.049,0.0,0.025,0.033,0.18,0.0,99.615,0
31,TBR-2015-10-04,2015-10-04,TOR,A,TBR,6,6,1.1,1,2,0,0,1,0,0,0,0,0,0,1,5,1,2,2,582,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.286,123,0.089,0.024,0.0,0.057,0.049,0.0,0.024,0.033,0.179,0.0,99.626,1
32,TOR-2016-04-27,2016-04-27,TOR,H,CHW,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,3,2,1,1,99,600,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,129,0.093,0.023,0.0,0.062,0.047,0.0,0.023,0.031,0.171,0.0,99.504,1
33,TOR-2016-05-05,2016-05-05,TOR,H,TEX,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,3,2,2,0,7,600,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.295,135,0.104,0.022,0.0,0.059,0.052,0.0,0.022,0.03,0.163,0.0,99.526,1
34,SFG-2016-05-11,2016-05-11,TOR,A,SFG,5,1,0.1,1,0,0,0,0,2,1,0,1,0,0,1,1,1,0,5,485,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,132,0.129,0.023,0.0,0.061,0.053,0.0,0.023,0.03,0.167,0.0,99.447,1
35,TOR-2016-06-01,2016-06-01,TOR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,20,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.305,116,0.129,0.009,0.0,0.052,0.078,0.009,0.017,0.034,0.147,0.0,99.336,1
36,COL-2016-06-27,2016-06-27,TOR,A,COL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,25,464,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.315,98,0.122,0.0,0.0,0.061,0.082,0.01,0.02,0.031,0.143,0.0,98.939,1
37,TOR-2016-08-10,2016-08-10,TOR,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,43,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.34,65,0.138,0.0,0.0,0.062,0.077,0.015,0.031,0.0,0.154,0.0,99.754,1
38,TOR-2016-08-12,2016-08-12,TOR,H,HOU,8,7,1.2,0,2,0,0,0,1,0,0,0,0,0,7,0,0,0,1,800,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,68,0.132,0.0,0.0,0.059,0.074,0.015,0.029,0.0,0.162,0.0,99.765,1
39,NYY-2016-08-15,2016-08-15,TOR,A,NYY,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,3,1,1,0,2,606,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,76,0.145,0.0,0.0,0.053,0.079,0.013,0.026,0.0,0.145,0.0,99.789,1
40,NYY-2016-08-16,2016-08-16,TOR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,303,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.329,82,0.159,0.0,0.0,0.049,0.085,0.012,0.024,0.0,0.146,0.0,99.878,1
41,TBR-2016-09-02,2016-09-02,TOR,A,TBR,5,4,1.0,1,1,0,0,1,0,0,2,1,0,0,0,2,0,0,16,485,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.317,85,0.153,0.0,0.0,0.047,0.082,0.012,0.024,0.0,0.153,0.0,99.918,1
42,TBR-2016-09-03,2016-09-03,TOR,A,TBR,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,194,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.342,85,0.153,0.0,0.0,0.059,0.082,0.012,0.024,0.0,0.165,0.0,99.682,1
43,TOR-2016-09-09,2016-09-09,TOR,H,BOS,9,8,1.1,2,4,1,0,0,1,0,0,0,0,0,5,3,2,1,5,900,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.332,78,0.141,0.0,0.0,0.051,0.103,0.013,0.026,0.0,0.179,0.0,99.115,1
44,TOR-2016-09-11,2016-09-11,TOR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,1,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.364,84,0.167,0.012,0.0,0.048,0.107,0.012,0.024,0.0,0.155,0.0,99.143,1
45,TOR-2016-09-13,2016-09-13,TOR,H,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.444,21,0.19,0.048,0.0,0.048,0.095,0.0,0.048,0.0,0.238,0.0,94.238,0.361,87,0.172,0.011,0.0,0.046,0.103,0.011,0.023,0.0,0.161,0.0,99.161,0
46,TOR-2016-09-14,2016-09-14,TOR,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0.422,22,0.182,0.045,0.0,0.045,0.091,0.0,0.045,0.0,0.227,0.0,94.5,0.357,88,0.17,0.011,0.0,0.045,0.102,0.011,0.023,0.0,0.159,0.0,99.17,0
47,LAA-2016-09-17,2016-09-17,TOR,A,LAA,6,6,1.0,0,2,1,0,0,0,0,0,0,0,0,3,3,2,1,2,582,0.386,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.25,0.0,94.958,0.355,86,0.163,0.012,0.0,0.047,0.105,0.012,0.023,0.0,0.163,0.0,99.198,0
48,SEA-2016-09-20,2016-09-20,TOR,A,SEA,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,380,0.379,30,0.167,0.067,0.0,0.033,0.067,0.0,0.033,0.0,0.2,0.0,95.367,0.359,91,0.165,0.022,0.0,0.044,0.099,0.011,0.022,0.0,0.154,0.0,99.033,0
49,SEA-2016-09-21,2016-09-21,TOR,A,SEA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,190,0.355,34,0.147,0.059,0.0,0.029,0.059,0.0,0.059,0.0,0.235,0.0,95.324,0.355,92,0.163,0.022,0.0,0.043,0.087,0.011,0.033,0.0,0.174,0.0,98.793,0
50,TOR-2016-09-29,2016-09-29,TOR,H,BAL,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,7,500,0.321,29,0.172,0.069,0.0,0.0,0.069,0.0,0.034,0.0,0.172,0.0,94.897,0.327,87,0.172,0.023,0.0,0.023,0.092,0.011,0.034,0.0,0.172,0.0,98.529,0
51,BOS-2016-09-30,2016-09-30,TOR,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.184,25,0.08,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.32,0.0,94.08,0.313,91,0.165,0.022,0.0,0.022,0.088,0.011,0.033,0.0,0.198,0.0,98.582,0
52,BAL-2017-04-05,2017-04-05,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.295,86,0.163,0.023,0.0,0.012,0.093,0.012,0.035,0.0,0.209,0.0,98.767,1
53,TBR-2017-04-07,2017-04-07,TOR,A,TBR,7,7,2.0,1,2,0,0,0,0,0,2,0,0,1,2,3,1,1,1,672,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.285,89,0.157,0.022,0.0,0.011,0.09,0.011,0.034,0.0,0.202,0.0,98.876,1
54,TBR-2017-04-09,2017-04-09,TOR,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.282,96,0.167,0.021,0.0,0.01,0.083,0.01,0.031,0.01,0.208,0.0,98.667,1
55,TOR-2017-04-14,2017-04-14,TOR,H,BAL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.273,99,0.162,0.02,0.0,0.01,0.081,0.01,0.03,0.01,0.212,0.0,98.586,1
56,TOR-2017-04-16,2017-04-16,TOR,H,BAL,5,4,0.1,4,3,0,0,1,1,0,0,0,0,0,1,3,2,0,1,500,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.272,102,0.157,0.02,0.0,0.01,0.088,0.01,0.029,0.02,0.206,0.0,98.627,1
57,TOR-2017-04-18,2017-04-18,TOR,H,BOS,5,4,0.2,1,2,1,0,0,1,0,1,0,0,0,2,1,1,0,1,500,0.327,22,0.182,0.0,0.0,0.045,0.091,0.0,0.0,0.091,0.136,0.0,93.909,0.302,107,0.168,0.019,0.0,0.019,0.093,0.009,0.028,0.019,0.196,0.0,98.692,0
58,LAA-2017-04-21,2017-04-21,TOR,A,LAA,10,9,3.0,0,1,0,0,0,0,0,3,1,0,1,2,4,1,2,2,980,0.372,27,0.185,0.037,0.0,0.037,0.111,0.0,0.0,0.074,0.148,0.0,95.037,0.314,112,0.17,0.027,0.0,0.018,0.098,0.009,0.027,0.018,0.196,0.0,98.75,0
59,STL-2017-04-25,2017-04-25,TOR,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3,384,0.313,37,0.162,0.027,0.0,0.027,0.081,0.0,0.027,0.081,0.189,0.0,95.838,0.301,122,0.164,0.025,0.0,0.016,0.09,0.008,0.033,0.025,0.205,0.0,98.689,0
60,STL-2017-04-27,2017-04-27,TOR,A,STL,4,2,0.1,3,1,0,1,0,2,2,0,0,0,0,0,2,1,0,1,384,0.328,38,0.184,0.026,0.0,0.026,0.079,0.0,0.026,0.079,0.211,0.0,95.368,0.293,120,0.158,0.025,0.0,0.017,0.083,0.008,0.033,0.025,0.217,0.0,98.533,0
61,TOR-2017-04-30,2017-04-30,TOR,H,TBR,11,11,3.1,0,1,0,0,0,0,0,5,0,0,0,2,4,0,2,2,1100,0.46,32,0.156,0.031,0.031,0.031,0.156,0.062,0.031,0.062,0.156,0.0,95.25,0.312,124,0.153,0.024,0.008,0.016,0.097,0.024,0.032,0.024,0.21,0.0,98.452,0
62,NYY-2017-05-03,2017-05-03,TOR,A,NYY,9,6,1.2,0,2,0,0,0,3,0,0,0,0,1,1,5,2,0,2,900,0.355,43,0.14,0.023,0.023,0.023,0.116,0.047,0.023,0.047,0.233,0.0,96.465,0.293,135,0.148,0.022,0.007,0.015,0.089,0.022,0.03,0.022,0.23,0.0,98.578,0
63,TBR-2017-05-07,2017-05-07,TOR,A,TBR,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,3,672,0.315,44,0.136,0.023,0.023,0.0,0.136,0.045,0.023,0.045,0.227,0.0,96.545,0.295,138,0.138,0.022,0.007,0.014,0.109,0.022,0.029,0.029,0.217,0.0,98.609,0
64,TOR-2017-05-09,2017-05-09,TOR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,300,0.252,46,0.109,0.0,0.022,0.0,0.13,0.043,0.022,0.043,0.283,0.0,96.087,0.285,145,0.131,0.021,0.007,0.014,0.11,0.021,0.028,0.028,0.234,0.0,98.483,0
65,TOR-2017-05-10,2017-05-10,TOR,H,CLE,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,400,0.235,49,0.102,0.0,0.02,0.0,0.122,0.041,0.02,0.041,0.306,0.0,96.327,0.279,148,0.128,0.02,0.007,0.014,0.108,0.02,0.027,0.027,0.243,0.0,98.514,0
66,TOR-2017-05-12,2017-05-12,TOR,H,SEA,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,400,0.249,43,0.093,0.0,0.023,0.0,0.14,0.047,0.023,0.023,0.326,0.0,96.279,0.268,147,0.129,0.02,0.007,0.014,0.095,0.014,0.027,0.027,0.259,0.0,98.605,0
67,TOR-2017-05-14,2017-05-14,TOR,H,SEA,7,7,2.1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,1,700,0.226,47,0.085,0.0,0.021,0.0,0.128,0.043,0.021,0.021,0.298,0.0,96.596,0.261,151,0.126,0.02,0.007,0.013,0.093,0.013,0.026,0.026,0.252,0.0,98.642,0
68,TOR-2017-05-16,2017-05-16,TOR,H,ATL,6,5,1.1,0,2,0,0,0,0,0,1,1,0,0,1,3,2,0,1,600,0.193,50,0.06,0.0,0.02,0.0,0.12,0.04,0.02,0.02,0.3,0.0,97.12,0.249,158,0.12,0.019,0.006,0.013,0.089,0.013,0.025,0.025,0.253,0.0,98.703,0
69,ATL-2017-05-18,2017-05-18,TOR,A,ATL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,408,0.169,52,0.096,0.0,0.0,0.0,0.077,0.0,0.038,0.019,0.308,0.0,97.538,0.255,164,0.128,0.018,0.006,0.012,0.085,0.012,0.03,0.024,0.25,0.0,98.75,0
70,BAL-2017-05-19,2017-05-19,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,306,0.156,56,0.089,0.0,0.0,0.0,0.071,0.0,0.036,0.018,0.304,0.0,97.857,0.249,168,0.125,0.018,0.006,0.012,0.083,0.012,0.03,0.024,0.25,0.0,98.827,0
71,MIL-2017-05-23,2017-05-23,TOR,A,MIL,5,3,1.0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,3,505,0.164,48,0.083,0.0,0.0,0.0,0.083,0.0,0.042,0.021,0.271,0.0,97.625,0.244,171,0.123,0.018,0.006,0.012,0.082,0.012,0.029,0.023,0.251,0.0,98.883,0
72,TOR-2017-05-26,2017-05-26,TOR,H,TEX,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,2,400,0.123,44,0.045,0.0,0.0,0.0,0.045,0.0,0.068,0.0,0.341,0.0,97.523,0.245,176,0.119,0.017,0.006,0.011,0.085,0.011,0.034,0.023,0.256,0.0,98.943,0
73,TOR-2017-05-27,2017-05-27,TOR,H,TEX,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,100,0.139,48,0.042,0.021,0.0,0.0,0.042,0.0,0.062,0.0,0.354,0.0,97.729,0.247,180,0.117,0.022,0.006,0.011,0.083,0.011,0.033,0.022,0.261,0.0,98.967,0
74,TOR-2017-05-30,2017-05-30,TOR,H,CIN,6,4,1.0,1,2,0,0,0,2,0,1,0,0,0,1,2,2,0,2,600,0.154,39,0.051,0.026,0.0,0.0,0.026,0.0,0.077,0.026,0.282,0.0,97.923,0.245,181,0.116,0.022,0.006,0.011,0.083,0.011,0.033,0.028,0.26,0.0,98.972,0
75,TOR-2017-06-01,2017-06-01,TOR,H,NYY,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,300,0.207,41,0.098,0.024,0.0,0.0,0.073,0.0,0.049,0.024,0.244,0.0,98.024,0.259,184,0.125,0.022,0.005,0.011,0.092,0.011,0.033,0.027,0.255,0.0,98.989,0
76,TOR-2017-06-02,2017-06-02,TOR,H,NYY,4,3,0.2,1,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,400,0.234,40,0.125,0.025,0.0,0.0,0.075,0.0,0.05,0.025,0.25,0.0,97.975,0.259,187,0.128,0.021,0.005,0.011,0.091,0.011,0.032,0.027,0.251,0.0,99.005,0
