,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
38,SEA-2015-08-12,2015-08-12,SEA,H,BAL,29,26,9.0,0,0,0,0,0,3,0,7,0,0,1,11,8,3,1,4,2784,0.272,113.0,0.142,0.062,0.0,0.018,0.035,0.0,0.009,0.018,0.23,0.0,98.177,0.323,457.0,0.142,0.057,0.002,0.039,0.042,0.002,0.007,0.011,0.221,0.004,97.742,0
39,TEX-2015-08-18,2015-08-18,SEA,A,TEX,26,24,7.0,2,5,0,0,1,1,0,6,0,1,0,9,10,4,1,5,2730,0.158,88.0,0.057,0.034,0.0,0.011,0.045,0.0,0.011,0.011,0.239,0.0,96.955,0.313,460.0,0.133,0.054,0.002,0.039,0.046,0.002,0.007,0.013,0.224,0.004,97.73,0
40,SEA-2015-08-24,2015-08-24,SEA,H,OAK,22,21,4.2,7,7,3,0,1,1,0,4,0,0,0,7,10,7,1,5,2112,0.182,84.0,0.095,0.024,0.0,0.012,0.048,0.0,0.012,0.012,0.226,0.012,97.643,0.313,442.0,0.131,0.05,0.002,0.043,0.048,0.002,0.002,0.014,0.219,0.007,97.814,0
41,CHW-2015-08-29,2015-08-29,SEA,A,CHW,27,23,5.2,2,7,1,0,0,4,0,6,0,0,1,6,11,8,1,4,2673,0.227,78.0,0.09,0.038,0.0,0.026,0.064,0.0,0.0,0.013,0.218,0.013,97.769,0.318,464.0,0.131,0.054,0.002,0.043,0.047,0.002,0.002,0.013,0.218,0.006,97.728,0
42,OAK-2015-09-06,2015-09-06,SEA,A,OAK,25,24,6.1,1,5,0,0,1,1,0,3,0,0,0,11,10,5,2,7,2450,0.33,76.0,0.171,0.053,0.0,0.026,0.079,0.0,0.0,0.013,0.211,0.013,98.882,0.317,445.0,0.135,0.054,0.002,0.038,0.056,0.002,0.002,0.013,0.216,0.007,97.571,0
43,SEA-2015-09-11,2015-09-11,SEA,H,COL,28,27,6.1,3,8,1,0,1,1,1,6,0,0,0,10,11,6,4,4,2688,0.334,75.0,0.173,0.053,0.0,0.027,0.08,0.0,0.0,0.013,0.173,0.0,96.467,0.311,449.0,0.136,0.047,0.002,0.04,0.053,0.002,0.002,0.013,0.207,0.007,97.668,0
44,SEA-2015-09-16,2015-09-16,SEA,H,LAA,22,21,6.0,1,4,2,0,1,0,0,9,0,0,0,8,5,3,0,4,2112,0.315,81.0,0.198,0.025,0.0,0.025,0.074,0.012,0.0,0.012,0.185,0.0,96.432,0.306,459.0,0.139,0.044,0.002,0.039,0.05,0.004,0.002,0.013,0.207,0.007,97.671,0
45,KCR-2015-09-22,2015-09-22,SEA,A,KCR,25,24,7.0,0,3,0,0,0,1,0,10,0,0,0,7,7,3,0,5,2550,0.288,76.0,0.145,0.039,0.0,0.039,0.026,0.013,0.0,0.0,0.237,0.0,95.395,0.301,458.0,0.133,0.044,0.002,0.041,0.044,0.002,0.002,0.013,0.21,0.007,97.574,0
46,LAA-2015-09-27,2015-09-27,SEA,A,LAA,28,26,7.1,3,8,1,0,1,0,0,1,0,0,2,15,12,6,0,4,2716,0.248,76.0,0.132,0.039,0.0,0.026,0.026,0.013,0.0,0.0,0.329,0.0,96.711,0.294,460.0,0.135,0.043,0.002,0.037,0.046,0.002,0.002,0.013,0.222,0.007,97.893,0
47,SEA-2015-10-02,2015-10-02,SEA,H,OAK,29,29,7.0,1,9,2,0,0,0,0,8,0,0,1,10,11,7,1,4,2784,0.242,76.0,0.132,0.039,0.0,0.026,0.013,0.0,0.0,0.026,0.263,0.0,97.079,0.296,488.0,0.139,0.043,0.002,0.037,0.043,0.002,0.002,0.016,0.211,0.006,97.842,0
48,TEX-2016-04-05,2016-04-05,SEA,A,TEX,24,20,5.0,2,6,2,0,0,3,0,5,1,0,0,5,10,5,3,99,2592,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.291,517.0,0.145,0.044,0.002,0.035,0.041,0.002,0.002,0.017,0.215,0.006,97.739,1
49,SEA-2016-04-11,2016-04-11,SEA,H,TEX,26,24,6.0,3,8,2,0,0,1,0,7,0,1,1,10,8,3,2,5,2470,0.366,25.0,0.16,0.08,0.0,0.0,0.12,0.0,0.04,0.0,0.2,0.0,103.68,0.29,515.0,0.142,0.045,0.002,0.033,0.047,0.002,0.004,0.017,0.219,0.004,98.305,0
50,NYY-2016-04-17,2016-04-17,SEA,A,NYY,32,29,7.0,4,8,2,0,1,2,0,3,1,0,0,10,16,8,3,5,3232,0.345,51.0,0.196,0.078,0.0,0.0,0.078,0.0,0.02,0.02,0.235,0.02,99.255,0.285,517.0,0.149,0.044,0.002,0.029,0.043,0.002,0.004,0.019,0.222,0.006,98.246,0
51,LAA-2016-04-22,2016-04-22,SEA,A,LAA,29,28,8.0,2,6,0,0,2,1,0,3,0,0,2,11,14,8,1,4,2813,0.344,83.0,0.181,0.072,0.0,0.012,0.072,0.0,0.024,0.012,0.181,0.012,99.928,0.286,528.0,0.153,0.044,0.002,0.027,0.045,0.002,0.006,0.019,0.218,0.004,98.502,0
52,SEA-2016-04-27,2016-04-27,SEA,H,HOU,24,20,5.0,5,7,3,0,1,2,0,7,1,1,1,5,9,6,0,4,2280,0.318,88.0,0.17,0.045,0.0,0.034,0.045,0.0,0.011,0.034,0.148,0.011,96.761,0.286,557.0,0.153,0.041,0.002,0.029,0.045,0.002,0.005,0.022,0.212,0.004,98.424,0
53,OAK-2016-05-03,2016-05-03,SEA,A,OAK,25,23,7.0,1,4,0,0,0,2,0,3,0,0,2,12,8,3,0,5,2450,0.349,86.0,0.14,0.058,0.0,0.047,0.058,0.0,0.023,0.035,0.151,0.012,96.802,0.292,581.0,0.151,0.045,0.002,0.029,0.046,0.002,0.007,0.022,0.215,0.005,98.282,0
54,HOU-2016-05-08,2016-05-08,SEA,A,HOU,24,22,5.0,3,7,4,0,0,2,1,8,0,0,0,7,7,6,0,4,2304,0.303,79.0,0.139,0.038,0.0,0.038,0.063,0.0,0.013,0.063,0.165,0.013,95.481,0.288,606.0,0.152,0.043,0.002,0.028,0.048,0.002,0.007,0.025,0.211,0.005,98.271,0
55,SEA-2016-05-14,2016-05-14,SEA,H,LAA,28,26,6.1,4,9,2,0,1,1,0,2,0,0,1,8,17,6,5,5,2660,0.338,74.0,0.135,0.095,0.0,0.014,0.081,0.014,0.014,0.041,0.243,0.014,95.054,0.292,630.0,0.151,0.048,0.002,0.027,0.049,0.003,0.006,0.024,0.216,0.005,98.184,0
56,CIN-2016-05-20,2016-05-20,SEA,A,CIN,27,23,6.0,3,6,1,0,1,3,1,6,0,0,0,8,10,8,1,5,2754,0.324,78.0,0.167,0.077,0.0,0.013,0.064,0.013,0.0,0.038,0.167,0.0,95.051,0.296,658.0,0.153,0.049,0.002,0.027,0.049,0.003,0.006,0.024,0.21,0.005,98.049,0
57,SEA-2016-05-25,2016-05-25,SEA,H,OAK,26,26,7.0,3,8,2,0,1,0,0,4,0,0,1,6,16,10,1,4,2470,0.377,80.0,0.162,0.088,0.0,0.025,0.075,0.025,0.0,0.012,0.2,0.0,96.475,0.298,685.0,0.153,0.048,0.001,0.028,0.051,0.004,0.006,0.023,0.21,0.004,98.204,0
58,SEA-2016-05-31,2016-05-31,SEA,H,SDP,26,26,7.0,4,5,0,0,3,0,0,5,0,0,0,9,12,2,2,5,2470,0.361,82.0,0.183,0.061,0.0,0.037,0.049,0.012,0.0,0.024,0.146,0.0,96.146,0.3,711.0,0.155,0.049,0.001,0.028,0.049,0.004,0.006,0.024,0.208,0.004,98.087,0
59,TEX-2016-06-05,2016-06-05,SEA,A,TEX,27,25,7.0,1,4,0,0,0,1,0,7,0,1,0,9,10,3,1,4,2916,0.332,80.0,0.138,0.038,0.0,0.062,0.038,0.012,0.0,0.012,0.188,0.0,96.175,0.3,737.0,0.152,0.047,0.001,0.031,0.047,0.004,0.005,0.023,0.208,0.004,97.978,0
60,SEA-2016-06-10,2016-06-10,SEA,H,TEX,27,26,7.0,3,7,1,0,3,1,0,3,0,0,1,6,17,6,5,4,2565,0.264,80.0,0.138,0.025,0.0,0.05,0.012,0.0,0.0,0.012,0.2,0.012,98.2,0.295,764.0,0.152,0.046,0.001,0.03,0.047,0.004,0.005,0.022,0.209,0.005,98.332,0
61,BOS-2016-06-17,2016-06-17,SEA,A,BOS,30,27,7.0,4,9,3,0,1,1,0,4,0,2,2,8,17,7,3,6,3150,0.283,81.0,0.111,0.012,0.0,0.074,0.025,0.0,0.0,0.012,0.185,0.012,98.16,0.299,791.0,0.15,0.046,0.001,0.033,0.047,0.004,0.005,0.023,0.206,0.005,98.219,0
62,DET-2016-06-22,2016-06-22,SEA,A,DET,27,24,4.2,5,11,1,0,3,3,1,5,0,0,1,10,9,2,0,4,2700,0.305,85.0,0.141,0.047,0.0,0.047,0.035,0.0,0.0,0.035,0.165,0.035,101.541,0.301,821.0,0.151,0.048,0.001,0.033,0.046,0.004,0.005,0.024,0.203,0.007,98.467,0
63,SEA-2016-06-28,2016-06-28,SEA,H,PIT,25,24,6.2,2,6,1,1,0,1,0,4,0,0,1,6,14,5,3,5,2375,0.445,85.0,0.176,0.059,0.0,0.082,0.059,0.012,0.0,0.047,0.141,0.024,99.0,0.311,848.0,0.154,0.047,0.001,0.035,0.048,0.005,0.005,0.025,0.203,0.007,98.515,0
64,SEA-2016-07-03,2016-07-03,SEA,H,BAL,28,28,6.0,4,10,3,0,1,0,0,1,0,0,0,10,17,5,4,4,2660,0.412,83.0,0.193,0.06,0.012,0.048,0.06,0.012,0.0,0.048,0.157,0.024,99.096,0.31,873.0,0.155,0.047,0.002,0.034,0.048,0.005,0.005,0.025,0.202,0.007,98.415,0
65,KCR-2016-07-08,2016-07-08,SEA,A,KCR,26,23,6.2,1,5,1,0,0,3,0,6,0,0,1,9,8,4,1,4,2626,0.424,81.0,0.21,0.062,0.012,0.049,0.049,0.012,0.0,0.025,0.123,0.0,95.494,0.306,880.0,0.157,0.05,0.001,0.031,0.048,0.005,0.005,0.023,0.198,0.007,98.364,0
66,SEA-2016-07-16,2016-07-16,SEA,H,HOU,24,23,7.0,0,2,2,0,0,1,0,8,0,0,0,6,8,0,2,7,2280,0.315,80.0,0.175,0.062,0.012,0.012,0.05,0.0,0.0,0.025,0.138,0.0,95.762,0.31,877.0,0.158,0.051,0.001,0.031,0.049,0.005,0.005,0.024,0.198,0.007,98.52,0
67,TOR-2016-07-23,2016-07-23,SEA,A,TOR,25,21,6.0,2,4,0,0,1,3,0,3,0,1,0,11,8,3,1,6,2500,0.269,79.0,0.127,0.076,0.0,0.013,0.051,0.0,0.0,0.013,0.19,0.0,95.772,0.308,852.0,0.154,0.053,0.001,0.031,0.049,0.005,0.005,0.022,0.2,0.007,98.246,0
68,CHC-2016-07-29,2016-07-29,SEA,A,CHC,18,16,3.0,5,8,2,0,1,1,0,2,0,0,0,6,9,6,1,5,1800,0.202,50.0,0.06,0.04,0.0,0.02,0.08,0.0,0.0,0.0,0.22,0.02,95.6,0.303,850.0,0.149,0.051,0.001,0.031,0.052,0.005,0.005,0.022,0.198,0.008,98.369,0
69,SEA-2016-08-03,2016-08-03,SEA,H,BOS,27,27,7.1,0,5,0,0,0,0,0,7,0,0,0,6,14,4,5,4,2565,0.295,68.0,0.118,0.059,0.0,0.029,0.074,0.0,0.0,0.0,0.191,0.015,96.765,0.313,838.0,0.156,0.053,0.001,0.031,0.053,0.005,0.005,0.023,0.193,0.008,98.274,0
70,SEA-2016-08-08,2016-08-08,SEA,H,DET,26,25,7.0,0,5,0,0,0,1,0,8,0,0,1,5,12,6,2,4,2470,0.3,71.0,0.183,0.028,0.0,0.028,0.056,0.0,0.0,0.0,0.169,0.014,96.69,0.311,837.0,0.158,0.05,0.001,0.031,0.053,0.005,0.004,0.023,0.195,0.008,98.245,0
71,OAK-2016-08-13,2016-08-13,SEA,A,OAK,24,24,5.1,3,9,2,0,1,0,0,2,0,0,1,8,14,6,3,4,2352,0.272,72.0,0.208,0.028,0.0,0.014,0.028,0.0,0.0,0.014,0.236,0.0,94.931,0.316,834.0,0.164,0.05,0.001,0.031,0.05,0.005,0.004,0.023,0.197,0.008,98.222,0
72,LAA-2016-08-18,2016-08-18,SEA,A,LAA,27,26,7.0,2,6,0,0,1,1,0,2,0,0,1,11,13,8,0,4,2619,0.307,96.0,0.219,0.042,0.0,0.021,0.021,0.0,0.0,0.021,0.198,0.0,95.698,0.321,832.0,0.167,0.053,0.001,0.031,0.049,0.005,0.004,0.024,0.192,0.007,98.004,0
73,SEA-2016-08-24,2016-08-24,SEA,H,NYY,27,23,6.0,3,6,1,0,1,2,0,3,1,1,1,10,11,3,4,5,2565,0.285,78.0,0.205,0.026,0.0,0.026,0.026,0.0,0.0,0.038,0.154,0.0,95.397,0.316,837.0,0.168,0.049,0.001,0.031,0.049,0.005,0.004,0.025,0.189,0.007,98.024,0
74,TEX-2016-08-29,2016-08-29,SEA,A,TEX,17,15,3.0,5,6,2,1,1,1,0,2,1,0,0,4,9,5,1,4,1836,0.33,79.0,0.19,0.038,0.0,0.038,0.038,0.0,0.013,0.038,0.089,0.013,95.392,0.316,837.0,0.166,0.049,0.001,0.032,0.047,0.005,0.005,0.025,0.185,0.008,97.895,0
75,SEA-2016-09-04,2016-09-04,SEA,H,LAA,27,25,7.0,3,8,0,0,2,1,0,5,0,0,2,11,10,6,0,5,2565,0.355,72.0,0.153,0.042,0.014,0.042,0.056,0.0,0.028,0.028,0.097,0.014,97.5,0.321,854.0,0.165,0.05,0.002,0.033,0.047,0.005,0.006,0.025,0.184,0.008,98.096,0
76,OAK-2016-09-09,2016-09-09,SEA,A,OAK,27,26,6.2,2,7,1,0,0,1,0,5,0,0,1,13,8,4,2,4,2646,0.401,72.0,0.167,0.042,0.014,0.056,0.056,0.0,0.028,0.042,0.139,0.014,96.75,0.325,856.0,0.167,0.05,0.002,0.034,0.047,0.005,0.006,0.027,0.186,0.008,98.001,0
77,LAA-2016-09-14,2016-09-14,SEA,A,LAA,26,21,6.1,1,5,0,0,0,3,0,2,0,0,1,12,9,3,0,4,2522,0.378,72.0,0.194,0.042,0.014,0.042,0.042,0.0,0.014,0.042,0.167,0.0,97.875,0.322,855.0,0.167,0.05,0.002,0.033,0.047,0.004,0.006,0.028,0.185,0.008,98.067,0
78,SEA-2016-09-20,2016-09-20,SEA,H,TOR,18,17,3.1,5,8,1,0,2,1,0,5,0,0,1,4,8,5,0,5,1710,0.307,81.0,0.21,0.012,0.0,0.025,0.062,0.0,0.0,0.049,0.148,0.0,95.469,0.322,859.0,0.171,0.048,0.002,0.031,0.05,0.003,0.006,0.029,0.176,0.008,98.087,0
79,HOU-2016-09-26,2016-09-26,SEA,A,HOU,21,19,6.0,1,4,1,0,0,2,0,5,0,0,2,7,7,5,1,5,2016,0.348,72.0,0.222,0.028,0.0,0.028,0.069,0.0,0.0,0.042,0.167,0.0,95.528,0.334,824.0,0.174,0.05,0.002,0.034,0.052,0.004,0.006,0.029,0.176,0.008,97.938,0
80,SEA-2016-10-01,2016-10-01,SEA,H,OAK,21,20,3.2,5,9,3,0,0,1,0,5,0,0,0,6,9,5,1,4,1995,0.35,66.0,0.197,0.03,0.0,0.03,0.091,0.0,0.0,0.061,0.182,0.0,94.667,0.333,816.0,0.17,0.049,0.002,0.034,0.055,0.004,0.006,0.031,0.174,0.009,97.957,0
81,HOU-2017-04-04,2017-04-04,SEA,A,HOU,22,19,6.0,2,4,0,0,2,3,0,2,0,0,2,11,6,2,0,99,2134,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.333,837.0,0.173,0.051,0.002,0.033,0.055,0.004,0.006,0.03,0.176,0.008,97.883,1
82,LAA-2017-04-09,2017-04-09,SEA,A,LAA,22,19,6.0,1,2,0,0,1,3,0,2,0,0,1,5,12,4,2,4,2156,0.354,23.0,0.087,0.0,0.0,0.087,0.13,0.0,0.0,0.087,0.087,0.0,92.783,0.333,835.0,0.171,0.049,0.002,0.036,0.055,0.004,0.005,0.032,0.172,0.008,97.569,0
83,SEA-2017-04-16,2017-04-16,SEA,H,TEX,17,16,3.0,6,7,2,0,1,0,0,2,1,0,0,3,11,2,2,6,1632,0.289,45.0,0.067,0.0,0.0,0.067,0.133,0.0,0.0,0.067,0.089,0.0,95.333,0.33,831.0,0.166,0.047,0.002,0.037,0.058,0.004,0.005,0.032,0.167,0.007,97.661,0
84,OAK-2017-04-21,2017-04-21,SEA,A,OAK,22,18,5.1,3,5,2,0,2,4,0,3,0,0,2,8,7,2,0,4,2134,0.351,62.0,0.113,0.032,0.0,0.065,0.097,0.0,0.016,0.048,0.097,0.0,95.516,0.334,816.0,0.168,0.048,0.002,0.038,0.056,0.004,0.005,0.033,0.169,0.007,97.495,0
85,DET-2017-04-27,2017-04-27,SEA,A,DET,23,21,5.2,0,3,2,0,0,1,0,3,1,0,0,8,10,4,1,5,2323,0.388,62.0,0.097,0.065,0.0,0.065,0.113,0.0,0.016,0.048,0.113,0.0,95.516,0.336,785.0,0.167,0.048,0.003,0.038,0.06,0.004,0.004,0.033,0.167,0.006,97.576,0
86,SEA-2017-05-03,2017-05-03,SEA,H,LAA,22,21,5.0,3,6,1,0,1,1,0,4,0,0,0,5,12,6,1,5,2112,0.379,63.0,0.095,0.095,0.0,0.048,0.079,0.0,0.032,0.032,0.127,0.0,96.651,0.337,783.0,0.163,0.051,0.003,0.038,0.059,0.004,0.005,0.031,0.167,0.006,97.663,0
