,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
88,TEX-2015-06-14,2015-06-14,MIN,A,TEX,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,1,4,735,0.185,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,97.5,0.326,213.0,0.197,0.023,0.019,0.033,0.023,0.0,0.0,0.009,0.178,0.009,101.39,0
89,MIN-2015-06-17,2015-06-17,MIN,H,STL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.162,27.0,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.296,0.0,99.444,0.321,216.0,0.19,0.023,0.019,0.032,0.028,0.0,0.0,0.009,0.19,0.005,101.514,0
90,MIN-2015-06-20,2015-06-20,MIN,H,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,2,612,0.208,23.0,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.261,0.0,99.0,0.311,213.0,0.192,0.028,0.019,0.023,0.028,0.0,0.0,0.009,0.192,0.005,101.465,0
91,MIN-2015-06-23,2015-06-23,MIN,H,CHW,6,6,1.1,1,2,2,0,0,0,0,0,0,0,0,3,3,2,0,2,612,0.154,25.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,98.92,0.306,211.0,0.19,0.028,0.019,0.024,0.024,0.0,0.0,0.009,0.199,0.005,101.46,0
92,MIL-2015-06-27,2015-06-27,MIN,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,3,408,0.171,27.0,0.0,0.111,0.0,0.0,0.037,0.0,0.0,0.0,0.259,0.0,99.0,0.311,213.0,0.183,0.038,0.019,0.023,0.023,0.0,0.0,0.009,0.188,0.005,101.596,0
93,MIL-2015-06-28,2015-06-28,MIN,A,MIL,4,3,0.0,4,3,0,0,2,1,0,0,0,0,0,0,3,2,0,0,408,0.178,31.0,0.032,0.097,0.0,0.0,0.032,0.0,0.0,0.0,0.226,0.0,99.387,0.311,216.0,0.185,0.037,0.019,0.023,0.023,0.0,0.0,0.009,0.181,0.005,101.593,0
94,CIN-2015-06-30,2015-06-30,MIN,A,CIN,5,5,1.0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,1,505,0.368,31.0,0.065,0.097,0.0,0.065,0.065,0.0,0.0,0.0,0.194,0.0,99.387,0.332,220.0,0.186,0.036,0.018,0.032,0.027,0.0,0.0,0.009,0.177,0.005,101.6,0
95,KCR-2015-07-03,2015-07-03,MIN,A,KCR,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,2,3,0,0,2,510,0.34,36.0,0.083,0.083,0.0,0.056,0.056,0.0,0.0,0.0,0.167,0.0,99.611,0.325,221.0,0.19,0.036,0.018,0.027,0.027,0.0,0.0,0.009,0.176,0.005,101.579,0
96,KCR-2015-07-04,2015-07-04,MIN,A,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,408,0.342,41.0,0.122,0.073,0.0,0.049,0.049,0.0,0.0,0.0,0.146,0.0,99.902,0.326,222.0,0.198,0.032,0.018,0.027,0.027,0.0,0.0,0.009,0.167,0.005,101.581,0
97,MIN-2015-07-06,2015-07-06,MIN,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.375,38.0,0.158,0.079,0.0,0.053,0.026,0.0,0.0,0.0,0.079,0.0,99.184,0.324,223.0,0.197,0.031,0.018,0.027,0.027,0.0,0.0,0.004,0.161,0.004,101.583,0
98,MIN-2015-07-08,2015-07-08,MIN,H,BAL,5,5,1.0,2,2,0,0,2,0,0,0,0,0,0,1,4,1,1,1,510,0.341,38.0,0.158,0.053,0.0,0.053,0.026,0.0,0.0,0.0,0.079,0.0,99.184,0.322,225.0,0.196,0.031,0.018,0.027,0.027,0.0,0.0,0.0,0.164,0.004,101.613,0
99,MIN-2015-07-11,2015-07-11,MIN,H,DET,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,2,408,0.465,37.0,0.162,0.054,0.0,0.108,0.027,0.0,0.0,0.0,0.027,0.0,99.108,0.335,226.0,0.19,0.031,0.018,0.035,0.027,0.0,0.0,0.0,0.159,0.004,101.721,0
100,OAK-2015-07-18,2015-07-18,MIN,A,OAK,2,2,0.0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,6,196,0.497,31.0,0.194,0.0,0.0,0.129,0.065,0.0,0.0,0.0,0.065,0.0,98.548,0.34,222.0,0.189,0.032,0.018,0.036,0.032,0.0,0.0,0.0,0.158,0.005,101.14,0
101,OAK-2015-07-19,2015-07-19,MIN,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,294,0.406,29.0,0.207,0.034,0.0,0.069,0.034,0.0,0.0,0.0,0.069,0.0,98.034,0.349,220.0,0.191,0.036,0.018,0.036,0.032,0.0,0.0,0.0,0.155,0.005,101.095,0
102,MIN-2015-07-24,2015-07-24,MIN,H,NYY,5,4,1.0,0,2,0,0,0,0,0,0,0,1,0,2,3,0,0,4,510,0.415,22.0,0.136,0.045,0.0,0.091,0.045,0.0,0.0,0.0,0.091,0.0,96.455,0.342,214.0,0.187,0.033,0.019,0.037,0.028,0.0,0.0,0.0,0.154,0.005,101.014,0
103,MIN-2015-07-28,2015-07-28,MIN,H,PIT,5,5,1.0,2,2,0,0,0,0,0,1,0,0,0,2,2,1,0,3,510,0.505,20.0,0.2,0.05,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.05,95.9,0.339,211.0,0.199,0.028,0.019,0.033,0.028,0.0,0.0,0.0,0.152,0.009,101.0,0
104,MIN-2015-07-30,2015-07-30,MIN,H,SEA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,0,1,612,0.38,20.0,0.3,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.05,95.9,0.339,212.0,0.208,0.024,0.019,0.033,0.028,0.0,0.0,0.0,0.151,0.009,100.986,0
105,MIN-2015-08-01,2015-08-01,MIN,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.27,22.0,0.227,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.045,96.455,0.321,213.0,0.188,0.023,0.019,0.033,0.028,0.0,0.0,0.0,0.15,0.009,101.014,0
106,MIN-2015-08-02,2015-08-02,MIN,H,SEA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,306,0.257,23.0,0.217,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.043,96.696,0.318,210.0,0.186,0.024,0.019,0.033,0.024,0.0,0.0,0.0,0.152,0.01,101.019,0
107,TOR-2015-08-04,2015-08-04,MIN,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,1,404,0.262,26.0,0.231,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.038,97.308,0.318,213.0,0.188,0.023,0.019,0.033,0.023,0.0,0.0,0.0,0.155,0.009,101.033,0
108,TOR-2015-08-05,2015-08-05,MIN,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.256,30.0,0.233,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.033,97.8,0.318,213.0,0.188,0.023,0.019,0.033,0.023,0.0,0.0,0.0,0.155,0.009,101.014,0
109,CLE-2015-08-07,2015-08-07,MIN,A,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,408,0.232,33.0,0.212,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.03,98.091,0.313,216.0,0.185,0.023,0.019,0.032,0.023,0.0,0.0,0.0,0.157,0.009,101.014,0
110,CLE-2015-08-09,2015-08-09,MIN,A,CLE,6,5,1.0,1,3,1,0,0,0,0,1,0,1,0,3,2,2,0,1,612,0.199,32.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.031,98.594,0.316,217.0,0.189,0.023,0.018,0.032,0.023,0.0,0.0,0.0,0.147,0.009,101.101,0
111,MIN-2015-08-11,2015-08-11,MIN,H,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,204,0.248,38.0,0.237,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.053,99.132,0.32,218.0,0.188,0.028,0.018,0.032,0.023,0.0,0.0,0.0,0.147,0.014,101.243,0
112,MIN-2015-08-13,2015-08-13,MIN,H,TEX,5,4,1.0,1,2,0,0,0,0,0,0,0,1,0,0,5,2,0,1,510,0.236,40.0,0.225,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,99.275,0.319,219.0,0.187,0.027,0.018,0.032,0.023,0.0,0.0,0.0,0.146,0.014,101.265,0
113,MIN-2015-08-15,2015-08-15,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.236,40.0,0.225,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,99.275,0.32,224.0,0.192,0.027,0.018,0.031,0.022,0.0,0.0,0.0,0.143,0.018,101.281,0
114,MIN-2015-08-16,2015-08-16,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,204,0.219,43.0,0.209,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.047,99.465,0.318,225.0,0.191,0.027,0.018,0.031,0.022,0.0,0.0,0.0,0.142,0.018,101.284,0
115,NYY-2015-08-17,2015-08-17,MIN,A,NYY,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,2,0,707,0.209,45.0,0.2,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.044,99.578,0.315,227.0,0.189,0.026,0.018,0.031,0.022,0.0,0.0,0.0,0.145,0.018,101.291,0
116,BAL-2015-08-21,2015-08-21,MIN,A,BAL,4,4,1.2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,404,0.203,41.0,0.171,0.024,0.0,0.0,0.024,0.0,0.0,0.0,0.195,0.049,99.171,0.315,227.0,0.189,0.026,0.018,0.031,0.022,0.0,0.0,0.0,0.145,0.018,101.26,0
117,BAL-2015-08-22,2015-08-22,MIN,A,BAL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,404,0.189,44.0,0.159,0.023,0.0,0.0,0.023,0.0,0.0,0.0,0.182,0.045,99.273,0.31,231.0,0.186,0.026,0.017,0.03,0.022,0.0,0.0,0.0,0.143,0.017,101.255,0
118,TBR-2015-08-25,2015-08-25,MIN,A,TBR,8,8,2.0,0,2,1,0,0,0,0,0,0,0,0,3,5,2,2,2,776,0.159,41.0,0.122,0.024,0.0,0.0,0.024,0.0,0.0,0.0,0.171,0.049,99.073,0.294,226.0,0.173,0.027,0.013,0.031,0.022,0.0,0.0,0.0,0.146,0.018,101.221,0
119,TBR-2015-08-27,2015-08-27,MIN,A,TBR,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,485,0.189,46.0,0.13,0.043,0.0,0.0,0.022,0.0,0.0,0.0,0.13,0.043,98.587,0.286,231.0,0.169,0.03,0.009,0.03,0.022,0.0,0.0,0.0,0.143,0.017,101.052,0
120,MIN-2015-08-29,2015-08-29,MIN,H,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,408,0.184,47.0,0.128,0.043,0.0,0.0,0.021,0.0,0.0,0.0,0.128,0.043,98.128,0.287,233.0,0.172,0.03,0.009,0.03,0.021,0.0,0.0,0.0,0.142,0.017,100.94,0
121,MIN-2015-08-30,2015-08-30,MIN,H,HOU,4,4,1.0,0,2,1,0,0,0,0,1,0,0,1,2,1,1,0,0,408,0.144,45.0,0.111,0.022,0.0,0.0,0.022,0.0,0.0,0.0,0.133,0.022,97.956,0.286,237.0,0.173,0.03,0.008,0.03,0.021,0.0,0.0,0.0,0.143,0.017,100.958,0
122,MIN-2015-09-01,2015-09-01,MIN,H,CHW,4,4,0.2,1,2,1,0,1,0,0,0,0,0,0,1,3,2,0,1,408,0.184,47.0,0.128,0.043,0.0,0.0,0.021,0.0,0.0,0.021,0.149,0.021,98.128,0.29,241.0,0.174,0.033,0.008,0.029,0.021,0.0,0.0,0.004,0.145,0.017,100.975,0
123,MIN-2015-09-03,2015-09-03,MIN,H,CHW,4,2,0.1,3,2,0,1,0,1,0,0,0,0,0,2,1,1,0,1,408,0.223,46.0,0.087,0.065,0.0,0.022,0.022,0.0,0.0,0.022,0.152,0.0,98.043,0.303,242.0,0.174,0.037,0.008,0.033,0.021,0.0,0.0,0.004,0.136,0.017,100.979,0
124,HOU-2015-09-06,2015-09-06,MIN,A,HOU,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,194,0.307,45.0,0.111,0.067,0.022,0.022,0.044,0.0,0.0,0.022,0.111,0.0,97.956,0.304,234.0,0.167,0.038,0.009,0.034,0.021,0.0,0.0,0.004,0.137,0.013,100.944,0
125,KCR-2015-09-09,2015-09-09,MIN,A,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,408,0.348,40.0,0.125,0.075,0.025,0.025,0.05,0.0,0.0,0.025,0.075,0.0,97.375,0.303,234.0,0.162,0.038,0.009,0.034,0.026,0.0,0.0,0.004,0.137,0.013,100.902,0
126,CHW-2015-09-13,2015-09-13,MIN,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,99,0.414,36.0,0.167,0.083,0.028,0.028,0.056,0.0,0.0,0.028,0.111,0.0,97.083,0.305,235.0,0.166,0.038,0.009,0.034,0.026,0.0,0.0,0.004,0.14,0.013,100.919,0
127,MIN-2015-09-14,2015-09-14,MIN,H,DET,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,612,0.402,37.0,0.162,0.081,0.027,0.027,0.054,0.0,0.0,0.027,0.108,0.0,97.135,0.308,233.0,0.167,0.039,0.009,0.034,0.026,0.0,0.0,0.004,0.137,0.013,100.91,0
128,MIN-2015-09-16,2015-09-16,MIN,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,408,0.383,35.0,0.143,0.057,0.029,0.029,0.086,0.0,0.0,0.029,0.2,0.0,98.0,0.289,236.0,0.165,0.038,0.008,0.025,0.03,0.0,0.0,0.004,0.148,0.013,100.924,0
129,MIN-2015-09-19,2015-09-19,MIN,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,102,0.42,30.0,0.133,0.067,0.033,0.033,0.1,0.0,0.0,0.033,0.233,0.0,98.167,0.287,240.0,0.167,0.038,0.008,0.025,0.029,0.0,0.0,0.004,0.15,0.012,100.942,0
130,MIN-2015-09-20,2015-09-20,MIN,H,LAA,6,6,1.0,0,3,0,0,0,0,0,1,0,0,0,1,4,2,1,0,612,0.385,27.0,0.111,0.037,0.037,0.037,0.111,0.0,0.0,0.0,0.259,0.0,97.741,0.286,241.0,0.166,0.037,0.008,0.025,0.029,0.0,0.0,0.004,0.154,0.012,100.946,0
131,MIN-2015-09-23,2015-09-23,MIN,H,CLE,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,2,612,0.331,29.0,0.207,0.0,0.034,0.0,0.103,0.0,0.0,0.0,0.276,0.0,98.034,0.287,239.0,0.172,0.033,0.008,0.025,0.029,0.0,0.0,0.004,0.155,0.013,100.937,0
132,DET-2015-09-25,2015-09-25,MIN,A,DET,5,4,0.2,3,2,1,0,0,1,0,1,0,0,0,0,3,2,0,1,510,0.193,31.0,0.161,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.29,0.0,98.29,0.28,245.0,0.167,0.033,0.008,0.024,0.029,0.0,0.0,0.004,0.155,0.012,100.963,0
133,CLE-2015-09-28,2015-09-28,MIN,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,408,0.24,34.0,0.176,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.294,0.0,98.912,0.286,250.0,0.168,0.036,0.008,0.024,0.032,0.0,0.0,0.004,0.156,0.012,100.984,0
134,CLE-2015-09-30,2015-09-30,MIN,A,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,408,0.24,34.0,0.176,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.265,0.0,98.912,0.285,254.0,0.169,0.035,0.008,0.024,0.031,0.0,0.0,0.004,0.157,0.012,101.0,0
135,BAL-2016-04-04,2016-04-04,MIN,A,BAL,6,6,0.2,2,4,2,0,0,0,0,0,0,0,0,2,4,2,1,99,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.279,258.0,0.171,0.035,0.008,0.023,0.031,0.0,0.0,0.004,0.159,0.012,101.016,1
136,BAL-2016-04-06,2016-04-06,MIN,A,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.289,264.0,0.174,0.042,0.008,0.023,0.03,0.0,0.0,0.004,0.155,0.011,100.992,1
137,KCR-2016-04-09,2016-04-09,MIN,A,KCR,7,6,1.0,3,3,1,0,1,1,0,1,0,0,0,0,5,2,0,2,707,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,265.0,0.174,0.042,0.008,0.023,0.034,0.0,0.0,0.004,0.158,0.011,100.966,1
138,MIN-2016-04-15,2016-04-15,MIN,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,102,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.309,265.0,0.177,0.045,0.008,0.026,0.038,0.0,0.0,0.004,0.158,0.011,100.94,1
139,MIN-2016-04-17,2016-04-17,MIN,H,LAA,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.308,266.0,0.177,0.045,0.008,0.026,0.038,0.0,0.0,0.004,0.158,0.011,100.944,1
140,MIL-2016-04-20,2016-04-20,MIN,A,MIL,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.498,22.0,0.136,0.136,0.0,0.045,0.136,0.0,0.0,0.0,0.091,0.0,96.136,0.304,263.0,0.167,0.046,0.008,0.027,0.042,0.0,0.0,0.004,0.16,0.011,100.932,0
141,MIL-2016-04-21,2016-04-21,MIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,303,0.488,26.0,0.192,0.115,0.0,0.038,0.115,0.0,0.0,0.0,0.115,0.0,96.885,0.305,263.0,0.175,0.046,0.004,0.027,0.042,0.0,0.0,0.004,0.163,0.011,100.916,0
142,WSN-2016-04-23,2016-04-23,MIN,A,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,408,0.436,29.0,0.172,0.103,0.0,0.034,0.103,0.0,0.0,0.0,0.103,0.0,97.31,0.301,266.0,0.173,0.045,0.004,0.026,0.041,0.0,0.0,0.004,0.162,0.011,100.917,0
143,WSN-2016-04-24,2016-04-24,MIN,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,408,0.409,33.0,0.182,0.091,0.0,0.03,0.091,0.0,0.0,0.0,0.152,0.0,97.879,0.303,267.0,0.176,0.045,0.004,0.026,0.041,0.0,0.0,0.004,0.169,0.011,100.989,0
144,MIN-2016-04-26,2016-04-26,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,204,0.324,31.0,0.161,0.032,0.0,0.032,0.097,0.0,0.0,0.0,0.161,0.0,98.0,0.306,264.0,0.178,0.045,0.004,0.027,0.042,0.0,0.0,0.004,0.163,0.011,101.136,0
145,MIN-2016-04-27,2016-04-27,MIN,H,CLE,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,2,3,2,1,0,714,0.322,29.0,0.172,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.207,0.0,98.0,0.307,263.0,0.179,0.046,0.004,0.027,0.042,0.0,0.0,0.004,0.171,0.011,101.133,0
146,MIN-2016-04-29,2016-04-29,MIN,H,DET,7,7,1.1,3,4,0,0,2,0,0,1,0,0,1,1,5,3,0,1,714,0.308,36.0,0.194,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.222,0.0,98.778,0.293,262.0,0.172,0.046,0.004,0.023,0.042,0.0,0.0,0.008,0.179,0.011,101.13,0
147,HOU-2016-05-02,2016-05-02,MIN,A,HOU,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,192,0.336,36.0,0.222,0.0,0.0,0.056,0.028,0.0,0.0,0.056,0.222,0.0,98.972,0.308,269.0,0.175,0.045,0.004,0.03,0.041,0.0,0.0,0.011,0.178,0.011,101.152,0
