,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,NYM-2017-09-05,2017-09-05,PHI,A,NYM,28,25,7.0,1,4,4,0,0,3,0,4,0,0,0,7,14,6,3,4,2632,0.379,73,0.137,0.055,0.0,0.055,0.068,0.0,0.041,0.041,0.233,0.0,95.575,0.356,254,0.146,0.067,0.008,0.031,0.071,0.004,0.02,0.039,0.134,0.008,99.394
11,WSN-2017-09-10,2017-09-10,PHI,A,WSN,31,29,8.0,3,6,3,1,1,1,0,7,1,0,0,4,18,6,3,4,3162,0.345,79,0.076,0.076,0.0,0.051,0.076,0.0,0.038,0.0,0.215,0.0,94.899,0.345,282,0.131,0.074,0.007,0.028,0.074,0.004,0.018,0.035,0.135,0.007,98.858
12,PHI-2017-09-16,2017-09-16,PHI,H,OAK,12,10,3.0,2,2,1,0,1,0,0,2,1,1,0,2,7,4,0,5,1200,0.297,87,0.069,0.103,0.011,0.011,0.057,0.0,0.034,0.0,0.184,0.0,96.08,0.342,313,0.121,0.077,0.01,0.029,0.07,0.003,0.019,0.032,0.144,0.006,99.169
13,ATL-2017-09-22,2017-09-22,PHI,A,ATL,25,22,5.0,6,8,2,0,1,2,0,4,1,0,1,5,13,4,3,5,2550,0.288,72,0.014,0.111,0.014,0.028,0.056,0.0,0.028,0.0,0.181,0.014,97.139,0.341,325,0.117,0.077,0.009,0.031,0.068,0.003,0.022,0.031,0.145,0.009,99.2
14,PHI-2017-09-29,2017-09-29,PHI,H,NYM,23,23,6.0,2,6,0,0,2,0,0,1,0,0,1,13,9,2,3,6,2300,0.359,69,0.087,0.087,0.014,0.043,0.043,0.0,0.043,0.014,0.188,0.014,100.174,0.348,350,0.123,0.077,0.009,0.031,0.069,0.003,0.023,0.031,0.146,0.009,99.4
15,NYM-2018-04-03,2018-04-03,PHI,A,NYM,25,22,5.2,2,6,1,0,0,1,0,5,2,0,0,4,13,5,4,99,2375,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,373,0.126,0.072,0.008,0.035,0.064,0.003,0.021,0.032,0.139,0.008,99.437
16,PHI-2018-04-09,2018-04-09,PHI,H,CIN,27,25,5.2,5,9,1,0,1,2,0,7,0,0,1,8,10,7,1,5,2700,0.311,26,0.192,0.038,0.0,0.0,0.038,0.0,0.077,0.0,0.192,0.0,91.346,0.343,398,0.131,0.07,0.008,0.033,0.063,0.003,0.025,0.03,0.143,0.008,99.158
17,TBR-2018-04-15,2018-04-15,PHI,A,TBR,18,18,4.0,3,7,0,1,1,0,0,5,0,0,1,3,10,6,1,5,1728,0.358,53,0.226,0.038,0.0,0.019,0.057,0.0,0.038,0.019,0.226,0.0,95.755,0.346,425,0.139,0.068,0.007,0.033,0.064,0.002,0.024,0.031,0.151,0.007,99.212
18,PHI-2018-04-20,2018-04-20,PHI,H,PIT,27,22,6.0,1,5,2,0,0,3,0,4,1,1,0,6,13,5,2,4,2700,0.38,71,0.239,0.028,0.014,0.028,0.042,0.0,0.028,0.028,0.239,0.0,95.817,0.35,443,0.144,0.065,0.009,0.034,0.061,0.002,0.023,0.032,0.156,0.007,99.081
19,PHI-2018-04-26,2018-04-26,PHI,H,ARI,18,14,2.1,7,7,3,0,2,4,1,1,0,0,0,3,10,3,1,5,1800,0.372,73,0.205,0.041,0.014,0.027,0.068,0.0,0.014,0.027,0.219,0.014,97.644,0.347,470,0.143,0.066,0.009,0.032,0.064,0.002,0.023,0.03,0.155,0.009,99.134
20,KCR-2018-09-14,2018-09-14,KCR,H,MIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,99,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,176,0.176,0.057,0.006,0.045,0.068,0.006,0.028,0.023,0.165,0.011,98.597
21,PIT-2018-09-17,2018-09-17,KCR,A,PIT,5,3,0.2,1,2,0,0,0,2,0,0,0,0,1,2,1,1,0,2,495,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,81.6,0.396,168,0.19,0.054,0.006,0.042,0.071,0.006,0.024,0.024,0.173,0.006,98.577
22,DET-2018-09-20,2018-09-20,KCR,A,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,408,0.447,10,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.0,90.3,0.403,173,0.197,0.052,0.006,0.04,0.081,0.006,0.023,0.029,0.168,0.006,98.59
23,KCR-2018-09-27,2018-09-27,KCR,H,CLE,8,7,2.0,0,2,0,0,0,1,0,0,0,0,0,4,3,1,1,6,816,0.362,14,0.214,0.0,0.0,0.0,0.214,0.0,0.0,0.071,0.143,0.0,93.643,0.391,152,0.191,0.046,0.007,0.039,0.086,0.007,0.02,0.026,0.164,0.007,98.118
24,KCR-2018-09-30,2018-09-30,KCR,H,CLE,9,8,2.0,0,2,0,0,0,1,0,3,0,0,0,3,2,1,0,2,918,0.341,22,0.227,0.0,0.0,0.0,0.182,0.0,0.0,0.045,0.091,0.0,96.682,0.397,137,0.197,0.051,0.007,0.029,0.102,0.007,0.022,0.022,0.175,0.007,98.029
25,KCR-2019-04-28,2019-04-28,KCR,H,LAA,6,6,1.0,3,3,0,0,1,0,0,1,0,0,0,1,4,1,0,99,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,31,0.226,0.0,0.0,0.0,0.161,0.0,0.0,0.032,0.161,0.0,98.226
