,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,TEX-2015-08-14,2015-08-14,TEX,H,TBR,26,24,6.0,2,8,2,0,0,1,0,1,1,0,1,16,7,6,1,5,2730,0.276,65.0,0.169,0.077,0.0,0.0,0.015,0.0,0.015,0.031,0.185,0.015,100.062,0.327,115.0,0.2,0.061,0.009,0.0,0.061,0.009,0.009,0.052,0.139,0.009,103.357
14,DET-2015-08-20,2015-08-20,TEX,A,DET,23,19,5.0,3,6,1,1,0,3,0,4,0,1,1,8,8,3,2,5,2346,0.238,79.0,0.165,0.051,0.0,0.0,0.025,0.0,0.013,0.038,0.152,0.013,100.937,0.333,141.0,0.206,0.064,0.007,0.0,0.057,0.007,0.014,0.05,0.121,0.007,103.66
15,TEX-2015-08-29,2015-08-29,TEX,H,BAL,26,25,6.1,3,7,1,0,1,0,0,4,0,1,0,12,10,5,0,8,2730,0.36,50.0,0.2,0.06,0.02,0.0,0.08,0.0,0.02,0.04,0.1,0.02,101.52,0.339,164.0,0.201,0.061,0.012,0.0,0.067,0.006,0.012,0.049,0.128,0.012,103.427
16,LAA-2015-09-04,2015-09-04,TEX,A,LAA,26,22,6.0,3,5,1,1,0,4,0,3,0,0,1,15,4,3,1,5,2522,0.33,50.0,0.18,0.04,0.02,0.02,0.06,0.0,0.0,0.02,0.16,0.04,101.52,0.334,190.0,0.2,0.058,0.011,0.005,0.058,0.005,0.011,0.042,0.132,0.016,103.642
17,SEA-2015-09-09,2015-09-09,TEX,A,SEA,24,21,5.0,5,7,0,0,2,3,0,4,0,0,1,10,7,4,0,4,2304,0.325,76.0,0.158,0.039,0.026,0.013,0.092,0.0,0.0,0.026,0.145,0.026,99.974,0.332,216.0,0.19,0.056,0.014,0.005,0.069,0.005,0.009,0.042,0.13,0.014,102.843
18,TEX-2015-09-16,2015-09-16,TEX,H,HOU,29,28,7.0,1,9,0,0,0,1,0,3,0,0,1,12,13,7,2,6,3045,0.35,77.0,0.169,0.026,0.013,0.039,0.091,0.0,0.0,0.026,0.143,0.013,98.13,0.344,240.0,0.192,0.05,0.012,0.012,0.075,0.004,0.008,0.042,0.133,0.012,102.158
19,OAK-2015-09-22,2015-09-22,TEX,A,OAK,21,18,4.0,4,6,0,2,0,3,0,3,0,0,0,9,6,4,1,5,2058,0.348,80.0,0.212,0.012,0.012,0.025,0.1,0.0,0.0,0.038,0.125,0.0,98.388,0.339,269.0,0.204,0.045,0.011,0.011,0.071,0.004,0.007,0.041,0.13,0.011,102.465
20,HOU-2015-09-27,2015-09-27,TEX,A,HOU,24,23,6.0,0,5,2,0,0,1,0,6,0,0,1,12,5,4,0,4,2328,0.378,75.0,0.24,0.0,0.027,0.027,0.093,0.0,0.0,0.027,0.133,0.0,98.76,0.346,290.0,0.203,0.041,0.017,0.01,0.076,0.003,0.007,0.038,0.131,0.01,102.141
21,TEX-2015-10-02,2015-10-02,TEX,H,LAA,26,25,7.0,1,4,0,0,0,1,0,4,0,0,0,11,10,4,2,4,2730,0.314,75.0,0.213,0.027,0.027,0.0,0.067,0.0,0.0,0.027,0.16,0.0,99.08,0.338,314.0,0.197,0.045,0.016,0.01,0.073,0.003,0.006,0.038,0.14,0.01,101.748
22,TEX-2016-04-05,2016-04-05,TEX,H,SEA,23,18,6.0,2,2,0,0,1,4,0,3,1,0,2,6,9,3,3,99,2484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,340.0,0.194,0.041,0.015,0.009,0.071,0.003,0.006,0.035,0.141,0.009,101.997
23,LAA-2016-04-10,2016-04-10,TEX,A,LAA,29,22,6.1,3,7,0,0,0,5,0,0,1,0,3,17,6,5,0,4,2813,0.277,24.0,0.042,0.0,0.0,0.042,0.167,0.0,0.042,0.083,0.125,0.0,103.5,0.317,363.0,0.185,0.039,0.014,0.011,0.077,0.003,0.008,0.039,0.14,0.008,102.377
24,TEX-2016-04-15,2016-04-15,TEX,H,BAL,23,21,6.0,2,6,1,0,1,2,0,6,0,0,3,10,5,4,0,4,2484,0.327,53.0,0.151,0.0,0.0,0.019,0.17,0.0,0.038,0.094,0.057,0.0,99.943,0.321,392.0,0.189,0.036,0.013,0.01,0.084,0.003,0.01,0.043,0.13,0.008,101.98
25,CHW-2016-04-22,2016-04-22,TEX,A,CHW,24,20,5.2,5,5,3,0,0,2,0,2,0,1,1,9,11,5,0,6,2376,0.336,76.0,0.158,0.013,0.0,0.026,0.145,0.0,0.026,0.105,0.118,0.0,102.382,0.323,415.0,0.188,0.036,0.012,0.012,0.084,0.002,0.01,0.048,0.137,0.007,102.313
26,TEX-2016-04-27,2016-04-27,TEX,H,NYY,24,22,6.0,2,6,1,0,1,2,0,3,0,0,2,9,10,5,1,4,2592,0.342,77.0,0.169,0.052,0.0,0.013,0.117,0.0,0.013,0.091,0.104,0.013,99.649,0.322,439.0,0.182,0.041,0.011,0.011,0.084,0.002,0.009,0.048,0.134,0.009,102.132
27,TOR-2016-05-03,2016-05-03,TEX,A,TOR,20,17,5.0,0,4,0,0,0,3,0,4,0,0,2,9,4,0,0,5,2000,0.331,72.0,0.139,0.069,0.0,0.028,0.083,0.0,0.0,0.083,0.153,0.014,103.5,0.323,463.0,0.181,0.041,0.011,0.013,0.084,0.002,0.009,0.05,0.134,0.009,102.436
28,DET-2016-05-08,2016-05-08,TEX,A,DET,26,21,6.0,2,2,1,0,0,5,0,7,0,0,0,7,7,4,0,4,2600,0.307,69.0,0.145,0.058,0.0,0.014,0.101,0.0,0.0,0.072,0.13,0.014,100.986,0.321,483.0,0.182,0.039,0.01,0.012,0.087,0.002,0.008,0.052,0.137,0.008,102.335
29,TEX-2016-05-13,2016-05-13,TEX,H,TOR,27,23,6.1,1,5,1,0,0,3,0,3,0,0,1,15,6,3,0,4,2916,0.276,71.0,0.127,0.028,0.0,0.014,0.141,0.0,0.0,0.056,0.197,0.0,101.296,0.316,509.0,0.175,0.039,0.01,0.012,0.092,0.002,0.008,0.049,0.143,0.008,102.216
30,OAK-2016-05-18,2016-05-18,TEX,A,OAK,29,27,7.0,4,8,1,0,1,2,0,3,0,0,2,17,7,3,1,4,2842,0.25,74.0,0.122,0.027,0.0,0.0,0.149,0.0,0.0,0.041,0.189,0.0,101.568,0.313,536.0,0.174,0.039,0.009,0.011,0.093,0.002,0.007,0.049,0.142,0.007,102.507
31,TEX-2016-05-24,2016-05-24,TEX,H,LAA,23,21,6.0,0,5,0,0,0,2,0,6,0,0,1,6,9,5,2,5,2484,0.275,83.0,0.133,0.036,0.0,0.012,0.12,0.0,0.0,0.036,0.157,0.0,100.699,0.315,565.0,0.175,0.039,0.009,0.012,0.092,0.002,0.007,0.05,0.14,0.007,102.276
32,TEX-2016-05-29,2016-05-29,TEX,H,PIT,27,26,6.0,2,7,3,0,1,1,0,3,0,0,0,14,9,5,1,4,2916,0.289,80.0,0.188,0.025,0.0,0.012,0.088,0.0,0.0,0.05,0.15,0.0,103.025,0.312,588.0,0.177,0.037,0.009,0.012,0.092,0.002,0.007,0.049,0.145,0.007,102.5
33,TEX-2016-06-04,2016-06-04,TEX,H,SEA,28,26,6.0,3,9,1,0,1,1,0,1,0,1,0,12,14,7,1,5,3024,0.313,80.0,0.175,0.05,0.0,0.025,0.062,0.0,0.0,0.038,0.15,0.0,103.025,0.313,615.0,0.174,0.041,0.008,0.013,0.089,0.002,0.007,0.047,0.143,0.007,102.741
34,TEX-2016-06-09,2016-06-09,TEX,H,HOU,26,21,6.0,2,4,1,0,0,4,0,2,0,1,0,13,7,2,0,4,2808,0.32,79.0,0.19,0.051,0.0,0.025,0.051,0.0,0.0,0.013,0.127,0.013,106.633,0.316,643.0,0.177,0.04,0.008,0.014,0.087,0.002,0.006,0.045,0.138,0.008,102.97
35,OAK-2016-06-14,2016-06-14,TEX,A,OAK,29,28,7.0,4,9,3,0,0,0,0,2,0,1,0,12,15,10,0,4,2842,0.319,82.0,0.159,0.061,0.0,0.024,0.073,0.0,0.0,0.0,0.073,0.024,106.683,0.313,669.0,0.175,0.04,0.007,0.013,0.09,0.001,0.006,0.043,0.136,0.009,103.166
36,STL-2016-06-19,2016-06-19,TEX,A,STL,24,20,5.1,4,8,0,0,2,3,0,0,0,1,1,11,10,5,0,4,2352,0.31,84.0,0.19,0.06,0.0,0.012,0.06,0.0,0.0,0.0,0.06,0.036,103.262,0.313,698.0,0.176,0.043,0.007,0.013,0.086,0.001,0.006,0.042,0.133,0.01,102.951
37,TEX-2016-06-26,2016-06-26,TEX,H,BOS,25,23,6.0,1,6,0,0,1,2,0,2,0,0,1,10,11,5,1,6,2700,0.342,80.0,0.188,0.05,0.0,0.025,0.088,0.0,0.0,0.012,0.05,0.038,100.025,0.319,722.0,0.179,0.042,0.007,0.015,0.087,0.001,0.006,0.042,0.129,0.011,102.787
38,MIN-2016-07-01,2016-07-01,TEX,A,MIN,26,22,7.0,2,5,0,0,1,3,0,4,0,0,2,13,6,2,2,4,2652,0.361,79.0,0.215,0.038,0.0,0.038,0.063,0.0,0.0,0.025,0.051,0.025,99.924,0.319,747.0,0.179,0.04,0.007,0.016,0.087,0.001,0.005,0.041,0.127,0.011,102.961
39,BOS-2016-07-06,2016-07-06,TEX,A,BOS,26,23,4.0,7,9,4,0,1,2,0,1,0,1,0,11,12,8,0,4,2730,0.362,76.0,0.197,0.0,0.0,0.053,0.105,0.0,0.0,0.053,0.079,0.013,101.368,0.318,773.0,0.179,0.039,0.006,0.017,0.088,0.001,0.005,0.043,0.128,0.01,102.929
40,CHC-2016-07-15,2016-07-15,TEX,A,CHC,27,24,5.2,5,6,2,0,0,2,0,1,0,0,0,13,11,5,1,8,2700,0.359,78.0,0.167,0.051,0.0,0.038,0.09,0.0,0.0,0.038,0.09,0.013,103.615,0.323,799.0,0.178,0.043,0.006,0.018,0.088,0.001,0.005,0.041,0.125,0.011,102.996
41,LAA-2016-07-20,2016-07-20,TEX,A,LAA,29,24,6.0,7,10,2,0,1,3,0,2,0,1,1,10,14,8,0,4,2813,0.349,80.0,0.15,0.075,0.0,0.025,0.088,0.0,0.0,0.025,0.075,0.012,101.025,0.317,804.0,0.174,0.042,0.005,0.017,0.087,0.001,0.005,0.037,0.123,0.011,103.06
42,TEX-2016-07-25,2016-07-25,TEX,H,OAK,26,25,6.0,3,9,4,0,1,1,0,3,0,0,3,10,12,8,1,4,2808,0.4,83.0,0.181,0.096,0.0,0.024,0.084,0.0,0.0,0.012,0.048,0.024,99.313,0.323,805.0,0.175,0.045,0.005,0.019,0.086,0.0,0.005,0.037,0.123,0.012,102.391
43,TEX-2016-07-30,2016-07-30,TEX,H,KCR,25,22,7.0,1,4,0,0,0,3,0,5,0,0,3,14,3,0,0,4,2700,0.391,83.0,0.181,0.096,0.0,0.024,0.072,0.0,0.0,0.048,0.072,0.012,100.253,0.321,819.0,0.172,0.045,0.005,0.02,0.085,0.0,0.004,0.04,0.123,0.012,102.531
44,HOU-2016-08-05,2016-08-05,TEX,A,HOU,31,28,7.0,5,8,2,0,0,3,0,4,0,0,1,12,12,7,0,5,2976,0.373,81.0,0.185,0.074,0.0,0.025,0.086,0.0,0.0,0.086,0.123,0.012,102.728,0.326,816.0,0.176,0.044,0.005,0.02,0.089,0.0,0.004,0.044,0.123,0.012,102.614
45,TEX-2016-08-10,2016-08-10,TEX,H,COL,23,21,5.2,1,4,0,0,0,2,0,3,0,0,2,11,7,5,0,4,2484,0.324,83.0,0.169,0.072,0.0,0.012,0.084,0.0,0.0,0.084,0.145,0.0,102.217,0.327,823.0,0.175,0.045,0.005,0.019,0.091,0.0,0.004,0.043,0.12,0.011,102.558
46,TEX-2016-08-15,2016-08-15,TEX,H,OAK,26,25,7.0,1,5,1,0,1,1,0,6,0,0,2,12,7,3,1,4,2808,0.257,80.0,0.175,0.025,0.0,0.0,0.1,0.0,0.0,0.075,0.15,0.0,102.0,0.322,820.0,0.173,0.043,0.005,0.02,0.093,0.0,0.002,0.044,0.123,0.011,102.633
47,TBR-2016-08-21,2016-08-21,TEX,A,TBR,27,22,6.0,6,5,2,0,1,3,0,5,0,0,0,7,12,5,3,5,2619,0.266,81.0,0.16,0.037,0.0,0.012,0.074,0.0,0.0,0.062,0.16,0.0,102.074,0.319,823.0,0.171,0.043,0.004,0.021,0.09,0.0,0.002,0.045,0.125,0.01,102.82
48,TEX-2016-08-26,2016-08-26,TEX,H,CLE,27,26,5.2,6,10,4,0,0,0,0,2,1,0,1,11,13,6,2,4,2916,0.268,77.0,0.117,0.039,0.0,0.026,0.078,0.0,0.0,0.052,0.182,0.0,102.74,0.32,850.0,0.168,0.044,0.004,0.021,0.091,0.0,0.002,0.044,0.127,0.009,102.635
49,TEX-2016-08-31,2016-08-31,TEX,H,SEA,27,24,6.0,0,7,0,0,0,3,0,4,0,0,1,10,10,5,1,4,2916,0.332,81.0,0.136,0.086,0.0,0.025,0.049,0.0,0.012,0.037,0.16,0.0,103.0,0.323,851.0,0.169,0.047,0.004,0.02,0.09,0.0,0.004,0.045,0.125,0.008,102.733
50,SEA-2016-09-06,2016-09-06,TEX,A,SEA,29,27,6.0,2,7,2,0,1,2,0,3,0,0,0,12,11,6,2,5,2755,0.348,82.0,0.183,0.073,0.0,0.012,0.073,0.0,0.012,0.024,0.134,0.0,103.061,0.323,852.0,0.174,0.046,0.002,0.02,0.089,0.0,0.004,0.045,0.126,0.008,103.075
51,HOU-2016-09-12,2016-09-12,TEX,A,HOU,24,21,6.1,2,3,1,0,0,3,0,6,0,0,0,8,7,5,0,5,2304,0.344,84.0,0.202,0.071,0.0,0.012,0.06,0.0,0.012,0.024,0.107,0.0,102.226,0.319,857.0,0.172,0.048,0.002,0.019,0.088,0.0,0.004,0.043,0.124,0.008,103.0
52,TEX-2016-09-19,2016-09-19,TEX,H,LAA,27,26,7.0,2,4,2,1,0,0,0,2,1,0,0,13,11,5,1,6,2916,0.284,81.0,0.16,0.037,0.0,0.012,0.099,0.0,0.0,0.012,0.16,0.0,98.457,0.317,852.0,0.164,0.049,0.002,0.019,0.09,0.0,0.004,0.042,0.128,0.008,102.735
53,TEX-2016-09-26,2016-09-26,TEX,H,MIL,30,26,6.2,8,9,1,0,2,3,0,3,0,0,1,13,11,7,0,6,3240,0.251,81.0,0.086,0.062,0.012,0.012,0.062,0.0,0.012,0.0,0.136,0.0,98.457,0.313,834.0,0.161,0.05,0.001,0.019,0.088,0.0,0.005,0.042,0.122,0.008,103.189
54,TEX-2016-10-02,2016-10-02,TEX,H,TBR,18,16,3.0,2,7,2,0,0,1,0,2,0,1,0,10,5,4,0,5,1944,0.292,82.0,0.11,0.049,0.012,0.024,0.073,0.0,0.012,0.012,0.134,0.0,103.171,0.322,838.0,0.162,0.051,0.001,0.021,0.089,0.0,0.005,0.043,0.121,0.008,103.305
55,TEX-2017-04-04,2017-04-04,TEX,H,CLE,25,21,6.0,3,6,0,0,1,4,0,4,0,0,1,7,10,5,1,99,2725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,856.0,0.165,0.053,0.001,0.021,0.089,0.0,0.005,0.042,0.12,0.009,103.404
56,TEX-2017-04-09,2017-04-09,TEX,H,OAK,25,22,5.1,0,6,1,0,0,3,0,6,0,0,0,6,10,6,2,4,2725,0.365,26.0,0.192,0.0,0.0,0.038,0.154,0.0,0.0,0.038,0.154,0.0,104.808,0.325,858.0,0.169,0.052,0.001,0.021,0.089,0.0,0.003,0.041,0.121,0.009,103.444
57,SEA-2017-04-14,2017-04-14,TEX,A,SEA,23,19,5.0,1,6,0,0,1,4,0,4,0,0,2,6,9,7,0,4,2208,0.337,51.0,0.196,0.02,0.0,0.02,0.137,0.0,0.0,0.02,0.196,0.0,106.863,0.323,854.0,0.167,0.054,0.001,0.021,0.087,0.0,0.002,0.037,0.129,0.009,103.826
58,OAK-2017-04-19,2017-04-19,TEX,A,OAK,18,16,3.2,4,7,4,0,0,1,1,2,0,0,1,5,10,7,3,4,1746,0.356,74.0,0.203,0.014,0.0,0.027,0.149,0.0,0.0,0.041,0.189,0.0,103.486,0.324,854.0,0.169,0.053,0.001,0.021,0.089,0.0,0.002,0.036,0.126,0.009,103.502
59,TEX-2017-04-24,2017-04-24,TEX,H,MIN,25,22,6.0,3,6,1,0,0,3,0,3,0,0,2,9,10,4,1,4,2725,0.385,92.0,0.196,0.054,0.0,0.022,0.13,0.011,0.0,0.043,0.174,0.0,102.217,0.329,848.0,0.171,0.054,0.001,0.021,0.088,0.001,0.002,0.037,0.127,0.008,103.492
60,TEX-2017-04-30,2017-04-30,TEX,H,LAA,29,25,5.2,4,8,2,0,1,4,1,1,0,0,0,10,14,7,1,5,3161,0.392,67.0,0.194,0.075,0.0,0.015,0.119,0.015,0.0,0.075,0.134,0.0,99.687,0.328,849.0,0.172,0.054,0.001,0.02,0.09,0.001,0.002,0.037,0.127,0.008,103.527
61,SEA-2017-05-06,2017-05-06,TEX,A,SEA,27,26,6.0,2,8,1,0,0,0,0,5,0,0,1,14,8,2,2,5,2592,0.399,73.0,0.178,0.096,0.0,0.014,0.11,0.027,0.0,0.041,0.082,0.0,104.548,0.332,858.0,0.171,0.056,0.001,0.021,0.09,0.002,0.002,0.034,0.122,0.008,103.794
62,TEX-2017-05-11,2017-05-11,TEX,H,SDP,27,24,6.1,2,7,0,0,0,2,1,3,0,0,1,13,9,6,1,4,2943,0.338,82.0,0.207,0.049,0.0,0.012,0.085,0.012,0.0,0.037,0.11,0.0,103.39,0.334,859.0,0.178,0.056,0.001,0.021,0.084,0.002,0.002,0.035,0.12,0.008,103.664
63,TEX-2017-05-18,2017-05-18,TEX,H,PHI,26,25,7.0,2,5,1,1,1,0,0,8,0,1,0,6,12,8,1,6,2834,0.335,84.0,0.226,0.036,0.0,0.012,0.071,0.024,0.0,0.024,0.107,0.0,103.524,0.335,830.0,0.181,0.055,0.001,0.02,0.083,0.004,0.002,0.034,0.12,0.008,103.894
64,BOS-2017-05-24,2017-05-24,TEX,A,BOS,25,23,6.1,3,6,0,0,0,2,0,4,0,0,2,11,8,3,1,5,2625,0.278,81.0,0.198,0.025,0.012,0.012,0.025,0.012,0.0,0.025,0.198,0.012,103.321,0.335,833.0,0.176,0.056,0.002,0.022,0.08,0.004,0.002,0.032,0.122,0.01,103.94
65,TEX-2017-05-29,2017-05-29,TEX,H,TBR,24,23,5.0,5,9,2,0,1,1,0,6,0,0,1,7,10,7,2,4,2616,0.272,79.0,0.19,0.013,0.013,0.013,0.051,0.013,0.0,0.038,0.19,0.013,106.354,0.333,831.0,0.181,0.053,0.002,0.02,0.082,0.004,0.002,0.035,0.124,0.01,103.84
66,TEX-2017-06-04,2017-06-04,TEX,H,HOU,21,17,3.2,5,7,2,0,3,3,0,2,0,1,1,5,11,6,0,5,2289,0.314,76.0,0.184,0.039,0.013,0.026,0.039,0.0,0.0,0.039,0.237,0.013,106.25,0.335,827.0,0.18,0.054,0.002,0.021,0.082,0.004,0.002,0.036,0.131,0.008,103.849
67,WSN-2017-06-10,2017-06-10,TEX,A,WSN,21,20,5.0,2,7,1,0,0,1,0,5,0,0,1,6,9,6,0,5,2142,0.418,71.0,0.197,0.056,0.0,0.056,0.085,0.0,0.0,0.056,0.169,0.014,106.056,0.344,822.0,0.18,0.056,0.002,0.024,0.082,0.004,0.002,0.038,0.131,0.009,103.849
68,TEX-2017-06-17,2017-06-17,TEX,H,SEA,25,23,5.1,4,7,2,0,1,2,0,5,0,0,0,9,9,4,0,6,2725,0.452,67.0,0.209,0.075,0.0,0.06,0.075,0.0,0.0,0.045,0.194,0.015,105.179,0.345,814.0,0.182,0.054,0.002,0.025,0.084,0.004,0.002,0.039,0.136,0.007,104.01
69,TEX-2017-06-22,2017-06-22,TEX,H,TOR,27,24,6.0,3,9,4,0,0,2,0,3,1,0,2,9,12,9,0,4,2943,0.429,68.0,0.176,0.074,0.0,0.059,0.088,0.0,0.0,0.029,0.176,0.015,105.235,0.342,815.0,0.179,0.056,0.002,0.023,0.082,0.004,0.002,0.038,0.142,0.006,104.34
70,TEX-2017-07-03,2017-07-03,TEX,H,BOS,28,23,5.2,2,7,1,0,0,4,0,3,0,0,0,11,10,7,1,10,3052,0.399,53.0,0.17,0.113,0.0,0.019,0.075,0.0,0.019,0.038,0.151,0.0,106.943,0.347,791.0,0.18,0.063,0.003,0.021,0.081,0.004,0.004,0.038,0.143,0.006,104.46
71,KCR-2017-07-14,2017-07-14,TEX,A,KCR,27,26,7.0,3,8,2,0,1,1,0,1,0,0,2,14,11,5,1,10,2754,0.343,29.0,0.207,0.034,0.0,0.0,0.138,0.0,0.0,0.0,0.103,0.0,105.241,0.344,793.0,0.182,0.059,0.003,0.02,0.083,0.004,0.004,0.038,0.145,0.005,104.603
72,BAL-2017-07-19,2017-07-19,TEX,A,BAL,25,24,6.0,5,7,2,0,1,1,0,3,0,0,1,9,12,6,1,4,2550,0.348,56.0,0.196,0.054,0.0,0.018,0.089,0.0,0.0,0.036,0.071,0.0,103.679,0.346,793.0,0.183,0.059,0.003,0.021,0.082,0.004,0.004,0.04,0.145,0.005,104.671
73,TEX-2017-07-24,2017-07-24,TEX,H,MIA,28,26,7.0,3,7,2,0,1,2,0,3,0,0,2,10,13,6,2,4,3052,0.349,53.0,0.17,0.075,0.0,0.038,0.038,0.0,0.0,0.057,0.075,0.0,100.075,0.342,789.0,0.18,0.06,0.003,0.022,0.08,0.004,0.004,0.041,0.147,0.004,104.868
74,TEX-2017-07-30,2017-07-30,TEX,H,BAL,23,21,4.1,8,9,1,0,1,2,0,3,0,0,0,9,9,4,3,5,2507,0.344,81.0,0.16,0.074,0.0,0.037,0.049,0.0,0.0,0.062,0.086,0.0,103.16,0.343,766.0,0.18,0.059,0.003,0.022,0.08,0.004,0.004,0.037,0.145,0.004,104.811
