,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
50,DET-2021-08-17,2021-08-17,DET,H,LAA,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,2,495,0.269,36,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.028,0.194,0.0,97.083,0.29,242,0.153,0.004,0.008,0.021,0.12,0.0,0.012,0.033,0.202,0.012,99.479
51,DET-2021-08-19,2021-08-19,DET,H,LAA,7,6,1.1,1,2,0,1,0,1,0,1,0,0,0,2,3,3,0,1,693,0.239,36,0.111,0.0,0.0,0.0,0.194,0.0,0.0,0.028,0.194,0.0,97.222,0.291,247,0.154,0.004,0.008,0.02,0.121,0.0,0.012,0.032,0.202,0.012,99.47
52,TOR-2021-08-22,2021-08-22,DET,A,TOR,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,2,416,0.273,38,0.132,0.0,0.026,0.0,0.158,0.0,0.0,0.026,0.184,0.0,97.316,0.294,240,0.142,0.004,0.012,0.021,0.129,0.0,0.012,0.029,0.208,0.008,99.396
53,STL-2021-08-24,2021-08-24,DET,A,STL,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,2,1,0,0,1,576,0.301,41,0.122,0.024,0.024,0.0,0.171,0.0,0.0,0.024,0.171,0.0,97.927,0.301,241,0.141,0.008,0.012,0.021,0.133,0.0,0.012,0.029,0.203,0.008,99.477
54,DET-2021-08-27,2021-08-27,DET,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.301,44,0.136,0.023,0.023,0.0,0.159,0.0,0.0,0.045,0.227,0.0,97.591,0.297,247,0.142,0.008,0.012,0.02,0.13,0.0,0.012,0.032,0.211,0.008,99.393
55,DET-2021-08-28,2021-08-28,DET,H,TOR,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,0,495,0.256,42,0.095,0.024,0.024,0.0,0.143,0.0,0.0,0.048,0.238,0.0,97.405,0.294,250,0.14,0.008,0.012,0.02,0.128,0.0,0.012,0.032,0.212,0.008,99.388
56,DET-2021-08-31,2021-08-31,DET,H,OAK,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,1,2,495,0.294,42,0.119,0.024,0.024,0.0,0.167,0.0,0.0,0.048,0.19,0.0,97.048,0.294,255,0.141,0.008,0.012,0.02,0.129,0.0,0.012,0.031,0.208,0.008,99.38
57,CIN-2021-09-03,2021-09-03,DET,A,CIN,8,7,1.1,2,3,0,0,1,1,0,3,0,0,0,1,3,1,0,2,848,0.294,42,0.119,0.024,0.024,0.0,0.167,0.0,0.0,0.048,0.214,0.0,96.69,0.297,251,0.147,0.008,0.012,0.02,0.124,0.0,0.012,0.032,0.207,0.008,99.351
58,PIT-2021-09-06,2021-09-06,DET,A,PIT,10,8,1.2,4,3,0,0,0,2,0,1,0,0,0,3,4,2,1,2,1000,0.352,44,0.159,0.023,0.023,0.023,0.136,0.0,0.0,0.023,0.25,0.0,98.068,0.304,251,0.155,0.008,0.012,0.02,0.124,0.0,0.012,0.032,0.211,0.008,99.606
59,DET-2021-09-10,2021-09-10,DET,H,TBR,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,297,0.352,42,0.19,0.024,0.0,0.024,0.143,0.0,0.0,0.024,0.238,0.0,98.262,0.296,254,0.157,0.008,0.012,0.016,0.122,0.0,0.012,0.028,0.213,0.008,99.638
60,DET-2021-09-12,2021-09-12,DET,H,TBR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,396,0.33,41,0.195,0.0,0.0,0.024,0.146,0.0,0.0,0.024,0.244,0.0,97.756,0.295,257,0.156,0.008,0.012,0.016,0.125,0.0,0.012,0.027,0.214,0.008,99.63
61,DET-2021-09-14,2021-09-14,DET,H,MIL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,198,0.342,39,0.179,0.0,0.0,0.026,0.179,0.0,0.0,0.0,0.205,0.0,98.154,0.293,261,0.153,0.008,0.011,0.015,0.126,0.0,0.011,0.027,0.215,0.008,99.621
62,TBR-2021-09-17,2021-09-17,DET,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,285,0.351,38,0.184,0.0,0.0,0.026,0.184,0.0,0.0,0.0,0.184,0.0,98.132,0.291,263,0.152,0.008,0.011,0.015,0.125,0.0,0.011,0.027,0.213,0.008,99.616
63,TBR-2021-09-18,2021-09-18,DET,A,TBR,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,2,1,0,475,0.327,36,0.167,0.0,0.0,0.028,0.167,0.0,0.0,0.0,0.222,0.0,97.75,0.288,266,0.15,0.008,0.011,0.015,0.124,0.0,0.011,0.026,0.214,0.008,99.564
64,TBR-2021-09-19,2021-09-19,DET,A,TBR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,380,0.33,41,0.195,0.0,0.0,0.024,0.146,0.0,0.0,0.0,0.195,0.0,97.415,0.289,271,0.155,0.007,0.011,0.015,0.122,0.0,0.011,0.026,0.21,0.007,99.48
65,DET-2021-09-24,2021-09-24,DET,H,KCR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,99,0.259,32,0.188,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,94.719,0.288,275,0.156,0.007,0.011,0.015,0.12,0.0,0.011,0.025,0.207,0.007,99.415
66,DET-2021-09-25,2021-09-25,DET,H,KCR,6,5,1.0,0,2,2,0,0,1,0,1,0,0,0,1,3,2,0,0,594,0.251,33,0.182,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.121,0.0,94.848,0.287,276,0.156,0.007,0.011,0.014,0.12,0.0,0.011,0.025,0.207,0.007,99.413
67,MIN-2021-09-29,2021-09-29,DET,A,MIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,3,490,0.257,29,0.103,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.138,0.0,93.931,0.292,282,0.152,0.014,0.011,0.014,0.121,0.0,0.011,0.025,0.206,0.007,99.404
68,MIN-2021-09-30,2021-09-30,DET,A,MIN,7,5,1.0,1,2,0,0,1,2,0,3,0,0,0,0,2,1,0,0,686,0.266,34,0.118,0.059,0.0,0.0,0.118,0.0,0.0,0.0,0.118,0.0,94.529,0.292,287,0.153,0.014,0.01,0.014,0.122,0.0,0.01,0.024,0.202,0.007,99.38
69,CHW-2021-10-02,2021-10-02,DET,A,CHW,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,1,505,0.334,38,0.132,0.053,0.0,0.026,0.132,0.0,0.0,0.0,0.158,0.0,94.816,0.3,294,0.153,0.014,0.01,0.017,0.126,0.0,0.01,0.024,0.207,0.007,99.347
