,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
15,BOS-2017-05-28,2017-05-28,BOS,H,SEA,3,0.1,2,2,1,0,1,0,0,1,0,0,0,0,2,1,0,7
16,BAL-2017-06-01,2017-06-01,BOS,A,BAL,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,3
17,NYY-2017-06-08,2017-06-08,BOS,A,NYY,5,0.2,1,2,0,0,0,1,0,0,0,0,0,2,2,1,0,6
18,BOS-2017-06-11,2017-06-11,BOS,H,DET,6,2.0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2
19,BOS-2017-06-13,2017-06-13,BOS,H,PHI,8,2.0,0,2,0,0,0,1,0,1,0,0,1,4,2,1,0,1
20,HOU-2017-06-17,2017-06-17,BOS,A,HOU,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,3
21,KCR-2017-06-19,2017-06-19,BOS,A,KCR,2,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
22,KCR-2017-06-20,2017-06-20,BOS,A,KCR,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
23,BOS-2017-06-24,2017-06-24,BOS,H,LAA,4,0.2,2,2,1,0,0,0,0,1,0,0,0,0,3,2,0,3
24,BOS-2017-06-27,2017-06-27,BOS,H,MIN,7,2.0,1,1,0,0,1,0,0,0,0,0,0,3,4,1,0,2
25,TOR-2017-07-02,2017-07-02,BOS,A,TOR,10,3.0,0,0,0,0,0,1,0,3,0,0,0,3,3,0,1,4
26,TEX-2017-07-05,2017-07-05,BOS,A,TEX,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2
27,BOS-2017-07-15,2017-07-15,BOS,H,NYY,3,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,9
28,BOS-2017-07-16,2017-07-16,BOS,H,NYY,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29,BOS-2017-07-17,2017-07-17,BOS,H,TOR,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,1,1,0
30,BOS-2017-07-20,2017-07-20,BOS,H,TOR,5,1.0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,2
31,BOS-2017-07-29,2017-07-29,BOS,H,KCR,5,1.0,1,1,0,0,0,1,0,1,0,0,1,2,1,1,0,8
32,BOS-2017-08-03,2017-08-03,BOS,H,CHW,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
33,NYY-2017-08-11,2017-08-11,BOS,A,NYY,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
34,BOS-2017-08-14,2017-08-14,BOS,H,CLE,6,1.1,0,0,0,0,0,1,0,0,0,0,0,3,2,1,1,2
35,CLE-2017-08-24,2017-08-24,BOS,A,CLE,7,2.0,0,2,1,0,0,0,0,2,0,1,0,2,3,3,0,9
36,BOS-2017-08-26,2017-08-26,BOS,H,BAL,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,1,0,1
37,NYY-2017-08-31,2017-08-31,BOS,A,NYY,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,4
38,NYY-2017-09-02,2017-09-02,BOS,A,NYY,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
39,BOS-2017-09-04,2017-09-04,BOS,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
40,BOS-2017-09-05,2017-09-05,BOS,H,TOR,3,0.1,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0
41,BOS-2017-09-10,2017-09-10,BOS,H,TBR,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,4
42,BOS-2017-09-13,2017-09-13,BOS,H,OAK,4,1.0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2
43,TBR-2017-09-15,2017-09-15,BOS,A,TBR,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
44,BAL-2017-09-18,2017-09-18,BOS,A,BAL,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,1,2
45,CIN-2017-09-24,2017-09-24,BOS,A,CIN,3,0.2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,5
46,BOS-2017-09-28,2017-09-28,BOS,H,HOU,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
47,BOS-2017-10-01,2017-10-01,BOS,H,HOU,4,0.1,2,3,0,0,0,0,0,0,0,0,0,2,2,2,0,2
0,ARI-2019-08-15,2019-08-15,SFG,A,ARI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99
1,ARI-2019-08-16,2019-08-16,SFG,A,ARI,2,0.1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,ARI-2019-08-18,2019-08-18,SFG,A,ARI,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,0,1
3,CHC-2019-08-20,2019-08-20,SFG,A,CHC,7,1.1,1,2,0,0,0,2,0,1,0,0,1,3,1,1,0,1
4,OAK-2019-08-24,2019-08-24,SFG,A,OAK,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3
5,SFG-2019-08-26,2019-08-26,SFG,H,ARI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,SFG-2019-08-27,2019-08-27,SFG,H,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
7,SFG-2019-08-29,2019-08-29,SFG,H,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
8,SFG-2019-09-01,2019-09-01,SFG,H,SDP,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,2
9,STL-2019-09-04,2019-09-04,SFG,A,STL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
10,LAD-2019-09-06,2019-09-06,SFG,A,LAD,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
11,LAD-2019-09-07,2019-09-07,SFG,A,LAD,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
12,SFG-2019-09-09,2019-09-09,SFG,H,PIT,3,0.1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1
13,SFG-2019-09-14,2019-09-14,SFG,H,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
14,SFG-2019-09-15,2019-09-15,SFG,H,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,BOS-2019-09-17,2019-09-17,SFG,A,BOS,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
16,BOS-2019-09-18,2019-09-18,SFG,A,BOS,5,1.0,1,3,0,0,0,0,0,0,0,0,1,4,1,1,0,0
17,SFG-2019-09-24,2019-09-24,SFG,H,COL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
18,SFG-2019-09-25,2019-09-25,SFG,H,COL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,SFG-2019-09-26,2019-09-26,SFG,H,COL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20,SFG-2019-09-28,2019-09-28,SFG,H,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
0,BOS-2021-08-15,2021-08-15,BAL,A,BOS,4,0.1,3,1,1,0,0,2,0,1,0,0,0,0,1,1,0,99
1,TBR-2021-08-16,2021-08-16,BAL,A,TBR,9,2.0,1,3,0,0,1,0,0,1,0,0,0,3,5,2,1,0
2,TBR-2021-08-19,2021-08-19,BAL,A,TBR,8,1.1,3,2,0,0,0,2,0,0,0,0,0,3,3,1,1,2
3,BAL-2021-08-24,2021-08-24,BAL,H,LAA,14,3.1,0,3,0,0,0,1,0,3,0,0,1,5,5,5,0,4
4,BAL-2021-08-28,2021-08-28,BAL,H,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
5,NYY-2021-09-05,2021-09-05,BAL,A,NYY,4,0.2,1,2,0,0,0,0,0,0,0,0,0,1,3,0,1,7
6,BAL-2021-09-08,2021-09-08,BAL,H,KCR,8,2.0,0,1,0,0,0,1,0,2,0,0,0,3,2,1,1,2
7,BAL-2021-09-10,2021-09-10,BAL,H,TOR,3,0.1,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,1
8,BAL-2021-09-12,2021-09-12,BAL,H,TOR,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,1
9,BAL-2021-09-16,2021-09-16,BAL,H,NYY,3,0.1,0,1,1,0,0,1,1,0,0,0,0,0,2,1,0,3
10,BOS-2021-09-18,2021-09-18,BAL,A,BOS,5,1.0,1,3,0,0,0,0,0,0,0,0,1,4,1,1,0,1
11,PHI-2021-09-21,2021-09-21,BAL,A,PHI,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,2
12,PHI-2021-09-22,2021-09-22,BAL,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
13,BAL-2021-09-24,2021-09-24,BAL,H,TEX,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1
14,BAL-2021-09-26,2021-09-26,BAL,H,TEX,4,1.0,1,2,1,1,0,0,0,0,0,0,1,2,2,2,0,1
15,TOR-2021-10-01,2021-10-01,BAL,A,TOR,3,0.1,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,4
