,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
25,STL-2015-09-05,2015-09-05,PIT,A,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,2,485,0.232,43,0.07,0.047,0.0,0.023,0.07,0.047,0.0,0.0,0.256,0.0,96.233,0.3,251,0.127,0.056,0.008,0.028,0.048,0.012,0.004,0.012,0.255,0.012,99.271
26,PIT-2015-09-10,2015-09-10,PIT,H,MIL,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,3,2,2,0,4,784,0.245,32,0.094,0.031,0.0,0.031,0.062,0.031,0.0,0.0,0.281,0.0,95.469,0.3,256,0.129,0.055,0.008,0.027,0.051,0.012,0.004,0.012,0.254,0.012,99.227
27,PIT-2015-09-12,2015-09-12,PIT,H,MIL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1,490,0.199,30,0.067,0.033,0.0,0.033,0.033,0.0,0.0,0.0,0.267,0.0,95.3,0.299,264,0.129,0.057,0.008,0.027,0.049,0.011,0.004,0.011,0.258,0.011,99.189
28,PIT-2015-09-13,2015-09-13,PIT,H,MIL,6,6,1.2,1,2,1,0,0,0,0,2,0,0,1,1,3,2,0,0,588,0.233,35,0.086,0.057,0.0,0.029,0.029,0.0,0.0,0.0,0.257,0.0,95.686,0.302,269,0.13,0.059,0.007,0.026,0.048,0.011,0.004,0.011,0.257,0.011,99.167
29,PIT-2015-09-16,2015-09-16,PIT,H,CHC,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,2,0,0,0,2,490,0.295,35,0.114,0.086,0.0,0.029,0.029,0.0,0.0,0.029,0.229,0.0,95.857,0.303,275,0.131,0.062,0.007,0.025,0.047,0.011,0.004,0.015,0.258,0.011,99.142
30,PIT-2015-09-17,2015-09-17,PIT,H,CHC,4,4,0.0,2,3,1,0,0,0,0,0,0,0,0,3,1,1,0,0,392,0.306,40,0.125,0.075,0.0,0.025,0.05,0.025,0.0,0.025,0.25,0.0,96.125,0.304,280,0.132,0.061,0.007,0.025,0.05,0.014,0.004,0.014,0.261,0.011,99.121
31,COL-2015-09-23,2015-09-23,PIT,A,COL,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,5,580,0.393,34,0.206,0.118,0.0,0.0,0.059,0.029,0.0,0.029,0.265,0.0,94.971,0.311,284,0.137,0.063,0.007,0.025,0.049,0.014,0.004,0.014,0.257,0.011,99.106
32,COL-2015-09-24,2015-09-24,PIT,A,COL,5,4,1.0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,580,0.34,39,0.179,0.103,0.0,0.0,0.051,0.026,0.0,0.026,0.256,0.0,97.667,0.306,289,0.135,0.062,0.007,0.024,0.048,0.014,0.003,0.014,0.256,0.01,99.398
33,CHC-2015-09-27,2015-09-27,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,300,0.349,39,0.179,0.103,0.0,0.0,0.051,0.051,0.0,0.026,0.231,0.0,100.103,0.307,294,0.136,0.061,0.007,0.024,0.051,0.017,0.003,0.014,0.252,0.01,99.68
34,PIT-2015-09-30,2015-09-30,PIT,H,STL,11,10,3.0,0,1,0,0,0,1,0,4,0,0,0,3,3,1,1,2,1078,0.322,42,0.167,0.095,0.0,0.0,0.048,0.048,0.0,0.024,0.214,0.0,100.095,0.304,297,0.135,0.061,0.007,0.024,0.051,0.017,0.003,0.013,0.249,0.01,99.684
35,PIT-2015-10-03,2015-10-03,PIT,H,CIN,2,2,0.2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,196,0.266,40,0.15,0.05,0.0,0.0,0.075,0.05,0.0,0.025,0.225,0.0,100.2,0.298,308,0.133,0.058,0.006,0.023,0.052,0.016,0.003,0.013,0.253,0.01,99.623
36,SDP-2016-04-06,2016-04-06,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,310,0.135,0.058,0.006,0.023,0.052,0.016,0.003,0.013,0.255,0.01,99.613
37,SFG-2016-04-08,2016-04-08,LAD,A,SFG,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,97,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,72.75,0.291,313,0.134,0.058,0.006,0.022,0.051,0.016,0.003,0.013,0.259,0.01,99.588
38,SFG-2016-04-10,2016-04-10,LAD,A,SFG,7,7,2.0,0,2,1,0,0,0,0,0,0,0,0,2,5,2,0,1,679,0.504,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,77.6,0.297,314,0.134,0.057,0.006,0.025,0.051,0.016,0.003,0.013,0.258,0.01,99.58
39,LAD-2016-04-15,2016-04-15,LAD,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,288,0.376,12,0.083,0.083,0.0,0.083,0.0,0.0,0.0,0.0,0.167,0.0,88.917,0.297,321,0.134,0.059,0.006,0.025,0.05,0.016,0.003,0.012,0.252,0.009,99.523
40,ATL-2016-04-19,2016-04-19,LAD,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,297,0.295,15,0.067,0.067,0.0,0.067,0.0,0.0,0.0,0.0,0.267,0.0,90.333,0.294,324,0.133,0.059,0.006,0.025,0.049,0.015,0.003,0.012,0.256,0.009,99.491
41,ATL-2016-04-20,2016-04-20,LAD,A,ATL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,396,0.243,18,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.0,0.278,0.0,91.778,0.291,327,0.131,0.058,0.006,0.024,0.049,0.015,0.003,0.012,0.257,0.009,99.486
42,COL-2016-04-23,2016-04-23,LAD,A,COL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,232,0.23,22,0.045,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.0,93.091,0.29,331,0.13,0.057,0.006,0.024,0.051,0.015,0.003,0.012,0.254,0.009,99.48
43,COL-2016-04-24,2016-04-24,LAD,A,COL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,116,0.264,24,0.042,0.083,0.0,0.042,0.042,0.0,0.0,0.0,0.208,0.0,95.0,0.292,333,0.129,0.06,0.006,0.024,0.051,0.015,0.003,0.012,0.252,0.009,99.58
44,LAD-2016-04-25,2016-04-25,LAD,H,MIA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,384,0.253,25,0.04,0.08,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,95.84,0.291,334,0.129,0.06,0.006,0.024,0.051,0.015,0.003,0.015,0.251,0.009,99.629
45,LAD-2016-04-27,2016-04-27,LAD,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.243,26,0.038,0.077,0.0,0.038,0.038,0.0,0.0,0.038,0.154,0.0,95.731,0.287,338,0.127,0.059,0.006,0.024,0.05,0.015,0.003,0.015,0.251,0.009,99.586
46,LAD-2016-04-30,2016-04-30,LAD,H,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,384,0.15,28,0.036,0.071,0.0,0.0,0.036,0.0,0.0,0.036,0.179,0.0,95.714,0.285,341,0.126,0.059,0.006,0.023,0.05,0.015,0.003,0.015,0.252,0.009,99.554
47,TBR-2016-05-03,2016-05-03,LAD,A,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,388,0.109,25,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.28,0.0,95.4,0.283,345,0.125,0.058,0.006,0.023,0.052,0.014,0.003,0.014,0.255,0.009,99.513
48,TOR-2016-05-06,2016-05-06,LAD,A,TOR,7,6,1.1,3,2,1,0,1,1,1,0,0,0,0,0,6,3,1,2,700,0.105,26,0.0,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.231,0.0,95.577,0.28,349,0.123,0.057,0.006,0.023,0.052,0.014,0.003,0.014,0.255,0.009,99.484
49,LAD-2016-05-09,2016-05-09,LAD,H,NYM,4,3,1.0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,2,384,0.212,33,0.0,0.061,0.0,0.03,0.091,0.03,0.0,0.03,0.182,0.0,96.515,0.287,356,0.121,0.059,0.006,0.025,0.053,0.017,0.003,0.014,0.25,0.008,99.494
50,LAD-2016-05-11,2016-05-11,LAD,H,NYM,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,1,576,0.243,30,0.0,0.067,0.0,0.033,0.1,0.067,0.0,0.033,0.2,0.0,95.867,0.286,360,0.119,0.058,0.006,0.025,0.056,0.019,0.003,0.014,0.25,0.008,99.456
51,LAD-2016-05-13,2016-05-13,LAD,H,STL,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,288,0.199,36,0.0,0.056,0.0,0.028,0.083,0.056,0.0,0.028,0.278,0.0,95.889,0.281,366,0.117,0.057,0.005,0.025,0.055,0.019,0.003,0.014,0.257,0.008,99.399
52,LAD-2016-05-15,2016-05-15,LAD,H,STL,7,4,0.2,3,3,2,0,0,2,2,1,0,1,0,1,3,3,0,1,672,0.209,36,0.028,0.028,0.0,0.028,0.111,0.056,0.0,0.0,0.278,0.0,94.222,0.278,352,0.119,0.054,0.006,0.023,0.06,0.02,0.003,0.014,0.261,0.009,99.244
53,LAD-2016-05-16,2016-05-16,LAD,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,288,0.342,39,0.051,0.077,0.0,0.026,0.154,0.103,0.0,0.0,0.256,0.026,94.359,0.288,359,0.12,0.058,0.006,0.022,0.064,0.025,0.003,0.014,0.259,0.011,99.181
54,LAA-2016-05-19,2016-05-19,LAD,A,LAA,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,2,485,0.368,39,0.077,0.077,0.0,0.026,0.154,0.103,0.0,0.026,0.231,0.026,94.359,0.288,362,0.122,0.058,0.006,0.022,0.064,0.025,0.003,0.017,0.257,0.011,99.155
55,SDP-2016-05-21,2016-05-21,LAD,A,SDP,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,1,679,0.338,40,0.075,0.075,0.0,0.025,0.125,0.1,0.0,0.025,0.225,0.025,94.525,0.284,367,0.12,0.057,0.005,0.022,0.063,0.025,0.003,0.016,0.259,0.011,99.125
56,SDP-2016-05-22,2016-05-22,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,291,0.298,47,0.064,0.064,0.0,0.021,0.128,0.085,0.0,0.021,0.277,0.021,94.894,0.28,374,0.118,0.056,0.005,0.021,0.064,0.024,0.003,0.016,0.265,0.011,99.086
57,LAD-2016-05-24,2016-05-24,LAD,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,288,0.305,46,0.065,0.065,0.0,0.022,0.13,0.087,0.0,0.022,0.283,0.022,94.848,0.277,372,0.118,0.054,0.005,0.022,0.062,0.024,0.003,0.016,0.263,0.011,99.03
58,NYM-2016-05-27,2016-05-27,LAD,A,NYM,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,1,3,0,0,2,658,0.226,42,0.071,0.048,0.0,0.0,0.119,0.071,0.0,0.024,0.31,0.024,94.071,0.273,366,0.115,0.052,0.005,0.022,0.063,0.025,0.003,0.016,0.265,0.008,98.956
59,CHC-2016-05-31,2016-05-31,LAD,A,CHC,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,1,3,600,0.236,45,0.067,0.044,0.0,0.022,0.089,0.044,0.0,0.022,0.333,0.022,93.889,0.273,373,0.113,0.051,0.005,0.024,0.062,0.024,0.003,0.016,0.268,0.008,98.863
60,LAD-2016-06-03,2016-06-03,LAD,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.214,42,0.048,0.048,0.0,0.024,0.071,0.048,0.0,0.024,0.333,0.024,94.31,0.271,376,0.112,0.051,0.005,0.024,0.061,0.024,0.003,0.016,0.269,0.008,98.856
61,LAD-2016-06-04,2016-06-04,LAD,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,384,0.198,45,0.044,0.044,0.0,0.022,0.067,0.044,0.0,0.022,0.356,0.022,94.422,0.271,376,0.112,0.051,0.005,0.024,0.061,0.024,0.003,0.016,0.274,0.008,98.809
62,LAD-2016-06-07,2016-06-07,LAD,H,COL,8,8,1.2,1,3,0,0,1,0,0,3,0,0,0,1,4,2,1,2,768,0.094,39,0.026,0.0,0.0,0.026,0.026,0.0,0.0,0.0,0.385,0.0,94.179,0.273,367,0.109,0.052,0.005,0.025,0.063,0.025,0.003,0.016,0.27,0.008,98.665
63,SFG-2016-06-11,2016-06-11,LAD,A,SFG,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,3,3,1,1,3,679,0.196,35,0.086,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.343,0.0,93.629,0.276,363,0.113,0.05,0.006,0.028,0.058,0.022,0.003,0.017,0.275,0.008,98.661
64,ARI-2016-06-13,2016-06-13,LAD,A,ARI,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.194,39,0.077,0.0,0.0,0.051,0.026,0.0,0.0,0.0,0.282,0.0,93.974,0.273,370,0.111,0.049,0.005,0.027,0.059,0.022,0.003,0.016,0.27,0.008,98.63
65,ARI-2016-06-14,2016-06-14,LAD,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,315,0.204,37,0.081,0.0,0.0,0.054,0.027,0.0,0.0,0.027,0.297,0.0,94.108,0.272,371,0.111,0.049,0.005,0.027,0.059,0.022,0.003,0.019,0.27,0.008,98.647
66,ARI-2016-06-15,2016-06-15,LAD,A,ARI,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,315,0.189,40,0.075,0.0,0.0,0.05,0.025,0.0,0.0,0.025,0.3,0.0,94.925,0.27,374,0.11,0.048,0.005,0.027,0.059,0.021,0.003,0.019,0.27,0.008,98.698
67,LAD-2016-06-17,2016-06-17,LAD,H,MIL,5,4,1.0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,0,1,480,0.153,36,0.083,0.0,0.0,0.028,0.028,0.0,0.0,0.028,0.25,0.0,95.944,0.266,358,0.106,0.047,0.003,0.028,0.061,0.022,0.003,0.017,0.271,0.008,98.575
68,LAD-2016-06-20,2016-06-20,LAD,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,384,0.173,41,0.098,0.0,0.0,0.024,0.024,0.0,0.024,0.024,0.268,0.0,95.951,0.267,363,0.107,0.047,0.003,0.028,0.061,0.022,0.006,0.017,0.273,0.008,98.54
69,PIT-2016-06-25,2016-06-25,LAD,A,PIT,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,2,1,0,0,4,490,0.224,32,0.125,0.0,0.0,0.031,0.031,0.0,0.031,0.031,0.188,0.0,95.188,0.272,347,0.115,0.046,0.003,0.026,0.063,0.023,0.006,0.017,0.265,0.009,98.657
70,PIT-2016-06-27,2016-06-27,LAD,A,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,294,0.268,37,0.108,0.0,0.0,0.054,0.054,0.0,0.027,0.027,0.189,0.0,95.568,0.276,352,0.114,0.045,0.003,0.028,0.065,0.023,0.006,0.017,0.264,0.009,98.648
71,MIL-2016-06-28,2016-06-28,LAD,A,MIL,4,1,1.0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,404,0.212,32,0.062,0.0,0.0,0.031,0.094,0.0,0.031,0.031,0.156,0.0,95.688,0.265,338,0.107,0.047,0.003,0.027,0.059,0.024,0.006,0.018,0.272,0.006,98.725
72,LAD-2016-07-01,2016-07-01,LAD,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2,384,0.227,36,0.056,0.0,0.0,0.028,0.139,0.0,0.028,0.028,0.167,0.028,96.278,0.266,342,0.105,0.047,0.003,0.026,0.064,0.023,0.006,0.018,0.272,0.009,98.751
73,LAD-2016-07-03,2016-07-03,LAD,H,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,288,0.254,33,0.091,0.0,0.0,0.03,0.121,0.0,0.03,0.03,0.212,0.03,96.091,0.251,323,0.099,0.043,0.0,0.025,0.068,0.025,0.006,0.019,0.279,0.009,98.486
74,LAD-2016-07-04,2016-07-04,LAD,H,BAL,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,0,0,480,0.239,35,0.086,0.0,0.0,0.029,0.114,0.0,0.029,0.0,0.286,0.029,95.829,0.249,326,0.098,0.043,0.0,0.025,0.067,0.025,0.006,0.018,0.285,0.009,98.463
75,LAD-2016-07-06,2016-07-06,LAD,H,BAL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,384,0.3,34,0.147,0.0,0.0,0.029,0.118,0.0,0.029,0.0,0.265,0.029,94.235,0.25,331,0.103,0.042,0.0,0.024,0.066,0.024,0.006,0.018,0.281,0.009,98.426
76,LAD-2016-07-08,2016-07-08,LAD,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,288,0.282,33,0.121,0.0,0.0,0.03,0.121,0.0,0.03,0.0,0.273,0.03,94.182,0.24,331,0.1,0.039,0.0,0.021,0.066,0.024,0.009,0.018,0.284,0.009,98.353
77,LAD-2016-07-09,2016-07-09,LAD,H,SDP,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,192,0.257,36,0.111,0.0,0.0,0.028,0.111,0.0,0.028,0.0,0.25,0.028,94.333,0.237,334,0.099,0.039,0.0,0.021,0.066,0.024,0.009,0.018,0.281,0.009,98.332
