,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,ATL-2018-09-21,2018-09-21,ATL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.262,47,0.043,0.0,0.0,0.043,0.17,0.043,0.0,0.0,0.34,0.0,98.511,1
12,NYM-2018-09-25,2018-09-25,ATL,A,NYM,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,380,0.162,20,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.25,0.0,96.5,0.245,50,0.04,0.0,0.0,0.04,0.16,0.04,0.0,0.0,0.34,0.0,98.72,0
13,PHI-2018-09-28,2018-09-28,ATL,A,PHI,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,2,500,0.131,24,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.292,0.0,96.25,0.225,54,0.037,0.0,0.0,0.037,0.148,0.037,0.0,0.0,0.352,0.0,98.444,0
14,PHI-2019-03-30,2019-03-30,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.241,59,0.034,0.017,0.0,0.034,0.153,0.034,0.0,0.0,0.356,0.0,98.576,1
15,ATL-2019-04-01,2019-04-01,ATL,H,CHC,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.229,62,0.032,0.016,0.0,0.032,0.145,0.032,0.0,0.0,0.371,0.0,98.694,1
16,ATL-2019-04-04,2019-04-04,ATL,H,CHC,5,5,0.1,4,4,0,0,2,0,0,0,0,0,0,1,4,1,0,2,510,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.232,65,0.046,0.015,0.0,0.031,0.138,0.031,0.0,0.015,0.354,0.0,98.846,1
17,ATL-2019-04-06,2019-04-06,ATL,H,MIA,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.303,70,0.071,0.014,0.0,0.057,0.129,0.029,0.0,0.014,0.329,0.0,99.071,1
18,COL-2019-04-08,2019-04-08,ATL,A,COL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,452,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.305,74,0.068,0.014,0.0,0.054,0.149,0.027,0.0,0.027,0.324,0.0,99.23,1
19,COL-2019-04-09,2019-04-09,ATL,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,339,0.414,20,0.15,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.25,0.0,98.95,0.289,78,0.064,0.013,0.0,0.051,0.141,0.026,0.0,0.026,0.333,0.0,99.936,0
20,ATL-2019-04-13,2019-04-13,ATL,H,NYM,9,8,1.2,2,2,1,0,0,1,0,2,0,0,0,3,3,2,1,3,918,0.358,23,0.13,0.0,0.0,0.087,0.087,0.0,0.0,0.087,0.304,0.0,100.783,0.277,81,0.062,0.012,0.0,0.049,0.136,0.025,0.0,0.025,0.346,0.0,100.42,0
21,ATL-2019-04-16,2019-04-16,ATL,H,ARI,3,0,0.0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,306,0.343,32,0.125,0.031,0.0,0.062,0.094,0.0,0.0,0.062,0.281,0.0,101.125,0.281,90,0.067,0.022,0.0,0.044,0.133,0.022,0.0,0.022,0.333,0.0,100.578,0
22,ATL-2019-04-18,2019-04-18,ATL,H,ARI,7,6,0.2,2,3,1,0,1,1,0,1,0,0,0,2,3,2,0,1,714,0.376,35,0.114,0.029,0.0,0.057,0.114,0.0,0.057,0.057,0.257,0.0,101.2,0.296,93,0.065,0.022,0.0,0.043,0.14,0.022,0.022,0.022,0.323,0.0,100.624,0
23,CLE-2019-04-20,2019-04-20,ATL,A,CLE,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1,500,0.46,39,0.128,0.051,0.0,0.077,0.128,0.0,0.051,0.051,0.205,0.0,101.359,0.325,100,0.07,0.03,0.0,0.05,0.14,0.02,0.02,0.02,0.31,0.0,100.72,0
24,CIN-2019-04-23,2019-04-23,ATL,A,CIN,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,1,1,0,0,2,630,0.455,41,0.122,0.049,0.0,0.073,0.146,0.0,0.049,0.024,0.268,0.0,101.146,0.324,105,0.076,0.029,0.0,0.048,0.143,0.019,0.019,0.019,0.324,0.0,100.686,0
25,ATL-2019-04-26,2019-04-26,ATL,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,204,0.361,42,0.095,0.048,0.0,0.024,0.19,0.0,0.048,0.024,0.31,0.0,101.595,0.327,111,0.081,0.027,0.0,0.045,0.153,0.018,0.018,0.018,0.324,0.0,100.919,0
26,ATL-2019-04-28,2019-04-28,ATL,H,COL,7,5,1.1,0,1,0,0,0,1,0,2,1,0,0,1,2,0,2,1,714,0.344,40,0.1,0.05,0.0,0.025,0.15,0.0,0.05,0.0,0.3,0.0,101.575,0.321,113,0.08,0.027,0.0,0.044,0.15,0.018,0.018,0.018,0.319,0.0,100.938,0
27,CHC-2019-06-24,2019-06-24,ATL,A,CHC,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,56,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.321,120,0.083,0.025,0.0,0.042,0.15,0.017,0.025,0.017,0.317,0.0,101.0,1
28,NYM-2019-06-30,2019-06-30,ATL,A,NYM,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,1,1,5,651,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.306,126,0.079,0.024,0.0,0.04,0.143,0.016,0.024,0.016,0.31,0.0,101.0,1
29,ATL-2019-07-02,2019-07-02,ATL,H,PHI,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,1,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.296,133,0.083,0.023,0.0,0.038,0.135,0.015,0.023,0.015,0.316,0.0,100.579,1
30,ATL-2019-07-04,2019-07-04,ATL,H,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.299,137,0.088,0.022,0.0,0.036,0.139,0.015,0.022,0.022,0.307,0.0,100.62,1
31,ATL-2019-07-06,2019-07-06,ATL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,306,0.149,22,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.227,0.0,94.227,0.295,141,0.085,0.021,0.0,0.035,0.142,0.014,0.021,0.021,0.305,0.0,100.66,0
32,ATL-2019-07-07,2019-07-07,ATL,H,MIA,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,306,0.13,25,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.24,0.0,95.16,0.289,144,0.083,0.021,0.0,0.035,0.139,0.014,0.021,0.028,0.306,0.0,100.688,0
33,SDP-2019-07-12,2019-07-12,ATL,A,SDP,4,3,0.2,1,2,0,0,0,1,0,0,0,0,1,2,1,1,0,4,384,0.187,28,0.071,0.0,0.0,0.036,0.071,0.0,0.0,0.071,0.25,0.0,95.893,0.297,147,0.082,0.02,0.0,0.041,0.136,0.014,0.02,0.027,0.306,0.0,100.714,0
34,SDP-2019-07-14,2019-07-14,ATL,A,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.242,32,0.125,0.0,0.0,0.031,0.094,0.0,0.0,0.094,0.219,0.0,95.906,0.305,151,0.093,0.02,0.0,0.04,0.139,0.013,0.02,0.033,0.298,0.0,100.589,0
35,MIL-2019-07-15,2019-07-15,ATL,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,404,0.288,27,0.148,0.0,0.0,0.037,0.111,0.0,0.0,0.111,0.259,0.0,94.778,0.303,152,0.092,0.02,0.0,0.039,0.138,0.013,0.02,0.033,0.303,0.0,100.559,0
36,MIL-2019-07-17,2019-07-17,ATL,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.279,31,0.161,0.0,0.0,0.032,0.097,0.0,0.0,0.097,0.226,0.0,95.581,0.301,156,0.096,0.019,0.0,0.038,0.135,0.013,0.019,0.032,0.295,0.0,100.571,0
37,ATL-2019-07-19,2019-07-19,ATL,H,WSN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,1,408,0.27,32,0.156,0.0,0.0,0.031,0.094,0.0,0.0,0.094,0.25,0.0,95.75,0.299,157,0.096,0.019,0.0,0.038,0.134,0.013,0.019,0.032,0.299,0.0,100.573,0
38,ATL-2019-07-23,2019-07-23,ATL,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,306,0.298,25,0.12,0.04,0.0,0.04,0.08,0.0,0.0,0.08,0.28,0.0,96.52,0.3,161,0.093,0.025,0.0,0.037,0.13,0.012,0.019,0.031,0.304,0.0,100.609,0
39,PHI-2019-07-27,2019-07-27,ATL,A,PHI,7,7,1.1,1,3,0,0,0,0,0,2,0,0,0,2,3,2,0,3,707,0.323,21,0.143,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.286,0.0,95.476,0.294,164,0.091,0.024,0.0,0.037,0.128,0.012,0.018,0.03,0.305,0.0,100.634,0
40,WSN-2019-07-29,2019-07-29,ATL,A,WSN,5,3,0.2,2,1,0,0,1,2,0,2,0,0,0,0,1,0,0,1,505,0.297,25,0.24,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.28,0.0,96.24,0.297,171,0.105,0.023,0.0,0.035,0.123,0.012,0.018,0.029,0.304,0.0,100.649,0
41,ATL-2019-09-08,2019-09-08,ATL,H,WSN,5,4,0.1,4,3,1,0,1,1,0,1,0,0,0,1,2,1,0,40,510,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.308,144,0.111,0.028,0.0,0.035,0.125,0.007,0.021,0.035,0.292,0.0,100.75,1
42,PHI-2019-09-10,2019-09-10,ATL,A,PHI,5,3,1.0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,505,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.333,143,0.119,0.035,0.0,0.042,0.119,0.0,0.021,0.035,0.294,0.0,100.783,1
43,PHI-2019-09-12,2019-09-12,ATL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,148,0.115,0.034,0.0,0.041,0.128,0.0,0.02,0.034,0.304,0.0,100.791,1
44,WSN-2019-09-15,2019-09-15,ATL,A,WSN,5,3,1.0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,2,505,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,148,0.115,0.034,0.0,0.041,0.128,0.0,0.02,0.034,0.304,0.0,100.784,1
45,KCR-2019-09-24,2019-09-24,ATL,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,102,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,143,0.126,0.035,0.0,0.042,0.14,0.0,0.021,0.042,0.294,0.0,100.706,1
46,ATL-2020-08-04,2020-08-04,ATL,H,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,99,412,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.353,113,0.133,0.035,0.0,0.035,0.15,0.0,0.027,0.035,0.274,0.0,100.044,1
47,PHI-2020-08-08,2020-08-08,ATL,A,PHI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,3,505,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,101,0.139,0.03,0.0,0.04,0.149,0.0,0.01,0.04,0.287,0.0,99.812,1
48,PHI-2020-08-09,2020-08-09,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,101,0.139,0.03,0.0,0.04,0.149,0.0,0.01,0.04,0.287,0.0,99.812,1
49,ATL-2020-09-05,2020-09-05,ATL,H,WSN,8,8,0.2,5,5,3,0,0,0,0,1,0,0,0,1,6,5,0,26,824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.327,74,0.135,0.027,0.0,0.041,0.135,0.0,0.0,0.054,0.284,0.0,98.905,1
