,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,NYM-2017-05-23,2017-05-23,NYM,H,SDP,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,1,470,0.244,44,0.182,0.023,0.023,0.0,0.023,0.0,0.0,0.023,0.318,0.0,95.091,0.286,56,0.214,0.018,0.018,0.0,0.054,0.0,0.0,0.036,0.268,0.0,95.821
11,NYM-2017-05-25,2017-05-25,NYM,H,SDP,11,10,3.0,0,1,1,0,0,1,0,4,0,0,0,3,3,1,1,1,1034,0.255,49,0.204,0.02,0.02,0.0,0.02,0.0,0.0,0.02,0.306,0.0,94.98,0.291,61,0.23,0.016,0.016,0.0,0.049,0.0,0.0,0.033,0.262,0.0,95.672
12,PIT-2017-05-28,2017-05-28,NYM,A,PIT,8,8,2.0,1,3,1,0,0,0,0,2,0,0,1,3,3,1,0,2,784,0.264,40,0.175,0.025,0.025,0.0,0.05,0.0,0.0,0.025,0.325,0.0,95.2,0.273,72,0.194,0.028,0.014,0.0,0.056,0.0,0.0,0.028,0.278,0.0,95.417
13,NYM-2017-05-29,2017-05-29,NYM,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,282,0.283,48,0.188,0.042,0.021,0.0,0.042,0.0,0.0,0.042,0.312,0.0,95.667,0.283,80,0.2,0.038,0.012,0.0,0.05,0.0,0.0,0.038,0.275,0.0,95.675
14,NYM-2017-06-02,2017-06-02,NYM,H,PIT,8,6,0.1,5,5,1,0,1,1,0,1,1,0,0,2,3,3,0,3,752,0.256,46,0.152,0.043,0.022,0.0,0.043,0.0,0.0,0.043,0.348,0.0,94.978,0.273,83,0.193,0.036,0.012,0.0,0.048,0.0,0.0,0.036,0.289,0.0,95.614
15,NYM-2017-06-04,2017-06-04,NYM,H,PIT,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,1,376,0.352,45,0.178,0.067,0.0,0.022,0.067,0.0,0.022,0.044,0.311,0.0,93.6,0.33,91,0.209,0.044,0.011,0.011,0.055,0.0,0.011,0.033,0.275,0.0,95.473
16,ATL-2017-06-09,2017-06-09,NYM,A,ATL,6,5,1.0,2,2,2,0,0,1,1,1,0,0,0,1,3,2,1,4,612,0.377,43,0.163,0.093,0.0,0.023,0.07,0.0,0.023,0.047,0.256,0.0,92.558,0.33,95,0.2,0.053,0.011,0.011,0.053,0.0,0.011,0.032,0.274,0.0,95.411
17,NYM-2017-06-14,2017-06-14,NYM,H,CHC,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,4,2,0,0,4,658,0.425,41,0.122,0.146,0.0,0.024,0.073,0.024,0.024,0.024,0.268,0.0,93.659,0.345,101,0.188,0.069,0.01,0.01,0.059,0.01,0.01,0.03,0.267,0.0,95.802
18,NYM-2017-06-16,2017-06-16,NYM,H,WSN,5,4,1.0,0,1,1,0,0,1,1,2,0,0,0,0,2,2,0,1,470,0.443,37,0.162,0.135,0.0,0.027,0.054,0.027,0.027,0.027,0.216,0.0,93.622,0.331,108,0.185,0.065,0.009,0.009,0.056,0.009,0.009,0.028,0.259,0.0,95.685
19,NYM-2017-06-17,2017-06-17,NYM,H,WSN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,376,0.447,42,0.143,0.143,0.0,0.024,0.071,0.048,0.024,0.024,0.238,0.0,93.667,0.336,113,0.177,0.071,0.009,0.009,0.062,0.018,0.009,0.027,0.265,0.0,95.611
20,LAD-2017-06-20,2017-06-20,NYM,A,LAD,5,3,1.0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,2,480,0.513,35,0.114,0.143,0.0,0.057,0.086,0.057,0.029,0.0,0.229,0.0,92.686,0.342,117,0.171,0.068,0.009,0.017,0.06,0.017,0.009,0.026,0.274,0.0,95.556
21,LAD-2017-06-22,2017-06-22,NYM,A,LAD,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,0,3,1,0,1,384,0.482,40,0.1,0.125,0.0,0.05,0.1,0.05,0.05,0.0,0.25,0.0,93.1,0.34,122,0.164,0.066,0.008,0.016,0.066,0.016,0.016,0.025,0.279,0.0,95.574
22,SFG-2017-06-23,2017-06-23,NYM,A,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.428,36,0.056,0.111,0.0,0.056,0.111,0.056,0.028,0.0,0.25,0.0,93.222,0.358,126,0.167,0.063,0.008,0.024,0.071,0.016,0.016,0.024,0.27,0.0,95.587
23,SFG-2017-06-25,2017-06-25,NYM,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.43,33,0.061,0.091,0.0,0.061,0.121,0.061,0.03,0.0,0.273,0.0,93.212,0.355,127,0.165,0.063,0.008,0.024,0.071,0.016,0.016,0.024,0.276,0.0,95.591
24,MIA-2017-06-27,2017-06-27,NYM,A,MIA,10,10,3.0,0,2,1,0,0,0,0,3,0,0,1,3,4,3,1,1,950,0.391,36,0.056,0.083,0.0,0.056,0.111,0.056,0.028,0.0,0.278,0.0,93.444,0.346,130,0.162,0.062,0.008,0.023,0.069,0.015,0.015,0.023,0.277,0.0,95.6
25,NYM-2017-06-30,2017-06-30,NYM,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,94,0.312,40,0.075,0.05,0.0,0.05,0.075,0.025,0.025,0.025,0.3,0.0,92.55,0.337,140,0.157,0.064,0.007,0.021,0.064,0.014,0.014,0.029,0.279,0.0,95.557
26,NYM-2017-07-01,2017-07-01,NYM,H,PHI,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,282,0.304,41,0.073,0.049,0.0,0.049,0.073,0.024,0.024,0.024,0.293,0.0,92.585,0.334,141,0.156,0.064,0.007,0.021,0.064,0.014,0.014,0.028,0.277,0.0,95.546
27,WSN-2017-07-03,2017-07-03,NYM,A,WSN,4,3,1.0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,408,0.303,44,0.091,0.045,0.0,0.045,0.068,0.023,0.023,0.023,0.318,0.0,92.682,0.333,144,0.16,0.062,0.007,0.021,0.062,0.014,0.014,0.028,0.285,0.0,95.514
28,STL-2017-07-07,2017-07-07,NYM,A,STL,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,0,3,384,0.304,36,0.083,0.028,0.0,0.056,0.083,0.0,0.028,0.028,0.306,0.0,93.278,0.329,148,0.155,0.061,0.007,0.02,0.068,0.014,0.014,0.027,0.277,0.0,95.689
29,NYM-2017-07-15,2017-07-15,NYM,H,COL,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,188,0.182,26,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.231,0.038,92.538,0.326,152,0.158,0.059,0.007,0.02,0.066,0.013,0.013,0.026,0.27,0.007,95.697
30,NYM-2017-07-17,2017-07-17,NYM,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,282,0.19,25,0.12,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.28,0.04,92.24,0.321,154,0.156,0.058,0.006,0.019,0.065,0.013,0.013,0.026,0.279,0.006,95.675
31,NYM-2017-07-19,2017-07-19,NYM,H,STL,5,3,1.0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,470,0.144,18,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.333,0.056,91.0,0.315,157,0.153,0.057,0.006,0.019,0.064,0.013,0.013,0.025,0.287,0.006,95.643
32,NYM-2017-07-21,2017-07-21,NYM,H,OAK,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,1,470,0.183,22,0.091,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.364,0.045,91.545,0.314,162,0.148,0.056,0.006,0.019,0.074,0.012,0.012,0.025,0.29,0.006,95.593
33,SDP-2017-07-25,2017-07-25,NYM,A,SDP,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,3,582,0.192,20,0.05,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.05,89.7,0.313,167,0.144,0.054,0.006,0.018,0.084,0.012,0.012,0.024,0.281,0.006,95.545
34,SEA-2017-07-28,2017-07-28,NYM,A,SEA,5,3,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,2,480,0.132,22,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.409,0.0,90.545,0.302,173,0.139,0.052,0.006,0.017,0.081,0.012,0.012,0.023,0.289,0.006,95.595
35,COL-2017-08-01,2017-08-01,NYM,A,COL,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,1,0,3,575,0.175,27,0.037,0.0,0.0,0.0,0.148,0.0,0.037,0.0,0.37,0.0,91.556,0.304,178,0.14,0.051,0.006,0.017,0.079,0.011,0.017,0.022,0.287,0.006,95.607
36,COL-2017-08-02,2017-08-02,NYM,A,COL,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,2,1,0,805,0.204,32,0.094,0.0,0.0,0.0,0.125,0.0,0.031,0.0,0.344,0.0,95.219,0.305,183,0.148,0.049,0.005,0.016,0.077,0.011,0.016,0.022,0.284,0.005,96.137
37,NYM-2017-08-05,2017-08-05,NYM,H,LAD,7,6,1.1,2,2,0,0,2,1,0,1,0,0,0,0,5,2,0,2,658,0.21,37,0.081,0.027,0.0,0.0,0.108,0.0,0.027,0.0,0.297,0.0,99.027,0.3,190,0.142,0.053,0.005,0.016,0.074,0.011,0.016,0.021,0.284,0.005,96.832
38,PHI-2017-08-10,2017-08-10,NYM,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,300,0.312,36,0.083,0.028,0.0,0.056,0.083,0.0,0.028,0.0,0.222,0.0,99.167,0.314,197,0.137,0.051,0.005,0.025,0.076,0.01,0.015,0.02,0.279,0.005,96.731
39,PHI-2017-08-11,2017-08-11,NYM,A,PHI,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,2,0,0,500,0.289,34,0.088,0.029,0.0,0.059,0.029,0.0,0.029,0.0,0.294,0.0,100.0,0.309,200,0.135,0.05,0.005,0.025,0.075,0.01,0.015,0.02,0.285,0.005,96.78
40,PHI-2017-08-13,2017-08-13,NYM,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.273,39,0.103,0.026,0.0,0.051,0.026,0.0,0.026,0.0,0.282,0.0,100.0,0.306,205,0.137,0.049,0.005,0.024,0.073,0.01,0.015,0.02,0.283,0.005,96.859
41,NYM-2017-08-16,2017-08-16,NYM,H,NYY,9,5,1.2,2,2,2,0,0,2,0,0,0,1,0,3,4,2,1,2,846,0.298,36,0.111,0.028,0.0,0.056,0.028,0.0,0.028,0.0,0.222,0.0,100.5,0.301,208,0.135,0.048,0.005,0.024,0.072,0.01,0.014,0.019,0.279,0.005,96.904
42,NYM-2017-08-18,2017-08-18,NYM,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,282,0.325,40,0.075,0.075,0.0,0.05,0.075,0.0,0.0,0.0,0.175,0.025,99.6,0.308,217,0.129,0.055,0.005,0.023,0.078,0.009,0.014,0.018,0.267,0.009,96.783
43,NYM-2017-08-20,2017-08-20,NYM,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,282,0.302,43,0.07,0.07,0.0,0.047,0.07,0.0,0.0,0.0,0.186,0.023,99.209,0.304,220,0.127,0.055,0.005,0.023,0.077,0.009,0.014,0.018,0.268,0.009,96.745
44,NYM-2017-08-21,2017-08-21,NYM,H,ARI,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,188,0.281,46,0.065,0.065,0.0,0.043,0.065,0.0,0.0,0.0,0.196,0.022,98.87,0.3,223,0.126,0.054,0.004,0.022,0.076,0.009,0.013,0.018,0.269,0.009,96.709
45,NYM-2017-08-23,2017-08-23,NYM,H,ARI,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,470,0.276,36,0.028,0.056,0.0,0.056,0.083,0.0,0.0,0.028,0.167,0.028,93.222,0.297,225,0.124,0.053,0.004,0.022,0.076,0.009,0.013,0.022,0.267,0.009,96.684
46,WSN-2017-08-27,2017-08-27,NYM,A,WSN,6,5,1.0,2,3,1,0,0,0,0,0,0,1,0,1,5,2,1,3,612,0.148,34,0.029,0.059,0.0,0.0,0.059,0.0,0.0,0.029,0.206,0.029,93.176,0.29,230,0.122,0.052,0.004,0.022,0.074,0.009,0.013,0.022,0.27,0.009,96.626
47,NYM-2017-09-04,2017-09-04,NYM,H,PHI,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,1,2,1,0,7,376,0.253,29,0.069,0.103,0.0,0.0,0.069,0.0,0.0,0.034,0.138,0.069,92.414,0.296,236,0.127,0.055,0.004,0.021,0.072,0.008,0.013,0.021,0.263,0.013,96.763
48,NYM-2017-09-08,2017-09-08,NYM,H,CIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3,282,0.255,21,0.143,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.048,91.81,0.3,240,0.129,0.058,0.004,0.021,0.071,0.008,0.012,0.021,0.262,0.012,96.717
49,NYM-2017-09-10,2017-09-10,NYM,H,CIN,5,4,0.2,3,2,0,0,1,1,0,1,0,0,0,1,2,1,0,1,470,0.299,21,0.19,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.048,91.81,0.3,243,0.132,0.058,0.004,0.021,0.07,0.008,0.012,0.021,0.263,0.012,96.683
50,CHC-2017-09-14,2017-09-14,NYM,A,CHC,4,4,0.1,0,2,1,0,1,0,0,0,0,0,0,1,3,2,0,3,400,0.529,19,0.263,0.105,0.0,0.053,0.053,0.0,0.0,0.0,0.158,0.053,91.579,0.308,248,0.133,0.056,0.004,0.024,0.073,0.008,0.012,0.02,0.262,0.012,96.629
51,ATL-2017-09-15,2017-09-15,NYM,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.579,23,0.217,0.13,0.0,0.087,0.043,0.0,0.0,0.0,0.13,0.043,93.043,0.317,252,0.131,0.06,0.004,0.028,0.071,0.008,0.012,0.02,0.258,0.012,96.683
52,MIA-2017-09-19,2017-09-19,NYM,A,MIA,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,3,285,0.513,20,0.15,0.1,0.0,0.1,0.05,0.0,0.0,0.0,0.15,0.0,91.7,0.313,255,0.129,0.059,0.004,0.027,0.071,0.008,0.012,0.02,0.255,0.012,96.745
53,NYM-2017-09-22,2017-09-22,NYM,H,WSN,6,6,1.2,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,2,564,0.533,23,0.13,0.087,0.0,0.13,0.043,0.0,0.0,0.0,0.174,0.0,92.13,0.317,258,0.128,0.058,0.004,0.031,0.07,0.008,0.012,0.019,0.256,0.012,96.725
54,NYM-2017-09-24,2017-09-24,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,282,0.419,29,0.103,0.069,0.0,0.103,0.034,0.0,0.0,0.0,0.172,0.0,92.517,0.31,264,0.125,0.057,0.004,0.03,0.068,0.008,0.011,0.019,0.254,0.011,96.663
55,NYM-2017-09-27,2017-09-27,NYM,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,376,0.356,28,0.071,0.036,0.0,0.107,0.036,0.0,0.0,0.0,0.143,0.0,92.464,0.306,267,0.124,0.056,0.004,0.03,0.067,0.007,0.011,0.019,0.251,0.011,96.633
56,PHI-2017-09-30,2017-09-30,NYM,A,PHI,5,2,0.2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2,500,0.344,29,0.069,0.034,0.0,0.103,0.034,0.0,0.0,0.0,0.103,0.0,92.517,0.305,271,0.125,0.055,0.004,0.03,0.066,0.007,0.011,0.018,0.247,0.011,96.594
57,NYM-2018-04-01,2018-04-01,NYM,H,STL,10,8,2.0,1,3,0,0,0,1,0,2,1,0,1,3,3,2,0,99,950,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,276,0.123,0.054,0.004,0.029,0.076,0.007,0.011,0.018,0.25,0.011,96.656
58,MIA-2018-04-10,2018-04-10,NYM,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,95,0.405,11,0.273,0.0,0.0,0.0,0.091,0.0,0.091,0.091,0.182,0.0,86.364,0.303,282,0.121,0.053,0.004,0.028,0.078,0.007,0.014,0.021,0.252,0.011,96.635
59,NYM-2018-04-14,2018-04-14,NYM,H,MIL,9,9,3.0,0,0,0,0,0,0,0,5,0,0,0,1,3,0,2,3,855,0.368,12,0.25,0.0,0.0,0.0,0.083,0.0,0.083,0.083,0.167,0.0,87.083,0.301,278,0.119,0.054,0.004,0.029,0.076,0.007,0.014,0.022,0.255,0.011,96.568
60,NYM-2018-04-18,2018-04-18,NYM,H,WSN,10,9,3.0,1,1,0,1,0,0,0,5,0,1,0,1,4,1,1,3,950,0.202,21,0.143,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.333,0.0,90.476,0.292,287,0.115,0.052,0.003,0.028,0.073,0.007,0.014,0.021,0.265,0.01,96.519
61,STL-2018-04-24,2018-04-24,NYM,A,STL,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,1,4,2,0,5,576,0.079,21,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.476,0.048,90.476,0.287,297,0.111,0.051,0.007,0.027,0.071,0.007,0.013,0.02,0.273,0.013,96.468
62,STL-2018-04-26,2018-04-26,NYM,A,STL,7,6,1.1,1,2,0,0,0,1,0,1,0,0,0,2,3,2,1,1,672,0.095,27,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.037,0.407,0.037,91.704,0.284,303,0.112,0.05,0.007,0.026,0.069,0.007,0.013,0.023,0.271,0.013,96.459
63,SDP-2018-04-29,2018-04-29,NYM,A,SDP,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,2,3,2,0,2,776,0.149,34,0.088,0.0,0.029,0.0,0.029,0.0,0.0,0.029,0.353,0.029,92.588,0.286,310,0.116,0.048,0.006,0.026,0.071,0.006,0.013,0.023,0.268,0.013,96.448
64,NYM-2018-05-02,2018-05-02,NYM,H,ATL,14,14,3.0,3,5,2,0,1,0,0,2,0,0,0,1,11,3,0,2,1330,0.176,41,0.098,0.024,0.024,0.0,0.024,0.0,0.0,0.024,0.366,0.024,93.39,0.286,315,0.117,0.051,0.006,0.025,0.067,0.006,0.013,0.019,0.27,0.013,96.41
65,NYM-2018-05-05,2018-05-05,NYM,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,285,0.296,46,0.13,0.065,0.022,0.022,0.022,0.0,0.0,0.022,0.261,0.022,93.565,0.292,329,0.119,0.055,0.006,0.027,0.064,0.006,0.012,0.018,0.264,0.012,96.35
66,CIN-2018-05-07,2018-05-07,NYM,A,CIN,8,8,1.2,2,3,0,0,1,0,0,0,0,0,0,3,5,3,0,1,816,0.278,49,0.122,0.061,0.02,0.02,0.02,0.0,0.0,0.02,0.265,0.02,93.653,0.296,312,0.115,0.054,0.006,0.029,0.067,0.006,0.013,0.019,0.263,0.013,96.487
67,CIN-2018-05-08,2018-05-08,NYM,A,CIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,408,0.306,57,0.14,0.053,0.018,0.035,0.018,0.0,0.0,0.018,0.228,0.018,94.825,0.3,320,0.119,0.053,0.006,0.031,0.066,0.006,0.012,0.019,0.256,0.012,96.625
68,PHI-2018-05-11,2018-05-11,NYM,A,PHI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,400,0.311,51,0.157,0.059,0.0,0.039,0.02,0.0,0.0,0.02,0.157,0.0,95.353,0.297,324,0.117,0.052,0.006,0.031,0.065,0.006,0.012,0.019,0.253,0.012,96.691
69,PHI-2018-05-13,2018-05-13,NYM,A,PHI,10,9,2.0,3,3,1,0,1,1,0,1,0,0,0,2,6,3,1,1,1000,0.304,55,0.164,0.055,0.0,0.036,0.018,0.0,0.0,0.018,0.182,0.0,95.691,0.293,314,0.111,0.054,0.003,0.032,0.067,0.006,0.013,0.019,0.255,0.013,96.541
70,NYM-2018-05-19,2018-05-19,NYM,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5,285,0.352,52,0.135,0.077,0.0,0.058,0.019,0.0,0.0,0.0,0.173,0.0,96.442,0.301,318,0.11,0.057,0.003,0.035,0.069,0.006,0.013,0.019,0.242,0.013,96.56
71,NYM-2018-05-21,2018-05-21,NYM,H,MIA,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,380,0.344,47,0.128,0.064,0.0,0.064,0.021,0.0,0.0,0.0,0.17,0.0,96.255,0.299,318,0.11,0.057,0.003,0.035,0.066,0.006,0.013,0.016,0.248,0.013,96.569
72,MIL-2018-05-24,2018-05-24,NYM,A,MIL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,2,600,0.308,37,0.135,0.027,0.0,0.054,0.054,0.0,0.0,0.0,0.162,0.0,96.595,0.3,317,0.107,0.057,0.003,0.035,0.069,0.006,0.013,0.016,0.246,0.013,96.59
73,MIL-2018-05-27,2018-05-27,NYM,A,MIL,7,7,1.1,1,3,2,0,0,0,0,2,0,0,0,0,5,3,0,2,700,0.284,40,0.125,0.025,0.0,0.05,0.05,0.0,0.0,0.0,0.175,0.0,97.225,0.298,312,0.109,0.054,0.003,0.035,0.067,0.006,0.013,0.016,0.244,0.013,96.747
74,ATL-2018-05-29,2018-05-29,NYM,A,ATL,10,9,2.0,1,3,2,0,0,1,0,2,0,0,0,3,4,2,0,1,1020,0.314,35,0.114,0.086,0.0,0.029,0.057,0.0,0.0,0.0,0.257,0.0,96.143,0.303,308,0.107,0.058,0.003,0.036,0.068,0.006,0.013,0.013,0.24,0.013,96.815
75,NYM-2018-06-01,2018-06-01,NYM,H,CHC,10,9,1.2,4,5,1,0,1,0,0,2,0,1,0,3,5,3,0,2,950,0.346,41,0.098,0.122,0.0,0.024,0.073,0.0,0.0,0.0,0.22,0.0,97.195,0.306,318,0.107,0.063,0.003,0.035,0.069,0.006,0.013,0.013,0.239,0.013,96.978
76,NYM-2018-06-03,2018-06-03,NYM,H,CHC,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,1,1,665,0.373,41,0.146,0.122,0.0,0.024,0.049,0.0,0.0,0.0,0.244,0.024,95.976,0.3,320,0.106,0.062,0.003,0.034,0.066,0.006,0.009,0.012,0.241,0.016,96.991
77,NYM-2018-06-08,2018-06-08,NYM,H,NYY,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,1,4,380,0.332,48,0.125,0.104,0.0,0.021,0.062,0.0,0.0,0.0,0.25,0.021,95.833,0.296,323,0.105,0.059,0.003,0.034,0.068,0.006,0.009,0.012,0.241,0.015,96.985
