,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
23,STL-2015-09-07,2015-09-07,STL,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,388,0.377,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,86.222,0.263,107,0.159,0.028,0.0,0.009,0.084,0.009,0.0,0.0,0.215,0.0,97.112
24,CIN-2015-09-10,2015-09-10,STL,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,101,0.325,13,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,89.538,0.261,111,0.162,0.027,0.0,0.009,0.081,0.009,0.0,0.0,0.216,0.0,97.108
25,CHC-2015-09-18,2015-09-18,STL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,100,0.3,14,0.214,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.0,90.357,0.259,112,0.161,0.027,0.0,0.009,0.08,0.009,0.0,0.0,0.214,0.0,97.143
26,STL-2015-09-23,2015-09-23,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,291,0.354,12,0.25,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,89.5,0.257,113,0.159,0.027,0.0,0.009,0.08,0.009,0.0,0.0,0.212,0.0,97.168
27,PIT-2015-09-30,2015-09-30,STL,A,PIT,10,8,2.0,1,3,1,0,0,1,0,2,0,0,0,4,3,2,0,6,980,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,82.0,0.25,116,0.155,0.026,0.0,0.009,0.078,0.009,0.0,0.0,0.216,0.0,97.164
28,STL-2016-07-21,2016-07-21,STL,H,SDP,7,6,1.2,1,1,0,0,1,1,0,3,0,0,0,0,3,0,1,99,686,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,38,0.184,0.053,0.0,0.0,0.026,0.0,0.0,0.0,0.237,0.0,94.895
29,STL-2016-07-23,2016-07-23,STL,H,LAD,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,1,1,686,0.387,8,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.375,0.0,85.75,0.282,45,0.156,0.044,0.0,0.022,0.044,0.0,0.0,0.0,0.267,0.0,95.378
30,STL-2016-08-28,2016-08-28,STL,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,35,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,42,0.119,0.048,0.0,0.024,0.071,0.0,0.0,0.0,0.31,0.0,95.429
31,MIL-2016-08-29,2016-08-29,STL,A,MIL,6,5,1.2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,606,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,0.257,45,0.111,0.044,0.0,0.022,0.067,0.0,0.0,0.0,0.289,0.0,95.6
32,MIL-2016-08-31,2016-08-31,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.077,10,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,90.0,0.239,51,0.098,0.039,0.0,0.02,0.078,0.0,0.0,0.0,0.333,0.0,96.235
33,CIN-2016-09-03,2016-09-03,STL,A,CIN,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,204,0.058,13,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,92.538,0.198,46,0.065,0.022,0.0,0.022,0.087,0.0,0.0,0.0,0.283,0.0,96.413
34,PIT-2016-09-05,2016-09-05,STL,A,PIT,9,8,2.0,2,3,0,1,1,0,0,1,0,1,0,3,5,2,0,1,882,0.112,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,93.8,0.209,48,0.083,0.021,0.0,0.021,0.083,0.0,0.0,0.0,0.271,0.0,96.646
35,STL-2016-09-08,2016-09-08,STL,H,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.262,24,0.083,0.0,0.042,0.042,0.042,0.0,0.0,0.0,0.208,0.042,95.375,0.26,53,0.075,0.019,0.019,0.038,0.075,0.0,0.0,0.0,0.245,0.019,96.849
36,STL-2016-09-12,2016-09-12,STL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,3,588,0.251,25,0.08,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.24,0.04,95.48,0.26,53,0.075,0.019,0.019,0.038,0.075,0.0,0.0,0.0,0.264,0.019,96.792
37,SFG-2016-09-15,2016-09-15,STL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,291,0.201,31,0.065,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.258,0.032,95.968,0.232,59,0.068,0.017,0.017,0.034,0.068,0.0,0.0,0.0,0.271,0.017,96.915
38,SFG-2016-09-16,2016-09-16,STL,A,SFG,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,291,0.183,34,0.059,0.0,0.029,0.029,0.029,0.0,0.0,0.0,0.235,0.029,96.059,0.221,62,0.065,0.016,0.016,0.032,0.065,0.0,0.0,0.0,0.258,0.016,96.919
39,COL-2016-09-21,2016-09-21,STL,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,348,0.28,25,0.08,0.0,0.04,0.04,0.08,0.0,0.0,0.0,0.2,0.04,94.16,0.236,64,0.062,0.016,0.016,0.031,0.094,0.0,0.0,0.0,0.266,0.016,96.875
40,CHC-2016-09-23,2016-09-23,STL,A,CHC,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,500,0.249,28,0.071,0.0,0.036,0.036,0.071,0.0,0.0,0.0,0.179,0.036,96.5,0.236,64,0.062,0.016,0.016,0.031,0.094,0.0,0.0,0.0,0.25,0.016,97.766
41,STL-2016-09-30,2016-09-30,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6,294,0.069,21,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,96.095,0.188,59,0.034,0.0,0.017,0.034,0.085,0.0,0.0,0.0,0.237,0.017,97.915
42,STL-2016-10-01,2016-10-01,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,294,0.06,24,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,96.333,0.179,62,0.032,0.0,0.016,0.032,0.081,0.0,0.0,0.0,0.242,0.016,97.919
43,STL-2017-04-06,2017-04-06,STL,H,CHC,8,7,2.0,0,1,0,0,0,0,0,1,1,0,0,2,4,0,1,99,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,65,0.031,0.0,0.015,0.031,0.077,0.0,0.0,0.0,0.246,0.015,97.923
44,STL-2017-04-09,2017-04-09,STL,H,CIN,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,1,4,2,1,2,576,0.2,9,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,85.333,0.172,73,0.041,0.0,0.014,0.027,0.068,0.0,0.014,0.0,0.233,0.014,97.712
45,WSN-2017-04-11,2017-04-11,STL,A,WSN,11,10,2.0,0,4,2,0,0,0,0,1,1,0,0,5,4,2,1,1,1122,0.314,15,0.133,0.067,0.0,0.0,0.067,0.0,0.067,0.0,0.067,0.0,89.6,0.195,79,0.051,0.013,0.013,0.025,0.076,0.0,0.013,0.0,0.215,0.013,97.582
46,NYY-2017-04-15,2017-04-15,STL,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,300,0.374,26,0.154,0.115,0.0,0.0,0.038,0.0,0.077,0.0,0.077,0.0,94.846,0.227,90,0.067,0.033,0.011,0.022,0.067,0.0,0.022,0.0,0.2,0.011,98.122
47,NYY-2017-04-16,2017-04-16,STL,A,NYY,5,3,0.0,5,3,2,0,0,2,0,0,0,0,0,1,2,2,0,0,500,0.334,29,0.138,0.103,0.0,0.0,0.034,0.0,0.069,0.0,0.138,0.0,95.379,0.219,93,0.065,0.032,0.011,0.022,0.065,0.0,0.022,0.0,0.215,0.011,98.183
48,MIL-2017-04-20,2017-04-20,STL,A,MIL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,3,404,0.426,34,0.147,0.147,0.0,0.0,0.088,0.0,0.059,0.0,0.118,0.0,96.059,0.257,98,0.071,0.051,0.01,0.02,0.082,0.0,0.02,0.0,0.204,0.01,98.276
49,STL-2017-04-25,2017-04-25,STL,H,TOR,9,9,2.2,0,1,1,0,0,0,0,1,0,0,1,3,5,2,1,4,864,0.414,38,0.132,0.158,0.0,0.0,0.079,0.0,0.053,0.0,0.132,0.0,96.579,0.259,102,0.069,0.059,0.01,0.02,0.078,0.0,0.02,0.0,0.206,0.01,98.382
50,STL-2017-04-28,2017-04-28,STL,H,CIN,6,5,0.2,4,3,0,0,1,1,0,0,0,0,0,1,4,1,2,2,576,0.393,39,0.103,0.179,0.0,0.0,0.077,0.0,0.026,0.026,0.128,0.0,96.564,0.249,111,0.063,0.063,0.009,0.018,0.072,0.0,0.018,0.009,0.198,0.009,98.189
51,STL-2017-05-01,2017-05-01,STL,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.436,39,0.128,0.154,0.0,0.026,0.077,0.0,0.026,0.026,0.128,0.0,96.564,0.275,117,0.077,0.06,0.009,0.026,0.077,0.0,0.017,0.009,0.188,0.009,98.077
52,ATL-2017-05-05,2017-05-05,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,306,0.415,29,0.103,0.138,0.0,0.034,0.103,0.0,0.0,0.034,0.138,0.0,94.483,0.272,118,0.076,0.059,0.008,0.025,0.076,0.0,0.017,0.008,0.186,0.008,98.059
53,MIA-2017-05-08,2017-05-08,STL,A,MIA,10,10,3.0,1,2,0,0,1,0,0,1,0,0,1,4,5,2,0,2,950,0.3,24,0.083,0.083,0.0,0.042,0.042,0.0,0.0,0.042,0.167,0.0,93.583,0.266,121,0.074,0.058,0.008,0.025,0.074,0.0,0.017,0.008,0.198,0.008,98.157
54,STL-2017-05-16,2017-05-16,STL,H,BOS,5,4,1.2,0,1,0,0,0,0,0,0,0,1,1,2,3,0,1,7,480,0.364,21,0.143,0.0,0.0,0.095,0.048,0.0,0.0,0.048,0.143,0.0,91.81,0.267,131,0.076,0.053,0.008,0.031,0.069,0.0,0.015,0.015,0.191,0.008,97.916
55,STL-2017-05-21,2017-05-21,STL,H,SFG,5,5,1.0,2,2,0,0,2,0,0,3,0,0,0,0,2,1,0,4,480,0.197,20,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.15,0.05,91.6,0.264,136,0.081,0.051,0.007,0.029,0.066,0.0,0.015,0.022,0.184,0.015,97.846
56,LAD-2017-05-25,2017-05-25,STL,A,LAD,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,1,2,2,0,3,480,0.335,24,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.083,0.25,0.042,92.333,0.283,141,0.078,0.05,0.007,0.043,0.064,0.0,0.014,0.021,0.199,0.014,97.78
57,COL-2017-05-26,2017-05-26,STL,A,COL,6,6,0.1,4,5,2,0,0,0,0,0,0,0,0,1,5,4,0,0,690,0.406,26,0.077,0.077,0.0,0.115,0.0,0.0,0.0,0.077,0.231,0.038,91.923,0.291,146,0.075,0.062,0.007,0.041,0.062,0.0,0.014,0.021,0.205,0.014,97.719
58,ATL-2018-03-31,2018-03-31,ATL,H,PHI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,1,99,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,88,0.136,0.125,0.0,0.045,0.045,0.0,0.023,0.034,0.159,0.011,97.636
59,CIN-2018-04-23,2018-04-23,ATL,A,CIN,7,6,1.0,3,3,1,0,0,1,0,1,0,0,0,2,3,2,0,22,714,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,57,0.123,0.088,0.0,0.07,0.018,0.0,0.0,0.053,0.193,0.018,97.088
60,ATL-2018-05-30,2018-05-30,ATL,H,NYM,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,2,2,1,0,36,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,94.714
61,ATL-2018-06-02,2018-06-02,ATL,H,WSN,7,6,1.0,2,3,0,1,0,1,0,0,0,0,0,3,3,1,0,2,714,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,85.0,0.341,19,0.105,0.158,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.0,96.632
