,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BOS-2021-08-12,2021-08-12,BOS,H,TBR,21,20,5.0,3,6,1,0,1,0,0,8,0,1,0,4,9,5,0,4,2205,0.24,32,0.094,0.062,0.0,0.0,0.094,0.031,0.0,0.0,0.406,0.0,101.219,0.247,169,0.118,0.036,0.0,0.012,0.095,0.006,0.006,0.03,0.337,0.0,102.722
11,NYY-2021-08-17,2021-08-17,BOS,A,NYY,18,17,4.0,2,5,0,0,0,0,0,2,1,0,0,6,9,4,1,4,1782,0.274,53,0.132,0.057,0.0,0.019,0.057,0.019,0.0,0.0,0.396,0.019,102.717,0.255,190,0.126,0.037,0.0,0.016,0.084,0.005,0.005,0.026,0.342,0.005,102.974
12,BOS-2021-08-24,2021-08-24,BOS,H,MIN,22,20,4.2,3,8,1,1,0,1,0,6,1,0,1,6,8,3,1,6,2310,0.301,56,0.196,0.036,0.0,0.018,0.036,0.018,0.018,0.0,0.286,0.018,100.911,0.258,208,0.139,0.034,0.0,0.014,0.077,0.005,0.01,0.024,0.322,0.005,102.63
13,CLE-2021-08-29,2021-08-29,BOS,A,CLE,23,16,5.1,3,1,0,0,1,4,0,3,3,0,1,5,8,1,3,4,2300,0.35,62,0.242,0.032,0.016,0.016,0.016,0.0,0.032,0.016,0.258,0.016,101.565,0.275,230,0.152,0.035,0.004,0.013,0.074,0.004,0.013,0.026,0.317,0.004,102.857
14,BOS-2021-09-04,2021-09-04,BOS,H,CLE,17,17,5.0,0,3,1,0,0,0,0,7,0,0,1,7,3,0,1,5,1785,0.342,64,0.172,0.016,0.016,0.016,0.078,0.0,0.078,0.031,0.172,0.0,99.875,0.277,253,0.138,0.032,0.004,0.016,0.083,0.004,0.024,0.028,0.3,0.004,102.597
15,CHW-2021-09-10,2021-09-10,BOS,A,CHW,19,15,3.2,3,4,0,0,1,3,0,1,1,0,0,9,5,2,0,5,1919,0.314,63,0.127,0.032,0.016,0.016,0.079,0.0,0.063,0.048,0.254,0.0,101.508,0.271,270,0.137,0.033,0.004,0.015,0.078,0.004,0.022,0.03,0.307,0.004,102.748
16,SEA-2021-09-15,2021-09-15,BOS,A,SEA,18,17,4.1,3,4,1,0,0,1,0,7,0,0,0,7,3,3,0,4,1710,0.295,60,0.083,0.017,0.0,0.033,0.117,0.0,0.067,0.033,0.183,0.0,100.067,0.284,270,0.141,0.033,0.004,0.019,0.078,0.004,0.026,0.03,0.285,0.004,103.03
17,BOS-2021-09-18,2021-09-18,BOS,H,BAL,9,9,2.2,0,1,0,0,0,0,0,3,0,0,0,2,4,2,1,2,945,0.285,78,0.103,0.026,0.0,0.026,0.103,0.0,0.051,0.026,0.231,0.0,98.897,0.282,288,0.142,0.035,0.003,0.017,0.076,0.003,0.024,0.028,0.292,0.003,102.528
18,BOS-2021-09-25,2021-09-25,BOS,H,NYY,8,4,1.2,2,0,0,0,0,4,0,3,0,0,1,1,0,0,0,6,840,0.28,47,0.149,0.021,0.0,0.021,0.085,0.0,0.021,0.0,0.234,0.0,97.319,0.283,276,0.152,0.033,0.004,0.018,0.069,0.004,0.022,0.018,0.301,0.004,102.42
19,BAL-2021-09-28,2021-09-28,BOS,A,BAL,10,9,2.0,1,3,0,0,0,1,0,3,0,0,0,2,4,0,2,2,1020,0.29,55,0.127,0.018,0.0,0.018,0.145,0.0,0.018,0.018,0.255,0.0,98.436,0.288,261,0.153,0.034,0.004,0.015,0.077,0.004,0.023,0.019,0.291,0.004,102.448
20,WSN-2021-10-02,2021-10-02,BOS,A,WSN,15,15,5.0,0,0,0,0,0,0,0,8,0,0,0,6,1,0,0,3,1515,0.257,46,0.152,0.022,0.0,0.0,0.13,0.0,0.0,0.022,0.348,0.0,98.152,0.29,271,0.159,0.033,0.004,0.015,0.077,0.004,0.022,0.018,0.292,0.004,102.432
