,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
20,MIL-2019-06-08,2019-06-08,PIT,A,MIL,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,404,0.295,53,0.17,0.0,0.0,0.019,0.113,0.0,0.038,0.019,0.208,0.0,98.792,0.356,195,0.164,0.031,0.0,0.021,0.159,0.005,0.026,0.021,0.174,0.005,98.462
21,ATL-2019-06-12,2019-06-12,PIT,A,ATL,8,8,2.0,0,2,1,0,0,0,0,0,0,0,0,5,3,1,1,3,816,0.32,43,0.14,0.0,0.0,0.023,0.163,0.0,0.047,0.023,0.209,0.0,98.93,0.356,199,0.161,0.03,0.0,0.02,0.166,0.005,0.025,0.02,0.181,0.005,98.513
22,MIA-2019-06-14,2019-06-14,PIT,A,MIA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,380,0.318,47,0.128,0.021,0.0,0.021,0.149,0.0,0.043,0.021,0.128,0.0,99.447,0.353,207,0.159,0.034,0.0,0.019,0.159,0.005,0.024,0.019,0.174,0.005,98.647
23,PIT-2019-06-18,2019-06-18,PIT,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,396,0.311,43,0.116,0.023,0.0,0.023,0.163,0.0,0.023,0.0,0.14,0.0,99.116,0.349,211,0.156,0.033,0.0,0.019,0.161,0.005,0.024,0.019,0.175,0.005,98.578
24,PIT-2019-06-23,2019-06-23,PIT,H,SDP,4,4,0.2,2,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,396,0.249,31,0.129,0.032,0.0,0.0,0.129,0.0,0.0,0.0,0.161,0.0,96.645,0.347,215,0.158,0.033,0.0,0.019,0.158,0.005,0.023,0.019,0.177,0.005,98.586
25,HOU-2019-06-25,2019-06-25,PIT,A,HOU,7,5,1.0,1,2,1,0,0,1,0,3,0,0,0,2,0,0,0,1,686,0.263,30,0.167,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.233,0.0,96.567,0.351,213,0.164,0.033,0.0,0.019,0.155,0.005,0.023,0.014,0.188,0.005,98.582
26,HOU-2019-06-27,2019-06-27,PIT,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,294,0.298,37,0.162,0.054,0.0,0.0,0.108,0.0,0.0,0.0,0.27,0.0,96.838,0.354,220,0.164,0.036,0.0,0.018,0.155,0.005,0.023,0.014,0.195,0.005,98.564
27,MIL-2019-06-29,2019-06-29,PIT,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.252,31,0.129,0.065,0.0,0.0,0.065,0.0,0.0,0.0,0.226,0.0,95.742,0.349,223,0.161,0.036,0.0,0.018,0.152,0.004,0.022,0.013,0.193,0.004,98.556
28,PIT-2019-07-02,2019-07-02,PIT,H,CHC,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,594,0.228,34,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.206,0.0,96.206,0.345,226,0.159,0.035,0.0,0.018,0.15,0.004,0.022,0.013,0.19,0.004,98.588
29,PIT-2019-07-04,2019-07-04,PIT,H,CHC,12,10,2.0,4,5,0,1,1,1,0,1,1,0,0,4,5,4,0,1,1188,0.174,32,0.094,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.344,0.0,95.281,0.325,217,0.152,0.028,0.0,0.018,0.143,0.005,0.023,0.014,0.207,0.005,98.848
30,CHC-2019-07-13,2019-07-13,PIT,A,CHC,8,7,2.0,0,0,0,0,0,1,0,3,0,0,0,3,1,0,0,8,808,0.328,36,0.139,0.028,0.028,0.028,0.056,0.0,0.028,0.0,0.278,0.0,96.139,0.342,229,0.157,0.026,0.004,0.022,0.14,0.004,0.026,0.013,0.201,0.004,98.856
31,PIT-2019-07-19,2019-07-19,PIT,H,PHI,8,8,1.1,3,4,1,0,0,0,0,1,0,0,0,4,3,0,1,5,792,0.282,30,0.1,0.0,0.033,0.033,0.067,0.0,0.033,0.0,0.267,0.0,96.433,0.345,214,0.154,0.023,0.005,0.023,0.145,0.005,0.028,0.009,0.201,0.005,98.921
32,PIT-2019-07-22,2019-07-22,PIT,H,STL,9,5,0.2,4,3,1,0,1,3,1,1,1,0,0,1,3,2,0,2,891,0.353,35,0.171,0.029,0.029,0.029,0.057,0.0,0.029,0.0,0.257,0.0,96.629,0.35,222,0.162,0.027,0.005,0.023,0.14,0.005,0.027,0.009,0.198,0.005,98.923
33,STL-2019-08-11,2019-08-11,PIT,A,STL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,19,380,0.852,10,0.1,0.1,0.0,0.1,0.3,0.1,0.1,0.0,0.1,0.0,89.1,0.349,211,0.142,0.033,0.005,0.024,0.142,0.005,0.033,0.009,0.209,0.005,99.109
34,LAA-2019-08-13,2019-08-13,PIT,A,LAA,4,3,0.1,2,2,0,0,0,1,0,0,0,0,0,2,1,1,0,1,404,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,76.0,0.346,215,0.14,0.033,0.005,0.023,0.144,0.005,0.033,0.009,0.214,0.005,99.033
35,PIT-2019-08-18,2019-08-18,PIT,H,CHC,10,7,2.0,0,1,0,0,0,3,0,4,0,0,0,2,1,0,0,4,990,0.39,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,87.111,0.351,219,0.146,0.032,0.005,0.023,0.146,0.005,0.032,0.009,0.21,0.005,99.068
36,PIT-2019-08-20,2019-08-20,PIT,H,WSN,15,10,3.2,1,1,0,0,0,4,0,3,1,0,0,3,4,3,1,1,1485,0.337,19,0.158,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.316,0.0,93.368,0.348,229,0.144,0.031,0.004,0.022,0.153,0.004,0.031,0.009,0.218,0.004,99.066
37,PIT-2019-09-03,2019-09-03,PIT,H,MIA,13,9,2.0,0,2,1,0,0,4,0,3,0,0,0,4,2,2,0,13,1287,0.292,26,0.077,0.0,0.0,0.0,0.269,0.0,0.038,0.0,0.269,0.0,95.192,0.34,227,0.137,0.031,0.004,0.022,0.15,0.004,0.031,0.009,0.22,0.004,99.035
38,PIT-2019-09-07,2019-09-07,PIT,H,STL,8,7,1.2,2,2,2,0,0,1,0,4,0,0,0,1,2,1,0,3,792,0.319,39,0.077,0.026,0.0,0.0,0.282,0.0,0.026,0.0,0.256,0.0,96.462,0.342,240,0.133,0.033,0.004,0.021,0.158,0.004,0.029,0.008,0.221,0.004,99.033
39,SFG-2019-09-10,2019-09-10,PIT,A,SFG,7,7,2.0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,2,672,0.38,22,0.045,0.136,0.0,0.0,0.227,0.0,0.0,0.0,0.318,0.0,94.5,0.344,248,0.129,0.04,0.004,0.02,0.157,0.004,0.028,0.008,0.23,0.004,99.032
40,CHC-2019-09-14,2019-09-14,PIT,A,CHC,8,4,1.1,3,1,0,0,1,1,0,1,3,0,0,1,2,2,0,3,808,0.285,29,0.034,0.103,0.0,0.0,0.172,0.0,0.0,0.0,0.276,0.0,94.862,0.327,249,0.116,0.036,0.004,0.02,0.157,0.004,0.028,0.008,0.229,0.0,99.02
41,PIT-2019-09-17,2019-09-17,PIT,H,SEA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,297,0.354,37,0.027,0.081,0.0,0.027,0.162,0.0,0.081,0.0,0.243,0.0,96.189,0.336,257,0.113,0.035,0.004,0.023,0.156,0.004,0.039,0.008,0.226,0.0,99.082
42,PIT-2019-09-19,2019-09-19,PIT,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,1,396,0.345,40,0.025,0.075,0.0,0.025,0.175,0.0,0.075,0.025,0.225,0.0,96.4,0.335,260,0.112,0.035,0.004,0.023,0.158,0.004,0.038,0.012,0.223,0.0,99.081
43,MIL-2019-09-22,2019-09-22,PIT,A,MIL,5,4,1.0,0,2,0,0,0,1,0,1,0,0,1,1,2,2,0,2,505,0.333,44,0.045,0.068,0.0,0.023,0.159,0.0,0.068,0.045,0.227,0.0,96.636,0.336,255,0.118,0.035,0.004,0.024,0.153,0.004,0.035,0.016,0.227,0.0,99.082
44,PIT-2019-09-27,2019-09-27,PIT,H,CIN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,4,396,0.34,36,0.083,0.056,0.0,0.028,0.111,0.0,0.083,0.083,0.222,0.0,96.389,0.345,253,0.123,0.036,0.004,0.024,0.158,0.004,0.036,0.02,0.225,0.0,99.123
45,PIT-2019-09-28,2019-09-28,PIT,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.322,32,0.094,0.031,0.0,0.031,0.094,0.0,0.094,0.094,0.188,0.0,96.062,0.345,257,0.121,0.039,0.004,0.023,0.156,0.004,0.035,0.019,0.23,0.0,99.121
46,STL-2020-07-24,2020-07-24,PIT,A,STL,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,3,2,1,1,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,241,0.124,0.037,0.004,0.021,0.149,0.004,0.037,0.017,0.232,0.0,98.917
47,CHC-2021-04-01,2021-04-01,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,99,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,82.286
48,CHC-2021-04-03,2021-04-03,PIT,A,CHC,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,396,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,74.25,0.196,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,87.3
49,CIN-2021-04-06,2021-04-06,PIT,A,CIN,6,4,0.1,5,3,1,0,0,2,0,0,0,0,0,2,2,1,0,2,636,0.287,8,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,86.625,0.288,14,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,90.643
50,PIT-2021-04-08,2021-04-08,PIT,H,CHC,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,200,0.492,14,0.143,0.071,0.0,0.071,0.143,0.0,0.0,0.0,0.143,0.0,94.929,0.429,20,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.15,0.0,95.25
51,PIT-2021-04-10,2021-04-10,PIT,H,CHC,5,5,1.0,1,2,0,0,0,0,0,2,0,0,0,2,1,0,0,1,500,0.426,16,0.125,0.062,0.0,0.062,0.125,0.0,0.0,0.0,0.188,0.0,95.562,0.388,22,0.182,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.182,0.0,95.682
52,PIT-2021-04-13,2021-04-13,PIT,H,SDP,5,3,1.1,0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,2,500,0.407,21,0.19,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.238,0.0,96.619,0.381,27,0.222,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.0,96.481
53,PIT-2021-04-15,2021-04-15,PIT,H,SDP,6,6,1.2,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1,600,0.383,26,0.154,0.038,0.0,0.038,0.115,0.0,0.038,0.038,0.231,0.0,97.269,0.366,32,0.188,0.031,0.0,0.031,0.094,0.0,0.031,0.031,0.219,0.0,97.031
54,MIL-2021-04-17,2021-04-17,PIT,A,MIL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,0,0,1,700,0.308,32,0.125,0.031,0.0,0.031,0.094,0.0,0.031,0.031,0.219,0.0,97.781,0.306,38,0.158,0.026,0.0,0.026,0.079,0.0,0.026,0.026,0.211,0.0,97.5
55,DET-2021-04-21,2021-04-21,PIT,A,DET,4,4,1.0,1,2,1,0,0,0,0,0,0,0,1,2,2,1,1,3,396,0.275,39,0.128,0.026,0.0,0.026,0.077,0.0,0.026,0.026,0.231,0.0,98.179,0.278,45,0.156,0.022,0.0,0.022,0.067,0.0,0.022,0.022,0.222,0.0,97.889
56,MIN-2021-04-25,2021-04-25,PIT,A,MIN,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,3,490,0.302,36,0.167,0.056,0.0,0.0,0.083,0.0,0.028,0.056,0.194,0.0,98.111,0.299,49,0.163,0.041,0.0,0.02,0.061,0.0,0.02,0.041,0.204,0.0,97.98
57,PIT-2021-04-28,2021-04-28,PIT,H,KCR,8,8,2.0,0,2,0,0,0,0,0,4,0,0,0,3,1,1,0,2,800,0.202,35,0.114,0.029,0.0,0.0,0.057,0.0,0.029,0.057,0.229,0.0,96.743,0.284,54,0.148,0.037,0.0,0.019,0.074,0.0,0.019,0.037,0.204,0.0,97.981
58,PIT-2021-04-30,2021-04-30,PIT,H,STL,5,3,1.0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,500,0.216,41,0.146,0.024,0.0,0.0,0.049,0.0,0.024,0.049,0.268,0.0,97.22,0.276,62,0.161,0.032,0.0,0.016,0.065,0.0,0.016,0.032,0.242,0.0,98.242
59,SDP-2021-05-03,2021-05-03,PIT,A,SDP,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,192,0.208,41,0.098,0.024,0.0,0.0,0.049,0.0,0.073,0.073,0.22,0.0,97.22,0.277,67,0.149,0.03,0.0,0.015,0.06,0.0,0.045,0.045,0.224,0.0,98.373
60,SDP-2021-05-05,2021-05-05,PIT,A,SDP,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,1,480,0.21,38,0.132,0.026,0.0,0.0,0.026,0.0,0.053,0.053,0.211,0.0,96.789,0.282,69,0.159,0.029,0.0,0.014,0.058,0.0,0.043,0.043,0.217,0.0,98.304
61,CHC-2021-05-08,2021-05-08,PIT,A,CHC,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,198,0.292,30,0.167,0.033,0.0,0.0,0.067,0.0,0.067,0.067,0.167,0.0,95.267,0.284,74,0.162,0.027,0.0,0.014,0.068,0.0,0.041,0.041,0.203,0.0,98.149
62,PIT-2021-05-12,2021-05-12,PIT,H,CIN,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,3,400,0.268,28,0.179,0.0,0.0,0.0,0.071,0.0,0.071,0.036,0.214,0.0,95.0,0.288,76,0.171,0.026,0.0,0.013,0.066,0.0,0.039,0.039,0.211,0.0,98.171
63,PIT-2021-05-13,2021-05-13,PIT,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,400,0.29,32,0.219,0.0,0.0,0.0,0.062,0.0,0.062,0.031,0.188,0.0,95.625,0.296,80,0.188,0.025,0.0,0.012,0.062,0.0,0.038,0.038,0.2,0.0,98.262
64,PIT-2021-05-16,2021-05-16,PIT,H,SFG,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,4,2,1,0,2,800,0.306,31,0.258,0.0,0.0,0.0,0.032,0.0,0.065,0.032,0.226,0.0,95.806,0.292,84,0.19,0.024,0.0,0.012,0.06,0.0,0.036,0.036,0.214,0.0,98.345
65,ATL-2021-05-20,2021-05-20,PIT,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,309,0.299,31,0.226,0.0,0.0,0.0,0.065,0.0,0.065,0.032,0.129,0.0,95.806,0.284,92,0.185,0.022,0.0,0.011,0.065,0.0,0.033,0.033,0.207,0.0,98.489
66,ATL-2021-05-23,2021-05-23,PIT,A,ATL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,206,0.269,29,0.241,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.207,0.0,95.828,0.275,95,0.179,0.021,0.0,0.011,0.063,0.0,0.032,0.032,0.221,0.0,98.632
67,PIT-2021-05-25,2021-05-25,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,300,0.238,29,0.207,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.207,0.0,96.31,0.269,97,0.175,0.021,0.0,0.01,0.062,0.0,0.031,0.031,0.216,0.0,98.722
68,PIT-2021-05-26,2021-05-26,PIT,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,400,0.196,27,0.185,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.259,0.0,96.778,0.261,100,0.17,0.02,0.0,0.01,0.06,0.0,0.03,0.03,0.22,0.0,98.76
69,PIT-2021-05-30,2021-05-30,PIT,H,COL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,3,500,0.182,29,0.172,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.241,0.0,97.069,0.259,104,0.173,0.019,0.0,0.01,0.058,0.0,0.029,0.029,0.221,0.0,98.808
70,PIT-2021-06-03,2021-06-03,PIT,H,MIA,6,4,1.0,0,1,0,0,0,1,0,1,0,0,0,4,0,0,0,3,600,0.161,26,0.115,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,96.731,0.262,109,0.174,0.018,0.0,0.009,0.064,0.0,0.028,0.028,0.229,0.0,98.862
71,PIT-2021-06-05,2021-06-05,PIT,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.186,32,0.125,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.25,0.0,97.344,0.265,115,0.174,0.017,0.0,0.009,0.07,0.0,0.026,0.026,0.226,0.0,98.922
72,PIT-2021-06-09,2021-06-09,PIT,H,LAD,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,3,500,0.161,27,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,96.852,0.258,118,0.169,0.017,0.0,0.008,0.068,0.0,0.025,0.025,0.22,0.0,98.949
73,MIL-2021-06-11,2021-06-11,PIT,A,MIL,7,3,0.1,5,2,1,0,0,4,1,1,0,0,0,2,0,0,0,1,700,0.207,29,0.138,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.172,0.0,96.759,0.26,123,0.171,0.016,0.0,0.008,0.073,0.0,0.024,0.024,0.211,0.0,98.992
74,MIL-2021-06-12,2021-06-12,PIT,A,MIL,4,4,0.2,1,2,1,0,0,0,0,0,0,0,0,3,1,1,0,0,400,0.318,36,0.139,0.028,0.0,0.0,0.194,0.028,0.0,0.0,0.167,0.0,97.389,0.287,130,0.169,0.023,0.0,0.008,0.1,0.008,0.023,0.023,0.208,0.0,99.046
75,WSN-2021-06-14,2021-06-14,PIT,A,WSN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,0,1,404,0.36,38,0.158,0.053,0.0,0.0,0.184,0.026,0.0,0.0,0.158,0.0,97.368,0.294,134,0.172,0.03,0.0,0.007,0.097,0.007,0.022,0.022,0.201,0.0,99.075
76,PIT-2021-06-18,2021-06-18,PIT,H,CLE,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3,200,0.429,35,0.143,0.057,0.0,0.029,0.2,0.029,0.0,0.0,0.171,0.0,97.257,0.3,138,0.167,0.029,0.0,0.014,0.094,0.007,0.022,0.022,0.21,0.0,99.13
77,PIT-2021-06-20,2021-06-20,PIT,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.45,32,0.156,0.062,0.0,0.031,0.188,0.031,0.0,0.0,0.156,0.0,97.0,0.302,140,0.171,0.029,0.0,0.014,0.093,0.007,0.021,0.021,0.214,0.0,99.143
