,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,COL-2019-08-28,2019-08-28,COL,H,BOS,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.387,58,0.155,0.052,0.0,0.017,0.155,0.0,0.052,0.034,0.155,0.0,103.034,1
11,COL-2019-08-31,2019-08-31,COL,H,PIT,10,10,2.0,1,4,0,0,0,0,0,4,0,0,0,3,3,2,0,2,1130,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.386,60,0.15,0.05,0.0,0.017,0.167,0.0,0.05,0.033,0.167,0.0,103.367,1
12,LAD-2019-09-02,2019-09-02,COL,A,LAD,5,4,1.0,0,1,0,0,1,0,0,1,0,0,0,2,2,1,0,1,485,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,70,0.186,0.043,0.0,0.014,0.143,0.0,0.043,0.029,0.2,0.0,104.743,1
13,LAD-2019-09-04,2019-09-04,COL,A,LAD,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,194,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.388,75,0.173,0.04,0.0,0.027,0.133,0.0,0.04,0.027,0.2,0.0,104.227,1
14,SDP-2019-09-07,2019-09-07,COL,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.339,20,0.2,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.0,101.75,0.377,77,0.169,0.039,0.0,0.026,0.13,0.0,0.039,0.026,0.195,0.0,104.039,0
15,SDP-2019-09-08,2019-09-08,COL,A,SDP,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,0.322,21,0.19,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.286,0.0,101.476,0.372,78,0.167,0.038,0.0,0.026,0.128,0.0,0.038,0.026,0.192,0.0,103.936,0
16,COL-2019-09-12,2019-09-12,COL,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,113,0.34,22,0.182,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.273,0.0,101.227,0.385,75,0.16,0.04,0.0,0.027,0.147,0.0,0.04,0.027,0.2,0.0,103.293,0
17,COL-2019-09-14,2019-09-14,COL,H,SDP,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,0.324,23,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.304,0.0,101.739,0.38,76,0.158,0.039,0.0,0.026,0.145,0.0,0.039,0.026,0.211,0.0,103.421,0
18,COL-2019-09-15,2019-09-15,COL,H,SDP,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,565,0.34,24,0.167,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.292,0.0,102.208,0.384,77,0.156,0.039,0.0,0.026,0.156,0.0,0.039,0.026,0.208,0.0,103.545,0
19,LAD-2019-09-20,2019-09-20,COL,A,LAD,5,3,0.1,3,3,0,0,1,1,0,0,0,0,0,2,2,1,0,4,485,0.272,27,0.148,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.296,0.0,103.407,0.358,76,0.145,0.039,0.0,0.026,0.145,0.0,0.026,0.026,0.224,0.0,104.842,0
20,LAD-2019-09-22,2019-09-22,COL,A,LAD,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,97,0.405,22,0.091,0.0,0.0,0.091,0.136,0.0,0.0,0.0,0.182,0.0,97.591,0.397,81,0.16,0.037,0.0,0.037,0.148,0.0,0.025,0.025,0.21,0.0,104.358,0
21,SFG-2019-09-24,2019-09-24,COL,A,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,1,576,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.403,82,0.171,0.037,0.0,0.037,0.146,0.0,0.024,0.024,0.207,0.0,104.268,1
22,SFG-2019-09-26,2019-09-26,COL,A,SFG,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,384,0.331,22,0.136,0.0,0.0,0.045,0.136,0.0,0.0,0.0,0.227,0.0,97.318,0.375,88,0.159,0.034,0.0,0.034,0.136,0.0,0.023,0.023,0.216,0.0,103.705,0
23,COL-2019-09-29,2019-09-29,COL,H,MIL,6,5,1.0,1,2,1,0,1,0,0,2,1,0,0,1,2,1,0,2,678,0.358,24,0.125,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.292,0.0,97.208,0.366,86,0.151,0.023,0.0,0.047,0.116,0.0,0.023,0.012,0.244,0.0,102.628,0
24,CHC-2020-08-02,2020-08-02,PIT,A,CHC,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,3,99,792,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
25,MIN-2020-08-04,2020-08-04,PIT,A,MIN,2,2,0.2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,196,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
26,PIT-2020-08-06,2020-08-06,PIT,H,MIN,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,2,0,1,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
27,PIT-2020-08-08,2020-08-08,PIT,H,DET,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,1,2,2,0,1,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
28,CIN-2020-08-13,2020-08-13,PIT,A,CIN,5,5,1.1,1,1,0,0,1,0,0,3,0,0,0,1,1,0,0,4,530,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
29,PIT-2020-08-18,2020-08-18,PIT,H,CLE,5,4,1.0,2,1,0,0,1,0,0,2,1,0,0,0,2,1,0,4,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
30,PIT-2020-08-20,2020-08-20,PIT,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
31,PIT-2020-08-21,2020-08-21,PIT,H,MIL,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
32,PIT-2020-08-23,2020-08-23,PIT,H,MIL,5,3,0.2,0,1,1,0,0,1,0,1,1,0,0,0,2,1,0,1,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
33,MIL-2020-08-28,2020-08-28,PIT,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
34,MIL-2020-08-29,2020-08-29,PIT,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
35,MIL-2020-08-31,2020-08-31,PIT,A,MIL,7,5,2.0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,1,700,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
36,PIT-2020-09-03,2020-09-03,PIT,H,CHC,5,4,0.2,0,2,1,0,0,1,0,1,0,0,0,1,2,2,0,2,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
37,PIT-2020-09-04,2020-09-04,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
38,PIT-2020-09-06,2020-09-06,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
39,KCR-2020-09-12,2020-09-12,PIT,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,103,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
40,CIN-2020-09-14,2020-09-14,PIT,A,CIN,8,7,1.2,2,2,0,0,1,1,0,3,0,0,0,0,4,1,2,1,848,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
41,CIN-2020-09-16,2020-09-16,PIT,A,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,212,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
42,PIT-2020-09-18,2020-09-18,PIT,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
43,PIT-2020-09-19,2020-09-19,PIT,H,STL,5,3,0.1,2,3,1,0,0,0,0,0,1,1,0,2,2,1,0,0,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
44,PIT-2020-09-22,2020-09-22,PIT,H,CHC,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,2,200,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
45,CLE-2020-09-25,2020-09-25,PIT,A,CLE,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,2,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.379,92,0.141,0.033,0.0,0.054,0.109,0.0,0.033,0.011,0.25,0.0,103.304,1
46,CHC-2021-04-01,2021-04-01,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,99,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.329,91,0.088,0.055,0.0,0.044,0.099,0.0,0.033,0.0,0.297,0.011,99.791,1
47,CHC-2021-04-04,2021-04-04,PIT,A,CHC,3,1,0.2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.319,94,0.085,0.053,0.0,0.043,0.096,0.0,0.032,0.0,0.319,0.011,99.766,1
48,CIN-2021-04-05,2021-04-05,PIT,A,CIN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,424,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.323,97,0.082,0.052,0.0,0.041,0.113,0.0,0.031,0.01,0.309,0.01,99.742,1
49,PIT-2021-04-08,2021-04-08,PIT,H,CHC,3,2,0.1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,2,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.33,101,0.079,0.05,0.0,0.05,0.109,0.0,0.03,0.01,0.317,0.01,99.99,1
50,PIT-2021-04-11,2021-04-11,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.347,104,0.077,0.048,0.0,0.058,0.115,0.0,0.029,0.01,0.308,0.01,99.99,1
51,PIT-2021-04-13,2021-04-13,PIT,H,SDP,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.337,107,0.075,0.047,0.0,0.056,0.112,0.0,0.028,0.009,0.318,0.009,99.991,1
52,PIT-2021-04-14,2021-04-14,PIT,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,300,0.383,21,0.048,0.0,0.0,0.095,0.19,0.0,0.0,0.048,0.381,0.0,96.095,0.339,111,0.081,0.045,0.0,0.054,0.117,0.0,0.027,0.009,0.315,0.009,99.991,0
53,MIL-2021-04-16,2021-04-16,PIT,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100,0.333,24,0.042,0.0,0.0,0.083,0.167,0.0,0.0,0.042,0.333,0.0,96.583,0.33,114,0.079,0.044,0.0,0.053,0.114,0.0,0.026,0.009,0.307,0.009,99.991,0
54,MIL-2021-04-18,2021-04-18,PIT,A,MIL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,300,0.319,25,0.04,0.0,0.0,0.08,0.16,0.0,0.0,0.04,0.32,0.0,96.72,0.327,115,0.078,0.043,0.0,0.052,0.113,0.0,0.026,0.009,0.304,0.009,99.991,0
55,DET-2021-04-22,2021-04-22,PIT,A,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,198,0.348,25,0.04,0.0,0.0,0.08,0.2,0.0,0.0,0.04,0.24,0.0,96.84,0.325,118,0.076,0.042,0.0,0.051,0.119,0.0,0.025,0.008,0.305,0.008,99.992,0
56,MIN-2021-04-23,2021-04-23,PIT,A,MIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,294,0.321,27,0.037,0.0,0.0,0.074,0.185,0.0,0.0,0.037,0.222,0.0,97.0,0.319,120,0.075,0.042,0.0,0.05,0.117,0.0,0.025,0.008,0.3,0.008,99.975,0
57,MIN-2021-04-25,2021-04-25,PIT,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,196,0.268,27,0.037,0.0,0.0,0.074,0.111,0.0,0.0,0.0,0.333,0.0,96.889,0.311,123,0.073,0.041,0.0,0.049,0.114,0.0,0.024,0.008,0.317,0.008,99.927,0
58,PIT-2021-04-27,2021-04-27,PIT,H,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1,400,0.207,25,0.04,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.32,0.0,95.52,0.306,125,0.072,0.04,0.0,0.048,0.112,0.0,0.024,0.008,0.32,0.008,99.896,0
59,PIT-2021-05-01,2021-05-01,PIT,H,STL,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,0,2,1,0,3,400,0.126,26,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.346,0.0,95.692,0.304,129,0.078,0.039,0.0,0.047,0.109,0.0,0.023,0.008,0.318,0.008,99.899,0
60,SDP-2021-05-04,2021-05-04,PIT,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.143,23,0.087,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.304,0.0,95.13,0.306,133,0.083,0.038,0.0,0.045,0.113,0.0,0.023,0.008,0.316,0.008,99.902,0
61,CHC-2021-05-08,2021-05-08,PIT,A,CHC,3,2,0.2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,297,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,94.2,0.304,134,0.082,0.037,0.0,0.045,0.112,0.0,0.022,0.007,0.313,0.007,99.873,0
62,PIT-2021-05-11,2021-05-11,PIT,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,100,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,94.05,0.303,137,0.08,0.036,0.0,0.044,0.117,0.0,0.022,0.007,0.321,0.007,99.854,0
63,PIT-2021-05-12,2021-05-12,PIT,H,CIN,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,300,0.157,21,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.381,0.0,94.333,0.3,138,0.08,0.036,0.0,0.043,0.116,0.0,0.022,0.007,0.319,0.007,99.855,0
64,PIT-2021-05-14,2021-05-14,PIT,H,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.304,141,0.078,0.035,0.0,0.043,0.128,0.0,0.021,0.007,0.319,0.007,99.858,1
65,STL-2021-05-19,2021-05-19,PIT,A,STL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.298,144,0.076,0.035,0.0,0.042,0.125,0.0,0.021,0.007,0.333,0.007,99.861,1
66,ATL-2021-05-22,2021-05-22,PIT,A,ATL,5,4,1.0,1,2,1,0,1,1,0,1,0,0,1,2,1,0,0,2,515,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.294,148,0.074,0.034,0.0,0.041,0.128,0.0,0.02,0.007,0.345,0.007,99.757,1
67,PIT-2021-05-25,2021-05-25,PIT,H,CHC,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,300,0.353,20,0.0,0.05,0.0,0.05,0.25,0.0,0.0,0.05,0.5,0.0,94.8,0.31,153,0.072,0.039,0.0,0.046,0.131,0.0,0.02,0.013,0.34,0.007,99.863,0
68,PIT-2021-05-27,2021-05-27,PIT,H,CHC,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,1,400,0.376,23,0.043,0.043,0.0,0.043,0.261,0.0,0.0,0.043,0.478,0.0,95.478,0.314,156,0.077,0.038,0.0,0.045,0.135,0.0,0.019,0.013,0.34,0.006,99.865,0
69,PIT-2021-05-29,2021-05-29,PIT,H,COL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,1,400,0.384,24,0.042,0.083,0.0,0.042,0.208,0.0,0.0,0.042,0.375,0.0,95.792,0.314,160,0.075,0.044,0.0,0.044,0.131,0.0,0.019,0.012,0.331,0.006,99.869,0
70,PIT-2021-05-30,2021-05-30,PIT,H,COL,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,400,0.353,28,0.036,0.071,0.0,0.036,0.214,0.0,0.0,0.036,0.321,0.0,96.393,0.311,164,0.073,0.043,0.0,0.043,0.134,0.0,0.018,0.012,0.323,0.006,99.872,0
71,KCR-2021-06-01,2021-06-01,PIT,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,103,0.364,31,0.032,0.065,0.0,0.032,0.258,0.0,0.0,0.032,0.355,0.0,96.742,0.312,168,0.071,0.042,0.0,0.042,0.143,0.0,0.018,0.012,0.327,0.006,99.875,0
72,PIT-2021-06-03,2021-06-03,PIT,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,200,0.34,29,0.034,0.069,0.0,0.034,0.207,0.0,0.0,0.034,0.345,0.0,96.621,0.31,169,0.071,0.041,0.0,0.041,0.142,0.0,0.018,0.012,0.325,0.006,99.893,0
73,PIT-2021-06-05,2021-06-05,PIT,H,MIA,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,0,2,1,700,0.353,28,0.036,0.071,0.0,0.036,0.214,0.0,0.0,0.036,0.25,0.0,96.5,0.306,171,0.07,0.041,0.0,0.041,0.14,0.0,0.018,0.012,0.322,0.006,99.895,0
74,PIT-2021-06-09,2021-06-09,PIT,H,LAD,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,500,0.324,31,0.065,0.065,0.0,0.032,0.161,0.0,0.0,0.032,0.194,0.0,97.355,0.299,178,0.073,0.039,0.0,0.039,0.135,0.0,0.017,0.011,0.32,0.006,99.899,0
75,MIL-2021-06-11,2021-06-11,PIT,A,MIL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,400,0.297,36,0.056,0.056,0.0,0.028,0.167,0.0,0.0,0.028,0.167,0.0,97.722,0.295,183,0.071,0.038,0.0,0.038,0.137,0.0,0.016,0.011,0.311,0.005,99.902,0
76,MIL-2021-06-13,2021-06-13,PIT,A,MIL,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,1,2,2,0,1,400,0.19,35,0.057,0.029,0.0,0.0,0.143,0.0,0.0,0.0,0.2,0.0,97.229,0.288,187,0.07,0.037,0.0,0.037,0.134,0.0,0.016,0.011,0.316,0.005,99.904,0
