,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
56,TEX-2014-09-12,2014-09-12,ATL,A,TEX,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,ATL-2014-09-15,2014-09-15,ATL,H,WSN,5,3,0.2,1,2,1,0,0,1,0,0,1,0,0,1,2,2,0,2,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ATL-2014-09-19,2014-09-19,ATL,H,NYM,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,3,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,ATL-2014-09-21,2014-09-21,ATL,H,NYM,6,5,1.2,0,1,1,0,0,1,0,1,0,0,1,1,3,2,1,1,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,ATL-2014-09-25,2014-09-25,ATL,H,PIT,8,7,1.1,4,4,1,0,0,1,1,2,0,0,1,4,1,1,0,3,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,PHI-2014-09-28,2014-09-28,ATL,A,PHI,8,7,2.0,0,1,0,0,0,0,0,2,1,0,0,4,1,1,0,2,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,MIA-2015-04-06,2015-04-06,ATL,A,MIA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,99,97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,191.0,0.183,0.047,0.005,0.01,0.11,0.037,0.016,0.026,0.126,0.01,98.623
63,MIA-2015-04-08,2015-04-08,ATL,A,MIA,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,194,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.5,0.355,190.0,0.174,0.047,0.005,0.011,0.111,0.037,0.016,0.032,0.126,0.011,98.611
64,ATL-2015-04-10,2015-04-10,ATL,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,99,0.294,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.75,0.355,188.0,0.176,0.048,0.005,0.011,0.106,0.037,0.016,0.032,0.122,0.011,98.585
65,ATL-2015-04-11,2015-04-11,ATL,H,NYM,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,396,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,78.0,0.353,184.0,0.179,0.049,0.005,0.011,0.098,0.033,0.016,0.033,0.125,0.011,98.576
66,ATL-2015-04-15,2015-04-15,ATL,H,MIA,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,396,0.11,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,87.333,0.329,180.0,0.167,0.05,0.006,0.006,0.094,0.033,0.017,0.033,0.122,0.011,98.567
67,TOR-2015-04-17,2015-04-17,ATL,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,303,0.073,13.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.0,90.923,0.322,184.0,0.163,0.049,0.005,0.005,0.092,0.033,0.016,0.038,0.125,0.011,98.576
68,TOR-2015-04-18,2015-04-18,ATL,A,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,404,0.059,16.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,92.812,0.318,183.0,0.158,0.049,0.005,0.005,0.093,0.033,0.016,0.038,0.126,0.011,98.694
69,NYM-2015-04-23,2015-04-23,ATL,A,NYM,4,4,0.1,2,3,0,0,0,0,0,0,0,0,0,1,3,3,0,4,380,0.083,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.2,0.0,94.45,0.313,179.0,0.151,0.05,0.006,0.006,0.095,0.028,0.017,0.039,0.123,0.011,98.821
70,PHI-2015-04-24,2015-04-24,ATL,A,PHI,6,6,1.1,0,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,600,0.183,24.0,0.167,0.0,0.0,0.0,0.042,0.0,0.0,0.083,0.167,0.0,94.542,0.322,183.0,0.164,0.049,0.005,0.005,0.093,0.027,0.016,0.038,0.12,0.011,98.738
71,ATL-2015-04-27,2015-04-27,ATL,H,WSN,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,396,0.182,29.0,0.172,0.0,0.0,0.0,0.034,0.0,0.0,0.034,0.138,0.0,95.586,0.313,188.0,0.16,0.048,0.005,0.005,0.09,0.027,0.016,0.037,0.117,0.011,98.777
72,ATL-2015-04-28,2015-04-28,ATL,H,WSN,7,5,1.0,3,2,1,1,0,2,0,0,0,0,0,2,3,0,0,0,693,0.159,33.0,0.152,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.152,0.0,96.0,0.306,192.0,0.156,0.047,0.005,0.005,0.089,0.026,0.016,0.036,0.12,0.01,98.781
73,ATL-2015-05-01,2015-05-01,ATL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.234,37.0,0.108,0.027,0.027,0.0,0.081,0.0,0.0,0.027,0.108,0.0,96.432,0.314,193.0,0.145,0.052,0.01,0.005,0.093,0.026,0.016,0.036,0.119,0.01,98.813
74,ATL-2015-05-03,2015-05-03,ATL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,99,0.256,34.0,0.118,0.029,0.029,0.0,0.088,0.0,0.0,0.029,0.118,0.0,96.206,0.312,194.0,0.144,0.052,0.01,0.005,0.093,0.026,0.015,0.036,0.119,0.01,98.814
75,ATL-2015-05-04,2015-05-04,ATL,H,PHI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,297,0.248,35.0,0.114,0.029,0.029,0.0,0.086,0.0,0.0,0.029,0.143,0.0,96.286,0.312,194.0,0.144,0.052,0.01,0.005,0.093,0.026,0.015,0.031,0.124,0.01,98.814
