,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,HOU-2020-09-19,2020-09-19,HOU,H,ARI,17,15,4.0,2,4,2,0,1,1,0,6,0,1,0,3,7,4,0,5,1700,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,TEX-2020-09-24,2020-09-24,HOU,A,TEX,24,21,5.2,3,5,1,0,1,1,0,6,1,1,0,4,12,5,1,4,2376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,OAK-2021-04-02,2021-04-02,HOU,A,OAK,15,13,3.2,2,3,0,1,0,0,0,4,1,1,0,2,8,2,0,99,1410,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.28,215,0.088,0.028,0.0,0.051,0.084,0.0,0.009,0.009,0.251,0.009,99.66,1
13,HOU-2021-04-08,2021-04-08,HOU,H,OAK,20,18,5.0,0,3,1,0,0,2,0,7,0,0,0,4,7,4,1,5,2000,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.28,230,0.091,0.026,0.004,0.048,0.078,0.0,0.013,0.009,0.252,0.013,99.291,1
14,HOU-2021-04-22,2021-04-22,HOU,H,LAA,20,18,5.0,0,3,1,0,0,1,0,9,1,0,0,2,7,2,1,13,2000,0.241,36,0.111,0.028,0.028,0.0,0.056,0.0,0.028,0.0,0.306,0.028,94.722,0.275,250,0.092,0.028,0.004,0.044,0.08,0.0,0.012,0.008,0.26,0.012,99.348,0
15,HOU-2021-04-27,2021-04-27,HOU,H,SEA,24,21,7.0,0,2,1,0,0,3,0,6,0,0,1,5,10,6,0,4,2400,0.22,41,0.098,0.049,0.0,0.0,0.073,0.0,0.024,0.0,0.39,0.0,97.561,0.271,270,0.093,0.03,0.004,0.041,0.078,0.0,0.015,0.007,0.274,0.011,99.396,0
16,TBR-2021-05-02,2021-05-02,HOU,A,TBR,21,18,5.0,3,4,0,0,1,2,0,4,1,0,1,3,11,3,2,4,1995,0.196,45,0.067,0.044,0.0,0.0,0.089,0.0,0.022,0.022,0.333,0.0,97.778,0.263,294,0.088,0.031,0.003,0.037,0.082,0.0,0.014,0.01,0.272,0.01,99.446,0
17,HOU-2021-05-08,2021-05-08,HOU,H,TOR,24,20,5.1,5,4,1,0,2,4,0,8,0,0,0,3,9,2,1,5,2400,0.236,66,0.091,0.03,0.0,0.015,0.091,0.0,0.03,0.03,0.288,0.0,96.894,0.267,315,0.092,0.029,0.003,0.038,0.083,0.0,0.016,0.013,0.267,0.01,99.149,0
18,HOU-2021-05-13,2021-05-13,HOU,H,TEX,27,24,7.0,3,4,0,0,1,2,0,6,0,1,0,10,9,3,2,4,2700,0.288,70,0.071,0.029,0.0,0.043,0.129,0.0,0.014,0.029,0.257,0.0,97.071,0.274,339,0.088,0.029,0.003,0.041,0.088,0.0,0.015,0.012,0.271,0.009,99.209,0
19,OAK-2021-05-18,2021-05-18,HOU,A,OAK,23,22,6.0,3,5,1,0,3,1,0,9,0,0,1,2,11,2,3,4,2162,0.301,73,0.096,0.014,0.0,0.055,0.11,0.0,0.014,0.014,0.247,0.014,97.192,0.271,366,0.09,0.027,0.003,0.041,0.087,0.0,0.014,0.011,0.268,0.011,99.268,0
20,TEX-2021-05-23,2021-05-23,HOU,A,TEX,20,14,4.2,1,1,0,0,0,6,0,5,0,0,0,2,7,2,2,4,1980,0.321,75,0.067,0.027,0.0,0.08,0.093,0.0,0.0,0.013,0.307,0.013,96.827,0.277,389,0.087,0.028,0.003,0.046,0.085,0.0,0.013,0.013,0.275,0.01,98.956,0
21,HOU-2021-05-28,2021-05-28,HOU,H,SDP,16,14,4.0,1,2,0,0,1,2,0,4,0,0,0,1,9,4,1,4,1600,0.306,95,0.063,0.021,0.0,0.063,0.137,0.0,0.0,0.011,0.295,0.011,97.284,0.276,409,0.086,0.027,0.002,0.044,0.095,0.0,0.012,0.012,0.274,0.01,98.958,0
22,HOU-2021-06-03,2021-06-03,HOU,H,BOS,15,12,3.0,2,3,3,0,0,3,1,6,0,0,0,1,5,2,0,5,1500,0.307,60,0.05,0.017,0.0,0.067,0.15,0.0,0.0,0.017,0.3,0.0,95.7,0.276,425,0.085,0.026,0.002,0.045,0.096,0.0,0.012,0.012,0.273,0.009,98.998,0
23,BOS-2021-06-09,2021-06-09,HOU,A,BOS,13,13,4.0,0,1,0,0,0,0,0,3,0,0,0,1,9,3,3,5,1365,0.302,52,0.038,0.058,0.0,0.019,0.212,0.019,0.0,0.0,0.288,0.0,97.692,0.28,440,0.082,0.032,0.002,0.043,0.1,0.002,0.011,0.011,0.277,0.009,99.032,0
24,HOU-2021-06-16,2021-06-16,HOU,H,TEX,8,7,2.0,1,1,0,0,1,1,0,2,0,0,0,2,3,1,0,6,800,0.255,45,0.044,0.067,0.0,0.022,0.111,0.022,0.0,0.0,0.289,0.0,99.222,0.274,453,0.082,0.031,0.002,0.042,0.097,0.002,0.011,0.011,0.276,0.009,99.203,0
25,BAL-2021-06-21,2021-06-21,HOU,A,BAL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,3,0,4,612,0.268,37,0.027,0.081,0.0,0.027,0.108,0.027,0.0,0.0,0.297,0.0,99.054,0.275,461,0.08,0.03,0.002,0.043,0.098,0.002,0.011,0.011,0.275,0.009,99.217,0
26,DET-2021-06-27,2021-06-27,HOU,A,DET,9,5,1.2,1,0,0,0,0,4,0,3,0,0,0,1,1,0,1,5,891,0.133,28,0.036,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.25,0.0,99.179,0.271,467,0.079,0.03,0.002,0.043,0.096,0.002,0.011,0.011,0.276,0.009,99.253,0
27,HOU-2021-06-30,2021-06-30,HOU,H,BAL,8,6,1.2,0,1,0,0,0,2,0,3,0,0,0,1,2,2,0,2,800,0.238,24,0.0,0.0,0.0,0.042,0.208,0.0,0.0,0.0,0.292,0.0,95.958,0.272,476,0.078,0.029,0.002,0.042,0.103,0.002,0.011,0.011,0.277,0.008,99.248,0
28,CLE-2021-07-03,2021-07-03,HOU,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,300,0.249,32,0.031,0.0,0.0,0.031,0.219,0.0,0.0,0.0,0.312,0.0,96.969,0.272,484,0.079,0.029,0.002,0.041,0.105,0.002,0.01,0.01,0.279,0.008,99.26,0
29,HOU-2021-07-07,2021-07-07,HOU,H,OAK,6,5,1.0,2,3,0,0,1,1,0,1,0,0,0,0,4,2,0,3,600,0.193,27,0.037,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.37,0.0,96.407,0.271,487,0.078,0.029,0.002,0.041,0.105,0.002,0.01,0.01,0.281,0.008,99.265,0
30,HOU-2021-07-10,2021-07-10,HOU,H,NYY,11,10,3.0,0,1,0,0,0,1,0,5,0,0,0,3,2,0,0,2,1100,0.296,33,0.091,0.0,0.0,0.03,0.212,0.0,0.0,0.0,0.333,0.0,97.061,0.276,493,0.081,0.028,0.002,0.043,0.105,0.002,0.01,0.01,0.28,0.008,99.274,0
31,HOU-2021-07-19,2021-07-19,HOU,H,CLE,7,6,1.2,0,2,0,0,0,1,0,2,0,0,0,0,4,2,1,8,700,0.296,29,0.138,0.0,0.0,0.034,0.138,0.0,0.0,0.0,0.379,0.0,96.552,0.274,504,0.081,0.028,0.002,0.042,0.105,0.002,0.01,0.01,0.284,0.008,99.29,0
32,HOU-2021-07-23,2021-07-23,HOU,H,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,300,0.314,28,0.179,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.357,0.0,96.429,0.275,511,0.084,0.027,0.002,0.041,0.106,0.002,0.01,0.01,0.284,0.008,99.299,0
33,HOU-2021-07-25,2021-07-25,HOU,H,TEX,5,5,2.0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,1,500,0.314,28,0.179,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.357,0.0,96.429,0.273,510,0.082,0.027,0.002,0.041,0.106,0.002,0.01,0.01,0.286,0.008,99.298,0
34,SEA-2021-07-28,2021-07-28,HOU,A,SEA,6,3,0.2,1,1,0,0,0,3,0,0,0,0,0,1,2,1,0,2,570,0.155,27,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.407,0.0,96.296,0.271,515,0.082,0.027,0.002,0.041,0.105,0.002,0.01,0.012,0.287,0.008,99.305,0
35,SFG-2021-07-31,2021-07-31,HOU,A,SFG,7,7,1.1,0,3,0,0,0,0,0,4,0,0,0,1,2,2,0,2,679,0.257,22,0.136,0.0,0.0,0.0,0.182,0.0,0.0,0.045,0.273,0.0,94.091,0.277,501,0.084,0.028,0.002,0.04,0.112,0.002,0.01,0.012,0.279,0.008,99.226,0
36,HOU-2021-08-05,2021-08-05,HOU,H,MIN,11,8,2.0,1,3,1,0,0,3,0,2,0,0,1,4,2,2,0,4,1100,0.287,29,0.207,0.0,0.0,0.0,0.138,0.0,0.0,0.034,0.345,0.0,94.793,0.282,486,0.086,0.027,0.002,0.041,0.113,0.002,0.01,0.01,0.292,0.008,99.113,0
37,HOU-2021-08-10,2021-08-10,HOU,H,COL,9,7,2.0,0,1,0,0,0,2,0,2,0,0,0,1,4,1,2,4,900,0.333,33,0.182,0.03,0.0,0.0,0.182,0.0,0.0,0.061,0.303,0.0,95.424,0.279,483,0.091,0.029,0.002,0.035,0.116,0.002,0.01,0.012,0.288,0.008,99.282,0
38,LAA-2021-08-15,2021-08-15,HOU,A,LAA,8,8,2.0,1,2,0,0,1,0,0,4,0,0,0,1,3,1,0,4,816,0.392,34,0.206,0.029,0.0,0.0,0.235,0.0,0.0,0.029,0.235,0.0,95.559,0.283,473,0.093,0.03,0.002,0.036,0.116,0.002,0.011,0.011,0.288,0.008,99.266,0
39,KCR-2021-08-19,2021-08-19,HOU,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,309,0.367,36,0.194,0.028,0.0,0.028,0.139,0.0,0.0,0.028,0.333,0.0,97.083,0.285,481,0.094,0.029,0.002,0.037,0.114,0.002,0.01,0.01,0.291,0.008,99.312,0
40,HOU-2021-08-25,2021-08-25,HOU,H,KCR,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,2,0,5,500,0.33,32,0.125,0.031,0.0,0.031,0.156,0.0,0.0,0.031,0.25,0.0,97.656,0.275,442,0.088,0.029,0.002,0.034,0.115,0.002,0.011,0.011,0.294,0.009,98.683,0
41,SDP-2021-09-04,2021-09-04,HOU,A,SDP,7,5,1.0,4,2,0,0,2,2,0,1,0,0,0,0,4,1,1,9,672,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.282,423,0.09,0.031,0.002,0.035,0.116,0.002,0.012,0.012,0.305,0.009,98.624,1
42,HOU-2021-09-08,2021-09-08,HOU,H,SEA,12,9,2.1,0,2,1,0,0,3,0,3,0,0,0,1,5,1,1,3,1200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.288,409,0.09,0.029,0.002,0.039,0.117,0.002,0.01,0.012,0.311,0.01,98.817,1
43,TEX-2021-09-13,2021-09-13,HOU,A,TEX,13,11,2.2,1,3,0,0,0,1,0,6,1,0,0,1,4,2,0,4,1287,0.483,25,0.04,0.04,0.0,0.12,0.2,0.0,0.0,0.0,0.24,0.0,94.88,0.293,414,0.089,0.031,0.002,0.039,0.123,0.002,0.01,0.012,0.302,0.01,98.882,0
44,HOU-2021-09-17,2021-09-17,HOU,H,ARI,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,0,4,1,1,3,500,0.426,33,0.121,0.03,0.0,0.061,0.182,0.0,0.03,0.0,0.303,0.0,95.727,0.293,427,0.094,0.03,0.002,0.037,0.122,0.002,0.012,0.012,0.307,0.009,98.885,0
45,LAA-2021-09-21,2021-09-21,HOU,A,LAA,12,9,2.2,1,1,0,0,1,2,0,3,1,0,0,2,4,1,0,3,1224,0.423,38,0.105,0.026,0.0,0.079,0.158,0.0,0.026,0.0,0.289,0.0,96.289,0.292,415,0.094,0.027,0.002,0.039,0.123,0.002,0.012,0.012,0.304,0.007,98.853,0
46,OAK-2021-09-26,2021-09-26,HOU,A,OAK,10,8,2.2,2,1,0,0,0,0,0,5,1,0,0,3,1,0,1,4,940,0.342,43,0.093,0.023,0.0,0.047,0.14,0.0,0.047,0.0,0.302,0.0,97.93,0.293,403,0.089,0.025,0.002,0.04,0.129,0.002,0.012,0.012,0.305,0.005,98.938,0
47,HOU-2021-10-01,2021-10-01,HOU,H,OAK,12,10,1.2,3,3,1,0,0,1,0,2,1,0,0,4,4,1,0,4,1200,0.302,41,0.098,0.0,0.0,0.049,0.073,0.0,0.073,0.0,0.366,0.0,96.366,0.29,413,0.09,0.024,0.002,0.039,0.126,0.002,0.015,0.012,0.31,0.005,98.818,0
